step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.646829616546631,0.008,,,50.90845251083374,50.9s,50.90856456756592,50.9s,50.97703409194946,51.0s,50.97704100608826,51.0s,0.1%
2,2,0.004999987663004646,4.583118251800537,0.0205,,,56.40666484832764,56.4s,56.406819581985474,56.4s,56.556894063949585,56.6s,56.55690312385559,56.6s,0.2%
3,3,0.004999950652140343,4.4948106956481935,0.054,,,61.42127323150635,1.0m,61.421520709991455,1.0m,61.65504240989685,1.0m,61.655057430267334,1.0m,0.3%
4,4,0.004999888967772375,4.340333702087403,0.081,,,66.447101354599,1.1m,66.44740581512451,1.1m,66.75524020195007,1.1m,66.75525760650635,1.1m,0.4%
5,5,0.004999802610509542,4.135716583251953,0.0965,,,71.49076437950134,1.2m,71.49118566513062,1.2m,71.87031984329224,1.2m,71.87034153938293,1.2m,0.5%
6,6,0.004999691581204153,3.9516568279266355,0.129,,,76.52802586555481,1.3m,76.52855110168457,1.3m,77.00712585449219,1.3m,77.00715160369873,1.3m,0.6%
7,7,0.004999555880952024,3.7845942039489744,0.1505,,,81.57183814048767,1.4m,81.57244968414307,1.4m,82.12536573410034,1.4m,82.12539672851562,1.4m,0.7%
8,8,0.004999395511092462,3.645929553985596,0.181,,,86.62232732772827,1.4m,86.62303328514099,1.4m,87.26042556762695,1.5m,87.26045989990234,1.5m,0.8%
9,9,0.004999210473208251,3.506280408859253,0.197,,,91.68767380714417,1.5m,91.6884663105011,1.5m,92.41658210754395,1.5m,92.4166202545166,1.5m,0.9%
10,10,0.0049990007691256425,3.3865875701904296,0.198,3.7045056823730467,0.1509,115.63003754615784,1.9m,96.74972343444824,1.6m,122.3038592338562,2.0m,97.56321096420288,1.6m,1.0%
11,11,0.00499876640091433,3.271493528366089,0.2285,,,120.66989731788635,2.0m,101.78964495658875,1.7m,127.41813278198242,2.1m,102.67748737335205,1.7m,1.1%
12,12,0.004998507370887434,3.198576509475708,0.2355,,,125.7063889503479,2.1m,106.82622647285461,1.8m,132.5286877155304,2.2m,107.78804612159729,1.8m,1.2%
13,13,0.0049982236816014745,3.083366781234741,0.256,,,130.74228191375732,2.2m,111.86224555969238,1.9m,137.6364347934723,2.3m,112.89579582214355,1.9m,1.3%
14,14,0.004997915335856352,2.995529727935791,0.269,,,135.7846918106079,2.3m,116.90475273132324,1.9m,142.752370595932,2.4m,118.01173615455627,2.0m,1.4%
15,15,0.004997582336695314,2.8878455123901365,0.295,,,140.8435616493225,2.3m,121.96371865272522,2.0m,147.88870859146118,2.5m,123.14807868003845,2.1m,1.5%
16,16,0.004997224687404928,2.821966464996338,0.3015,,,145.91079926490784,2.4m,127.03107118606567,2.1m,153.04789066314697,2.6m,128.3072648048401,2.1m,1.6%
17,17,0.0049968423915150465,2.714445083618164,0.327,,,150.971289396286,2.5m,132.09165000915527,2.2m,158.18204069137573,2.6m,133.4414186477661,2.2m,1.7%
18,18,0.004996435452798776,2.6545664749145508,0.3335,,,156.04063725471497,2.6m,137.1610963344574,2.3m,163.33984518051147,2.7m,138.59922647476196,2.3m,1.8%
19,19,0.004996003875272439,2.5605133209228517,0.3625,,,161.10940742492676,2.7m,142.2299439907074,2.4m,168.4803557395935,2.8m,143.73974180221558,2.4m,1.9%
20,20,0.004995547663195531,2.5129536819458007,0.371,3.4812178508758547,0.1946,169.12882137298584,2.8m,147.2972526550293,2.5m,176.70521473884583,2.9m,148.87533593177795,2.5m,2.0%
21,21,0.00499506682107068,2.4059093742370607,0.396,,,174.20241785049438,2.9m,152.370952129364,2.5m,181.8498876094818,3.0m,154.02001190185547,2.6m,2.1%
22,22,0.004994561353643605,2.3621676445007322,0.4175,,,179.272066116333,3.0m,157.4406681060791,2.6m,187.00710320472717,3.1m,159.17723178863525,2.7m,2.2%
23,23,0.004994031265903063,2.285024280548096,0.424,,,184.35066413879395,3.1m,162.5194182395935,2.7m,192.1760082244873,3.2m,164.3461401462555,2.7m,2.3%
24,24,0.00499347656308081,2.1805241966247557,0.444,,,189.42340874671936,3.2m,167.592276096344,2.8m,197.3202998638153,3.3m,169.4904351234436,2.8m,2.4%
25,25,0.004992897250651535,2.1530179805755614,0.444,,,194.49377608299255,3.2m,172.66270804405212,2.9m,202.48132157325745,3.4m,174.65146017074585,2.9m,2.5%
26,26,0.00499229333433282,2.083534875869751,0.47,,,199.57184386253357,3.3m,177.7408573627472,3.0m,207.62997817993164,3.5m,179.80012011528015,3.0m,2.6%
27,27,0.004991664820085074,2.0087170066833497,0.487,,,204.65609574317932,3.4m,182.8252079486847,3.0m,212.80567502975464,3.5m,184.97582173347473,3.1m,2.7%
28,28,0.004991011714111481,1.9493162078857422,0.51,,,209.72884011268616,3.5m,187.89803338050842,3.1m,217.9496726989746,3.6m,190.11982250213623,3.2m,2.8%
