step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.543008148193359,0.031,last: 4.543008148193359,last: 0.031,,,,,(nested_data),79.5935287475586,(nested_data),10.762520790100098,0.32285022735595703,0.32293200492858887,0.060866594314575195
2,2,4.201297235107422,0.0574,last: 4.201297235107422,last: 0.0574,,,,,(nested_data),79.84166717529297,(nested_data),10.881335258483887,0.6146459579467773,0.6148073673248291,0.12269997596740723
3,3,4.1060963661193846,0.0632,last: 4.1060963661193846,last: 0.0632,,,,,(nested_data),80.08078002929688,(nested_data),11.21216869354248,0.9024593830108643,0.9027016162872314,0.18221116065979004
4,4,4.007063086700439,0.073,last: 4.007063086700439,last: 0.073,4.427507259368896,0.0668,last: 4.427507259368896,last: 0.0668,(nested_data),80.3292465209961,(nested_data),9.592596054077148,1.3432807922363281,1.189150333404541,0.24088597297668457
5,5,3.893741208648682,0.0844,last: 3.893741208648682,last: 0.0844,,,,,(nested_data),80.56751251220703,(nested_data),10.2451810836792,1.6328186988830566,1.4787704944610596,0.30047130584716797
6,6,3.850338488006592,0.0894,last: 3.850338488006592,last: 0.0894,,,,,(nested_data),80.83035278320312,(nested_data),7.405154705047607,1.9210262298583984,1.7670643329620361,0.3594820499420166
7,7,3.7327653137207033,0.1082,last: 3.7327653137207033,last: 0.1082,,,,,(nested_data),81.05573272705078,(nested_data),11.495503425598145,2.2111620903015137,2.0572903156280518,0.4204528331756592
8,8,3.70266888961792,0.1126,last: 3.70266888961792,last: 0.1126,4.02728330078125,0.0907,last: 4.02728330078125,last: 0.0907,(nested_data),81.38679504394531,(nested_data),10.607800483703613,2.680201768875122,2.3765933513641357,0.48571348190307617
9,9,3.639038717651367,0.1234,last: 3.639038717651367,last: 0.1234,,,,,(nested_data),81.69010162353516,(nested_data),8.626860618591309,2.967885732650757,2.6643600463867188,0.543816328048706
10,10,3.578370262145996,0.137,last: 3.578370262145996,last: 0.137,,,,,(nested_data),81.95426940917969,(nested_data),9.557929992675781,3.256823778152466,2.953385353088379,0.6048049926757812
11,11,3.488585534286499,0.148,last: 3.488585534286499,last: 0.148,,,,,(nested_data),82.28278350830078,(nested_data),7.36528205871582,3.5515904426574707,3.248237371444702,0.6630616188049316
12,12,3.391049523925781,0.173,last: 3.391049523925781,last: 0.173,3.863034552383423,0.1142,last: 3.863034552383423,last: 0.1142,(nested_data),82.57201385498047,(nested_data),10.381760597229004,3.9927940368652344,3.542023181915283,0.7262482643127441
13,13,3.351643611907959,0.1754,last: 3.351643611907959,last: 0.1754,,,,,(nested_data),82.93687438964844,(nested_data),10.144414901733398,4.2829365730285645,3.832249641418457,0.7851588726043701
14,14,3.259538042449951,0.1902,last: 3.259538042449951,last: 0.1902,,,,,(nested_data),83.32239532470703,(nested_data),12.880362510681152,4.573610544204712,4.123008728027344,0.8449079990386963
15,15,3.248197827529907,0.1892,last: 3.248197827529907,last: 0.1892,,,,,(nested_data),83.78972625732422,(nested_data),12.12302303314209,4.8656206130981445,4.415105581283569,0.904228687286377
16,16,3.204892212677002,0.1922,last: 3.204892212677002,last: 0.1922,3.8000047241210937,0.1523,last: 3.8000047241210937,last: 0.1523,(nested_data),84.22991180419922,(nested_data),9.55527400970459,5.305073976516724,4.706784725189209,0.9630670547485352
17,17,3.074339855957031,0.227,last: 3.074339855957031,last: 0.227,,,,,(nested_data),84.61669921875,(nested_data),11.149104118347168,5.594035387039185,4.995826721191406,1.0219142436981201
18,18,3.0047884757995607,0.2378,last: 3.0047884757995607,last: 0.2378,,,,,(nested_data),85.05358123779297,(nested_data),11.415773391723633,5.885771751403809,5.2876482009887695,1.081958532333374
19,19,2.971696209716797,0.241,last: 2.971696209716797,last: 0.241,,,,,(nested_data),85.50025939941406,(nested_data),10.691619873046875,6.176332950592041,5.5782904624938965,1.1421194076538086
20,20,2.8650547512054443,0.2608,last: 2.8650547512054443,last: 0.2608,3.9710680465698243,0.1533,last: 3.9710680465698243,last: 0.1533,(nested_data),85.95658874511719,(nested_data),11.226943969726562,6.614361524581909,5.86723780632019,1.2021732330322266
21,21,2.8204308883666993,0.2604,last: 2.8204308883666993,last: 0.2604,,,,,(nested_data),86.4308090209961,(nested_data),12.783316612243652,6.903530597686768,6.156491994857788,1.261277675628662
22,22,2.7930960456848144,0.2742,last: 2.7930960456848144,last: 0.2742,,,,,(nested_data),86.98894500732422,(nested_data),11.141852378845215,7.195176839828491,6.448225021362305,1.3206818103790283
23,23,2.6685179748535157,0.2982,last: 2.6685179748535157,last: 0.2982,,,,,(nested_data),87.5262680053711,(nested_data),11.960790634155273,7.486865758895874,6.7400007247924805,1.3810648918151855
24,24,2.5907784816741946,0.3106,last: 2.5907784816741946,last: 0.3106,4.195898973083496,0.1554,last: 4.195898973083496,last: 0.1554,(nested_data),88.09378814697266,(nested_data),11.584821701049805,7.9421656131744385,7.045921087265015,1.4398386478424072
25,25,2.5408803218841554,0.3184,last: 2.5408803218841554,last: 0.3184,,,,,(nested_data),88.66056060791016,(nested_data),10.897575378417969,8.235368251800537,7.339212656021118,1.498946189880371
26,26,2.440868747520447,0.3498,last: 2.440868747520447,last: 0.3498,,,,,(nested_data),89.2459487915039,(nested_data),10.739951133728027,8.535667419433594,7.639591217041016,1.557694435119629
27,27,2.3513024642944336,0.3534,last: 2.3513024642944336,last: 0.3534,,,,,(nested_data),89.85379791259766,(nested_data),10.897085189819336,8.83410930633545,7.93811821937561,1.6186118125915527
28,28,2.2727002712249758,0.3832,last: 2.2727002712249758,last: 0.3832,3.9718789909362795,0.1935,last: 3.9718789909362795,last: 0.1935,(nested_data),90.49284362792969,(nested_data),11.205500602722168,9.282997369766235,8.235897541046143,1.6794040203094482
29,29,2.2123466384887696,0.3954,last: 2.2123466384887696,last: 0.3954,,,,,(nested_data),91.155517578125,(nested_data),13.56677532196045,9.573543071746826,8.52653193473816,1.7387795448303223
30,30,2.201563932418823,0.3952,last: 2.201563932418823,last: 0.3952,,,,,(nested_data),91.88961029052734,(nested_data),16.87322425842285,9.862691879272461,8.815762758255005,1.7970554828643799
31,31,2.2434644844055174,0.3846,last: 2.2434644844055174,last: 0.3846,,,,,(nested_data),92.72659301757812,(nested_data),11.517204284667969,10.150381088256836,9.103532552719116,1.8584721088409424
32,32,2.044522455596924,0.4402,last: 2.044522455596924,last: 0.4402,3.885377027130127,0.2132,last: 3.885377027130127,last: 0.2132,(nested_data),93.42241668701172,(nested_data),12.56967544555664,10.61699366569519,9.400707006454468,1.9201853275299072
33,33,1.95576975440979,0.4508,last: 1.95576975440979,last: 0.4508,,,,,(nested_data),94.17680358886719,(nested_data),13.490307807922363,10.908505916595459,9.692296266555786,1.9795267581939697
34,34,1.8836539924621583,0.4692,last: 1.8836539924621583,last: 0.4692,,,,,(nested_data),94.96855926513672,(nested_data),13.022919654846191,11.202700138092041,9.986572980880737,2.0399179458618164
35,35,1.803902725982666,0.4828,last: 1.803902725982666,last: 0.4828,,,,,(nested_data),95.77603149414062,(nested_data),16.723928451538086,11.493793249130249,10.277751922607422,2.100008010864258
36,36,1.8841396160125732,0.458,last: 1.8841396160125732,last: 0.458,4.337581401062011,0.2031,last: 4.337581401062011,last: 0.2031,(nested_data),96.66267395019531,(nested_data),15.010188102722168,11.96536135673523,10.566511869430542,2.1584665775299072
37,37,1.717822867202759,0.498,last: 1.717822867202759,last: 0.498,,,,,(nested_data),97.52375793457031,(nested_data),11.042733192443848,12.256434440612793,10.857665061950684,2.2192814350128174
38,38,1.5594955780029296,0.5414,last: 1.5594955780029296,last: 0.5414,,,,,(nested_data),98.30537414550781,(nested_data),15.723280906677246,12.54343867301941,11.14474630355835,2.278554677963257
39,39,1.5725621719360352,0.5416,last: 1.5725621719360352,last: 0.5416,,,,,(nested_data),99.19999694824219,(nested_data),17.033771514892578,12.832699060440063,11.434084177017212,2.3380393981933594
40,40,1.56515051612854,0.5472,last: 1.56515051612854,last: 0.5472,4.770414547729493,0.2042,last: 4.770414547729493,last: 0.2042,(nested_data),100.1467514038086,(nested_data),17.604389190673828,13.289678812026978,11.723055124282837,2.397062063217163
41,41,1.544083334350586,0.5546,last: 1.544083334350586,last: 0.5546,,,,,(nested_data),101.10995483398438,(nested_data),17.469099044799805,13.592955827713013,12.026419878005981,2.4588215351104736
42,42,1.4527119983673096,0.5732,last: 1.4527119983673096,last: 0.5732,,,,,(nested_data),102.04508972167969,(nested_data),11.315984725952148,13.890668869018555,12.324219465255737,2.5175344944000244
43,43,1.2379870874404908,0.6284,last: 1.2379870874404908,last: 0.6284,,,,,(nested_data),102.84242248535156,(nested_data),16.385530471801758,14.188664436340332,12.622301578521729,2.575345039367676
44,44,1.2519800149917601,0.631,last: 1.2519800149917601,last: 0.631,4.4456193775177,0.2376,last: 4.4456193775177,last: 0.2376,(nested_data),103.77549743652344,(nested_data),13.504606246948242,14.661184072494507,12.9103262424469,2.6370198726654053
45,45,1.1117008102416992,0.6682,last: 1.1117008102416992,last: 0.6682,,,,,(nested_data),104.62315368652344,(nested_data),18.51590919494629,14.950627326965332,13.199850082397461,2.6958625316619873
46,46,1.1973180110931396,0.6426,last: 1.1973180110931396,last: 0.6426,,,,,(nested_data),105.61141967773438,(nested_data),18.26215934753418,15.241090774536133,13.490391969680786,2.755807638168335
47,47,1.1625054985046386,0.6614,last: 1.1625054985046386,last: 0.6614,,,,,(nested_data),106.61066436767578,(nested_data),22.816600799560547,15.535290241241455,13.784676790237427,2.8147809505462646
48,48,1.2973150596618652,0.6054,last: 1.2973150596618652,last: 0.6054,4.963440789031982,0.2103,last: 4.963440789031982,last: 0.2103,(nested_data),107.78727722167969,(nested_data),19.72991180419922,15.975810289382935,14.075833082199097,2.8738462924957275
49,49,1.15320849609375,0.6554,last: 1.15320849609375,last: 0.6554,,,,,(nested_data),108.8191146850586,(nested_data),17.79857063293457,16.275370121002197,14.37546968460083,2.9341812133789062
50,50,1.0564761178970337,0.6772,last: 1.0564761178970337,last: 0.6772,,,,,(nested_data),109.76026916503906,(nested_data),14.442658424377441,16.565197229385376,14.665382862091064,2.9937551021575928
51,51,0.8862590431213379,0.7378,last: 0.8862590431213379,last: 0.7378,,,,,(nested_data),110.57120513916016,(nested_data),15.372715950012207,16.85696768760681,14.95723843574524,3.0530054569244385
52,52,0.8434833911895752,0.7448,last: 0.8434833911895752,last: 0.7448,4.989586262512207,0.2241,last: 4.989586262512207,last: 0.2241,(nested_data),111.38997650146484,(nested_data),14.631112098693848,17.309332609176636,15.24801230430603,3.1127140522003174
53,53,0.8201444030761719,0.7624,last: 0.8201444030761719,last: 0.7624,,,,,(nested_data),112.17168426513672,(nested_data),21.11666488647461,17.5999493598938,15.53871774673462,3.171365737915039
54,54,0.9374204879760742,0.7196,last: 0.9374204879760742,last: 0.7196,,,,,(nested_data),113.1828384399414,(nested_data),15.549186706542969,17.89106559753418,15.82991337776184,3.2314908504486084
55,55,0.764614998626709,0.766,last: 0.764614998626709,last: 0.766,,,,,(nested_data),114.0024642944336,(nested_data),20.513309478759766,18.179550170898438,16.118488550186157,3.2908260822296143
56,56,0.8480405435562134,0.744,last: 0.8480405435562134,last: 0.744,5.264536001586914,0.2388,last: 5.264536001586914,last: 0.2388,(nested_data),114.95489501953125,(nested_data),16.975799560546875,18.629865884780884,16.406368017196655,3.352304458618164
57,57,0.7458100694656372,0.7722,last: 0.7458100694656372,last: 0.7722,,,,,(nested_data),115.81108856201172,(nested_data),15.9191255569458,18.920682191848755,16.697271585464478,3.4118387699127197
58,58,0.6116233061790466,0.8184,last: 0.6116233061790466,last: 0.8184,,,,,(nested_data),116.59398651123047,(nested_data),14.753813743591309,19.211994171142578,16.98866319656372,3.4720005989074707
59,59,0.5764944774627686,0.823,last: 0.5764944774627686,last: 0.823,,,,,(nested_data),117.31951141357422,(nested_data),19.665006637573242,19.5020854473114,17.27884030342102,3.531594753265381
60,60,0.6696868740081787,0.7942,last: 0.6696868740081787,last: 0.7942,5.64347841720581,0.2373,last: 5.64347841720581,last: 0.2373,(nested_data),118.18916320800781,(nested_data),16.49483871459961,19.991518259048462,17.573800802230835,3.5917229652404785
61,61,0.5903561279296875,0.8136,last: 0.5903561279296875,last: 0.8136,,,,,(nested_data),118.9601821899414,(nested_data),20.41197967529297,20.282480716705322,17.864845991134644,3.650973081588745
62,62,0.6621047466278076,0.8024,last: 0.6621047466278076,last: 0.8024,,,,,(nested_data),119.8332748413086,(nested_data),22.90675163269043,20.5785710811615,18.161022901535034,3.7097678184509277
63,63,0.7448033067703247,0.777,last: 0.7448033067703247,last: 0.777,,,,,(nested_data),120.80520629882812,(nested_data),14.768963813781738,20.880531787872314,18.463067770004272,3.768996000289917
64,64,0.5314349117279052,0.8364,last: 0.5314349117279052,last: 0.8364,5.844489164733886,0.2408,last: 5.844489164733886,last: 0.2408,(nested_data),121.50330352783203,(nested_data),18.15919303894043,21.32957625389099,18.75450325012207,3.8293139934539795
65,65,0.5650726039886474,0.8326,last: 0.5650726039886474,last: 0.8326,,,,,(nested_data),122.24476623535156,(nested_data),19.103221893310547,21.640469789505005,19.065480947494507,3.887556791305542
66,66,0.5594408206939697,0.8252,last: 0.5594408206939697,last: 0.8252,,,,,(nested_data),123.01976776123047,(nested_data),17.300249099731445,21.938300371170044,19.36339497566223,3.9474008083343506
67,67,0.5343219444274903,0.8386,last: 0.5343219444274903,last: 0.8386,,,,,(nested_data),123.72373962402344,(nested_data),18.416858673095703,22.22872042655945,19.653894662857056,4.007136821746826
68,68,0.4984477174758911,0.8512,last: 0.4984477174758911,last: 0.8512,5.699946350860595,0.2576,last: 5.699946350860595,last: 0.2576,(nested_data),124.46347045898438,(nested_data),15.750753402709961,22.69958186149597,19.949047327041626,4.070476293563843
69,69,0.43806248016357424,0.8704,last: 0.43806248016357424,last: 0.8704,,,,,(nested_data),125.12384796142578,(nested_data),32.120513916015625,22.998305559158325,20.247857809066772,4.132179260253906
70,70,0.9980810375213623,0.7196,last: 0.9980810375213623,last: 0.7196,,,,,(nested_data),126.50464630126953,(nested_data),19.0369930267334,23.29625368118286,20.545888423919678,4.190995693206787
71,71,0.6258926851272583,0.8126,last: 0.6258926851272583,last: 0.8126,,,,,(nested_data),127.2960205078125,(nested_data),14.276412010192871,23.605494260787964,20.855212450027466,4.250717639923096
72,72,0.4297114080429077,0.8648,last: 0.4297114080429077,last: 0.8648,5.7193589027404785,0.2488,last: 5.7193589027404785,last: 0.2488,(nested_data),127.8792953491211,(nested_data),16.274511337280273,24.091434240341187,21.156668663024902,4.309917211532593
73,73,0.4256493354797363,0.8762,last: 0.4256493354797363,last: 0.8762,,,,,(nested_data),128.4663543701172,(nested_data),9.184572219848633,24.403971672058105,21.469297170639038,4.369135856628418
74,74,0.2780166342735291,0.9236,last: 0.2780166342735291,last: 0.9236,,,,,(nested_data),128.84930419921875,(nested_data),12.83676815032959,24.710928678512573,21.77634286880493,4.428273439407349
75,75,0.2685416391372681,0.9258,last: 0.2685416391372681,last: 0.9258,,,,,(nested_data),129.2752227783203,(nested_data),15.150793075561523,25.01431131362915,22.079811096191406,4.486849308013916
76,76,0.3399842189788818,0.8994,last: 0.3399842189788818,last: 0.8994,6.722499629974365,0.2278,last: 6.722499629974365,last: 0.2278,(nested_data),129.78623962402344,(nested_data),23.44175148010254,25.476887464523315,22.384551286697388,4.545823097229004
77,77,0.5871925191879273,0.8326,last: 0.5871925191879273,last: 0.8326,,,,,(nested_data),130.63116455078125,(nested_data),17.41016387939453,25.77867603302002,22.6864230632782,4.6048057079315186
78,78,0.472994030380249,0.858,last: 0.472994030380249,last: 0.858,,,,,(nested_data),131.27894592285156,(nested_data),20.103046417236328,26.069819927215576,22.977643966674805,4.663705587387085
79,79,0.47900621719360353,0.858,last: 0.47900621719360353,last: 0.858,,,,,(nested_data),131.99644470214844,(nested_data),18.755279541015625,26.358949899673462,23.26685905456543,4.722411155700684
80,80,0.4111908073425293,0.8738,last: 0.4111908073425293,last: 0.8738,5.880143104553222,0.2556,last: 5.880143104553222,last: 0.2556,(nested_data),132.6416473388672,(nested_data),16.034404754638672,26.79529118537903,23.5558078289032,4.781972885131836
81,81,0.3261620122909546,0.8976,last: 0.3261620122909546,last: 0.8976,,,,,(nested_data),133.16575622558594,(nested_data),21.395498275756836,27.08497381210327,23.845574140548706,4.84150767326355
82,82,0.5124171880722046,0.852,last: 0.5124171880722046,last: 0.852,,,,,(nested_data),133.9013214111328,(nested_data),17.97867774963379,27.389816522598267,24.150506734848022,4.901449203491211
83,83,0.39637338695526125,0.8808,last: 0.39637338695526125,last: 0.8808,,,,,(nested_data),134.5030059814453,(nested_data),14.522998809814453,27.689552783966064,24.45032525062561,4.960401296615601
84,84,0.31296859426498413,0.91,last: 0.31296859426498413,last: 0.91,6.048932634735108,0.2558,last: 6.048932634735108,last: 0.2558,(nested_data),134.9819793701172,(nested_data),13.725764274597168,28.163864374160767,24.74990177154541,5.020444631576538
85,85,0.26961740989685057,0.9196,last: 0.26961740989685057,last: 0.9196,,,,,(nested_data),135.41848754882812,(nested_data),18.17780876159668,28.459537029266357,25.045658588409424,5.078182935714722
86,86,0.3492883542060852,0.8968,last: 0.3492883542060852,last: 0.8968,,,,,(nested_data),135.9796905517578,(nested_data),14.352681159973145,28.755631923675537,25.341837167739868,5.139432668685913
87,87,0.25876820240020754,0.9286,last: 0.25876820240020754,last: 0.9286,,,,,(nested_data),136.4159698486328,(nested_data),18.196876525878906,29.05050778388977,25.636794090270996,5.199177265167236
88,88,0.35856721229553223,0.898,last: 0.35856721229553223,last: 0.898,6.53062409362793,0.2397,last: 6.53062409362793,last: 0.2397,(nested_data),136.95236206054688,(nested_data),18.724111557006836,29.502354383468628,25.928455352783203,5.258503437042236
89,89,0.3389115211486816,0.8954,last: 0.3389115211486816,last: 0.8954,,,,,(nested_data),137.52615356445312,(nested_data),18.844594955444336,29.800777912139893,26.226969957351685,5.317945957183838
