step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.694870693206787,0.122,1744483859.1070073,2025/04/13 03:50:59,1.1733872890472412,1.2s,,
2,2,0.004999999228937196,2.130216794967651,0.21,1744483859.7052567,2025/04/13 03:50:59,1.771636724472046,1.8s,,
3,3,0.004999996915749259,1.9649388036727906,0.254,1744483860.2375941,2025/04/13 03:51:00,2.303974151611328,2.3s,,
4,4,0.004999993060437617,1.861377649307251,0.274,1744483860.7517838,2025/04/13 03:51:00,2.8181638717651367,2.8s,,
5,5,0.004999987663004646,1.7427631721496581,0.276,1744483861.2573347,2025/04/13 03:51:01,3.3237147331237793,3.3s,,
6,6,0.0049999807234536765,1.6742807035446168,0.356,1744483861.793505,2025/04/13 03:51:01,3.8598849773406982,3.9s,,
7,7,0.004999972241788991,1.7460145874023438,0.342,1744483862.3171277,2025/04/13 03:51:02,4.38350772857666,4.4s,,
8,8,0.004999962218015818,1.6354781131744385,0.384,1744483862.823681,2025/04/13 03:51:02,4.890061140060425,4.9s,,
9,9,0.004999950652140343,1.5838834104537964,0.386,1744483863.3534033,2025/04/13 03:51:03,5.419783353805542,5.4s,,
10,10,0.0049999375441697,1.5438052043914794,0.394,1744483863.8875718,2025/04/13 03:51:03,5.953951835632324,6.0s,,
11,11,0.004999922894111975,1.4980702896118163,0.414,1744483864.4034922,2025/04/13 03:51:04,6.469872236251831,6.5s,,
12,12,0.004999906701976204,1.450742561340332,0.442,1744483864.9369524,2025/04/13 03:51:04,7.0033323764801025,7.0s,,
13,13,0.004999888967772375,1.4900600757598876,0.414,1744483865.4506605,2025/04/13 03:51:05,7.517040491104126,7.5s,,
14,14,0.0049998696915114285,1.4570842056274413,0.424,1744483865.9721954,2025/04/13 03:51:05,8.038575410842896,8.0s,,
15,15,0.004999848873205255,1.4701188354492187,0.448,1744483866.5261257,2025/04/13 03:51:06,8.592505693435669,8.6s,,
16,16,0.004999826512866694,1.414264946937561,0.448,1744483867.029802,2025/04/13 03:51:07,9.096182107925415,9.1s,,
17,17,0.004999802610509542,1.4104281854629517,0.454,1744483867.5513177,2025/04/13 03:51:07,9.617697715759277,9.6s,,
18,18,0.00499977716614854,1.3569089527130127,0.484,1744483868.081027,2025/04/13 03:51:08,10.147407054901123,10.1s,,
19,19,0.0049997501797993844,1.3250197219848632,0.486,1744483868.6263213,2025/04/13 03:51:08,10.69270133972168,10.7s,,
20,20,0.004999721651478723,1.3148229064941406,0.464,1744483869.1340208,2025/04/13 03:51:09,11.200400829315186,11.2s,,
21,21,0.004999691581204152,1.323379150390625,0.496,1744483869.6384428,2025/04/13 03:51:09,11.704822778701782,11.7s,,
22,22,0.004999659968994222,1.3306554470062255,0.484,1744483870.1586628,2025/04/13 03:51:10,12.225042819976807,12.2s,,
23,23,0.004999626814868431,1.2221971788406372,0.534,1744483870.6677463,2025/04/13 03:51:10,12.734126329421997,12.7s,,
24,24,0.00499959211884723,1.2080123357772827,0.542,1744483871.1684601,2025/04/13 03:51:11,13.234840154647827,13.2s,,
25,25,0.004999555880952024,1.197017126083374,0.514,1744483871.6724753,2025/04/13 03:51:11,13.738855361938477,13.7s,,
26,26,0.004999518101205164,1.2297828016281127,0.534,1744483872.1745172,2025/04/13 03:51:12,14.240897178649902,14.2s,,
27,27,0.004999478779629954,1.191655306816101,0.552,1744483872.6942298,2025/04/13 03:51:12,14.760609865188599,14.8s,,
28,28,0.004999437916250651,1.1505661764144897,0.54,1744483873.1995013,2025/04/13 03:51:13,15.265881299972534,15.3s,,
29,29,0.004999395511092462,1.0982262029647827,0.582,1744483873.736272,2025/04/13 03:51:13,15.80265212059021,15.8s,,
30,30,0.004999351564181543,1.0823626327514648,0.614,1744483874.2672544,2025/04/13 03:51:14,16.33363437652588,16.3s,,
31,31,0.004999306075545003,1.0173413362503052,0.61,1744483874.774395,2025/04/13 03:51:14,16.84077501296997,16.8s,,
32,32,0.0049992590452109026,1.0237579202651979,0.608,1744483875.2835586,2025/04/13 03:51:15,17.34993863105774,17.3s,,
33,33,0.004999210473208252,0.996416874408722,0.602,1744483875.7976055,2025/04/13 03:51:15,17.863985538482666,17.9s,,
34,34,0.004999160359567012,0.9742750725746154,0.634,1744483876.3033183,2025/04/13 03:51:16,18.36969828605652,18.4s,,
35,35,0.004999108704318096,0.9774326915740967,0.626,1744483876.8219528,2025/04/13 03:51:16,18.888332843780518,18.9s,,
36,36,0.004999055507493369,0.8838985848426819,0.648,1744483877.326875,2025/04/13 03:51:17,19.39325499534607,19.4s,,
37,37,0.004999000769125643,0.8878860445022583,0.668,1744483877.8293283,2025/04/13 03:51:17,19.895708322525024,19.9s,,
38,38,0.004998944489248685,0.7951999840736389,0.698,1744483878.3319862,2025/04/13 03:51:18,20.39836621284485,20.4s,,
39,39,0.00499888666789721,0.7533420057296752,0.716,1744483878.8399305,2025/04/13 03:51:18,20.906310558319092,20.9s,,
40,40,0.004998827305106886,0.7913422288894654,0.716,1744483881.7061105,2025/04/13 03:51:21,23.77249050140381,23.8s,3.025648569869995,0.365
41,41,0.00499876640091433,0.775459457874298,0.716,1744483884.421924,2025/04/13 03:51:24,26.488304138183594,26.5s,,
42,42,0.004998703955357112,0.7098375029563904,0.75,1744483884.973312,2025/04/13 03:51:24,27.039691925048828,27.0s,,
43,43,0.004998639968473752,0.7522048635482788,0.716,1744483885.4809248,2025/04/13 03:51:25,27.54730486869812,27.5s,,
44,44,0.004998574440303718,0.6750772857666015,0.75,1744483886.0191848,2025/04/13 03:51:26,28.085564851760864,28.1s,,
45,45,0.004998507370887434,0.670301700592041,0.756,1744483886.5398405,2025/04/13 03:51:26,28.606220483779907,28.6s,,
46,46,0.004998438760266268,0.6997596402168273,0.758,1744483887.0837746,2025/04/13 03:51:27,29.15015459060669,29.2s,,
47,47,0.004998368608482547,0.7481519680023193,0.714,1744483887.5916603,2025/04/13 03:51:27,29.658040285110474,29.7s,,
48,48,0.004998296915579541,0.6487186908721924,0.762,1744483888.129115,2025/04/13 03:51:28,30.195495128631592,30.2s,,
49,49,0.0049982236816014745,0.6156455721855164,0.768,1744483888.6459305,2025/04/13 03:51:28,30.712310552597046,30.7s,,
50,50,0.0049981489065935225,0.5617952070236206,0.792,1744483889.1764488,2025/04/13 03:51:29,31.242828845977783,31.2s,,
51,51,0.004998072590601809,0.6740218014717102,0.74,1744483889.6845322,2025/04/13 03:51:29,31.750912189483643,31.8s,,
52,52,0.00499799473367341,0.5589874391555786,0.774,1744483890.1882203,2025/04/13 03:51:30,32.254600286483765,32.3s,,
53,53,0.004997915335856351,0.5322774167060852,0.796,1744483890.6963425,2025/04/13 03:51:30,32.76272249221802,32.8s,,
54,54,0.0049978343971996105,0.5272091636657715,0.81,1744483891.220552,2025/04/13 03:51:31,33.28693199157715,33.3s,,
55,55,0.004997751917753114,0.5952144856452942,0.782,1744483891.7398884,2025/04/13 03:51:31,33.80626845359802,33.8s,,
56,56,0.004997667897567739,0.5393556175231934,0.798,1744483892.259265,2025/04/13 03:51:32,34.325644969940186,34.3s,,
57,57,0.0049975823366953135,0.49294979238510134,0.826,1744483892.7757587,2025/04/13 03:51:32,34.84213876724243,34.8s,,
58,58,0.004997495235188615,0.4258138184547424,0.854,1744483893.2980485,2025/04/13 03:51:33,35.36442852020264,35.4s,,
59,59,0.004997406593101375,0.4535306053161621,0.832,1744483893.8204257,2025/04/13 03:51:33,35.88680577278137,35.9s,,
60,60,0.004997316410488269,0.42435735750198367,0.828,1744483894.3411653,2025/04/13 03:51:34,36.40754532814026,36.4s,,
61,61,0.004997224687404928,0.4023569474220276,0.854,1744483894.8617487,2025/04/13 03:51:34,36.928128719329834,36.9s,,
62,62,0.004997131423907929,0.36656935381889344,0.868,1744483895.367454,2025/04/13 03:51:35,37.433834075927734,37.4s,,
63,63,0.004997036620054804,0.3457082965373993,0.888,1744483895.872392,2025/04/13 03:51:35,37.93877196311951,37.9s,,
64,64,0.004996940275904032,0.34896639108657834,0.88,1744483896.3769655,2025/04/13 03:51:36,38.44334554672241,38.4s,,
65,65,0.004996842391515045,0.332887814283371,0.89,1744483896.8843126,2025/04/13 03:51:36,38.950692653656006,39.0s,,
66,66,0.00499674296694822,0.37416608476638796,0.864,1744483897.4029508,2025/04/13 03:51:37,39.46933078765869,39.5s,,
67,67,0.004996642002264888,0.38458478546142577,0.87,1744483897.9094384,2025/04/13 03:51:37,39.975818395614624,40.0s,,
68,68,0.00499653949752733,0.44403167080879213,0.858,1744483898.4152741,2025/04/13 03:51:38,40.48165416717529,40.5s,,
69,69,0.004996435452798775,0.4162571973800659,0.86,1744483898.9334133,2025/04/13 03:51:38,40.99979329109192,41.0s,,
70,70,0.004996329868143403,0.37896964716911313,0.844,1744483899.4410152,2025/04/13 03:51:39,41.50739526748657,41.5s,,
71,71,0.004996222743626345,0.30122060656547545,0.902,1744483899.949385,2025/04/13 03:51:39,42.01576495170593,42.0s,,
