step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.782964286804199,0.006,last: 4.782964286804199,last: 0.006,,,,,(nested_data),79.26065063476562,(nested_data),2.8884177207946777,0.03618454933166504,0.03619670867919922,0.05775809288024902
2,2,4.687054298400879,0.01,last: 4.687054298400879,last: 0.01,,,,,(nested_data),79.29316711425781,(nested_data),2.4377996921539307,0.0740199089050293,0.07404708862304688,0.10944700241088867
3,3,4.617886280059815,0.018,last: 4.617886280059815,last: 0.018,,,,,(nested_data),79.3383560180664,(nested_data),2.426835536956787,0.11357760429382324,0.1136171817779541,0.16391587257385254
4,4,4.380496387481689,0.042,last: 4.380496387481689,last: 0.042,,,,,(nested_data),79.39344787597656,(nested_data),1.9744665622711182,0.15085482597351074,0.15090584754943848,0.21774053573608398
5,5,4.151590965270996,0.038,last: 4.151590965270996,last: 0.038,,,,,(nested_data),79.45479583740234,(nested_data),2.2056283950805664,0.1886763572692871,0.18873858451843262,0.26804280281066895
6,6,3.9077705001831053,0.09,last: 3.9077705001831053,last: 0.09,,,,,(nested_data),79.52086639404297,(nested_data),2.3341562747955322,0.22104430198669434,0.221113920211792,0.3170146942138672
7,7,3.656033058166504,0.108,last: 3.656033058166504,last: 0.108,,,,,(nested_data),79.5918197631836,(nested_data),2.240196704864502,0.25524210929870605,0.25532007217407227,0.37019801139831543
8,8,3.4501415214538573,0.11,last: 3.4501415214538573,last: 0.11,,,,,(nested_data),79.66651916503906,(nested_data),2.749073028564453,0.2874770164489746,0.28756260871887207,0.42021703720092773
9,9,3.277795154571533,0.15,last: 3.277795154571533,last: 0.15,,,,,(nested_data),79.74530029296875,(nested_data),2.7987778186798096,0.3200070858001709,0.3201003074645996,0.47022318840026855
10,10,3.2309947357177733,0.148,last: 3.2309947357177733,last: 0.148,,,,,(nested_data),79.83027648925781,(nested_data),3.059940814971924,0.3524339199066162,0.3525359630584717,0.5200576782226562
11,11,2.9845476608276367,0.208,last: 2.9845476608276367,last: 0.208,,,,,(nested_data),79.9208984375,(nested_data),2.9049744606018066,0.3849782943725586,0.385089635848999,0.5696113109588623
12,12,2.727833200454712,0.252,last: 2.727833200454712,last: 0.252,,,,,(nested_data),80.02017211914062,(nested_data),2.888570547103882,0.4176938533782959,0.4178135395050049,0.6185653209686279
13,13,2.7910948028564455,0.238,last: 2.7910948028564455,last: 0.238,,,,,(nested_data),80.1285400390625,(nested_data),4.039888858795166,0.4499387741088867,0.45006799697875977,0.6677803993225098
14,14,2.413949058532715,0.33,last: 2.413949058532715,last: 0.33,,,,,(nested_data),80.24596405029297,(nested_data),2.9806594848632812,0.48196935653686523,0.48210620880126953,0.7188231945037842
15,15,2.221199562072754,0.34,last: 2.221199562072754,last: 0.34,,,,,(nested_data),80.37178802490234,(nested_data),3.108966827392578,0.514357328414917,0.5145015716552734,0.768563985824585
16,16,2.116970058441162,0.402,last: 2.116970058441162,last: 0.402,,,,,(nested_data),80.50215911865234,(nested_data),3.057243585586548,0.5467281341552734,0.5468800067901611,0.8184511661529541
17,17,1.8440717782974243,0.462,last: 1.8440717782974243,last: 0.462,,,,,(nested_data),80.6404800415039,(nested_data),2.8621938228607178,0.5790548324584961,0.5792150497436523,0.868236780166626
18,18,1.6512072315216064,0.508,last: 1.6512072315216064,last: 0.508,,,,,(nested_data),80.78507232666016,(nested_data),4.048797130584717,0.6113448143005371,0.6115138530731201,0.9177665710449219
19,19,1.622604486465454,0.528,last: 1.622604486465454,last: 0.528,,,,,(nested_data),80.93333435058594,(nested_data),4.57731819152832,0.6442863941192627,0.6444642543792725,0.9681556224822998
20,20,1.5557937955856322,0.548,last: 1.5557937955856322,last: 0.548,,,,,(nested_data),81.08443450927734,(nested_data),3.51416015625,0.6767621040344238,0.676948070526123,1.0179941654205322
21,21,1.2392112760543823,0.646,last: 1.2392112760543823,last: 0.646,,,,,(nested_data),81.23747253417969,(nested_data),3.5501086711883545,0.7094120979309082,0.709606409072876,1.0673158168792725
22,22,1.1878785457611083,0.652,last: 1.1878785457611083,last: 0.652,,,,,(nested_data),81.39105224609375,(nested_data),3.769296884536743,0.7417337894439697,0.7419350147247314,1.116610050201416
23,23,1.285584864616394,0.588,last: 1.285584864616394,last: 0.588,,,,,(nested_data),81.54608154296875,(nested_data),3.9738247394561768,0.774472713470459,0.7746820449829102,1.1660306453704834
24,24,1.0093763856887816,0.706,last: 1.0093763856887816,last: 0.706,,,,,(nested_data),81.69892883300781,(nested_data),3.454336643218994,0.8087234497070312,0.8089413642883301,1.2185757160186768
25,25,0.906257074356079,0.748,last: 0.906257074356079,last: 0.748,,,,,(nested_data),81.84817504882812,(nested_data),3.0904059410095215,0.8409779071807861,0.8412039279937744,1.2682726383209229
26,26,0.7924206886291504,0.766,last: 0.7924206886291504,last: 0.766,,,,,(nested_data),81.98963928222656,(nested_data),2.8058922290802,0.8741004467010498,0.8743352890014648,1.3176701068878174
27,27,0.7617714819908142,0.76,last: 0.7617714819908142,last: 0.76,,,,,(nested_data),82.12767028808594,(nested_data),2.8367180824279785,0.9069051742553711,0.9071483612060547,1.3673677444458008
28,28,0.6378195352554321,0.802,last: 0.6378195352554321,last: 0.802,,,,,(nested_data),82.2596664428711,(nested_data),4.072909355163574,0.9418022632598877,0.9420533180236816,1.4162452220916748
