step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.564111534118652,0.020666666666666667,last: 4.729087674458822,last: 0.011666666666666667,,,,,(nested_data),112.38348388671875,(nested_data),1.1852247714996338,1.2523179054260254,1.2523961067199707,0.06280708312988281
2,2,4.37660878499349,0.03133333333333333,last: 4.797073403676351,last: 0.016,,,,,(nested_data),112.45682525634766,(nested_data),1.2953530550003052,2.474371910095215,2.4745094776153564,0.1361088752746582
3,3,4.164225959777832,0.058333333333333334,last: 4.933454858144124,last: 0.017333333333333333,,,,,(nested_data),112.55715942382812,(nested_data),1.265193223953247,3.6950511932373047,3.6952414512634277,0.19278907775878906
4,4,3.9766942106882732,0.081,last: 5.131714715321858,last: 0.023333333333333334,,,,,(nested_data),112.67996978759766,(nested_data),1.477684497833252,4.914418458938599,4.91466498374939,0.2478015422821045
5,5,3.8217855580647786,0.094,last: 5.260459228515625,last: 0.03,,,,,(nested_data),112.8229751586914,(nested_data),1.7121608257293701,6.13268256187439,6.132978677749634,0.302901029586792
6,6,3.6856303621927897,0.12266666666666666,last: 5.410108651479085,last: 0.035,,,,,(nested_data),112.97523498535156,(nested_data),1.7180728912353516,7.3525002002716064,7.3528523445129395,0.35831475257873535
7,7,3.569907855351766,0.13966666666666666,last: 5.491781406402588,last: 0.043333333333333335,4.087246117401123,0.101,last: 6.9956604133605955,last: 0.0336,(nested_data),113.13912963867188,(nested_data),1.6953893899917603,10.23807668685913,8.566285848617554,0.4138951301574707
8,8,3.462274112065633,0.15333333333333332,last: 5.623251045227051,last: 0.042666666666666665,,,,,(nested_data),113.30924224853516,(nested_data),1.9461894035339355,11.565898895263672,9.894164562225342,0.47534942626953125
9,9,3.3652231648763022,0.169,last: 5.776764386494954,last: 0.044,,,,,(nested_data),113.48887634277344,(nested_data),1.8919689655303955,12.784657001495361,11.112971067428589,0.5298001766204834
10,10,3.2919874273935954,0.19166666666666668,last: 6.029924386342366,last: 0.043333333333333335,,,,,(nested_data),113.68463134765625,(nested_data),1.881384015083313,14.00558590888977,12.333954095840454,0.5879998207092285
11,11,3.1687102813720704,0.20166666666666666,last: 6.1757597109476725,last: 0.044333333333333336,,,,,(nested_data),113.88561248779297,(nested_data),1.9086862802505493,15.220686435699463,13.549109935760498,0.6446380615234375
12,12,3.090915449778239,0.22266666666666668,last: 6.315884799957275,last: 0.048,,,,,(nested_data),114.09227752685547,(nested_data),1.9658509492874146,16.44241976737976,14.77089548110962,0.7003941535949707
13,13,3.036639861424764,0.23233333333333334,last: 6.609532006581625,last: 0.04833333333333333,,,,,(nested_data),114.30972290039062,(nested_data),1.939050555229187,17.658262252807617,15.986786365509033,0.7584967613220215
14,14,2.9290392468770343,0.25866666666666666,last: 6.725573020935059,last: 0.050666666666666665,3.9657367851257326,0.1491,last: 8.027609629821777,last: 0.0465,(nested_data),114.53912353515625,(nested_data),2.331670045852661,20.552544593811035,17.206795692443848,0.8142027854919434
15,15,2.8791908480326334,0.2653333333333333,last: 6.817053066253662,last: 0.05533333333333333,,,,,(nested_data),114.77893829345703,(nested_data),1.9576828479766846,21.867440462112427,18.521749258041382,0.8734126091003418
16,16,2.824723346074422,0.275,last: 7.026843040466309,last: 0.05333333333333334,,,,,(nested_data),115.0177993774414,(nested_data),2.346475124359131,23.081573963165283,19.735941410064697,0.9274623394012451
17,17,2.7224451599121093,0.293,last: 6.974902956644694,last: 0.057,,,,,(nested_data),115.27165985107422,(nested_data),2.042501211166382,24.310953855514526,20.96537756919861,0.9855432510375977
18,18,2.617955830891927,0.31266666666666665,last: 7.1281148770650224,last: 0.058666666666666666,,,,,(nested_data),115.53890228271484,(nested_data),2.0639445781707764,25.565274000167847,22.219754457473755,1.040522575378418
19,19,2.5405832678476967,0.337,last: 7.204095115661621,last: 0.058666666666666666,,,,,(nested_data),115.81485748291016,(nested_data),2.187412977218628,26.80487823486328,23.459409475326538,1.095808744430542
20,20,2.5078837935129803,0.3446666666666667,last: 7.4033419812520345,last: 0.059333333333333335,3.850249118041992,0.1793,last: 11.018879840087891,last: 0.0417,(nested_data),116.09835052490234,(nested_data),2.2478718757629395,29.7670156955719,24.70442819595337,1.1507458686828613
21,21,2.420518539428711,0.3496666666666667,last: 7.307968816121419,last: 0.065,,,,,(nested_data),116.3931655883789,(nested_data),2.4372355937957764,31.14344096183777,26.08092188835144,1.2104356288909912
22,22,2.337084634780884,0.378,last: 7.619792550404867,last: 0.06866666666666667,,,,,(nested_data),116.69725036621094,(nested_data),2.4736764430999756,32.41473984718323,27.352290868759155,1.267604112625122
23,23,2.274378911336263,0.3883333333333333,last: 7.647370071411133,last: 0.065,,,,,(nested_data),117.01543426513672,(nested_data),2.7487471103668213,33.666932582855225,28.60454821586609,1.3240671157836914
