step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.5900093619028728,0.32,1744752578.3273075,2025/04/16 06:29:38,0.8136401176452637,813.6ms,,
2,2,0.004999999722361857,1.4094064887364706,0.38333333333333336,1744752578.6836064,2025/04/16 06:29:38,1.1699390411376953,1.2s,,
3,3,0.004999998889447488,1.1642656882603963,0.45,1744752579.039348,2025/04/16 06:29:39,1.5256805419921875,1.5s,,
4,4,0.004999997501257079,1.057363297144572,0.5466666666666666,1744752579.3935506,2025/04/16 06:29:39,1.8798832893371582,1.9s,,
5,5,0.004999995557790938,0.9835888322194417,0.61,1744752579.7497666,2025/04/16 06:29:39,2.2360992431640625,2.2s,,
6,6,0.0049999930590494965,0.9347066537539164,0.5933333333333334,1744752580.1037297,2025/04/16 06:29:40,2.590062379837036,2.6s,,
7,7,0.00499999000503331,0.8736903262138367,0.6466666666666666,1744752580.459433,2025/04/16 06:29:40,2.945765733718872,2.9s,,
8,8,0.004999986395743057,0.8559090344111124,0.62,1744752580.8299444,2025/04/16 06:29:40,3.316277027130127,3.3s,,
9,9,0.004999982231179537,0.7794190057118734,0.7,1744752581.198058,2025/04/16 06:29:41,3.6843905448913574,3.7s,,
10,10,0.004999977511343678,0.8270014691352844,0.6633333333333333,1744752581.5604753,2025/04/16 06:29:41,4.0468080043792725,4.0s,,
11,11,0.004999972236236527,0.7676774223645528,0.6666666666666666,1744752581.914707,2025/04/16 06:29:41,4.4010396003723145,4.4s,,
12,12,0.004999966405859255,0.73894446849823,0.6666666666666666,1744752582.2672296,2025/04/16 06:29:42,4.7535622119903564,4.8s,,
13,13,0.004999960020213158,0.7332618308067321,0.6966666666666667,1744752582.625272,2025/04/16 06:29:42,5.111604690551758,5.1s,,
14,14,0.004999953079299653,0.668872454961141,0.7233333333333334,1744752582.9784784,2025/04/16 06:29:42,5.464811086654663,5.5s,,
15,15,0.004999945583120283,0.7063287663459777,0.7,1744752583.3340073,2025/04/16 06:29:43,5.820339918136597,5.8s,,
16,16,0.004999937531676713,0.6639486050605774,0.7166666666666667,1744752583.6906211,2025/04/16 06:29:43,6.1769537925720215,6.2s,,
17,17,0.004999928924970731,0.5884282390276591,0.7433333333333333,1744752584.0470734,2025/04/16 06:29:44,6.533406019210815,6.5s,,
