step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.607078758239746,0.0075,last: 4.714444637298584,last: 0.005,,,,,(nested_data),227.89915466308594,(nested_data),0.17622077465057373,1.1838502883911133,1.1838867664337158,0.054866790771484375
2,2,4.604064834594727,0.0085,last: 4.702579219818115,last: 0.007,,,,,(nested_data),226.21719360351562,(nested_data),0.16196896135807037,2.3810746669769287,2.3811490535736084,0.10901355743408203
3,3,4.599067356109619,0.0115,last: 4.691674911499024,last: 0.0085,,,,,(nested_data),224.43429565429688,(nested_data),0.1596294641494751,3.584609031677246,3.584723711013794,0.16426658630371094
4,4,4.594121788024903,0.019,last: 4.684172531127929,last: 0.0075,,,,,(nested_data),222.6449737548828,(nested_data),0.15778742730617523,4.792593240737915,4.792743921279907,0.2193000316619873
5,5,4.589385990142822,0.0245,last: 4.674539703369141,last: 0.0065,,,,,(nested_data),220.8666534423828,(nested_data),0.1590673327445984,5.997682094573975,5.997870445251465,0.2735168933868408
6,6,4.5834020881652835,0.0295,last: 4.661729373931885,last: 0.009,,,,,(nested_data),219.1025390625,(nested_data),0.15502265095710754,7.192022323608398,7.1922478675842285,0.3279411792755127
7,7,4.576098991394043,0.0305,last: 4.6512633934020995,last: 0.0095,,,,,(nested_data),217.35354614257812,(nested_data),0.15160971879959106,8.392684698104858,8.392949104309082,0.384688138961792
8,8,4.56914879989624,0.032,last: 4.6379633750915525,last: 0.0155,,,,,(nested_data),215.61941528320312,(nested_data),0.15034326910972595,9.589670658111572,9.589975357055664,0.43765854835510254
9,9,4.559294895172119,0.0385,last: 4.622726875305176,last: 0.0155,,,,,(nested_data),213.90040588378906,(nested_data),0.15486258268356323,10.801029205322266,10.8013756275177,0.4928708076477051
10,10,4.55025804901123,0.032,last: 4.626359855651855,last: 0.019,4.54941443862915,0.0404,last: 4.631401828765869,last: 0.019,(nested_data),212.1966094970703,(nested_data),0.1447613686323166,14.082014322280884,12.0129976272583,0.5469021797180176
11,11,4.5395626564025875,0.034,last: 4.637491577148437,last: 0.0165,,,,,(nested_data),210.50779724121094,(nested_data),0.14321516454219818,15.278573989868164,13.2095947265625,0.6034836769104004
12,12,4.5296156768798825,0.0375,last: 4.657925998687744,last: 0.016,,,,,(nested_data),208.8338165283203,(nested_data),0.13804566860198975,16.47854733467102,14.409620761871338,0.6577575206756592
13,13,4.5184861831665035,0.0415,last: 4.684293266296387,last: 0.019,,,,,(nested_data),207.1746368408203,(nested_data),0.14180928468704224,17.669816732406616,15.60092806816101,0.7132232189178467
14,14,4.507114749908447,0.0435,last: 4.697830749511719,last: 0.0175,,,,,(nested_data),205.52980041503906,(nested_data),0.14038187265396118,18.851669311523438,16.782819986343384,0.7673141956329346
15,15,4.499030735015869,0.0435,last: 4.736549789428711,last: 0.0175,,,,,(nested_data),203.89927673339844,(nested_data),0.1358395367860794,20.041161060333252,17.97235345840454,0.8225023746490479
16,16,4.487734302520752,0.052,last: 4.758934410095215,last: 0.0175,,,,,(nested_data),202.2833709716797,(nested_data),0.13659243285655975,21.233081340789795,19.164313077926636,0.8781149387359619
17,17,4.47640937423706,0.044,last: 4.79987565612793,last: 0.0165,,,,,(nested_data),200.68138122558594,(nested_data),0.13563570380210876,22.422239780426025,20.353511333465576,0.9323406219482422
18,18,4.466229457855224,0.0515,last: 4.819511539459229,last: 0.016,,,,,(nested_data),199.09251403808594,(nested_data),0.14764994382858276,23.618380546569824,21.549692153930664,0.9868104457855225
19,19,4.4564699325561525,0.0505,last: 4.863728466033936,last: 0.0165,,,,,(nested_data),197.51809692382812,(nested_data),0.129771426320076,24.808121919631958,22.739473581314087,1.0405707359313965
