step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
19,19,0.004900734214192355,1.7793318637847901,0.51324,,,2421.846134185791,40.4m,2356.3194901943207,39.3m,2440.0169830322266,40.7m,2367.5985436439514,39.5m,9.5%
20,20,0.0048894825369958225,1.73921944480896,0.52462,1.8413777584075928,0.5076,2548.3501539230347,42.5m,2476.9460096359253,41.3m,2567.2003560066223,42.8m,2488.8071727752686,41.5m,10.0%
21,21,0.004877641290737881,1.688293593635559,0.53566,,,2668.9223732948303,44.5m,2597.522796154022,43.3m,2688.387776374817,44.8m,2609.994597673416,43.5m,10.5%
22,22,0.00486521339706886,1.6484166645622254,0.5439,1.8249132764816285,0.5081,2795.3467421531677,46.6m,2718.0689454078674,45.3m,2815.4998223781586,46.9m,2731.148898601532,45.5m,11.0%
23,23,0.00485220192238556,1.6033393436813355,0.55554,,,2915.9064707756042,48.6m,2838.6333162784576,47.3m,2936.730174303055,48.9m,2852.379255771637,47.5m,11.5%
24,24,0.004838610077074665,1.563414867401123,0.56534,1.6771055068969727,0.5455,3042.365902900696,50.7m,2959.210332632065,49.3m,3063.872014760971,51.1m,2973.559435606003,49.6m,12.0%
25,25,0.004824441214720625,1.5288996225357057,0.57054,,,3162.973063468933,52.7m,3079.8220884799957,51.3m,3185.1154429912567,53.1m,3094.802868127823,51.6m,12.5%
26,26,0.004809698831278213,1.484848878288269,0.58108,1.6447005474090577,0.5514,3289.4400749206543,54.8m,3200.412460565567,53.3m,3312.244119644165,55.2m,3215.958906650543,53.6m,13.0%
27,27,0.004794386564209949,1.4543937319374085,0.59026,,,3409.9742283821106,56.8m,3320.9512581825256,55.3m,3433.3770813941956,57.2m,3337.0918757915497,55.6m,13.5%
28,28,0.0047785081915886094,1.4134692520713805,0.60032,1.594389953804016,0.5647,3536.444722175598,58.9m,3441.546043395996,57.4m,3560.5776603221893,59.3m,3458.319351673126,57.6m,14.0%
29,29,0.004762067631165046,1.372469649219513,0.61032,,,3656.9972553253174,1.0h,3562.103305578232,59.4m,3681.7126021385193,1.0h,3579.454297065735,59.7m,14.5%
30,30,0.004745068939401536,1.3365892833900452,0.61954,1.6767449975967408,0.5547,3783.538652896881,1.1h,3682.747010707855,1.0h,3809.042867422104,1.1h,3700.781991004944,1.0h,15.0%
31,31,0.0047275163104709165,1.305220465774536,0.62688,,,3904.0988953113556,1.1h,3803.3117549419403,1.1h,3930.2338016033173,1.1h,3821.972929239273,1.1h,15.5%
32,32,0.004709414075221731,1.2680888008880615,0.63526,1.5904596862792968,0.567,4030.5325558185577,1.1h,3923.8722496032715,1.1h,4057.3563084602356,1.1h,3943.1345975399017,1.1h,16.0%
33,33,0.004690766700109656,1.2327362350845337,0.64442,,,4151.0218760967255,1.2h,4044.365968465805,1.1h,4178.451597213745,1.2h,4064.2298924922943,1.1h,16.5%
34,34,0.004671578786095475,1.2072516303253173,0.6512,1.5753741394042968,0.5749,4277.424894571304,1.2h,4164.888657331467,1.2h,4305.577466964722,1.2h,4185.374886035919,1.2h,17.0%
35,35,0.004651855067509856,1.17678032913208,0.65756,,,4397.968108892441,1.2h,4285.436280250549,1.2h,4426.680078744888,1.2h,4306.47750210762,1.2h,17.5%
36,36,0.004631600410885227,1.1436565498352051,0.6654,1.5686155815124512,0.5784,4524.326227903366,1.3h,4405.9111614227295,1.2h,4553.66228055954,1.3h,4427.483738183975,1.2h,18.0%
37,37,0.004610819813755034,1.1104252535247803,0.67264,,,4644.682773590088,1.3h,4526.2715401649475,1.3h,4674.563680887222,1.3h,4548.385143518448,1.3h,18.5%
38,38,0.004589518403420673,1.0832752077674865,0.68142,1.5394830565452575,0.5803,4771.00577545166,1.3h,4646.71928191185,1.3h,4801.580493688583,1.3h,4669.430035114288,1.3h,19.0%
39,39,0.0045677014356864006,1.0583383075237274,0.689,,,4891.477149248123,1.4h,4767.19456744194,1.3h,4922.614071369171,1.4h,4790.463618993759,1.3h,19.5%
40,40,0.004545374293562555,1.0272722099113465,0.69608,1.5931642589569093,0.577,5017.811935424805,1.4h,4887.646766901016,1.4h,5049.641996860504,1.4h,4911.484172344208,1.4h,20.0%
41,41,0.004522542485937365,0.9923145323562622,0.70686,,,5138.266738414764,1.4h,5008.105405330658,1.4h,5170.605877161026,1.4h,5032.448056221008,1.4h,20.5%
42,42,0.004499211646217723,0.9606664235877991,0.71578,1.5704689086914063,0.5823,5264.613556146622,1.5h,5128.563804864883,1.4h,5297.583430051804,1.5h,5153.444451570511,1.4h,21.0%
43,43,0.004475387530939221,0.9393878582763672,0.7167,,,5385.095842123032,1.5h,5249.050320625305,1.5h,5418.645876407623,1.5h,5274.506905078888,1.5h,21.5%
44,44,0.0044510760183458205,0.9130412938690186,0.72348,1.5688331824302673,0.5901,5511.393496990204,1.5h,5369.475501060486,1.5h,5545.6064889431,1.5h,5395.511406421661,1.5h,22.0%
45,45,0.004426283106939469,0.8833019163227082,0.73324,,,5631.739520788193,1.6h,5489.825350046158,1.5h,5666.496781349182,1.6h,5516.401704549789,1.5h,22.5%
46,46,0.0044010149140000735,0.8556549329948425,0.74016,1.6021444333076478,0.5926,5758.102199077606,1.6h,5610.314974784851,1.6h,5793.536897182465,1.6h,5637.481494665146,1.6h,23.0%
47,47,0.004375277674076145,0.8373445281124114,0.74686,,,5878.428848028183,1.6h,5730.645293235779,1.6h,5914.39170050621,1.6h,5758.336303949356,1.6h,23.5%
48,48,0.0043490777374465195,0.8026009557247162,0.75494,1.575078283214569,0.5965,6004.6423099040985,1.7h,5850.982085227966,1.6h,6041.26665520668,1.7h,5879.238456487656,1.6h,24.0%
49,49,0.0043224215685535245,0.781252794585228,0.75864,,,6125.02862739563,1.7h,5971.372188329697,1.7h,6162.226311206818,1.7h,6000.198117733002,1.7h,24.5%
50,50,0.004295315744407968,0.7555980384635925,0.7665,1.6087673349380494,0.5939,6251.263441562653,1.7h,6091.729141235352,1.7h,6289.093837976456,1.7h,6121.080944776535,1.7h,25.0%
51,51,0.004267766952966364,0.7357370940399169,0.77518,,,6371.68900680542,1.8h,6212.158537864685,1.7h,6410.081573963165,1.8h,6242.068687200546,1.7h,25.5%
52,52,0.004239781991480781,0.7027417024946213,0.78402,1.6253383646965027,0.5984,6498.058159828186,1.8h,6332.651282072067,1.8h,6537.121164321899,1.8h,6363.140590906143,1.8h,26.0%
53,53,0.004211367764821717,0.6856182978868485,0.78632,,,6618.432500600815,1.8h,6453.029301643372,1.8h,6658.011996269226,1.8h,6484.031427383423,1.8h,26.5%
54,54,0.004182531283774428,0.6658305530357361,0.79202,1.6372089832305907,0.6004,6744.769612312317,1.9h,6573.486363172531,1.8h,6785.007219791412,1.9h,6605.043216228485,1.8h,27.0%
55,55,0.004153279663309125,0.6433892018795013,0.79876,,,6865.225074052811,1.9h,6693.945738315582,1.9h,6905.996812343597,1.9h,6726.032812595367,1.9h,27.5%
56,56,0.004123620120825454,0.6244017916154861,0.80664,1.6927110124588012,0.5986,6991.558002710342,1.9h,6814.401118516922,1.9h,7033.003432035446,2.0h,6847.057485580444,1.9h,28.0%
57,57,0.00409355997437172,0.6014588251829147,0.81198,,,7111.924635410309,2.0h,6934.77135515213,1.9h,7153.872599601746,2.0h,6967.926657915115,1.9h,28.5%
58,58,0.004063106640839259,0.581889610505104,0.81742,1.715156412601471,0.5982,7238.230008363724,2.0h,7055.203921794891,2.0h,7280.811342716217,2.0h,7088.901445150375,2.0h,29.0%
59,59,0.004032267634132437,0.5672116014385223,0.81996,,,7358.656737804413,2.0h,7175.634554862976,2.0h,7401.8006200790405,2.1h,7209.890727519989,2.0h,29.5%
60,60,0.0040010505633147056,0.5440911012220383,0.82914,1.7345859547615052,0.6019,7484.936144113541,2.1h,7296.044636487961,2.0h,7528.739392757416,2.1h,7330.868607759476,2.0h,30.0%
61,61,0.003969463130731179,0.5316991232395172,0.83342,,,7605.303400993347,2.1h,7416.415618419647,2.1h,7649.636156320572,2.1h,7451.765377521515,2.1h,30.5%
62,62,0.003937513130108193,0.509388801779747,0.83768,1.745758157157898,0.6018,7731.4827654361725,2.1h,7536.719111204147,2.1h,7776.441087007523,2.2h,7572.59786605835,2.1h,31.0%
63,63,0.0039052084446303233,0.4950900540113449,0.8415,,,7851.893291711807,2.2h,7657.133834600449,2.1h,7897.425790548325,2.2h,7693.582576036453,2.1h,31.5%
64,64,0.0038725570449953256,0.4760184111595154,0.84714,1.7369162781715393,0.6071,7978.227339982986,2.2h,7777.5861003398895,2.2h,8024.411618471146,2.2h,7814.582004070282,2.2h,32.0%
65,65,0.0038395669874474875,0.4681007928466797,0.85056,,,8098.646997690201,2.2h,7898.0094339847565,2.2h,8145.353337287903,2.3h,7935.523727416992,2.2h,32.5%
66,66,0.0038062464117898684,0.4535536335730553,0.8546,1.7973368737220765,0.5986,8225.005903720856,2.3h,8018.492882013321,2.2h,8272.35348892212,2.3h,8056.568086862564,2.2h,33.0%
67,67,0.003772603539375925,0.4310453375601768,0.86378,,,8345.38569021225,2.3h,8138.8763246536255,2.3h,8393.290957450867,2.3h,8177.505558729172,2.3h,33.5%
68,68,0.003738646671081016,0.4269393735671043,0.86362,1.8009992404937745,0.6039,8471.653250932693,2.4h,8259.274155378342,2.3h,8520.181003332138,2.4h,8298.440773248672,2.3h,34.0%
69,69,0.003704384185254285,0.41132442420721055,0.86606,,,8591.992205619812,2.4h,8379.616820573807,2.3h,8641.066133022308,2.4h,8419.325907945633,2.3h,34.5%
70,70,0.0036698245356514307,0.3882982258439064,0.875,1.8473014799118042,0.6009,8718.263739347458,2.4h,8500.010829925537,2.4h,8768.043100833893,2.4h,8540.325563907623,2.4h,35.0%
71,71,0.003634976249348864,0.38615523670077323,0.87648,,,8838.613765239716,2.5h,8620.364433288574,2.4h,8888.9147772789,2.5h,8661.197245121002,2.4h,35.5%
72,72,0.003599847924639784,0.37703226773023607,0.87944,1.8233093940734864,0.6064,8964.869485855103,2.5h,8740.739219903946,2.4h,9015.758834838867,2.5h,8782.064570188522,2.4h,36.0%
73,73,0.0035644482289126788,0.36291898864269256,0.88404,,,9085.265491962433,2.5h,8861.138896465302,2.5h,9136.65306520462,2.5h,8902.958803892136,2.5h,36.5%
74,74,0.0035287858965127694,0.34065890996456144,0.8906,1.8394154324531555,0.6089,9211.48173213005,2.6h,8981.478350639343,2.5h,9263.43117570877,2.6h,9023.778239011765,2.5h,37.0%
75,75,0.0034928697265869486,0.34432436729431154,0.88816,,,9331.81449842453,2.6h,9101.814758777618,2.5h,9384.23085308075,2.6h,9144.577919721603,2.5h,37.5%
76,76,0.003456708580912722,0.33031868109703066,0.89488,1.872844178390503,0.609,9458.048530101776,2.6h,9222.177163124084,2.6h,9511.07068681717,2.6h,9265.457196950912,2.6h,38.0%
77,77,0.0034203113817116927,0.31577865819454193,0.89814,,,9578.475571393967,2.7h,9342.607922792435,2.6h,9632.060524225235,2.7h,9386.447038888931,2.6h,38.5%
78,78,0.0033836871094481405,0.3118027866566181,0.90054,1.910181527519226,0.6092,9704.70972943306,2.7h,9462.97459244728,2.6h,9758.89429283142,2.7h,9507.334403276443,2.6h,39.0%
79,79,0.0033468448006132266,0.2989445791339874,0.90332,,,9825.029945850372,2.7h,9583.298472166061,2.7h,9879.700887918472,2.7h,9628.141002178192,2.7h,39.5%
80,80,0.0033097935454953716,0.2901877419424057,0.90702,1.890944456577301,0.6118,9951.251699447632,2.8h,9703.640956163406,2.7h,10006.509489536285,2.8h,9748.983123064041,2.7h,40.0%
81,81,0.0032725424859373665,0.29238581504702565,0.90646,,,10071.549631357193,2.8h,9823.942496538162,2.7h,10127.263733386993,2.8h,9869.737371444702,2.7h,40.5%
82,82,0.003235100813080758,0.2787675436246395,0.90998,1.9246177996635436,0.6082,10197.754599571228,2.8h,9944.277489423752,2.8h,10254.072328805923,2.8h,9990.589683771133,2.8h,41.0%
83,83,0.0031974777650980715,0.27415995465159415,0.9112,,,10318.123548984528,2.9h,10064.65010046959,2.8h,10374.989927530289,2.9h,10111.507286787033,2.8h,41.5%
84,84,0.00315968262491343,0.2668660250484943,0.91586,1.9441582111358642,0.6094,10444.32294511795,2.9h,10184.970408916473,2.8h,10501.789049386978,2.9h,10232.332218408585,2.8h,42.0%
85,85,0.003121724717912135,0.2628986764276028,0.91508,,,10564.613804340363,2.9h,10305.264981746674,2.9h,10622.656385183334,3.0h,10353.199558019638,2.9h,42.5%
86,86,0.0030836134096397625,0.24903930662631987,0.92058,1.9393564611434937,0.6207,10690.710622310638,3.0h,10425.488643884659,2.9h,10749.305834770203,3.0h,10473.889015436172,2.9h,43.0%
87,87,0.0030453581034913554,0.24029468598365783,0.92396,,,10810.966797351837,3.0h,10545.74832034111,2.9h,10870.062102079391,3.0h,10594.645287036896,2.9h,43.5%
88,88,0.0030069682383912803,0.24160407366514206,0.92286,1.9865627339363099,0.6139,10937.151507139206,3.0h,10666.066161870956,3.0h,10996.859028100967,3.1h,10715.490993261337,3.0h,44.0%
89,89,0.002968453286464311,0.22677892187714577,0.92698,,,11057.48542881012,3.1h,10786.403744459152,3.0h,11117.729654312134,3.1h,10836.361624240875,3.0h,44.5%
90,90,0.0029298227506985223,0.22018874906480312,0.92866,1.9859608758926393,0.6129,11183.696215867996,3.1h,10906.742681741714,3.0h,11244.581605911255,3.1h,10957.2455432415,3.0h,45.0%
91,91,0.002891086162600576,0.2231810460639,0.92914,,,11304.025987386703,3.1h,11027.076075553894,3.1h,11365.377396583557,3.2h,11078.041338205338,3.1h,45.5%
92,92,0.0028522530798439556,0.21367456741213797,0.93174,2.045331788253784,0.6133,11430.106756448746,3.2h,11147.282707452774,3.1h,11491.977709770203,3.2h,11198.671634674072,3.1h,46.0%
93,93,0.0028133330839107597,0.21021201694130898,0.9331,,,11550.442101240158,3.2h,11267.621701002121,3.1h,11612.85723233223,3.2h,11319.551161766052,3.1h,46.5%
94,94,0.002774335777727612,0.1968253671941161,0.93656,2.007341343021393,0.6103,11676.609556674957,3.2h,11387.910413742065,3.2h,11739.649905204773,3.3h,11440.360852718353,3.2h,47.0%
95,95,0.0027352707832962848,0.19807253426790236,0.93646,,,11796.93950343132,3.3h,11508.243970394135,3.2h,11860.48224902153,3.3h,11561.193201303482,3.2h,47.5%
96,96,0.0026961477393196115,0.1998048748010397,0.93718,2.004636812496185,0.6152,11923.157121419907,3.3h,11628.588256120682,3.2h,11987.31372666359,3.3h,11682.056177854538,3.2h,48.0%
97,97,0.0026569762988232827,0.18951310788989068,0.94006,,,12043.50488781929,3.3h,11748.939696073532,3.3h,12108.216211795807,3.4h,11802.958668470383,3.3h,48.5%
98,98,0.002617766126774105,0.17434557885855437,0.94492,1.9869857193946838,0.6218,12169.726230621338,3.4h,11869.279652357101,3.3h,12235.064978599548,3.4h,11923.81868481636,3.3h,49.0%
99,99,0.0025785268976953194,0.1832955770522356,0.94202,,,12290.1296377182,3.4h,11989.686769247055,3.3h,12356.01470541954,3.4h,12044.768415689468,3.3h,49.5%
100,100,0.0025392682932795503,0.17463661667466163,0.94438,2.0337139828681945,0.6179,12416.289166212082,3.4h,12109.984144926071,3.4h,12482.856800794601,3.5h,12165.676172971725,3.4h,50.0%
101,101,0.0024999999999999983,0.1638826555132866,0.94752,,,12536.535873174667,3.5h,12230.234481811523,3.4h,12603.612654685974,3.5h,12286.432030677795,3.4h,50.5%
102,102,0.002460731706720447,0.16540685665279628,0.94902,2.0336622928619383,0.6161,12662.73391366005,3.5h,12350.556326627731,3.4h,12730.460246801376,3.5h,12407.297933101654,3.4h,51.0%
103,103,0.0024214731023046777,0.15810297379493712,0.94976,,,12783.067690849304,3.6h,12470.893860816956,3.5h,12851.334840536118,3.6h,12528.172532320023,3.5h,51.5%
104,104,0.002382233873225892,0.1585802163821459,0.9496,2.0277636847496034,0.6234,12909.254477977753,3.6h,12591.217970609665,3.5h,12978.156224250793,3.6h,12649.043340206146,3.5h,52.0%
105,105,0.002343023701176715,0.15208945592284204,0.95194,,,13029.5168902874,3.6h,12711.484011411667,3.5h,13098.961937904358,3.6h,12769.849058389664,3.5h,52.5%
106,106,0.0023038522606803865,0.14709290176659823,0.95474,2.0633467257499696,0.627,13155.730223178864,3.7h,12831.832155942917,3.6h,13225.856187820435,3.7h,12890.799157857895,3.6h,53.0%
107,107,0.0022647292167037127,0.1443510592496395,0.95604,,,13276.040491104126,3.7h,12952.146075963974,3.6h,13346.72739982605,3.7h,13011.670374393463,3.6h,53.5%
108,108,0.0022256642222723854,0.1415434308591485,0.9556,2.0663590213775636,0.6153,13402.223572731018,3.7h,13072.461187839508,3.6h,13473.560965299606,3.7h,13132.537503480911,3.6h,54.0%
109,109,0.002186666916089238,0.14104538559108973,0.95602,,,13522.450019836426,3.8h,13192.691375017166,3.7h,13594.360076904297,3.8h,13253.33661866188,3.7h,54.5%
110,110,0.002147746920156043,0.12803257542178034,0.9598,2.0486232206344606,0.6211,13648.598049402237,3.8h,13312.965329885483,3.7h,13721.185227155685,3.8h,13374.188504457474,3.7h,55.0%
111,111,0.002108913837399422,0.1285473308482766,0.96002,,,13768.956793785095,3.8h,13433.327701807022,3.7h,13842.093624591827,3.8h,13495.096906423569,3.7h,55.5%
112,112,0.002070177249301475,0.1293622695237398,0.9593,2.1077484791755676,0.6226,13895.208421945572,3.9h,13553.70419716835,3.8h,13968.9942984581,3.9h,13616.035479068756,3.8h,56.0%
113,113,0.002031546713535688,0.1255911243185401,0.96144,,,14015.55595588684,3.9h,13674.055332422256,3.8h,14089.821571350098,3.9h,13736.86275601387,3.8h,56.5%
114,114,0.0019930317616087185,0.11230836278095842,0.96496,2.116973293018341,0.6251,14141.761498212814,3.9h,13794.388416290283,3.8h,14216.616426229477,3.9h,13857.69466805458,3.8h,57.0%
115,115,0.001954641896508644,0.1167415201675892,0.96316,,,14262.036303758621,4.0h,13914.666761636734,3.9h,14337.389081478119,4.0h,13978.467329263687,3.9h,57.5%
116,116,0.0019163865903602357,0.11182172407507897,0.96532,2.105623836326599,0.6224,14388.25956249237,4.0h,14035.019069194794,3.9h,14464.255148887634,4.0h,14099.368569135666,3.9h,58.0%
117,117,0.0018782752820878624,0.10725877119228244,0.96684,,,14508.629356622696,4.0h,14155.392728567123,3.9h,14585.157994747162,4.1h,14220.27141904831,4.0h,58.5%
118,118,0.0018403173750865672,0.10444655120670795,0.96764,2.09848453912735,0.6244,14634.873558998108,4.1h,14275.75717830658,4.0h,14712.065560817719,4.1h,14341.200677394867,4.0h,59.0%
119,119,0.0018025222349019264,0.10241530844420195,0.9684,,,14755.235141038895,4.1h,14396.122385263443,4.0h,14832.94020819664,4.1h,14462.075329065323,4.0h,59.5%
120,120,0.00176489918691924,0.10223344118073582,0.96862,2.128168379497528,0.623,14881.472346067429,4.1h,14516.490477323532,4.0h,14959.800200223923,4.2h,14582.974753141403,4.1h,60.0%
121,121,0.0017274575140626318,0.0980507609499991,0.97064,,,15001.829270839691,4.2h,14636.85108089447,4.1h,15080.690112829208,4.2h,14703.864670038223,4.1h,60.5%
122,122,0.0016902064545046259,0.09819254780724644,0.97014,2.1182952835083007,0.6277,15128.0235683918,4.2h,14757.159730672836,4.1h,15207.5112388134,4.2h,14824.68769979477,4.1h,61.0%
123,123,0.001653155199386771,0.09257002276927233,0.97214,,,15248.392773151398,4.2h,14877.533558368683,4.1h,15328.405942678452,4.3h,14945.582415342331,4.2h,61.5%
124,124,0.001616312890551857,0.0933142423081398,0.97126,2.1194735421180724,0.627,15374.815706729889,4.3h,14998.068368673325,4.2h,15455.471797466278,4.3h,15066.668016195297,4.2h,62.0%
125,125,0.0015796886182883052,0.08943631846651436,0.973,,,15495.349768400192,4.3h,15118.60695052147,4.2h,15576.529386520386,4.3h,15187.725611925125,4.2h,62.5%
126,126,0.0015432914190872758,0.08598120368167758,0.97326,2.12099180765152,0.6258,15621.77111530304,4.3h,15239.14823794365,4.2h,15703.596092700958,4.4h,15308.812311172485,4.3h,63.0%
127,127,0.0015071302734130478,0.0840946829238534,0.97442,,,15742.147378921509,4.4h,15359.528172492981,4.3h,15824.47315955162,4.4h,15429.689383268356,4.3h,63.5%
128,128,0.0014712141034872277,0.08098683661699295,0.97528,2.1594127740859985,0.6253,15868.398285388947,4.4h,15479.908449411392,4.3h,15951.339524507523,4.4h,15550.605988025665,4.3h,64.0%
129,129,0.001435551771087318,0.07793371729895472,0.97666,,,15988.788422584534,4.4h,15600.30228471756,4.3h,16072.274020910263,4.5h,15671.540489435196,4.4h,64.5%
130,130,0.0014001520753602118,0.07821867991313339,0.97738,2.177096227169037,0.6271,16115.040557146072,4.5h,15720.673899412155,4.4h,16199.14859008789,4.5h,15792.434415578842,4.4h,65.0%
131,131,0.001365023750651133,0.07582894405603409,0.9772,,,16235.471056222916,4.5h,15841.10827088356,4.4h,16320.143995285034,4.5h,15913.429824829102,4.4h,65.5%
132,132,0.0013301754643485668,0.07127253560610115,0.97838,2.131351939487457,0.6316,16361.707197666168,4.5h,15961.471071958542,4.4h,16446.98849129677,4.6h,16034.308017015457,4.5h,66.0%
133,133,0.0012956158147457112,0.07016421766571701,0.97968,,,16482.055324792862,4.6h,16081.82307767868,4.5h,16567.845897197723,4.6h,16155.165427446365,4.5h,66.5%
134,134,0.0012613533289189808,0.06803434201009571,0.97914,2.137089832305908,0.6328,16608.467216014862,4.6h,16202.357077121735,4.5h,16694.868354797363,4.6h,16276.23044681549,4.5h,67.0%
135,135,0.0012273964606240716,0.06596168794199825,0.98032,,,16729.03644013405,4.6h,16322.930829048157,4.5h,16816.036367416382,4.7h,16397.398463726044,4.6h,67.5%
136,136,0.0011937535882101278,0.06269694266416133,0.98118,2.148746877193451,0.6364,16855.402723312378,4.7h,16443.426166534424,4.6h,16943.0882062912,4.7h,16518.488402605057,4.6h,68.0%
137,137,0.0011604330125525076,0.064473674788028,0.9801,,,16975.877667427063,4.7h,16563.90509557724,4.6h,17064.130994319916,4.7h,16639.531195402145,4.6h,68.5%
138,138,0.0011274429550046702,0.06116182394556701,0.98198,2.1721921860694886,0.6342,17102.298087835312,4.8h,16684.434870004654,4.6h,17191.197746276855,4.8h,16760.60703420639,4.7h,69.0%
139,139,0.0010947915553696731,0.061729771852344274,0.98144,,,17222.678304195404,4.8h,16804.818727970123,4.7h,17312.09752845764,4.8h,16881.506819963455,4.7h,69.5%
140,140,0.0010624868698918034,0.05866375641770661,0.9827,2.1885880372047426,0.6326,17349.09464073181,4.8h,16925.348488092422,4.7h,17439.135860681534,4.8h,17002.568360090256,4.7h,70.0%
141,141,0.0010305368692688174,0.0551092948371917,0.9837,,,17469.60523366928,4.9h,17045.863062381744,4.7h,17560.237406015396,4.9h,17123.669909477234,4.8h,70.5%
142,142,0.0009989494366852902,0.055720873613320294,0.98362,2.1377575396537782,0.6336,17595.926518678665,4.9h,17166.30342888832,4.8h,17687.15900182724,4.9h,17244.615052223206,4.8h,71.0%
143,143,0.0009677323658675585,0.05230233662001789,0.98418,,,17716.396132946014,4.9h,17286.777304410934,4.8h,17808.13386940956,4.9h,17365.589923858643,4.8h,71.5%
144,144,0.0009368933591607369,0.049837366232722995,0.98544,2.177435297393799,0.6313,17842.79491519928,5.0h,17407.296641111374,4.8h,17935.15908908844,5.0h,17486.650710105896,4.9h,72.0%
145,145,0.0009064400256282755,0.049447296630628405,0.98542,,,17963.283144712448,5.0h,17527.789435386658,4.9h,18056.19759607315,5.0h,17607.68922162056,4.9h,72.5%
146,146,0.000876379879174541,0.0466528842003271,0.98666,2.1568975969314574,0.6403,18089.744604825974,5.0h,17648.36750102043,4.9h,18183.300709962845,5.1h,17728.817381858826,4.9h,73.0%
147,147,0.0008467203366908706,0.049731787257902324,0.98556,,,18210.33417725563,5.1h,17768.961795330048,4.9h,18304.43613100052,5.1h,17849.952806711197,5.0h,73.5%
148,148,0.0008174687162255664,0.04613996774047613,0.98698,2.1928453013420106,0.6356,18336.858449459076,5.1h,17889.599383354187,5.0h,18431.541863441467,5.1h,17971.08442902565,5.0h,74.0%
149,149,0.0007886322351782782,0.04267332478143275,0.98766,,,18457.396153211594,5.1h,18010.14119744301,5.0h,18552.563849687576,5.2h,18092.106419801712,5.0h,74.5%
