step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.1,4.606079963684082,0.012,1746831007.7690465,2025/05/10 07:50:07,0.8099803924560547,810.0ms,,
2,2,0.09999999753259892,4.6046774787902836,0.013,1746831008.3815246,2025/05/10 07:50:08,1.4224584102630615,1.4s,,
3,3,0.09999999013039593,4.601641708374023,0.015,1746831009.0011308,2025/05/10 07:50:09,2.042064666748047,2.0s,,
4,4,0.09999997779339174,4.600297378540039,0.013,1746831009.6174583,2025/05/10 07:50:09,2.6583921909332275,2.7s,,
5,5,0.0999999605215876,4.5967657814025875,0.015,1746831010.241522,2025/05/10 07:50:10,3.2824559211730957,3.3s,,
6,6,0.09999993831498517,4.594903518676758,0.022,1746831010.876698,2025/05/10 07:50:10,3.9176318645477295,3.9s,,
7,7,0.09999991117358668,4.5908388328552245,0.02,1746831011.5047033,2025/05/10 07:50:11,4.545637130737305,4.5s,,
8,8,0.0999998790973948,4.587623283386231,0.031,1746831012.130624,2025/05/10 07:50:12,5.171557903289795,5.2s,,
9,9,0.0999998420864127,4.586435718536377,0.03,1746831012.7596214,2025/05/10 07:50:12,5.800555229187012,5.8s,,
10,10,0.09999980014064402,4.58352042388916,0.027,1746831013.4031508,2025/05/10 07:50:13,6.444084644317627,6.4s,,
11,11,0.09999975326009292,4.578664501190185,0.029,1746831014.0332615,2025/05/10 07:50:14,7.074195384979248,7.1s,,
12,12,0.09999970144476397,4.5762361106872556,0.033,1746831014.6651833,2025/05/10 07:50:14,7.706117153167725,7.7s,,
13,13,0.09999964469466235,4.5714667053222655,0.035,1746831015.29942,2025/05/10 07:50:15,8.340353965759277,8.3s,,
14,14,0.09999958300979365,4.56710249710083,0.032,1746831015.926764,2025/05/10 07:50:15,8.967697858810425,9.0s,,
15,15,0.09999951639016394,4.5640209159851075,0.042,1746831016.5655143,2025/05/10 07:50:16,9.60644817352295,9.6s,,
16,16,0.0999994448357798,4.558147735595703,0.042,1746831017.1949115,2025/05/10 07:50:17,10.23584532737732,10.2s,,
17,17,0.09999936834664828,4.554830383300781,0.041,1746831017.827461,2025/05/10 07:50:17,10.86839485168457,10.9s,,
18,18,0.09999928692277694,4.547418823242188,0.037,1746831018.4606543,2025/05/10 07:50:18,11.501588106155396,11.5s,,
19,19,0.09999920056417383,4.542894348144531,0.043,1746831019.1123838,2025/05/10 07:50:19,12.15331768989563,12.2s,,
20,20,0.09999910927084746,4.538467174530029,0.048,1746831019.7526722,2025/05/10 07:50:19,12.793606042861938,12.8s,,
21,21,0.09999901304280684,4.533844596862793,0.044,1746831020.3733773,2025/05/10 07:50:20,13.414311170578003,13.4s,,
22,22,0.09999891188006148,4.527189010620117,0.047,1746831021.0018675,2025/05/10 07:50:21,14.04280138015747,14.0s,,
23,23,0.09999880578262134,4.520985740661621,0.052,1746831021.6228805,2025/05/10 07:50:21,14.663814306259155,14.7s,,
24,24,0.09999869475049691,4.515401008605957,0.052,1746831022.2414412,2025/05/10 07:50:22,15.28237509727478,15.3s,,
25,25,0.09999857878369915,4.507940624237061,0.055,1746831022.8579934,2025/05/10 07:50:22,15.898927211761475,15.9s,,
26,26,0.09999845788223949,4.502214344024658,0.052,1746831023.47449,2025/05/10 07:50:23,16.51542377471924,16.5s,,
27,27,0.09999833204612987,4.4950170402526854,0.057,1746831024.093978,2025/05/10 07:50:24,17.13491177558899,17.1s,,
28,28,0.09999820127538271,4.4894094657897945,0.059,1746831024.7177503,2025/05/10 07:50:24,17.758684158325195,17.8s,,
29,29,0.09999806557001092,4.481000919342041,0.051,1746831025.3365946,2025/05/10 07:50:25,18.377528429031372,18.4s,,
30,30,0.09999792493002789,4.479884338378906,0.056,1746831025.9556942,2025/05/10 07:50:25,18.996628046035767,19.0s,,
31,31,0.0999977793554475,4.467958206176758,0.053,1746831026.5781634,2025/05/10 07:50:26,19.619097232818604,19.6s,,
32,32,0.09999762884628412,4.463294971466064,0.056,1746831027.1963367,2025/05/10 07:50:27,20.23727059364319,20.2s,,
33,33,0.09999747340255259,4.458061538696289,0.055,1746831027.8101006,2025/05/10 07:50:27,20.85103440284729,20.9s,,
34,34,0.09999731302426829,4.4508472862243655,0.061,1746831028.4358604,2025/05/10 07:50:28,21.476794242858887,21.5s,,
35,35,0.09999714771144701,4.441897090911866,0.052,1746831029.0572221,2025/05/10 07:50:29,22.098155975341797,22.1s,,
36,36,0.09999697746410509,4.4323697242736815,0.057,1746831029.6772597,2025/05/10 07:50:29,22.718193531036377,22.7s,,
37,37,0.0999968022822593,4.4251761093139645,0.062,1746831030.2977993,2025/05/10 07:50:30,23.338733196258545,23.3s,,
38,38,0.09999662216592696,4.419098159790039,0.06,1746831030.9182165,2025/05/10 07:50:30,23.959150314331055,24.0s,,
39,39,0.09999643711512585,4.41270450592041,0.06,1746831031.5336323,2025/05/10 07:50:31,24.57456612586975,24.6s,,
40,40,0.0999962471298742,4.409246620178223,0.052,1746831032.15434,2025/05/10 07:50:32,25.195273876190186,25.2s,,
41,41,0.09999605221019081,4.39813618850708,0.055,1746831032.7717023,2025/05/10 07:50:32,25.812636137008667,25.8s,,
42,42,0.09999585235609487,4.395111442565918,0.065,1746831033.3927333,2025/05/10 07:50:33,26.433667182922363,26.4s,,
43,43,0.09999564756760615,4.388120532989502,0.059,1746831034.0129228,2025/05/10 07:50:34,27.05385661125183,27.1s,,
44,44,0.09999543784474482,4.377715198516846,0.065,1746831034.6320264,2025/05/10 07:50:34,27.67296028137207,27.7s,,
45,45,0.0999952231875316,4.377772537231445,0.063,1746831035.2512746,2025/05/10 07:50:35,28.292208433151245,28.3s,,
46,46,0.09999500359598767,4.370225910186767,0.061,1746831035.8660831,2025/05/10 07:50:35,28.90701699256897,28.9s,,
47,47,0.09999477907013472,4.360135608673096,0.065,1746831036.4839435,2025/05/10 07:50:36,29.524877309799194,29.5s,,
48,48,0.09999454960999488,4.356220405578613,0.059,1746831037.1045105,2025/05/10 07:50:37,30.14544439315796,30.1s,,
49,49,0.09999431521559081,4.351662883758545,0.061,1746831037.72267,2025/05/10 07:50:37,30.763603925704956,30.8s,,
50,50,0.09999407588694566,4.348801109313965,0.06,1746831038.3481762,2025/05/10 07:50:38,31.38911008834839,31.4s,,
51,51,0.09999383162408301,4.3339063339233395,0.064,1746831038.9731934,2025/05/10 07:50:38,32.014127254486084,32.0s,,
52,52,0.09999358242702701,4.333751609802246,0.067,1746831039.599687,2025/05/10 07:50:39,32.640620946884155,32.6s,,
53,53,0.09999332829580224,4.327984760284424,0.07,1746831040.2310112,2025/05/10 07:50:40,33.271944999694824,33.3s,,
54,54,0.09999306923043377,4.3258303375244145,0.063,1746831040.8574116,2025/05/10 07:50:40,33.89834547042847,33.9s,,
55,55,0.09999280523094721,4.315565914154052,0.069,1746831041.483369,2025/05/10 07:50:41,34.52430295944214,34.5s,,
56,56,0.09999253629736857,4.311081256866455,0.066,1746831042.103508,2025/05/10 07:50:42,35.14444184303284,35.1s,,
