step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.4966286895751955,0.0322,last: 4.4966286895751955,last: 0.0322,,,,,(nested_data),78.36095428466797,(nested_data),5.0127973556518555,0.32699060440063477,0.32709598541259766,0.060910701751708984
2,2,4.127012557983399,0.0678,last: 4.127012557983399,last: 0.0678,,,,,(nested_data),77.07545471191406,(nested_data),4.81443977355957,0.618915319442749,0.6191084384918213,0.1220848560333252
3,3,3.9538582946777345,0.085,last: 3.9538582946777345,last: 0.085,,,,,(nested_data),75.82633972167969,(nested_data),5.903171539306641,0.9250693321228027,0.9253494739532471,0.18341064453125
4,4,3.8635814498901366,0.0994,last: 3.8635814498901366,last: 0.0994,4.566515842437744,0.066,last: 4.566515842437744,last: 0.066,(nested_data),74.68207550048828,(nested_data),4.767992973327637,1.367398977279663,1.2194550037384033,0.24428534507751465
5,5,3.7489894412994387,0.1106,last: 3.7489894412994387,last: 0.1106,,,,,(nested_data),73.5415267944336,(nested_data),5.286562442779541,1.6569457054138184,1.509087085723877,0.3049149513244629
6,6,3.665143034362793,0.127,last: 3.665143034362793,last: 0.127,,,,,(nested_data),72.45895385742188,(nested_data),5.071805477142334,1.9472532272338867,1.7994844913482666,0.3655247688293457
7,7,3.549300419998169,0.1436,last: 3.549300419998169,last: 0.1436,,,,,(nested_data),71.41463470458984,(nested_data),4.732484340667725,2.2762558460235596,2.1286110877990723,0.4283871650695801
8,8,3.4656274269104004,0.161,last: 3.4656274269104004,last: 0.161,4.11444255027771,0.0955,last: 4.11444255027771,last: 0.0955,(nested_data),70.4112548828125,(nested_data),4.90202522277832,2.725654125213623,2.4222474098205566,0.4977295398712158
9,9,3.373663429260254,0.1772,last: 3.373663429260254,last: 0.1772,,,,,(nested_data),69.48916625976562,(nested_data),6.357700824737549,3.0181634426116943,2.71484637260437,0.5568749904632568
10,10,3.3597297397613524,0.164,last: 3.3597297397613524,last: 0.164,,,,,(nested_data),68.69819641113281,(nested_data),5.3370442390441895,3.3092334270477295,3.0060067176818848,0.6166539192199707
11,11,3.2550619354248047,0.1952,last: 3.2550619354248047,last: 0.1952,,,,,(nested_data),67.85399627685547,(nested_data),5.733454704284668,3.609741449356079,3.3066039085388184,0.6778969764709473
12,12,3.169676184844971,0.2126,last: 3.169676184844971,last: 0.2126,3.956051232147217,0.1201,last: 3.956051232147217,last: 0.1201,(nested_data),67.09680938720703,(nested_data),5.268955707550049,4.058730363845825,3.606529712677002,0.7385876178741455
13,13,3.0894521385192872,0.221,last: 3.0894521385192872,last: 0.221,,,,,(nested_data),66.37317657470703,(nested_data),5.51193380355835,4.354406833648682,3.902296781539917,0.803985595703125
14,14,3.0247195095062254,0.2372,last: 3.0247195095062254,last: 0.2372,,,,,(nested_data),65.70243835449219,(nested_data),5.019208908081055,4.658653497695923,4.20663595199585,0.864147424697876
15,15,2.909106831359863,0.254,last: 2.909106831359863,last: 0.254,,,,,(nested_data),65.04801177978516,(nested_data),5.0257487297058105,4.970468521118164,4.518540620803833,0.9257452487945557
16,16,2.8416522357940672,0.2684,last: 2.8416522357940672,last: 0.2684,3.8131937156677247,0.1575,last: 3.8131937156677247,last: 0.1575,(nested_data),64.47288513183594,(nested_data),4.939975738525391,5.461954832077026,4.8121337890625,0.9892730712890625
17,17,2.763479649353027,0.2794,last: 2.763479649353027,last: 0.2794,,,,,(nested_data),63.950096130371094,(nested_data),6.188937187194824,5.769825220108032,5.120094537734985,1.050957441329956
18,18,2.7557991310119627,0.2824,last: 2.7557991310119627,last: 0.2824,,,,,(nested_data),63.535118103027344,(nested_data),7.302380561828613,6.065829038619995,5.416184663772583,1.1127409934997559
19,19,2.7860509582519533,0.2684,last: 2.7860509582519533,last: 0.2684,,,,,(nested_data),63.201297760009766,(nested_data),5.044020175933838,6.363763809204102,5.714210271835327,1.1738379001617432
20,20,2.58724927482605,0.3184,last: 2.58724927482605,last: 0.3184,3.9533058235168457,0.1594,last: 3.9533058235168457,last: 0.1594,(nested_data),62.8194694519043,(nested_data),6.749734878540039,6.809048175811768,6.009466171264648,1.2348887920379639
21,21,2.6151852313995363,0.315,last: 2.6151852313995363,last: 0.315,,,,,(nested_data),62.5602912902832,(nested_data),6.254647254943848,7.104166746139526,6.3046746253967285,1.2959973812103271
22,22,2.514704753112793,0.3266,last: 2.514704753112793,last: 0.3266,,,,,(nested_data),62.28935241699219,(nested_data),6.832448959350586,7.396445989608765,6.597040414810181,1.3569693565368652
23,23,2.45205219039917,0.3514,last: 2.45205219039917,last: 0.3514,,,,,(nested_data),62.0941047668457,(nested_data),6.145859241485596,7.690100908279419,6.890782833099365,1.417529582977295
24,24,2.342391170501709,0.3648,last: 2.342391170501709,last: 0.3648,3.677263174057007,0.188,last: 3.677263174057007,last: 0.188,(nested_data),61.910823822021484,(nested_data),7.168731689453125,8.141783952713013,7.186645030975342,1.4791793823242188
25,25,2.3293566677093507,0.3734,last: 2.3293566677093507,last: 0.3734,,,,,(nested_data),61.839935302734375,(nested_data),5.806962966918945,8.434192180633545,7.479140043258667,1.5397348403930664
26,26,2.254622344970703,0.3842,last: 2.254622344970703,last: 0.3842,,,,,(nested_data),61.72106170654297,(nested_data),6.763005256652832,8.7299964427948,7.7750444412231445,1.6010818481445312
27,27,2.1755683811187745,0.4046,last: 2.1755683811187745,last: 0.4046,,,,,(nested_data),61.716026306152344,(nested_data),7.352746486663818,9.01987099647522,8.065003156661987,1.6619713306427002
28,28,2.168657819366455,0.4054,last: 2.168657819366455,last: 0.4054,4.040174642562866,0.1743,last: 4.040174642562866,last: 0.1743,(nested_data),61.776451110839844,(nested_data),7.195063591003418,9.458727598190308,8.354724645614624,1.72257661819458
29,29,2.112266418838501,0.4296,last: 2.112266418838501,last: 0.4296,,,,,(nested_data),61.87404251098633,(nested_data),9.97976016998291,9.751103639602661,8.647183418273926,1.7842721939086914
30,30,2.2281223344802856,0.3958,last: 2.2281223344802856,last: 0.3958,,,,,(nested_data),62.216896057128906,(nested_data),4.94854736328125,10.043392419815063,8.93955373764038,1.844303846359253
31,31,1.9182457134246826,0.4698,last: 1.9182457134246826,last: 0.4698,,,,,(nested_data),62.22712326049805,(nested_data),7.7739949226379395,10.332429647445679,9.228676319122314,1.9076623916625977
32,32,1.9580188667297362,0.4518,last: 1.9580188667297362,last: 0.4518,3.9603039291381834,0.1957,last: 3.9603039291381834,last: 0.1957,(nested_data),62.4189338684082,(nested_data),8.071662902832031,10.770939111709595,9.519393682479858,1.9685328006744385
33,33,1.8995682903289794,0.4824,last: 1.8995682903289794,last: 0.4824,,,,,(nested_data),62.66154098510742,(nested_data),8.1583251953125,11.064293622970581,9.812838077545166,2.0291500091552734
34,34,1.8331100299835206,0.4832,last: 1.8331100299835206,last: 0.4832,,,,,(nested_data),62.94115447998047,(nested_data),6.088791370391846,11.357097625732422,10.105732679367065,2.0895724296569824
35,35,1.706649750137329,0.52,last: 1.706649750137329,last: 0.52,,,,,(nested_data),63.08541488647461,(nested_data),9.435423851013184,11.654301881790161,10.403037071228027,2.1508584022521973
36,36,1.763783634185791,0.4956,last: 1.763783634185791,last: 0.4956,4.209926072692871,0.2139,last: 4.209926072692871,last: 0.2139,(nested_data),63.53718185424805,(nested_data),8.392173767089844,12.120797634124756,10.708619356155396,2.21268630027771
37,37,1.7344625492095946,0.5078,last: 1.7344625492095946,last: 0.5078,,,,,(nested_data),63.88764190673828,(nested_data),7.25668478012085,12.411922216415405,10.999833106994629,2.2737762928009033
38,38,1.5543143264770507,0.5542,last: 1.5543143264770507,last: 0.5542,,,,,(nested_data),64.18311309814453,(nested_data),9.391840934753418,12.703534364700317,11.291531801223755,2.3346097469329834
39,39,1.6232384658813477,0.5376,last: 1.6232384658813477,last: 0.5376,,,,,(nested_data),64.67790985107422,(nested_data),7.124564170837402,12.996119499206543,11.584202527999878,2.3979291915893555
40,40,1.4729845710754395,0.575,last: 1.4729845710754395,last: 0.575,4.733186366271973,0.188,last: 4.733186366271973,last: 0.188,(nested_data),64.99152374267578,(nested_data),9.115924835205078,13.48958969116211,11.881531238555908,2.4598233699798584
41,41,1.5086920166015625,0.5682,last: 1.5086920166015625,last: 0.5682,,,,,(nested_data),65.49530029296875,(nested_data),8.466694831848145,13.78243637084961,12.174468755722046,2.521088123321533
42,42,1.4104340621948241,0.5916,last: 1.4104340621948241,last: 0.5916,,,,,(nested_data),65.9592056274414,(nested_data),10.609395027160645,14.07515811920166,12.467277765274048,2.581918478012085
43,43,1.5192675952911376,0.5578,last: 1.5192675952911376,last: 0.5578,,,,,(nested_data),66.57720947265625,(nested_data),8.44997501373291,14.367940664291382,12.760144472122192,2.6433629989624023
44,44,1.3738270889282227,0.5994,last: 1.3738270889282227,last: 0.5994,5.298287698364258,0.1885,last: 5.298287698364258,last: 0.1885,(nested_data),66.97064208984375,(nested_data),11.239219665527344,14.814554691314697,13.059793710708618,2.7057790756225586
