step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.593232433319092,0.008,,,562.9843232631683,9.4m,562.9843826293945,9.4m,563.0294675827026,9.4m,563.02947473526,9.4m,0.0%
2,2,0.002499999614468598,4.478357711791992,0.038,,,566.4881062507629,9.4m,566.4882066249847,9.4m,566.5692684650421,9.4m,566.5692806243896,9.4m,0.1%
3,3,0.0024999984578746295,4.365282878875733,0.044,,,569.4858267307281,9.5m,569.4859626293182,9.5m,569.6037194728851,9.5m,569.6037349700928,9.5m,0.1%
4,4,0.0024999965302188085,4.28911637878418,0.058,,,572.4860904216766,9.5m,572.4862685203552,9.5m,572.6434290409088,9.5m,572.6434497833252,9.5m,0.1%
5,5,0.002499993831502323,4.22533846282959,0.066,,,575.489328622818,9.6m,575.4895417690277,9.6m,575.6876792907715,9.6m,575.6877026557922,9.6m,0.1%
6,6,0.0024999903617268383,4.180546337127685,0.082,,,578.4946122169495,9.6m,578.4948711395264,9.6m,578.7298076152802,9.6m,578.729834318161,9.6m,0.1%
7,7,0.0024999861208944954,4.108806442260742,0.086,,,581.5013329982758,9.7m,581.5016422271729,9.7m,581.7734036445618,9.7m,581.7734351158142,9.7m,0.2%
8,8,0.002499981109007909,4.06234574508667,0.102,,,584.5074799060822,9.7m,584.5078225135803,9.7m,584.8164947032928,9.7m,584.8165295124054,9.7m,0.2%
9,9,0.0024999753260701715,4.007550380706787,0.104,,,587.5115587711334,9.8m,587.511926651001,9.8m,587.873583316803,9.8m,587.8736202716827,9.8m,0.2%
10,10,0.00249996877208485,3.966625612258911,0.12,,,590.5196454524994,9.8m,590.5200510025024,9.8m,590.9224543571472,9.8m,590.9224946498871,9.8m,0.2%
11,11,0.0024999614470559875,3.910108467102051,0.11,,,593.5288460254669,9.9m,593.5292925834656,9.9m,593.971773147583,9.9m,593.9718174934387,9.9m,0.3%
