step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.3682062174479166,0.405,1744762701.5457275,2025/04/16 09:18:21,3.1973979473114014,3.2s,,
2,2,0.0049999721861892854,1.1738343318303426,0.5053333333333333,1744762704.272621,2025/04/16 09:18:24,5.924291372299194,5.9s,,
3,3,0.004999888745376028,1.125077454884847,0.529,1744762706.985586,2025/04/16 09:18:26,8.637256383895874,8.6s,,
4,4,0.004999749679416873,1.0900196142196654,0.547,1744762709.7105014,2025/04/16 09:18:29,11.36217188835144,11.4s,,
5,5,0.004999554991406184,1.061145200252533,0.5633333333333334,1744762712.4338615,2025/04/16 09:18:32,14.085531949996948,14.1s,,
6,6,0.004999304685675973,0.9672364659309387,0.614,1744762715.1577473,2025/04/16 09:18:35,16.809417724609375,16.8s,,
7,7,0.004998998767795805,0.9426094425519308,0.631,1744762719.061696,2025/04/16 09:18:39,20.713366508483887,20.7s,1.0235178733825683,0.5844
8,8,0.004998637244572675,0.9373279933929444,0.6323333333333333,1744762724.6667511,2025/04/16 09:18:44,26.318421602249146,26.3s,,
9,9,0.0049982201240508515,0.8840807927449544,0.649,1744762727.5389316,2025/04/16 09:18:47,29.19060206413269,29.2s,,
10,10,0.004997747415511705,0.8803884037335714,0.652,1744762730.358689,2025/04/16 09:18:50,32.01035952568054,32.0s,,
11,11,0.004997219129473496,0.848756715297699,0.664,1744762733.1158402,2025/04/16 09:18:53,34.767510652542114,34.8s,,
12,12,0.004996635277691142,0.8352758054733276,0.6746666666666666,1744762735.8602695,2025/04/16 09:18:55,37.511940002441406,37.5s,,
13,13,0.004995995873155959,0.8160357033411662,0.6736666666666666,1744762738.5850208,2025/04/16 09:18:58,40.23669123649597,40.2s,,
14,14,0.0049953009300953664,0.781383209546407,0.6986666666666667,1744762742.480559,2025/04/16 09:19:02,44.1322295665741,44.1s,1.0290451829910279,0.6244
15,15,0.004994550463972578,0.7884944049517314,0.694,1744762748.0805051,2025/04/16 09:19:08,49.73217558860779,49.7s,,
16,16,0.004993744491486251,0.7462972892125448,0.7136666666666667,1744762750.8023143,2025/04/16 09:19:10,52.45398473739624,52.5s,,
17,17,0.004992883030570117,0.7322275465329489,0.7173333333333334,1744762753.512864,2025/04/16 09:19:13,55.16453456878662,55.2s,,
18,18,0.004991966100392586,0.7427336401939392,0.7173333333333334,1744762756.239282,2025/04/16 09:19:16,57.890952348709106,57.9s,,
19,19,0.004990993721356317,0.6907426172892253,0.7346666666666667,1744762758.960049,2025/04/16 09:19:18,60.611719369888306,1.0m,,
20,20,0.004989965915097761,0.7092664176623027,0.7326666666666667,1744762762.8653653,2025/04/16 09:19:22,64.51703572273254,1.1m,0.932452215385437,0.652
21,21,0.004988882704486687,0.6604276299476624,0.7453333333333333,1744762768.4585037,2025/04/16 09:19:28,70.11017417907715,1.2m,,
22,22,0.004987744113625665,0.6716863271395366,0.7326666666666667,1744762771.1768548,2025/04/16 09:19:31,72.82852530479431,1.2m,,
23,23,0.0049865501678495365,0.6480440624554952,0.7473333333333333,1744762773.8947444,2025/04/16 09:19:33,75.54641485214233,1.3m,,
24,24,0.004985300893724847,0.648047181447347,0.7506666666666667,1744762776.6219342,2025/04/16 09:19:36,78.27360463142395,1.3m,,
25,25,0.004983996319049257,0.6377861739794414,0.755,1744762779.3454597,2025/04/16 09:19:39,80.99713015556335,1.3m,,
26,26,0.0049826364728509185,0.6305095815658569,0.758,1744762782.0651321,2025/04/16 09:19:42,83.7168025970459,1.4m,,
27,27,0.004981221385387836,0.5949343989690145,0.771,1744762785.9816525,2025/04/16 09:19:45,87.63332295417786,1.5m,0.8841238162994385,0.6934
28,28,0.004979751088147191,0.5710448675155639,0.7826666666666666,1744762791.6193671,2025/04/16 09:19:51,93.27103757858276,1.6m,,
29,29,0.004978225613844637,0.5657904459635417,0.7896666666666666,1744762794.3467844,2025/04/16 09:19:54,95.99845480918884,1.6m,,
30,30,0.004976644996423577,0.5241359396775563,0.8056666666666666,1744762797.081364,2025/04/16 09:19:57,98.73303437232971,1.6m,,
31,31,0.004975009271054407,0.5624772318204244,0.7843333333333333,1744762799.8138707,2025/04/16 09:19:59,101.46554112434387,1.7m,,
32,32,0.004973318474133731,0.5226493291854858,0.8086666666666666,1744762802.538473,2025/04/16 09:20:02,104.1901433467865,1.7m,,
33,33,0.0049715726432835545,0.504237860361735,0.8073333333333333,1744762805.2756631,2025/04/16 09:20:05,106.92733359336853,1.8m,,
34,34,0.004969771817350443,0.5111009008089701,0.809,1744762809.235575,2025/04/16 09:20:09,110.88724541664124,1.8m,0.7610012375831604,0.735
35,35,0.0049679160364046624,0.4758995119730631,0.8273333333333334,1744762814.8458176,2025/04/16 09:20:14,116.49748802185059,1.9m,,
36,36,0.004966005341739284,0.48874383767445884,0.8143333333333334,1744762817.6078641,2025/04/16 09:20:17,119.25953459739685,2.0m,,
37,37,0.00496403977586927,0.45142898146311444,0.8233333333333334,1744762820.3691912,2025/04/16 09:20:20,122.02086162567139,2.0m,,
38,38,0.004962019382530519,0.46276943532625836,0.8293333333333334,1744762823.116092,2025/04/16 09:20:23,124.76776242256165,2.1m,,
39,39,0.004959944206678902,0.42376693813006083,0.84,1744762825.8547664,2025/04/16 09:20:25,127.50643682479858,2.1m,,
40,40,0.004957814294489259,0.4027922466595968,0.8496666666666667,1744762829.7701292,2025/04/16 09:20:29,131.421799659729,2.2m,0.7880033676147461,0.7362
41,41,0.004955629693354368,0.4029755830764771,0.85,1744762835.2970269,2025/04/16 09:20:35,136.9486973285675,2.3m,,
42,42,0.004953390451883897,0.40443016568819684,0.8466666666666667,1744762838.0245142,2025/04/16 09:20:38,139.67618465423584,2.3m,,
43,43,0.004951096619903315,0.4002324040730794,0.8476666666666667,1744762840.758392,2025/04/16 09:20:40,142.4100625514984,2.4m,,
44,44,0.004948748248452789,0.38490670124689735,0.862,1744762843.5036392,2025/04/16 09:20:43,145.15530967712402,2.4m,,
45,45,0.004946345389786047,0.3795516223907471,0.862,1744762846.244818,2025/04/16 09:20:46,147.89648842811584,2.5m,,
46,46,0.004943888097369214,0.36104886285463966,0.8723333333333333,1744762848.9819317,2025/04/16 09:20:48,150.63360214233398,2.5m,,
47,47,0.004941376425879621,0.3645810209910075,0.8666666666666667,1744762852.8960063,2025/04/16 09:20:52,154.54767680168152,2.6m,0.7390304943084717,0.7592
48,48,0.004938810431204595,0.3171895232200623,0.8816666666666667,1744762858.4890082,2025/04/16 09:20:58,160.1406786441803,2.7m,,
49,49,0.004936190170440206,0.3489566860993703,0.866,1744762861.224747,2025/04/16 09:21:01,162.87641739845276,2.7m,,
50,50,0.004933515701890005,0.3101759135723114,0.8846666666666667,1744762863.9542873,2025/04/16 09:21:03,165.60595774650574,2.8m,,
51,51,0.004930787085063721,0.2938654040892919,0.894,1744762866.6854403,2025/04/16 09:21:06,168.33711075782776,2.8m,,
52,52,0.004928004380675939,0.28801531553268434,0.8926666666666667,1744762869.4083116,2025/04/16 09:21:09,171.0599820613861,2.9m,,
53,53,0.00492516765064475,0.29347852802276614,0.8913333333333333,1744762872.1338236,2025/04/16 09:21:12,173.7854940891266,2.9m,,
54,54,0.004922276958090372,0.28913278714815777,0.8846666666666667,1744762876.0470335,2025/04/16 09:21:16,177.69870400428772,3.0m,0.8299396627426148,0.7618
55,55,0.004919332367333746,0.30552452651659645,0.8863333333333333,1744762881.6794984,2025/04/16 09:21:21,183.3311688899994,3.1m,,
56,56,0.004916333943895102,0.30513547595342,0.8896666666666667,1744762884.4099443,2025/04/16 09:21:24,186.0616147518158,3.1m,,
57,57,0.004913281754492507,0.2871675515174866,0.8926666666666667,1744762887.1472285,2025/04/16 09:21:27,188.798898935318,3.1m,,
58,58,0.004910175867040375,0.2642563957373301,0.901,1744762889.8848374,2025/04/16 09:21:29,191.53650784492493,3.2m,,
59,59,0.00490701635064796,0.2509568045536677,0.9066666666666666,1744762892.6256008,2025/04/16 09:21:32,194.27727127075195,3.2m,,
60,60,0.004903803275617813,0.2203921261628469,0.92,1744762896.5393515,2025/04/16 09:21:36,198.1910219192505,3.3m,0.7728503262996673,0.7744
61,61,0.004900536713444223,0.2352398965358734,0.9136666666666666,1744762902.0642102,2025/04/16 09:21:42,203.7158806324005,3.4m,,
62,62,0.004897216736811623,0.2392049922545751,0.91,1744762904.7935085,2025/04/16 09:21:44,206.4451789855957,3.4m,,
63,63,0.004893843419592976,0.21514314850171407,0.9196666666666666,1744762907.5297275,2025/04/16 09:21:47,209.18139791488647,3.5m,,
64,64,0.004890416836848126,0.23816100406646729,0.9106666666666666,1744762910.2606628,2025/04/16 09:21:50,211.91233325004578,3.5m,,
65,65,0.004886937064822133,0.23030771454175314,0.9193333333333333,1744762912.9911404,2025/04/16 09:21:52,214.6428108215332,3.6m,,
66,66,0.004883404180943573,0.20924523933728537,0.9186666666666666,1744762915.7222214,2025/04/16 09:21:55,217.37389183044434,3.6m,,
67,67,0.004879818263822815,0.21008960409959157,0.9216666666666666,1744762919.629736,2025/04/16 09:21:59,221.2814064025879,3.7m,0.8162139554023743,0.7808
68,68,0.004876179393250278,0.21171250053246815,0.9216666666666666,1744762925.2320943,2025/04/16 09:22:05,226.88376474380493,3.8m,,
69,69,0.004872487650194646,0.20593163808186848,0.9203333333333333,1744762927.9696946,2025/04/16 09:22:07,229.62136507034302,3.8m,,
70,70,0.004868743116801073,0.21446893839041392,0.9193333333333333,1744762930.710454,2025/04/16 09:22:10,232.3621244430542,3.9m,,
71,71,0.004864945876389355,0.2207082467476527,0.911,1744762933.437754,2025/04/16 09:22:13,235.08942437171936,3.9m,,
72,72,0.004861096013452072,0.1988418856461843,0.9246666666666666,1744762936.1712754,2025/04/16 09:22:16,237.82294583320618,4.0m,,
73,73,0.00485719361365271,0.17628437463442484,0.9346666666666666,1744762938.9002934,2025/04/16 09:22:18,240.55196380615234,4.0m,,
74,74,0.004853238763823758,0.1831440695722898,0.9306666666666666,1744762942.8426363,2025/04/16 09:22:22,244.49430680274963,4.1m,0.8064860825300216,0.7826
75,75,0.004849231551964771,0.16031625966231028,0.939,1744762948.443888,2025/04/16 09:22:28,250.09555840492249,4.2m,,
76,76,0.004845172067240415,0.15307726816336314,0.949,1744762951.1828406,2025/04/16 09:22:31,252.83451104164124,4.2m,,
77,77,0.00484106039997848,0.16626663468281427,0.9443333333333334,1744762953.9184115,2025/04/16 09:22:33,255.570081949234,4.3m,,
78,78,0.004836896641667877,0.17063937199115753,0.938,1744762956.6490314,2025/04/16 09:22:36,258.30070185661316,4.3m,,
79,79,0.004832680884956593,0.14264246571063996,0.9506666666666667,1744762959.3853424,2025/04/16 09:22:39,261.03701281547546,4.4m,,
80,80,0.004828413223649635,0.12777953783671062,0.958,1744762963.295681,2025/04/16 09:22:43,264.9473514556885,4.4m,0.9408308559417725,0.7752
81,81,0.0048240937527069426,0.14687290263175964,0.9493333333333334,1744762968.8564425,2025/04/16 09:22:48,270.50811290740967,4.5m,,
82,82,0.004819722568241274,0.14577469889322917,0.9506666666666667,1744762971.6063886,2025/04/16 09:22:51,273.2580590248108,4.6m,,
83,83,0.004815299767516065,0.16587872809171678,0.9393333333333334,1744762974.351122,2025/04/16 09:22:54,276.00279235839844,4.6m,,
84,84,0.004810825448943272,0.17100538976987203,0.9373333333333334,1744762977.0845387,2025/04/16 09:22:57,278.736209154129,4.6m,,
85,85,0.004806299712081173,0.1872275964419047,0.9316666666666666,1744762979.8140626,2025/04/16 09:22:59,281.46573305130005,4.7m,,
86,86,0.004801722657632159,0.1759754085143407,0.937,1744762982.5518224,2025/04/16 09:23:02,284.20349287986755,4.7m,,
87,87,0.004797094387440492,0.15998496564229328,0.94,1744762986.4568515,2025/04/16 09:23:06,288.108521938324,4.8m,0.8935430084228516,0.786
88,88,0.0047924150044900355,0.14142706553141277,0.947,1744762992.028914,2025/04/16 09:23:12,293.6805844306946,4.9m,,
89,89,0.0047876846129019665,0.1255055522918701,0.9573333333333334,1744762994.7583373,2025/04/16 09:23:14,296.4100077152252,4.9m,,
90,90,0.00478290331793246,0.12267291478315989,0.958,1744762997.5086198,2025/04/16 09:23:17,299.16029024124146,5.0m,,
91,91,0.0047780712259703415,0.13072975993156433,0.949,1744763000.2522438,2025/04/16 09:23:20,301.90391421318054,5.0m,,
92,92,0.004773188444534723,0.13152533447742462,0.955,1744763002.986413,2025/04/16 09:23:22,304.6380834579468,5.1m,,
93,93,0.004768255082272613,0.12052231585979462,0.959,1744763005.7155917,2025/04/16 09:23:25,307.36726212501526,5.1m,,
94,94,0.004763271248956494,0.12542929295698801,0.9546666666666667,1744763009.6353788,2025/04/16 09:23:29,311.28704929351807,5.2m,0.9109320118427277,0.789
95,95,0.004758237055481882,0.11223902730147044,0.96,1744763015.2271204,2025/04/16 09:23:35,316.8787908554077,5.3m,,
96,96,0.004753152613864863,0.11909773447116216,0.9573333333333334,1744763017.9622977,2025/04/16 09:23:37,319.6139681339264,5.3m,,
97,97,0.004748018037239593,0.10792495850721995,0.963,1744763020.6936035,2025/04/16 09:23:40,322.3452739715576,5.4m,,
