step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.577782974243164,0.0202,last: 4.735732436370849,last: 0.0114,,,,,(nested_data),158.5824737548828,(nested_data),1.2212649583816528,1.2601900100708008,1.2602646350860596,0.057944536209106445
2,2,4.448241035461426,0.0372,last: 4.63491305847168,last: 0.0192,,,,,(nested_data),156.7504425048828,(nested_data),1.126240849494934,2.5605642795562744,2.5607197284698486,0.11551141738891602
3,3,4.332445981597901,0.0496,last: 4.609498335266113,last: 0.0198,,,,,(nested_data),154.9605255126953,(nested_data),1.2749195098876953,3.846609354019165,3.8468410968780518,0.17391228675842285
4,4,4.223130679321289,0.067,last: 4.639956928253174,last: 0.0198,4.1924847175598146,0.0728,last: 4.969970545959472,last: 0.0214,(nested_data),153.21922302246094,(nested_data),1.3797721862792969,5.95324969291687,5.149249315261841,0.23186469078063965
5,5,4.121279532623291,0.0744,last: 4.791074865722656,last: 0.0206,,,,,(nested_data),151.52268981933594,(nested_data),1.351435661315918,7.203813791275024,6.399887561798096,0.28941941261291504
6,6,4.017964465332032,0.0922,last: 4.864367064666748,last: 0.0214,,,,,(nested_data),149.87176513671875,(nested_data),1.7246475219726562,8.458887338638306,7.655036449432373,0.34711265563964844
7,7,3.9310504707336427,0.101,last: 5.1564880554199215,last: 0.0224,,,,,(nested_data),148.265380859375,(nested_data),1.6400179862976074,9.72117304801941,8.917399168014526,0.4038550853729248
8,8,3.8361383934020994,0.1148,last: 5.315801264190674,last: 0.0214,3.9973462497711183,0.0946,last: 5.067892910766601,last: 0.0249,(nested_data),146.6968536376953,(nested_data),1.9473028182983398,11.768958568572998,10.171573162078857,0.4611225128173828
9,9,3.7648652992248537,0.1238,last: 5.650291554260254,last: 0.0198,,,,,(nested_data),145.1638641357422,(nested_data),2.131521701812744,13.019280672073364,11.421971321105957,0.516578197479248
10,10,3.7010572750091555,0.1348,last: 6.053640377807617,last: 0.0186,,,,,(nested_data),143.65748596191406,(nested_data),2.531064510345459,14.267290830612183,12.67005205154419,0.574150562286377
11,11,3.6244448249816896,0.151,last: 6.049895932769775,last: 0.0226,,,,,(nested_data),142.1791229248047,(nested_data),1.8260537385940552,15.520162343978882,13.922998666763306,0.6314103603363037
12,12,3.5698617389678957,0.1578,last: 6.1057719825744625,last: 0.0226,3.783515000915527,0.1281,last: 7.576991347503662,last: 0.0192,(nested_data),140.72979736328125,(nested_data),2.95158052444458,17.5627498626709,15.190526247024536,0.6892256736755371
13,13,3.523638213348389,0.1608,last: 6.413865686035156,last: 0.0214,,,,,(nested_data),139.30799865722656,(nested_data),2.0973167419433594,18.837488174438477,16.465344667434692,0.7541506290435791
14,14,3.4730375259399415,0.1736,last: 6.69280985031128,last: 0.024,,,,,(nested_data),137.9066619873047,(nested_data),2.4170095920562744,20.093347311019897,17.72127676010132,0.8119726181030273
15,15,3.4329101249694824,0.175,last: 6.98054154510498,last: 0.0236,,,,,(nested_data),136.525390625,(nested_data),2.865225315093994,21.3513126373291,18.979310989379883,0.8689734935760498
16,16,3.4104396095275877,0.18,last: 7.2273194717407225,last: 0.0224,4.157961854553223,0.0995,last: 6.037951692962647,last: 0.0238,(nested_data),135.16770935058594,(nested_data),3.389491081237793,23.387681245803833,20.230478048324585,0.9265899658203125
17,17,3.3844706386566163,0.1874,last: 7.547736360168457,last: 0.0234,,,,,(nested_data),133.8433380126953,(nested_data),2.95416259765625,24.684149265289307,21.527025938034058,0.98166823387146
18,18,3.318961538696289,0.1966,last: 7.696604911804199,last: 0.0204,,,,,(nested_data),132.54588317871094,(nested_data),3.7165050506591797,25.95393204689026,22.796886682510376,1.0408227443695068
19,19,3.298705249786377,0.1982,last: 7.969527613830566,last: 0.0202,,,,,(nested_data),131.27633666992188,(nested_data),2.874366283416748,27.218847036361694,24.0618896484375,1.097583532333374
20,20,3.251815782165527,0.2098,last: 8.077953555297851,last: 0.0214,3.7767433570861817,0.138,last: 7.9784865562438965,last: 0.0203,(nested_data),130.007568359375,(nested_data),3.590811252593994,29.314445972442627,25.321963787078857,1.1548802852630615
21,21,3.253857386779785,0.2106,last: 8.476817819976807,last: 0.0208,,,,,(nested_data),128.77960205078125,(nested_data),2.9921488761901855,30.58046245574951,26.588053703308105,1.2104182243347168
22,22,3.201487087249756,0.2186,last: 8.414181636047363,last: 0.0214,,,,,(nested_data),127.56443786621094,(nested_data),3.126095771789551,31.843008995056152,27.85067844390869,1.2673633098602295
23,23,3.1763063117980956,0.2214,last: 8.733638003540038,last: 0.0202,,,,,(nested_data),126.37364196777344,(nested_data),2.8958802223205566,33.0919394493103,29.099683046340942,1.3237476348876953
24,24,3.11853755569458,0.2298,last: 9.031285649108886,last: 0.0206,3.529134462738037,0.1575,last: 13.277403060913086,last: 0.015,(nested_data),125.2064208984375,(nested_data),2.9237537384033203,35.12994861602783,30.35058283805847,1.3806514739990234
25,25,3.0818865516662597,0.246,last: 9.384091070556641,last: 0.0204,,,,,(nested_data),124.07246398925781,(nested_data),3.61398983001709,36.37998342514038,31.600700616836548,1.4367938041687012
26,26,3.0650205337524414,0.2444,last: 9.280663598632813,last: 0.0192,,,,,(nested_data),122.95814514160156,(nested_data),2.757098436355591,37.65478491783142,32.87558317184448,1.4947645664215088
27,27,3.0199306716918946,0.2588,last: 10.13437010269165,last: 0.0186,,,,,(nested_data),121.8658676147461,(nested_data),4.321937561035156,38.931790590286255,34.152663469314575,1.5519294738769531
