step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.606182933807373,0.012,last: 4.741782382965088,last: 0.008,,,,,(nested_data),229.1230010986328,(nested_data),0.13820499181747437,0.3037724494934082,0.3037843704223633,0.05347895622253418
2,2,4.605772720336914,0.01,last: 4.746216876983643,last: 0.008,,,,,(nested_data),229.12249755859375,(nested_data),0.13801324367523193,0.6041364669799805,0.6041698455810547,0.10648512840270996
3,3,4.604130214691162,0.01,last: 4.738603054046631,last: 0.008,,,,,(nested_data),229.12188720703125,(nested_data),0.14011304080486298,0.9059090614318848,0.9059624671936035,0.15903306007385254
4,4,4.603360786437988,0.01,last: 4.743316654205322,last: 0.012,,,,,(nested_data),229.12123107910156,(nested_data),0.13913439214229584,1.204129934310913,1.2041981220245361,0.21118831634521484
5,5,4.602657516479492,0.01,last: 4.734575088500977,last: 0.012,,,,,(nested_data),229.12054443359375,(nested_data),0.13415053486824036,1.503340721130371,1.5034244060516357,0.26256561279296875
6,6,4.599735191345215,0.018,last: 4.731548332214356,last: 0.008,,,,,(nested_data),229.11988830566406,(nested_data),0.13706327974796295,1.7995836734771729,1.7996845245361328,0.31453704833984375
7,7,4.599188861846923,0.014,last: 4.738489105224609,last: 0.01,,,,,(nested_data),229.11923217773438,(nested_data),0.14124266803264618,2.096832036972046,2.096951484680176,0.3660271167755127
8,8,4.596452339172363,0.012,last: 4.740513557434082,last: 0.01,,,,,(nested_data),229.11866760253906,(nested_data),0.13680323958396912,2.393176555633545,2.393310308456421,0.4229145050048828
9,9,4.595797161102295,0.014,last: 4.737671882629394,last: 0.01,,,,,(nested_data),229.1181182861328,(nested_data),0.13526064157485962,2.693315267562866,2.6934638023376465,0.47560763359069824
10,10,4.595978515625,0.008,last: 4.7340227813720706,last: 0.01,,,,,(nested_data),229.1175994873047,(nested_data),0.1322774589061737,3.015082359313965,3.0152549743652344,0.5287497043609619
11,11,4.593311317443848,0.016,last: 4.735466484069824,last: 0.012,,,,,(nested_data),229.11712646484375,(nested_data),0.14174418151378632,3.3230795860290527,3.3232781887054443,0.5836608409881592
12,12,4.590605484008789,0.026,last: 4.73869409942627,last: 0.01,,,,,(nested_data),229.11672973632812,(nested_data),0.14052584767341614,3.6284070014953613,3.6286263465881348,0.6435394287109375
13,13,4.590692348480225,0.016,last: 4.7475386848449705,last: 0.012,,,,,(nested_data),229.1163330078125,(nested_data),0.13152308762073517,3.9255635738372803,3.925795793533325,0.6954536437988281
14,14,4.588230472564697,0.018,last: 4.730576206207275,last: 0.01,,,,,(nested_data),229.11602783203125,(nested_data),0.13723918795585632,4.225780248641968,4.226027965545654,0.7463772296905518
15,15,4.585894943237305,0.022,last: 4.725877170562744,last: 0.01,,,,,(nested_data),229.1157989501953,(nested_data),0.1319073587656021,4.527383804321289,4.527647495269775,0.7979543209075928
16,16,4.58559733581543,0.026,last: 4.7330776329040525,last: 0.01,,,,,(nested_data),229.1156005859375,(nested_data),0.1333961933851242,4.8279194831848145,4.8281989097595215,0.8500363826751709
17,17,4.583174236297608,0.036,last: 4.722604419708252,last: 0.012,,,,,(nested_data),229.11544799804688,(nested_data),0.1346794068813324,5.12559175491333,5.125888109207153,0.9020719528198242
18,18,4.581437671661377,0.024,last: 4.733325721740723,last: 0.014,,,,,(nested_data),229.1153564453125,(nested_data),0.13097253441810608,5.426258087158203,5.426570415496826,0.9571332931518555
19,19,4.580166786193848,0.028,last: 4.730296768188476,last: 0.01,,,,,(nested_data),229.11534118652344,(nested_data),0.13307936489582062,5.7257771492004395,5.726104497909546,1.008239984512329
20,20,4.576880840301514,0.026,last: 4.729566497802734,last: 0.01,,,,,(nested_data),229.11538696289062,(nested_data),0.13369081914424896,6.032545804977417,6.032888650894165,1.0602178573608398
21,21,4.575160308837891,0.032,last: 4.737382942199707,last: 0.014,,,,,(nested_data),229.11550903320312,(nested_data),0.13133156299591064,6.328562021255493,6.328919410705566,1.1125993728637695
22,22,4.574518348693847,0.036,last: 4.741412002563477,last: 0.008,,,,,(nested_data),229.11566162109375,(nested_data),0.12909874320030212,6.623713970184326,6.624086618423462,1.1654725074768066
23,23,4.571489891052246,0.038,last: 4.734301586151123,last: 0.014,,,,,(nested_data),229.11590576171875,(nested_data),0.1315416842699051,6.920423269271851,6.920809507369995,1.2182602882385254
24,24,4.567343101501465,0.04,last: 4.727513538360595,last: 0.014,,,,,(nested_data),229.1162567138672,(nested_data),0.13071219623088837,7.217738628387451,7.218139886856079,1.269408941268921
25,25,4.566394500732422,0.044,last: 4.73354426574707,last: 0.014,,,,,(nested_data),229.1166534423828,(nested_data),0.13489215075969696,7.51617956161499,7.516596794128418,1.3214917182922363
26,26,4.565463325500488,0.046,last: 4.735848880767822,last: 0.006,,,,,(nested_data),229.11712646484375,(nested_data),0.13302676379680634,7.812121152877808,7.8125529289245605,1.3731069564819336
27,27,4.562202907562256,0.042,last: 4.723695846557617,last: 0.01,,,,,(nested_data),229.11769104003906,(nested_data),0.12978613376617432,8.107861995697021,8.108309268951416,1.4249012470245361
28,28,4.560019065856934,0.046,last: 4.730999870300293,last: 0.012,,,,,(nested_data),229.11834716796875,(nested_data),0.13092851638793945,8.410016059875488,8.410478353500366,1.47822904586792
29,29,4.55770756149292,0.052,last: 4.7180561828613286,last: 0.01,,,,,(nested_data),229.11904907226562,(nested_data),0.1271512657403946,8.708491802215576,8.708970308303833,1.5309500694274902
30,30,4.553253730773926,0.046,last: 4.735129005432129,last: 0.016,,,,,(nested_data),229.11985778808594,(nested_data),0.12819290161132812,9.005249500274658,9.005764484405518,1.583409070968628
31,31,4.551225433349609,0.052,last: 4.725408973693848,last: 0.012,,,,,(nested_data),229.12075805664062,(nested_data),0.1313774436712265,9.30031442642212,9.300843238830566,1.6354084014892578
32,32,4.5468852386474605,0.052,last: 4.728828079223633,last: 0.008,,,,,(nested_data),229.1217498779297,(nested_data),0.1313539296388626,9.598557233810425,9.599103689193726,1.689821481704712
33,33,4.547326118469238,0.052,last: 4.724998931884766,last: 0.01,,,,,(nested_data),229.12283325195312,(nested_data),0.127188578248024,9.89537239074707,9.895936250686646,1.7418434619903564
34,34,4.542726936340332,0.058,last: 4.7252442817687985,last: 0.01,,,,,(nested_data),229.12399291992188,(nested_data),0.13037483394145966,10.191516160964966,10.192094087600708,1.7940211296081543
35,35,4.5388954162597654,0.052,last: 4.71941349029541,last: 0.014,,,,,(nested_data),229.12527465820312,(nested_data),0.13552258908748627,10.488452434539795,10.48904538154602,1.8463482856750488
36,36,4.537246822357178,0.05,last: 4.723234828948975,last: 0.01,,,,,(nested_data),229.12664794921875,(nested_data),0.1275119036436081,10.788610458374023,10.789223670959473,1.9000928401947021
37,37,4.532597316741944,0.05,last: 4.713946090698242,last: 0.004,,,,,(nested_data),229.12814331054688,(nested_data),0.1304488629102707,11.084812641143799,11.085441589355469,1.9525699615478516
38,38,4.528102817535401,0.066,last: 4.713148754119873,last: 0.01,,,,,(nested_data),229.1297607421875,(nested_data),0.12722830474376678,11.380681037902832,11.381324529647827,2.0049502849578857
39,39,4.525080131530761,0.052,last: 4.725789409637451,last: 0.018,,,,,(nested_data),229.1314697265625,(nested_data),0.12825141847133636,11.677841186523438,11.678498983383179,2.0581979751586914
40,40,4.519654644012451,0.056,last: 4.720637729644776,last: 0.012,4.544449150085449,0.0412,last: 4.7331988067626956,last: 0.0095,(nested_data),229.1333465576172,(nested_data),0.13093793392181396,13.996042490005493,11.976032257080078,2.1096789836883545
41,41,4.517778305053711,0.048,last: 4.7193807525634766,last: 0.012,,,,,(nested_data),229.13531494140625,(nested_data),0.1251697838306427,14.30567479133606,12.285683631896973,2.16313099861145
42,42,4.5124115524291994,0.066,last: 4.710949005126953,last: 0.014,,,,,(nested_data),229.1374053955078,(nested_data),0.1275699883699417,14.620701313018799,12.600731372833252,2.2180075645446777
43,43,4.511210151672364,0.066,last: 4.734016548156738,last: 0.01,,,,,(nested_data),229.13961791992188,(nested_data),0.12791912257671356,14.920086860656738,12.90013337135315,2.2778127193450928
44,44,4.505743869781494,0.056,last: 4.7138706474304195,last: 0.01,,,,,(nested_data),229.14195251464844,(nested_data),0.12960220873355865,15.228562116622925,13.208626747131348,2.3310394287109375
45,45,4.499597660064698,0.062,last: 4.709795120239257,last: 0.01,,,,,(nested_data),229.1444549560547,(nested_data),0.12577204406261444,15.544653177261353,13.524739265441895,2.384467124938965
46,46,4.495677135467529,0.056,last: 4.715644821166992,last: 0.012,,,,,(nested_data),229.1470947265625,(nested_data),0.12735465168952942,15.843457221984863,13.823557376861572,2.437143564224243
47,47,4.489651447296143,0.058,last: 4.716469097137451,last: 0.012,,,,,(nested_data),229.14987182617188,(nested_data),0.12343397736549377,16.15123414993286,14.131349086761475,2.490154266357422
48,48,4.486102752685547,0.062,last: 4.705221210479737,last: 0.01,,,,,(nested_data),229.15281677246094,(nested_data),0.127169668674469,16.46258306503296,14.442714214324951,2.5473406314849854
49,49,4.4830285148620606,0.06,last: 4.700490463256836,last: 0.016,,,,,(nested_data),229.15585327148438,(nested_data),0.12917684018611908,16.775951862335205,14.756112098693848,2.603271961212158
50,50,4.481230587005615,0.068,last: 4.711010581970215,last: 0.012,,,,,(nested_data),229.15902709960938,(nested_data),0.12791483104228973,17.090426206588745,15.070603132247925,2.655409336090088
51,51,4.473069858551026,0.062,last: 4.709567672729492,last: 0.008,,,,,(nested_data),229.16229248046875,(nested_data),0.1337490677833557,17.40521788597107,15.385415315628052,2.7081620693206787
52,52,4.470143028259278,0.068,last: 4.713446269989014,last: 0.014,,,,,(nested_data),229.16571044921875,(nested_data),0.1281571388244629,17.70341444015503,15.683625936508179,2.7618658542633057
53,53,4.464922080993652,0.066,last: 4.719003398895263,last: 0.014,,,,,(nested_data),229.16929626464844,(nested_data),0.126349076628685,18.011338710784912,15.991566181182861,2.8208844661712646
54,54,4.457908325195312,0.072,last: 4.7009255256652835,last: 0.008,,,,,(nested_data),229.17298889160156,(nested_data),0.1253547966480255,18.316908359527588,16.297154664993286,2.8764443397521973
55,55,4.452656532287597,0.07,last: 4.702580932617187,last: 0.01,,,,,(nested_data),229.1769561767578,(nested_data),0.128028005361557,18.62437081336975,16.60463261604309,2.9331207275390625
56,56,4.446634033203125,0.056,last: 4.701291435241699,last: 0.014,,,,,(nested_data),229.1809844970703,(nested_data),0.12265876680612564,18.93838334083557,16.918660640716553,2.986185073852539
57,57,4.446386684417725,0.068,last: 4.691186405181885,last: 0.016,,,,,(nested_data),229.18511962890625,(nested_data),0.12350159883499146,19.23549461364746,17.215795516967773,3.0390615463256836
58,58,4.434822925567627,0.076,last: 4.684523036956787,last: 0.014,,,,,(nested_data),229.189453125,(nested_data),0.12675823271274567,19.531692266464233,17.512009620666504,3.0931854248046875
59,59,4.430032230377197,0.068,last: 4.696171642303467,last: 0.02,,,,,(nested_data),229.19395446777344,(nested_data),0.12822158634662628,19.82864475250244,17.808977365493774,3.147461414337158
60,60,4.432923324584961,0.078,last: 4.706531494140625,last: 0.016,,,,,(nested_data),229.1985626220703,(nested_data),0.1290254294872284,20.127288818359375,18.107638359069824,3.2008602619171143
61,61,4.423689655303955,0.07,last: 4.690067497253418,last: 0.014,,,,,(nested_data),229.20318603515625,(nested_data),0.12610439956188202,20.42492651939392,18.40529227256775,3.2535812854766846
62,62,4.415549049377441,0.074,last: 4.689978591918945,last: 0.018,,,,,(nested_data),229.2080078125,(nested_data),0.12535765767097473,20.72219228744507,18.702577352523804,3.3065176010131836
63,63,4.411551216125488,0.076,last: 4.686103759765625,last: 0.016,,,,,(nested_data),229.21298217773438,(nested_data),0.1260409951210022,21.018778800964355,18.99917984008789,3.3607797622680664
64,64,4.405469188690185,0.084,last: 4.696911869049072,last: 0.014,,,,,(nested_data),229.2180938720703,(nested_data),0.12998557090759277,21.325838088989258,19.306254863739014,3.4142844676971436
65,65,4.400997631072998,0.068,last: 4.6915380516052245,last: 0.016,,,,,(nested_data),229.22341918945312,(nested_data),0.1286221295595169,21.62326669692993,19.6037015914917,3.4679529666900635
66,66,4.395727714538574,0.084,last: 4.686912406921387,last: 0.01,,,,,(nested_data),229.2288055419922,(nested_data),0.1272064596414566,21.921026468276978,19.901480197906494,3.5206477642059326
67,67,4.388071178436279,0.074,last: 4.684428146362305,last: 0.016,,,,,(nested_data),229.234375,(nested_data),0.12985721230506897,22.217358589172363,20.19783091545105,3.5731685161590576
68,68,4.384517753601075,0.076,last: 4.696217254638672,last: 0.014,,,,,(nested_data),229.24002075195312,(nested_data),0.12840913236141205,22.51369047164917,20.494178771972656,3.6259543895721436
69,69,4.37783381652832,0.078,last: 4.693370552062988,last: 0.012,,,,,(nested_data),229.2458038330078,(nested_data),0.1271497756242752,22.811837673187256,20.79234290122986,3.678861379623413
70,70,4.372412647247314,0.088,last: 4.693763305664063,last: 0.018,,,,,(nested_data),229.25169372558594,(nested_data),0.1327541172504425,23.11821937561035,21.098742485046387,3.7314810752868652
71,71,4.367794281005859,0.08,last: 4.684853302001953,last: 0.012,,,,,(nested_data),229.25770568847656,(nested_data),0.12907564640045166,23.415459156036377,21.395995616912842,3.785510540008545
72,72,4.360591274261474,0.084,last: 4.677291381835937,last: 0.01,,,,,(nested_data),229.2638397216797,(nested_data),0.13024090230464935,23.711254119873047,21.691808223724365,3.838840961456299
73,73,4.357264801025391,0.088,last: 4.689120025634765,last: 0.014,,,,,(nested_data),229.27001953125,(nested_data),0.12867562472820282,24.006376266479492,21.986944675445557,3.8923134803771973
74,74,4.348211387634278,0.092,last: 4.684927822113037,last: 0.018,,,,,(nested_data),229.27638244628906,(nested_data),0.13250865042209625,24.302024126052856,22.282606840133667,3.945034980773926
