step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
33,33,0.046907667001096595,1.3022917194366455,0.621,1746683229.641127,2025/05/08 14:47:09,349.9122784137726,5.8m,,
34,34,0.04671578786095479,1.249774172973633,0.6308,1746683241.292849,2025/05/08 14:47:21,361.5640003681183,6.0m,2.766456354522705,0.3855
35,35,0.0465185506750986,1.1865471202850342,0.6559,1746683250.7004752,2025/05/08 14:47:30,370.97162652015686,6.2m,,
36,36,0.04631600410885232,1.1527755781173705,0.6609,1746683262.3983166,2025/05/08 14:47:42,382.6694679260254,6.4m,2.785840135192871,0.3829
37,37,0.04610819813755039,1.1623004190444945,0.6582,1746683271.7125652,2025/05/08 14:47:51,391.9837164878845,6.5m,,
38,38,0.045895184034206775,1.0438959497451783,0.6926,1746683283.3752768,2025/05/08 14:48:03,403.64642810821533,6.7m,2.882253745269775,0.3866
39,39,0.04567701435686406,0.9736047672271728,0.7101,1746683292.7521045,2025/05/08 14:48:12,413.0232558250427,6.9m,,
40,40,0.0454537429356256,0.968144033241272,0.7071,1746683304.3849428,2025/05/08 14:48:24,424.65609407424927,7.1m,2.893644626617432,0.3858
41,41,0.045225424859373704,0.9612114679336548,0.7094,1746683313.7390108,2025/05/08 14:48:33,434.01016211509705,7.2m,,
42,42,0.04499211646217729,0.9386577212333679,0.7234,1746683325.3667867,2025/05/08 14:48:45,445.6379380226135,7.4m,2.8927585586547853,0.3992
43,43,0.044753875309392274,0.8102568656921386,0.7588,1746683334.7145076,2025/05/08 14:48:54,454.98565888404846,7.6m,,
44,44,0.044510760183458266,0.8342481013298034,0.749,1746683346.4830756,2025/05/08 14:49:06,466.7542269229889,7.8m,3.009888527297974,0.3881
45,45,0.044262831069394756,0.7759681230545044,0.7658,1746683355.8220692,2025/05/08 14:49:15,476.0932204723358,7.9m,,
46,46,0.0440101491400008,0.820450757598877,0.7537,1746683367.449172,2025/05/08 14:49:27,487.7203233242035,8.1m,2.875615433502197,0.4122
47,47,0.043752776740761515,0.6685076103210449,0.7944,1746683376.8336046,2025/05/08 14:49:36,497.1047558784485,8.3m,,
48,48,0.04349077737446526,0.7505673727035522,0.7728,1746683388.4791317,2025/05/08 14:49:48,508.7502830028534,8.5m,2.9114539321899415,0.4001
49,49,0.043224215685535305,0.6530608613014222,0.8022,1746683397.8352048,2025/05/08 14:49:57,518.1063561439514,8.6m,,
50,50,0.04295315744407974,0.6208477800369263,0.8129,1746683409.4813192,2025/05/08 14:50:09,529.7524704933167,8.8m,3.1223797092437744,0.4022
51,51,0.0426776695296637,0.6521974243164063,0.7987,1746683418.8396282,2025/05/08 14:50:18,539.1107795238495,9.0m,,
52,52,0.04239781991480787,0.6267071720123291,0.8105,1746683430.536151,2025/05/08 14:50:30,550.807302236557,9.2m,2.9567478591918945,0.4131
53,53,0.04211367764821723,0.6185139402389527,0.8106,1746683439.8237839,2025/05/08 14:50:39,560.0949351787567,9.3m,,
54,54,0.04182531283774434,0.6114447649478912,0.8139,1746683451.4337938,2025/05/08 14:50:51,571.7049450874329,9.5m,3.0457643573760986,0.4013
55,55,0.041532796633091305,0.5181742925643921,0.8428,1746683460.8224173,2025/05/08 14:51:00,581.0935685634613,9.7m,,
56,56,0.0412362012082546,0.47996626243591306,0.8568,1746683472.535569,2025/05/08 14:51:12,592.8067202568054,9.9m,3.0637156131744385,0.4104
57,57,0.04093559974371725,0.49595841121673584,0.853,1746683481.8958888,2025/05/08 14:51:21,602.1670401096344,10.0m,,
58,58,0.04063106640839264,0.5125419406890869,0.8445,1746683493.5240202,2025/05/08 14:51:33,613.7951714992523,10.2m,3.27110225982666,0.4093
59,59,0.04032267634132442,0.5393835597991944,0.8376,1746683502.783318,2025/05/08 14:51:42,623.0544693470001,10.4m,,
60,60,0.040010505633147106,0.42578606662750246,0.8708,1746683514.3918135,2025/05/08 14:51:54,634.6629648208618,10.6m,3.0672559844970704,0.4125
61,61,0.03969463130731184,0.3952726303100586,0.882,1746683523.7576199,2025/05/08 14:52:03,644.0287711620331,10.7m,,
62,62,0.03937513130108197,0.47977096366882327,0.8581,1746683535.38453,2025/05/08 14:52:15,655.6556813716888,10.9m,3.0380198581695557,0.4232
63,63,0.03905208444630328,0.433799458694458,0.8677,1746683544.701115,2025/05/08 14:52:24,664.9722661972046,11.1m,,
64,64,0.038725570449953305,0.3387354902267456,0.9024,1746683556.4250526,2025/05/08 14:52:36,676.6962039470673,11.3m,3.1266734519958495,0.4175
65,65,0.03839566987447492,0.34902414569854734,0.9012,1746683565.7443326,2025/05/08 14:52:45,686.0154838562012,11.4m,,
66,66,0.03806246411789873,0.3151924940109253,0.9098,1746683577.451488,2025/05/08 14:52:57,697.7226393222809,11.6m,3.081360786437988,0.4268
67,67,0.037726035393759294,0.3355781312942505,0.9049,1746683586.8044658,2025/05/08 14:53:06,707.0756170749664,11.8m,,
68,68,0.0373864667108102,0.3581904633522034,0.8959,1746683598.5044317,2025/05/08 14:53:18,718.7755830287933,12.0m,3.091713570404053,0.4235
69,69,0.03704384185254289,0.3225677319049835,0.9076,1746683607.8368285,2025/05/08 14:53:27,728.1079797744751,12.1m,,
70,70,0.03669824535651435,0.2884218596458435,0.9177,1746683619.4648495,2025/05/08 14:53:39,739.7360007762909,12.3m,2.9957602100372314,0.4401
71,71,0.03634976249348868,0.22792192068099976,0.9385,1746683628.7459614,2025/05/08 14:53:48,749.0171127319336,12.5m,,
72,72,0.03599847924639789,0.19753948850631714,0.9466,1746683640.60262,2025/05/08 14:54:00,760.8737711906433,12.7m,3.031710051727295,0.4331
73,73,0.03564448228912683,0.2577165126800537,0.925,1746683649.981338,2025/05/08 14:54:09,770.2524893283844,12.8m,,
74,74,0.03528785896512774,0.34365080070495607,0.9,1746683661.607031,2025/05/08 14:54:21,781.8781824111938,13.0m,3.218817697906494,0.4138
75,75,0.03492869726586953,0.3604529606819153,0.8965,1746683670.9368932,2025/05/08 14:54:30,791.2080445289612,13.2m,,
76,76,0.03456708580912726,0.3243041358947754,0.9036,1746683682.5995047,2025/05/08 14:54:42,802.8706560134888,13.4m,3.2066244750976565,0.4181
77,77,0.03420311381711697,0.22785761985778807,0.9373,1746683691.868821,2025/05/08 14:54:51,812.1399722099304,13.5m,,
78,78,0.03383687109448145,0.20726886348724366,0.9443,1746683703.4224193,2025/05/08 14:55:03,823.6935706138611,13.7m,3.000612794113159,0.4415
79,79,0.03346844800613231,0.16917482857704164,0.956,1746683712.7579103,2025/05/08 14:55:12,833.0290615558624,13.9m,,
80,80,0.03309793545495376,0.22019843015670776,0.9416,1746683724.4151778,2025/05/08 14:55:24,844.686329126358,14.1m,3.1913838455200194,0.4252
81,81,0.03272542485937371,0.2761193175792694,0.9236,1746683733.741039,2025/05/08 14:55:33,854.0121903419495,14.2m,,
82,82,0.03235100813080762,0.16852312788963317,0.9589,1746683745.3736148,2025/05/08 14:55:45,865.6447660923004,14.4m,3.0789284828186037,0.443
83,83,0.03197477765098076,0.18816911611557008,0.9504,1746683754.6192384,2025/05/08 14:55:54,874.8903896808624,14.6m,,
84,84,0.03159682624913434,0.17908440408706666,0.9539,1746683766.1704512,2025/05/08 14:56:06,886.4416024684906,14.8m,3.0608668811798094,0.4392
85,85,0.031217247179121384,0.2053599714756012,0.9478,1746683775.570391,2025/05/08 14:56:15,895.8415422439575,14.9m,,
86,86,0.03083613409639766,0.18984508152008056,0.949,1746683787.1799188,2025/05/08 14:56:27,907.4510700702667,15.1m,3.1388674907684324,0.4248
87,87,0.03045358103491359,0.2105796654701233,0.9426,1746683796.470335,2025/05/08 14:56:36,916.7414863109589,15.3m,,
88,88,0.03006968238391284,0.21277687125205993,0.9427,1746683808.0332034,2025/05/08 14:56:48,928.3043546676636,15.5m,3.0692527683258057,0.4349
89,89,0.029684532864643145,0.17087737913131715,0.9582,1746683817.2752,2025/05/08 14:56:57,937.5463511943817,15.6m,,
90,90,0.02929822750698526,0.14006295719146727,0.9672,1746683828.8969789,2025/05/08 14:57:08,949.168130159378,15.8m,3.0001498039245607,0.4376
91,91,0.028910861626005795,0.17887716661691666,0.9528,1746683838.1463084,2025/05/08 14:57:18,958.4174597263336,16.0m,,
92,92,0.028522530798439593,0.10953046760559082,0.9744,1746683849.7036076,2025/05/08 14:57:29,969.9747588634491,16.2m,3.0119588302612303,0.4517
93,93,0.028133330839107632,0.19029892797470094,0.9491,1746683858.9510453,2025/05/08 14:57:38,979.2221965789795,16.3m,,
94,94,0.027743357777276153,0.15451170868873595,0.9603,1746683870.515119,2025/05/08 14:57:50,990.7862703800201,16.5m,2.9643796779632567,0.4534
95,95,0.027352707832962876,0.13197598843574523,0.9702,1746683879.7577784,2025/05/08 14:57:59,1000.0289297103882,16.7m,,
96,96,0.026961477393196143,0.10378792901039123,0.9778,1746683891.3283246,2025/05/08 14:58:11,1011.5994758605957,16.9m,2.908071537399292,0.4552
97,97,0.026569762988232853,0.10048919324874878,0.9799,1746683900.5849798,2025/05/08 14:58:20,1020.8561310768127,17.0m,,
98,98,0.02617766126774108,0.14229152278900145,0.9648,1746683912.1617324,2025/05/08 14:58:32,1032.4328837394714,17.2m,2.935252993583679,0.4492
99,99,0.025785268976953223,0.08455041699409485,0.9837,1746683921.425568,2025/05/08 14:58:41,1041.6967194080353,17.4m,,
100,100,0.02539268293279553,0.10724049067497253,0.9758,1746683933.0751739,2025/05/08 14:58:53,1053.3463251590729,17.6m,2.9121580848693847,0.4534
101,101,0.025000000000000012,0.06771731128692626,0.9885,1746683942.3419952,2025/05/08 14:59:02,1062.6131465435028,17.7m,,
102,102,0.0246073170672045,0.11105415019989014,0.9765,1746683953.9424334,2025/05/08 14:59:13,1074.2135846614838,17.9m,2.8579737957000733,0.4567
103,103,0.024214731023046804,0.10263134565353393,0.9793,1746683963.1882474,2025/05/08 14:59:23,1083.4593987464905,18.1m,,
104,104,0.023822338732258946,0.08399558272361755,0.9832,1746683974.7350478,2025/05/08 14:59:34,1095.0061991214752,18.3m,2.825360642814636,0.4596
105,105,0.023430237011767177,0.08355431108474731,0.9849,1746683983.9978268,2025/05/08 14:59:43,1104.2689781188965,18.4m,,
106,106,0.02303852260680389,0.057836165499687196,0.9903,1746683995.5837522,2025/05/08 14:59:55,1115.854903459549,18.6m,2.816515754318237,0.4628
107,107,0.022647292167037154,0.0547489718914032,0.9919,1746684004.8444762,2025/05/08 15:00:04,1125.115627527237,18.8m,,
108,108,0.02225664222272388,0.05591647191047668,0.9914,1746684016.467386,2025/05/08 15:00:16,1136.738537311554,18.9m,2.839385834312439,0.4625
109,109,0.02186666916089241,0.06293140199184417,0.9883,1746684025.7572315,2025/05/08 15:00:25,1146.0283827781677,19.1m,,
110,110,0.02147746920156045,0.035734219431877136,0.9961,1746684037.3681166,2025/05/08 15:00:37,1157.6392679214478,19.3m,2.710064225578308,0.4706
111,111,0.021089138373994242,0.031192241406440734,0.997,1746684046.7008777,2025/05/08 15:00:46,1166.9720289707184,19.4m,,
112,112,0.02070177249301477,0.04898275229930878,0.9934,1746684058.4000654,2025/05/08 15:00:58,1178.671216726303,19.6m,2.6903722541809083,0.4679
113,113,0.0203154671353569,0.04275554554462433,0.9949,1746684067.6589556,2025/05/08 15:01:07,1187.9301068782806,19.8m,,
114,114,0.019930317616087205,0.03338597060441971,0.9963,1746684079.2377632,2025/05/08 15:01:19,1199.5089144706726,20.0m,2.6914133518218994,0.4754
115,115,0.019546418965086458,0.02995264409780502,0.9976,1746684088.4963546,2025/05/08 15:01:28,1208.7675058841705,20.1m,,
116,116,0.019163865903602376,0.043629365980625154,0.9948,1746684100.1373281,2025/05/08 15:01:40,1220.4084794521332,20.3m,2.678397833251953,0.4731
117,117,0.018782752820878643,0.05217021443843842,0.9926,1746684109.504765,2025/05/08 15:01:49,1229.775916337967,20.5m,,
118,118,0.01840317375086569,0.04625253763198853,0.9937,1746684121.1101596,2025/05/08 15:02:01,1241.3813109397888,20.7m,2.689699374771118,0.4682
119,119,0.018025222349019283,0.05099568490982056,0.993,1746684130.3692186,2025/05/08 15:02:10,1250.6403698921204,20.8m,,
120,120,0.017648991869192415,0.05838385195732117,0.9924,1746684141.9549284,2025/05/08 15:02:21,1262.2260797023773,21.0m,2.6799005336761477,0.4726
121,121,0.017274575140626334,0.041848097372055054,0.9951,1746684151.3853235,2025/05/08 15:02:31,1271.65647482872,21.2m,,
122,122,0.016902064545046273,0.0344460795879364,0.9978,1746684163.0553417,2025/05/08 15:02:43,1283.326493024826,21.4m,2.630084803390503,0.4756
123,123,0.016531551993867726,0.029587404942512514,0.998,1746684172.4203353,2025/05/08 15:02:52,1292.6914865970612,21.5m,,
124,124,0.016163128905518586,0.03148800467252731,0.9975,1746684184.074189,2025/05/08 15:03:04,1304.3453402519226,21.7m,2.6137120094299315,0.4767
125,125,0.015796886182883066,0.02528433427810669,0.9979,1746684193.4905722,2025/05/08 15:03:13,1313.7617235183716,21.9m,,
126,126,0.015432914190872771,0.041619434106349947,0.9956,1746684205.206627,2025/05/08 15:03:25,1325.4777781963348,22.1m,2.633628627586365,0.4718
127,127,0.01507130273413049,0.025945281839370726,0.998,1746684214.5844676,2025/05/08 15:03:34,1334.8556189537048,22.2m,,
128,128,0.01471214103487229,0.03943994264602661,0.9956,1746684226.3541088,2025/05/08 15:03:46,1346.6252601146698,22.4m,2.620109159088135,0.4744
129,129,0.014355517710873194,0.05716243567466736,0.9925,1746684236.192169,2025/05/08 15:03:56,1356.4633202552795,22.6m,,
130,130,0.01400152075360213,0.03817659093141556,0.9966,1746684248.0250585,2025/05/08 15:04:08,1368.2962098121643,22.8m,2.6031476543426515,0.4732
131,131,0.01365023750651134,0.02633171159029007,0.9987,1746684257.4540355,2025/05/08 15:04:17,1377.7251868247986,23.0m,,
132,132,0.013301754643485679,0.03747689504623413,0.9953,1746684269.1142313,2025/05/08 15:04:29,1389.3853826522827,23.2m,2.5893104511260985,0.4699
133,133,0.012956158147457122,0.026160044193267822,0.9981,1746684278.461586,2025/05/08 15:04:38,1398.7327373027802,23.3m,,
134,134,0.012613533289189816,0.0400671425819397,0.9954,1746684290.1519208,2025/05/08 15:04:50,1410.4230720996857,23.5m,2.5578198936462404,0.474
135,135,0.012273964606240723,0.03267233334779739,0.9975,1746684299.4880774,2025/05/08 15:04:59,1419.7592287063599,23.7m,,
136,136,0.011937535882101285,0.021576895874738693,0.9988,1746684311.1576352,2025/05/08 15:05:11,1431.4287865161896,23.9m,2.5313088092803957,0.4825
137,137,0.011604330125525083,0.018710669159889223,0.9996,1746684320.4566257,2025/05/08 15:05:20,1440.727777004242,24.0m,,
138,138,0.011274429550046707,0.018465985369682313,0.9995,1746684332.2000887,2025/05/08 15:05:32,1452.4712400436401,24.2m,2.512037851715088,0.4861
139,139,0.010947915553696737,0.019656204783916473,0.9994,1746684341.6311615,2025/05/08 15:05:41,1461.9023127555847,24.4m,,
140,140,0.01062486869891804,0.02308628273010254,0.9985,1746684353.385147,2025/05/08 15:05:53,1473.6562983989716,24.6m,2.483133520126343,0.4863
141,141,0.01030536869268818,0.018407949537038802,0.9997,1746684362.7527652,2025/05/08 15:06:02,1483.0239164829254,24.7m,,
142,142,0.009989494366852907,0.018128029572963715,0.9993,1746684374.3793914,2025/05/08 15:06:14,1494.6505427360535,24.9m,2.487708702850342,0.4888
143,143,0.00967732365867559,0.019026441323757172,0.9994,1746684383.6998641,2025/05/08 15:06:23,1503.9710154533386,25.1m,,
144,144,0.009368933591607374,0.018275409936904907,0.9991,1746684395.333734,2025/05/08 15:06:35,1515.604885339737,25.3m,2.4643964427947997,0.4888
145,145,0.00906440025628276,0.016597483432292937,0.9992,1746684404.6974912,2025/05/08 15:06:44,1524.9686424732208,25.4m,,
146,146,0.008763798791745414,0.02473783423900604,0.9982,1746684416.3015368,2025/05/08 15:06:56,1536.5726881027222,25.6m,2.4599386817932127,0.4858
147,147,0.00846720336690871,0.018540441679954528,0.9996,1746684425.6404388,2025/05/08 15:07:05,1545.9115900993347,25.8m,,
148,148,0.008174687162255667,0.017387879002094268,0.9991,1746684437.3280847,2025/05/08 15:07:17,1557.5992360115051,26.0m,2.458825323486328,0.484
149,149,0.007886322351782785,0.026619704103469848,0.9982,1746684446.6655939,2025/05/08 15:07:26,1566.9367451667786,26.1m,,
150,150,0.007602180085192145,0.025166813147068024,0.9983,1746684458.270447,2025/05/08 15:07:38,1578.5415983200073,26.3m,2.460870524597168,0.4806
151,151,0.007322330470336316,0.019706772446632385,0.9991,1746684467.5969143,2025/05/08 15:07:47,1587.8680655956268,26.5m,,
152,152,0.007046842555920285,0.019241075837612153,0.9993,1746684479.237902,2025/05/08 15:07:59,1599.5090532302856,26.7m,2.4563747253417967,0.486
153,153,0.006775784314464719,0.018314836752414704,0.9994,1746684488.6317484,2025/05/08 15:08:08,1608.9028997421265,26.8m,,
154,154,0.006509222625534758,0.0188775425195694,0.9988,1746684500.2875018,2025/05/08 15:08:20,1620.5586531162262,27.0m,2.424539893722534,0.4865
155,155,0.006247223259238513,0.017763746285438538,0.9997,1746684509.643354,2025/05/08 15:08:29,1629.9145052433014,27.2m,,
156,156,0.0059898508599992295,0.01880857390165329,0.9988,1746684521.2499077,2025/05/08 15:08:41,1641.5210590362549,27.4m,2.4373640857696532,0.4869
157,157,0.005737168930605274,0.015865232336521148,0.9998,1746684530.5432103,2025/05/08 15:08:50,1650.8143615722656,27.5m,,
158,158,0.005489239816541763,0.015106558185815811,0.9999,1746684542.1074958,2025/05/08 15:09:02,1662.3786470890045,27.7m,2.417530802154541,0.4881
159,159,0.005246124690607742,0.01443218938112259,0.9999,1746684551.5505967,2025/05/08 15:09:11,1671.8217480182648,27.9m,,
160,160,0.005007883537822737,0.01426148511171341,0.9997,1746684563.2627394,2025/05/08 15:09:23,1683.5338907241821,28.1m,2.4131237297058106,0.4881
161,161,0.004774575140626318,0.014742627727985382,0.9996,1746684572.7172048,2025/05/08 15:09:32,1692.9883561134338,28.2m,,
162,162,0.00454625706437442,0.014536681532859802,0.9994,1746684584.3094866,2025/05/08 15:09:44,1704.5806379318237,28.4m,2.4057852142333984,0.4854
163,163,0.004322985643135959,0.017082714784145355,0.9994,1746684593.7086554,2025/05/08 15:09:53,1713.9798066616058,28.6m,,
164,164,0.0041048159657932504,0.015687803053855896,0.9996,1746684605.3698392,2025/05/08 15:10:05,1725.6409904956818,28.8m,2.424505253982544,0.4842
165,165,0.0038918018624496302,0.014425744152069092,0.9997,1746684614.8130062,2025/05/08 15:10:14,1735.0841574668884,28.9m,,
166,166,0.0036839958911477027,0.016372521698474883,0.9993,1746684626.4412074,2025/05/08 15:10:26,1746.71235871315,29.1m,2.413868449783325,0.487
167,167,0.0034814493249014076,0.015230345225334167,0.9996,1746684635.7609293,2025/05/08 15:10:35,1756.0320806503296,29.3m,,
168,168,0.003284212139045219,0.015490222597122192,0.9996,1746684647.4883206,2025/05/08 15:10:47,1767.7594718933105,29.5m,2.4041011943817137,0.488
169,169,0.003092332998903412,0.01644890458583832,0.9996,1746684656.767095,2025/05/08 15:10:56,1777.0382463932037,29.6m,,
170,170,0.002905859247782665,0.014282474136352538,0.9999,1746684668.3730521,2025/05/08 15:11:08,1788.6442034244537,29.8m,2.401343812561035,0.4845
171,171,0.0027248368952908068,0.015058353567123412,0.9998,1746684677.7209647,2025/05/08 15:11:17,1797.9921159744263,30.0m,,
172,172,0.002549310605984613,0.014913711881637573,0.9996,1746684689.3524308,2025/05/08 15:11:29,1809.62358212471,30.2m,2.399099465560913,0.4862
173,173,0.0023793236883495176,0.014127315044403076,0.9997,1746684698.661708,2025/05/08 15:11:38,1818.9328594207764,30.3m,,
174,174,0.002214918084113875,0.014000710940361023,0.9995,1746684710.3161898,2025/05/08 15:11:50,1830.5873410701752,30.5m,2.3886688941955567,0.4902
175,175,0.0020561343579004786,0.015160904359817505,0.9996,1746684719.7557642,2025/05/08 15:11:59,1840.026915550232,30.7m,,
176,176,0.0019030116872178384,0.015311003303527831,0.9996,1746684731.4220884,2025/05/08 15:12:11,1851.6932396888733,30.9m,2.3947289768218996,0.4872
177,177,0.0017555878527937174,0.01444980274438858,0.9998,1746684740.783662,2025/05/08 15:12:20,1861.0548133850098,31.0m,,
178,178,0.0016138992292533167,0.014124860042333603,0.9997,1746684752.49576,2025/05/08 15:12:32,1872.7669112682343,31.2m,2.3957992195129396,0.4874
179,179,0.0014779807761443645,0.014078274190425873,0.9995,1746684761.8219028,2025/05/08 15:12:41,1882.0930540561676,31.4m,,
180,180,0.0013478660293113683,0.014524187552928924,0.9998,1746684773.491826,2025/05/08 15:12:53,1893.762977361679,31.6m,2.3856348651885986,0.4857
181,181,0.0012235870926211624,0.013328745603561402,0.9998,1746684782.8310623,2025/05/08 15:13:02,1903.1022136211395,31.7m,,
182,182,0.0011051746300417477,0.013213683724403381,0.9997,1746684794.4185593,2025/05/08 15:13:14,1914.6897106170654,31.9m,2.392644832992554,0.4881
183,183,0.0009926578580764268,0.013321499186754227,0.9996,1746684803.7634487,2025/05/08 15:13:23,1924.034600019455,32.1m,,
184,184,0.0008860645385550515,0.013305046713352203,0.9998,1746684815.4102695,2025/05/08 15:13:35,1935.68142080307,32.3m,2.3879617126464843,0.4897
185,185,0.0007854209717842264,0.013282653564214706,0.9998,1746684824.8308263,2025/05/08 15:13:44,1945.1019775867462,32.4m,,
186,186,0.0006907519900580866,0.013663537573814392,0.9995,1746684836.434156,2025/05/08 15:13:56,1956.7053072452545,32.6m,2.3810793727874757,0.4865
187,187,0.0006020809515313173,0.012852957132458686,0.9999,1746684845.7156081,2025/05/08 15:14:05,1965.9867594242096,32.8m,,
188,188,0.0005194297344558538,0.01240132281780243,0.9998,1746684857.5569763,2025/05/08 15:14:17,1977.8281276226044,33.0m,2.3828849353790282,0.4867
189,189,0.00044281873178278225,0.013214111542701721,0.9997,1746684866.840686,2025/05/08 15:14:26,1987.111837387085,33.1m,,
190,190,0.0003722668461306535,0.013022375565767288,1.0,1746684878.4964619,2025/05/08 15:14:38,1998.7676131725311,33.3m,2.3829925022125242,0.4871
191,191,0.0003077914851215587,0.013265976059436798,0.9996,1746684887.7632654,2025/05/08 15:14:47,2008.0344166755676,33.5m,,
192,192,0.00024940855708606175,0.01290325311422348,0.9998,1746684899.3952963,2025/05/08 15:14:59,2019.6664476394653,33.7m,2.3868350582122804,0.4885
193,193,0.00019713246713805603,0.013279500222206116,0.9997,1746684908.6973484,2025/05/08 15:15:08,2028.968499660492,33.8m,,
194,194,0.00015097611362051023,0.012659218978881837,0.9998,1746684920.2452044,2025/05/08 15:15:20,2040.516355752945,34.0m,2.386855442047119,0.4857
195,195,0.00011095088492300018,0.01281563413143158,0.9999,1746684929.5629604,2025/05/08 15:15:29,2049.8341116905212,34.2m,,
196,196,0.00007706665667180096,0.01299802223443985,0.9998,1746684941.144584,2025/05/08 15:15:41,2061.415735244751,34.4m,2.37961916885376,0.4894
197,197,0.000049331789293211064,0.012470498442649842,1.0,1746684950.4949224,2025/05/08 15:15:50,2070.766073703766,34.5m,,
198,198,0.000027753125950752432,0.01441272599697113,0.9993,1746684962.1020012,2025/05/08 15:16:02,2082.3731524944305,34.7m,2.3765689601898194,0.4892
