step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
35,35,0.004977749368414937,2.0709787048339843,0.4218,,,25.17828130722046,25.2s,22.11677861213684,22.1s,58.030909061431885,58.0s,45.01480746269226,45.0s,4.4%
36,36,0.004976423351108942,1.9537213317871094,0.4418,,,25.61730408668518,25.6s,22.556015491485596,22.6s,59.11400103569031,59.1s,46.09790349006653,46.1s,4.5%
37,37,0.004975059144291393,1.9029642150878907,0.4572,,,26.049120903015137,26.0s,22.988043546676636,23.0s,60.18835759162903,1.0m,47.172263860702515,47.2s,4.6%
38,38,0.004973656769000045,1.8045731323242187,0.4794,,,26.488564491271973,26.5s,23.42774200439453,23.4s,61.267831563949585,1.0m,48.25174379348755,48.3s,4.8%
39,39,0.00497221624686126,1.6674555877685546,0.5134,,,26.91806149482727,26.9s,23.85741376876831,23.9s,62.35010242462158,1.0m,49.33401846885681,49.3s,4.9%
40,40,0.004970737600089672,1.6731715698242187,0.5124,3.9733860443115234,0.2249,27.6640727519989,27.7s,24.30085039138794,24.3s,64.74424910545349,1.1m,50.420671224594116,50.4s,5.0%
41,41,0.004969220851487844,1.466467724609375,0.5672,,,28.11296820640564,28.1s,24.749988794326782,24.7s,65.84385275840759,1.1m,51.5202898979187,51.5s,5.1%
42,42,0.004967666024445913,1.505041796875,0.5576,,,28.55829882621765,28.6s,25.19552755355835,25.2s,66.93212890625,1.1m,52.608569622039795,52.6s,5.2%
43,43,0.004966073142941238,1.304455908203125,0.6224,,,29.018704891204834,29.0s,25.656177520751953,25.7s,68.0211443901062,1.1m,53.697592973709106,53.7s,5.4%
44,44,0.004964442231538022,1.266829214477539,0.6324,,,29.470154523849487,29.5s,26.107848405838013,26.1s,69.10917949676514,1.2m,54.785632610321045,54.8s,5.5%
45,45,0.004962773315386935,1.1882913619995117,0.6502,,,29.913501977920532,29.9s,26.55139923095703,26.6s,70.19724678993225,1.2m,55.87370491027832,55.9s,5.6%
46,46,0.004961066420224728,1.189509895324707,0.652,,,30.3469979763031,30.3s,26.98509693145752,27.0s,71.27955031394958,1.2m,56.95601224899292,57.0s,5.8%
47,47,0.004959321572373839,0.9341969039916992,0.73,,,30.77308487892151,30.8s,27.411356925964355,27.4s,72.3825535774231,1.2m,58.059019804000854,58.1s,5.9%
48,48,0.004957538798741978,0.8771691833496094,0.7446,4.596340725708008,0.2322,31.52947187423706,31.5s,27.857844829559326,27.9s,74.76833271980286,1.2m,59.15845608711243,59.2s,6.0%
49,49,0.004955718126821721,0.7633578186035156,0.7762,,,31.96639394760132,32.0s,28.294963836669922,28.3s,75.86416888237,1.3m,60.25429725646973,1.0m,6.1%
50,50,0.004953859584690081,0.9046531280517578,0.7278,,,32.40829658508301,32.4s,28.73712134361267,28.7s,76.95078134536743,1.3m,61.3409206867218,1.0m,6.2%
51,51,0.004951963201008076,0.8110415863037109,0.7618,,,32.85215902328491,32.9s,29.181174516677856,29.2s,78.0367910861969,1.3m,62.426934242248535,1.0m,6.4%
52,52,0.004950029005020289,0.8183078582763672,0.756,,,33.3043909072876,33.3s,29.6336932182312,29.6s,79.13274598121643,1.3m,63.52289819717407,1.1m,6.5%
53,53,0.004948057026554414,0.7958611846923828,0.7698,,,33.74193072319031,33.7s,30.07138705253601,30.1s,80.22974157333374,1.3m,64.61989760398865,1.1m,6.6%
54,54,0.004946047296020799,0.7424610458374024,0.7812,,,34.179203033447266,34.2s,30.50885272026062,30.5s,81.32069134712219,1.4m,65.7108507156372,1.1m,6.8%
55,55,0.004943999844411976,0.6180664314270019,0.8242,,,34.594013690948486,34.6s,30.923794269561768,30.9s,82.42186236381531,1.4m,66.81202554702759,1.1m,6.9%
56,56,0.00494191470330218,0.5700341590881348,0.8432,5.047957080078125,0.2378,35.331889152526855,35.3s,31.361045837402344,31.4s,84.80541753768921,1.4m,67.90901708602905,1.1m,7.0%
57,57,0.004939791904846867,0.6626790046691895,0.8108,,,35.78097677230835,35.8s,31.810373067855835,31.8s,85.90518403053284,1.4m,69.00878739356995,1.2m,7.1%
58,58,0.004937631481782216,0.8352604522705078,0.7622,,,36.20565152168274,36.2s,32.23521447181702,32.2s,87.00308728218079,1.5m,70.1066951751709,1.2m,7.2%
59,59,0.004935433467424622,0.5718850112915039,0.8388,,,36.64135694503784,36.6s,32.67114543914795,32.7s,88.09275388717651,1.5m,71.19636583328247,1.2m,7.4%
60,60,0.004933197895670186,0.6082003242492676,0.8308,,,37.090046644210815,37.1s,33.120086908340454,33.1s,89.19273447990417,1.5m,72.29635572433472,1.2m,7.5%
61,61,0.00493092480099419,0.5560380744934083,0.8522,,,37.521761417388916,37.5s,33.55201506614685,33.6s,90.27948474884033,1.5m,73.38310956954956,1.2m,7.6%
62,62,0.004928614218450566,0.4741588562011719,0.8708,,,37.945929288864136,37.9s,33.97635769844055,34.0s,91.37720966339111,1.5m,74.48083662986755,1.2m,7.8%
63,63,0.0049262661836713545,0.5089239307403565,0.8588,,,38.373080015182495,38.4s,34.403719663619995,34.4s,92.4600920677185,1.5m,75.56372427940369,1.3m,7.9%
64,64,0.004923880732866157,0.45141479873657225,0.8758,5.065411968994141,0.2354,39.141984939575195,39.1s,34.85147523880005,34.9s,94.80473041534424,1.6m,76.65567922592163,1.3m,8.0%
65,65,0.004921457902821576,0.3890810749053955,0.8934,,,39.573660373687744,39.6s,35.28337740898132,35.3s,95.89360213279724,1.6m,77.74456119537354,1.3m,8.1%
66,66,0.004918997730900648,0.6137639976501464,0.8316,,,40.00684213638306,40.0s,35.71675992012024,35.7s,96.97689914703369,1.6m,78.82786226272583,1.3m,8.2%
67,67,0.004916500255042267,0.442082950592041,0.8804,,,40.440757513046265,40.4s,36.15089774131775,36.2s,98.06592297554016,1.6m,79.91689014434814,1.3m,8.4%
68,68,0.004913965513760599,0.49528890762329103,0.8682,,,40.879072189331055,40.9s,36.58942365646362,36.6s,99.17211627960205,1.7m,81.02308821678162,1.4m,8.5%
69,69,0.004911393546144493,0.32003574295043946,0.9118,,,41.29847478866577,41.3s,37.00897526741028,37.0s,100.25850558280945,1.7m,82.10948038101196,1.4m,8.6%
70,70,0.00490878439185687,0.357337056350708,0.906,,,41.73267412185669,41.7s,37.44338917732239,37.4s,101.33609008789062,1.7m,83.18707346916199,1.4m,8.8%
71,71,0.004906138091134116,0.4116436794281006,0.8872,,,42.17099976539612,42.2s,37.88191819190979,37.9s,102.42310619354248,1.7m,84.27409362792969,1.4m,8.9%
72,72,0.0049034546847854625,0.35758576622009275,0.9018,5.304671749877929,0.2403,42.919727087020874,42.9s,38.32523536682129,38.3s,104.78923773765564,1.7m,85.3568902015686,1.4m,9.0%
73,73,0.004900734214192355,0.2970621963500977,0.923,,,43.35567927360535,43.4s,38.76138401031494,38.8s,105.87182211875916,1.8m,86.4394793510437,1.4m,9.1%
74,74,0.004897976721307816,0.5341649765014649,0.8538,,,43.779461145401,43.8s,39.18534326553345,39.2s,106.94994807243347,1.8m,87.51761078834534,1.5m,9.2%
75,75,0.004895182248655795,0.502614208984375,0.8636,,,44.22862648963928,44.2s,39.63472652435303,39.6s,108.0271360874176,1.8m,88.59480261802673,1.5m,9.4%
76,76,0.004892350839330519,0.4274258445739746,0.886,,,44.65339112281799,44.7s,40.05965781211853,40.1s,109.10644197463989,1.8m,89.67411279678345,1.5m,9.5%
77,77,0.0048894825369958225,0.49764380645751954,0.8634,,,45.09802031517029,45.1s,40.50458788871765,40.5s,110.17979288101196,1.8m,90.74746942520142,1.5m,9.6%
78,78,0.004886577385884475,0.338216077041626,0.9084,,,45.53768801689148,45.5s,40.94445729255676,40.9s,111.26171731948853,1.9m,91.82939767837524,1.5m,9.8%
79,79,0.0048836354307975,0.3173619113922119,0.9188,,,45.97187662124634,46.0s,41.378846406936646,41.4s,112.34646940231323,1.9m,92.91415429115295,1.5m,9.9%
80,80,0.0048806567171034865,0.41770150604248046,0.8846,5.131351171875,0.2324,46.702165842056274,46.7s,41.8114709854126,41.8s,114.72732853889465,1.9m,94.01491951942444,1.6m,10.0%
81,81,0.004877641290737882,0.36390187797546386,0.9018,,,47.141475200653076,47.1s,42.25097298622131,42.3s,115.80649757385254,1.9m,95.09409213066101,1.6m,10.1%
82,82,0.004874589198202292,0.36362183113098145,0.9042,,,47.584834575653076,47.6s,42.694533348083496,42.7s,116.88055944442749,1.9m,96.16815733909607,1.6m,10.2%
83,83,0.00487150048656376,0.32335137443542483,0.9224,,,48.03705549240112,48.0s,43.147042989730835,43.1s,117.96808052062988,2.0m,97.2556881904602,1.6m,10.4%
84,84,0.0048683752034540395,0.32395453491210935,0.9176,,,48.48200345039368,48.5s,43.59222221374512,43.6s,119.05697989463806,2.0m,98.34459233283997,1.6m,10.5%
85,85,0.004865213397068862,0.2803202995300293,0.9294,,,48.907585859298706,48.9s,44.01798748970032,44.0s,120.13407468795776,2.0m,99.42169141769409,1.7m,10.6%
86,86,0.004862015116167195,0.15659847373962402,0.9658,,,49.34412479400635,49.3s,44.45473337173462,44.5s,121.21403169631958,2.0m,100.50165176391602,1.7m,10.8%
87,87,0.004858780410070483,0.24505963802337646,0.9398,,,49.77109098434448,49.8s,44.88189172744751,44.9s,122.29416728019714,2.0m,101.58178949356079,1.7m,10.9%
88,88,0.004855509328661899,0.29971496047973634,0.9218,5.421728857421875,0.2457,50.52112340927124,50.5s,45.328285694122314,45.3s,124.68183732032776,2.1m,102.67605829238892,1.7m,11.0%
89,89,0.0048522019223855625,0.4085469699859619,0.887,,,50.96461796760559,51.0s,45.772048473358154,45.8s,125.77857828140259,2.1m,103.77280402183533,1.7m,11.1%
90,90,0.004848858242245771,0.3337568660736084,0.9084,,,51.3873074054718,51.4s,46.19487690925598,46.2s,126.86662316322327,2.1m,104.86085176467896,1.7m,11.2%
91,91,0.0048454783398062095,0.4394347915649414,0.8774,,,51.827101707458496,51.8s,46.63490676879883,46.6s,127.96675992012024,2.1m,105.96099638938904,1.8m,11.4%
92,92,0.004842062267189152,0.3191363723754883,0.9152,,,52.27451968193054,52.3s,47.08256149291992,47.1s,129.05863738059998,2.2m,107.05287623405457,1.8m,11.5%
93,93,0.004838610077074668,0.21032345542907716,0.949,,,52.699748039245605,52.7s,47.5079665184021,47.5s,130.14057660102844,2.2m,108.13481974601746,1.8m,11.6%
94,94,0.004835121822699795,0.23969863777160644,0.943,,,53.119255781173706,53.1s,47.92763686180115,47.9s,131.33835649490356,2.2m,109.33260321617126,1.8m,11.8%
95,95,0.004831597557857734,0.26535692653656007,0.9324,,,53.553951025009155,53.6s,48.36254096031189,48.4s,132.57922840118408,2.2m,110.57347917556763,1.8m,11.9%
96,96,0.004828037336897008,0.3272793888092041,0.918,5.438440155029297,0.2282,54.28845000267029,54.3s,48.8001344203949,48.8s,134.9418249130249,2.2m,111.66598773002625,1.9m,12.0%
97,97,0.004824441214720627,0.4218510950088501,0.8826,,,54.72029161453247,54.7s,49.232176542282104,49.2s,136.03454780578613,2.3m,112.75871419906616,1.9m,12.1%
98,98,0.004820809246785246,0.33328402519226075,0.9116,,,55.159849882125854,55.2s,49.671948194503784,49.7s,137.12309622764587,2.3m,113.8472671508789,1.9m,12.2%
99,99,0.004817141489100301,0.34759063663482664,0.9078,,,55.60598587989807,55.6s,50.11832642555237,50.1s,138.20294046401978,2.3m,114.92711687088013,1.9m,12.4%
100,100,0.004813437998227154,0.29769427642822266,0.9238,,,56.05273795127869,56.1s,50.56532669067383,50.6s,139.28870034217834,2.3m,116.0128812789917,1.9m,12.5%
101,101,0.004809698831278216,0.35855979957580564,0.9078,,,56.493531703948975,56.5s,51.00633645057678,51.0s,140.3678584098816,2.3m,117.09204745292664,2.0m,12.6%
102,102,0.004805924045916066,0.3608684520721436,0.9054,,,56.92636227607727,56.9s,51.43933844566345,51.4s,141.44090008735657,2.4m,118.16509413719177,2.0m,12.8%
103,103,0.004802113700352565,0.38089903411865234,0.8968,,,57.377119302749634,57.4s,51.89032053947449,51.9s,142.51221442222595,2.4m,119.23641204833984,2.0m,12.9%
104,104,0.004798267853347954,0.34192347221374514,0.9052,5.392451641845703,0.2362,58.126222133636475,58.1s,52.33360505104065,52.3s,144.84274172782898,2.4m,120.31715655326843,2.0m,13.0%
105,105,0.004794386564209952,0.22819658088684083,0.9412,,,58.5676589012146,58.6s,52.77523732185364,52.8s,145.91418385505676,2.4m,121.38860249519348,2.0m,13.1%
106,106,0.004790469892792839,0.11682157411575317,0.9764,,,59.00343179702759,59.0s,53.211204051971436,53.2s,146.9946665763855,2.4m,122.46908926963806,2.0m,13.2%
107,107,0.0047865178994965325,0.13759126596450805,0.9708,,,59.432085037231445,59.4s,53.64006471633911,53.6s,148.07507014274597,2.5m,123.54949593544006,2.1m,13.4%
108,108,0.004782530645265659,0.1999492498397827,0.953,,,59.87527513504028,59.9s,54.083468437194824,54.1s,149.15665221214294,2.5m,124.63108205795288,2.1m,13.5%
109,109,0.004778508191588611,0.2992850763320923,0.9268,,,60.302260398864746,1.0m,54.51065254211426,54.5s,150.25015115737915,2.5m,125.72458577156067,2.1m,13.6%
110,110,0.004774450600496601,0.24521506595611572,0.9408,,,60.743093967437744,1.0m,54.9516978263855,55.0s,151.33022809028625,2.5m,126.80466890335083,2.1m,13.8%
111,111,0.004770357934562702,0.24000464916229247,0.944,,,61.17090725898743,1.0m,55.37971544265747,55.4s,152.40867233276367,2.5m,127.88311743736267,2.1m,13.9%
112,112,0.004766230256900886,0.23438844223022462,0.9408,5.327427801513672,0.2379,61.916171073913574,1.0m,55.82102370262146,55.8s,154.7678861618042,2.6m,128.96422219276428,2.1m,14.0%
113,113,0.004762067631165048,0.16541842212677002,0.9654,,,62.36300754547119,1.0m,56.268107175827026,56.3s,155.84517693519592,2.6m,130.04151701927185,2.2m,14.1%
114,114,0.004757870121548027,0.1915871160507202,0.9514,,,62.788830280303955,1.0m,56.69410276412964,56.7s,156.92626285552979,2.6m,131.1226065158844,2.2m,14.2%
115,115,0.004753637792780613,0.464270760345459,0.8776,,,63.234095335006714,1.1m,57.139606952667236,57.1s,158.00044775009155,2.6m,132.19679594039917,2.2m,14.4%
116,116,0.004749370710130553,0.23378917808532715,0.9414,,,63.66807579994202,1.1m,57.57380151748657,57.6s,159.08322668075562,2.7m,133.27957892417908,2.2m,14.5%
117,117,0.004745068939401537,0.2723380014419556,0.9338,,,64.10605812072754,1.1m,58.01201152801514,58.0s,160.15911984443665,2.7m,134.355482339859,2.2m,14.6%
118,118,0.004740732546932196,0.2442122179031372,0.9412,,,64.54247236251831,1.1m,58.448633670806885,58.4s,161.2285294532776,2.7m,135.42489624023438,2.3m,14.8%
119,119,0.004736361599595061,0.17838606595993042,0.957,,,64.98121356964111,1.1m,58.887585163116455,58.9s,162.29737067222595,2.7m,136.49374151229858,2.3m,14.9%
120,120,0.00473195616479555,0.26822875232696536,0.938,5.250764889526367,0.2434,65.71993803977966,1.1m,59.31825661659241,59.3s,164.65716886520386,2.7m,137.56826400756836,2.3m,15.0%
121,121,0.004727516310470917,0.27558596992492673,0.9318,,,66.17259430885315,1.1m,59.771183252334595,59.8s,165.73563361167908,2.8m,138.64682817459106,2.3m,15.1%
122,122,0.004723042105089209,0.1528212646484375,0.9628,,,66.60122895240784,1.1m,60.200013160705566,1.0m,166.8101508617401,2.8m,139.72137188911438,2.3m,15.2%
123,123,0.0047185336176482065,0.200970103931427,0.9516,,,67.03456974029541,1.1m,60.63356280326843,1.0m,167.88513779640198,2.8m,140.79636240005493,2.3m,15.4%
124,124,0.004713990917674362,0.12730112075805664,0.97,,,67.4673810005188,1.1m,61.06657791137695,1.0m,168.95749974250793,2.8m,141.86872839927673,2.4m,15.5%
125,125,0.004709414075221732,0.23249831371307372,0.9406,,,67.91135096549988,1.1m,61.5107581615448,1.0m,170.03187918663025,2.8m,142.9431116580963,2.4m,15.6%
126,126,0.004704803160870886,0.22752284679412843,0.9444,,,68.35074257850647,1.1m,61.95033884048462,1.0m,171.1079556941986,2.9m,144.01919102668762,2.4m,15.8%
127,127,0.004700158245727828,0.12801912717819214,0.9708,,,68.8151445388794,1.1m,62.415042877197266,1.0m,172.1950240135193,2.9m,145.10627031326294,2.4m,15.9%
128,128,0.004695479401422896,0.20279340076446534,0.9512,5.507858331298828,0.2407,69.55025815963745,1.2m,62.8527045249939,1.0m,174.5339276790619,2.9m,146.18071269989014,2.4m,16.0%
129,129,0.004690766700109657,0.2615597581863403,0.9326,,,69.99711561203003,1.2m,63.29979681968689,1.1m,175.61415028572083,2.9m,147.26094031333923,2.5m,16.1%
130,130,0.004686020214463796,0.2295924810409546,0.9466,,,70.42460012435913,1.2m,63.72746968269348,1.1m,176.6883773803711,2.9m,148.33517050743103,2.5m,16.2%
131,131,0.004681240017681991,0.18872179031372072,0.9538,,,70.85619592666626,1.2m,64.15925669670105,1.1m,177.76630330085754,3.0m,149.4130997657776,2.5m,16.4%
132,132,0.004676426183480792,0.25884776916503904,0.9318,,,71.30659198760986,1.2m,64.60990405082703,1.1m,178.84107303619385,3.0m,150.48787641525269,2.5m,16.5%
133,133,0.004671578786095476,0.17842893562316894,0.9548,,,71.74284052848816,1.2m,65.04635095596313,1.1m,179.91966152191162,3.0m,151.56646823883057,2.5m,16.6%
134,134,0.004666697900278908,0.2659595495223999,0.9284,,,72.17385601997375,1.2m,65.47754096984863,1.1m,180.9980981349945,3.0m,152.64490723609924,2.5m,16.8%
135,135,0.004661783601300385,0.3371866184234619,0.9084,,,72.61972618103027,1.2m,65.92363262176514,1.1m,182.07739305496216,3.0m,153.72420597076416,2.6m,16.9%
136,136,0.004656835964944477,0.3309971530914307,0.9076,5.4389590087890625,0.2351,73.36295080184937,1.2m,66.36355566978455,1.1m,184.42323875427246,3.1m,154.79306960105896,2.6m,17.0%
137,137,0.004651855067509857,0.22227586555480958,0.9414,,,73.79828977584839,1.2m,66.79909467697144,1.1m,185.50955414772034,3.1m,155.879390001297,2.6m,17.1%
138,138,0.004646840985808124,0.30319046173095704,0.9202,,,74.22941565513611,1.2m,67.23040556907654,1.1m,186.5950891971588,3.1m,156.96492981910706,2.6m,17.2%
139,139,0.004641793797162622,0.3724249683380127,0.9032,,,74.67390656471252,1.2m,67.67512512207031,1.1m,187.6776704788208,3.1m,158.0475151538849,2.6m,17.4%
140,140,0.0046367135794072424,0.35608624114990234,0.9054,,,75.11375260353088,1.3m,68.11527347564697,1.1m,188.75848031044006,3.1m,159.1283299922943,2.7m,17.5%
141,141,0.004631600410885228,0.14309367847442628,0.9708,,,75.55643033981323,1.3m,68.55814838409424,1.1m,189.85095381736755,3.2m,160.2208080291748,2.7m,17.6%
142,142,0.004626454370447963,0.17985528926849365,0.9554,,,75.99727177619934,1.3m,68.99919962882996,1.1m,190.93410897254944,3.2m,161.30396628379822,2.7m,17.8%
143,143,0.004621275537453757,0.3521071617126465,0.9174,,,76.45005488395691,1.3m,69.4522316455841,1.2m,192.01196599006653,3.2m,162.381826877594,2.7m,17.9%
144,144,0.0046160639917666195,0.336854141998291,0.914,5.370058892822265,0.2335,77.19747114181519,1.3m,69.89103841781616,1.2m,194.37324023246765,3.2m,163.46307277679443,2.7m,18.0%
145,145,0.004610819813755035,0.35151372909545897,0.9096,,,77.62308692932129,1.3m,70.31682395935059,1.2m,195.45481872558594,3.3m,164.54465532302856,2.7m,18.1%
146,146,0.0046055430842907134,0.15161470146179198,0.9652,,,78.05203127861023,1.3m,70.74594044685364,1.2m,196.5298891067505,3.3m,165.6197292804718,2.8m,18.2%
147,147,0.004600233884747351,0.24219157524108886,0.937,,,78.4847559928894,1.3m,71.17886209487915,1.2m,197.60132837295532,3.3m,166.69117331504822,2.8m,18.4%
148,148,0.0045948922969993745,0.1392376443862915,0.971,,,78.91032218933105,1.3m,71.60462403297424,1.2m,198.674480676651,3.3m,167.76432967185974,2.8m,18.5%
149,149,0.004589518403420673,0.05364864435195923,0.992,,,79.34568929672241,1.3m,72.04018712043762,1.2m,199.7417619228363,3.3m,168.83161425590515,2.8m,18.6%
150,150,0.004584112286883333,0.09669081125259399,0.9794,,,79.77803111076355,1.3m,72.47280597686768,1.2m,200.8331003189087,3.3m,169.92295670509338,2.8m,18.8%
151,151,0.00457867403075636,0.3116565077781677,0.9216,,,80.21037006378174,1.3m,72.90534043312073,1.2m,201.91525554656982,3.4m,171.0051155090332,2.9m,18.9%
152,152,0.0045732037189043905,0.3441730327606201,0.9076,5.976513854980468,0.2151,80.93303108215332,1.3m,73.3330910205841,1.2m,204.27481055259705,3.4m,172.08794355392456,2.9m,19.0%
153,153,0.0045677014356864006,0.4333852096557617,0.8826,,,81.36888933181763,1.4m,73.76915526390076,1.2m,205.36175537109375,3.4m,173.17489337921143,2.9m,19.1%
154,154,0.004562167265954405,0.2148520315170288,0.948,,,81.8005576133728,1.4m,74.20099711418152,1.2m,206.43787932395935,3.4m,174.25102066993713,2.9m,19.2%
155,155,0.0045566012950521454,0.20914757709503173,0.9462,,,82.23640036582947,1.4m,74.63703751564026,1.2m,207.52752876281738,3.5m,175.34067296981812,2.9m,19.4%
156,156,0.004551003608813779,0.2646925643920898,0.9366,,,82.67636847496033,1.4m,75.07733583450317,1.3m,208.61272048950195,3.5m,176.42586874961853,2.9m,19.5%
157,157,0.004545374293562554,0.27338391647338867,0.929,,,83.09532332420349,1.4m,75.4964530467987,1.3m,209.70683908462524,3.5m,177.51999020576477,3.0m,19.6%
158,158,0.004539713436109474,0.1965203592300415,0.9548,,,83.5099515914917,1.4m,75.91121912002563,1.3m,210.80262899398804,3.5m,178.61578249931335,3.0m,19.8%
