step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
57,57,0.00409355997437172,0.5455189938354492,0.82894,,,547.3120279312134,9.1m,533.4012906551361,8.9m,655.8638875484467,10.9m,611.9569895267487,10.2m,28.5%
58,58,0.004063106640839259,0.550342823524475,0.82696,1.5742046863555907,0.6142,556.945410490036,9.3m,542.587785243988,9.0m,667.9116311073303,11.1m,622.7193744182587,10.4m,29.0%
59,59,0.004032267634132437,0.524406252374649,0.8359,,,566.1238813400269,9.4m,551.7675325870514,9.2m,678.4476068019867,11.3m,633.255354642868,10.6m,29.5%
60,60,0.0040010505633147056,0.5277950124168396,0.83304,1.5189158203125,0.63,575.7236080169678,9.6m,560.9298732280731,9.3m,690.220076084137,11.5m,643.7364072799683,10.7m,30.0%
61,61,0.003969463130731179,0.5215144251441955,0.83568,,,584.8958785533905,9.7m,570.1034545898438,9.5m,700.7424309253693,11.7m,654.2587683200836,10.9m,30.5%
62,62,0.003937513130108193,0.5143101288032532,0.83682,1.6448719711303712,0.6144,594.5356020927429,9.9m,579.3037528991699,9.7m,712.5411818027496,11.9m,664.7567844390869,11.1m,31.0%
63,63,0.0039052084446303233,0.5141621437454224,0.8371,,,603.7160971164703,10.1m,588.4856033325195,9.8m,723.001626253128,12.1m,675.2172336578369,11.3m,31.5%
64,64,0.0038725570449953256,0.5030323230171203,0.84102,1.6090848167419434,0.6099,613.3232142925262,10.2m,597.6475217342377,10.0m,734.8008286952972,12.2m,685.7286267280579,11.4m,32.0%
65,65,0.0038395669874474875,0.49576649236679077,0.84272,,,622.4786043167114,10.4m,606.8041088581085,10.1m,745.3018991947174,12.4m,696.2297015190125,11.6m,32.5%
66,66,0.0038062464117898684,0.48140689111709595,0.84856,1.6179612272262573,0.6153,632.1225168704987,10.5m,615.9978356361389,10.3m,757.0757675170898,12.6m,706.7021608352661,11.8m,33.0%
67,67,0.003772603539375925,0.4758471754837036,0.85012,,,641.2942006587982,10.7m,625.1708405017853,10.4m,767.5780603885651,12.8m,717.2044582366943,12.0m,33.5%
68,68,0.003738646671081016,0.474351650428772,0.85062,1.4646482677459718,0.6419,650.9350488185883,10.8m,634.3680257797241,10.6m,779.6620995998383,13.0m,727.9765264987946,12.1m,34.0%
69,69,0.003704384185254285,0.46337881713867185,0.85212,,,660.0997560024261,11.0m,643.5340421199799,10.7m,790.1826543807983,13.2m,738.4970860481262,12.3m,34.5%
70,70,0.0036698245356514307,0.4620565314865112,0.85468,1.6008857780456542,0.6252,669.6955919265747,11.2m,652.6921219825745,10.9m,801.9783203601837,13.4m,749.0082507133484,12.5m,35.0%
71,71,0.003634976249348864,0.4575825259399414,0.85536,,,678.8618099689484,11.3m,661.8595654964447,11.0m,812.4238796234131,13.5m,759.4538190364838,12.7m,35.5%
72,72,0.003599847924639784,0.4436733328819275,0.86044,1.6255153511047364,0.6265,688.4960052967072,11.5m,671.0542261600494,11.2m,824.272164106369,13.7m,769.9939725399017,12.8m,36.0%
73,73,0.0035644482289126788,0.439507635345459,0.86168,,,697.6868085861206,11.6m,680.2464635372162,11.3m,834.8622965812683,13.9m,780.5841126441956,13.0m,36.5%
74,74,0.0035287858965127694,0.42605829748153684,0.86462,1.556749165725708,0.6405,707.3209762573242,11.8m,689.4351048469543,11.5m,846.6585502624512,14.1m,791.1028048992157,13.2m,37.0%
75,75,0.0034928697265869486,0.4250458014297485,0.86414,,,716.4967555999756,11.9m,698.6121511459351,11.6m,857.1928880214691,14.3m,801.6371474266052,13.4m,37.5%
76,76,0.003456708580912722,0.4261835110855103,0.86404,1.5832097625732422,0.6362,726.1214039325714,12.1m,707.8025889396667,11.8m,868.9512190818787,14.5m,812.1064200401306,13.5m,38.0%
77,77,0.0034203113817116927,0.4056401637363434,0.87162,,,735.3002345561981,12.3m,716.9829976558685,11.9m,879.4491775035858,14.7m,822.6043863296509,13.7m,38.5%
78,78,0.0033836871094481405,0.40197933992385865,0.87162,1.5863354370117186,0.6303,744.9431643486023,12.4m,726.1803164482117,12.1m,891.5001029968262,14.9m,833.3695108890533,13.9m,39.0%
79,79,0.0033468448006132266,0.39010510303497314,0.8744,,,754.160804271698,12.6m,735.3993830680847,12.3m,902.0501191616058,15.0m,843.9195325374603,14.1m,39.5%
80,80,0.0033097935454953716,0.38579185486793516,0.87674,1.581198903465271,0.6322,763.808920621872,12.7m,744.6035528182983,12.4m,913.9064035415649,15.2m,854.4823787212372,14.2m,40.0%
81,81,0.0032725424859373665,0.3844639352989197,0.87856,,,773.0094413757324,12.9m,753.8055377006531,12.6m,924.3694696426392,15.4m,864.9454488754272,14.4m,40.5%
82,82,0.003235100813080758,0.38427150380134584,0.87756,1.619957716178894,0.6255,782.6360354423523,13.0m,762.9881827831268,12.7m,936.1821587085724,15.6m,875.4912946224213,14.6m,41.0%
83,83,0.0031974777650980715,0.3680074387931824,0.88402,,,791.8413560390472,13.2m,772.1948244571686,12.9m,946.6550359725952,15.8m,885.9641768932343,14.8m,41.5%
84,84,0.00315968262491343,0.37561699518203734,0.88104,1.6519965091705322,0.6199,801.4624683856964,13.4m,781.3842809200287,13.0m,958.4812440872192,16.0m,896.4726464748383,14.9m,42.0%
85,85,0.003121724717912135,0.3570407054519653,0.88668,,,810.6580715179443,13.5m,790.5813148021698,13.2m,968.9639067649841,16.1m,906.9553139209747,15.1m,42.5%
86,86,0.0030836134096397625,0.3449317768478394,0.8906,1.5701218315124512,0.632,820.304868221283,13.7m,799.7868373394012,13.3m,980.7527618408203,16.3m,917.4581263065338,15.3m,43.0%
87,87,0.0030453581034913554,0.34298142990112307,0.89164,,,829.4883804321289,13.8m,808.9716837406158,13.5m,991.5406377315521,16.5m,928.2460062503815,15.5m,43.5%
88,88,0.0030069682383912803,0.3401876186180115,0.89262,1.5919086678504943,0.646,839.1111600399017,14.0m,818.1511738300323,13.6m,1003.4110176563263,16.7m,938.8077094554901,15.6m,44.0%
89,89,0.002968453286464311,0.3299529967594147,0.89526,,,848.2721035480499,14.1m,827.313230752945,13.8m,1013.9385879039764,16.9m,949.3352847099304,15.8m,44.5%
90,90,0.0029298227506985223,0.3218479008674622,0.90002,1.5530449722290038,0.6475,857.943764925003,14.3m,836.5384933948517,13.9m,1025.7774436473846,17.1m,959.8610322475433,16.0m,45.0%
91,91,0.002891086162600576,0.32060342874526976,0.89904,,,867.0995886325836,14.5m,845.6955525875092,14.1m,1036.2364983558655,17.3m,970.3200926780701,16.2m,45.5%
92,92,0.0028522530798439556,0.3138784859085083,0.90004,1.5699707166671752,0.6478,876.709858417511,14.6m,854.8776750564575,14.2m,1048.0093111991882,17.5m,980.8064515590668,16.3m,46.0%
93,93,0.0028133330839107597,0.30876952096939086,0.90086,,,885.8326478004456,14.8m,864.0015830993652,14.4m,1058.4945113658905,17.6m,991.2916567325592,16.5m,46.5%
94,94,0.002774335777727612,0.2965972748947144,0.90714,1.6708093629837035,0.6318,895.4711945056915,14.9m,873.2027277946472,14.6m,1070.3773305416107,17.8m,1001.8841831684113,16.7m,47.0%
95,95,0.0027352707832962848,0.28951178549766543,0.90898,,,904.6370465755463,15.1m,882.3698992729187,14.7m,1080.8812110424042,18.0m,1012.3880684375763,16.9m,47.5%
96,96,0.0026961477393196115,0.2924896776676178,0.907,1.5751528297424315,0.648,914.2552335262299,15.2m,891.5471594333649,14.9m,1092.8728065490723,18.2m,1023.090635061264,17.1m,48.0%
97,97,0.0026569762988232827,0.2850002221679688,0.9086,,,923.4070148468018,15.4m,900.70015001297,15.0m,1103.5187497138977,18.4m,1033.7365894317627,17.2m,48.5%
98,98,0.002617766126774105,0.27174844199180603,0.91456,1.7088990681648255,0.6244,932.993077993393,15.5m,909.8504345417023,15.2m,1115.3512971401215,18.6m,1044.2562906742096,17.4m,49.0%
99,99,0.0025785268976953194,0.26749932366371154,0.91612,,,942.142911195755,15.7m,919.0015168190002,15.3m,1125.8530712127686,18.8m,1054.758070230484,17.6m,49.5%
100,100,0.0025392682932795503,0.26358854050636293,0.91774,1.701708134651184,0.6291,951.7548868656158,15.9m,928.170167684555,15.5m,1137.6493101119995,19.0m,1065.2676157951355,17.8m,50.0%
101,101,0.0024999999999999983,0.2574526824569702,0.91908,,,960.924994468689,16.0m,937.3415150642395,15.6m,1148.1279458999634,19.1m,1075.7462575435638,17.9m,50.5%
102,102,0.002460731706720447,0.25045293531417845,0.92086,1.6685101692199706,0.6337,970.5262715816498,16.2m,946.4934551715851,15.8m,1159.8729147911072,19.3m,1086.2213344573975,18.1m,51.0%
103,103,0.0024214731023046777,0.24170008182525635,0.92448,,,979.6970417499542,16.3m,955.6654896736145,15.9m,1170.353878736496,19.5m,1096.7023041248322,18.3m,51.5%
104,104,0.002382233873225892,0.24003861516952515,0.9245,1.6919797380447388,0.639,989.2845447063446,16.5m,964.8067574501038,16.1m,1182.1850600242615,19.7m,1107.2000155448914,18.5m,52.0%
105,105,0.002343023701176715,0.233330490899086,0.92638,,,998.4364347457886,16.6m,973.9599339962006,16.2m,1192.6688902378082,19.9m,1117.6838545799255,18.6m,52.5%
106,106,0.0023038522606803865,0.23358473320007325,0.92586,1.5843605047225953,0.656,1008.045658826828,16.8m,983.1385221481323,16.4m,1204.6003098487854,20.1m,1128.3134336471558,18.8m,53.0%
107,107,0.0022647292167037127,0.2224385563468933,0.93138,,,1017.20077252388,17.0m,992.2950422763824,16.5m,1215.1876502037048,20.3m,1138.900782585144,19.0m,53.5%
108,108,0.0022256642222723854,0.21385229161262512,0.93432,1.6814230981826783,0.6416,1026.8195724487305,17.1m,1001.4688923358917,16.7m,1227.0481894016266,20.5m,1149.4434571266174,19.2m,54.0%
109,109,0.002186666916089238,0.20820443685531617,0.93594,,,1035.9916055202484,17.3m,1010.6421775817871,16.8m,1237.550051689148,20.6m,1159.9453275203705,19.3m,54.5%
110,110,0.002147746920156043,0.20039762968063354,0.93786,1.6100332288742065,0.6514,1045.6139509677887,17.4m,1019.8270399570465,17.0m,1249.3868615627289,20.8m,1170.4696726799011,19.5m,55.0%
111,111,0.002108913837399422,0.208650815448761,0.93524,,,1054.7930505275726,17.6m,1029.0075118541718,17.2m,1259.8433849811554,21.0m,1180.9262001514435,19.7m,55.5%
112,112,0.002070177249301475,0.1890091705417633,0.9424,1.5803330304145813,0.6571,1064.4083759784698,17.7m,1038.173835992813,17.3m,1271.614918231964,21.2m,1191.4297635555267,19.9m,56.0%
113,113,0.002031546713535688,0.18247915182113647,0.94428,,,1073.5841164588928,17.9m,1047.3508622646332,17.5m,1282.1309096813202,21.4m,1201.9457590579987,20.0m,56.5%
114,114,0.0019930317616087185,0.18564339265346527,0.94324,1.6305663578033447,0.6477,1083.1866102218628,18.1m,1056.514316558838,17.6m,1293.8935887813568,21.6m,1212.4184374809265,20.2m,57.0%
115,115,0.001954641896508644,0.1900309220123291,0.9416,,,1092.3410060405731,18.2m,1065.6699104309082,17.8m,1304.5090682506561,21.7m,1223.0339200496674,20.4m,57.5%
116,116,0.0019163865903602357,0.16134620940208436,0.95258,1.6693754426002503,0.6466,1101.9538300037384,18.4m,1074.8417918682098,17.9m,1316.4222946166992,21.9m,1233.6751515865326,20.6m,58.0%
117,117,0.0018782752820878624,0.16493633793830872,0.95016,,,1111.100234746933,18.5m,1083.9893906116486,18.1m,1326.8991830348969,22.1m,1244.1520433425903,20.7m,58.5%
118,118,0.0018403173750865672,0.1729959341430664,0.94726,1.6189930454254151,0.6512,1120.698126077652,18.7m,1093.1510877609253,18.2m,1338.6171514987946,22.3m,1254.6091623306274,20.9m,59.0%
119,119,0.0018025222349019264,0.1599356892108917,0.95306,,,1129.8571395874023,18.8m,1102.311551809311,18.4m,1349.1665480136871,22.5m,1265.1585628986359,21.1m,59.5%
120,120,0.00176489918691924,0.1491335871219635,0.95514,1.5432304092407227,0.6729,1139.4562366008759,19.0m,1111.464766740799,18.5m,1360.9522926807404,22.7m,1275.6639132499695,21.3m,60.0%
121,121,0.0017274575140626318,0.14549894020557402,0.95624,,,1148.6067955493927,19.1m,1120.6166083812714,18.7m,1371.487576007843,22.9m,1286.1992020606995,21.4m,60.5%
122,122,0.0016902064545046259,0.15097821034431458,0.95366,1.5798729341506959,0.6649,1158.2136495113373,19.3m,1129.7777404785156,18.8m,1383.2582476139069,23.1m,1296.6607897281647,21.6m,61.0%
123,123,0.001653155199386771,0.13485708357334136,0.96024,,,1167.3686192035675,19.5m,1138.933977842331,19.0m,1393.7419259548187,23.2m,1307.1444725990295,21.8m,61.5%
124,124,0.001616312890551857,0.1277299295806885,0.9638,1.5668115324020386,0.6682,1176.9629564285278,19.6m,1148.086891412735,19.1m,1405.5448489189148,23.4m,1317.671326160431,22.0m,62.0%
125,125,0.0015796886182883052,0.12560471256256103,0.96228,,,1186.108792066574,19.8m,1157.233924150467,19.3m,1416.1577970981598,23.6m,1328.2842786312103,22.1m,62.5%
126,126,0.0015432914190872758,0.1245355934381485,0.96342,1.628529528427124,0.6597,1195.7198445796967,19.9m,1166.3998022079468,19.4m,1428.0293185710907,23.8m,1338.8634827136993,22.3m,63.0%
127,127,0.0015071302734130478,0.1151330528831482,0.9679,,,1204.8827068805695,20.1m,1175.56387925148,19.6m,1438.454225063324,24.0m,1349.2883961200714,22.5m,63.5%
128,128,0.0014712141034872277,0.11904278496742249,0.96616,1.5684114751815796,0.6781,1214.4718103408813,20.2m,1184.706863641739,19.7m,1450.251168012619,24.2m,1359.798590183258,22.7m,64.0%
129,129,0.001435551771087318,0.10894136077404022,0.96908,,,1223.6169164180756,20.4m,1193.8531262874603,19.9m,1460.6983511447906,24.3m,1370.2457768917084,22.8m,64.5%
130,130,0.0014001520753602118,0.10136443852901458,0.97184,1.5245417205810547,0.678,1233.2138130664825,20.6m,1202.9991664886475,20.0m,1472.5016882419586,24.5m,1380.7446658611298,23.0m,65.0%
131,131,0.001365023750651133,0.10605109793424607,0.96908,,,1242.3543334007263,20.7m,1212.1409208774567,20.2m,1483.0361347198486,24.7m,1391.2791163921356,23.2m,65.5%
132,132,0.0013301754643485668,0.09022717520713806,0.97528,1.5692937007904053,0.6752,1251.9396407604218,20.9m,1221.2847969532013,20.4m,1494.8664672374725,24.9m,1401.8358979225159,23.4m,66.0%
133,133,0.0012956158147457112,0.09001426010131836,0.97566,,,1261.0800065994263,21.0m,1230.4263501167297,20.5m,1505.4450917243958,25.1m,1412.4145274162292,23.5m,66.5%
134,134,0.0012613533289189808,0.0944585947561264,0.97328,1.5136152818679809,0.6833,1270.6960225105286,21.2m,1239.603816986084,20.7m,1517.380994796753,25.3m,1423.094401359558,23.7m,67.0%
135,135,0.0012273964606240716,0.0847778467655182,0.97736,,,1279.887532711029,21.3m,1248.7967112064362,20.8m,1527.8363583087921,25.5m,1433.5497703552246,23.9m,67.5%
136,136,0.0011937535882101278,0.08325648699522019,0.97718,1.4862260007858277,0.688,1289.498611688614,21.5m,1257.9721217155457,21.0m,1539.7059032917023,25.7m,1444.1494431495667,24.1m,68.0%
137,137,0.0011604330125525076,0.0812604894721508,0.9777,,,1298.6425654888153,21.6m,1267.117268562317,21.1m,1550.1951596736908,25.8m,1454.6387045383453,24.2m,68.5%
138,138,0.0011274429550046702,0.06763758446455002,0.98294,1.527812464904785,0.6853,1308.253859758377,21.8m,1276.2811856269836,21.3m,1561.9377381801605,26.0m,1465.097229719162,24.4m,69.0%
139,139,0.0010947915553696731,0.0633019589793682,0.98386,,,1317.4208400249481,22.0m,1285.4494330883026,21.4m,1572.4428522586823,26.2m,1475.602347612381,24.6m,69.5%
140,140,0.0010624868698918034,0.07238144743442536,0.9806,1.5285836208343506,0.6892,1327.0274577140808,22.1m,1294.6136195659637,21.6m,1584.2147340774536,26.4m,1486.0769124031067,24.8m,70.0%
141,141,0.0010305368692688174,0.06111080878376961,0.98512,,,1336.188898563385,22.3m,1303.7763061523438,21.7m,1594.7798221111298,26.6m,1496.6420032978058,24.9m,70.5%
142,142,0.0009989494366852902,0.06146511262655258,0.98464,1.5607077810287475,0.6844,1345.782903432846,22.4m,1312.9264206886292,21.9m,1606.6529097557068,26.8m,1507.2406899929047,25.1m,71.0%
143,143,0.0009677323658675585,0.06284990300178528,0.98382,,,1354.9349715709686,22.6m,1322.0796773433685,22.0m,1617.2100846767426,27.0m,1517.7978694438934,25.3m,71.5%
144,144,0.0009368933591607369,0.0542426057434082,0.98646,1.4884635023117065,0.6976,1364.5365204811096,22.7m,1331.2391293048859,22.2m,1629.117488861084,27.2m,1528.4263987541199,25.5m,72.0%
145,145,0.0009064400256282755,0.04324222059130669,0.98964,,,1373.6890015602112,22.9m,1340.3928079605103,22.3m,1639.7564661502838,27.3m,1539.0653820037842,25.7m,72.5%
146,146,0.000876379879174541,0.04591663547992706,0.98932,1.5296490930557252,0.6891,1383.2554457187653,23.1m,1349.5272057056427,22.5m,1651.6163592338562,27.5m,1549.6124935150146,25.8m,73.0%
147,147,0.0008467203366908706,0.04396008749246597,0.99042,,,1392.4037346839905,23.2m,1358.676689863205,22.6m,1662.07404088974,27.7m,1560.0701785087585,26.0m,73.5%
148,148,0.0008174687162255664,0.042123528351783755,0.99022,1.5036053421974183,0.6999,1402.008731842041,23.4m,1367.831443786621,22.8m,1673.8642480373383,27.9m,1570.5538260936737,26.2m,74.0%
