step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.532112419128418,0.0285,last: 4.709311916351318,last: 0.0096,,,,,(nested_data),159.9951171875,(nested_data),1.0865809917449951,2.443526029586792,2.4436676502227783,0.06508445739746094
2,2,4.282048673248291,0.0649,last: 4.689517876434326,last: 0.0106,4.170744319152832,0.0849,last: 4.7944335105896,last: 0.0099,(nested_data),160.1660919189453,(nested_data),0.9632799029350281,5.658571720123291,4.906394720077515,0.12965917587280273
3,3,4.06671762084961,0.092,last: 4.829829259490967,last: 0.0104,,,,,(nested_data),160.43138122558594,(nested_data),1.3604177236557007,8.106872797012329,7.354841709136963,0.22680974006652832
4,4,3.866649027252197,0.1212,last: 5.290933609008789,last: 0.0112,3.8238491828918457,0.1177,last: 5.834411103057861,last: 0.016,(nested_data),160.763671875,(nested_data),1.396416425704956,11.319963455200195,9.820830345153809,0.2953979969024658
5,5,3.7051750579833986,0.1368,last: 5.867037272644043,last: 0.0159,,,,,(nested_data),161.1187744140625,(nested_data),1.5375523567199707,13.77183723449707,12.272848129272461,0.3608834743499756
6,6,3.5824706451416017,0.1601,last: 6.312670246887207,last: 0.0168,3.656437550354004,0.1391,last: 6.7730610534667965,last: 0.02,(nested_data),161.47984313964844,(nested_data),2.313371419906616,16.984086275100708,14.736322402954102,0.4243764877319336
7,7,3.4886620880126955,0.1693,last: 6.679466807556152,last: 0.019,,,,,(nested_data),161.84727478027344,(nested_data),2.2295472621917725,19.431946277618408,17.18433403968811,0.4873208999633789
8,8,3.401217477416992,0.1825,last: 6.971475025939942,last: 0.0203,3.506898935699463,0.1646,last: 8.224706309509278,last: 0.0174,(nested_data),162.21070861816406,(nested_data),1.9724591970443726,22.617767095565796,19.625134706497192,0.5523607730865479
9,9,3.324706095504761,0.1939,last: 7.27381862411499,last: 0.0197,,,,,(nested_data),162.56451416015625,(nested_data),2.764394521713257,25.03513503074646,22.04264760017395,0.6184227466583252
10,10,3.265157817840576,0.2051,last: 7.8633831649780275,last: 0.0184,3.4369414203643798,0.1723,last: 11.272207348632813,last: 0.0165,(nested_data),162.92984008789062,(nested_data),2.2198703289031982,28.286184787750244,24.527910470962524,0.6830410957336426
11,11,3.200181119155884,0.2182,last: 7.8604557441711425,last: 0.0193,,,,,(nested_data),163.29006958007812,(nested_data),2.671393394470215,30.784496545791626,27.026369094848633,0.7468094825744629
12,12,3.1449050746917724,0.2247,last: 8.371145858764649,last: 0.0178,3.3351544864654543,0.194,last: 13.367150239562989,last: 0.0145,(nested_data),163.6636962890625,(nested_data),2.396751642227173,34.04853010177612,29.513362169265747,0.8121795654296875
13,13,3.0784798736572268,0.2332,last: 8.603619976806641,last: 0.0189,,,,,(nested_data),164.04638671875,(nested_data),2.7333412170410156,36.51160931587219,31.976582050323486,0.877777099609375
14,14,3.024669306182861,0.2472,last: 9.07203565979004,last: 0.0185,3.3251895446777344,0.1971,last: 9.053050128173828,last: 0.016,(nested_data),164.4356231689453,(nested_data),2.731309652328491,39.751070499420166,34.44824743270874,0.9432368278503418
15,15,2.980568769073486,0.253,last: 9.541781903076172,last: 0.0174,,,,,(nested_data),164.82554626464844,(nested_data),2.070875883102417,42.26230192184448,36.95963382720947,1.0075609683990479
16,16,2.9060152412414553,0.2724,last: 9.700015356445313,last: 0.0197,3.358547874832153,0.2065,last: 19.47282064819336,last: 0.0141,(nested_data),165.21954345703125,(nested_data),2.4681198596954346,45.534908294677734,39.45981168746948,1.0733885765075684
17,17,2.8567902523040773,0.2808,last: 10.46087801361084,last: 0.0169,,,,,(nested_data),165.60804748535156,(nested_data),2.7129669189453125,47.996691942214966,41.9217529296875,1.1395866870880127
18,18,2.822108526611328,0.282,last: 10.765570654296875,last: 0.0182,3.107109338760376,0.2441,last: 12.75660831451416,last: 0.0156,(nested_data),166.0039520263672,(nested_data),2.413353681564331,51.22600746154785,44.38221192359924,1.205960988998413
19,19,2.7685623989105226,0.3003,last: 11.392246546936034,last: 0.0176,,,,,(nested_data),166.4047393798828,(nested_data),2.868915557861328,53.708242654800415,46.86460208892822,1.2702693939208984
20,20,2.7272717575073244,0.3141,last: 11.557512503051758,last: 0.0173,3.110710974884033,0.2498,last: 14.620116389465332,last: 0.0158,(nested_data),166.803466796875,(nested_data),2.7723164558410645,56.89726495742798,49.30741500854492,1.3337948322296143
21,21,2.685423420715332,0.3132,last: 12.227105824279786,last: 0.016,,,,,(nested_data),167.21499633789062,(nested_data),2.9080495834350586,59.3520987033844,51.76240062713623,1.398829460144043
22,22,2.6464539558410642,0.3212,last: 12.494882347106934,last: 0.0185,3.094723533248901,0.2539,last: 11.630885716247558,last: 0.0167,(nested_data),167.63307189941406,(nested_data),2.9453845024108887,62.63321042060852,54.26470685005188,1.4614477157592773
23,23,2.61449967880249,0.3267,last: 12.889129441833497,last: 0.0185,,,,,(nested_data),168.0438995361328,(nested_data),2.7120516300201416,65.06105899810791,56.692702293395996,1.529144048690796
24,24,2.5661430198669435,0.3388,last: 13.224831561279297,last: 0.0185,2.9814426864624024,0.2747,last: 21.821476194763182,last: 0.0166,(nested_data),168.46649169921875,(nested_data),2.563196897506714,68.26926279067993,59.121525287628174,1.5927600860595703
25,25,2.5152449069976806,0.3552,last: 13.676617492675781,last: 0.0183,,,,,(nested_data),168.89007568359375,(nested_data),2.777367115020752,70.67369890213013,61.52609872817993,1.6579945087432861
26,26,2.46928363609314,0.3615,last: 13.940420608520508,last: 0.0184,3.2791458908081053,0.2393,last: 20.63091565246582,last: 0.0168,(nested_data),169.32000732421875,(nested_data),2.4890170097351074,73.8380959033966,63.949668884277344,1.7226107120513916
27,27,2.4353640769958496,0.3703,last: 14.478070501708984,last: 0.0194,,,,,(nested_data),169.74615478515625,(nested_data),3.1183691024780273,76.30042719841003,66.41214799880981,1.7877707481384277
28,28,2.4056612422943116,0.3741,last: 14.794175952148438,last: 0.0175,2.786644529724121,0.298,last: 18.646558419799806,last: 0.0163,(nested_data),170.1815948486328,(nested_data),2.992372751235962,79.56140398979187,68.89891314506531,1.8533594608306885
29,29,2.3657094535827636,0.3851,last: 15.149077740478516,last: 0.0175,,,,,(nested_data),170.6297149658203,(nested_data),3.0425145626068115,82.0371778011322,71.37484097480774,1.9166975021362305
30,30,2.3442894680023194,0.3814,last: 15.479534185791016,last: 0.0181,2.858189016342163,0.3029,last: 33.414371713256834,last: 0.0149,(nested_data),171.0679473876953,(nested_data),2.917525053024292,85.26049852371216,73.8424904346466,1.9798777103424072
31,31,2.2921591522216795,0.3995,last: 15.824528805541993,last: 0.0185,,,,,(nested_data),171.5145263671875,(nested_data),3.481351375579834,87.78168821334839,76.36383557319641,2.0473906993865967
32,32,2.263758399581909,0.4069,last: 15.622037287902833,last: 0.0174,2.8906050704956057,0.3061,last: 19.038986328125,last: 0.0161,(nested_data),171.96949768066406,(nested_data),2.9907772541046143,91.05438470840454,78.85593628883362,2.111530303955078
33,33,2.22571107673645,0.4214,last: 15.938244721984864,last: 0.019,,,,,(nested_data),172.42288208007812,(nested_data),2.9922499656677246,93.51069021224976,81.31240010261536,2.1756856441497803
34,34,2.1878169418334963,0.4194,last: 15.983005256652833,last: 0.0179,2.8689700634002686,0.3182,last: 17.71647618713379,last: 0.016,(nested_data),172.87539672851562,(nested_data),2.814596652984619,96.7301595211029,83.7804126739502,2.2409427165985107
35,35,2.168846453475952,0.4276,last: 16.369410243225097,last: 0.0196,,,,,(nested_data),173.33506774902344,(nested_data),2.8172428607940674,99.23974013328552,86.29015183448792,2.3043699264526367
36,36,2.1269432941436768,0.4334,last: 16.88156280822754,last: 0.0181,2.9017902362823484,0.3042,last: 24.03920226135254,last: 0.017,(nested_data),173.79063415527344,(nested_data),3.016794204711914,102.5319128036499,88.76793670654297,2.372485876083374
37,37,2.1062791080474854,0.4385,last: 17.45962134399414,last: 0.0176,,,,,(nested_data),174.24795532226562,(nested_data),2.9291014671325684,104.9948980808258,91.23108458518982,2.4398696422576904
38,38,2.0567496028900147,0.4487,last: 17.277851611328124,last: 0.0184,2.806389227294922,0.3203,last: 24.04874666748047,last: 0.0168,(nested_data),174.71006774902344,(nested_data),3.37058687210083,108.19918870925903,93.67302060127258,2.505108594894409
39,39,2.045517942237854,0.4578,last: 17.557854678344725,last: 0.0183,,,,,(nested_data),175.1650848388672,(nested_data),2.665865898132324,110.64670848846436,96.12069320678711,2.568653106689453
