step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.2826293365955353,0.8828,1744559269.496028,2025/04/14 00:47:49,5.161693334579468,5.2s,,
2,2,0.004999922894111975,0.21042460079193115,0.9118,1744559274.0736344,2025/04/14 00:47:54,9.739299774169922,9.7s,,
3,3,0.004999691581204152,0.18449856805801393,0.9308,1744559278.6547723,2025/04/14 00:47:58,14.320437669754028,14.3s,,
4,4,0.004999306075545002,0.18955847384929658,0.9244,1744559283.691305,2025/04/14 00:48:03,19.35697031021118,19.4s,0.15211706161499022,0.943
5,5,0.0049987664009143295,0.1676290934562683,0.939,1744559290.428627,2025/04/14 00:48:10,26.094292402267456,26.1s,,
6,6,0.004998072590601808,0.17556754355430604,0.928,1744559294.9050276,2025/04/14 00:48:14,30.570693016052246,30.6s,,
7,7,0.004997224687404926,0.14709159004688263,0.9468,1744559299.4020796,2025/04/14 00:48:19,35.067744970321655,35.1s,,
8,8,0.004996222743626346,0.17931320812702178,0.9298,1744559304.4882996,2025/04/14 00:48:24,40.15396499633789,40.2s,0.19558263158798217,0.93
9,9,0.00499506682107068,0.1576310350894928,0.9384,1744559311.1411345,2025/04/14 00:48:31,46.80679988861084,46.8s,,
10,10,0.004993756991040676,0.13977998908162118,0.9458,1744559315.6396742,2025/04/14 00:48:35,51.30533957481384,51.3s,,
11,11,0.004992293334332821,0.12296591163277626,0.9514,1744559320.1238492,2025/04/14 00:48:40,55.78951454162598,55.8s,,
12,12,0.004990675941232354,0.12091480574607849,0.953,1744559325.125673,2025/04/14 00:48:45,60.7913384437561,1.0m,0.2518310271501541,0.918
13,13,0.004988904911507701,0.12586815934181214,0.9508,1744559331.7545962,2025/04/14 00:48:51,67.42026162147522,1.1m,,
14,14,0.004986980354404317,0.12616055891513825,0.9512,1744559336.220929,2025/04/14 00:48:56,71.88659429550171,1.2m,,
15,15,0.00498490238863795,0.1097148584842682,0.9606,1744559340.6954746,2025/04/14 00:49:00,76.36114001274109,1.3m,,
16,16,0.0049826711423873165,0.12192289490699768,0.9524,1744559345.6500797,2025/04/14 00:49:05,81.31574511528015,1.4m,0.10033511108160019,0.967
17,17,0.004980286753286195,0.1152611047744751,0.9568,1744559352.3075593,2025/04/14 00:49:12,87.97322463989258,1.5m,,
18,18,0.004977749368414937,0.1255646402359009,0.9574,1744559356.767728,2025/04/14 00:49:16,92.43339347839355,1.5m,,
19,19,0.0049750591442913935,0.11240389900207519,0.9584,1744559361.2496235,2025/04/14 00:49:21,96.9152889251709,1.6m,,
20,20,0.004972216246861261,0.12679701267182827,0.9502,1744559366.2072601,2025/04/14 00:49:26,101.87292551994324,1.7m,0.12610385525226592,0.9545
21,21,0.004969220851487844,0.09081372132301331,0.966,1744559372.8886864,2025/04/14 00:49:32,108.55435180664062,1.8m,,
22,22,0.004966073142941238,0.11166676397323608,0.9562,1744559377.3604734,2025/04/14 00:49:37,113.02613878250122,1.9m,,
23,23,0.004962773315386935,0.13281561917066573,0.9492,1744559381.8218102,2025/04/14 00:49:41,117.48747563362122,2.0m,,
24,24,0.00495932157237384,0.09498633798956871,0.9642,1744559386.7671995,2025/04/14 00:49:46,122.43286490440369,2.0m,0.0838904458284378,0.97
