step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.2331369727452596,0.581,,
2,0.0004999987663004646,2,0.1041267912387848,0.743,,
3,0.0004999950652140342,3,0.0799237103064855,0.789,,
4,0.0004999888967772375,4,0.07029184611638387,0.806,,
5,0.0004999802610509541,5,0.07086200626691183,0.818,,
6,0.0004999691581204152,6,0.06650681046644846,0.821,,
7,0.0004999555880952023,7,0.0634894581635793,0.833,,
8,0.000499939551109246,8,0.06508478597799937,0.83,,
9,0.000499921047320825,9,0.060150506536165875,0.849,,
10,0.000499900076912564,10,0.06040252419312795,0.828,1.099843563079834,0.144
11,0.0004998766400914328,11,0.05724345223108927,0.858,,
12,0.0004998507370887432,12,0.05456435946623484,0.854,,
13,0.0004998223681601473,13,0.054298508485158284,0.853,,
14,0.000499791533585635,14,0.05342932375272115,0.865,,
15,0.0004997582336695312,15,0.054948278466860456,0.865,,
16,0.0004997224687404926,16,0.052115891814231874,0.864,,
17,0.0004996842391515044,17,0.05131872955958049,0.862,,
18,0.0004996435452798774,18,0.04971121362845103,0.885,,
19,0.0004996003875272437,19,0.0528798444668452,0.865,,
20,0.0004995547663195529,20,0.0487421289285024,0.875,1.1565082664489745,0.144
21,0.0004995066821070678,21,0.05141770001252492,0.861,,
22,0.0004994561353643604,22,0.045875912030537924,0.878,,
23,0.0004994031265903062,23,0.050508992592493696,0.865,,
24,0.0004993476563080808,24,0.04484414271513621,0.89,,
25,0.0004992897250651533,25,0.04771820203463237,0.868,,
26,0.0004992293334332819,26,0.045590138494968416,0.888,,
27,0.0004991664820085072,27,0.04418625259399414,0.895,,
28,0.0004991011714111478,28,0.04780462145805359,0.878,,
29,0.0004990334022857929,29,0.04158115524053574,0.888,,
30,0.0004989631753012961,30,0.040822689274946845,0.901,1.278861817042033,0.158
31,0.0004988904911507697,31,0.038288617928822835,0.902,,
32,0.0004988153505515768,32,0.03687132517496745,0.898,,
33,0.0004987377542453248,33,0.03842109215259552,0.907,,
34,0.0004986577029978577,34,0.038629516621430715,0.911,,
35,0.0004985751975992494,35,0.04592230518658956,0.882,,
36,0.0004984902388637946,36,0.03908237373828888,0.901,,
37,0.0004984028276300018,37,0.04015884947776795,0.896,,
38,0.0004983129647605845,38,0.034346433083216346,0.917,,
39,0.0004982206511424531,39,0.04096912308533986,0.887,,
40,0.0004981258876867056,40,0.03650146571795146,0.906,1.308396733601888,0.158
41,0.0004980286753286192,41,0.03798971736431122,0.903,,
42,0.0004979290150276404,42,0.039058045268058776,0.904,,
43,0.0004978269077673763,43,0.03671705567836762,0.903,,
44,0.0004977223545555844,44,0.0329493902126948,0.921,,
45,0.0004976153564241624,45,0.03481217380364736,0.91,,
46,0.000497505914429139,46,0.03932379911343257,0.903,,
47,0.0004973940296506623,47,0.04243083786964417,0.895,,
48,0.00049727970319299,48,0.03866191788514455,0.907,,
49,0.0004971629361844781,49,0.03706229615211487,0.904,,
50,0.0004970437297775698,50,0.032947858273983,0.924,1.2999562339782715,0.144
51,0.0004969220851487841,51,0.030027801136175793,0.922,,
52,0.0004967980034987045,52,0.029533083021640778,0.929,,
53,0.0004966714860519666,53,0.02880430057644844,0.93,,
54,0.0004965425340572469,54,0.029409374356269835,0.924,,
55,0.0004964111487872491,55,0.03008307832479477,0.924,,
56,0.000496277331538693,56,0.030047401547431945,0.922,,
57,0.0004961410836323009,57,0.032757810433705646,0.925,,
58,0.0004960024064127846,58,0.030371891796588897,0.925,,
59,0.0004958613012488321,59,0.02692849560578664,0.93,,
60,0.0004957177695330944,60,0.03035129783550898,0.93,1.4728803126017254,0.14
61,0.0004955718126821719,61,0.02691733999053637,0.93,,
62,0.0004954234321365993,62,0.027538802643616994,0.935,,
63,0.0004952726293608331,63,0.02906144920984904,0.924,,
64,0.0004951194058432358,64,0.024801432649294537,0.939,,
65,0.0004949637630960613,65,0.02912123695015907,0.934,,
66,0.0004948057026554411,66,0.034533387740453086,0.919,,
67,0.0004946452260813676,67,0.027860532065232594,0.933,,
68,0.0004944823349576801,68,0.028996001621087394,0.919,,
