step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.4263867037296295,0.8095,1744563434.3441277,2025/04/14 01:57:14,2.37845516204834,2.4s,,
2,2,0.004999987663004646,0.2758369252681732,0.883,1744563436.177398,2025/04/14 01:57:16,4.211725473403931,4.2s,,
3,3,0.004999950652140343,0.21463135933876037,0.917,1744563438.0133867,2025/04/14 01:57:18,6.0477142333984375,6.0s,,
4,4,0.004999888967772375,0.20875921308994294,0.917,1744563439.8384109,2025/04/14 01:57:19,7.872738361358643,7.9s,,
5,5,0.004999802610509542,0.20400068771839142,0.9155,1744563441.664771,2025/04/14 01:57:21,9.699098587036133,9.7s,,
6,6,0.004999691581204153,0.1737598602771759,0.927,1744563443.4985569,2025/04/14 01:57:23,11.532884359359741,11.5s,,
7,7,0.004999555880952024,0.1842410228252411,0.9255,1744563445.337048,2025/04/14 01:57:25,13.371375560760498,13.4s,,
8,8,0.004999395511092462,0.16224192571640014,0.9315,1744563447.1933315,2025/04/14 01:57:27,15.227658987045288,15.2s,,
9,9,0.004999210473208251,0.15168659746646881,0.934,1744563449.0255933,2025/04/14 01:57:29,17.05992078781128,17.1s,,
10,10,0.0049990007691256425,0.1440553059577942,0.942,1744563451.3596025,2025/04/14 01:57:31,19.393929958343506,19.4s,0.21421033430099487,0.921
11,11,0.00499876640091433,0.14241710114479064,0.9445,1744563455.366091,2025/04/14 01:57:35,23.400418519973755,23.4s,,
12,12,0.004998507370887434,0.15700821805000306,0.936,1744563457.2282178,2025/04/14 01:57:37,25.262545347213745,25.3s,,
13,13,0.0049982236816014745,0.15522392213344574,0.9315,1744563459.093116,2025/04/14 01:57:39,27.127443552017212,27.1s,,
14,14,0.004997915335856352,0.16880878365039825,0.9395,1744563460.9711199,2025/04/14 01:57:40,29.005447387695312,29.0s,,
15,15,0.004997582336695314,0.14179450488090514,0.937,1744563462.837644,2025/04/14 01:57:42,30.871971607208252,30.9s,,
16,16,0.004997224687404928,0.11748672759532929,0.951,1744563464.7142808,2025/04/14 01:57:44,32.748608350753784,32.7s,,
17,17,0.0049968423915150465,0.1187999666929245,0.9485,1744563466.5961733,2025/04/14 01:57:46,34.63050079345703,34.6s,,
18,18,0.004996435452798776,0.12346349930763245,0.9475,1744563468.482948,2025/04/14 01:57:48,36.51727557182312,36.5s,,
