step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.8862254915714264,0.6222,1744740899.055649,2025/04/16 03:14:59,5.0712244510650635,5.1s,,
2,2,0.004999922894111975,0.7058242000579834,0.7132,1744740903.5745292,2025/04/16 03:15:03,9.590104579925537,9.6s,,
3,3,0.004999691581204152,0.6552319095611572,0.7354,1744740908.0789895,2025/04/16 03:15:08,14.09456491470337,14.1s,,
4,4,0.004999306075545002,0.634328649520874,0.7428,1744740913.507588,2025/04/16 03:15:13,19.523163318634033,19.5s,0.8048002161979675,0.7055
5,5,0.0049987664009143295,0.6087754598617554,0.7668,1744740920.6704397,2025/04/16 03:15:20,26.686015129089355,26.7s,,
6,6,0.004998072590601808,0.5856605787277221,0.7708,1744740925.2054873,2025/04/16 03:15:25,31.221062660217285,31.2s,,
7,7,0.004997224687404926,0.5569977356910706,0.7862,1744740929.6944835,2025/04/16 03:15:29,35.71005892753601,35.7s,,
8,8,0.004996222743626346,0.5468039630889893,0.7904,1744740935.1347582,2025/04/16 03:15:35,41.150333642959595,41.2s,0.5553254699707031,0.779
9,9,0.00499506682107068,0.5266346668243408,0.792,1744740942.2164974,2025/04/16 03:15:42,48.232072830200195,48.2s,,
10,10,0.004993756991040676,0.5151121761322022,0.8022,1744740946.8468366,2025/04/16 03:15:46,52.862411975860596,52.9s,,
11,11,0.004992293334332821,0.537250481891632,0.791,1744740951.4873228,2025/04/16 03:15:51,57.50289821624756,57.5s,,
12,12,0.004990675941232354,0.5123280783653259,0.7976,1744740956.994469,2025/04/16 03:15:56,63.01004433631897,1.1m,0.5200426127910615,0.7915
13,13,0.004988904911507701,0.49518902835845946,0.81,1744740964.183853,2025/04/16 03:16:04,70.19942831993103,1.2m,,
14,14,0.004986980354404317,0.5083496076583862,0.8002,1744740968.6801283,2025/04/16 03:16:08,74.6957037448883,1.2m,,
15,15,0.00498490238863795,0.48131711158752444,0.815,1744740973.1600196,2025/04/16 03:16:13,79.17559504508972,1.3m,,
16,16,0.0049826711423873165,0.45229387979507446,0.8318,1744740978.6243405,2025/04/16 03:16:18,84.63991594314575,1.4m,0.5266001975536346,0.802
17,17,0.004980286753286195,0.4606465974807739,0.8166,1744740985.7584043,2025/04/16 03:16:25,91.77397966384888,1.5m,,
18,18,0.004977749368414937,0.4613795896530151,0.8268,1744740990.3565447,2025/04/16 03:16:30,96.37212014198303,1.6m,,
19,19,0.0049750591442913935,0.44835819454193115,0.8276,1744740994.8925815,2025/04/16 03:16:34,100.90815687179565,1.7m,,
20,20,0.004972216246861261,0.48396192026138307,0.8134,1744741000.3782992,2025/04/16 03:16:40,106.39387464523315,1.8m,0.5982269403934479,0.78475
21,21,0.004969220851487844,0.43298651857376097,0.8354,1744741007.5376208,2025/04/16 03:16:47,113.55319619178772,1.9m,,
22,22,0.004966073142941238,0.4240085915565491,0.8374,1744741012.0394654,2025/04/16 03:16:52,118.05504083633423,2.0m,,
23,23,0.004962773315386935,0.4368128474235535,0.8266,1744741016.5521886,2025/04/16 03:16:56,122.56776404380798,2.0m,,
24,24,0.00495932157237384,0.41643427934646604,0.8388,1744741021.9862564,2025/04/16 03:17:01,128.00183176994324,2.1m,0.46172788548469545,0.826
25,25,0.004955718126821723,0.4141699551463127,0.8418,1744741029.1210463,2025/04/16 03:17:09,135.1366217136383,2.3m,,
26,26,0.004951963201008077,0.3942928720474243,0.8504,1744741033.604888,2025/04/16 03:17:13,139.62046337127686,2.3m,,
27,27,0.004948057026554415,0.4122157650947571,0.847,1744741038.1255627,2025/04/16 03:17:18,144.14113807678223,2.4m,,
28,28,0.004943999844411978,0.3891000560760498,0.8456,1744741043.5800798,2025/04/16 03:17:23,149.5956552028656,2.5m,0.4716909339427948,0.81875
29,29,0.004939791904846869,0.38899265575408937,0.8486,1744741050.7729352,2025/04/16 03:17:30,156.78851056098938,2.6m,,
30,30,0.0049354334674246245,0.39487985763549804,0.8522,1744741055.243355,2025/04/16 03:17:35,161.2589304447174,2.7m,,
31,31,0.004930924800994192,0.3818560983657837,0.8562,1744741059.730966,2025/04/16 03:17:39,165.74654150009155,2.8m,,
32,32,0.004926266183671356,0.3694267443180084,0.856,1744741065.1847286,2025/04/16 03:17:45,171.20030403137207,2.9m,0.5268280510902404,0.826
33,33,0.004921457902821578,0.35637034206390383,0.8642,1744741072.3341115,2025/04/16 03:17:52,178.3496868610382,3.0m,,
34,34,0.004916500255042268,0.3649564438819885,0.8608,1744741076.8268647,2025/04/16 03:17:56,182.84244012832642,3.0m,,
35,35,0.004911393546144495,0.37794564580917356,0.8604,1744741081.3294108,2025/04/16 03:18:01,187.34498620033264,3.1m,,
36,36,0.004906138091134118,0.3419955011844635,0.8638,1744741086.7786524,2025/04/16 03:18:06,192.79422783851624,3.2m,0.4316424765586853,0.8435
37,37,0.004900734214192357,0.340080481338501,0.8706,1744741093.9566042,2025/04/16 03:18:13,199.97217965126038,3.3m,,
38,38,0.004895182248655797,0.3462235077381134,0.8686,1744741098.4902477,2025/04/16 03:18:18,204.50582313537598,3.4m,,
39,39,0.004889482536995824,0.34800419182777403,0.8712,1744741102.970397,2025/04/16 03:18:22,208.98597240447998,3.5m,,
40,40,0.004883635430797502,0.33652857332229613,0.8718,1744741108.4130628,2025/04/16 03:18:28,214.42863821983337,3.6m,0.43575148141384124,0.83525
41,41,0.004877641290737883,0.3555564651966095,0.86,1744741115.5451543,2025/04/16 03:18:35,221.56072974205017,3.7m,,
42,42,0.00487150048656376,0.3451988307237625,0.8696,1744741120.0415297,2025/04/16 03:18:40,226.0571050643921,3.8m,,
43,43,0.0048652133970688615,0.3168855146408081,0.879,1744741124.5305088,2025/04/16 03:18:44,230.54608416557312,3.8m,,
44,44,0.004858780410070483,0.3588413132548332,0.8628,1744741129.985556,2025/04/16 03:18:49,236.00113129615784,3.9m,0.5605350751876831,0.81375
45,45,0.0048522019223855625,0.312346000957489,0.8784,1744741137.141622,2025/04/16 03:18:57,243.15719747543335,4.1m,,
46,46,0.0048454783398062095,0.3147933252811432,0.8782,1744741141.6255481,2025/04/16 03:19:01,247.6411235332489,4.1m,,
47,47,0.004838610077074668,0.3351828431606293,0.8714,1744741146.134683,2025/04/16 03:19:06,252.1502583026886,4.2m,,
48,48,0.004831597557857735,0.31330881732702254,0.8824,1744741151.6883597,2025/04/16 03:19:11,257.7039351463318,4.3m,0.45445090770721436,0.83975
49,49,0.004824441214720628,0.2862339214324951,0.896,1744741158.815074,2025/04/16 03:19:18,264.8306493759155,4.4m,,
50,50,0.0048171414891003015,0.3184359727859497,0.8784,1744741163.3186145,2025/04/16 03:19:23,269.3341898918152,4.5m,,
51,51,0.004809698831278217,0.3110879479408264,0.8822,1744741167.8122423,2025/04/16 03:19:27,273.82781767845154,4.6m,,
52,52,0.004802113700352566,0.32321681499481203,0.8758,1744741173.2548473,2025/04/16 03:19:33,279.27042269706726,4.7m,0.39528247809410094,0.857
53,53,0.0047943865642099525,0.3076721710205078,0.8868,1744741180.3537755,2025/04/16 03:19:40,286.36935091018677,4.8m,,
54,54,0.004786517899496534,0.3155066059112549,0.8774,1744741184.8669903,2025/04/16 03:19:44,290.88256573677063,4.8m,,
55,55,0.004778508191588613,0.2862988361001015,0.892,1744741189.4069586,2025/04/16 03:19:49,295.42253398895264,4.9m,,
56,56,0.0047703579345627035,0.2693569926261902,0.8998,1744741194.8797677,2025/04/16 03:19:54,300.89534306526184,5.0m,0.417963036775589,0.845
57,57,0.004762067631165049,0.2784687397003174,0.8926,1744741201.9505093,2025/04/16 03:20:01,307.9660847187042,5.1m,,
58,58,0.004753637792780614,0.3117468378543854,0.8826,1744741206.4586642,2025/04/16 03:20:06,312.4742395877838,5.2m,,
59,59,0.00474506893940154,0.3036486413002014,0.8838,1744741210.9581876,2025/04/16 03:20:10,316.9737629890442,5.3m,,
60,60,0.004736361599595063,0.2831588380813599,0.892,1744741216.382365,2025/04/16 03:20:16,322.3979403972626,5.4m,0.4508372639417648,0.83475
61,61,0.00472751631047092,0.32248895845413206,0.8736,1744741223.4851673,2025/04/16 03:20:23,329.5007426738739,5.5m,,
62,62,0.004718533617648209,0.2944802474975586,0.892,1744741227.9591339,2025/04/16 03:20:27,333.97470927238464,5.6m,,
63,63,0.0047094140752217345,0.2780566291332245,0.895,1744741232.4879835,2025/04/16 03:20:32,338.50355887413025,5.6m,,
