step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.605996621449789,0.0033333333333333335,last: 4.7777779642740885,last: 0.01,,,,,(nested_data),229.22781372070312,(nested_data),0.22246381640434265,0.1927943229675293,0.19280242919921875,0.0571751594543457
2,2,4.605350812276204,0.006666666666666667,last: 4.766550668080648,last: 0.01,,,,,(nested_data),229.1957550048828,(nested_data),0.23069265484809875,0.38443899154663086,0.38445496559143066,0.12454032897949219
3,3,4.605027141571045,0.013333333333333334,last: 4.7584445190429685,last: 0.01,,,,,(nested_data),229.15377807617188,(nested_data),0.22182638943195343,0.576458215713501,0.5764815807342529,0.18422412872314453
4,4,4.602435830434163,0.01,last: 4.7549054781595865,last: 0.006666666666666667,,,,,(nested_data),229.1045684814453,(nested_data),0.22530096769332886,0.7673718929290771,0.767404317855835,0.24033880233764648
5,5,4.601898619333903,0.006666666666666667,last: 4.748507099151611,last: 0.01,,,,,(nested_data),229.05014038085938,(nested_data),0.22185516357421875,0.9597387313842773,0.9597795009613037,0.2944333553314209
6,6,4.600508340199789,0.023333333333333334,last: 4.76944595336914,last: 0.01,,,,,(nested_data),228.991943359375,(nested_data),0.22169533371925354,1.150484561920166,1.1505331993103027,0.3516807556152344
7,7,4.599522565205892,0.013333333333333334,last: 4.7612957191467284,last: 0.01,,,,,(nested_data),228.9309539794922,(nested_data),0.22786201536655426,1.3415136337280273,1.3415706157684326,0.4086322784423828
8,8,4.594650173187256,0.0033333333333333335,last: 4.757675704956054,last: 0.01,,,,,(nested_data),228.86802673339844,(nested_data),0.23589135706424713,1.5329735279083252,1.5330383777618408,0.46369194984436035
9,9,4.594085515340169,0.016666666666666666,last: 4.756823952992757,last: 0.01,,,,,(nested_data),228.8036346435547,(nested_data),0.22420774400234222,1.7252142429351807,1.725287675857544,0.5195155143737793
10,10,4.5914534632364905,0.01,last: 4.768810431162517,last: 0.01,,,,,(nested_data),228.73825073242188,(nested_data),0.2260541021823883,1.9197499752044678,1.9198319911956787,0.5785973072052002
11,11,4.591543699900309,0.023333333333333334,last: 4.750903587341309,last: 0.01,,,,,(nested_data),228.672119140625,(nested_data),0.22949114441871643,2.137000560760498,2.1370928287506104,0.6340954303741455
12,12,4.589472573598226,0.016666666666666666,last: 4.742422955830892,last: 0.01,,,,,(nested_data),228.60548400878906,(nested_data),0.22010992467403412,2.3370094299316406,2.337109327316284,0.6976299285888672
13,13,4.58890146891276,0.023333333333333334,last: 4.746038964589437,last: 0.01,,,,,(nested_data),228.5384979248047,(nested_data),0.21917317807674408,2.529651641845703,2.5297622680664062,0.7540237903594971
14,14,4.587399991353353,0.02666666666666667,last: 4.7631882985432945,last: 0.01,,,,,(nested_data),228.4712371826172,(nested_data),0.22512131929397583,2.7205300331115723,2.7206554412841797,0.8106281757354736
15,15,4.584353186289469,0.02,last: 4.741788145701091,last: 0.01,,,,,(nested_data),228.40383911132812,(nested_data),0.2280646562576294,2.9109694957733154,2.911102294921875,0.8664824962615967
16,16,4.5832811546325685,0.03333333333333333,last: 4.754140370686849,last: 0.01,,,,,(nested_data),228.33633422851562,(nested_data),0.22174815833568573,3.1003880500793457,3.100529193878174,0.9204902648925781
17,17,4.581396814982097,0.02,last: 4.756209519704183,last: 0.01,,,,,(nested_data),228.26876831054688,(nested_data),0.22252139449119568,3.296755313873291,3.2969040870666504,0.9762279987335205
18,18,4.580250040690104,0.03666666666666667,last: 4.742953554789225,last: 0.006666666666666667,,,,,(nested_data),228.201171875,(nested_data),0.21837632358074188,3.4870972633361816,3.4872541427612305,1.0321745872497559
19,19,4.57763999303182,0.03666666666666667,last: 4.741534392038981,last: 0.01,,,,,(nested_data),228.13357543945312,(nested_data),0.21308770775794983,3.679023504257202,3.6791889667510986,1.0883307456970215
20,20,4.576062908172608,0.03333333333333333,last: 4.750842088063558,last: 0.01,,,,,(nested_data),228.06600952148438,(nested_data),0.22436633706092834,3.8696768283843994,3.86984920501709,1.1430871486663818
21,21,4.570099016825358,0.02666666666666667,last: 4.745870825449626,last: 0.01,,,,,(nested_data),227.9984893798828,(nested_data),0.21298950910568237,4.060412883758545,4.060592174530029,1.197101354598999
22,22,4.57126002629598,0.03333333333333333,last: 4.756125971476237,last: 0.01,,,,,(nested_data),227.93101501464844,(nested_data),0.22256599366664886,4.248916864395142,4.249103784561157,1.2511465549468994
23,23,4.5690916061401365,0.03333333333333333,last: 4.75006457010905,last: 0.01,,,,,(nested_data),227.8636016845703,(nested_data),0.2204563021659851,4.443304061889648,4.443499326705933,1.305403709411621
24,24,4.567299938201904,0.03666666666666667,last: 4.7386006736755375,last: 0.01,,,,,(nested_data),227.79623413085938,(nested_data),0.21915051341056824,4.632132530212402,4.632334232330322,1.3601410388946533
