step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.162548001289368,0.191,1744808565.5461245,2025/04/16 22:02:45,1.5897088050842285,1.6s,,
2,2,0.004999996915749259,1.8777605800628663,0.315,1744808566.5673313,2025/04/16 22:02:46,2.6109156608581543,2.6s,,
3,3,0.004999987663004646,1.765837649345398,0.343,1744808567.5855367,2025/04/16 22:02:47,3.6291210651397705,3.6s,,
4,4,0.004999972241788991,1.6871363039016725,0.359,1744808568.6166527,2025/04/16 22:02:48,4.660237073898315,4.7s,,
5,5,0.004999950652140343,1.5900233278274536,0.396,1744808569.6121635,2025/04/16 22:02:49,5.655747890472412,5.7s,,
6,6,0.004999922894111975,1.5464533529281617,0.407,1744808570.5755572,2025/04/16 22:02:50,6.619141578674316,6.6s,,
7,7,0.004999888967772375,1.4804831800460816,0.446,1744808571.5417297,2025/04/16 22:02:51,7.585314035415649,7.6s,,
8,8,0.004999848873205254,1.4259111194610596,0.467,1744808572.508096,2025/04/16 22:02:52,8.551680326461792,8.6s,,
9,9,0.004999802610509541,1.3988124694824218,0.476,1744808573.4979823,2025/04/16 22:02:53,9.541566610336304,9.5s,,
10,10,0.004999750179799384,1.3662041187286378,0.493,1744808574.483849,2025/04/16 22:02:54,10.527433395385742,10.5s,,
11,11,0.004999691581204151,1.3541790447235107,0.5,1744808575.492551,2025/04/16 22:02:55,11.53613543510437,11.5s,,
12,12,0.00499962681486843,1.3314498014450074,0.507,1744808576.479163,2025/04/16 22:02:56,12.522747278213501,12.5s,,
13,13,0.004999555880952022,1.3487303638458252,0.503,1744808577.44934,2025/04/16 22:02:57,13.492924451828003,13.5s,,
14,14,0.004999478779629953,1.3327457752227783,0.503,1744808578.4186513,2025/04/16 22:02:58,14.462235689163208,14.5s,,
15,15,0.004999395511092461,1.2934019346237182,0.527,1744808579.3918898,2025/04/16 22:02:59,15.435474157333374,15.4s,,
16,16,0.004999306075545002,1.2350798015594482,0.55,1744808580.36415,2025/04/16 22:03:00,16.407734394073486,16.4s,,
17,17,0.00499921047320825,1.184716022491455,0.564,1744808581.3316727,2025/04/16 22:03:01,17.37525701522827,17.4s,,
18,18,0.004999108704318095,1.1525519828796387,0.587,1744808582.3059711,2025/04/16 22:03:02,18.349555492401123,18.3s,,
19,19,0.004999000769125641,1.0710807952880859,0.603,1744808583.2850995,2025/04/16 22:03:03,19.328683853149414,19.3s,,
20,20,0.004998886667897208,1.063891670227051,0.617,1744808586.58746,2025/04/16 22:03:06,22.631044387817383,22.6s,2.1151499546051027,0.3852
21,21,0.004998766400914329,1.0084466028213501,0.647,1744808590.895392,2025/04/16 22:03:10,26.938976287841797,26.9s,,
22,22,0.00499863996847375,0.9969653930664063,0.657,1744808591.8623142,2025/04/16 22:03:11,27.905898571014404,27.9s,,
23,23,0.004998507370887432,0.9655983409881592,0.659,1744808592.8389394,2025/04/16 22:03:12,28.882523775100708,28.9s,,
24,24,0.004998368608482545,0.9995482425689697,0.643,1744808593.8033333,2025/04/16 22:03:13,29.846917629241943,29.8s,,
25,25,0.004998223681601472,0.9696021137237549,0.664,1744808594.7695112,2025/04/16 22:03:14,30.813095569610596,30.8s,,
26,26,0.004998072590601806,0.9466376357078552,0.652,1744808595.7358627,2025/04/16 22:03:15,31.779447078704834,31.8s,,
27,27,0.004997915335856349,0.8872446813583375,0.686,1744808596.7092469,2025/04/16 22:03:16,32.75283122062683,32.8s,,
28,28,0.004997751917753111,0.8646461200714112,0.696,1744808597.67884,2025/04/16 22:03:17,33.722424268722534,33.7s,,
29,29,0.004997582336695311,0.8166122360229492,0.706,1744808598.648038,2025/04/16 22:03:18,34.691622257232666,34.7s,,
30,30,0.004997406593101372,0.8074518580436707,0.714,1744808599.620019,2025/04/16 22:03:19,35.66360330581665,35.7s,,
31,31,0.004997224687404924,0.7924669575691223,0.725,1744808600.5876706,2025/04/16 22:03:20,36.63125491142273,36.6s,,
32,32,0.0049970366200548025,0.7584242067337036,0.742,1744808601.5682118,2025/04/16 22:03:21,37.611796140670776,37.6s,,
33,33,0.004996842391515043,0.7599175834655761,0.712,1744808602.5537467,2025/04/16 22:03:22,38.597331047058105,38.6s,,
34,34,0.004996642002264886,0.7669178338050843,0.738,1744808603.527203,2025/04/16 22:03:23,39.57078742980957,39.6s,,
35,35,0.004996435452798773,0.7403389654159546,0.743,1744808604.505514,2025/04/16 22:03:24,40.54909825325012,40.5s,,
36,36,0.0049962227436263435,0.7480326066017151,0.738,1744808605.475329,2025/04/16 22:03:25,41.51891326904297,41.5s,,
37,37,0.004996003875272436,0.693437635421753,0.744,1744808606.4536207,2025/04/16 22:03:26,42.49720501899719,42.5s,,
38,38,0.004995778848277086,0.664638900756836,0.775,1744808607.4331613,2025/04/16 22:03:27,43.47674560546875,43.5s,,
39,39,0.0049955476631955275,0.6586198654174805,0.766,1744808608.4105062,2025/04/16 22:03:28,44.45409059524536,44.5s,,
40,40,0.004995310320598184,0.6454972105026245,0.775,1744808611.7028823,2025/04/16 22:03:31,47.746466636657715,47.7s,2.15336702003479,0.4168
41,41,0.004995066821070676,0.6150523605346679,0.792,1744808616.0551274,2025/04/16 22:03:36,52.09871172904968,52.1s,,
42,42,0.004994817165213814,0.5899727334976196,0.788,1744808617.0444021,2025/04/16 22:03:37,53.0879864692688,53.1s,,
43,43,0.004994561353643601,0.6257758040428162,0.771,1744808618.0204163,2025/04/16 22:03:38,54.064000606536865,54.1s,,
44,44,0.004994299386991224,0.5725335068702698,0.805,1744808618.9906611,2025/04/16 22:03:38,55.03424549102783,55.0s,,
45,45,0.0049940312659030595,0.5586856207847595,0.803,1744808619.9666119,2025/04/16 22:03:39,56.01019620895386,56.0s,,
46,46,0.004993756991040672,0.5637875800132751,0.804,1744808620.9365878,2025/04/16 22:03:40,56.9801721572876,57.0s,,
47,47,0.004993476563080805,0.5095685033798217,0.837,1744808621.92297,2025/04/16 22:03:41,57.966554403305054,58.0s,,
48,48,0.0049931899827153885,0.48483507347106936,0.843,1744808622.897188,2025/04/16 22:03:42,58.94077229499817,58.9s,,
49,49,0.004992897250651531,0.4947725348472595,0.842,1744808623.8773377,2025/04/16 22:03:43,59.92092204093933,59.9s,,
50,50,0.004992598367611519,0.45115613436698915,0.851,1744808624.8681283,2025/04/16 22:03:44,60.911712646484375,1.0m,,
51,51,0.004992293334332817,0.4204485678672791,0.854,1744808625.8525722,2025/04/16 22:03:45,61.896156549453735,1.0m,,
52,52,0.004991982151568063,0.38870066714286805,0.879,1744808626.8515487,2025/04/16 22:03:46,62.89513301849365,1.0m,,
53,53,0.004991664820085071,0.3986425330638885,0.866,1744808627.8449047,2025/04/16 22:03:47,63.88848900794983,1.1m,,
54,54,0.0049913413406668244,0.4162186450958252,0.859,1744808628.8177855,2025/04/16 22:03:48,64.86136984825134,1.1m,,
55,55,0.004991011714111477,0.4106105246543884,0.864,1744808629.795557,2025/04/16 22:03:49,65.83914136886597,1.1m,,
56,56,0.004990675941232349,0.43823630809783937,0.849,1744808630.7694046,2025/04/16 22:03:50,66.81298899650574,1.1m,,
57,57,0.004990334022857927,0.36354986667633055,0.87,1744808631.7401237,2025/04/16 22:03:51,67.78370809555054,1.1m,,
58,58,0.00498998595983186,0.36435792517662047,0.87,1744808632.7135086,2025/04/16 22:03:52,68.75709295272827,1.1m,,
59,59,0.00498963175301296,0.38316151285171507,0.874,1744808633.6855533,2025/04/16 22:03:53,69.72913765907288,1.2m,,
60,60,0.004989271403275196,0.3342922701835632,0.892,1744808636.9759078,2025/04/16 22:03:56,73.01949214935303,1.2m,2.691151259994507,0.4235
61,61,0.0049889049115076954,0.33608721113204953,0.881,1744808641.290248,2025/04/16 22:04:01,77.33383226394653,1.3m,,
62,62,0.004988532278614741,0.324890499830246,0.891,1744808642.266146,2025/04/16 22:04:02,78.30973029136658,1.3m,,
63,63,0.004988153505515767,0.29275095438957216,0.914,1744808643.2491405,2025/04/16 22:04:03,79.29272484779358,1.3m,,
