step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.8295306640625,0.0122,,,46.675989627838135,46.7s,46.676167249679565,46.7s,47.09678339958191,47.1s,47.09679102897644,47.1s,0.2%
2,2,0.004999922894111975,4.54616875,0.0152,,,47.772340297698975,47.8s,47.77266573905945,47.8s,48.89245319366455,48.9s,48.892462968826294,48.9s,0.5%
3,3,0.004999691581204152,4.49302421875,0.0162,,,48.499390840530396,48.5s,48.49995708465576,48.5s,50.012373208999634,50.0s,50.012388706207275,50.0s,0.8%
4,4,0.004999306075545002,4.3535375,0.034,4.303707421875,0.0414,59.249070167541504,59.2s,49.22110867500305,49.2s,68.0213258266449,1.1m,51.12873148918152,51.1s,1.0%
5,5,0.0049987664009143295,4.2384390625,0.0398,,,59.9778048992157,60.0s,49.950026988983154,50.0s,69.14078164100647,1.2m,52.24819207191467,52.2s,1.2%
6,6,0.004998072590601808,4.14481328125,0.0508,,,60.69622325897217,1.0m,50.66863465309143,50.7s,70.24764800071716,1.2m,53.35506224632263,53.4s,1.5%
7,7,0.004997224687404926,4.087528125,0.0514,,,61.405418157577515,1.0m,51.37798810005188,51.4s,71.39804673194885,1.2m,54.50546431541443,54.5s,1.8%
8,8,0.004996222743626346,4.05323515625,0.058,4.024937890625,0.0654,62.5513117313385,1.0m,52.147701025009155,52.1s,74.00942921638489,1.2m,55.63937711715698,55.6s,2.0%
9,9,0.00499506682107068,3.987234375,0.0674,,,63.28023910522461,1.1m,52.87681198120117,52.9s,75.14381313323975,1.3m,56.77376461029053,56.8s,2.2%
10,10,0.004993756991040676,3.9172640625,0.078,,,64.0042200088501,1.1m,53.60097694396973,53.6s,76.26228976249695,1.3m,57.89224600791931,57.9s,2.5%
11,11,0.004992293334332821,3.8446359375,0.085,,,64.75029945373535,1.1m,54.347262144088745,54.3s,77.40166282653809,1.3m,59.03162336349487,59.0s,2.8%
12,12,0.004990675941232354,3.787588671875,0.096,3.86848564453125,0.0979,65.84056615829468,1.1m,55.094850063323975,55.1s,79.78960132598877,1.3m,60.15009546279907,1.0m,3.0%
13,13,0.004988904911507701,3.783284765625,0.0966,,,66.55055594444275,1.1m,55.80504035949707,55.8s,80.9023962020874,1.3m,61.26289701461792,1.0m,3.2%
14,14,0.004986980354404317,3.66755234375,0.1122,,,67.28498244285583,1.1m,56.53964877128601,56.5s,82.01652693748474,1.4m,62.3770318031311,1.0m,3.5%
15,15,0.00498490238863795,3.644912109375,0.1184,,,68.01640272140503,1.1m,57.27125430107117,57.3s,83.1260974407196,1.4m,63.48661017417908,1.1m,3.8%
16,16,0.0049826711423873165,3.56620732421875,0.1314,3.669901904296875,0.131,69.0441837310791,1.2m,57.96353077888489,58.0s,85.4841537475586,1.4m,64.58423495292664,1.1m,4.0%
17,17,0.004980286753286195,3.49844326171875,0.1446,,,69.78436136245728,1.2m,58.7039258480072,58.7s,86.60625100135803,1.4m,65.70633816719055,1.1m,4.2%
18,18,0.004977749368414937,3.4394130004882815,0.15,,,70.51063680648804,1.2m,59.430461406707764,59.4s,87.71885561943054,1.5m,66.81894755363464,1.1m,4.5%
