step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.603369222259522,0.0114,last: 4.7575720596313475,last: 0.01,,,,,(nested_data),229.145751953125,(nested_data),0.4999396800994873,3.019118547439575,3.0192301273345947,0.06113147735595703
2,2,4.591843291473388,0.014,last: 4.7518704330444335,last: 0.01,,,,,(nested_data),229.1505584716797,(nested_data),0.48755520582199097,6.007507562637329,6.0077269077301025,0.1357734203338623
3,3,4.57553864440918,0.0222,last: 4.746492412567139,last: 0.01,,,,,(nested_data),229.1599884033203,(nested_data),0.4929593503475189,8.963448762893677,8.963756799697876,0.19518828392028809
4,4,4.55477841796875,0.0296,last: 4.7380864021301266,last: 0.01,4.528889221191406,0.0338,last: 4.695456398773193,last: 0.01,(nested_data),229.1763153076172,(nested_data),0.4876438081264496,13.870422124862671,11.923452138900757,0.2569093704223633
5,5,4.5265442092895505,0.0386,last: 4.737285587310791,last: 0.0104,,,,,(nested_data),229.20166015625,(nested_data),0.5582758188247681,16.85547971725464,14.908597707748413,0.3230750560760498
6,6,4.494775062561035,0.0422,last: 4.727988416290283,last: 0.01,,,,,(nested_data),229.2351531982422,(nested_data),0.4890129268169403,19.839498043060303,17.892711639404297,0.38240742683410645
7,7,4.459721035766601,0.0482,last: 4.729288778686524,last: 0.0104,,,,,(nested_data),229.27708435058594,(nested_data),0.4610143005847931,22.822520971298218,20.875825881958008,0.43869495391845703
8,8,4.42496897277832,0.0514,last: 4.72925181427002,last: 0.0102,4.405145935058593,0.0523,last: 4.685155708312989,last: 0.01,(nested_data),229.32432556152344,(nested_data),0.44999146461486816,27.825801134109497,23.853752851486206,0.49846720695495605
9,9,4.393947537994385,0.0528,last: 4.724752196502686,last: 0.01,,,,,(nested_data),229.3770294189453,(nested_data),0.4396885335445404,30.772698163986206,26.800740003585815,0.556588888168335
10,10,4.3621593460083,0.0612,last: 4.724460782623291,last: 0.0108,,,,,(nested_data),229.4315185546875,(nested_data),0.46092987060546875,33.722116231918335,29.750248908996582,0.6148114204406738
