step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.612375877380371,0.022,last: 4.612375877380371,last: 0.022,,,,,(nested_data),78.80860900878906,(nested_data),2.9430432319641113,0.21990394592285156,0.21995186805725098,0.05573534965515137
2,2,4.2650722268422445,0.050666666666666665,last: 4.2650722268422445,last: 0.050666666666666665,,,,,(nested_data),78.06224822998047,(nested_data),1.9461467266082764,0.4007606506347656,0.4008626937866211,0.11104083061218262
3,3,4.048694533030192,0.06933333333333333,last: 4.048694533030192,last: 0.06933333333333333,,,,,(nested_data),77.26031494140625,(nested_data),2.081791639328003,0.5853135585784912,0.5854682922363281,0.1677541732788086
4,4,3.901367006937663,0.09466666666666666,last: 3.901367006937663,last: 0.09466666666666666,,,,,(nested_data),76.48688507080078,(nested_data),2.025608777999878,0.7606377601623535,0.76084303855896,0.2243027687072754
5,5,3.739198522567749,0.11366666666666667,last: 3.739198522567749,last: 0.11366666666666667,,,,,(nested_data),75.7594223022461,(nested_data),2.197984218597412,0.9376575946807861,0.9379146099090576,0.28014063835144043
6,6,3.658106826146444,0.12633333333333333,last: 3.658106826146444,last: 0.12633333333333333,,,,,(nested_data),75.07032775878906,(nested_data),2.0940282344818115,1.1118583679199219,1.1121699810028076,0.33654189109802246
7,7,3.503824177424113,0.13966666666666666,last: 3.503824177424113,last: 0.13966666666666666,3.9340519065856934,0.1201,last: 3.9340519065856934,last: 0.1201,(nested_data),74.41642761230469,(nested_data),2.1421477794647217,1.433563470840454,1.2865700721740723,0.3927888870239258
8,8,3.4291163597106933,0.16466666666666666,last: 3.4291163597106933,last: 0.16466666666666666,,,,,(nested_data),73.79719543457031,(nested_data),2.3083581924438477,1.611018180847168,1.4640767574310303,0.4490361213684082
9,9,3.2936746610005696,0.19566666666666666,last: 3.2936746610005696,last: 0.19566666666666666,,,,,(nested_data),73.22463989257812,(nested_data),2.7427263259887695,1.7864975929260254,1.6396064758300781,0.505126953125
10,10,3.1993362579345703,0.20233333333333334,last: 3.1993362579345703,last: 0.20233333333333334,,,,,(nested_data),72.6926498413086,(nested_data),2.619425058364868,1.971578598022461,1.8247394561767578,0.5613431930541992
11,11,3.0879341367085775,0.21033333333333334,last: 3.0879341367085775,last: 0.21033333333333334,,,,,(nested_data),72.19435119628906,(nested_data),2.4583168029785156,2.151172399520874,2.0043833255767822,0.617790937423706
12,12,2.9840846405029295,0.22766666666666666,last: 2.9840846405029295,last: 0.22766666666666666,,,,,(nested_data),71.74063873291016,(nested_data),2.8173165321350098,2.326537609100342,2.179799795150757,0.6757853031158447
13,13,2.876366423924764,0.26033333333333336,last: 2.876366423924764,last: 0.26033333333333336,,,,,(nested_data),71.32530212402344,(nested_data),2.775392770767212,2.5037429332733154,2.357057571411133,0.7322511672973633
14,14,2.802814737319946,0.262,last: 2.802814737319946,last: 0.262,4.197628183746338,0.1354,last: 4.197628183746338,last: 0.1354,(nested_data),70.95110321044922,(nested_data),3.0260138511657715,2.851794481277466,2.5378875732421875,0.7896535396575928
