step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
37,37,4.520537727355957,0.066,last: 4.686929637908936,last: 0.016,,,,,(nested_data),219.6874237060547,(nested_data),0.12277264893054962,11.173576354980469,11.17418646812439,1.964966058731079
38,38,4.517996688842773,0.052,last: 4.678272102355957,last: 0.01,,,,,(nested_data),219.42626953125,(nested_data),0.12777957320213318,11.471592664718628,11.472218990325928,2.0167593955993652
39,39,4.510538352966309,0.056,last: 4.67622957611084,last: 0.014,,,,,(nested_data),219.1656036376953,(nested_data),0.1227923333644867,11.783479690551758,11.7841215133667,2.0697782039642334
40,40,4.5080386199951175,0.054,last: 4.666333351135254,last: 0.014,4.536194987487793,0.0356,last: 4.693511122131348,last: 0.0114,(nested_data),218.90536499023438,(nested_data),0.12001512944698334,14.094270467758179,12.087692260742188,2.1229498386383057
41,41,4.502231967926026,0.058,last: 4.671231769561768,last: 0.02,,,,,(nested_data),218.64561462402344,(nested_data),0.1205938309431076,14.40260624885559,12.396045923233032,2.1757917404174805
42,42,4.499271091461182,0.048,last: 4.660550876617432,last: 0.014,,,,,(nested_data),218.38629150390625,(nested_data),0.1162557378411293,14.71750259399414,12.710957527160645,2.228710174560547
43,43,4.4935919990539555,0.064,last: 4.65166435623169,last: 0.018,,,,,(nested_data),218.12745666503906,(nested_data),0.11762204021215439,15.031984567642212,13.025455951690674,2.281808853149414
44,44,4.490932716369629,0.058,last: 4.6547034645080565,last: 0.006,,,,,(nested_data),217.8690643310547,(nested_data),0.11629875749349594,15.336080312728882,13.329570531845093,2.336263418197632
45,45,4.486131546020508,0.054,last: 4.664693477630615,last: 0.016,,,,,(nested_data),217.61106872558594,(nested_data),0.12073460966348648,15.651578187942505,13.64508581161499,2.3886706829071045
46,46,4.48488705444336,0.062,last: 4.664814472198486,last: 0.012,,,,,(nested_data),217.3534698486328,(nested_data),0.12173498421907425,15.954846858978271,13.948375940322876,2.4471616744995117
47,47,4.47831372833252,0.046,last: 4.659847431182861,last: 0.008,,,,,(nested_data),217.0963592529297,(nested_data),0.11503586918115616,16.2605881690979,14.254133462905884,2.4993672370910645
48,48,4.471495315551758,0.048,last: 4.663827018737793,last: 0.014,,,,,(nested_data),216.8396759033203,(nested_data),0.11867251992225647,16.557267665863037,14.550828218460083,2.5522823333740234
49,49,4.46971566772461,0.054,last: 4.671902389526367,last: 0.016,,,,,(nested_data),216.5834197998047,(nested_data),0.11916637420654297,16.874555826187134,14.868133544921875,2.605034112930298
50,50,4.467931163787842,0.048,last: 4.667709270477295,last: 0.008,,,,,(nested_data),216.32763671875,(nested_data),0.11481216549873352,17.189103364944458,15.182700395584106,2.657865524291992
51,51,4.457001586914062,0.062,last: 4.669019054412842,last: 0.018,,,,,(nested_data),216.07225036621094,(nested_data),0.11862704902887344,17.503658771514893,15.497272253036499,2.710646390914917
52,52,4.456298480987549,0.06,last: 4.666952297210694,last: 0.012,,,,,(nested_data),215.81727600097656,(nested_data),0.11332198977470398,17.808254718780518,15.80188536643982,2.7628118991851807
53,53,4.4515748100280765,0.058,last: 4.66846768951416,last: 0.014,,,,,(nested_data),215.5627899169922,(nested_data),0.11367052793502808,18.103573083877563,16.09721827507019,2.8178601264953613
54,54,4.449040279388428,0.054,last: 4.674402111053467,last: 0.012,,,,,(nested_data),215.30873107910156,(nested_data),0.11560937762260437,18.40174627304077,16.395407915115356,2.8710403442382812
55,55,4.442560596466064,0.054,last: 4.6655171089172365,last: 0.01,,,,,(nested_data),215.0551300048828,(nested_data),0.11430458724498749,18.695993423461914,16.689669609069824,2.9230082035064697
56,56,4.4397244644165035,0.058,last: 4.697315479278564,last: 0.01,,,,,(nested_data),214.8018035888672,(nested_data),0.11512981355190277,18.999848127365112,16.993539571762085,2.9799015522003174
57,57,4.433982212066651,0.058,last: 4.67576819229126,last: 0.016,,,,,(nested_data),214.5489044189453,(nested_data),0.1169578954577446,19.29614496231079,17.289852619171143,3.0320730209350586
58,58,4.43085029220581,0.06,last: 4.707551708221436,last: 0.008,,,,,(nested_data),214.29653930664062,(nested_data),0.11066533625125885,19.596529245376587,17.59025263786316,3.0882718563079834
59,59,4.422899387359619,0.06,last: 4.672866943359375,last: 0.012,,,,,(nested_data),214.0446014404297,(nested_data),0.1139577254652977,19.89967131614685,17.893410682678223,3.1406588554382324
60,60,4.419161182403564,0.066,last: 4.692879776000977,last: 0.014,,,,,(nested_data),213.79302978515625,(nested_data),0.11419431120157242,20.210640907287598,18.204397678375244,3.193286657333374
61,61,4.417376209259033,0.062,last: 4.718340942382812,last: 0.014,,,,,(nested_data),213.5419464111328,(nested_data),0.1148051917552948,20.514514207839966,18.508288621902466,3.2461376190185547
62,62,4.410380805969238,0.056,last: 4.703947925567627,last: 0.012,,,,,(nested_data),213.29129028320312,(nested_data),0.11525526642799377,20.82102060317993,18.814810276031494,3.297849178314209
63,63,4.413082633972168,0.058,last: 4.723361064910889,last: 0.01,,,,,(nested_data),213.041015625,(nested_data),0.11916358023881912,21.126911640167236,19.120718240737915,3.3515379428863525
64,64,4.402740406036377,0.064,last: 4.74296806716919,last: 0.014,,,,,(nested_data),212.791015625,(nested_data),0.1123264729976654,21.4391610622406,19.43298363685608,3.403778553009033
65,65,4.397429698944092,0.062,last: 4.752581104278565,last: 0.01,,,,,(nested_data),212.54150390625,(nested_data),0.11610448360443115,21.741461515426636,19.735300540924072,3.455833673477173
66,66,4.392329196929932,0.062,last: 4.741323257446289,last: 0.01,,,,,(nested_data),212.2924346923828,(nested_data),0.11953536421060562,22.04290509223938,20.03675889968872,3.5081779956817627
67,67,4.38445677947998,0.066,last: 4.742427448272705,last: 0.01,,,,,(nested_data),212.04380798339844,(nested_data),0.11596199870109558,22.337655305862427,20.331525802612305,3.560910224914551
68,68,4.3842800521850585,0.064,last: 4.754396686553955,last: 0.016,,,,,(nested_data),211.7956085205078,(nested_data),0.12054965645074844,22.63400959968567,20.627893924713135,3.613386392593384
69,69,4.383219501495361,0.064,last: 4.7707370262146,last: 0.008,,,,,(nested_data),211.54786682128906,(nested_data),0.12033426761627197,22.936113834381104,20.93001365661621,3.6661181449890137
70,70,4.375420021057129,0.064,last: 4.761973361968995,last: 0.006,,,,,(nested_data),211.30038452148438,(nested_data),0.12305355072021484,23.22925591468811,21.22317671775818,3.718393564224243
71,71,4.367287460327148,0.066,last: 4.783695343017578,last: 0.008,,,,,(nested_data),211.05340576171875,(nested_data),0.11899490654468536,23.52144479751587,21.515381574630737,3.7716827392578125
72,72,4.365298923492432,0.072,last: 4.795472068786621,last: 0.01,,,,,(nested_data),210.80690002441406,(nested_data),0.11549468338489532,23.81529188156128,21.80924391746521,3.8248860836029053
73,73,4.364396434783935,0.058,last: 4.825820701599121,last: 0.012,,,,,(nested_data),210.56065368652344,(nested_data),0.11750882863998413,24.11084771156311,22.10481595993042,3.87691068649292
74,74,4.356115238189697,0.066,last: 4.791007610321045,last: 0.012,,,,,(nested_data),210.31483459472656,(nested_data),0.11770691722631454,24.40640139579773,22.40038514137268,3.929769277572632
75,75,4.361403354644775,0.062,last: 4.825690288543701,last: 0.01,,,,,(nested_data),210.06919860839844,(nested_data),0.11546643078327179,24.700813055038452,22.694812297821045,3.9820139408111572
76,76,4.3517440338134765,0.064,last: 4.843995098114013,last: 0.008,,,,,(nested_data),209.82411193847656,(nested_data),0.1205955296754837,24.993247747421265,22.987260818481445,4.034644842147827
77,77,4.346131172180176,0.064,last: 4.8475965232849125,last: 0.014,,,,,(nested_data),209.57948303222656,(nested_data),0.11613991856575012,25.28652286529541,23.280551195144653,4.086654901504517
78,78,4.338311172485351,0.072,last: 4.880423286437988,last: 0.012,,,,,(nested_data),209.33535766601562,(nested_data),0.13404329121112823,25.580214023590088,23.57425808906555,4.139098167419434
79,79,4.336743865966797,0.07,last: 4.892798042297363,last: 0.008,,,,,(nested_data),209.0914306640625,(nested_data),0.12000996619462967,25.87275719642639,23.86681604385376,4.190745830535889
80,80,4.333513656616211,0.066,last: 4.898431587219238,last: 0.008,4.445301064300537,0.0428,last: 4.950205549621582,last: 0.0103,(nested_data),208.8479766845703,(nested_data),0.12262314558029175,28.16111159324646,24.16042733192444,4.242286443710327
81,81,4.3322660293579105,0.076,last: 4.890924236297607,last: 0.008,,,,,(nested_data),208.60491943359375,(nested_data),0.14434044063091278,28.480398178100586,24.47973370552063,4.295505523681641
82,82,4.3239071083068845,0.062,last: 4.949181327819824,last: 0.008,,,,,(nested_data),208.3623809814453,(nested_data),0.12096115946769714,28.796329975128174,24.795704126358032,4.347593307495117
83,83,4.319552341461182,0.062,last: 4.960941841125488,last: 0.008,,,,,(nested_data),208.12020874023438,(nested_data),0.12048830837011337,29.11884379386902,25.11823558807373,4.399733066558838
84,84,4.316468147277832,0.086,last: 4.926672195434571,last: 0.01,,,,,(nested_data),207.8782958984375,(nested_data),0.1232590302824974,29.441777229309082,25.44118595123291,4.456071615219116
85,85,4.313929878234863,0.068,last: 4.944334087371826,last: 0.014,,,,,(nested_data),207.63677978515625,(nested_data),0.1315189152956009,29.760326147079468,25.759751558303833,4.507852554321289
86,86,4.3029613723754885,0.076,last: 4.955339942932129,last: 0.014,,,,,(nested_data),207.39584350585938,(nested_data),0.1270541548728943,30.07262349128723,26.072065114974976,4.5624988079071045
87,87,4.304939929962158,0.068,last: 5.0465693893432615,last: 0.012,,,,,(nested_data),207.1553192138672,(nested_data),0.12418267875909805,30.387936115264893,26.3873929977417,4.620924472808838
88,88,4.292484939575195,0.08,last: 4.947882617950439,last: 0.014,,,,,(nested_data),206.9151153564453,(nested_data),0.12348765134811401,30.69249677658081,26.69196891784668,4.673543930053711
89,89,4.290002117156982,0.076,last: 5.016339767456055,last: 0.014,,,,,(nested_data),206.67539978027344,(nested_data),0.12880811095237732,31.00715661048889,27.00664520263672,4.7259438037872314
90,90,4.291129581451416,0.068,last: 5.0340608100891115,last: 0.01,,,,,(nested_data),206.43606567382812,(nested_data),0.11594876646995544,31.319594621658325,27.319099187850952,4.780675172805786
91,91,4.282671508789062,0.076,last: 4.996195220947266,last: 0.012,,,,,(nested_data),206.19715881347656,(nested_data),0.1346476674079895,31.641398429870605,27.64091944694519,4.838845491409302
92,92,4.277234073638916,0.076,last: 5.033360019683838,last: 0.008,,,,,(nested_data),205.9586181640625,(nested_data),0.1274685263633728,31.9455406665802,27.945075750350952,4.891724348068237
93,93,4.273354461669922,0.07,last: 5.060305274963379,last: 0.008,,,,,(nested_data),205.7204132080078,(nested_data),0.13157619535923004,32.25925850868225,28.258810997009277,4.943333864212036
94,94,4.273428607940674,0.072,last: 5.144311767578125,last: 0.01,,,,,(nested_data),205.48257446289062,(nested_data),0.12327811866998672,32.55729532241821,28.556862592697144,4.9945759773254395
95,95,4.2663990478515625,0.066,last: 5.163182807922364,last: 0.008,,,,,(nested_data),205.2451934814453,(nested_data),0.13426096737384796,32.85701513290405,28.856598377227783,5.047780275344849
96,96,4.261302085876465,0.078,last: 5.121595897674561,last: 0.008,,,,,(nested_data),205.0081329345703,(nested_data),0.14978709816932678,33.153045892715454,29.15264368057251,5.10040545463562
97,97,4.2528671875,0.08,last: 5.056818939208984,last: 0.01,,,,,(nested_data),204.77157592773438,(nested_data),0.1273953765630722,33.44812822341919,29.447747707366943,5.152104139328003
98,98,4.250878471374512,0.066,last: 5.1800332984924315,last: 0.012,,,,,(nested_data),204.53536987304688,(nested_data),0.11984830349683762,33.74527144432068,29.744905710220337,5.203972816467285
99,99,4.256936870574951,0.08,last: 5.111324810028076,last: 0.006,,,,,(nested_data),204.29940795898438,(nested_data),0.12752290070056915,34.044243574142456,30.043894290924072,5.256004095077515
100,100,4.244414012908935,0.07,last: 5.159146869659424,last: 0.012,,,,,(nested_data),204.06402587890625,(nested_data),0.1295001059770584,34.3375403881073,30.337204456329346,5.308467864990234
101,101,4.2370500831604,0.074,last: 5.160378528594971,last: 0.008,,,,,(nested_data),203.82899475097656,(nested_data),0.13626712560653687,34.63480305671692,30.634482860565186,5.360665559768677
102,102,4.234300704956055,0.094,last: 5.276458450317383,last: 0.016,,,,,(nested_data),203.59434509277344,(nested_data),0.13257847726345062,34.93012547492981,30.929819345474243,5.412184238433838
103,103,4.23898592376709,0.084,last: 5.274552207946777,last: 0.01,,,,,(nested_data),203.36024475097656,(nested_data),0.1284140944480896,35.22840976715088,31.22811794281006,5.46525239944458
104,104,4.232665561676026,0.07,last: 5.288571846008301,last: 0.01,,,,,(nested_data),203.12625122070312,(nested_data),0.13766027987003326,35.53499674797058,31.53472065925598,5.518120527267456
105,105,4.218652099609375,0.086,last: 5.236360279083252,last: 0.008,,,,,(nested_data),202.89273071289062,(nested_data),0.12624964118003845,35.849090814590454,31.84883165359497,5.570617437362671
106,106,4.21329471206665,0.088,last: 5.337507442474365,last: 0.008,,,,,(nested_data),202.65975952148438,(nested_data),0.16643507778644562,36.163252115249634,32.16300892829895,5.624248743057251
107,107,4.216183338165283,0.072,last: 5.26012202835083,last: 0.01,,,,,(nested_data),202.4270477294922,(nested_data),0.22197839617729187,36.466498136520386,32.466270208358765,5.6773529052734375
108,108,4.215661834716797,0.088,last: 5.210580459594727,last: 0.012,,,,,(nested_data),202.19467163085938,(nested_data),0.13508500158786774,36.763577699661255,32.76336646080017,5.7292749881744385
109,109,4.217558212280274,0.076,last: 5.359235385894776,last: 0.012,,,,,(nested_data),201.9628143310547,(nested_data),0.1787492334842682,37.059810638427734,33.05961799621582,5.781232833862305
110,110,4.20039896774292,0.08,last: 5.333656867980957,last: 0.014,,,,,(nested_data),201.7312774658203,(nested_data),0.2105318307876587,37.35693311691284,33.35675549507141,5.833373546600342
111,111,4.192045505523682,0.094,last: 5.406624862670898,last: 0.012,,,,,(nested_data),201.50025939941406,(nested_data),0.140892893075943,37.67865538597107,33.67849516868591,5.88642692565918
112,112,4.194980590820313,0.084,last: 5.418976913452148,last: 0.008,,,,,(nested_data),201.26968383789062,(nested_data),0.14330235123634338,37.994380235672,33.99424076080322,5.939502000808716
113,113,4.177985569000244,0.088,last: 5.367488697052002,last: 0.008,,,,,(nested_data),201.03961181640625,(nested_data),0.13634803891181946,38.289247035980225,34.28912138938904,5.991644382476807
114,114,4.182674156188964,0.08,last: 5.508435447692871,last: 0.016,,,,,(nested_data),200.8098907470703,(nested_data),0.2068280577659607,38.60379099845886,34.60368537902832,6.044833660125732
115,115,4.1795281982421875,0.09,last: 5.4075167427062985,last: 0.008,,,,,(nested_data),200.5803680419922,(nested_data),0.16671667993068695,38.90876054763794,34.908671617507935,6.0981285572052
116,116,4.174068367004394,0.096,last: 5.494345211029053,last: 0.008,,,,,(nested_data),200.35134887695312,(nested_data),0.23284868896007538,39.2166006565094,35.21652960777283,6.150535583496094
117,117,4.169619541168213,0.088,last: 5.51512565612793,last: 0.016,,,,,(nested_data),200.12271118164062,(nested_data),0.16054010391235352,39.51247596740723,35.51242017745972,6.202784776687622
118,118,4.159960968017578,0.096,last: 5.548147331237793,last: 0.014,,,,,(nested_data),199.89463806152344,(nested_data),0.155551478266716,39.81734323501587,35.81730318069458,6.255466938018799
119,119,4.151186489105225,0.098,last: 5.433323249816895,last: 0.012,,,,,(nested_data),199.66680908203125,(nested_data),0.22056473791599274,40.13188815116882,36.131869077682495,6.307656288146973
120,120,4.16323530960083,0.09,last: 5.523308723449707,last: 0.012,4.366451303863525,0.0558,last: 5.532108712768554,last: 0.009,(nested_data),199.43931579589844,(nested_data),0.16886772215366364,42.39059638977051,36.42975687980652,6.359184265136719
121,121,4.144352516174316,0.082,last: 5.531787002563477,last: 0.01,,,,,(nested_data),199.21253967285156,(nested_data),0.17717956006526947,42.69913601875305,36.738319396972656,6.412520408630371
122,122,4.14267094039917,0.112,last: 5.535729393005371,last: 0.008,,,,,(nested_data),198.9860382080078,(nested_data),0.14562155306339264,43.00747513771057,37.04667353630066,6.465698003768921
123,123,4.141226329803467,0.102,last: 5.511641181945801,last: 0.012,,,,,(nested_data),198.75990295410156,(nested_data),0.18056754767894745,43.30347013473511,37.342684268951416,6.518558740615845
124,124,4.137885997772217,0.09,last: 5.499114482879639,last: 0.006,,,,,(nested_data),198.5341796875,(nested_data),0.18615490198135376,43.600443840026855,37.63967275619507,6.571530103683472
125,125,4.131678577423096,0.09,last: 5.584134853363037,last: 0.012,,,,,(nested_data),198.3089141845703,(nested_data),0.16732840240001678,43.89861226081848,37.937859296798706,6.624610662460327
126,126,4.125071117401123,0.094,last: 5.669877593994141,last: 0.014,,,,,(nested_data),198.08409118652344,(nested_data),0.16524142026901245,44.1928391456604,38.23210000991821,6.677588224411011
127,127,4.119117992401123,0.1,last: 5.582130725860596,last: 0.012,,,,,(nested_data),197.85977172851562,(nested_data),0.19548046588897705,44.4889452457428,38.5282256603241,6.72953462600708
128,128,4.110684995651245,0.096,last: 5.7109535026550295,last: 0.012,,,,,(nested_data),197.63563537597656,(nested_data),0.2256840318441391,44.783367395401,38.822662591934204,6.7827842235565186
129,129,4.108738548278809,0.09,last: 5.697653728485108,last: 0.014,,,,,(nested_data),197.41224670410156,(nested_data),0.3014225959777832,45.07965111732483,39.11896252632141,6.834316968917847
130,130,4.10713729095459,0.086,last: 5.514735767364502,last: 0.01,,,,,(nested_data),197.1889190673828,(nested_data),0.18182402849197388,45.37490773200989,39.41424822807312,6.8874053955078125
131,131,4.1039991836547856,0.102,last: 5.619275993347168,last: 0.012,,,,,(nested_data),196.96609497070312,(nested_data),0.16011914610862732,45.6730010509491,39.712355613708496,6.939908027648926
132,132,4.105880222320557,0.102,last: 5.713409336090088,last: 0.012,,,,,(nested_data),196.74359130859375,(nested_data),0.21793624758720398,45.97044324874878,40.00981259346008,6.993114709854126
133,133,4.093544670104981,0.106,last: 5.582583339691162,last: 0.008,,,,,(nested_data),196.52166748046875,(nested_data),0.20806550979614258,46.26615500450134,40.30553841590881,7.0446693897247314
134,134,4.088770011901856,0.102,last: 5.637397453308106,last: 0.008,,,,,(nested_data),196.2998809814453,(nested_data),0.20591992139816284,46.563721895217896,40.60311937332153,7.096604108810425
135,135,4.0809313087463375,0.1,last: 5.614295516967774,last: 0.014,,,,,(nested_data),196.0786895751953,(nested_data),0.20991098880767822,46.86072397232056,40.900137186050415,7.148582935333252
136,136,4.075749782562256,0.098,last: 5.752338172912598,last: 0.012,,,,,(nested_data),195.85818481445312,(nested_data),0.28634339570999146,47.15737819671631,41.196807861328125,7.200100421905518
137,137,4.065112026214599,0.104,last: 5.692777687072754,last: 0.012,,,,,(nested_data),195.63783264160156,(nested_data),0.2980435788631439,47.45418906211853,41.493634939193726,7.252195835113525
138,138,4.067188285827637,0.116,last: 5.897922580718994,last: 0.012,,,,,(nested_data),195.41819763183594,(nested_data),0.2230898141860962,47.75135946273804,41.79081916809082,7.305353879928589
139,139,4.0616949272155765,0.106,last: 5.738789333343506,last: 0.01,,,,,(nested_data),195.1988983154297,(nested_data),0.24686665832996368,48.04558038711548,42.085055351257324,7.358055830001831
140,140,4.058281574249268,0.11,last: 5.810401279449463,last: 0.01,,,,,(nested_data),194.97982788085938,(nested_data),0.3106098771095276,48.340757846832275,42.38024854660034,7.410499334335327
141,141,4.051302536010742,0.112,last: 5.7305610008239745,last: 0.018,,,,,(nested_data),194.76121520996094,(nested_data),0.22149774432182312,48.63467240333557,42.67417812347412,7.463598966598511
142,142,4.039708396911621,0.12,last: 5.992496852874756,last: 0.014,,,,,(nested_data),194.5430145263672,(nested_data),0.1903914511203766,48.93546104431152,42.97498106956482,7.516814231872559
143,143,4.040090713500977,0.104,last: 5.828991897583008,last: 0.014,,,,,(nested_data),194.32522583007812,(nested_data),0.2507200539112091,49.229949951171875,43.269484996795654,7.5693676471710205
144,144,4.046731029510498,0.116,last: 5.861363819122315,last: 0.01,,,,,(nested_data),194.1076202392578,(nested_data),0.23483197391033173,49.52613043785095,43.56567907333374,7.62084698677063
145,145,4.029331172943115,0.104,last: 5.774474102020264,last: 0.008,,,,,(nested_data),193.890380859375,(nested_data),0.2178313285112381,49.8218674659729,43.86143159866333,7.673102855682373
146,146,4.030816425323486,0.114,last: 6.079930675506592,last: 0.016,,,,,(nested_data),193.6737823486328,(nested_data),0.26258546113967896,50.11862349510193,44.15820360183716,7.725694179534912
147,147,4.025675487518311,0.132,last: 6.230901142120361,last: 0.01,,,,,(nested_data),193.45773315429688,(nested_data),0.23315930366516113,50.41618800163269,44.45578217506409,7.778297424316406
148,148,4.015477973937989,0.118,last: 6.045815212249756,last: 0.014,,,,,(nested_data),193.24197387695312,(nested_data),0.2112218737602234,50.714998960494995,44.75460910797119,7.832102298736572
149,149,4.011259857177734,0.108,last: 5.885737529754639,last: 0.01,,,,,(nested_data),193.02671813964844,(nested_data),0.21134702861309052,51.01306676864624,45.052693605422974,7.889292001724243
