step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
51,51,2.4779612197875975,0.37,last: 11.675656944274902,last: 0.02,,,,,(nested_data),164.78953552246094,(nested_data),1.7032543420791626,29.85167384147644,25.91913890838623,2.8629252910614014
52,52,2.4654821434020997,0.377,last: 12.118456840515137,last: 0.0205,,,,,(nested_data),164.9385986328125,(nested_data),1.4046727418899536,30.349169492721558,26.416667699813843,2.919440984725952
53,53,2.427628921508789,0.37,last: 12.301602851867676,last: 0.0215,,,,,(nested_data),165.08705139160156,(nested_data),1.67986261844635,30.861342430114746,26.928873538970947,2.974555253982544
54,54,2.4007449131011964,0.393,last: 12.438940116882325,last: 0.0195,,,,,(nested_data),165.23812866210938,(nested_data),1.5089555978775024,31.359785795211792,27.427350282669067,3.029369592666626
55,55,2.3724550094604493,0.3965,last: 12.48647647857666,last: 0.021,,,,,(nested_data),165.38560485839844,(nested_data),1.590711236000061,31.8729465007782,27.940548419952393,3.0858781337738037
56,56,2.343155239105225,0.412,last: 12.627153366088868,last: 0.0175,,,,,(nested_data),165.53958129882812,(nested_data),1.6972131729125977,32.375263929367065,28.442899465560913,3.142198324203491
57,57,2.334775737762451,0.392,last: 12.63860481262207,last: 0.021,,,,,(nested_data),165.69076538085938,(nested_data),1.7066028118133545,32.89622735977173,28.96390390396118,3.1981709003448486
58,58,2.265910497665405,0.413,last: 13.102257705688476,last: 0.02,,,,,(nested_data),165.84486389160156,(nested_data),1.7523696422576904,33.4032244682312,29.47093677520752,3.2549173831939697
59,59,2.2484617977142336,0.423,last: 13.418050827026367,last: 0.019,,,,,(nested_data),166.0021209716797,(nested_data),1.797092080116272,33.953452825546265,30.021202325820923,3.3127360343933105
60,60,2.205315877914429,0.4245,last: 13.080159072875977,last: 0.016,4.219872439575195,0.1626,last: 18.4987034576416,last: 0.0172,(nested_data),166.16175842285156,(nested_data),1.6020386219024658,35.275251388549805,30.555453062057495,3.3683857917785645
61,61,2.217782632827759,0.425,last: 13.214233833312989,last: 0.0205,,,,,(nested_data),166.32421875,(nested_data),1.8712440729141235,35.86312389373779,31.14336395263672,3.424595832824707
62,62,2.1761353492736815,0.4345,last: 13.135280227661132,last: 0.022,,,,,(nested_data),166.48667907714844,(nested_data),1.6894499063491821,36.385316610336304,31.665589809417725,3.4797964096069336
63,63,2.162230520248413,0.4345,last: 13.41004973602295,last: 0.0195,,,,,(nested_data),166.6514129638672,(nested_data),1.589282751083374,36.89136052131653,32.171669721603394,3.538834810256958
64,64,2.0995462379455567,0.4455,last: 13.693871841430663,last: 0.021,,,,,(nested_data),166.81719970703125,(nested_data),1.785117506980896,37.400086402893066,32.68043041229248,3.595226526260376
65,65,2.070845932006836,0.4595,last: 13.487647895812989,last: 0.0195,,,,,(nested_data),166.9835968017578,(nested_data),1.6346162557601929,37.904343366622925,33.18473148345947,3.6538846492767334
66,66,2.0520647792816162,0.4625,last: 13.942199394226074,last: 0.0185,,,,,(nested_data),167.1497039794922,(nested_data),1.8799773454666138,38.411651611328125,33.69207310676575,3.7127797603607178
67,67,2.0389674110412597,0.4805,last: 14.261356803894042,last: 0.0225,,,,,(nested_data),167.31890869140625,(nested_data),1.8805533647537231,38.92674803733826,34.2072057723999,3.7688779830932617
68,68,2.032140270233154,0.4575,last: 13.833447204589843,last: 0.0175,,,,,(nested_data),167.4846649169922,(nested_data),1.6978718042373657,39.416626930236816,34.69711709022522,3.824896812438965
69,69,2.000061745643616,0.4775,last: 14.197737586975098,last: 0.019,,,,,(nested_data),167.65277099609375,(nested_data),1.825779914855957,39.90290093421936,35.183425426483154,3.8806138038635254
70,70,1.9421341762542725,0.4985,last: 14.26711474609375,last: 0.0195,4.6584730052948,0.1529,last: 16.70185264892578,last: 0.0188,(nested_data),167.8293914794922,(nested_data),1.7423317432403564,41.23753046989441,35.675403356552124,3.936049461364746
71,71,1.9381142234802247,0.4985,last: 14.749951553344726,last: 0.0215,,,,,(nested_data),168.00364685058594,(nested_data),2.2017323970794678,41.7404625415802,36.17836928367615,3.9918832778930664
72,72,1.925767424583435,0.4945,last: 14.688010864257812,last: 0.0175,,,,,(nested_data),168.17703247070312,(nested_data),1.8277900218963623,42.22968864440918,36.66763091087341,4.047108173370361
73,73,1.8841919116973878,0.508,last: 15.025638381958007,last: 0.022,,,,,(nested_data),168.3524932861328,(nested_data),1.6070159673690796,42.71964621543884,37.15762782096863,4.103510141372681
74,74,1.8511678256988526,0.5195,last: 14.99227018737793,last: 0.0195,,,,,(nested_data),168.52981567382812,(nested_data),1.906334400177002,43.209078311920166,37.64709496498108,4.1593968868255615
75,75,1.7956719427108765,0.5325,last: 15.507226104736327,last: 0.0205,,,,,(nested_data),168.70997619628906,(nested_data),1.6325712203979492,43.72083330154419,38.158886432647705,4.213596343994141
76,76,1.7772833547592164,0.5275,last: 15.316379508972169,last: 0.019,,,,,(nested_data),168.8935546875,(nested_data),1.717638373374939,44.23953628540039,38.67762589454651,4.269964218139648
77,77,1.7698387308120727,0.533,last: 15.416459579467773,last: 0.0225,,,,,(nested_data),169.0735321044922,(nested_data),1.8018945455551147,44.7376024723053,39.17572546005249,4.325481653213501
78,78,1.7269742574691773,0.5465,last: 15.649054992675781,last: 0.0185,,,,,(nested_data),169.25616455078125,(nested_data),1.7810100317001343,45.22963857650757,39.66779375076294,4.384598970413208
79,79,1.6948166885375977,0.554,last: 15.174695419311524,last: 0.022,,,,,(nested_data),169.43728637695312,(nested_data),1.7890620231628418,45.72558856010437,40.163779973983765,4.440036773681641
80,80,1.6587164573669433,0.5685,last: 15.608280143737794,last: 0.02,4.646745161437988,0.1521,last: 28.765845809936522,last: 0.0194,(nested_data),169.62220764160156,(nested_data),1.9468770027160645,46.99977493286133,40.66060924530029,4.495390892028809
81,81,1.6462674646377564,0.567,last: 15.641972412109375,last: 0.021,,,,,(nested_data),169.8060760498047,(nested_data),1.8323487043380737,47.55675005912781,41.21762561798096,4.550723314285278
82,82,1.620525725364685,0.5755,last: 16.15746632385254,last: 0.0195,,,,,(nested_data),169.99075317382812,(nested_data),1.7791706323623657,48.05035710334778,41.71126842498779,4.606803894042969
83,83,1.6162749481201173,0.5675,last: 16.659101287841796,last: 0.0225,,,,,(nested_data),170.17703247070312,(nested_data),1.9394505023956299,48.551259994506836,42.212209701538086,4.663450479507446
84,84,1.5744738454818725,0.5775,last: 16.74039617919922,last: 0.018,,,,,(nested_data),170.3629608154297,(nested_data),2.0053553581237793,49.048805236816406,42.70978808403015,4.720461368560791
85,85,1.5492971258163453,0.5855,last: 16.433449142456055,last: 0.02,,,,,(nested_data),170.55137634277344,(nested_data),1.844602108001709,49.54934525489807,43.21036410331726,4.777579069137573
86,86,1.5251391344070435,0.58,last: 16.906950790405272,last: 0.021,,,,,(nested_data),170.73745727539062,(nested_data),1.851352572441101,50.06769013404846,43.7287483215332,4.834566593170166
87,87,1.5337922134399413,0.595,last: 16.61657275390625,last: 0.0215,,,,,(nested_data),170.9248046875,(nested_data),1.940550446510315,50.574501752853394,44.23559355735779,4.893713712692261
88,88,1.5027305507659912,0.596,last: 17.10896255493164,last: 0.02,,,,,(nested_data),171.1093292236328,(nested_data),1.7312500476837158,51.08384609222412,44.744972705841064,4.948780536651611
89,89,1.4191301164627075,0.627,last: 17.57523959350586,last: 0.02,,,,,(nested_data),171.29934692382812,(nested_data),1.6881802082061768,51.583882570266724,45.245043992996216,5.005242586135864
90,90,1.431260046005249,0.625,last: 17.732323348999024,last: 0.0195,4.684650518035888,0.1645,last: 18.82774809875488,last: 0.0188,(nested_data),171.4908905029297,(nested_data),2.125967502593994,52.88905882835388,45.74423336982727,5.060725927352905
91,91,1.3919406452178955,0.634,last: 17.742171173095702,last: 0.02,,,,,(nested_data),171.681884765625,(nested_data),2.009225606918335,53.44012188911438,46.29533648490906,5.118435621261597
92,92,1.3569936151504516,0.646,last: 17.531815399169922,last: 0.021,,,,,(nested_data),171.87217712402344,(nested_data),1.9255046844482422,53.936609983444214,46.791858196258545,5.174192190170288
93,93,1.354628378868103,0.644,last: 18.042724563598632,last: 0.0205,,,,,(nested_data),172.06175231933594,(nested_data),2.290433645248413,54.44722509384155,47.30250573158264,5.229701995849609
94,94,1.315438184738159,0.66,last: 18.219163482666016,last: 0.02,,,,,(nested_data),172.25099182128906,(nested_data),1.9869025945663452,54.9575412273407,47.812854528427124,5.285658597946167
95,95,1.3283705778121948,0.649,last: 19.165648498535155,last: 0.018,,,,,(nested_data),172.44297790527344,(nested_data),1.9659454822540283,55.453572511672974,48.30891704559326,5.341059684753418
96,96,1.3138912830352782,0.649,last: 18.33327243041992,last: 0.019,,,,,(nested_data),172.6305389404297,(nested_data),1.9215843677520752,55.962570667266846,48.81795907020569,5.398953914642334
97,97,1.257415322303772,0.6735,last: 18.625249649047852,last: 0.0215,,,,,(nested_data),172.82395935058594,(nested_data),2.1652419567108154,56.458998680114746,49.31442070007324,5.456214189529419
98,98,1.2378523807525634,0.6735,last: 18.6951632232666,last: 0.018,,,,,(nested_data),173.0171356201172,(nested_data),2.114478588104248,56.96013832092285,49.81559777259827,5.512556314468384
99,99,1.2260145092010497,0.6865,last: 18.982808624267577,last: 0.019,,,,,(nested_data),173.21224975585938,(nested_data),2.1101253032684326,57.456762075424194,50.31225252151489,5.568199396133423
100,100,1.1777358751296998,0.6905,last: 18.7078194732666,last: 0.019,4.7745374588012695,0.1684,last: 23.578524935913087,last: 0.0176,(nested_data),173.4075164794922,(nested_data),1.9455441236495972,58.71061038970947,50.8085560798645,5.629520416259766
101,101,1.1322318744659423,0.706,last: 19.35595706176758,last: 0.019,,,,,(nested_data),173.5995330810547,(nested_data),1.9592690467834473,59.272215604782104,51.37019610404968,5.684615850448608
102,102,1.148528645515442,0.695,last: 19.485854156494142,last: 0.0215,,,,,(nested_data),173.7945098876953,(nested_data),1.874428391456604,59.766335010528564,51.86435031890869,5.740304708480835
103,103,1.108297553062439,0.7165,last: 19.537576446533205,last: 0.02,,,,,(nested_data),173.9858856201172,(nested_data),1.992060661315918,60.26356267929077,52.361613273620605,5.795434951782227
104,104,1.1123096704483033,0.718,last: 19.615148056030275,last: 0.0195,,,,,(nested_data),174.17755126953125,(nested_data),1.977447748184204,60.757344007492065,52.855429887771606,5.85196328163147
105,105,1.094945855140686,0.7205,last: 19.792069442749025,last: 0.02,,,,,(nested_data),174.36639404296875,(nested_data),2.3908004760742188,61.25082492828369,53.34894609451294,5.907436370849609
106,106,1.064025505065918,0.7235,last: 19.6562507019043,last: 0.02,,,,,(nested_data),174.55770874023438,(nested_data),2.0863659381866455,61.76742696762085,53.865586280822754,5.9636266231536865
107,107,1.0224410457611084,0.7445,last: 19.378080596923827,last: 0.021,,,,,(nested_data),174.748291015625,(nested_data),2.0256271362304688,62.2695529460907,54.3677499294281,6.019541263580322
108,108,0.9896195211410522,0.7485,last: 20.346664749145507,last: 0.02,,,,,(nested_data),174.93824768066406,(nested_data),2.1830034255981445,62.76376032829285,54.8619909286499,6.075491189956665
109,109,0.9739637508392334,0.7435,last: 20.105224853515626,last: 0.0195,,,,,(nested_data),175.124755859375,(nested_data),2.173506021499634,63.29513430595398,55.393402338027954,6.130972146987915
110,110,0.9877429733276367,0.7405,last: 21.226622192382813,last: 0.021,5.115402437591553,0.1555,last: 29.139499731445312,last: 0.0177,(nested_data),175.31216430664062,(nested_data),2.1797759532928467,64.60604214668274,55.928980112075806,6.186692476272583
111,111,0.9809530544281005,0.747,last: 21.270572463989257,last: 0.0215,,,,,(nested_data),175.50112915039062,(nested_data),2.1144485473632812,65.16772961616516,56.49070334434509,6.244208574295044
112,112,0.957178484916687,0.759,last: 21.164657165527345,last: 0.0225,,,,,(nested_data),175.69007873535156,(nested_data),2.3772635459899902,65.66566371917725,56.98867583274841,6.300792455673218
113,113,0.9105050382614136,0.7675,last: 21.537955703735353,last: 0.0205,,,,,(nested_data),175.8772430419922,(nested_data),2.1237096786499023,66.20146298408508,57.524511098861694,6.356472492218018
114,114,0.8890160055160522,0.771,last: 20.977470321655275,last: 0.0205,,,,,(nested_data),176.06088256835938,(nested_data),2.0580766201019287,66.71634554862976,58.03942942619324,6.412055253982544
115,115,0.9322497372627259,0.746,last: 21.77743672180176,last: 0.021,,,,,(nested_data),176.24609375,(nested_data),2.2403664588928223,67.2138442993164,58.53695893287659,6.467185974121094
116,116,0.9134526529312134,0.763,last: 21.966324920654298,last: 0.0205,,,,,(nested_data),176.4435272216797,(nested_data),1.9025462865829468,67.72143387794495,59.04458260536194,6.523880958557129
117,117,0.8682257885932922,0.7765,last: 22.041769393920898,last: 0.02,,,,,(nested_data),176.6314697265625,(nested_data),2.020294189453125,68.21512794494629,59.538309812545776,6.582355737686157
118,118,0.8443320384025573,0.7805,last: 22.20291244506836,last: 0.021,,,,,(nested_data),176.8199005126953,(nested_data),2.0677390098571777,68.75297904014587,60.07619786262512,6.637857913970947
119,119,0.8183069086074829,0.7945,last: 22.576811431884767,last: 0.0215,,,,,(nested_data),177.00181579589844,(nested_data),2.2474677562713623,69.2752799987793,60.59853196144104,6.694709539413452
120,120,0.7799267654418945,0.803,last: 22.88275686645508,last: 0.022,5.038955197906494,0.162,last: 26.603617791748047,last: 0.0188,(nested_data),177.18405151367188,(nested_data),1.7871321439743042,70.71527457237244,61.11007833480835,6.750361919403076
121,121,0.746629138469696,0.816,last: 23.57253576660156,last: 0.0205,,,,,(nested_data),177.36473083496094,(nested_data),1.9683756828308105,71.30112099647522,61.695972204208374,6.806494235992432
122,122,0.7077596974372864,0.828,last: 23.24803564453125,last: 0.02,,,,,(nested_data),177.54345703125,(nested_data),1.9620654582977295,71.82279562950134,62.21768236160278,6.8625733852386475
123,123,0.7072597436904907,0.8275,last: 22.629676986694335,last: 0.02,,,,,(nested_data),177.7167205810547,(nested_data),1.9165191650390625,72.35121774673462,62.74614095687866,6.917371511459351
124,124,0.6792174105644226,0.839,last: 23.046801986694337,last: 0.0185,,,,,(nested_data),177.8907470703125,(nested_data),2.03572154045105,72.84461784362793,63.23957443237305,6.973084926605225
125,125,0.7045278244018555,0.823,last: 23.316131469726564,last: 0.022,,,,,(nested_data),178.0628662109375,(nested_data),1.8510569334030151,73.33618688583374,63.73117923736572,7.029176712036133
126,126,0.7067521891593933,0.814,last: 22.735770965576172,last: 0.0195,,,,,(nested_data),178.23587036132812,(nested_data),2.0497066974639893,73.83340835571289,64.22843933105469,7.085063934326172
127,127,0.7003788299560547,0.827,last: 23.144080291748047,last: 0.0225,,,,,(nested_data),178.40780639648438,(nested_data),2.3356754779815674,74.3293685913086,64.72443318367004,7.140343427658081
128,128,0.6621454267501831,0.839,last: 23.03827828979492,last: 0.022,,,,,(nested_data),178.58201599121094,(nested_data),2.5016942024230957,74.83354187011719,65.22864151000977,7.194897651672363
129,129,0.6818856897354126,0.836,last: 24.81863607788086,last: 0.0225,,,,,(nested_data),178.75933837890625,(nested_data),2.1453700065612793,75.34780836105347,65.74294376373291,7.251374959945679
130,130,0.6124768776893615,0.8565,last: 24.069577072143556,last: 0.019,5.35337530670166,0.1614,last: 38.31728198852539,last: 0.0187,(nested_data),178.9308624267578,(nested_data),1.9889037609100342,76.6237781047821,66.24341869354248,7.308351278305054
131,131,0.5907548227310181,0.863,last: 23.959477264404295,last: 0.019,,,,,(nested_data),179.09854125976562,(nested_data),2.153350591659546,77.2135694026947,66.83324694633484,7.363471508026123
132,132,0.5906485075950623,0.8615,last: 24.707491592407226,last: 0.019,,,,,(nested_data),179.26617431640625,(nested_data),1.8365470170974731,77.71182680130005,67.33153748512268,7.419739723205566
133,133,0.6237479133605957,0.847,last: 24.749804809570314,last: 0.0205,,,,,(nested_data),179.43182373046875,(nested_data),1.866025686264038,78.2197015285492,67.83944702148438,7.475132465362549
134,134,0.6194951858520508,0.843,last: 24.68368829345703,last: 0.02,,,,,(nested_data),179.59701538085938,(nested_data),2.0934016704559326,78.72530913352966,68.34508943557739,7.534086227416992
135,135,0.5477569642066955,0.8625,last: 24.73938986206055,last: 0.021,,,,,(nested_data),179.76034545898438,(nested_data),1.7119276523590088,79.22351932525635,68.8433313369751,7.589062690734863
136,136,0.5501629552841186,0.8745,last: 24.868194702148436,last: 0.021,,,,,(nested_data),179.9190216064453,(nested_data),1.8861215114593506,79.7257649898529,69.34560990333557,7.6440863609313965
137,137,0.5336006832122803,0.872,last: 24.935827209472656,last: 0.0215,,,,,(nested_data),180.0760040283203,(nested_data),2.335221529006958,80.22576785087585,69.8456494808197,7.70086145401001
138,138,0.5242801179885864,0.87,last: 25.175101516723632,last: 0.0245,,,,,(nested_data),180.23300170898438,(nested_data),1.7682682275772095,80.72964525222778,70.34956336021423,7.756099462509155
139,139,0.4952533669471741,0.8975,last: 25.145616622924805,last: 0.0225,,,,,(nested_data),180.38743591308594,(nested_data),1.8910380601882935,81.23075151443481,70.85070466995239,7.811385869979858
140,140,0.4850156202316284,0.892,last: 25.54840106201172,last: 0.021,5.522816461181641,0.1601,last: 41.12805513916015,last: 0.0186,(nested_data),180.5377960205078,(nested_data),1.9204756021499634,82.48830795288086,71.34360957145691,7.867929458618164
141,141,0.4930492477416992,0.8905,last: 26.046192764282228,last: 0.0205,,,,,(nested_data),180.6888885498047,(nested_data),1.958581805229187,83.00986981391907,71.86520528793335,7.922864198684692
142,142,0.4890119726657867,0.886,last: 24.99047766113281,last: 0.0225,,,,,(nested_data),180.8404998779297,(nested_data),1.9290341138839722,83.50668525695801,72.3620548248291,7.97807502746582
143,143,0.4847145047187805,0.88,last: 26.722714553833008,last: 0.022,,,,,(nested_data),180.99105834960938,(nested_data),1.7719428539276123,84.00005555152893,72.855459690094,8.033954620361328
144,144,0.46604520893096923,0.8995,last: 26.592732162475585,last: 0.021,,,,,(nested_data),181.13983154296875,(nested_data),1.9532463550567627,84.51389646530151,73.36933708190918,8.089241981506348
