step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
24,24,2.167570453643799,0.2602,2.1882404037475585,0.2298,1745674266.0487158,2025/04/26 22:31:06,69.83004426956177,1.2m,0.00012689978757407516
25,25,2.1628861652374267,0.2512,2.1882404037475585,0.2298,1745674268.7059088,2025/04/26 22:31:08,72.48723721504211,1.2m,0.00012011401122435927
26,26,2.1542687705993653,0.2534,2.1882404037475585,0.2298,1745674271.529086,2025/04/26 22:31:11,75.3104145526886,1.3m,0.00012514079571701586
27,27,2.1491501800537107,0.2568,2.1882404037475585,0.2298,1745674274.2187796,2025/04/26 22:31:14,78.00010800361633,1.3m,0.00012935740232933313
28,28,2.1424183643341066,0.2578,2.1882404037475585,0.2298,1745674276.8987873,2025/04/26 22:31:16,80.68011569976807,1.3m,0.00012330904428381473
29,29,2.1355832542419435,0.2598,2.1882404037475585,0.2298,1745674279.54532,2025/04/26 22:31:19,83.32664847373962,1.4m,0.0001201351115014404
30,30,2.1287859607696533,0.2646,2.1882404037475585,0.2298,1745674282.1696823,2025/04/26 22:31:22,85.95101070404053,1.4m,0.0001281357544939965
31,31,2.12114963722229,0.2642,2.107735594558716,0.2357,1745674286.1555235,2025/04/26 22:31:26,89.936851978302,1.5m,0.00013299107376951724
32,32,2.11611477394104,0.2698,2.107735594558716,0.2357,1745674288.8047283,2025/04/26 22:31:28,92.58605670928955,1.5m,0.0001244804443558678
33,33,2.110040904998779,0.2652,2.107735594558716,0.2357,1745674291.4014392,2025/04/26 22:31:31,95.18276762962341,1.6m,0.00012502276513259858
34,34,2.1027745052337647,0.2662,2.107735594558716,0.2357,1745674294.0336282,2025/04/26 22:31:34,97.81495666503906,1.6m,0.00013066196697764099
35,35,2.097309008407593,0.2716,2.107735594558716,0.2357,1745674296.712439,2025/04/26 22:31:36,100.4937674999237,1.7m,0.00012080177111783996
36,36,2.0913632076263426,0.2712,2.107735594558716,0.2357,1745674299.3723779,2025/04/26 22:31:39,103.15370631217957,1.7m,0.00011845425615319982
37,37,2.0829785736083983,0.2768,2.107735594558716,0.2357,1745674302.0319777,2025/04/26 22:31:42,105.81330609321594,1.8m,0.00012427331239450723
38,38,2.078535433959961,0.2798,2.107735594558716,0.2357,1745674304.6836824,2025/04/26 22:31:44,108.46501088142395,1.8m,0.0001266880426555872
39,39,2.06937512588501,0.2784,2.107735594558716,0.2357,1745674307.3076231,2025/04/26 22:31:47,111.088951587677,1.9m,0.00013721872528549284
40,40,2.066757885169983,0.274,2.107735594558716,0.2357,1745674309.9296591,2025/04/26 22:31:49,113.71098756790161,1.9m,0.00011524514411576092
41,41,2.0629473375320435,0.277,2.0482193065643313,0.2559,1745674313.9906297,2025/04/26 22:31:53,117.77195811271667,2.0m,0.00011700208415277302
42,42,2.0550873046875,0.2772,2.0482193065643313,0.2559,1745674316.6099794,2025/04/26 22:31:56,120.39130783081055,2.0m,0.00013723208394367248
43,43,2.0515500370025634,0.279,2.0482193065643313,0.2559,1745674319.251134,2025/04/26 22:31:59,123.03246235847473,2.1m,0.00013065434177406132
44,44,2.045664176940918,0.2882,2.0482193065643313,0.2559,1745674321.8881085,2025/04/26 22:32:01,125.66943693161011,2.1m,0.00013009169197175652
45,45,2.040048121261597,0.2872,2.0482193065643313,0.2559,1745674324.4904819,2025/04/26 22:32:04,128.27181029319763,2.1m,0.0001363549818051979
46,46,2.0359985153198243,0.2852,2.0482193065643313,0.2559,1745674327.145853,2025/04/26 22:32:07,130.92718148231506,2.2m,0.00014054690836928785
47,47,2.032735010147095,0.2834,2.0482193065643313,0.2559,1745674329.7907448,2025/04/26 22:32:09,133.57207322120667,2.2m,0.00013908003165852278
