step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.370461256408691,0.0339,,,61.70646357536316,1.0m,61.706960916519165,1.0m,61.931427240371704,1.0m,61.9314341545105,1.0m,0.5%
2,2,0.0024998457906020757,3.9157109851837157,0.0816,3.9015120101928713,0.1074,76.92410516738892,1.3m,66.58708930015564,1.1m,83.37716627120972,1.4m,66.93102860450745,1.1m,1.0%
3,3,0.0024993832004571643,3.709063864135742,0.1133,,,80.90266394615173,1.3m,70.56610155105591,1.2m,87.4602382183075,1.5m,71.01410436630249,1.2m,1.5%
4,4,0.0024986123437024626,3.5319459732055662,0.144,3.601445713043213,0.1535,85.95401215553284,1.4m,74.53602504730225,1.2m,93.18209266662598,1.6m,75.07772994041443,1.3m,2.0%
5,5,0.0024975334105353394,3.3997339920043945,0.1697,,,89.90918326377869,1.5m,78.49160885810852,1.3m,97.22713470458984,1.6m,79.12277626991272,1.3m,2.5%
6,6,0.0024961466671664097,3.2522739864349366,0.1918,3.2593957668304445,0.2061,94.94641709327698,1.6m,82.48620986938477,1.4m,102.70611691474915,1.7m,83.22686529159546,1.4m,3.0%
7,7,0.0024944524557538495,3.131852237701416,0.2123,,,98.91631817817688,1.6m,86.45657253265381,1.4m,106.76653861999512,1.8m,87.28729200363159,1.5m,3.5%
8,8,0.0024924511943189742,2.995778575515747,0.2476,3.062491066741943,0.246,103.93213033676147,1.7m,90.42987084388733,1.5m,112.19212055206299,1.9m,91.34806084632874,1.5m,4.0%
9,9,0.0024901433766430967,2.8641354011535642,0.2675,,,107.92371988296509,1.8m,94.42212295532227,1.6m,116.27297163009644,1.9m,95.42892003059387,1.6m,4.5%
10,10,0.002487529572145696,2.734387554550171,0.2942,2.931906695175171,0.2633,112.9633936882019,1.9m,98.41382169723511,1.6m,121.73063635826111,2.0m,99.51655125617981,1.7m,5.0%
11,11,0.002484610425743921,2.6228365127563475,0.3159,,,116.96696758270264,1.9m,102.417884349823,1.7m,125.82013177871704,2.1m,103.60605239868164,1.7m,5.5%
12,12,0.002481386657693466,2.528580574417114,0.337,2.9289558647155762,0.2797,122.03269052505493,2.0m,106.42646527290344,1.8m,131.27202033996582,2.2m,107.7102677822113,1.8m,6.0%
13,13,0.0024778590634108597,2.439191230773926,0.3547,,,126.06386542320251,2.1m,110.45811676979065,1.8m,135.40178298950195,2.3m,111.84003496170044,1.9m,6.5%
14,14,0.002474028513277206,2.3624719436645507,0.3708,2.8633377033233645,0.3011,131.18899607658386,2.2m,114.52689671516418,1.9m,140.90195441246033,2.3m,116.01035213470459,1.9m,7.0%
15,15,0.0024698959524234333,2.260965922164917,0.396,,,135.2382402420044,2.3m,118.5768210887909,2.0m,145.06608033180237,2.4m,120.17448687553406,2.0m,7.5%
