step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
1,1,1.8793308498382568,0.313,1.615956837272644,0.4128,1745415179.5137448,2025/04/23 22:32:59,13.291668891906738,13.3s,0.00011839908256661147
2,2,1.5574835641860962,0.4158,1.494216788482666,0.4574,1745415192.7136042,2025/04/23 22:33:12,26.491528272628784,26.5s,0.000074571835284587
3,3,1.4434528408050538,0.4802,1.3840123512268065,0.5054,1745415206.0419583,2025/04/23 22:33:26,39.8198823928833,39.8s,0.00021535620908252895
4,4,1.3778678060531617,0.5006,1.3836855564117432,0.496,1745415219.2848525,2025/04/23 22:33:39,53.06277656555176,53.1s,0.00008346438698936254
5,5,1.3180384321212768,0.5246,1.3280551685333253,0.525,1745415232.9483674,2025/04/23 22:33:52,66.72629141807556,1.1m,0.00021455829846672714
6,6,1.2821177829742432,0.5404,1.3125169931411744,0.5256,1745415246.4059427,2025/04/23 22:34:06,80.18386673927307,1.3m,0.0002169423969462514
7,7,1.2407201999664306,0.5578,1.2525955375671387,0.5544,1745415259.8069136,2025/04/23 22:34:19,93.5848376750946,1.6m,0.0002488496247678995
8,8,1.2355286787033082,0.5518,1.2319918690681457,0.5658,1745415273.4187424,2025/04/23 22:34:33,107.19666647911072,1.8m,0.00019904271175619215
9,9,1.1902345512390138,0.5694,1.2231165758132934,0.5664,1745415286.6231337,2025/04/23 22:34:46,120.40105772018433,2.0m,0.00014543348515871912
10,10,1.1598567299842835,0.5888,1.2142640977859498,0.5674,1745415299.8810956,2025/04/23 22:34:59,133.65901970863342,2.2m,0.00018313551845494658
11,11,1.1036762904167174,0.6144,1.2024353452682495,0.5722,1745415313.1357744,2025/04/23 22:35:13,146.9136984348297,2.4m,0.00022144393005874008
12,12,1.0849695846557617,0.6152,1.1834343797683715,0.5778,1745415326.4081533,2025/04/23 22:35:26,160.1860773563385,2.7m,0.00017764398944564164
13,13,1.0697257137298584,0.6174,1.134834724998474,0.595,1745415340.0427947,2025/04/23 22:35:40,173.8207187652588,2.9m,0.0003692383470479399
14,14,1.078930689716339,0.6076,1.1635843450546264,0.5876,1745415353.2428143,2025/04/23 22:35:53,187.020738363266,3.1m,0.00015108122897800058
15,15,1.0100254619598388,0.6372,1.1275955269813538,0.5986,1745415366.6123886,2025/04/23 22:36:06,200.39031267166138,3.3m,0.0002428774314466864
16,16,1.0184405529022216,0.636,1.1382155084609986,0.6032,1745415380.4043858,2025/04/23 22:36:20,214.18230986595154,3.6m,0.00021340852254070342
17,17,1.0406287113189698,0.6316,1.1202462442398071,0.6058,1745415393.6628144,2025/04/23 22:36:33,227.44073843955994,3.8m,0.00021167534578125924
18,18,1.010279431629181,0.6426,1.1133028755187988,0.6108,1745415406.9252906,2025/04/23 22:36:46,240.70321464538574,4.0m,0.00023356103338301182
19,19,0.9698299715042115,0.6516,1.0708914548873902,0.6234,1745415420.337672,2025/04/23 22:37:00,254.1155960559845,4.2m,0.00014578457921743393
20,20,0.9280372100830078,0.6686,1.1097944740295411,0.612,1745415433.6023357,2025/04/23 22:37:13,267.38025975227356,4.5m,0.00025539181660860777
21,21,0.9513965606689453,0.6572,1.1014055286407471,0.623,1745415446.8811707,2025/04/23 22:37:26,280.65909481048584,4.7m,0.0002451353066135198
22,22,0.9235058374404908,0.6728,1.084736920452118,0.627,1745415460.3118665,2025/04/23 22:37:40,294.08979058265686,4.9m,0.00023806816898286343
23,23,0.9107632940292358,0.6782,1.0484279542922974,0.6358,1745415474.2547967,2025/04/23 22:37:54,308.0327208042145,5.1m,0.00015415802772622555
24,24,0.8688198163986206,0.689,1.0688478855133057,0.6292,1745415487.487766,2025/04/23 22:38:07,321.2656900882721,5.4m,0.0002025775465881452
25,25,0.8762556756973267,0.691,1.075580654525757,0.632,1745415500.9000256,2025/04/23 22:38:20,334.67794966697693,5.6m,0.00012857704132329673
26,26,0.86255843334198,0.6878,1.0819544759750366,0.6302,1745415514.1061282,2025/04/23 22:38:34,347.8840522766113,5.8m,0.00024111286620609462
27,27,0.8750668468475342,0.688,1.0667158807754518,0.6386,1745415527.322386,2025/04/23 22:38:47,361.100310087204,6.0m,0.0003344557189848274
28,28,0.8406034761428833,0.701,1.0456358888626098,0.6404,1745415540.493642,2025/04/23 22:39:00,374.27156615257263,6.2m,0.0002349416899960488
29,29,0.8277204795837403,0.7062,1.0930299945831299,0.6266,1745415553.7487454,2025/04/23 22:39:13,387.5266695022583,6.5m,0.00019699906988535076
30,30,0.8508108068466187,0.6926,1.0350991809844972,0.645,1745415566.89078,2025/04/23 22:39:26,400.66870403289795,6.7m,0.00028788880445063114
31,31,0.7839843181610108,0.7194,1.0399975016593934,0.6364,1745415580.9097538,2025/04/23 22:39:40,414.68767786026,6.9m,0.00013383223267737776
32,32,0.7993664419174195,0.7146,1.057305679512024,0.6422,1745415593.9964116,2025/04/23 22:39:53,427.7743356227875,7.1m,0.0006485191988758743
33,33,0.8212948198318482,0.706,1.051781134033203,0.6332,1745415607.2553298,2025/04/23 22:40:07,441.03325390815735,7.4m,0.000258099811617285
34,34,0.8358021766662598,0.701,1.0605637142181397,0.6378,1745415620.4125476,2025/04/23 22:40:20,454.1904716491699,7.6m,0.00014245558122638613
35,35,0.8032639526367188,0.7134,1.0378065279960633,0.6528,1745415633.5910354,2025/04/23 22:40:33,467.3689594268799,7.8m,0.00009049051004694775
36,36,0.761867133808136,0.7256,1.0497752658843995,0.6474,1745415646.8626556,2025/04/23 22:40:46,480.64057970046997,8.0m,0.00013500329805538058
37,37,0.7457934005737304,0.7296,1.0638000820159912,0.639,1745415660.2138464,2025/04/23 22:41:00,493.99177050590515,8.2m,0.00020454678451642394
38,38,0.7506867291450501,0.7302,1.0586541858673095,0.6438,1745415673.391305,2025/04/23 22:41:13,507.16922903060913,8.5m,0.0002196324639953673
39,39,0.7464956066608429,0.7368,1.0331138973236085,0.6418,1745415686.726696,2025/04/23 22:41:26,520.5046200752258,8.7m,0.00006821610440965742
40,40,0.6961319408416748,0.7548,1.0406427925109862,0.6518,1745415700.2145529,2025/04/23 22:41:40,533.992476940155,8.9m,0.0001321527233812958
41,41,0.6912861471176147,0.7592,1.0113174324035645,0.6598,1745415713.4040368,2025/04/23 22:41:53,547.1819608211517,9.1m,0.00013467346434481442
42,42,0.7004694376468659,0.7476,1.04465107049942,0.6494,1745415726.8042512,2025/04/23 22:42:06,560.5821752548218,9.3m,0.00005045098441769369
43,43,0.668234849357605,0.7606,1.0594134056091309,0.6456,1745415739.9905455,2025/04/23 22:42:19,573.7684695720673,9.6m,0.00021371536422520876
44,44,0.6976907302856445,0.7492,1.022733922290802,0.6668,1745415753.2281053,2025/04/23 22:42:33,587.0060293674469,9.8m,0.00027464976301416755
45,45,0.7117108379364013,0.7468,1.0253442014694214,0.6634,1745415766.4772346,2025/04/23 22:42:46,600.255158662796,10.0m,0.00020136436796747148
46,46,0.7069623620033264,0.7422,1.0265992998123168,0.659,1745415779.5211308,2025/04/23 22:42:59,613.2990548610687,10.2m,0.00005347392652765848
47,47,0.6441409333705902,0.7656,1.0243955439567567,0.6584,1745415792.7762344,2025/04/23 22:43:12,626.554158449173,10.4m,0.00014292814012151212
48,48,0.63296692237854,0.7688,1.025453420639038,0.6592,1745415806.1793647,2025/04/23 22:43:26,639.9572887420654,10.7m,0.0002214812411693856
49,49,0.6908670581817627,0.7588,1.0431275256156922,0.663,1745415819.3790722,2025/04/23 22:43:39,653.1569962501526,10.9m,0.0002192081301473081
50,50,0.6710506611347199,0.7594,1.0314110578536988,0.6588,1745415832.622223,2025/04/23 22:43:52,666.4001469612122,11.1m,0.0003391885256860405
51,51,0.6325972671508789,0.777,1.0180385266304015,0.669,1745415846.0000675,2025/04/23 22:44:06,679.7779915332794,11.3m,0.0001733876852085814
52,52,0.6391264190673828,0.7718,1.0506262422561645,0.6564,1745415859.5521905,2025/04/23 22:44:19,693.3301146030426,11.6m,0.000316530087729916
53,53,0.6245624795913697,0.78,1.0576922273635865,0.6582,1745415872.8733385,2025/04/23 22:44:32,706.6512625217438,11.8m,0.00017975132504943758
54,54,0.5992972776412964,0.7822,1.0488635013580323,0.6628,1745415886.1455584,2025/04/23 22:44:46,719.9234824180603,12.0m,0.0002149571810150519
55,55,0.6146385871887207,0.7804,1.045535507631302,0.661,1745415899.4159715,2025/04/23 22:44:59,733.1938955783844,12.2m,0.0003926749050151557
56,56,0.6941664958953857,0.7468,1.0361372373580933,0.666,1745415912.8141036,2025/04/23 22:45:12,746.5920276641846,12.4m,0.00011186127085238695
57,57,0.6109330579280853,0.7828,1.0036939263343811,0.6694,1745415926.28928,2025/04/23 22:45:26,760.0672039985657,12.7m,0.00004823265771847218
58,58,0.5539044382095337,0.8026,1.0128299396514893,0.6702,1745415939.5245504,2025/04/23 22:45:39,773.3024744987488,12.9m,0.00010526560072321445
59,59,0.555999921798706,0.7994,1.0454293153762817,0.6686,1745415952.834917,2025/04/23 22:45:52,786.612841129303,13.1m,0.0000822169313323684
60,60,0.5673987669467926,0.7998,1.0647990684509276,0.657,1745415966.3477573,2025/04/23 22:46:06,800.1256814002991,13.3m,0.0001434294827049598
61,61,0.5698380580902099,0.802,1.0469724634170532,0.6706,1745415979.7519982,2025/04/23 22:46:19,813.529922246933,13.6m,0.00018628404359333217
62,62,0.5901171310424804,0.7872,1.045626247024536,0.6682,1745415993.4627287,2025/04/23 22:46:33,827.2406527996063,13.8m,0.00017171486979350448
63,63,0.5673909617424011,0.8,1.0190089840888976,0.676,1745416006.7784693,2025/04/23 22:46:46,840.5563933849335,14.0m,0.0003865710168611258
64,64,0.5610996209144592,0.7966,1.0390197856903076,0.6746,1745416020.933603,2025/04/23 22:47:00,854.7115271091461,14.2m,0.00024263886734843254
65,65,0.5674153571128845,0.7978,1.0370736324310303,0.6768,1745416034.5309973,2025/04/23 22:47:14,868.3089213371277,14.5m,0.00026174462982453406
66,66,0.5639539163589478,0.8014,1.08375089635849,0.6586,1745416048.316238,2025/04/23 22:47:28,882.0941619873047,14.7m,0.0001982834655791521
67,67,0.5534145811080933,0.8064,1.0680870212554932,0.6628,1745416061.555943,2025/04/23 22:47:41,895.3338670730591,14.9m,0.0002215098065789789
68,68,0.5496820070266724,0.8052,1.0354527793884278,0.674,1745416075.3606222,2025/04/23 22:47:55,909.1385462284088,15.2m,0.0002854566846508533
69,69,0.561897790813446,0.8044,1.03863111038208,0.6728,1745416089.1719987,2025/04/23 22:48:09,922.9499228000641,15.4m,0.00014673007535748184
70,70,0.5269076426506043,0.811,1.0240143779754638,0.6718,1745416103.089556,2025/04/23 22:48:23,936.8674800395966,15.6m,0.00016288635379169136
71,71,0.5344064281463623,0.8128,1.040351605796814,0.6736,1745416116.3921704,2025/04/23 22:48:36,950.1700944900513,15.8m,0.0003029758227057755
72,72,0.5415474648475647,0.8042,1.0658473873138428,0.6738,1745416129.938635,2025/04/23 22:48:49,963.7165591716766,16.1m,0.0001627283781999722
73,73,0.47131407203674314,0.8372,1.073941744041443,0.6656,1745416143.5451999,2025/04/23 22:49:03,977.3231239318848,16.3m,0.00017748962272889912
74,74,0.5021262691497803,0.8232,1.0481585284233093,0.674,1745416156.731928,2025/04/23 22:49:16,990.5098521709442,16.5m,0.000530844961758703
75,75,0.5220914252281189,0.812,1.0495910320281983,0.674,1745416170.6975462,2025/04/23 22:49:30,1004.4754703044891,16.7m,0.0002194407134084031
76,76,0.49125354871749877,0.8218,1.0936742670536042,0.6636,1745416184.586314,2025/04/23 22:49:44,1018.3642380237579,17.0m,0.00007831511902622879
77,77,0.46673074741363524,0.8312,1.072514573287964,0.6702,1745416197.9133213,2025/04/23 22:49:57,1031.691245317459,17.2m,0.00019802166207227856
78,78,0.4594568597793579,0.836,1.0446970178604127,0.681,1745416211.360738,2025/04/23 22:50:11,1045.1386620998383,17.4m,0.00011288392124697566
79,79,0.441025431060791,0.8432,1.0656448665618896,0.6726,1745416224.5865164,2025/04/23 22:50:24,1058.3644404411316,17.6m,0.0002181917952839285
80,80,0.48446554222106936,0.8254,1.0704653253555299,0.672,1745416238.2859807,2025/04/23 22:50:38,1072.063904762268,17.9m,0.0002682768099475652
81,81,0.46688949127197266,0.832,1.1198497539520265,0.6592,1745416251.9302154,2025/04/23 22:50:51,1085.7081394195557,18.1m,0.00041726985364221036
82,82,0.5449794523239135,0.804,1.093625655555725,0.6704,1745416265.509011,2025/04/23 22:51:05,1099.2869350910187,18.3m,0.0004471864376682788
83,83,0.5525042404174805,0.8004,1.1202091018676759,0.6572,1745416278.7448473,2025/04/23 22:51:18,1112.52277135849,18.5m,0.00016601101378910244
84,84,0.5172841300010681,0.82,1.0948837398529052,0.6696,1745416291.862741,2025/04/23 22:51:31,1125.6406650543213,18.8m,0.00010275653767166659
85,85,0.45840073528289793,0.8392,1.0539079375267029,0.684,1745416305.2264402,2025/04/23 22:51:45,1139.0043642520905,19.0m,0.000366375083103776
86,86,0.43522704963684083,0.8442,1.0922353649139405,0.6794,1745416318.6569526,2025/04/23 22:51:58,1152.4348766803741,19.2m,0.0002716146700549871
87,87,0.4618688674926758,0.838,1.109965827178955,0.6648,1745416332.4251697,2025/04/23 22:52:12,1166.2030937671661,19.4m,0.0004923682427033782
88,88,0.5200156120300293,0.8176,1.1071080669403077,0.6678,1745416346.168472,2025/04/23 22:52:26,1179.946396112442,19.7m,0.00034758105175569654
89,89,0.5028379126965999,0.8208,1.1014668811798096,0.6692,1745416361.1476622,2025/04/23 22:52:41,1194.9255862236023,19.9m,0.000011873674338858109
90,90,0.40402387866973877,0.8562,1.0729837831497193,0.6754,1745416374.9633079,2025/04/23 22:52:54,1208.741231918335,20.1m,0.00019333514501340687
91,91,0.4148679599761963,0.8476,1.1247084974288941,0.6684,1745416390.2450476,2025/04/23 22:53:10,1224.0229716300964,20.4m,0.0004994540358893573
92,92,0.4974234069824219,0.8244,1.0933827969551086,0.679,1745416405.1763902,2025/04/23 22:53:25,1238.9543142318726,20.6m,0.0002510247577447444
93,93,0.45866567330360414,0.8356,1.0871545689582824,0.6754,1745416419.8259342,2025/04/23 22:53:39,1253.6038582324982,20.9m,0.00009446652256883681
94,94,0.40619065589904785,0.8554,1.0827634117126466,0.6748,1745416434.1423492,2025/04/23 22:53:54,1267.9202733039856,21.1m,0.00019033733406104147
95,95,0.45000498175621034,0.836,1.112247858428955,0.6724,1745416447.5388362,2025/04/23 22:54:07,1281.31676030159,21.4m,0.00005048167804488912
96,96,0.4023907169342041,0.8522,1.128764368057251,0.6668,1745416460.7028067,2025/04/23 22:54:20,1294.4807307720184,21.6m,0.0002880314423236996
97,97,0.3931922121047974,0.8578,1.127467911529541,0.6704,1745416473.9751382,2025/04/23 22:54:33,1307.75306224823,21.8m,0.00042436656076461077
98,98,0.4203913501739502,0.8496,1.090878058242798,0.6818,1745416487.218227,2025/04/23 22:54:47,1320.996150970459,22.0m,0.0004102665407117456
99,99,0.40202874212265016,0.8584,1.102674533367157,0.681,1745416500.507534,2025/04/23 22:55:00,1334.2854580879211,22.2m,0.00019063441141042858
100,100,0.3777561809539795,0.8678,1.1294337396621703,0.6712,1745416513.8270948,2025/04/23 22:55:13,1347.6050188541412,22.5m,0.0004255311214365065
