step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
31,31,0.0049889049115077,0.4137711863517761,0.8975,,,76.17311596870422,1.3m,65.709392786026,1.1m,86.24247932434082,1.4m,68.39177584648132,1.1m,3.1%
32,32,0.00498815350551577,0.38345721769332886,0.9085,,,77.03994584083557,1.3m,66.57628107070923,1.1m,87.19181537628174,1.5m,69.34111475944519,1.2m,3.2%
33,33,0.00498737754245325,0.3475429174900055,0.926,,,78.1885838508606,1.3m,67.72497391700745,1.1m,88.4157862663269,1.5m,70.56508731842041,1.2m,3.3%
34,34,0.00498657702997858,0.34925784158706663,0.912,,,79.01306819915771,1.3m,68.5495274066925,1.1m,89.33359432220459,1.5m,71.48289847373962,1.2m,3.4%
35,35,0.004985751975992497,0.29038800120353697,0.936,,,80.12327241897583,1.3m,69.65978455543518,1.2m,90.51898908615112,1.5m,72.66829586029053,1.2m,3.5%
36,36,0.004984902388637949,0.26734685730934143,0.947,,,80.87261533737183,1.3m,70.40922141075134,1.2m,91.34735155105591,1.5m,73.49666118621826,1.2m,3.6%
37,37,0.004984028276300021,0.22199618482589722,0.953,,,81.73683047294617,1.4m,71.27352523803711,1.2m,92.29186248779297,1.5m,74.44117641448975,1.2m,3.7%
38,38,0.004983129647605848,0.19146532893180848,0.9645,,,82.83977818489075,1.4m,72.37653875350952,1.2m,93.46989512443542,1.6m,75.61921119689941,1.3m,3.8%
39,39,0.004982206511424533,0.16958718371391296,0.9685,,,83.6632604598999,1.4m,73.2000834941864,1.2m,94.36068391799927,1.6m,76.51000261306763,1.3m,3.9%
40,40,0.004981258876867059,0.15793753349781037,0.9745,5.91393730545044,0.1974,85.85533142089844,1.4m,74.35481238365173,1.2m,97.0374367237091,1.6m,77.7350754737854,1.3m,4.0%
41,41,0.004980286753286194,0.14981118607521057,0.9755,,,87.0053882598877,1.5m,75.5049901008606,1.3m,98.27850890159607,1.6m,78.97615361213684,1.3m,4.1%
42,42,0.004979290150276407,0.14606318044662475,0.973,,,87.86468625068665,1.5m,76.36434769630432,1.3m,99.23020076751709,1.7m,79.92784762382507,1.3m,4.2%
43,43,0.004978269077673765,0.14297385728359222,0.971,,,88.99157309532166,1.5m,77.49129390716553,1.3m,100.42883110046387,1.7m,81.12648057937622,1.4m,4.3%
44,44,0.0049772235455558455,0.13873098683357238,0.9745,,,89.8177125453949,1.5m,78.31752514839172,1.3m,101.33129239082336,1.7m,82.02894496917725,1.4m,4.4%
45,45,0.004976153564241626,0.13060938930511476,0.9745,,,90.84224390983582,1.5m,79.34211468696594,1.3m,102.43109631538391,1.7m,83.12875080108643,1.4m,4.5%
46,46,0.004975059144291392,0.1256183022260666,0.9775,,,91.61665415763855,1.5m,80.11659407615662,1.3m,103.28600668907166,1.7m,83.98366379737854,1.4m,4.6%
47,47,0.004973940296506624,0.12739248716831209,0.9695,,,92.47592353820801,1.5m,80.9759259223938,1.3m,104.22604966163635,1.7m,84.92370939254761,1.4m,4.7%
48,48,0.004972797031929902,0.12343587744235993,0.977,,,93.61185002326965,1.6m,82.11201786994934,1.4m,105.43995809555054,1.8m,86.13762164115906,1.4m,4.8%
49,49,0.004971629361844782,0.12851800894737245,0.9705,,,94.4416651725769,1.6m,82.94190049171448,1.4m,106.35064840316772,1.8m,87.04831457138062,1.5m,4.9%
50,50,0.004970437297775699,0.13416779446601867,0.972,6.81737587890625,0.1948,96.58737206459045,1.6m,84.06359481811523,1.4m,109.00093173980713,1.8m,88.241934299469,1.5m,5.0%
51,51,0.004969220851487842,0.12342611694335938,0.97,,,97.6669373512268,1.6m,85.1432318687439,1.4m,110.15978908538818,1.8m,89.40079522132874,1.5m,5.1%
52,52,0.004967980034987046,0.10620883059501648,0.975,,,98.50930118560791,1.6m,85.98565816879272,1.4m,111.08521366119385,1.9m,90.3262231349945,1.5m,5.2%
53,53,0.004966714860519667,0.11075229024887084,0.9795,,,99.67439603805542,1.7m,87.1508150100708,1.5m,112.32880282402039,1.9m,91.56981468200684,1.5m,5.3%
54,54,0.004965425340572469,0.09875349408388137,0.9795,,,100.56097292900085,1.7m,88.03747415542603,1.5m,113.29348492622375,1.9m,92.53449964523315,1.5m,5.4%
55,55,0.004964111487872492,0.09772805333137512,0.9775,,,101.69483637809753,1.7m,89.17141103744507,1.5m,114.50382804870605,1.9m,93.74484944343567,1.6m,5.5%
56,56,0.004962773315386931,0.10190112006664276,0.9835,,,102.53628730773926,1.7m,90.01292419433594,1.5m,115.42454791069031,1.9m,94.66557145118713,1.6m,5.6%
57,57,0.00496141083632301,0.08486295485496521,0.9835,,,103.55176329612732,1.7m,91.0284492969513,1.5m,116.57037949562073,1.9m,95.81140518188477,1.6m,5.7%
58,58,0.004960024064127846,0.06578182125091553,0.9905,,,104.34071803092957,1.7m,91.8174614906311,1.5m,117.45215725898743,2.0m,96.69318556785583,1.6m,5.8%
59,59,0.004958613012488321,0.06775605618953705,0.985,,,105.22765493392944,1.8m,92.70447707176208,1.5m,118.42307901382446,2.0m,97.66411185264587,1.6m,5.9%
60,60,0.004957177695330944,0.06625121259689332,0.9885,6.709408737945557,0.2034,107.78364896774292,1.8m,93.80784749984741,1.6m,121.39592671394348,2.0m,98.85775470733643,1.6m,6.0%
61,61,0.0049557181268217185,0.07228208100795745,0.985,,,108.55397033691406,1.8m,94.57824158668518,1.6m,122.2358090877533,2.0m,99.69763970375061,1.7m,6.1%
62,62,0.004954234321365994,0.07328982985019684,0.986,,,109.4173173904419,1.8m,95.44164085388184,1.6m,123.17142653465271,2.1m,100.6332631111145,1.7m,6.2%
63,63,0.004952726293608331,0.06326738834381103,0.9915,,,110.41642808914185,1.8m,96.44083428382874,1.6m,124.25636291503906,2.1m,101.71820282936096,1.7m,6.3%
64,64,0.004951194058432357,0.06047727429866791,0.9915,,,111.27853894233704,1.9m,97.30301475524902,1.6m,125.19352197647095,2.1m,102.65536427497864,1.7m,6.4%
65,65,0.0049496376309606125,0.06535232210159302,0.987,,,112.4172158241272,1.9m,98.4417507648468,1.6m,126.41230583190918,2.1m,103.87415027618408,1.7m,6.5%
66,66,0.00494805702655441,0.050124132454395294,0.9955,,,113.29300498962402,1.9m,99.31760287284851,1.7m,127.36411118507385,2.1m,104.82595825195312,1.7m,6.6%
67,67,0.004946452260813676,0.05511988568305969,0.9915,,,114.44300079345703,1.9m,100.46766519546509,1.7m,128.59523057937622,2.1m,106.05707955360413,1.8m,6.7%
68,68,0.0049448233495768,0.06452856695652008,0.9855,,,115.28473544120789,1.9m,101.30946373939514,1.7m,129.51029801368713,2.2m,106.97214961051941,1.8m,6.8%
69,69,0.004943170308920479,0.06389580231904983,0.9875,,,116.4456033706665,1.9m,102.47039747238159,1.7m,130.75315022468567,2.2m,108.21500396728516,1.8m,6.9%
70,70,0.004941493155159557,0.07970572280883789,0.984,7.270991116333008,0.2087,118.59822535514832,2.0m,103.2977147102356,1.7m,133.30114555358887,2.2m,109.12988042831421,1.8m,7.0%
71,71,0.004939791904846864,0.09534457099437714,0.9775,,,119.44079828262329,2.0m,104.14036655426025,1.7m,134.2263844013214,2.2m,110.0551233291626,1.8m,7.1%
72,72,0.0049380665747730534,0.11526353192329407,0.974,,,120.56014847755432,2.0m,105.25977301597595,1.8m,135.41623640060425,2.3m,111.24497818946838,1.9m,7.2%
73,73,0.004936317181966438,0.11835127168893814,0.9695,,,121.38083100318909,2.0m,106.08052062988281,1.8m,136.30532240867615,2.3m,112.13406682014465,1.9m,7.3%
74,74,0.004934543743692817,0.12300396621227265,0.9715,,,122.24347710609436,2.0m,106.94321584701538,1.8m,137.2383885383606,2.3m,113.06713557243347,1.9m,7.4%
75,75,0.004932746277455311,0.1194154269695282,0.9665,,,123.19176268577576,2.1m,107.89156293869019,1.8m,138.2737216949463,2.3m,114.10247135162354,1.9m,7.5%
76,76,0.004930924800994186,0.11226341211795807,0.9715,,,124.04235887527466,2.1m,108.7422182559967,1.8m,139.19136357307434,2.3m,115.02011585235596,1.9m,7.6%
77,77,0.004929079332286679,0.1106599338054657,0.9735,,,125.19661355018616,2.1m,109.89653539657593,1.8m,140.4218406677246,2.3m,116.25059509277344,1.9m,7.7%
78,78,0.004927209889546822,0.09253266656398773,0.9805,,,126.02769494056702,2.1m,110.72767901420593,1.8m,141.3209753036499,2.4m,117.14973211288452,2.0m,7.8%
79,79,0.004925316491225259,0.08564528089761735,0.9815,,,127.15631127357483,2.1m,111.85635209083557,1.9m,142.54248523712158,2.4m,118.37124466896057,2.0m,7.9%
80,80,0.004923399156009067,0.0788157606124878,0.983,7.320198426055908,0.2112,129.30318307876587,2.2m,112.68030905723572,1.9m,145.12454319000244,2.4m,119.27641081809998,2.0m,8.0%
81,81,0.004921457902821572,0.07896704989671707,0.9795,,,130.13465023040771,2.2m,113.51185250282288,1.9m,146.03359127044678,2.4m,120.18546175956726,2.0m,8.1%
82,82,0.004919492750822158,0.08227060723304748,0.98,,,131.25984740257263,2.2m,114.63710713386536,1.9m,147.23397254943848,2.5m,121.38584661483765,2.0m,8.2%
83,83,0.004917503719406082,0.08171812880039216,0.979,,,132.1286211013794,2.2m,115.50595092773438,1.9m,148.1761827468872,2.5m,122.32805919647217,2.0m,8.3%
84,84,0.00491549082820428,0.08375038635730743,0.979,,,133.2539427280426,2.2m,116.63137865066528,1.9m,149.37054109573364,2.5m,123.52242732048035,2.1m,8.4%
85,85,0.0049134540970831786,0.10631653335690498,0.9705,,,134.16873979568481,2.2m,117.5462577342987,2.0m,150.36375904083252,2.5m,124.5156478881836,2.1m,8.5%
86,86,0.004911393546144489,0.10008137762546539,0.9725,,,135.30685234069824,2.3m,118.6844174861908,2.0m,151.5809199810028,2.5m,125.73281121253967,2.1m,8.6%
87,87,0.004909309195725018,0.10329304969310761,0.9715,,,136.0844213962555,2.3m,119.46205115318298,2.0m,152.434157371521,2.5m,126.58605194091797,2.1m,8.7%
88,88,0.004907201066396463,0.08988171052932739,0.979,,,136.9684591293335,2.3m,120.34614729881287,2.0m,153.38755321502686,2.6m,127.53945112228394,2.1m,8.8%
89,89,0.004905069178965208,0.0788067243695259,0.983,,,137.94324827194214,2.3m,121.32102084159851,2.0m,154.4348669052124,2.6m,128.58676862716675,2.1m,8.9%
90,90,0.004902913554472123,0.07134162855148315,0.985,7.864460670471192,0.1981,140.11664605140686,2.3m,122.16378808021545,2.0m,156.97988367080688,2.6m,129.50552701950073,2.2m,9.0%
91,91,0.004900734214192351,0.07786496496200561,0.9805,,,141.00306129455566,2.4m,123.05025863647461,2.1m,157.94967937469482,2.6m,130.4753258228302,2.2m,9.1%
92,92,0.0048985311796351004,0.07523147505521774,0.9805,,,142.04700016975403,2.4m,124.09426999092102,2.1m,159.06936836242676,2.7m,131.5950186252594,2.2m,9.2%
93,93,0.004896304472543433,0.06280141454935075,0.987,,,142.9196310043335,2.4m,124.96696662902832,2.1m,160.0136411190033,2.7m,132.5392940044403,2.2m,9.3%
94,94,0.004894054114894048,0.07674051493406296,0.98,,,144.0459542274475,2.4m,126.09335565567017,2.1m,161.21954607963562,2.7m,133.74520206451416,2.2m,9.4%
95,95,0.004891780128897069,0.06776355540752411,0.9835,,,144.89405870437622,2.4m,126.94154691696167,2.1m,162.14574670791626,2.7m,134.6714062690735,2.2m,9.5%
96,96,0.004889482536995818,0.05624496817588806,0.9865,,,146.0146565437317,2.4m,128.06220531463623,2.1m,163.33922338485718,2.7m,135.86488580703735,2.3m,9.6%
97,97,0.0048871613618666,0.056054735124111174,0.986,,,146.83817148208618,2.4m,128.88578581809998,2.1m,164.2361764907837,2.7m,136.76184177398682,2.3m,9.7%
98,98,0.004884816626418476,0.05807038114964962,0.9835,,,147.9430181980133,2.5m,129.99068474769592,2.2m,165.4100432395935,2.8m,137.93571186065674,2.3m,9.8%
99,99,0.00488244835379304,0.04619120872020722,0.9895,,,148.69034028053284,2.5m,130.7380862236023,2.2m,166.2335331439972,2.8m,138.75920414924622,2.3m,9.9%
100,100,0.004880056567364185,0.04187867361307144,0.991,8.05239529800415,0.2019,150.95901155471802,2.5m,131.66035890579224,2.2m,168.9466471672058,2.8m,139.7833354473114,2.3m,10.0%
101,101,0.004877641290737878,0.035132700771093366,0.9945,,,152.09093976020813,2.5m,132.7923460006714,2.2m,170.14995408058167,2.8m,140.9866452217102,2.3m,10.1%
102,102,0.004875202547751922,0.03386947405338287,0.9925,,,152.91865873336792,2.5m,133.62016320228577,2.2m,171.04756784439087,2.9m,141.88426208496094,2.4m,10.2%
103,103,0.0048727403624757295,0.027157126158475875,0.9955,,,154.0270779132843,2.6m,134.72863006591797,2.2m,172.2229561805725,2.9m,143.05965304374695,2.4m,10.3%
104,104,0.0048702547592100725,0.023112005203962328,0.996,,,154.7747061252594,2.6m,135.476327419281,2.3m,173.05269384384155,2.9m,143.88939309120178,2.4m,10.4%
105,105,0.004867745762486853,0.0261057493686676,0.996,,,155.68041563034058,2.6m,136.38209986686707,2.3m,174.02882623672485,2.9m,144.86552786827087,2.4m,10.5%
106,106,0.004865213397068855,0.02734230363368988,0.9935,,,156.75240421295166,2.6m,137.45417881011963,2.3m,175.17351174354553,2.9m,146.01021599769592,2.4m,10.6%
107,107,0.004862657687949504,0.02463614344596863,0.995,,,157.65626573562622,2.6m,138.35813975334167,2.3m,176.17228364944458,2.9m,147.0089931488037,2.5m,10.7%
108,108,0.004860078660352617,0.03381560006737709,0.9925,,,158.7910714149475,2.6m,139.49301552772522,2.3m,177.40650701522827,3.0m,148.24321818351746,2.5m,10.8%
109,109,0.004857476339732153,0.03229470564424992,0.9955,,,159.71980118751526,2.7m,140.42181849479675,2.3m,178.41524076461792,3.0m,149.25195407867432,2.5m,10.9%
110,110,0.004854850751771968,0.02556065824627876,0.995,7.957395404815673,0.2087,161.94178104400635,2.7m,141.55164456367493,2.4m,181.10581755638123,3.0m,150.45752453804016,2.5m,11.0%
111,111,0.004852201922385556,0.022010718673467634,0.995,,,163.01361513137817,2.7m,142.62353777885437,2.4m,182.25120449066162,3.0m,151.6029143333435,2.5m,11.1%
112,112,0.0048495298777157915,0.019009663075208665,0.998,,,163.87214398384094,2.7m,143.48212933540344,2.4m,183.19141626358032,3.1m,152.54312896728516,2.5m,11.2%
113,113,0.004846834644134678,0.024080085366964342,0.994,,,165.00105357170105,2.8m,144.6111035346985,2.4m,184.40697598457336,3.1m,153.75869131088257,2.6m,11.3%
114,114,0.004844116248243082,0.029799026042222978,0.994,,,165.88588905334473,2.8m,145.4960024356842,2.4m,185.37405705451965,3.1m,154.72577595710754,2.6m,11.4%
115,115,0.004841374716870474,0.028383521914482117,0.995,,,167.02210545539856,2.8m,146.6322910785675,2.4m,186.58691382408142,3.1m,155.93863534927368,2.6m,11.5%
116,116,0.004838610077074662,0.03286361610889435,0.9925,,,167.85549902915955,2.8m,147.46576714515686,2.5m,187.4866898059845,3.1m,156.8384153842926,2.6m,11.6%
117,117,0.004835822356141523,0.03576523467898369,0.993,,,168.99903345108032,2.8m,148.60936093330383,2.5m,188.70215940475464,3.1m,158.0538878440857,2.6m,11.7%
118,118,0.0048330115815847395,0.04079863116145134,0.9905,,,169.86066794395447,2.8m,149.4710819721222,2.5m,189.6400065422058,3.2m,158.99173736572266,2.6m,11.8%
119,119,0.00483017778114552,0.04518876749277115,0.9865,,,170.8377332687378,2.8m,150.44820499420166,2.5m,190.6842074394226,3.2m,160.03594183921814,2.7m,11.9%
120,120,0.004827320982792332,0.04794404515624046,0.988,8.265491575622558,0.2054,173.12908554077148,2.9m,151.29523611068726,2.5m,193.30607557296753,3.2m,160.96374702453613,2.7m,12.0%
121,121,0.004824441214720621,0.04605800139904022,0.989,,,174.01118755340576,2.9m,152.1773965358734,2.5m,194.26825499534607,3.2m,161.92593002319336,2.7m,12.1%
122,122,0.004821538505352536,0.047653515219688414,0.9885,,,175.0160915851593,2.9m,153.18235850334167,2.6m,195.34782552719116,3.3m,163.00550389289856,2.7m,12.2%
123,123,0.004818612883336646,0.05287310892343521,0.981,,,175.83135747909546,2.9m,153.9976930618286,2.6m,196.24495005607605,3.3m,163.90263080596924,2.7m,12.3%
124,124,0.00481566437754766,0.07840218180418014,0.9795,,,176.6852114200592,2.9m,154.85161066055298,2.6m,197.1730089187622,3.3m,164.8306918144226,2.7m,12.4%
125,125,0.004812693017086138,0.08765467727184295,0.974,,,177.8091778755188,3.0m,155.97564578056335,2.6m,198.38636445999146,3.3m,166.04405045509338,2.8m,12.5%
126,126,0.00480969883127821,0.10461478757858277,0.969,,,178.6855447292328,3.0m,156.85207056999207,2.6m,199.3292052745819,3.3m,166.98689436912537,2.8m,12.6%
127,127,0.00480668184967528,0.11536633586883545,0.9665,,,179.81436800956726,3.0m,157.9809753894806,2.6m,200.526184797287,3.3m,168.1838779449463,2.8m,12.7%
128,128,0.004803642102053739,0.12120417821407319,0.966,,,180.68120336532593,3.0m,158.8478786945343,2.6m,201.48263883590698,3.4m,169.14033389091492,2.8m,12.8%
129,129,0.0048005796184146686,0.13344230508804322,0.955,,,181.80939936637878,3.0m,159.9761447906494,2.7m,202.6977355480194,3.4m,170.35543274879456,2.8m,12.9%
130,130,0.004797494428983546,0.15136627626419066,0.9495,9.704329163360596,0.1848,183.990873336792,3.1m,160.8263442516327,2.7m,205.34766578674316,3.4m,171.28378653526306,2.9m,13.0%
131,131,0.0047943865642099456,0.10969309687614441,0.965,,,184.84668612480164,3.1m,161.68222737312317,2.7m,206.27525925636292,3.4m,172.21138310432434,2.9m,13.1%
132,132,0.004791256054767237,0.12299781650304795,0.9625,,,185.98166418075562,3.1m,162.8172881603241,2.7m,207.49887800216675,3.5m,173.43500757217407,2.9m,13.2%
133,133,0.0047881029315522865,0.14815525078773498,0.9515,,,186.82845282554626,3.1m,163.66418266296387,2.7m,208.41871285438538,3.5m,174.35484719276428,2.9m,13.3%
134,134,0.0047849272256851455,0.13231298685073853,0.9595,,,187.9771203994751,3.1m,164.81290769577026,2.7m,209.63630652427673,3.5m,175.57244300842285,2.9m,13.4%
135,135,0.0047817289685087505,0.09668654489517212,0.9705,,,188.82890725135803,3.1m,165.6647777557373,2.8m,210.56505250930786,3.5m,176.50119137763977,2.9m,13.5%
136,136,0.004778508191588607,0.08630303499102593,0.9785,,,189.82030272483826,3.2m,166.6562316417694,2.8m,211.62585496902466,3.5m,177.56199598312378,3.0m,13.6%
137,137,0.004775264926712483,0.06139093631505966,0.982,,,190.62415599822998,3.2m,167.46015548706055,2.8m,212.5083818435669,3.5m,178.44452595710754,3.0m,13.7%
138,138,0.004771999205890095,0.07815176713466644,0.9745,,,191.5036928653717,3.2m,168.33975481987,2.8m,213.46055102348328,3.6m,179.3966977596283,3.0m,13.8%
139,139,0.004768711061352786,0.06644386768341065,0.9835,,,192.6368055343628,3.2m,169.4729323387146,2.8m,214.66892290115356,3.6m,180.60507202148438,3.0m,13.9%
140,140,0.0047654005255532185,0.054733648955821994,0.9815,8.771570879364013,0.1993,194.7993586063385,3.2m,170.3348274230957,2.8m,217.24181246757507,3.6m,181.54214358329773,3.0m,14.0%
141,141,0.004762067631165043,0.048394011557102205,0.9865,,,195.64572548866272,3.3m,171.18125987052917,2.9m,218.17519664764404,3.6m,182.47553062438965,3.0m,14.1%
142,142,0.004758712411082581,0.04510824751853943,0.9885,,,196.64727234840393,3.3m,172.18286538124084,2.9m,219.2528567314148,3.7m,183.55319380760193,3.1m,14.2%
143,143,0.004755334898420501,0.03482035571336746,0.99,,,197.5562617778778,3.3m,173.09191989898682,2.9m,220.24579906463623,3.7m,184.54613852500916,3.1m,14.3%
144,144,0.0047519351265134895,0.02698839810490608,0.994,,,198.68390250205994,3.3m,174.21961903572083,2.9m,221.4543125629425,3.7m,185.7546546459198,3.1m,14.4%
145,145,0.004748513128915922,0.030856372833251954,0.9915,,,199.53786420822144,3.3m,175.07364463806152,2.9m,222.37771821022034,3.7m,186.678062915802,3.1m,14.5%
146,146,0.004745068939401534,0.024109695106744766,0.994,,,200.6468493938446,3.3m,176.18268656730652,2.9m,223.56043148040771,3.7m,187.8607783317566,3.1m,14.6%
147,147,0.0047416025919630855,0.024278004169464112,0.9945,,,201.53652262687683,3.4m,177.072429895401,3.0m,224.52762007713318,3.7m,188.82796907424927,3.1m,14.7%
148,148,0.004738114120812024,0.02446474942564964,0.9935,,,202.6564314365387,3.4m,178.19242668151855,3.0m,225.73074173927307,3.8m,190.0310938358307,3.2m,14.8%
149,149,0.004734603560378155,0.03822964894771576,0.9895,,,203.52884125709534,3.4m,179.06490206718445,3.0m,226.6794879436493,3.8m,190.9798424243927,3.2m,14.9%
150,150,0.0047310709453092905,0.022432745173573493,0.995,8.730940217590332,0.2092,205.68574166297913,3.4m,180.21004462242126,3.0m,229.35213232040405,3.8m,192.20732164382935,3.2m,15.0%
151,151,0.004727516310470915,0.023367414712905883,0.997,,,206.81670665740967,3.4m,181.34107518196106,3.0m,230.56559419631958,3.8m,193.4207866191864,3.2m,15.1%
152,152,0.00472393969094584,0.01761253908276558,0.996,,,207.6444797515869,3.5m,182.16891288757324,3.0m,231.47418904304504,3.9m,194.32938361167908,3.2m,15.2%
153,153,0.004720341122033856,0.014441524658352137,0.998,,,208.77781748771667,3.5m,183.30232763290405,3.1m,232.6858184337616,3.9m,195.541015625,3.3m,15.3%
154,154,0.004716720639251387,0.017766658335924147,0.9955,,,209.6130428314209,3.5m,184.13762426376343,3.1m,233.60129356384277,3.9m,196.45649313926697,3.3m,15.4%
155,155,0.004713078278331133,0.0168531837426126,0.9965,,,210.70580625534058,3.5m,185.23044800758362,3.1m,234.7801923751831,3.9m,197.63539457321167,3.3m,15.5%
156,156,0.004709414075221729,0.024564997293055058,0.9945,,,211.4497218132019,3.5m,185.97441625595093,3.1m,235.60180497169495,3.9m,198.45700931549072,3.3m,15.6%
157,157,0.004705728066087379,0.01880007191002369,0.995,,,212.3068447113037,3.5m,186.83159923553467,3.1m,236.53073978424072,3.9m,199.38594722747803,3.3m,15.7%
158,158,0.0047020202873075045,0.0182802871465683,0.9955,,,213.4336233139038,3.6m,187.95847153663635,3.1m,237.7366819381714,4.0m,200.5918984413147,3.3m,15.8%
159,159,0.004698290775476386,0.018024514734745027,0.995,,,214.27834939956665,3.6m,188.80326557159424,3.1m,238.67286610603333,4.0m,201.5280864238739,3.4m,15.9%
