step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.6069576416015625,0.015,,,62.85127854347229,1.0m,62.85154581069946,1.0m,62.9443302154541,1.0m,62.944337606430054,1.0m,0.2%
2,2,0.004999922894111975,4.35763602142334,0.0592,,,76.00695466995239,1.3m,76.00751113891602,1.3m,76.23245286941528,1.3m,76.23246455192566,1.3m,0.5%
3,3,0.004999691581204152,4.024423252868653,0.0962,,,88.82790684700012,1.5m,88.82871961593628,1.5m,89.14532232284546,1.5m,89.14533686637878,1.5m,0.8%
4,4,0.004999306075545002,3.7818760696411133,0.1336,3.7161046195983887,0.138,120.33868956565857,2.0m,101.98455286026001,1.7m,126.54915189743042,2.1m,102.40929579734802,1.7m,1.0%
5,5,0.0049987664009143295,3.584168790435791,0.1618,,,133.11726999282837,2.2m,114.76328921318054,1.9m,139.40898489952087,2.3m,115.2691330909729,1.9m,1.2%
6,6,0.004998072590601808,3.4326581569671633,0.1908,,,146.09339666366577,2.4m,127.73957896232605,2.1m,152.48077988624573,2.5m,128.34093260765076,2.1m,1.5%
7,7,0.004997224687404926,3.310307384109497,0.204,,,159.34063935279846,2.7m,140.98700881004333,2.3m,165.84236454963684,2.8m,141.70252108573914,2.4m,1.8%
8,8,0.004996222743626346,3.1845571495056153,0.2272,3.3859760105133057,0.1972,175.7647624015808,2.9m,154.3280394077301,2.6m,182.54813623428345,3.0m,155.12645483016968,2.6m,2.0%
9,9,0.00499506682107068,3.0901714954376223,0.2464,,,189.11882829666138,3.2m,167.68225145339966,2.8m,196.02626872062683,3.3m,168.60459065437317,2.8m,2.2%
10,10,0.004993756991040676,3.0096135585784913,0.2522,,,202.44721293449402,3.4m,181.01092386245728,3.0m,209.47162079811096,3.5m,182.04994750022888,3.0m,2.5%
11,11,0.004992293334332821,2.9337741264343262,0.271,,,215.74527025222778,3.6m,194.3092179298401,3.2m,222.88424158096313,3.7m,195.46257376670837,3.3m,2.8%
12,12,0.004990675941232354,2.8710515933990477,0.2792,3.2184696086883546,0.2197,232.039813041687,3.9m,207.60423851013184,3.5m,239.3874318599701,4.0m,208.8642017841339,3.5m,3.0%
