step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.05,4.6067604629516605,0.008,1746693600.0630944,2025/05/08 17:40:00,5.113011360168457,5.1s,,
2,2,0.049999228941119744,4.602343747711181,0.0076,1746693604.789718,2025/05/08 17:40:04,9.839634895324707,9.8s,,
3,3,0.04999691581204151,4.5974740798950195,0.0132,1746693609.5098119,2025/05/08 17:40:09,14.559728860855103,14.6s,,
4,4,0.049993060755450014,4.591678751373291,0.0206,1746693616.6137717,2025/05/08 17:40:16,21.66368865966797,21.7s,4.587246537780762,0.027
5,5,0.04998766400914329,4.586033489227295,0.0272,1746693621.4150224,2025/05/08 17:40:21,26.46493935585022,26.5s,,
6,6,0.04998072590601808,4.57896194229126,0.036,1746693626.0638862,2025/05/08 17:40:26,31.113803148269653,31.1s,,
7,7,0.049972246874049255,4.57045323638916,0.0378,1746693630.7159379,2025/05/08 17:40:30,35.765854835510254,35.8s,,
8,8,0.049962227436263454,4.560877870941162,0.0412,1746693637.852927,2025/05/08 17:40:37,42.902843952178955,42.9s,4.548053564453125,0.0406
9,9,0.04995066821070679,4.550567472839355,0.0438,1746693642.7087846,2025/05/08 17:40:42,47.75870156288147,47.8s,,
10,10,0.04993756991040676,4.537992155456543,0.0412,1746693647.4331367,2025/05/08 17:40:47,52.48305368423462,52.5s,,
11,11,0.04992293334332821,4.526126556396484,0.046,1746693652.159829,2025/05/08 17:40:52,57.20974588394165,57.2s,,
12,12,0.04990675941232354,4.51345556564331,0.0426,1746693659.3226895,2025/05/08 17:40:59,64.3726065158844,1.1m,4.497945882415771,0.0448
13,13,0.04988904911507701,4.499150312805176,0.0486,1746693664.2763715,2025/05/08 17:41:04,69.32628846168518,1.2m,,
14,14,0.04986980354404317,4.486401740264893,0.0422,1746693669.090443,2025/05/08 17:41:09,74.14035987854004,1.2m,,
15,15,0.0498490238863795,4.471621927642822,0.0476,1746693673.9274905,2025/05/08 17:41:13,78.97740745544434,1.3m,,
16,16,0.04982671142387316,4.458308197021484,0.0492,1746693681.129754,2025/05/08 17:41:21,86.17967104911804,1.4m,4.4474363624572755,0.0477
17,17,0.04980286753286195,4.4449702247619625,0.0506,1746693685.9467614,2025/05/08 17:41:25,90.99667835235596,1.5m,,
18,18,0.04977749368414937,4.43145865020752,0.0508,1746693690.683125,2025/05/08 17:41:30,95.73304200172424,1.6m,,
19,19,0.04975059144291394,4.421739264678955,0.0564,1746693695.3792841,2025/05/08 17:41:35,100.42920112609863,1.7m,,
20,20,0.049722162468612614,4.4078353469848635,0.0582,1746693702.5154278,2025/05/08 17:41:42,107.56534481048584,1.8m,4.400799834442139,0.0578
21,21,0.04969220851487844,4.396901392364502,0.0604,1746693707.3247378,2025/05/08 17:41:47,112.37465476989746,1.9m,,
22,22,0.04966073142941239,4.386396168518067,0.0616,1746693712.1258607,2025/05/08 17:41:52,117.17577767372131,2.0m,,
23,23,0.04962773315386935,4.373264410400391,0.0644,1746693716.9860964,2025/05/08 17:41:56,122.03601336479187,2.0m,,
24,24,0.0495932157237384,4.364792427062988,0.0632,1746693724.2149942,2025/05/08 17:42:04,129.26491117477417,2.2m,4.3410262062072755,0.0585
25,25,0.04955718126821722,4.354280030059814,0.0646,1746693729.1390915,2025/05/08 17:42:09,134.18900847434998,2.2m,,
26,26,0.04951963201008076,4.345663974761963,0.0626,1746693733.877554,2025/05/08 17:42:13,138.9274709224701,2.3m,,
27,27,0.049480570265544144,4.332436932373047,0.0672,1746693738.6735704,2025/05/08 17:42:18,143.72348737716675,2.4m,,
28,28,0.049439998444119775,4.3255863288879395,0.0688,1746693745.8884084,2025/05/08 17:42:25,150.93832540512085,2.5m,4.314641889190674,0.0626
29,29,0.049397919048468686,4.3158133026123044,0.0694,1746693750.7831335,2025/05/08 17:42:30,155.83305048942566,2.6m,,
30,30,0.049354334674246235,4.308980073547363,0.0692,1746693755.6583462,2025/05/08 17:42:35,160.70826315879822,2.7m,,
31,31,0.04930924800994191,4.301478494262695,0.0698,1746693760.666377,2025/05/08 17:42:40,165.71629405021667,2.8m,,
32,32,0.04926266183671356,4.292213368988037,0.073,1746693768.2062829,2025/05/08 17:42:48,173.25619983673096,2.9m,4.294818743896484,0.0702
33,33,0.04921457902821578,4.279207367706299,0.077,1746693773.1674373,2025/05/08 17:42:53,178.21735429763794,3.0m,,
34,34,0.04916500255042268,4.275757131195069,0.071,1746693777.851811,2025/05/08 17:42:57,182.90172791481018,3.0m,,
35,35,0.04911393546144495,4.266318332672119,0.0802,1746693782.5506678,2025/05/08 17:43:02,187.6005847454071,3.1m,,
36,36,0.04906138091134118,4.260057606506348,0.0788,1746693789.6908162,2025/05/08 17:43:09,194.74073314666748,3.2m,4.240752784729004,0.0703
37,37,0.04900734214192357,4.250918878173828,0.0804,1746693794.5074904,2025/05/08 17:43:14,199.5574073791504,3.3m,,
38,38,0.04895182248655797,4.246049925231934,0.0788,1746693799.259182,2025/05/08 17:43:19,204.30909895896912,3.4m,,
39,39,0.04889482536995824,4.237441627502442,0.0806,1746693803.939208,2025/05/08 17:43:23,208.98912501335144,3.5m,,
40,40,0.04883635430797502,4.226823701477051,0.082,1746693811.0956566,2025/05/08 17:43:31,216.14557361602783,3.6m,4.227919570922851,0.0731
41,41,0.04877641290737883,4.222615657043457,0.0842,1746693816.0426874,2025/05/08 17:43:36,221.09260439872742,3.7m,,
42,42,0.0487150048656376,4.214582487487793,0.086,1746693820.8196769,2025/05/08 17:43:40,225.86959385871887,3.8m,,
43,43,0.04865213397068862,4.20647243423462,0.091,1746693825.4794614,2025/05/08 17:43:45,230.52937841415405,3.8m,,
44,44,0.04858780410070483,4.201475932312012,0.0872,1746693832.635838,2025/05/08 17:43:52,237.68575501441956,4.0m,4.196653028869629,0.0803
45,45,0.048522019223855635,4.197042005157471,0.0932,1746693837.4946136,2025/05/08 17:43:57,242.5445306301117,4.0m,,
46,46,0.048454783398062105,4.185483395385742,0.0898,1746693842.3431087,2025/05/08 17:44:02,247.39302563667297,4.1m,,
47,47,0.04838610077074669,4.179810205078125,0.0898,1746693847.218347,2025/05/08 17:44:07,252.26826405525208,4.2m,,
48,48,0.04831597557857736,4.171706604766846,0.0974,1746693854.5525422,2025/05/08 17:44:14,259.602459192276,4.3m,4.203822211456298,0.0839
49,49,0.04824441214720629,4.164051856994629,0.0964,1746693859.3971493,2025/05/08 17:44:19,264.44706630706787,4.4m,,
50,50,0.048171414891003024,4.158630581665039,0.0966,1746693864.0562177,2025/05/08 17:44:24,269.10613465309143,4.5m,,
51,51,0.048096988312782175,4.146056723022461,0.0966,1746693868.7198474,2025/05/08 17:44:28,273.76976442337036,4.6m,,
52,52,0.04802113700352567,4.141859292602539,0.0976,1746693875.8064163,2025/05/08 17:44:35,280.8563332557678,4.7m,4.137838998794556,0.0876
53,53,0.047943865642099535,4.132245016479493,0.1044,1746693880.6176999,2025/05/08 17:44:40,285.66761684417725,4.8m,,
