step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.3,4.581372500610351,0.0226,1746678701.724183,2025/05/08 13:31:41,9.517562866210938,9.5s,,
2,2,0.29998149487224907,4.46845025177002,0.0402,1746678713.30959,2025/05/08 13:31:53,21.102969884872437,21.1s,4.439587112426758,0.048
3,3,0.2999259840548597,4.364474696350098,0.0515,1746678722.6578493,2025/05/08 13:32:02,30.451229095458984,30.5s,,
4,4,0.2998334812442955,4.295232273864746,0.0652,1746678734.4452596,2025/05/08 13:32:14,42.23863935470581,42.2s,4.32351079788208,0.0705
5,5,0.29970400926424073,4.242844458389282,0.0746,1746678743.6720533,2025/05/08 13:32:23,51.46543312072754,51.5s,,
6,6,0.2995376000599692,4.196291310882568,0.0875,1746678755.2704394,2025/05/08 13:32:35,63.06381916999817,1.1m,4.251394888305664,0.088
7,7,0.299334294690462,4.158203545379639,0.0926,1746678764.545842,2025/05/08 13:32:44,72.33922171592712,1.2m,,
8,8,0.299094143318277,4.123707383728028,0.1005,1746678776.1360261,2025/05/08 13:32:56,83.92940592765808,1.4m,4.184888719177246,0.0803
9,9,0.2988172051971717,4.0852529899597165,0.1103,1746678785.3933632,2025/05/08 13:33:05,93.18674302101135,1.6m,,
10,10,0.29850354865748363,4.049789650726319,0.1144,1746678797.1157486,2025/05/08 13:33:17,104.9091284275055,1.7m,4.100570613861084,0.0982
11,11,0.29815325108927065,4.018495482635498,0.1237,1746678806.5136461,2025/05/08 13:33:26,114.30702590942383,1.9m,,
12,12,0.29776639892321605,3.995344270324707,0.1228,1746678818.2267923,2025/05/08 13:33:38,126.02017211914062,2.1m,4.075938341522217,0.1062
13,13,0.2973430876093033,3.962926651763916,0.1295,1746678827.5125222,2025/05/08 13:33:47,135.30590200424194,2.3m,,
14,14,0.2968834215932648,3.9317739112854,0.1382,1746678839.1320775,2025/05/08 13:33:59,146.925457239151,2.4m,3.9315726203918455,0.1071
15,15,0.29638751429081206,3.9025613552093508,0.1401,1746678848.3573487,2025/05/08 13:34:08,156.1507284641266,2.6m,,
16,16,0.2958554880596514,3.891427861022949,0.1428,1746678860.0061944,2025/05/08 13:34:20,167.799574136734,2.8m,4.023858621215821,0.0912
17,17,0.2952874741692946,3.8649475143432617,0.1469,1746678869.2297113,2025/05/08 13:34:29,177.02309107780457,3.0m,,
18,18,0.2946836127686696,3.8438564601898193,0.1505,1746678880.7896261,2025/05/08 13:34:40,188.58300590515137,3.1m,3.9091951683044432,0.1022
