step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
16,16,0.004997224687404928,0.6881870918273926,0.7425,1744764977.4054472,2025/04/16 09:56:17,34.64361333847046,34.6s,,
17,17,0.0049968423915150465,0.6507619829177856,0.7505,1744764979.2535517,2025/04/16 09:56:19,36.49171781539917,36.5s,,
18,18,0.004996435452798776,0.6241191067695617,0.76,1744764981.0999403,2025/04/16 09:56:21,38.33810639381409,38.3s,,
19,19,0.004996003875272439,0.5996500039100647,0.774,1744764982.9402888,2025/04/16 09:56:22,40.178454875946045,40.2s,,
20,20,0.004995547663195531,0.6094219899177551,0.766,1744764985.9915285,2025/04/16 09:56:25,43.22969460487366,43.2s,0.899497611618042,0.678
21,21,0.00499506682107068,0.6171337265968323,0.7595,1744764990.7009983,2025/04/16 09:56:30,47.93916440010071,47.9s,,
22,22,0.004994561353643605,0.5668443398475647,0.787,1744764992.5531712,2025/04/16 09:56:32,49.79133725166321,49.8s,,
23,23,0.004994031265903063,0.5783322248458862,0.786,1744764994.410264,2025/04/16 09:56:34,51.64843010902405,51.6s,,
24,24,0.00499347656308081,0.5450519232749939,0.8055,1744764996.2730744,2025/04/16 09:56:36,53.51124048233032,53.5s,,
25,25,0.004992897250651535,0.5303593492507934,0.799,1744764998.1351135,2025/04/16 09:56:38,55.3732795715332,55.4s,,
26,26,0.00499229333433282,0.5135392785072327,0.8105,1744764999.9915648,2025/04/16 09:56:39,57.22973084449768,57.2s,,
27,27,0.004991664820085074,0.49840479707717894,0.8275,1744765001.8669336,2025/04/16 09:56:41,59.10509967803955,59.1s,,
28,28,0.004991011714111481,0.5674564347267151,0.7825,1744765003.7120097,2025/04/16 09:56:43,60.950175762176514,1.0m,,
29,29,0.004990334022857932,0.5032965750694275,0.811,1744765005.5823545,2025/04/16 09:56:45,62.820520639419556,1.0m,,
30,30,0.004989631753012964,0.48479716539382933,0.8105,1744765008.6298537,2025/04/16 09:56:48,65.86801981925964,1.1m,0.83262581949234,0.7218
31,31,0.0049889049115077,0.4704526309967041,0.832,1744765013.334,2025/04/16 09:56:53,70.57216620445251,1.2m,,
32,32,0.00498815350551577,0.45948247623443605,0.8285,1744765015.269293,2025/04/16 09:56:55,72.50745916366577,1.2m,,
33,33,0.00498737754245325,0.45758757305145265,0.816,1744765017.1555517,2025/04/16 09:56:57,74.3937177658081,1.2m,,
34,34,0.00498657702997858,0.4979373869895935,0.803,1744765019.0218215,2025/04/16 09:56:59,76.25998759269714,1.3m,,
35,35,0.004985751975992497,0.46127498722076415,0.8265,1744765020.9117699,2025/04/16 09:57:00,78.14993596076965,1.3m,,
36,36,0.004984902388637949,0.4166962294578552,0.844,1744765022.8229425,2025/04/16 09:57:02,80.06110858917236,1.3m,,
37,37,0.004984028276300021,0.4165363817214966,0.855,1744765024.7063186,2025/04/16 09:57:04,81.94448471069336,1.4m,,
38,38,0.004983129647605848,0.3809292688369751,0.8545,1744765026.5844884,2025/04/16 09:57:06,83.82265448570251,1.4m,,
39,39,0.004982206511424533,0.40503052616119384,0.84,1744765028.4745266,2025/04/16 09:57:08,85.71269273757935,1.4m,,
40,40,0.004981258876867059,0.3748386778831482,0.8605,1744765031.5429275,2025/04/16 09:57:11,88.78109359741211,1.5m,0.817261121749878,0.7244
41,41,0.004980286753286194,0.36552666521072386,0.861,1744765036.3297834,2025/04/16 09:57:16,93.56794953346252,1.6m,,
42,42,0.004979290150276407,0.3495065920352936,0.871,1744765038.2082565,2025/04/16 09:57:18,95.4464225769043,1.6m,,
43,43,0.004978269077673765,0.32777886009216306,0.877,1744765040.0967212,2025/04/16 09:57:20,97.33488726615906,1.6m,,
44,44,0.0049772235455558455,0.33137513041496275,0.87,1744765042.0083609,2025/04/16 09:57:22,99.24652695655823,1.7m,,
45,45,0.004976153564241626,0.34786143159866334,0.86,1744765043.8926044,2025/04/16 09:57:23,101.13077044487,1.7m,,
46,46,0.004975059144291392,0.32334711503982544,0.8805,1744765045.7740986,2025/04/16 09:57:25,103.01226472854614,1.7m,,
47,47,0.004973940296506624,0.31459104013442996,0.8855,1744765047.6566834,2025/04/16 09:57:27,104.8948495388031,1.7m,,
48,48,0.004972797031929902,0.31054182958602905,0.885,1744765049.538999,2025/04/16 09:57:29,106.77716517448425,1.8m,,
49,49,0.004971629361844782,0.32187266421318056,0.8765,1744765051.4172878,2025/04/16 09:57:31,108.65545392036438,1.8m,,
50,50,0.004970437297775699,0.2985425250530243,0.8945,1744765054.48274,2025/04/16 09:57:34,111.72090601921082,1.9m,0.9938067874908447,0.705
51,51,0.004969220851487842,0.3109737873077393,0.8875,1744765059.2564614,2025/04/16 09:57:39,116.49462747573853,1.9m,,
52,52,0.004967980034987046,0.317526496887207,0.874,1744765061.1291578,2025/04/16 09:57:41,118.36732387542725,2.0m,,
53,53,0.004966714860519667,0.2759676457643509,0.901,1744765062.9842787,2025/04/16 09:57:42,120.22244477272034,2.0m,,
54,54,0.004965425340572469,0.27701789712905883,0.903,1744765064.8330488,2025/04/16 09:57:44,122.0712149143219,2.0m,,
55,55,0.004964111487872492,0.26762133502960206,0.899,1744765066.7206109,2025/04/16 09:57:46,123.95877695083618,2.1m,,
56,56,0.004962773315386931,0.2691898534297943,0.898,1744765068.5752819,2025/04/16 09:57:48,125.81344795227051,2.1m,,
57,57,0.00496141083632301,0.2744670033454895,0.8935,1744765070.4258783,2025/04/16 09:57:50,127.66404438018799,2.1m,,
58,58,0.004960024064127846,0.2614361226558685,0.907,1744765072.2899253,2025/04/16 09:57:52,129.52809143066406,2.2m,,
59,59,0.004958613012488321,0.24550267362594605,0.9105,1744765074.1573248,2025/04/16 09:57:54,131.39549088478088,2.2m,,
60,60,0.004957177695330944,0.22949800753593444,0.908,1744765077.1949685,2025/04/16 09:57:57,134.43313455581665,2.2m,0.9849007856369019,0.722
61,61,0.0049557181268217185,0.2442688512802124,0.9095,1744765081.8704574,2025/04/16 09:58:01,139.10862350463867,2.3m,,
62,62,0.004954234321365994,0.24412785291671754,0.911,1744765083.7319398,2025/04/16 09:58:03,140.97010588645935,2.3m,,
63,63,0.004952726293608331,0.2548712980747223,0.9045,1744765085.585884,2025/04/16 09:58:05,142.82405018806458,2.4m,,
64,64,0.004951194058432357,0.2423441274166107,0.9115,1744765087.42412,2025/04/16 09:58:07,144.66228604316711,2.4m,,
65,65,0.0049496376309606125,0.22045061802864074,0.921,1744765089.2901103,2025/04/16 09:58:09,146.52827644348145,2.4m,,
66,66,0.00494805702655441,0.19900983786582946,0.9335,1744765091.1437519,2025/04/16 09:58:11,148.3819179534912,2.5m,,
67,67,0.004946452260813676,0.17473312091827392,0.937,1744765092.9949412,2025/04/16 09:58:12,150.23310732841492,2.5m,,
68,68,0.0049448233495768,0.18516182374954224,0.9355,1744765094.8497412,2025/04/16 09:58:14,152.08790731430054,2.5m,,
69,69,0.004943170308920479,0.21075214099884032,0.9255,1744765096.7033703,2025/04/16 09:58:16,153.9415364265442,2.6m,,
70,70,0.004941493155159557,0.20497438979148866,0.9195,1744765099.7482338,2025/04/16 09:58:19,156.9863998889923,2.6m,1.0034106686592101,0.7376
71,71,0.004939791904846864,0.19096161675453185,0.924,1744765104.462604,2025/04/16 09:58:24,161.7007701396942,2.7m,,
72,72,0.0049380665747730534,0.19140794014930726,0.929,1744765106.34372,2025/04/16 09:58:26,163.58188605308533,2.7m,,
73,73,0.004936317181966438,0.1792311222553253,0.932,1744765108.2017412,2025/04/16 09:58:28,165.4399073123932,2.8m,,
74,74,0.004934543743692817,0.15368782538175582,0.947,1744765110.0623953,2025/04/16 09:58:30,167.30056142807007,2.8m,,
75,75,0.004932746277455311,0.17706509852409363,0.932,1744765111.9292774,2025/04/16 09:58:31,169.16744351387024,2.8m,,
76,76,0.004930924800994186,0.17786173510551453,0.936,1744765113.777632,2025/04/16 09:58:33,171.01579809188843,2.9m,,
77,77,0.004929079332286679,0.17942756366729737,0.936,1744765115.6519701,2025/04/16 09:58:35,172.89013624191284,2.9m,,
78,78,0.004927209889546822,0.15469276189804076,0.943,1744765117.5011783,2025/04/16 09:58:37,174.7393443584442,2.9m,,
79,79,0.004925316491225259,0.1641415754556656,0.9395,1744765119.35362,2025/04/16 09:58:39,176.59178614616394,2.9m,,
80,80,0.004923399156009067,0.17898948216438293,0.935,1744765122.3898816,2025/04/16 09:58:42,179.62804770469666,3.0m,1.0214686450958252,0.7542
81,81,0.004921457902821572,0.18700104665756226,0.9285,1744765127.0914156,2025/04/16 09:58:47,184.3295817375183,3.1m,,
82,82,0.004919492750822158,0.18029892766475678,0.9285,1744765128.960772,2025/04/16 09:58:48,186.1989381313324,3.1m,,
83,83,0.004917503719406082,0.16371785497665406,0.9445,1744765130.8241491,2025/04/16 09:58:50,188.0623152256012,3.1m,,
84,84,0.00491549082820428,0.16514640486240387,0.9415,1744765132.7146714,2025/04/16 09:58:52,189.9528374671936,3.2m,,
85,85,0.0049134540970831786,0.15245815193653106,0.9455,1744765134.5696964,2025/04/16 09:58:54,191.8078625202179,3.2m,,
86,86,0.004911393546144489,0.13252297604084015,0.9515,1744765136.4256704,2025/04/16 09:58:56,193.663836479187,3.2m,,
87,87,0.004909309195725018,0.1574815526008606,0.941,1744765138.2754703,2025/04/16 09:58:58,195.5136363506317,3.3m,,
88,88,0.004907201066396463,0.18742119419574738,0.9385,1744765140.1300967,2025/04/16 09:59:00,197.36826276779175,3.3m,,
89,89,0.004905069178965208,0.17233984220027923,0.939,1744765141.9781425,2025/04/16 09:59:01,199.21630859375,3.3m,,
90,90,0.004902913554472123,0.1512385115623474,0.9455,1744765145.0277677,2025/04/16 09:59:05,202.26593375205994,3.4m,1.0834127819061279,0.7328
91,91,0.004900734214192351,0.16062018299102784,0.944,1744765149.8162088,2025/04/16 09:59:09,207.0543749332428,3.5m,,
92,92,0.0048985311796351004,0.1620267186164856,0.9415,1744765151.7316933,2025/04/16 09:59:11,208.96985936164856,3.5m,,
93,93,0.004896304472543433,0.1447643712759018,0.948,1744765153.612024,2025/04/16 09:59:13,210.8501901626587,3.5m,,
94,94,0.004894054114894048,0.14802747917175293,0.941,1744765155.4858615,2025/04/16 09:59:15,212.724027633667,3.5m,,
95,95,0.004891780128897069,0.16728013586997986,0.937,1744765157.395689,2025/04/16 09:59:17,214.6338551044464,3.6m,,
96,96,0.004889482536995818,0.12054384565353393,0.96,1744765159.2713447,2025/04/16 09:59:19,216.50951075553894,3.6m,,
97,97,0.0048871613618666,0.09401938462257385,0.968,1744765161.1753693,2025/04/16 09:59:21,218.4135353565216,3.6m,,
98,98,0.004884816626418476,0.10586152851581573,0.963,1744765163.035397,2025/04/16 09:59:23,220.2735631465912,3.7m,,
99,99,0.00488244835379304,0.09981616079807282,0.9685,1744765164.8964589,2025/04/16 09:59:24,222.13462495803833,3.7m,,
100,100,0.004880056567364185,0.10611432409286499,0.967,1744765167.9625535,2025/04/16 09:59:27,225.20071959495544,3.8m,1.266691849899292,0.7188
101,101,0.004877641290737878,0.10993725818395615,0.9615,1744765172.6768093,2025/04/16 09:59:32,229.91497540473938,3.8m,,
102,102,0.004875202547751922,0.11720097148418426,0.9555,1744765174.5593288,2025/04/16 09:59:34,231.79749488830566,3.9m,,
103,103,0.0048727403624757295,0.12368681108951568,0.957,1744765176.4544592,2025/04/16 09:59:36,233.69262528419495,3.9m,,
104,104,0.0048702547592100725,0.1306463822722435,0.953,1744765178.3410301,2025/04/16 09:59:38,235.5791962146759,3.9m,,
105,105,0.004867745762486853,0.114808384090662,0.9585,1744765180.2158206,2025/04/16 09:59:40,237.45398664474487,4.0m,,
106,106,0.004865213397068855,0.11135760343074799,0.957,1744765182.0713475,2025/04/16 09:59:42,239.30951356887817,4.0m,,
107,107,0.004862657687949504,0.10899950456619263,0.9605,1744765183.930033,2025/04/16 09:59:43,241.1681990623474,4.0m,,
108,108,0.004860078660352617,0.11658604991436004,0.957,1744765185.790204,2025/04/16 09:59:45,243.02837014198303,4.1m,,
109,109,0.004857476339732153,0.11877291977405548,0.9525,1744765187.6490352,2025/04/16 09:59:47,244.8872013092041,4.1m,,
110,110,0.004854850751771968,0.13079967534542083,0.9535,1744765190.6894755,2025/04/16 09:59:50,247.92764163017273,4.1m,1.3784060226440429,0.7206
111,111,0.004852201922385556,0.12742488300800323,0.9525,1744765195.4317272,2025/04/16 09:59:55,252.6698932647705,4.2m,,
112,112,0.0048495298777157915,0.12676727509498595,0.951,1744765197.289772,2025/04/16 09:59:57,254.5279381275177,4.2m,,
113,113,0.004846834644134678,0.10622367405891418,0.9595,1744765199.1382685,2025/04/16 09:59:59,256.37643456459045,4.3m,,
114,114,0.004844116248243082,0.09074848932027817,0.967,1744765200.9941146,2025/04/16 10:00:00,258.2322807312012,4.3m,,
115,115,0.004841374716870474,0.07332181239128113,0.974,1744765202.881351,2025/04/16 10:00:02,260.1195170879364,4.3m,,
116,116,0.004838610077074662,0.08634894269704818,0.9675,1744765204.751874,2025/04/16 10:00:04,261.99004006385803,4.4m,,
117,117,0.004835822356141523,0.0848746474981308,0.9725,1744765206.6083493,2025/04/16 10:00:06,263.846515417099,4.4m,,
118,118,0.0048330115815847395,0.08293663966655732,0.9705,1744765208.4648752,2025/04/16 10:00:08,265.70304131507874,4.4m,,
119,119,0.00483017778114552,0.10235994517803192,0.9605,1744765210.3315485,2025/04/16 10:00:10,267.5697145462036,4.5m,,
120,120,0.004827320982792332,0.1008384838104248,0.9645,1744765213.374621,2025/04/16 10:00:13,270.6127870082855,4.5m,1.2618256504058838,0.7356
121,121,0.004824441214720621,0.11211536777019501,0.958,1744765218.1327686,2025/04/16 10:00:18,275.37093472480774,4.6m,,
122,122,0.004821538505352536,0.09667378693819045,0.9685,1744765219.9996066,2025/04/16 10:00:19,277.2377727031708,4.6m,,
123,123,0.004818612883336646,0.11203716254234314,0.96,1744765221.8562727,2025/04/16 10:00:21,279.094438791275,4.7m,,
124,124,0.00481566437754766,0.0850417260825634,0.973,1744765223.7205575,2025/04/16 10:00:23,280.95872354507446,4.7m,,
125,125,0.004812693017086138,0.0982475644350052,0.9655,1744765225.5987427,2025/04/16 10:00:25,282.83690881729126,4.7m,,
126,126,0.00480969883127821,0.0841608089208603,0.969,1744765227.487648,2025/04/16 10:00:27,284.7258141040802,4.7m,,
127,127,0.00480668184967528,0.10147233974933624,0.9685,1744765229.378673,2025/04/16 10:00:29,286.61683917045593,4.8m,,
128,128,0.004803642102053739,0.08322315323352814,0.97,1744765231.2732375,2025/04/16 10:00:31,288.5114035606384,4.8m,,
129,129,0.0048005796184146686,0.07965639710426331,0.9715,1744765233.1449902,2025/04/16 10:00:33,290.38315629959106,4.8m,,
130,130,0.004797494428983546,0.08554124760627746,0.9705,1744765236.1956167,2025/04/16 10:00:36,293.4337828159332,4.9m,1.177645314025879,0.751
131,131,0.0047943865642099456,0.07012987691164017,0.974,1744765240.9996293,2025/04/16 10:00:40,298.2377953529358,5.0m,,
132,132,0.004791256054767237,0.06299575489759446,0.98,1744765242.8851178,2025/04/16 10:00:42,300.1232838630676,5.0m,,
133,133,0.0047881029315522865,0.06191624963283539,0.976,1744765244.764249,2025/04/16 10:00:44,302.0024151802063,5.0m,,
134,134,0.0047849272256851455,0.072977912992239,0.9745,1744765246.6437123,2025/04/16 10:00:46,303.8818783760071,5.1m,,
135,135,0.0047817289685087505,0.06911957556009293,0.9775,1744765248.5236032,2025/04/16 10:00:48,305.76176929473877,5.1m,,
136,136,0.004778508191588607,0.0734103078842163,0.9725,1744765250.4442823,2025/04/16 10:00:50,307.682448387146,5.1m,,
137,137,0.004775264926712483,0.0760283128619194,0.9725,1744765252.343603,2025/04/16 10:00:52,309.581768989563,5.2m,,
138,138,0.004771999205890095,0.0690663965344429,0.975,1744765254.2320914,2025/04/16 10:00:54,311.47025752067566,5.2m,,
139,139,0.004768711061352786,0.05822568616271019,0.9805,1744765256.0876155,2025/04/16 10:00:56,313.325781583786,5.2m,,
140,140,0.0047654005255532185,0.06061650639772415,0.981,1744765259.1461172,2025/04/16 10:00:59,316.3842833042145,5.3m,1.2467205780029298,0.737
141,141,0.004762067631165043,0.05864717024564743,0.98,1744765263.8520901,2025/04/16 10:01:03,321.09025621414185,5.4m,,
142,142,0.004758712411082581,0.059780397295951845,0.979,1744765265.744264,2025/04/16 10:01:05,322.9824299812317,5.4m,,
143,143,0.004755334898420501,0.07003949230909348,0.9755,1744765267.6492949,2025/04/16 10:01:07,324.88746094703674,5.4m,,
144,144,0.0047519351265134895,0.06285448241233825,0.975,1744765269.5386453,2025/04/16 10:01:09,326.77681136131287,5.4m,,
145,145,0.004748513128915922,0.06223957061767578,0.9755,1744765271.4242713,2025/04/16 10:01:11,328.66243743896484,5.5m,,
146,146,0.004745068939401534,0.07610148507356644,0.971,1744765273.30516,2025/04/16 10:01:13,330.5433261394501,5.5m,,
147,147,0.0047416025919630855,0.06505721086263656,0.977,1744765275.1617558,2025/04/16 10:01:15,332.3999218940735,5.5m,,
148,148,0.004738114120812024,0.08432593643665313,0.968,1744765277.023876,2025/04/16 10:01:17,334.26204204559326,5.6m,,
149,149,0.004734603560378155,0.07322460973262787,0.976,1744765278.8982034,2025/04/16 10:01:18,336.1363694667816,5.6m,,
150,150,0.0047310709453092905,0.07996536129713058,0.974,1744765281.9398317,2025/04/16 10:01:21,339.1779978275299,5.7m,1.2600009560585022,0.7472
151,151,0.004727516310470915,0.07086899554729462,0.974,1744765286.6177769,2025/04/16 10:01:26,343.85594296455383,5.7m,,
152,152,0.00472393969094584,0.05793977069854736,0.981,1744765288.476282,2025/04/16 10:01:28,345.7144479751587,5.8m,,
153,153,0.004720341122033856,0.055862415075302124,0.9785,1744765290.329597,2025/04/16 10:01:30,347.56776309013367,5.8m,,
154,154,0.004716720639251387,0.0791416231393814,0.9715,1744765292.1973233,2025/04/16 10:01:32,349.43548941612244,5.8m,,
155,155,0.004713078278331133,0.0887371432185173,0.97,1744765294.0593345,2025/04/16 10:01:34,351.29750061035156,5.9m,,
156,156,0.004709414075221729,0.0595766783952713,0.9815,1744765295.9191267,2025/04/16 10:01:35,353.157292842865,5.9m,,
157,157,0.004705728066087379,0.07546704894304275,0.9735,1744765297.7926471,2025/04/16 10:01:37,355.0308132171631,5.9m,,
158,158,0.0047020202873075045,0.06531739282608032,0.9765,1744765299.6640372,2025/04/16 10:01:39,356.9022033214569,5.9m,,
159,159,0.004698290775476386,0.07583187299966812,0.9755,1744765301.5585008,2025/04/16 10:01:41,358.79666686058044,6.0m,,
160,160,0.0046945395674028,0.07265731999278069,0.975,1744765304.6089268,2025/04/16 10:01:44,361.8470928668976,6.0m,1.2883487823486328,0.7532
161,161,0.004690766700109655,0.06641819962859154,0.975,1744765309.413705,2025/04/16 10:01:49,366.6518712043762,6.1m,,
162,162,0.0046869722108336285,0.06456911009550094,0.977,1744765311.273086,2025/04/16 10:01:51,368.5112521648407,6.1m,,
163,163,0.004683156137024797,0.07054028061032296,0.9735,1744765313.1321175,2025/04/16 10:01:53,370.3702836036682,6.2m,,
164,164,0.004679318516346269,0.06631189472973346,0.979,1744765315.0467997,2025/04/16 10:01:55,372.2849657535553,6.2m,,
165,165,0.004675459386673811,0.059120351910591125,0.978,1744765316.904282,2025/04/16 10:01:56,374.1424481868744,6.2m,,
166,166,0.004671578786095475,0.06461809036135674,0.9785,1744765318.7642357,2025/04/16 10:01:58,376.00240182876587,6.3m,,
167,167,0.004667676752911222,0.05689271628856659,0.983,1744765320.6115656,2025/04/16 10:02:00,377.8497316837311,6.3m,,
168,168,0.004663753325632545,0.05380864799022675,0.9825,1744765322.4639173,2025/04/16 10:02:02,379.7020833492279,6.3m,,
169,169,0.004659808542982085,0.06202648130059242,0.98,1744765324.3160672,2025/04/16 10:02:04,381.5542333126068,6.4m,,
170,170,0.0046558424438932575,0.05117620438337326,0.9865,1744765327.3536663,2025/04/16 10:02:07,384.5918323993683,6.4m,1.2253844045907258,0.755
171,171,0.004651855067509857,0.046363066405057905,0.984,1744765332.1475663,2025/04/16 10:02:12,389.38573241233826,6.5m,,
172,172,0.004647846453185679,0.059932149797678,0.9765,1744765334.0243206,2025/04/16 10:02:14,391.2624866962433,6.5m,,
173,173,0.004643816640484129,0.0525759089589119,0.979,1744765335.8768773,2025/04/16 10:02:15,393.11504340171814,6.6m,,
174,174,0.004639765669177831,0.06823242568969727,0.974,1744765337.7117517,2025/04/16 10:02:17,394.9499177932739,6.6m,,
175,175,0.004635693579248236,0.0593906763792038,0.982,1744765339.5712276,2025/04/16 10:02:19,396.8093936443329,6.6m,,
176,176,0.004631600410885228,0.07370858216285706,0.9765,1744765341.4147646,2025/04/16 10:02:21,398.65293073654175,6.6m,,
177,177,0.004627486204486727,0.0694281384050846,0.977,1744765343.2791808,2025/04/16 10:02:23,400.51734685897827,6.7m,,
178,178,0.004623351000658288,0.06107731482386589,0.979,1744765345.1137471,2025/04/16 10:02:25,402.35191321372986,6.7m,,
179,179,0.004619194840212705,0.04591022717952728,0.985,1744765346.9628973,2025/04/16 10:02:26,404.2010633945465,6.7m,,
180,180,0.0046150177641696025,0.04303851127624512,0.984,1744765349.9850264,2025/04/16 10:02:29,407.2231924533844,6.8m,1.3276217283248901,0.7626
181,181,0.004610819813755035,0.05723731535673141,0.9825,1744765354.7433703,2025/04/16 10:02:34,411.9815363883972,6.9m,,
182,182,0.0046066010304010785,0.04067885434627533,0.9865,1744765356.586085,2025/04/16 10:02:36,413.82425117492676,6.9m,,
183,183,0.004602361455745421,0.05259928861260414,0.9835,1744765358.4422598,2025/04/16 10:02:38,415.6804258823395,6.9m,,
184,184,0.004598101131630952,0.06054405003786087,0.9805,1744765360.326551,2025/04/16 10:02:40,417.56471705436707,7.0m,,
185,185,0.004593820100105353,0.048419570684432985,0.9855,1744765362.1809278,2025/04/16 10:02:42,419.4190938472748,7.0m,,
186,186,0.004589518403420674,0.04275679314136505,0.9855,1744765364.0332677,2025/04/16 10:02:44,421.27143383026123,7.0m,,
187,187,0.004585196084032927,0.060035838097333906,0.9825,1744765365.8868282,2025/04/16 10:02:45,423.1249942779541,7.1m,,
188,188,0.004580853184601658,0.04962288701534271,0.9835,1744765367.747636,2025/04/16 10:02:47,424.9858021736145,7.1m,,
189,189,0.004576489747989531,0.05216697639226914,0.9815,1744765369.6155536,2025/04/16 10:02:49,426.8537197113037,7.1m,,
190,190,0.004572105817261904,0.07126089227199554,0.9725,1744765372.665836,2025/04/16 10:02:52,429.90400218963623,7.2m,1.4598907653808593,0.752
191,191,0.004567701435686403,0.07379084998369217,0.9735,1744765377.4058428,2025/04/16 10:02:57,434.6440088748932,7.2m,,
192,192,0.004563276646732498,0.06966387522220611,0.9715,1744765379.3246322,2025/04/16 10:02:59,436.56279826164246,7.3m,,
193,193,0.004558831494071067,0.07310125482082366,0.9735,1744765381.1915894,2025/04/16 10:03:01,438.42975544929504,7.3m,,
194,194,0.004554366021573974,0.06826437075436115,0.976,1744765383.0548255,2025/04/16 10:03:03,440.2929916381836,7.3m,,
195,195,0.00454988027331363,0.058969672083854674,0.9795,1744765384.9259174,2025/04/16 10:03:04,442.16408348083496,7.4m,,
196,196,0.004545374293562557,0.06595183902978898,0.973,1744765386.8005378,2025/04/16 10:03:06,444.03870391845703,7.4m,,
197,197,0.004540848126792958,0.061177846640348435,0.9755,1744765388.7113464,2025/04/16 10:03:08,445.94951248168945,7.4m,,
198,198,0.004536301817676272,0.04503767129778862,0.983,1744765390.6606076,2025/04/16 10:03:10,447.89877367019653,7.5m,,
199,199,0.004531735411082732,0.05079904752969742,0.9785,1744765392.5827405,2025/04/16 10:03:12,449.8209066390991,7.5m,,
200,200,0.004527148952080931,0.06316864877939224,0.9755,1744765395.6793516,2025/04/16 10:03:15,452.91751766204834,7.5m,1.3220853675842286,0.7628
201,201,0.004522542485937366,0.07125179952383041,0.974,1744765400.3913834,2025/04/16 10:03:20,457.6295495033264,7.6m,,
202,202,0.0045179160581159976,0.055782450795173646,0.981,1744765402.2702157,2025/04/16 10:03:22,459.5083818435669,7.7m,,
203,203,0.004513269714277801,0.08352650249004365,0.9715,1744765404.1721332,2025/04/16 10:03:24,461.41029930114746,7.7m,,
204,204,0.004508603500280316,0.06349568063020707,0.979,1744765406.0777955,2025/04/16 10:03:26,463.31596159935,7.7m,,
205,205,0.0045039174621771885,0.05961676472425461,0.979,1744765407.960442,2025/04/16 10:03:27,465.1986081600189,7.8m,,
206,206,0.004499211646217724,0.07009065842628479,0.971,1744765409.852591,2025/04/16 10:03:29,467.09075713157654,7.8m,,
207,207,0.004494486098846425,0.058206107139587404,0.978,1744765411.7400968,2025/04/16 10:03:31,468.97826290130615,7.8m,,
208,208,0.004489740866702537,0.07174510127305984,0.9735,1744765413.6298788,2025/04/16 10:03:33,470.86804485321045,7.8m,,
209,209,0.004484975996619585,0.060147828340530396,0.9775,1744765415.518611,2025/04/16 10:03:35,472.75677704811096,7.9m,,
210,210,0.004480191535624915,0.0539181045293808,0.979,1744765418.561845,2025/04/16 10:03:38,475.8000111579895,7.9m,1.3915910826727749,0.7496
211,211,0.004475387530939222,0.05325344377756119,0.981,1744765423.3346462,2025/04/16 10:03:43,480.5728123188019,8.0m,,
212,212,0.004470564029976096,0.03563240987062454,0.989,1744765425.1922803,2025/04/16 10:03:45,482.4304463863373,8.0m,,
213,213,0.004465721080341543,0.045040758699178694,0.9835,1744765427.0765438,2025/04/16 10:03:47,484.3147099018097,8.1m,,
214,214,0.004460858729833521,0.03843166914582252,0.9875,1744765428.9562714,2025/04/16 10:03:48,486.1944375038147,8.1m,,
215,215,0.004455977026441465,0.029530341252684594,0.992,1744765430.864373,2025/04/16 10:03:50,488.1025390625,8.1m,,
