step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.615624904632568,0.02,,,195.36088848114014,3.3m,195.36090779304504,3.3m,195.41519856452942,3.3m,195.41520714759827,3.3m,0.0%
2,2,0.004999999969157486,4.588906288146973,0.01,,,195.61072731018066,3.3m,195.61075115203857,3.3m,195.71369624137878,3.3m,195.71370720863342,3.3m,0.0%
3,3,0.0049999998766299455,4.53000020980835,0.03,,,195.6278669834137,3.3m,195.62789487838745,3.3m,195.793874502182,3.3m,195.79388809204102,3.3m,0.0%
4,4,0.004999999722417381,4.406093597412109,0.01,,,195.63969826698303,3.3m,195.63973140716553,3.3m,195.86259627342224,3.3m,195.86261248588562,3.3m,0.0%
5,5,0.0049999995065197955,4.392812728881836,0.02,,,195.6515760421753,3.3m,195.65161395072937,3.3m,195.92217922210693,3.3m,195.922199010849,3.3m,0.0%
6,6,0.004999999228937195,4.332578182220459,0.03,,,195.6601049900055,3.3m,195.66014528274536,3.3m,195.97788667678833,3.3m,195.97790932655334,3.3m,0.0%
7,7,0.0049999988896695866,4.221328258514404,0.03,,,195.67064905166626,3.3m,195.6706931591034,3.3m,196.03529286384583,3.3m,196.03531789779663,3.3m,0.0%
8,8,0.004999998488716978,4.187187671661377,0.06,,,195.68105936050415,3.3m,195.6811079978943,3.3m,196.1014096736908,3.3m,196.10143661499023,3.3m,0.0%
9,9,0.004999998026079379,3.9580860137939453,0.05,,,195.69237112998962,3.3m,195.69242453575134,3.3m,196.15850353240967,3.3m,196.15853309631348,3.3m,0.0%
10,10,0.004999997501756802,3.9853124618530273,0.07,,,195.70482563972473,3.3m,195.70488500595093,3.3m,196.21905851364136,3.3m,196.219092130661,3.3m,0.1%
11,11,0.004999996915749258,3.9194531440734863,0.05,,,195.71499395370483,3.3m,195.71505689620972,3.3m,196.27587962150574,3.3m,196.27591586112976,3.3m,0.1%
12,12,0.004999996268056764,3.799746036529541,0.12,,,195.72465085983276,3.3m,195.72471737861633,3.3m,196.3318691253662,3.3m,196.3319079875946,3.3m,0.1%
13,13,0.004999995558679334,3.735644578933716,0.1,,,195.73430705070496,3.3m,195.73437690734863,3.3m,196.3861608505249,3.3m,196.38620233535767,3.3m,0.1%
14,14,0.004999994787616986,3.551010847091675,0.12,,,195.74445128440857,3.3m,195.74452471733093,3.3m,196.44304752349854,3.3m,196.44309163093567,3.3m,0.1%
15,15,0.004999993954869739,3.472910165786743,0.06,,,195.75411438941956,3.3m,195.7541913986206,3.3m,196.49775958061218,3.3m,196.49780535697937,3.3m,0.1%
16,16,0.004999993060437615,3.3468358516693115,0.1,,,195.76438164710999,3.3m,195.76446151733398,3.3m,196.55799794197083,3.3m,196.55804538726807,3.3m,0.1%
17,17,0.004999992104320634,3.229804754257202,0.14,,,195.7731213569641,3.3m,195.77320408821106,3.3m,196.61198091506958,3.3m,196.61203050613403,3.3m,0.1%
18,18,0.00499999108651882,3.0668554306030273,0.2,,,195.78290963172913,3.3m,195.78299522399902,3.3m,196.6665952205658,3.3m,196.6666464805603,3.3m,0.1%
19,19,0.0049999900070322,3.082285165786743,0.2,,,195.79191255569458,3.3m,195.79200077056885,3.3m,196.72032952308655,3.3m,196.7203824520111,3.3m,0.1%
20,20,0.0049999888658607975,2.9517481327056885,0.17,,,195.80077242851257,3.3m,195.80086374282837,3.3m,196.77386355400085,3.3m,196.7739179134369,3.3m,0.1%
21,21,0.004999987663004644,2.8312060832977295,0.2,,,195.81043004989624,3.3m,195.81052422523499,3.3m,196.8295726776123,3.3m,196.8296298980713,3.3m,0.1%
22,22,0.004999986398463767,2.6484668254852295,0.24,,,195.82204604148865,3.3m,195.82214498519897,3.3m,196.8885326385498,3.3m,196.88859248161316,3.3m,0.1%
23,23,0.004999985072238197,2.6968653202056885,0.26,,,195.8325798511505,3.3m,195.83268356323242,3.3m,196.94517350196838,3.3m,196.94523668289185,3.3m,0.1%
24,24,0.00499998368432797,2.603379011154175,0.29,,,195.84292936325073,3.3m,195.8430371284485,3.3m,197.00019478797913,3.3m,197.0002601146698,3.3m,0.1%
25,25,0.004999982234733117,2.2805418968200684,0.32,,,195.8556787967682,3.3m,195.85579180717468,3.3m,197.05780124664307,3.3m,197.05786967277527,3.3m,0.1%
26,26,0.004999980723453675,2.1692874431610107,0.35,,,195.86535239219666,3.3m,195.86546778678894,3.3m,197.11320686340332,3.3m,197.11327695846558,3.3m,0.1%
27,27,0.004999979150489681,2.198101758956909,0.33,,,195.87802982330322,3.3m,195.87815117835999,3.3m,197.1725525856018,3.3m,197.1726257801056,3.3m,0.1%
28,28,0.0049999775158411745,2.058281183242798,0.39,,,195.89076924324036,3.3m,195.89089608192444,3.3m,197.23021459579468,3.3m,197.23029088974,3.3m,0.1%
29,29,0.004999975819508195,2.0399303436279297,0.38,,,195.90281438827515,3.3m,195.90294480323792,3.3m,197.2886986732483,3.3m,197.28877806663513,3.3m,0.1%
30,30,0.004999974061490785,1.8615063428878784,0.37,,,195.91317629814148,3.3m,195.9133105278015,3.3m,197.34403586387634,3.3m,197.34411811828613,3.3m,0.1%
31,31,0.004999972241788987,1.8397594690322876,0.44,,,195.9220199584961,3.3m,195.92215704917908,3.3m,197.4006848335266,3.3m,197.40076971054077,3.3m,0.2%
32,32,0.004999970360402847,1.6841857433319092,0.47,,,195.93145513534546,3.3m,195.93159675598145,3.3m,197.45559906959534,3.3m,197.4556863307953,3.3m,0.2%
33,33,0.004999968417332411,1.7075676918029785,0.45,,,195.94073247909546,3.3m,195.94087862968445,3.3m,197.51236748695374,3.3m,197.51245784759521,3.3m,0.2%
34,34,0.004999966412577727,1.6876838207244873,0.41,,,195.95138788223267,3.3m,195.95153737068176,3.3m,197.56764149665833,3.3m,197.56773352622986,3.3m,0.2%
35,35,0.004999964346138844,1.4607897996902466,0.52,,,195.9669783115387,3.3m,195.96713542938232,3.3m,197.63087463378906,3.3m,197.63097143173218,3.3m,0.2%
36,36,0.004999962218015814,1.513677954673767,0.54,,,195.97910809516907,3.3m,195.97927069664001,3.3m,197.69168400764465,3.3m,197.69178462028503,3.3m,0.2%
37,37,0.004999960028208688,1.415612816810608,0.55,,,195.99058842658997,3.3m,195.99075603485107,3.3m,197.75257301330566,3.3m,197.752676486969,3.3m,0.2%
38,38,0.004999957776717522,1.361160397529602,0.59,,,196.0024163722992,3.3m,196.00259017944336,3.3m,197.95843958854675,3.3m,197.95854687690735,3.3m,0.2%
39,39,0.00499995546354237,1.4330631494522095,0.56,,,196.01461791992188,3.3m,196.01479744911194,3.3m,198.01781749725342,3.3m,198.01792860031128,3.3m,0.2%
40,40,0.00499995308868329,1.3428106307983398,0.58,,,196.02483010292053,3.3m,196.02501463890076,3.3m,198.07372498512268,3.3m,198.07383966445923,3.3m,0.2%
41,41,0.004999950652140339,1.0832467079162598,0.63,,,196.0374460220337,3.3m,196.03763628005981,3.3m,198.134535074234,3.3m,198.13465356826782,3.3m,0.2%
42,42,0.004999948153913579,0.986555814743042,0.68,,,196.04776525497437,3.3m,196.04796051979065,3.3m,198.20271921157837,3.3m,198.20284056663513,3.3m,0.2%
43,43,0.004999945594003071,1.0826548337936401,0.59,,,196.05682635307312,3.3m,196.0570251941681,3.3m,198.25976753234863,3.3m,198.25989174842834,3.3m,0.2%
44,44,0.004999942972408877,1.0448813438415527,0.67,,,196.06547951698303,3.3m,196.06568217277527,3.3m,198.31526279449463,3.3m,198.31539034843445,3.3m,0.2%
45,45,0.004999940289131063,1.0664581060409546,0.63,,,196.0746467113495,3.3m,196.07485342025757,3.3m,198.37172102928162,3.3m,198.37185096740723,3.3m,0.2%
46,46,0.004999937544169696,0.8573328256607056,0.75,,,196.08545589447021,3.3m,196.08566808700562,3.3m,198.43343424797058,3.3m,198.43356680870056,3.3m,0.2%
47,47,0.004999934737524842,0.6352294087409973,0.77,,,196.09864902496338,3.3m,196.09886622428894,3.3m,198.49556136131287,3.3m,198.49569725990295,3.3m,0.2%
48,48,0.00499993186919657,0.8684691786766052,0.74,,,196.1095962524414,3.3m,196.10982084274292,3.3m,198.55440592765808,3.3m,198.5545449256897,3.3m,0.2%
49,49,0.004999928939184953,0.7318660616874695,0.76,,,196.1227366924286,3.3m,196.1229646205902,3.3m,198.6138517856598,3.3m,198.61399269104004,3.3m,0.2%
50,50,0.004999925947490061,0.7416685223579407,0.79,,,196.13339591026306,3.3m,196.13362669944763,3.3m,198.67191410064697,3.3m,198.67205667495728,3.3m,0.2%
51,51,0.00499992289411197,0.6221510171890259,0.81,,,196.14561247825623,3.3m,196.1458466053009,3.3m,198.73093914985657,3.3m,198.73108386993408,3.3m,0.3%
52,52,0.004999919779050753,0.46199578046798706,0.84,,,196.15877199172974,3.3m,196.15901160240173,3.3m,198.79188084602356,3.3m,198.79202914237976,3.3m,0.3%
53,53,0.004999916602306489,0.6780131459236145,0.77,,,196.17148637771606,3.3m,196.1717312335968,3.3m,198.85286688804626,3.3m,198.85301876068115,3.3m,0.3%
54,54,0.004999913363879255,0.6926440596580505,0.79,,,196.1825680732727,3.3m,196.18281817436218,3.3m,198.91289710998535,3.3m,198.9130527973175,3.3m,0.3%
55,55,0.004999910063769131,0.6619531512260437,0.76,,,196.1928391456604,3.3m,196.19309425354004,3.3m,198.96973061561584,3.3m,198.9698896408081,3.3m,0.3%
56,56,0.0049999067019761995,0.631163477897644,0.81,,,196.2069411277771,3.3m,196.20720148086548,3.3m,199.02950739860535,3.3m,199.02966928482056,3.3m,0.3%
57,57,0.004999903278500542,0.7241470217704773,0.76,,,196.21789598464966,3.3m,196.21816062927246,3.3m,199.09101963043213,3.3m,199.09118485450745,3.3m,0.3%
58,58,0.004999899793342243,0.5560418963432312,0.8,,,196.23058009147644,3.3m,196.2308521270752,3.3m,199.1525809764862,3.3m,199.15274930000305,3.3m,0.3%
59,59,0.00499989624650139,0.576572597026825,0.83,,,196.2404932975769,3.3m,196.24076867103577,3.3m,199.21085333824158,3.3m,199.21102499961853,3.3m,0.3%
60,60,0.0049998926379780685,0.4984980821609497,0.83,,,196.25014686584473,3.3m,196.25042605400085,3.3m,199.26645803451538,3.3m,199.2666323184967,3.3m,0.3%
61,61,0.00499988896777237,0.5386958122253418,0.84,,,196.25918197631836,3.3m,196.2594654560089,3.3m,199.3288106918335,3.3m,199.3289873600006,3.3m,0.3%
62,62,0.004999885235884384,0.47353631258010864,0.86,,,196.27032709121704,3.3m,196.2706160545349,3.3m,199.38715314865112,3.3m,199.3873326778412,3.3m,0.3%
63,63,0.004999881442314201,0.520736038684845,0.83,,,196.2794976234436,3.3m,196.2797920703888,3.3m,199.44348311424255,3.3m,199.44366550445557,3.3m,0.3%
64,64,0.004999877587061915,0.3819112479686737,0.83,,,196.2903094291687,3.3m,196.2906093597412,3.3m,199.50246453285217,3.3m,199.5026502609253,3.3m,0.3%
65,65,0.0049998736701276246,0.4035018980503082,0.84,,,196.2995674610138,3.3m,196.29987239837646,3.3m,199.55920720100403,3.3m,199.55939602851868,3.3m,0.3%
66,66,0.004999869691511423,0.5677632689476013,0.81,,,196.309406042099,3.3m,196.30971574783325,3.3m,199.61539316177368,3.3m,199.6155846118927,3.3m,0.3%
67,67,0.00499986565121341,0.5266784429550171,0.84,,,196.31949257850647,3.3m,196.31980633735657,3.3m,199.67196011543274,3.3m,199.6721546649933,3.3m,0.3%
68,68,0.004999861549233683,0.4121095538139343,0.84,,,196.33008527755737,3.3m,196.33040475845337,3.3m,199.72991466522217,3.3m,199.73011255264282,3.3m,0.3%
69,69,0.004999857385572346,0.7512338757514954,0.75,,,196.34051752090454,3.3m,196.34084129333496,3.3m,199.78909254074097,3.3m,199.78929328918457,3.3m,0.3%
70,70,0.004999853160229499,0.39575621485710144,0.88,,,196.35165429115295,3.3m,196.35198259353638,3.3m,199.8467936515808,3.3m,199.84699749946594,3.3m,0.4%
71,71,0.004999848873205249,0.47158774733543396,0.84,,,196.36328077316284,3.3m,196.363614320755,3.3m,199.9047350883484,3.3m,199.90494227409363,3.3m,0.4%
72,72,0.0049998445244996996,0.7491763234138489,0.76,,,196.37206435203552,3.3m,196.3724012374878,3.3m,199.9596631526947,3.3m,199.95987343788147,3.3m,0.4%
73,73,0.004999840114112959,0.33816367387771606,0.89,,,196.38015460968018,3.3m,196.3804943561554,3.3m,200.01202535629272,3.3m,200.01223754882812,3.3m,0.4%
74,74,0.004999835642045136,0.46806952357292175,0.85,,,196.38856029510498,3.3m,196.3889033794403,3.3m,200.0679771900177,3.3m,200.0681915283203,3.3m,0.4%
75,75,0.004999831108296341,0.5102802515029907,0.79,,,196.3974792957306,3.3m,196.39782881736755,3.3m,200.12374114990234,3.3m,200.12396001815796,3.3m,0.4%
76,76,0.004999826512866686,0.47678956389427185,0.81,,,196.40690541267395,3.3m,196.40725827217102,3.3m,200.1806914806366,3.3m,200.18091297149658,3.3m,0.4%
77,77,0.004999821855756286,0.5032932758331299,0.85,,,196.41695094108582,3.3m,196.4173080921173,3.3m,200.23722124099731,3.3m,200.2374460697174,3.3m,0.4%
78,78,0.004999817136965253,0.5122028589248657,0.77,,,196.42697715759277,3.3m,196.42733716964722,3.3m,200.29273319244385,3.3m,200.29296016693115,3.3m,0.4%
79,79,0.004999812356493704,0.5242109894752502,0.77,,,196.43549227714539,3.3m,196.4358561038971,3.3m,200.34720396995544,3.3m,200.34743309020996,3.3m,0.4%
80,80,0.004999807514341758,0.15862759947776794,0.96,,,196.44412541389465,3.3m,196.44449281692505,3.3m,200.4014663696289,3.3m,200.4016978740692,3.3m,0.4%
81,81,0.004999802610509535,0.43811488151550293,0.84,,,196.45294880867004,3.3m,196.4533200263977,3.3m,200.45598030090332,3.3m,200.45621418952942,3.3m,0.4%
82,82,0.004999797644997153,0.3504824936389923,0.86,,,196.46165943145752,3.3m,196.46203470230103,3.3m,200.5103406906128,3.3m,200.5105767250061,3.3m,0.4%
83,83,0.004999792617804737,0.35785022377967834,0.91,,,196.47033858299255,3.3m,196.47071743011475,3.3m,200.5645842552185,3.3m,200.56482243537903,3.3m,0.4%
84,84,0.004999787528932411,0.3057258129119873,0.92,,,196.47896361351013,3.3m,196.47934579849243,3.3m,200.6181411743164,3.3m,200.61838150024414,3.3m,0.4%
85,85,0.004999782378380301,0.34874483942985535,0.9,,,196.4882435798645,3.3m,196.48862957954407,3.3m,200.67310643196106,3.3m,200.67334938049316,3.3m,0.4%
86,86,0.004999777166148533,0.14664719998836517,0.97,,,196.5017330646515,3.3m,196.50213146209717,3.3m,200.7335822582245,3.3m,200.73382925987244,3.3m,0.4%
87,87,0.0049997718922372356,0.21139834821224213,0.95,,,196.5123269557953,3.3m,196.51273036003113,3.3m,200.7913899421692,3.3m,200.79164052009583,3.3m,0.4%
88,88,0.004999766556646538,0.25230032205581665,0.87,,,196.52338027954102,3.3m,196.5237889289856,3.3m,200.85025835037231,3.3m,200.85051274299622,3.3m,0.4%
89,89,0.004999761159376574,0.24887627363204956,0.92,,,196.5358648300171,3.3m,196.53627920150757,3.3m,200.91054892539978,3.3m,200.91080689430237,3.3m,0.4%
90,90,0.004999755700427475,0.3383825421333313,0.9,,,196.54715752601624,3.3m,196.5475754737854,3.3m,200.96795868873596,3.3m,200.9682195186615,3.3m,0.4%
91,91,0.0049997501797993775,0.2608736753463745,0.94,,,196.5593500137329,3.3m,196.55977320671082,3.3m,201.0235505104065,3.4m,201.0238139629364,3.4m,0.5%
92,92,0.004999744597492416,0.21987321972846985,0.91,,,196.56867218017578,3.3m,196.56909918785095,3.3m,201.0777940750122,3.4m,201.07806015014648,3.4m,0.5%
93,93,0.004999738953506729,0.26998868584632874,0.89,,,196.5785675048828,3.3m,196.5789978504181,3.3m,201.13502645492554,3.4m,201.13529467582703,3.4m,0.5%
94,94,0.004999733247842456,0.2837521433830261,0.94,,,196.59077382087708,3.3m,196.59120988845825,3.3m,201.19337558746338,3.4m,201.19364666938782,3.4m,0.5%
95,95,0.004999727480499737,0.203776553273201,0.94,,,196.59982776641846,3.3m,196.60026693344116,3.3m,201.25072503089905,3.4m,201.25099802017212,3.4m,0.5%
96,96,0.004999721651478715,0.2688952386379242,0.93,,,196.61123204231262,3.3m,196.61167693138123,3.3m,201.31175303459167,3.4m,201.31202864646912,3.4m,0.5%
97,97,0.004999715760779533,0.32449761033058167,0.9,,,196.6201684474945,3.3m,196.62061715126038,3.3m,201.3673551082611,3.4m,201.36763215065002,3.4m,0.5%
98,98,0.004999709808402338,0.10160677880048752,0.97,,,196.63249135017395,3.3m,196.6329448223114,3.3m,201.42612552642822,3.4m,201.42640495300293,3.4m,0.5%
99,99,0.004999703794347276,0.3340984284877777,0.89,,,196.64497923851013,3.3m,196.64543795585632,3.3m,201.4876070022583,3.4m,201.48789024353027,3.4m,0.5%
100,100,0.004999697718614494,0.2339545637369156,0.92,,,196.65800261497498,3.3m,196.65846729278564,3.3m,201.5505039691925,3.4m,201.5507915019989,3.4m,0.5%
101,101,0.0049996915812041435,0.23345410823822021,0.94,,,196.67059803009033,3.3m,196.6710684299469,3.3m,201.61283993721008,3.4m,201.6131308078766,3.4m,0.5%
102,102,0.004999685382116376,0.1607246845960617,0.94,,,196.68509697914124,3.3m,196.6855731010437,3.3m,201.67893171310425,3.4m,201.67922639846802,3.4m,0.5%
103,103,0.004999679121351344,0.21527104079723358,0.91,,,196.69569849967957,3.3m,196.6961784362793,3.3m,201.73760795593262,3.4m,201.73790550231934,3.4m,0.5%
104,104,0.004999672798909202,0.21572645008563995,0.92,,,196.70868921279907,3.3m,196.70917391777039,3.3m,201.79927825927734,3.4m,201.79957914352417,3.4m,0.5%
105,105,0.004999666414790106,0.17717823386192322,0.95,,,196.71899962425232,3.3m,196.71948838233948,3.3m,201.8580083847046,3.4m,201.85831212997437,3.4m,0.5%
106,106,0.004999659968994213,0.17380978167057037,0.96,,,196.73004055023193,3.3m,196.7305338382721,3.3m,201.91446685791016,3.4m,201.9147732257843,3.4m,0.5%
107,107,0.004999653461521683,0.16815049946308136,0.94,,,196.73921656608582,3.3m,196.73971319198608,3.3m,201.97135591506958,3.4m,201.971666097641,3.4m,0.5%
108,108,0.004999646892372676,0.22266973555088043,0.92,,,196.75433039665222,3.3m,196.7548336982727,3.3m,202.03498029708862,3.4m,202.0352942943573,3.4m,0.5%
109,109,0.004999640261547354,0.13963200151920319,0.93,,,196.76609659194946,3.3m,196.7666027545929,3.3m,202.09349751472473,3.4m,202.09381413459778,3.4m,0.5%
110,110,0.004999633569045881,0.3127816319465637,0.91,,,196.77722883224487,3.3m,196.77773880958557,3.3m,202.14906477928162,3.4m,202.1493833065033,3.4m,0.5%
111,111,0.004999626814868422,0.16074076294898987,0.94,,,196.79088139533997,3.3m,196.79139614105225,3.3m,202.20785570144653,3.4m,202.20817708969116,3.4m,0.6%
112,112,0.0049996199990151435,0.11167055368423462,0.96,,,196.8046293258667,3.3m,196.8051495552063,3.3m,202.26781153678894,3.4m,202.2681360244751,3.4m,0.6%
113,113,0.004999613121486213,0.1161419078707695,0.97,,,196.8185670375824,3.3m,196.81909203529358,3.3m,202.32824444770813,3.4m,202.3285722732544,3.4m,0.6%
114,114,0.004999606182281803,0.1557125449180603,0.97,,,196.83221197128296,3.3m,196.83274126052856,3.3m,202.3905017375946,3.4m,202.39083313941956,3.4m,0.6%
115,115,0.00499959918140208,0.17609192430973053,0.93,,,196.8454601764679,3.3m,196.8459939956665,3.3m,202.45050477981567,3.4m,202.45083904266357,3.4m,0.6%
116,116,0.004999592118847221,0.11719567328691483,0.96,,,196.8589174747467,3.3m,196.8594560623169,3.3m,202.5104215145111,3.4m,202.51075863838196,3.4m,0.6%
117,117,0.0049995849946173985,0.140406534075737,0.97,,,196.8711097240448,3.3m,196.8716526031494,3.3m,202.5702362060547,3.4m,202.57057666778564,3.4m,0.6%
118,118,0.004999577808712788,0.11410512775182724,0.96,,,196.88131022453308,3.3m,196.88185572624207,3.3m,202.62610054016113,3.4m,202.62644290924072,3.4m,0.6%
119,119,0.004999570561133568,0.22382687032222748,0.95,,,196.8939323425293,3.3m,196.89448308944702,3.3m,202.68370652198792,3.4m,202.68405103683472,3.4m,0.6%
120,120,0.004999563251879916,0.16315126419067383,0.94,,,196.90607404708862,3.3m,196.90662908554077,3.3m,202.7455050945282,3.4m,202.7458529472351,3.4m,0.6%
121,121,0.004999555880952014,0.18045179545879364,0.92,,,196.91862416267395,3.3m,196.9191837310791,3.3m,202.8086802959442,3.4m,202.8090317249298,3.4m,0.6%
122,122,0.004999548448350042,0.12813477218151093,0.96,,,196.93319606781006,3.3m,196.93376207351685,3.3m,202.87193870544434,3.4m,202.87229442596436,3.4m,0.6%
123,123,0.0049995409540741845,0.15939953923225403,0.97,,,196.94706630706787,3.3m,196.9476375579834,3.3m,202.9339497089386,3.4m,202.9343090057373,3.4m,0.6%
124,124,0.004999533398124626,0.10200085490942001,0.97,,,196.96086931228638,3.3m,196.96144580841064,3.3m,202.9956181049347,3.4m,202.99598145484924,3.4m,0.6%
125,125,0.004999525780501553,0.0940493568778038,0.97,,,196.97461438179016,3.3m,196.97519659996033,3.3m,203.0563361644745,3.4m,203.05670356750488,3.4m,0.6%
126,126,0.004999518101205153,0.18902228772640228,0.94,,,196.98725724220276,3.3m,196.98784255981445,3.3m,203.11717987060547,3.4m,203.1175501346588,3.4m,0.6%
127,127,0.004999510360235617,0.24401405453681946,0.91,,,196.9991626739502,3.3m,196.9997525215149,3.3m,203.17637538909912,3.4m,203.17674851417542,3.4m,0.6%
128,128,0.004999502557593133,0.13487271964550018,0.94,,,197.0143313407898,3.3m,197.01492643356323,3.3m,203.24006986618042,3.4m,203.24044609069824,3.4m,0.6%
129,129,0.004999494693277898,0.10303033888339996,0.95,,,197.02796483039856,3.3m,197.02856612205505,3.3m,203.29965686798096,3.4m,203.30003809928894,3.4m,0.6%
