step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
43,43,2.4464116870880126,0.364,last: 20.267621310424804,last: 0.017,,,,,(nested_data),168.84230041503906,(nested_data),4.257138252258301,61.44567656517029,53.54461050033569,2.5690934658050537
44,44,2.432950659942627,0.3616,last: 20.325903005981445,last: 0.0174,3.3751501148223877,0.2176,last: 26.183295031738282,last: 0.0156,(nested_data),169.1136016845703,(nested_data),4.565854549407959,63.462010622024536,54.78720664978027,2.6306264400482178
45,45,2.427064566040039,0.3726,last: 20.83379102783203,last: 0.0174,,,,,(nested_data),169.37896728515625,(nested_data),4.096896648406982,64.69605374336243,56.02132964134216,2.6907806396484375
46,46,2.392357035827637,0.3782,last: 21.552985693359375,last: 0.0162,,,,,(nested_data),169.6449737548828,(nested_data),4.213862419128418,65.93386721611023,57.259227991104126,2.749915599822998
47,47,2.357031260299683,0.3754,last: 20.414513455200197,last: 0.0184,,,,,(nested_data),169.9178924560547,(nested_data),3.2681071758270264,67.20723247528076,58.532697439193726,2.8098807334899902
48,48,2.2980601970672607,0.3912,last: 20.80271281738281,last: 0.0172,3.2684347023010254,0.2348,last: 15.614518002319336,last: 0.0194,(nested_data),170.1847381591797,(nested_data),3.551563024520874,69.24534296989441,59.78161811828613,2.8705310821533203
49,49,2.253433500289917,0.4,last: 20.433165786743164,last: 0.0172,,,,,(nested_data),170.4672393798828,(nested_data),5.1509904861450195,70.4901602268219,61.026511669158936,2.9322896003723145
50,50,2.2961386264801025,0.3918,last: 21.38905595855713,last: 0.018,,,,,(nested_data),170.75929260253906,(nested_data),4.8159966468811035,71.79342079162598,62.3298602104187,2.9932117462158203
51,51,2.2832528095245364,0.3914,last: 22.057567962646484,last: 0.019,,,,,(nested_data),171.0500030517578,(nested_data),5.18222713470459,73.05576276779175,63.59228539466858,3.052323818206787
52,52,2.3035524703979493,0.3946,last: 21.32221974334717,last: 0.02,3.2440992835998537,0.2496,last: 28.962273788452148,last: 0.0181,(nested_data),171.34169006347656,(nested_data),3.180469036102295,75.13079118728638,64.86140632629395,3.1113345623016357
53,53,2.1789991752624513,0.4226,last: 21.390611810302733,last: 0.0194,,,,,(nested_data),171.6112823486328,(nested_data),3.8621809482574463,76.34948253631592,66.08017945289612,3.172722816467285
54,54,2.1674578540802,0.4212,last: 21.415840908813475,last: 0.0188,,,,,(nested_data),171.89208984375,(nested_data),3.582864761352539,77.57106900215149,67.30185079574585,3.2313992977142334
55,55,2.141672846221924,0.426,last: 21.547755178833008,last: 0.018,,,,,(nested_data),172.16845703125,(nested_data),3.977130889892578,78.80237197875977,68.53323554992676,3.2912919521331787
56,56,2.133350895690918,0.4296,last: 21.923155737304686,last: 0.0188,3.586567702484131,0.2318,last: 34.05981185913086,last: 0.0163,(nested_data),172.46083068847656,(nested_data),4.311511516571045,80.86536049842834,69.7604718208313,3.351027250289917
57,57,2.108908736038208,0.4418,last: 21.75483617248535,last: 0.0192,,,,,(nested_data),172.75320434570312,(nested_data),4.972301006317139,82.1012647151947,70.99645900726318,3.4092841148376465
58,58,2.1060749473571776,0.4386,last: 21.5451325378418,last: 0.0192,,,,,(nested_data),173.0520782470703,(nested_data),4.090709686279297,83.33490753173828,72.23018622398376,3.4672446250915527
59,59,2.0541705581665037,0.4528,last: 22.161035147094726,last: 0.0188,,,,,(nested_data),173.34178161621094,(nested_data),4.030644416809082,84.56278944015503,73.45814394950867,3.526585578918457
60,60,2.0269142124176027,0.4512,last: 21.630105786132813,last: 0.0196,3.4439243606567382,0.2589,last: 37.91900722961426,last: 0.0181,(nested_data),173.6385955810547,(nested_data),4.2467041015625,86.55789136886597,74.68387007713318,3.5851829051971436
61,61,2.025970502090454,0.4574,last: 21.953560034179688,last: 0.0206,,,,,(nested_data),173.93148803710938,(nested_data),4.482065677642822,87.80139231681824,75.9274525642395,3.6453659534454346
62,62,1.9919701133728027,0.4638,last: 22.323652136230468,last: 0.0192,,,,,(nested_data),174.23532104492188,(nested_data),3.6211373805999756,89.06568217277527,77.19182538986206,3.7055723667144775
63,63,1.9541218292236329,0.4716,last: 22.663198867797853,last: 0.0216,,,,,(nested_data),174.53250122070312,(nested_data),5.223001956939697,90.31580781936646,78.44203495979309,3.766343355178833
64,64,1.9759798191070557,0.4692,last: 22.165100274658204,last: 0.0222,3.5046179023742674,0.2406,last: 27.197350497436524,last: 0.0175,(nested_data),174.84535217285156,(nested_data),4.549996376037598,92.35223817825317,79.69097805023193,3.825854778289795
65,65,1.9558476657867432,0.4746,last: 22.59175185546875,last: 0.0184,,,,,(nested_data),175.15403747558594,(nested_data),4.300961494445801,93.58439564704895,80.92321729660034,3.885929584503174
66,66,1.9252489210128785,0.4766,last: 22.282125610351564,last: 0.0204,,,,,(nested_data),175.45742797851562,(nested_data),3.9372951984405518,94.82009744644165,82.159006357193,3.9447999000549316
67,67,1.8807823945999145,0.4852,last: 22.455269219970702,last: 0.0188,,,,,(nested_data),175.76400756835938,(nested_data),4.829470157623291,96.06341123580933,83.40240025520325,4.0043652057647705
68,68,1.844212675857544,0.493,last: 22.426197564697265,last: 0.0194,3.4132161895751953,0.2582,last: 32.57266762390137,last: 0.0164,(nested_data),176.07949829101562,(nested_data),4.1908955574035645,98.10617280006409,84.64084005355835,4.0641868114471436
69,69,1.8369236358642578,0.4972,last: 21.93803374633789,last: 0.0196,,,,,(nested_data),176.38827514648438,(nested_data),4.391153812408447,99.3426787853241,85.87742280960083,4.123043537139893
70,70,1.8026846641540528,0.505,last: 22.667428430175782,last: 0.0192,,,,,(nested_data),176.69943237304688,(nested_data),5.1386237144470215,100.57727599143982,87.11210227012634,4.183544397354126
71,71,1.8327751419067382,0.5022,last: 22.53351571960449,last: 0.022,,,,,(nested_data),177.0074462890625,(nested_data),4.890566349029541,101.8141098022461,88.3490252494812,4.2444305419921875
72,72,1.8105347705841064,0.5058,last: 22.955000115966797,last: 0.0218,3.366336436843872,0.2681,last: 34.09752550659179,last: 0.0161,(nested_data),177.32989501953125,(nested_data),3.997304916381836,103.85370659828186,89.59448575973511,4.303734540939331
73,73,1.7278065479278564,0.532,last: 23.32112250366211,last: 0.0216,,,,,(nested_data),177.65342712402344,(nested_data),4.45463228225708,105.10475516319275,90.84561777114868,4.362277984619141
74,74,1.7323612113952638,0.5178,last: 22.44605842590332,last: 0.022,,,,,(nested_data),177.96888732910156,(nested_data),4.7721943855285645,106.34597539901733,92.08691477775574,4.421472787857056
75,75,1.72402684135437,0.5306,last: 23.20278449707031,last: 0.0188,,,,,(nested_data),178.28590393066406,(nested_data),5.528984069824219,107.58417534828186,93.32519364356995,4.480000019073486
76,76,1.7374207065582274,0.5298,last: 23.431459811401368,last: 0.0214,3.5638328510284425,0.2535,last: 34.28083196105957,last: 0.018,(nested_data),178.62306213378906,(nested_data),5.891080856323242,109.6099021434784,94.56014013290405,4.5399720668792725
77,77,1.7657416202545166,0.5108,last: 22.897951458740234,last: 0.022,,,,,(nested_data),178.9635009765625,(nested_data),4.593763828277588,110.84161686897278,95.7919328212738,4.598907709121704
78,78,1.6895729522705079,0.5378,last: 23.18405220031738,last: 0.021,,,,,(nested_data),179.2832489013672,(nested_data),4.376151084899902,112.08487892150879,97.03527116775513,4.659182071685791
79,79,1.6440260265350342,0.5476,last: 24.096789138793945,last: 0.0208,,,,,(nested_data),179.60308837890625,(nested_data),5.464601039886475,113.32325983047485,98.27373123168945,4.717739582061768
80,80,1.6479484340667725,0.5362,last: 23.554840200805664,last: 0.0206,3.67819917678833,0.2678,last: 35.346618267822265,last: 0.0177,(nested_data),179.94354248046875,(nested_data),6.2039475440979,115.31918501853943,99.50813555717468,4.776970624923706
81,81,1.6882304103851318,0.5314,last: 23.465752954101564,last: 0.023,,,,,(nested_data),180.2842254638672,(nested_data),4.511238098144531,116.55544757843018,100.74448370933533,4.836239337921143
82,82,1.6098705024719238,0.5526,last: 24.049383950805662,last: 0.0224,,,,,(nested_data),180.60665893554688,(nested_data),5.3771138191223145,117.78283071517944,101.97195243835449,4.894355535507202
83,83,1.6261537208557129,0.547,last: 24.900219650268554,last: 0.0226,,,,,(nested_data),180.9384765625,(nested_data),4.663708209991455,119.01868152618408,103.20788955688477,4.954004287719727
84,84,1.5406312919616698,0.5776,last: 24.77996042175293,last: 0.022,3.4268872085571287,0.2773,last: 40.59363984985352,last: 0.0177,(nested_data),181.2748565673828,(nested_data),5.281340599060059,121.04597783088684,104.44941568374634,5.013322114944458
85,85,1.559890909576416,0.5662,last: 24.428731512451172,last: 0.0236,,,,,(nested_data),181.61056518554688,(nested_data),4.740719318389893,122.3276093006134,105.73113131523132,5.07379937171936
86,86,1.529235404586792,0.5692,last: 24.553058099365234,last: 0.0232,,,,,(nested_data),181.9334259033203,(nested_data),5.891332149505615,123.60671806335449,107.01033401489258,5.1327149868011475
87,87,1.5572586277008056,0.5606,last: 24.351189544677734,last: 0.023,,,,,(nested_data),182.27589416503906,(nested_data),5.459113597869873,124.84484958648682,108.24855589866638,5.191776990890503
88,88,1.5287286392211914,0.5698,last: 24.86157438964844,last: 0.0258,3.6221202281951905,0.2474,last: 31.243105230712892,last: 0.0211,(nested_data),182.61509704589844,(nested_data),5.53460168838501,126.83842515945435,109.48203563690186,5.249823331832886
89,89,1.4977688583374023,0.5848,last: 24.531220352172852,last: 0.0242,,,,,(nested_data),182.95272827148438,(nested_data),5.266138553619385,128.0708451271057,110.71453857421875,5.311677694320679
90,90,1.4563665252685547,0.5914,last: 24.93889168701172,last: 0.025,,,,,(nested_data),183.29464721679688,(nested_data),4.9004387855529785,129.2995822429657,111.94336080551147,5.370747804641724
91,91,1.4325470241546632,0.5978,last: 25.075458673095703,last: 0.0238,,,,,(nested_data),183.63064575195312,(nested_data),6.2123894691467285,130.53008103370667,113.17394351959229,5.429423093795776
92,92,1.4518669807434081,0.5894,last: 25.18278611755371,last: 0.0236,3.4679330375671387,0.2775,last: 33.17584200439453,last: 0.0196,(nested_data),183.9910888671875,(nested_data),5.85437536239624,132.531423330307,114.40620470046997,5.488709449768066
93,93,1.4443094104766845,0.5908,last: 25.598568994140624,last: 0.0264,,,,,(nested_data),184.32789611816406,(nested_data),4.9865241050720215,133.77424097061157,115.64910387992859,5.5493059158325195
94,94,1.3975183715820312,0.6084,last: 25.29984215698242,last: 0.0268,,,,,(nested_data),184.66925048828125,(nested_data),6.239904403686523,135.02943778038025,116.90438103675842,5.608360528945923
95,95,1.4383760284423828,0.5974,last: 25.3939116607666,last: 0.0254,,,,,(nested_data),185.0162811279297,(nested_data),5.705831050872803,136.27091884613037,118.14594864845276,5.666643857955933
96,96,1.3952362129211426,0.5992,last: 25.428326388549806,last: 0.0262,3.513451140975952,0.2762,last: 33.88731038208008,last: 0.0198,(nested_data),185.36422729492188,(nested_data),5.759121417999268,138.27533626556396,119.37863373756409,5.726022958755493
97,97,1.3651249626159667,0.613,last: 25.705501190185547,last: 0.0254,,,,,(nested_data),185.7156982421875,(nested_data),5.7843241691589355,139.50979113578796,120.61316847801208,5.785672664642334
98,98,1.3717584049224854,0.6154,last: 26.600047436523436,last: 0.0226,,,,,(nested_data),186.06419372558594,(nested_data),5.58973503112793,140.74820828437805,121.85167169570923,5.844812870025635
99,99,1.3369852962493896,0.6236,last: 26.053963619995116,last: 0.0252,,,,,(nested_data),186.40570068359375,(nested_data),5.532994270324707,141.97502207756042,123.07856678962708,5.90414834022522
100,100,1.301916311645508,0.6318,last: 26.154931295776368,last: 0.0266,3.4130883514404298,0.2862,last: 33.15165224609375,last: 0.0194,(nested_data),186.74380493164062,(nested_data),3.988422393798828,143.9586136341095,124.30281972885132,5.966054439544678
101,101,1.2117073156356812,0.657,last: 25.750645727539062,last: 0.0266,,,,,(nested_data),187.0722198486328,(nested_data),4.73809814453125,145.19771909713745,125.54201769828796,6.024868488311768
102,102,1.226690871810913,0.6498,last: 25.213226919555662,last: 0.0266,,,,,(nested_data),187.40528869628906,(nested_data),5.683598518371582,146.45497727394104,126.79936099052429,6.0838117599487305
103,103,1.2378982807159424,0.6514,last: 26.190509338378906,last: 0.0256,,,,,(nested_data),187.74331665039062,(nested_data),6.916380882263184,147.72461080551147,128.069082736969,6.14502477645874
104,104,1.3257945049285889,0.6276,last: 25.88603914794922,last: 0.0286,3.8861554801940916,0.2671,last: 44.265580065917966,last: 0.0186,(nested_data),188.1152801513672,(nested_data),5.8626322746276855,149.8197853565216,129.33874893188477,6.204573631286621
105,105,1.2586860118865968,0.6462,last: 26.35121997680664,last: 0.024,,,,,(nested_data),188.46627807617188,(nested_data),6.020025730133057,151.0591175556183,130.5781717300415,6.264233112335205
106,106,1.2638151020050048,0.6364,last: 27.548722375488282,last: 0.0256,,,,,(nested_data),188.81228637695312,(nested_data),6.170556545257568,152.27796268463135,131.7971155643463,6.323924779891968
107,107,1.252275046157837,0.6376,last: 27.110446731567382,last: 0.0282,,,,,(nested_data),189.16259765625,(nested_data),3.8476271629333496,153.51785707473755,133.03709053993225,6.382838487625122
108,108,1.1199328044891357,0.6892,last: 27.70062801818848,last: 0.0258,3.7319004272460936,0.2659,last: 35.6377349609375,last: 0.0218,(nested_data),189.48121643066406,(nested_data),7.154884338378906,155.5230598449707,134.2864706516266,6.446288108825684
109,109,1.2442278335571288,0.644,last: 27.47932807006836,last: 0.0262,,,,,(nested_data),189.8494110107422,(nested_data),4.6017985343933105,156.77919960021973,135.54268956184387,6.505680799484253
110,110,1.1037426445007323,0.6912,last: 28.037879711914062,last: 0.0266,,,,,(nested_data),190.18704223632812,(nested_data),6.826593399047852,158.0236415863037,136.78721165657043,6.565579652786255
111,111,1.1945052780151366,0.657,last: 27.214462646484375,last: 0.031,,,,,(nested_data),190.547607421875,(nested_data),5.2689714431762695,159.2809956073761,138.0446445941925,6.624738454818726
112,112,1.1071340627670287,0.6778,last: 27.7742586730957,last: 0.027,3.628067631149292,0.2857,last: 38.24957362060547,last: 0.0217,(nested_data),190.8922882080078,(nested_data),4.836246967315674,161.37813234329224,139.30983066558838,6.68498682975769
113,113,1.0673525150299072,0.6954,last: 28.335109451293945,last: 0.0274,,,,,(nested_data),191.23690795898438,(nested_data),7.461972236633301,162.6251003742218,140.55687856674194,6.745242357254028
114,114,1.1948398351669312,0.6574,last: 28.539926879882813,last: 0.0272,,,,,(nested_data),191.61721801757812,(nested_data),5.807071685791016,163.8642213344574,141.79608368873596,6.8043212890625
115,115,1.1235873611450196,0.6748,last: 28.252394140625,last: 0.027,,,,,(nested_data),191.9702911376953,(nested_data),6.367252349853516,165.1076843738556,143.039630651474,6.864655017852783
116,116,1.1458337532043457,0.6734,last: 28.363872369384765,last: 0.0246,3.8954539619445803,0.2742,last: 31.89753649597168,last: 0.0234,(nested_data),192.3203125,(nested_data),5.805928707122803,167.16649913787842,144.32257533073425,6.927309036254883
117,117,1.0747168857574463,0.6936,last: 28.215730923461916,last: 0.026,,,,,(nested_data),192.65762329101562,(nested_data),5.409431457519531,168.41384840011597,145.57000637054443,6.985719919204712
118,118,1.013881042289734,0.72,last: 28.043316705322265,last: 0.028,,,,,(nested_data),192.9965362548828,(nested_data),4.2744646072387695,169.70129990577698,146.85754823684692,7.045775413513184
119,119,0.9465320816040039,0.7284,last: 28.428131622314453,last: 0.0248,,,,,(nested_data),193.3213348388672,(nested_data),5.303949356079102,170.95455622673035,148.11088371276855,7.10577917098999
120,120,0.9529072776794434,0.7292,last: 28.246928936767578,last: 0.0274,3.8122612258911133,0.287,last: 50.119045764160155,last: 0.0184,(nested_data),193.66058349609375,(nested_data),6.690380096435547,172.96683955192566,149.36085057258606,7.165245532989502
121,121,1.0050080135345458,0.709,last: 29.54717170410156,last: 0.0282,,,,,(nested_data),194.0176239013672,(nested_data),5.613712787628174,174.20757508277893,150.60167121887207,7.225531816482544
122,122,0.9577531894683838,0.734,last: 29.585009259033203,last: 0.0284,,,,,(nested_data),194.35723876953125,(nested_data),6.312378883361816,175.4628095626831,151.8569929599762,7.28398060798645
123,123,0.9653486095428466,0.7214,last: 28.969699697875978,last: 0.0308,,,,,(nested_data),194.7090301513672,(nested_data),5.945886135101318,176.7261779308319,153.12044668197632,7.344318866729736
124,124,0.9685518695831299,0.7216,last: 28.8133423828125,last: 0.0306,3.993379503631592,0.2819,last: 48.19633626708984,last: 0.0194,(nested_data),195.0538330078125,(nested_data),6.237465858459473,178.722407579422,154.35476660728455,7.403706073760986
125,125,0.9826225107192993,0.7182,last: 29.95704454345703,last: 0.0262,,,,,(nested_data),195.39324951171875,(nested_data),5.97050666809082,179.97291660308838,155.60539150238037,7.463070392608643
126,126,0.9402419399261475,0.7266,last: 29.016649096679686,last: 0.0298,,,,,(nested_data),195.73866271972656,(nested_data),4.271016597747803,181.22103834152222,156.85359168052673,7.523501873016357
127,127,0.8685175659179688,0.7554,last: 29.15764796447754,last: 0.029,,,,,(nested_data),196.049072265625,(nested_data),7.0758867263793945,182.45805978775024,158.09069776535034,7.582505702972412
128,128,0.9768287181854248,0.7184,last: 29.728890737915037,last: 0.0302,3.8077468475341796,0.2918,last: 41.18841383666992,last: 0.0215,(nested_data),196.40167236328125,(nested_data),5.369107723236084,184.52585172653198,159.32153749465942,7.642046689987183
129,129,0.880203923034668,0.74,last: 30.40600830078125,last: 0.031,,,,,(nested_data),196.7295684814453,(nested_data),5.586968421936035,185.81368279457092,160.60945582389832,7.701709747314453
130,130,0.8664632514953613,0.7466,last: 30.56357245788574,last: 0.026,,,,,(nested_data),197.05604553222656,(nested_data),6.67330265045166,187.05614304542542,161.85200810432434,7.761375427246094
131,131,0.9085672138214111,0.7366,last: 31.08429356994629,last: 0.0254,,,,,(nested_data),197.402587890625,(nested_data),5.09721565246582,188.28834199905396,163.08428621292114,7.821784734725952
132,132,0.8155868208885193,0.769,last: 30.80406996459961,last: 0.0256,3.8598390159606932,0.2956,last: 48.375628649902346,last: 0.0231,(nested_data),197.71694946289062,(nested_data),4.535811424255371,190.33005595207214,164.33437776565552,7.884655237197876
133,133,0.7475117378234863,0.7876,last: 30.955397399902346,last: 0.0268,,,,,(nested_data),198.0274200439453,(nested_data),5.302108287811279,191.57837104797363,165.5827693939209,7.944552659988403
134,134,0.7768360767364502,0.7788,last: 31.56569991455078,last: 0.0274,,,,,(nested_data),198.3533935546875,(nested_data),6.904801368713379,192.83150601387024,166.83598804473877,8.003655910491943
135,135,0.8727150104522705,0.7504,last: 31.666949572753907,last: 0.0262,,,,,(nested_data),198.70521545410156,(nested_data),7.341432094573975,194.06060647964478,168.06516695022583,8.063123226165771
136,136,0.8903297584533691,0.7346,last: 32.22895941772461,last: 0.0244,3.9792488494873046,0.2875,last: 42.653258892822265,last: 0.022,(nested_data),199.0707550048828,(nested_data),6.617001056671143,196.12747240066528,169.33725428581238,8.122680902481079
137,137,0.8344675918579102,0.7576,last: 31.267022644042967,last: 0.0254,,,,,(nested_data),199.4239501953125,(nested_data),6.905792713165283,197.3926637172699,170.60253405570984,8.182057857513428
