step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.13400934952894847,0.8152,0.5810003904342651,0.1698
2,0.0004998766400914329,2,0.060217724537849425,0.8748,0.6981258023579915,0.175
3,0.0004995066821070679,3,0.04843576545715332,0.894,0.809567853418986,0.1797
4,0.00049889049115077,4,0.043845825012524924,0.9003,0.8538774522145589,0.1776
5,0.0004980286753286195,5,0.04017201653321584,0.9084,0.8944150555928548,0.1795
6,0.0004969220851487844,6,0.03825408369700114,0.9156,0.9247083473205566,0.1795
7,0.0004955718126821722,7,0.03617272881865501,0.9178,0.9923555315653483,0.1788
8,0.0004939791904846868,8,0.034212610705693564,0.9182,1.0085850783030192,0.184
9,0.0004921457902821577,9,0.03323479071458181,0.9228,1.0489302492777506,0.1686
10,0.0004900734214192357,10,0.03255925790866216,0.9258,1.0674565188090006,0.1865
11,0.00048776412907378835,11,0.030329316313564777,0.9315,1.0791918749491374,0.187
12,0.00048522019223855637,12,0.0287713161667188,0.9347,1.092102605819702,0.185
13,0.00048244412147206283,13,0.02897975689470768,0.9357,1.1174508778889973,0.1847
14,0.00047943865642099525,14,0.027892331345876056,0.9355,1.0919137026468912,0.1887
15,0.0004762067631165049,15,0.026899933911363284,0.94,1.1313286226908366,0.1878
16,0.00047275163104709196,16,0.026782449920972187,0.9368,1.1700729886372885,0.1851
17,0.0004690766700109659,17,0.025457986303170522,0.9401,1.1586186138153076,0.1883
18,0.00046518550675098597,18,0.02479540832837423,0.9411,1.180998984527588,0.1866
19,0.0004610819813755038,19,0.025713976004719735,0.94,1.157868045425415,0.1877
20,0.0004567701435686405,20,0.02527751157283783,0.9417,1.1550431022644043,0.1894
21,0.00045225424859373693,21,0.02421286120414734,0.9434,1.2318951787312826,0.1889
22,0.0004475387530939226,22,0.023347949914137522,0.9472,1.2071917990366619,0.1899
23,0.0004426283106939473,23,0.02283649203379949,0.9494,1.200839293797811,0.191
24,0.0004375277674076149,24,0.023146032365163167,0.9449,1.18925699412028,0.1896
25,0.00043224215685535287,25,0.023197030738989512,0.947,1.2329325182596842,0.1899
26,0.00042677669529663686,26,0.021317933543523154,0.9497,1.208564363861084,0.1914
27,0.0004211367764821722,27,0.021702942005793254,0.9497,1.2520122746785483,0.1912
28,0.00041532796633091297,28,0.021189282844463985,0.9525,1.250340252685547,0.1922
29,0.00040935599743717243,29,0.020824782164891562,0.951,1.2798331013997395,0.1916
30,0.00040322676341324415,30,0.020254389305909476,0.9544,1.3024304094950359,0.1907
31,0.00039694631307311834,31,0.01928975401520729,0.9569,1.2802486382802327,0.1909
32,0.0003905208444630327,32,0.020171603691577913,0.9542,1.3160233047485352,0.1912
33,0.00038395669874474915,33,0.01956034069061279,0.956,1.3352408800760904,0.1919
34,0.00037726035393759286,34,0.01912746770977974,0.9561,1.3171878631591798,0.1869
35,0.00037043841852542884,35,0.01827969981431961,0.9574,1.3122677586873372,0.1915
36,0.0003634976249348867,36,0.017401343854268392,0.9589,1.305395267232259,0.1928
37,0.0003564448228912682,37,0.018473950719833373,0.955,1.371917642593384,0.1907
38,0.00034928697265869515,38,0.01872953043381373,0.9568,1.3613319526672363,0.1903
39,0.00034203113817116957,39,0.017230601413051286,0.9582,1.3689955780029297,0.1906
40,0.0003346844800613229,40,0.017586001499493915,0.9606,1.3676866902669271,0.191
