step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
18,18,0.004999108704318095,2.0901930843353274,0.4402,1747141693.378496,2025/05/13 22:08:13,53.62039351463318,53.6s,,
19,19,0.004999000769125641,2.039017501449585,0.4526,1747141696.4007332,2025/05/13 22:08:16,56.64263081550598,56.6s,,
20,20,0.004998886667897208,1.999942239379883,0.458,1747141700.9133368,2025/05/13 22:08:20,61.15523433685303,1.0m,3.9170613777160646,0.2507
21,21,0.004998766400914329,1.9244793655395507,0.4776,1747141704.3257978,2025/05/13 22:08:24,64.5676953792572,1.1m,,
22,22,0.00499863996847375,1.875326784515381,0.4906,1747141707.3427067,2025/05/13 22:08:27,67.58460426330566,1.1m,,
23,23,0.004998507370887432,1.8461521518707276,0.4922,1747141710.3733227,2025/05/13 22:08:30,70.61522030830383,1.2m,,
24,24,0.004998368608482545,1.7744378246307373,0.513,1747141713.4382439,2025/05/13 22:08:33,73.68014144897461,1.2m,,
25,25,0.004998223681601472,1.7679601757049561,0.5104,1747141716.5294383,2025/05/13 22:08:36,76.77133584022522,1.3m,,
26,26,0.004998072590601806,1.7124272903442384,0.5268,1747141719.5616832,2025/05/13 22:08:39,79.80358076095581,1.3m,,
27,27,0.004997915335856349,1.7150881149291992,0.5248,1747141722.58209,2025/05/13 22:08:42,82.82398748397827,1.4m,,
28,28,0.004997751917753111,1.6541458236694335,0.5456,1747141725.6582441,2025/05/13 22:08:45,85.90014171600342,1.4m,,
29,29,0.004997582336695311,1.6753908485412599,0.5324,1747141728.7469594,2025/05/13 22:08:48,88.98885703086853,1.5m,,
30,30,0.004997406593101372,1.543620590877533,0.5658,1747141731.790081,2025/05/13 22:08:51,92.03197860717773,1.5m,,
31,31,0.004997224687404924,1.4731818027496337,0.587,1747141734.8211296,2025/05/13 22:08:54,95.0630271434784,1.6m,,
32,32,0.0049970366200548025,1.4731541015625,0.5862,1747141737.8653831,2025/05/13 22:08:57,98.10728073120117,1.6m,,
33,33,0.004996842391515043,1.455796097946167,0.5912,1747141740.8858585,2025/05/13 22:09:00,101.12775611877441,1.7m,,
34,34,0.004996642002264886,1.448378931427002,0.5932,1747141743.8776834,2025/05/13 22:09:03,104.1195809841156,1.7m,,
35,35,0.004996435452798773,1.404506774520874,0.597,1747141746.8737142,2025/05/13 22:09:06,107.11561179161072,1.8m,,
36,36,0.0049962227436263435,1.3878027267456055,0.6032,1747141749.9107113,2025/05/13 22:09:09,110.15260887145996,1.8m,,
37,37,0.004996003875272436,1.309405672454834,0.622,1747141752.8970125,2025/05/13 22:09:12,113.13891005516052,1.9m,,
38,38,0.004995778848277086,1.2909799251556398,0.6312,1747141755.8684494,2025/05/13 22:09:15,116.110347032547,1.9m,,
39,39,0.0049955476631955275,1.256850830078125,0.6358,1747141759.0675573,2025/05/13 22:09:19,119.30945491790771,2.0m,,
40,40,0.004995310320598184,1.2342074264526368,0.6454,1747141763.9466717,2025/05/13 22:09:23,124.18856930732727,2.1m,3.718333037185669,0.2922
41,41,0.004995066821070676,1.2347878997802735,0.645,1747141767.6277344,2025/05/13 22:09:27,127.86963200569153,2.1m,,
42,42,0.004994817165213814,1.1488323034286498,0.67,1747141770.8355863,2025/05/13 22:09:30,131.0774838924408,2.2m,,
43,43,0.004994561353643601,1.176831711578369,0.6576,1747141774.0207741,2025/05/13 22:09:34,134.26267170906067,2.2m,,
44,44,0.004994299386991224,1.1316377170562744,0.679,1747141777.22668,2025/05/13 22:09:37,137.4685776233673,2.3m,,
45,45,0.0049940312659030595,1.1220003471374511,0.6762,1747141780.3102994,2025/05/13 22:09:40,140.5521969795227,2.3m,,
46,46,0.004993756991040672,1.0618093904495238,0.6924,1747141783.3341036,2025/05/13 22:09:43,143.57600116729736,2.4m,,
47,47,0.004993476563080805,1.0688884334564208,0.6896,1747141786.3393388,2025/05/13 22:09:46,146.58123636245728,2.4m,,
48,48,0.0049931899827153885,1.0535727611541748,0.6858,1747141789.3801668,2025/05/13 22:09:49,149.62206435203552,2.5m,,
49,49,0.004992897250651531,1.0270984260559082,0.6964,1747141792.4796534,2025/05/13 22:09:52,152.72155094146729,2.5m,,
50,50,0.004992598367611519,1.0328537628173828,0.698,1747141795.5891914,2025/05/13 22:09:55,155.8310890197754,2.6m,,
51,51,0.004992293334332817,0.9340491577148438,0.7278,1747141798.7496033,2025/05/13 22:09:58,158.9915008544922,2.6m,,
52,52,0.004991982151568063,0.9785992250442505,0.7096,1747141801.8786433,2025/05/13 22:10:01,162.12054085731506,2.7m,,
53,53,0.004991664820085071,0.8815052925109863,0.7472,1747141805.0277762,2025/05/13 22:10:05,165.2696738243103,2.8m,,
54,54,0.0049913413406668244,0.9273712398529053,0.7268,1747141808.2044551,2025/05/13 22:10:08,168.44635272026062,2.8m,,
55,55,0.004991011714111477,0.8694451496124268,0.736,1747141811.408112,2025/05/13 22:10:11,171.6500096321106,2.9m,,
56,56,0.004990675941232349,0.877511752319336,0.7424,1747141814.573685,2025/05/13 22:10:14,174.8155825138092,2.9m,,
57,57,0.004990334022857927,0.9004025466918946,0.7286,1747141817.7921603,2025/05/13 22:10:17,178.03405785560608,3.0m,,
58,58,0.00498998595983186,0.8207881212234497,0.757,1747141820.9456844,2025/05/13 22:10:20,181.1875820159912,3.0m,,
59,59,0.00498963175301296,0.8286297130584717,0.7536,1747141823.9348018,2025/05/13 22:10:23,184.17669939994812,3.1m,,
60,60,0.004989271403275196,0.8462102756500244,0.7462,1747141828.4600937,2025/05/13 22:10:28,188.70199131965637,3.1m,4.150010708808899,0.3029
61,61,0.0049889049115076954,0.8539605094909668,0.748,1747141831.8230467,2025/05/13 22:10:31,192.06494426727295,3.2m,,
62,62,0.004988532278614741,0.8834754901885986,0.737,1747141834.8136735,2025/05/13 22:10:34,195.05557107925415,3.3m,,
63,63,0.004988153505515767,0.8221199764251709,0.754,1747141837.8102903,2025/05/13 22:10:37,198.0521879196167,3.3m,,
64,64,0.0049877685931453575,0.800439015197754,0.7588,1747141840.784525,2025/05/13 22:10:40,201.02642250061035,3.4m,,
65,65,0.004987377542453246,0.7564667808532715,0.7674,1747141843.7484977,2025/05/13 22:10:43,203.9903953075409,3.4m,,
66,66,0.004986980354404311,0.8132021167755127,0.7548,1747141846.6964898,2025/05/13 22:10:46,206.93838739395142,3.4m,,
67,67,0.004986577029978575,0.760334687423706,0.7716,1747141849.6362283,2025/05/13 22:10:49,209.8781259059906,3.5m,,
68,68,0.004986167570171202,0.6853609725952149,0.792,1747141852.5939445,2025/05/13 22:10:52,212.83584213256836,3.5m,,
69,69,0.004985751975992492,0.786718561553955,0.765,1747141855.5865545,2025/05/13 22:10:55,215.82845211029053,3.6m,,
70,70,0.004985330248467882,0.6749757532119751,0.7946,1747141858.580621,2025/05/13 22:10:58,218.82251858711243,3.6m,,
71,71,0.004984902388637944,0.6946249618530274,0.7928,1747141861.5236251,2025/05/13 22:11:01,221.76552271842957,3.7m,,
72,72,0.004984468397558378,0.671861372756958,0.7966,1747141864.4810605,2025/05/13 22:11:04,224.72295808792114,3.7m,,
73,73,0.004984028276300016,0.6395179080963135,0.8074,1747141867.4506657,2025/05/13 22:11:07,227.69256329536438,3.8m,,
74,74,0.004983582025948811,0.7315427669525146,0.7838,1747141870.3992515,2025/05/13 22:11:10,230.64114904403687,3.8m,,
75,75,0.004983129647605843,0.7197964607238769,0.7848,1747141873.4321814,2025/05/13 22:11:13,233.67407894134521,3.9m,,
76,76,0.004982671142387311,0.6825119186401367,0.7908,1747141876.4197915,2025/05/13 22:11:16,236.66168904304504,3.9m,,
77,77,0.004982206511424529,0.7058826622009278,0.7846,1747141879.4832153,2025/05/13 22:11:19,239.72511291503906,4.0m,,
78,78,0.004981735755863929,0.6371636669158935,0.8044,1747141882.4934452,2025/05/13 22:11:22,242.73534274101257,4.0m,,
79,79,0.004981258876867054,0.5810201663970948,0.824,1747141885.5187402,2025/05/13 22:11:25,245.76063776016235,4.1m,,
80,80,0.004980775875610555,0.6162644767761231,0.8132,1747141890.0548947,2025/05/13 22:11:30,250.29679226875305,4.2m,4.560530030059814,0.2958
81,81,0.00498028675328619,0.6184115295410156,0.8092,1747141893.5359335,2025/05/13 22:11:33,253.77783107757568,4.2m,,
82,82,0.004979791511100819,0.6726311340332031,0.7938,1747141896.5148318,2025/05/13 22:11:36,256.75672936439514,4.3m,,
83,83,0.004979290150276402,0.6249632625579834,0.8106,1747141899.4670267,2025/05/13 22:11:39,259.70892429351807,4.3m,,
84,84,0.004978782672049998,0.6690776847839356,0.8004,1747141902.4504962,2025/05/13 22:11:42,262.69239377975464,4.4m,,
85,85,0.004978269077673761,0.6237571186065674,0.81,1747141905.4131248,2025/05/13 22:11:45,265.6550223827362,4.4m,,
86,86,0.004977749368414932,0.6557711360931396,0.7932,1747141908.366557,2025/05/13 22:11:48,268.6084544658661,4.5m,,
87,87,0.004977223545555842,0.594686526107788,0.8186,1747141911.3689134,2025/05/13 22:11:51,271.61081099510193,4.5m,,
88,88,0.0049766916103939065,0.5947185440063476,0.818,1747141914.4194844,2025/05/13 22:11:54,274.66138195991516,4.6m,,
89,89,0.004976153564241623,0.5594542106628418,0.8272,1747141917.4480104,2025/05/13 22:11:57,277.6899080276489,4.6m,,
90,90,0.0049756094084265675,0.5772786972045898,0.8192,1747141920.4216492,2025/05/13 22:12:00,280.6635468006134,4.7m,,
91,91,0.004975059144291389,0.5420080146789551,0.835,1747141923.3796382,2025/05/13 22:12:03,283.62153577804565,4.7m,,
92,92,0.004974502773193811,0.5412205585479737,0.8322,1747141926.3439693,2025/05/13 22:12:06,286.5858669281006,4.8m,,
93,93,0.004973940296506623,0.47372469787597654,0.8618,1747141929.3221376,2025/05/13 22:12:09,289.56403517723083,4.8m,,
94,94,0.00497337171561768,0.6144190093994141,0.8096,1747141932.3029563,2025/05/13 22:12:12,292.54485392570496,4.9m,,
95,95,0.0049727970319299,0.5752345699310303,0.8214,1747141935.297695,2025/05/13 22:12:15,295.53959250450134,4.9m,,
96,96,0.004972216246861258,0.5425410903930664,0.8332,1747141938.2603378,2025/05/13 22:12:18,298.50223541259766,5.0m,,
97,97,0.004971629361844781,0.507445958328247,0.8486,1747141941.2491121,2025/05/13 22:12:21,301.49100971221924,5.0m,,
98,98,0.0049710363783285515,0.4391220314025879,0.8656,1747141944.3127441,2025/05/13 22:12:24,304.5546417236328,5.1m,,
99,99,0.004970437297775697,0.4714789733886719,0.8584,1747141947.3146,2025/05/13 22:12:27,307.55649757385254,5.1m,,
100,100,0.004969832121664389,0.43812294483184816,0.8604,1747141951.8603437,2025/05/13 22:12:31,312.1022412776947,5.2m,4.595765676879883,0.3111
101,101,0.004969220851487839,0.4559625883102417,0.859,1747141955.2454166,2025/05/13 22:12:35,315.48731422424316,5.3m,,
102,102,0.004968603488754297,0.4454420415878296,0.8564,1747141958.2238402,2025/05/13 22:12:38,318.46573781967163,5.3m,,
103,103,0.004967980034987043,0.42673598937988283,0.8728,1747141961.2127824,2025/05/13 22:12:41,321.4546799659729,5.4m,,
104,104,0.0049673504917243875,0.44085403156280517,0.8618,1747141964.1644495,2025/05/13 22:12:44,324.4063470363617,5.4m,,
105,105,0.004966714860519665,0.4144456928253174,0.8752,1747141967.1296418,2025/05/13 22:12:47,327.37153935432434,5.5m,,
106,106,0.004966073142941233,0.46095985164642334,0.8564,1747141970.114178,2025/05/13 22:12:50,330.3560755252838,5.5m,,
107,107,0.004965425340572467,0.41956976013183594,0.8704,1747141973.2337806,2025/05/13 22:12:53,333.4756782054901,5.6m,,
108,108,0.004964771455011753,0.49250034065246584,0.8478,1747141976.2522373,2025/05/13 22:12:56,336.4941349029541,5.6m,,
109,109,0.00496411148787249,0.4243784580230713,0.87,1747141979.235585,2025/05/13 22:12:59,339.47748255729675,5.7m,,
110,110,0.0049634454407830805,0.43315390911102297,0.8718,1747141982.2068365,2025/05/13 22:13:02,342.4487340450287,5.7m,,
111,111,0.004962773315386929,0.3780496696472168,0.8892,1747141985.152253,2025/05/13 22:13:05,345.3941504955292,5.8m,,
112,112,0.00496209511334244,0.4412212512969971,0.8656,1747141988.101676,2025/05/13 22:13:08,348.34357357025146,5.8m,,
113,113,0.0049614108363230085,0.40104961585998533,0.883,1747141991.0761108,2025/05/13 22:13:11,351.31800842285156,5.9m,,
114,114,0.004960720486017019,0.4492087785720825,0.8586,1747141994.0351076,2025/05/13 22:13:14,354.2770051956177,5.9m,,
115,115,0.004960024064127844,0.392369340133667,0.8792,1747141996.990709,2025/05/13 22:13:16,357.2326066493988,6.0m,,
116,116,0.004959321572373835,0.39193643836975095,0.8844,1747141999.9685638,2025/05/13 22:13:19,360.21046137809753,6.0m,,
117,117,0.004958613012488319,0.4589221139907837,0.8606,1747142002.97926,2025/05/13 22:13:22,363.22115755081177,6.1m,,
118,118,0.0049578983862195985,0.371749204826355,0.887,1747142006.099244,2025/05/13 22:13:26,366.34114170074463,6.1m,,
119,119,0.004957177695330943,0.3331160715103149,0.9034,1747142009.1712239,2025/05/13 22:13:29,369.4131214618683,6.2m,,
120,120,0.004956450941600585,0.3358345052719116,0.9036,1747142013.6644251,2025/05/13 22:13:33,373.9063227176666,6.2m,5.041487925720215,0.3067
121,121,0.004955718126821718,0.36853167724609376,0.889,1747142017.0342126,2025/05/13 22:13:37,377.27611017227173,6.3m,,
122,122,0.004954979252802487,0.38058620681762695,0.8862,1747142020.018346,2025/05/13 22:13:40,380.2602436542511,6.3m,,
123,123,0.004954234321365993,0.37676164398193357,0.8842,1747142023.0265486,2025/05/13 22:13:43,383.2684462070465,6.4m,,
124,124,0.004953483334350279,0.42778406562805177,0.8656,1747142026.0522404,2025/05/13 22:13:46,386.2941379547119,6.4m,,
125,125,0.0049527262936083305,0.4782207916259766,0.8512,1747142029.0652654,2025/05/13 22:13:49,389.3071630001068,6.5m,,
126,126,0.0049519632010080715,0.4319438259124756,0.8666,1747142032.0554438,2025/05/13 22:13:52,392.2973413467407,6.5m,,
127,127,0.004951194058432356,0.36860492687225344,0.8864,1747142035.0643132,2025/05/13 22:13:55,395.3062107563019,6.6m,,
128,128,0.0049504188677789674,0.3514398838043213,0.8922,1747142038.1013067,2025/05/13 22:13:58,398.34320425987244,6.6m,,
129,129,0.004949637630960612,0.32499433994293214,0.9052,1747142041.105381,2025/05/13 22:14:01,401.3472785949707,6.7m,,
130,130,0.004948850349904913,0.4029490766525269,0.8804,1747142044.1302872,2025/05/13 22:14:04,404.37218475341797,6.7m,,
131,131,0.0049480570265544085,0.35328641052246096,0.8948,1747142047.1304994,2025/05/13 22:14:07,407.37239694595337,6.8m,,
132,132,0.0049472576628665456,0.32192059478759766,0.9092,1747142050.0985062,2025/05/13 22:14:10,410.3404037952423,6.8m,,
133,133,0.004946452260813674,0.4134291652679443,0.8766,1747142053.0439494,2025/05/13 22:14:13,413.28584694862366,6.9m,,
134,134,0.004945640822383044,0.40141317443847657,0.875,1747142056.0001554,2025/05/13 22:14:16,416.2420530319214,6.9m,,
135,135,0.004944823349576798,0.3612764217376709,0.8914,1747142058.9864757,2025/05/13 22:14:18,419.2283732891083,7.0m,,
136,136,0.00494399984441197,0.3962601389884949,0.8722,1747142061.985577,2025/05/13 22:14:21,422.22747468948364,7.0m,,
137,137,0.004943170308920477,0.2996001958847046,0.9134,1747142065.0249653,2025/05/13 22:14:25,425.2668628692627,7.1m,,
138,138,0.004942334745149115,0.3019988540649414,0.9094,1747142068.0980022,2025/05/13 22:14:28,428.3398997783661,7.1m,,
139,139,0.004941493155159554,0.2524891883850098,0.9258,1747142071.136265,2025/05/13 22:14:31,431.3781626224518,7.2m,,
140,140,0.004940645541028335,0.3954144199371338,0.8782,1747142075.6940594,2025/05/13 22:14:35,435.93595695495605,7.3m,5.3270622207641605,0.3085
141,141,0.004939791904846861,0.4012174879074097,0.8712,1747142079.090181,2025/05/13 22:14:39,439.33207869529724,7.3m,,
142,142,0.004938932248721394,0.34515975303649904,0.891,1747142082.075398,2025/05/13 22:14:42,442.31729555130005,7.4m,,
143,143,0.004938066574773051,0.3631500370025635,0.8868,1747142085.109304,2025/05/13 22:14:45,445.35120153427124,7.4m,,
144,144,0.004937194885137796,0.3310042163848877,0.8952,1747142088.0810218,2025/05/13 22:14:48,448.3229193687439,7.5m,,
145,145,0.004936317181966436,0.43492307167053224,0.8602,1747142091.0564506,2025/05/13 22:14:51,451.29834818840027,7.5m,,
146,146,0.004935433467424616,0.3809056308746338,0.8822,1747142094.0588708,2025/05/13 22:14:54,454.30076837539673,7.6m,,
147,147,0.0049345437436928135,0.3182774990081787,0.9026,1747142097.1132803,2025/05/13 22:14:57,457.3551778793335,7.6m,,
148,148,0.004933648012966336,0.30323964614868165,0.908,1747142100.141865,2025/05/13 22:15:00,460.3837625980377,7.7m,,
149,149,0.004932746277455309,0.41616743927001953,0.8688,1747142103.0958624,2025/05/13 22:15:03,463.33775997161865,7.7m,,
150,150,0.004931838539384673,0.3650417621612549,0.8884,1747142106.1204054,2025/05/13 22:15:06,466.36230301856995,7.8m,,
151,151,0.004930924800994184,0.29752028007507325,0.9102,1747142109.1108305,2025/05/13 22:15:09,469.3527281284332,7.8m,,
152,152,0.004930005064538398,0.3169689701080322,0.9006,1747142112.140138,2025/05/13 22:15:12,472.3820354938507,7.9m,,
153,153,0.004929079332286678,0.33742385654449464,0.891,1747142115.1568978,2025/05/13 22:15:15,475.39879536628723,7.9m,,
154,154,0.004928147606523171,0.3031980442047119,0.906,1747142118.175388,2025/05/13 22:15:18,478.4172856807709,8.0m,,
155,155,0.00492720988954682,0.30186789054870605,0.905,1747142121.2287579,2025/05/13 22:15:21,481.4706554412842,8.0m,,
156,156,0.004926266183671349,0.34324508476257326,0.8956,1747142124.2297113,2025/05/13 22:15:24,484.471608877182,8.1m,,
157,157,0.004925316491225257,0.39610094661712647,0.8806,1747142127.2506607,2025/05/13 22:15:27,487.4925582408905,8.1m,,
158,158,0.0049243608145518175,0.30222686614990235,0.9068,1747142130.2514281,2025/05/13 22:15:30,490.49332571029663,8.2m,,
159,159,0.004923399156009066,0.40860745849609376,0.8684,1747142133.229344,2025/05/13 22:15:33,493.4712414741516,8.2m,,
160,160,0.0049224315179698,0.40323641815185546,0.8746,1747142137.7413352,2025/05/13 22:15:37,497.9832327365875,8.3m,5.557531669616699,0.3054
161,161,0.004921457902821571,0.44771689472198484,0.8572,1747142141.135148,2025/05/13 22:15:41,501.3770456314087,8.4m,,
162,162,0.004920478312966676,0.36027650604248046,0.8886,1747142144.1740685,2025/05/13 22:15:44,504.41596603393555,8.4m,,
163,163,0.004919492750822156,0.42747325439453127,0.8672,1747142147.2346165,2025/05/13 22:15:47,507.47651410102844,8.5m,,
164,164,0.004918501218819789,0.4054654251098633,0.8728,1747142150.3074574,2025/05/13 22:15:50,510.5493550300598,8.5m,,
165,165,0.004917503719406081,0.340064688873291,0.8974,1747142153.3667607,2025/05/13 22:15:53,513.6086583137512,8.6m,,
166,166,0.0049165002550422615,0.33586296615600586,0.8902,1747142156.5012743,2025/05/13 22:15:56,516.7431719303131,8.6m,,
167,167,0.004915490828204279,0.3085854179382324,0.9064,1747142159.5672574,2025/05/13 22:15:59,519.8091549873352,8.7m,,
168,168,0.004914475441382796,0.3200993677139282,0.9002,1747142162.7544975,2025/05/13 22:16:02,522.996395111084,8.7m,,
169,169,0.004913454097083178,0.25803635482788084,0.9218,1747142165.8679893,2025/05/13 22:16:05,526.1098868846893,8.8m,,
170,170,0.004912426797825489,0.3114692974090576,0.901,1747142168.8543973,2025/05/13 22:16:08,529.0962948799133,8.8m,,
171,171,0.004911393546144489,0.2834857423782349,0.9156,1747142171.936053,2025/05/13 22:16:11,532.1779506206512,8.9m,,
172,172,0.004910354344589623,0.28167990665435794,0.9128,1747142174.9645836,2025/05/13 22:16:14,535.206481218338,8.9m,,
173,173,0.004909309195725018,0.2368115207672119,0.9312,1747142177.9342914,2025/05/13 22:16:17,538.1761889457703,9.0m,,
174,174,0.004908258102129475,0.316948579788208,0.9044,1747142180.9014466,2025/05/13 22:16:20,541.1433441638947,9.0m,,
175,175,0.004907201066396463,0.3560890743255615,0.89,1747142183.873912,2025/05/13 22:16:23,544.1158096790314,9.1m,,
176,176,0.0049061380911341115,0.36664134063720705,0.8888,1747142186.8960636,2025/05/13 22:16:26,547.1379611492157,9.1m,,
177,177,0.004905069178965208,0.24506962490081788,0.926,1747142189.8542643,2025/05/13 22:16:29,550.0961618423462,9.2m,,
178,178,0.004903994332527186,0.21523529472351074,0.9352,1747142192.8079948,2025/05/13 22:16:32,553.0498924255371,9.2m,,
179,179,0.004902913554472124,0.23040181999206544,0.9328,1747142195.774203,2025/05/13 22:16:35,556.0161006450653,9.3m,,
180,180,0.004901826847466732,0.27806214694976805,0.9164,1747142200.2311983,2025/05/13 22:16:40,560.4730958938599,9.3m,5.52782834777832,0.3055
181,181,0.004900734214192352,0.266825474357605,0.9184,1747142203.637883,2025/05/13 22:16:43,563.8797805309296,9.4m,,
182,182,0.004899635657344948,0.27934964294433595,0.9136,1747142206.5775483,2025/05/13 22:16:46,566.819445848465,9.4m,,
183,183,0.004898531179635101,0.31300112342834474,0.9026,1747142209.556888,2025/05/13 22:16:49,569.7987856864929,9.5m,,
184,184,0.004897420783787999,0.22767198009490966,0.9318,1747142212.5509927,2025/05/13 22:16:52,572.7928903102875,9.5m,,
185,185,0.004896304472543434,0.20805590553283693,0.9396,1747142215.5383787,2025/05/13 22:16:55,575.780276298523,9.6m,,
186,186,0.004895182248655793,0.31994934730529784,0.9006,1747142218.5408137,2025/05/13 22:16:58,578.7827112674713,9.6m,,
187,187,0.004894054114894049,0.24321043758392333,0.9258,1747142221.6007733,2025/05/13 22:17:01,581.842670917511,9.7m,,
188,188,0.004892920074041764,0.2761988842010498,0.9176,1747142224.612375,2025/05/13 22:17:04,584.8542726039886,9.7m,,
189,189,0.00489178012889707,0.2439730121612549,0.9246,1747142227.6790988,2025/05/13 22:17:07,587.920996427536,9.8m,,
190,190,0.0048906342822726675,0.2266751474380493,0.9288,1747142230.7060525,2025/05/13 22:17:10,590.9479501247406,9.8m,,
191,191,0.004889482536995819,0.19230418853759765,0.9424,1747142233.660675,2025/05/13 22:17:13,593.9025726318359,9.9m,,
192,192,0.004888324895908343,0.25213058795928955,0.9222,1747142236.632751,2025/05/13 22:17:16,596.8746485710144,9.9m,,
193,193,0.004887161361866602,0.28272908458709717,0.9138,1747142239.631925,2025/05/13 22:17:19,599.8738226890564,10.0m,,
194,194,0.004885991937741501,0.23811010627746582,0.9264,1747142242.661374,2025/05/13 22:17:22,602.9032716751099,10.0m,,
195,195,0.004884816626418479,0.23170228023529052,0.9274,1747142245.7155855,2025/05/13 22:17:25,605.9574830532074,10.1m,,
196,196,0.004883635430797497,0.21341041240692138,0.9334,1747142248.7203486,2025/05/13 22:17:28,608.9622461795807,10.1m,,
197,197,0.004882448353793042,0.2673490478515625,0.9148,1747142251.7384596,2025/05/13 22:17:31,611.980357170105,10.2m,,
198,198,0.0048812553983341046,0.28104663105010985,0.9104,1747142254.7275212,2025/05/13 22:17:34,614.9694187641144,10.2m,,
199,199,0.004880056567364186,0.260497643661499,0.9208,1747142257.7621038,2025/05/13 22:17:37,618.0040013790131,10.3m,,
200,200,0.004878851863841281,0.25960360965728757,0.9248,1747142262.3441823,2025/05/13 22:17:42,622.5860798358917,10.4m,5.561334880065918,0.3104
201,201,0.004877641290737878,0.25846773471832274,0.9238,1747142265.811011,2025/05/13 22:17:45,626.0529086589813,10.4m,,
202,202,0.004876424851040943,0.2897220556259155,0.9116,1747142268.7610307,2025/05/13 22:17:48,629.0029282569885,10.5m,,
203,203,0.004875202547751922,0.2869015464782715,0.91,1747142271.7353408,2025/05/13 22:17:51,631.9772384166718,10.5m,,
204,204,0.004873974383886728,0.22833950271606446,0.9296,1747142274.705625,2025/05/13 22:17:54,634.9475226402283,10.6m,,
205,205,0.0048727403624757295,0.2894986663818359,0.9098,1747142277.6888154,2025/05/13 22:17:57,637.9307129383087,10.6m,,
206,206,0.0048715004865637545,0.2726778636932373,0.9132,1747142280.664437,2025/05/13 22:18:00,640.9063346385956,10.7m,,
207,207,0.004870254759210073,0.25914683837890623,0.9192,1747142283.656664,2025/05/13 22:18:03,643.8985614776611,10.7m,,
208,208,0.004869003183488394,0.2607792022705078,0.9156,1747142286.7184868,2025/05/13 22:18:06,646.9603843688965,10.8m,,
209,209,0.004867745762486854,0.30178729171752927,0.9088,1747142289.6861339,2025/05/13 22:18:09,649.9280314445496,10.8m,,
210,210,0.004866482499308016,0.23883781776428223,0.9242,1747142292.7048743,2025/05/13 22:18:12,652.9467718601227,10.9m,,
211,211,0.004865213397068856,0.18733905625343322,0.9432,1747142295.6830869,2025/05/13 22:18:15,655.9249844551086,10.9m,,
212,212,0.0048639384589007585,0.15280001268386842,0.9584,1747142298.6719718,2025/05/13 22:18:18,658.9138693809509,11.0m,,
213,213,0.004862657687949506,0.13842536306381226,0.9612,1747142301.641532,2025/05/13 22:18:21,661.8834295272827,11.0m,,
214,214,0.0048613710873752726,0.18465022468566894,0.944,1747142304.6163294,2025/05/13 22:18:24,664.8582270145416,11.1m,,
215,215,0.004860078660352618,0.2593944871902466,0.9182,1747142307.5584116,2025/05/13 22:18:27,667.8003091812134,11.1m,,
216,216,0.004858780410070478,0.25252143726348875,0.9192,1747142310.5252771,2025/05/13 22:18:30,670.7671747207642,11.2m,,
