step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.600831346130371,0.0153,last: 4.67154933013916,last: 0.0139,,,,,(nested_data),229.01837158203125,(nested_data),0.3529408276081085,5.719195604324341,5.719383955001831,0.06508445739746094
2,2,4.571101189422607,0.0378,last: 4.674330376434326,last: 0.0196,4.534422208404541,0.042,last: 4.934744464111328,last: 0.0196,(nested_data),229.02359008789062,(nested_data),0.34270530939102173,13.340286493301392,11.427883386611938,0.12965917587280273
3,3,4.5204847625732425,0.0449,last: 4.889752626037597,last: 0.0198,,,,,(nested_data),229.0587921142578,(nested_data),0.32824960350990295,19.08677315711975,17.174553871154785,0.22680974006652832
4,4,4.45857082824707,0.0456,last: 5.3159456741333,last: 0.02,4.41335241317749,0.0571,last: 5.222064277648926,last: 0.0178,(nested_data),229.12188720703125,(nested_data),0.3235609531402588,26.7050359249115,22.879481077194214,0.2953979969024658
5,5,4.397814864349365,0.0579,last: 5.605828044128418,last: 0.0193,,,,,(nested_data),229.20468139648438,(nested_data),0.33937421441078186,32.421112298965454,28.595729112625122,0.3608834743499756
6,6,4.340425515747071,0.0623,last: 5.823394450378418,last: 0.0174,4.302324173736572,0.0661,last: 6.412967887878418,last: 0.0188,(nested_data),229.3015899658203,(nested_data),0.33482298254966736,40.03927946090698,34.31168985366821,0.4243764877319336
7,7,4.287567980194091,0.0697,last: 6.051138446044922,last: 0.0168,,,,,(nested_data),229.41189575195312,(nested_data),0.4147655963897705,45.74592661857605,40.01852345466614,0.4873208999633789
8,8,4.2361160697937015,0.0782,last: 6.378290724182129,last: 0.0175,4.200146215057373,0.078,last: 6.9281343124389645,last: 0.0189,(nested_data),229.5384521484375,(nested_data),0.40230199694633484,53.33525896072388,45.70652770996094,0.5523607730865479
9,9,4.189132534790039,0.0909,last: 6.690180298614502,last: 0.0175,,,,,(nested_data),229.67665100097656,(nested_data),0.5664687156677246,59.06088328361511,51.43232274055481,0.6184227466583252
10,10,4.14019634399414,0.0944,last: 6.89294806060791,last: 0.0174,4.1216648635864255,0.0792,last: 9.570756063842774,last: 0.0175,(nested_data),229.8337860107422,(nested_data),0.5714568495750427,66.84687542915344,57.25370383262634,0.6830410957336426
11,11,4.0886649230957035,0.1079,last: 7.189500617980957,last: 0.0184,,,,,(nested_data),230.00723266601562,(nested_data),0.6626496315002441,72.75490999221802,63.16193127632141,0.7468094825744629
12,12,4.03599178314209,0.1138,last: 7.56969012298584,last: 0.018,3.9994153259277345,0.1117,last: 9.220884014892578,last: 0.0181,(nested_data),230.201416015625,(nested_data),0.7010518908500671,80.68634390830994,69.06237006187439,0.8121795654296875
