step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
21,21,2.8802856971740725,0.2746,last: 9.474792231750488,last: 0.0186,,,,,(nested_data),209.974365234375,(nested_data),4.171113014221191,51.54647731781006,45.04296517372131,1.6705739498138428
22,22,2.839188161087036,0.2822,last: 10.146560543823242,last: 0.0208,,,,,(nested_data),209.36378479003906,(nested_data),3.2768819332122803,53.677738189697266,47.174333810806274,1.7284815311431885
23,23,2.7954208030700682,0.29,last: 10.310659089660644,last: 0.0174,,,,,(nested_data),208.7471160888672,(nested_data),4.28793478012085,55.79722261428833,49.29391312599182,1.7891643047332764
24,24,2.7852360328674317,0.294,last: 10.353854690551758,last: 0.0206,3.344255953216553,0.1975,last: 9.258982008361816,last: 0.021,(nested_data),208.14161682128906,(nested_data),3.9231271743774414,59.240065574645996,51.42426037788391,1.847046136856079
25,25,2.7243291969299315,0.3002,last: 10.560630339050293,last: 0.0218,,,,,(nested_data),207.53807067871094,(nested_data),4.160486221313477,61.36753535270691,53.55181288719177,1.9073219299316406
26,26,2.698855744934082,0.309,last: 10.692819473266601,last: 0.0208,,,,,(nested_data),206.94805908203125,(nested_data),3.8455586433410645,63.488956451416016,55.673317670822144,1.9663589000701904
27,27,2.642744078063965,0.3274,last: 10.929903533935548,last: 0.0212,,,,,(nested_data),206.35592651367188,(nested_data),3.9053280353546143,65.60821413993835,57.79267597198486,2.0256152153015137
28,28,2.5982184936523436,0.3378,last: 11.121906622314453,last: 0.021,3.3244468467712402,0.2137,last: 12.46235030670166,last: 0.0226,(nested_data),205.78268432617188,(nested_data),3.868037223815918,69.03308987617493,59.91626763343811,2.084017753601074
29,29,2.541396474838257,0.3452,last: 11.737936595916748,last: 0.0206,,,,,(nested_data),205.21832275390625,(nested_data),4.434393882751465,71.29620385169983,62.17947959899902,2.1460561752319336
30,30,2.5680113037109376,0.3398,last: 11.86088405456543,last: 0.0216,,,,,(nested_data),204.6525115966797,(nested_data),3.5801548957824707,73.45147776603699,64.33484506607056,2.20491099357605
31,31,2.4838045223236085,0.3644,last: 11.80853221282959,last: 0.0228,,,,,(nested_data),204.0911865234375,(nested_data),3.947638511657715,75.5988883972168,66.48236870765686,2.2653391361236572
32,32,2.438691103363037,0.3748,last: 11.827330619812011,last: 0.023,3.296988193130493,0.2239,last: 13.097904446411134,last: 0.0202,(nested_data),203.54190063476562,(nested_data),4.2327561378479,79.08726382255554,68.64782762527466,2.325437545776367
33,33,2.4144704151153564,0.3712,last: 12.548287435913085,last: 0.023,,,,,(nested_data),203.00381469726562,(nested_data),4.195074081420898,81.24752950668335,70.8081865310669,2.3847897052764893
34,34,2.3834729637145995,0.388,last: 12.772975846862792,last: 0.0204,,,,,(nested_data),202.4693145751953,(nested_data),4.2218194007873535,83.36540913581848,72.92615938186646,2.443213939666748
35,35,2.34620340423584,0.3864,last: 12.690960354614258,last: 0.0228,,,,,(nested_data),201.9447784423828,(nested_data),5.2555460929870605,85.48878288269043,75.04962849617004,2.502445936203003
36,36,2.349192041015625,0.3868,last: 12.489264112854004,last: 0.02,3.4025732997894287,0.2217,last: 11.533152945709228,last: 0.0237,(nested_data),201.43824768066406,(nested_data),4.451147556304932,88.9089195728302,77.16609263420105,2.5618600845336914
37,37,2.3089285263061523,0.3954,last: 12.592151950073243,last: 0.0202,,,,,(nested_data),200.92013549804688,(nested_data),3.9904472827911377,91.03683257102966,79.29410338401794,2.6229496002197266
38,38,2.25019440574646,0.412,last: 12.389926902770997,last: 0.0238,,,,,(nested_data),200.40982055664062,(nested_data),4.039066791534424,93.18301200866699,81.44038152694702,2.6828269958496094
39,39,2.2172550159454345,0.414,last: 12.713921328735351,last: 0.0242,,,,,(nested_data),199.9062042236328,(nested_data),4.556148052215576,95.31428527832031,83.57174944877625,2.7416343688964844
40,40,2.188743974304199,0.4254,last: 12.572104232788085,last: 0.0232,3.33104619140625,0.2295,last: 18.57981396179199,last: 0.0243,(nested_data),199.4082489013672,(nested_data),4.072539806365967,98.75226283073425,85.70568919181824,2.8006792068481445
41,41,2.1485479614257814,0.4296,last: 13.064982629394532,last: 0.0246,,,,,(nested_data),198.92796325683594,(nested_data),4.613168716430664,100.88825249671936,87.84178137779236,2.862030267715454
42,42,2.1368933254241944,0.4422,last: 13.27778330078125,last: 0.0246,,,,,(nested_data),198.4456024169922,(nested_data),5.6563005447387695,103.03196811676025,89.98560953140259,2.920435667037964
43,43,2.153274418640137,0.43,last: 13.058741711425782,last: 0.0254,,,,,(nested_data),197.97718811035156,(nested_data),4.706874847412109,105.16228652000427,92.1160249710083,2.9793920516967773
44,44,2.0858286891937254,0.4468,last: 13.558681831359863,last: 0.0266,3.186283676147461,0.2584,last: 18.068724627685548,last: 0.0234,(nested_data),197.50917053222656,(nested_data),4.488330841064453,108.58740758895874,94.23753213882446,3.038306951522827
45,45,2.0351814235687256,0.4596,last: 13.86955616760254,last: 0.0228,,,,,(nested_data),197.04727172851562,(nested_data),5.142452716827393,110.71833205223083,96.36854863166809,3.097486734390259
46,46,2.008581894302368,0.4624,last: 13.725604388427735,last: 0.0232,,,,,(nested_data),196.5977020263672,(nested_data),5.460872650146484,112.84090447425842,98.49121737480164,3.159071445465088
47,47,2.044117387008667,0.4552,last: 13.658621347045898,last: 0.0258,,,,,(nested_data),196.15451049804688,(nested_data),5.892173767089844,114.98053646087646,100.63095784187317,3.2184767723083496
48,48,2.0331617248535157,0.4568,last: 13.64189821472168,last: 0.0254,3.262223528289795,0.2501,last: 16.17318276062012,last: 0.0253,(nested_data),195.72850036621094,(nested_data),4.168641090393066,118.41474795341492,102.76449298858643,3.2797887325286865
49,49,1.92389453125,0.4878,last: 13.56260216064453,last: 0.0288,,,,,(nested_data),195.27296447753906,(nested_data),4.523977279663086,120.65020966529846,105.00005269050598,3.3387563228607178
50,50,1.8640607738494872,0.5034,last: 13.714508639526366,last: 0.0276,,,,,(nested_data),194.8408203125,(nested_data),4.278505802154541,122.79888868331909,107.14883708953857,3.3984673023223877
51,51,1.8583661180496216,0.503,last: 14.194476921081543,last: 0.0256,,,,,(nested_data),194.40377807617188,(nested_data),4.726515293121338,124.93929171562195,109.28934097290039,3.4578726291656494
52,52,1.836691738128662,0.5146,last: 14.15406030883789,last: 0.0254,3.3128758224487305,0.2559,last: 21.03562420654297,last: 0.0252,(nested_data),193.9847412109375,(nested_data),5.289052963256836,128.36929178237915,111.41425490379333,3.5168232917785645
53,53,1.8324003936767579,0.5062,last: 13.859429635620117,last: 0.0268,,,,,(nested_data),193.56576538085938,(nested_data),5.353882789611816,130.56353330612183,113.60859084129333,3.5774006843566895
54,54,1.8248663452148437,0.5074,last: 13.94599855041504,last: 0.028,,,,,(nested_data),193.15794372558594,(nested_data),3.906625270843506,132.68838143348694,115.73352670669556,3.6369900703430176
55,55,1.7172528533935547,0.5426,last: 14.12589833984375,last: 0.0254,,,,,(nested_data),192.74794006347656,(nested_data),4.601978778839111,134.8143343925476,117.85957217216492,3.69622540473938
56,56,1.716424404144287,0.5376,last: 14.398413063049317,last: 0.023,3.494235141372681,0.2593,last: 14.064741760253906,last: 0.0258,(nested_data),192.35049438476562,(nested_data),4.654898166656494,138.25655555725098,119.98812651634216,3.7549445629119873
57,57,1.6869289001464844,0.5512,last: 14.407740112304687,last: 0.0292,,,,,(nested_data),191.97142028808594,(nested_data),5.122259616851807,140.4114580154419,122.14311742782593,3.8158578872680664
58,58,1.6664826007843017,0.5496,last: 14.75481177368164,last: 0.0288,,,,,(nested_data),191.59347534179688,(nested_data),5.677348613739014,142.54614424705505,124.27789640426636,3.8747665882110596
59,59,1.6559799995422364,0.5514,last: 14.553798986816407,last: 0.0266,,,,,(nested_data),191.2247314453125,(nested_data),6.032690048217773,144.68144011497498,126.41330432891846,3.933523654937744
60,60,1.6726294773101806,0.5472,last: 14.785143397521972,last: 0.028,3.5026893157958985,0.2433,last: 25.20720587310791,last: 0.0222,(nested_data),190.8663787841797,(nested_data),5.970996856689453,148.11113166809082,128.54469203948975,3.993589401245117
61,61,1.6733425392150878,0.5496,last: 14.974830938720704,last: 0.0268,,,,,(nested_data),190.51707458496094,(nested_data),5.7888054847717285,150.23278975486755,130.6664490699768,4.053325653076172
62,62,1.614244334411621,0.5594,last: 14.864638049316406,last: 0.0274,,,,,(nested_data),190.1661834716797,(nested_data),6.749988079071045,152.3797369003296,132.81348705291748,4.120954751968384
63,63,1.622449534225464,0.5568,last: 15.35476773071289,last: 0.0286,,,,,(nested_data),189.8293914794922,(nested_data),5.591064453125,154.50574016571045,134.9395899772644,4.1814305782318115
64,64,1.5748237102508544,0.5724,last: 15.122891607666016,last: 0.0266,3.401014094543457,0.2615,last: 19.35900045776367,last: 0.0256,(nested_data),189.48092651367188,(nested_data),5.484556674957275,157.93820142745972,137.07027792930603,4.241061687469482
65,65,1.515680344390869,0.5938,last: 15.19357265625,last: 0.0294,,,,,(nested_data),189.13772583007812,(nested_data),4.1276092529296875,160.12038826942444,139.25254774093628,4.300637722015381
66,66,1.4646922801971436,0.605,last: 15.981963107299805,last: 0.0264,,,,,(nested_data),188.77537536621094,(nested_data),5.384390830993652,162.2745966911316,141.4068467617035,4.359123229980469
67,67,1.4742766510009766,0.6006,last: 15.571481694030762,last: 0.0282,,,,,(nested_data),188.42816162109375,(nested_data),6.063068389892578,164.40028500556946,143.53264164924622,4.41902494430542
68,68,1.4857052959442139,0.5886,last: 16.438474227905274,last: 0.0276,3.3216445373535155,0.2883,last: 14.340557989501953,last: 0.0273,(nested_data),188.10833740234375,(nested_data),4.8297224044799805,167.83274149894714,145.66487383842468,4.4782891273498535
69,69,1.42232426776886,0.6122,last: 15.924515689086913,last: 0.0318,,,,,(nested_data),187.76611328125,(nested_data),4.320880889892578,169.954820394516,147.7870442867279,4.540882349014282
70,70,1.3542234659194947,0.6292,last: 15.78671082763672,last: 0.0298,,,,,(nested_data),187.4219512939453,(nested_data),6.071502685546875,172.09737539291382,149.92970061302185,4.599671840667725
71,71,1.4021251955032348,0.6188,last: 15.754360397338868,last: 0.0292,,,,,(nested_data),187.10800170898438,(nested_data),5.5738348960876465,174.22599077224731,152.0584146976471,4.660684108734131
72,72,1.384913634109497,0.6154,last: 16.1950586730957,last: 0.03,3.7050549160003663,0.2554,last: 19.88343493347168,last: 0.0215,(nested_data),186.79627990722656,(nested_data),7.514232158660889,177.66838145256042,154.19372963905334,4.719585180282593
73,73,1.4548067821502686,0.5948,last: 16.921362605285644,last: 0.0256,,,,,(nested_data),186.51931762695312,(nested_data),5.67937707901001,179.83688521385193,156.36232376098633,4.778646945953369
74,74,1.3631246910095214,0.6228,last: 16.69349514770508,last: 0.0248,,,,,(nested_data),186.20880126953125,(nested_data),5.493696212768555,181.97524309158325,158.5007770061493,4.837793827056885
75,75,1.2982176342010499,0.6472,last: 16.425240228271484,last: 0.0264,,,,,(nested_data),185.8978271484375,(nested_data),6.4251322746276855,184.1104760169983,160.63610124588013,4.89754319190979
76,76,1.342937964820862,0.6308,last: 16.467257302856446,last: 0.0296,3.3071814304351808,0.2854,last: 23.370911871337892,last: 0.0225,(nested_data),185.60186767578125,(nested_data),5.1606364250183105,187.55959677696228,162.7745668888092,4.956841468811035
77,77,1.2338895034790038,0.6618,last: 16.62357731323242,last: 0.0288,,,,,(nested_data),185.29734802246094,(nested_data),6.3686628341674805,189.79933786392212,165.01440238952637,5.020478248596191
78,78,1.2895563285827636,0.6448,last: 16.89589603424072,last: 0.0292,,,,,(nested_data),185.02206420898438,(nested_data),5.410001277923584,191.92713236808777,167.14229536056519,5.078966379165649
79,79,1.2119719661712647,0.6708,last: 16.679656372070312,last: 0.029,,,,,(nested_data),184.7261962890625,(nested_data),6.446702003479004,194.06163811683655,169.2768988609314,5.138065814971924
80,80,1.2683126792907715,0.6478,last: 16.946699331665037,last: 0.0282,3.3376330577850344,0.2896,last: 18.028484106445312,last: 0.0233,(nested_data),184.44020080566406,(nested_data),5.778126239776611,197.49817085266113,171.4056363105774,5.197015285491943
81,81,1.1870765604019164,0.6732,last: 16.82799953918457,last: 0.0294,,,,,(nested_data),184.15771484375,(nested_data),6.455594539642334,199.68502378463745,173.59258103370667,5.259019374847412
82,82,1.2014299369812012,0.6646,last: 16.77655900268555,last: 0.0324,,,,,(nested_data),183.9013671875,(nested_data),7.2673869132995605,201.81054663658142,175.71819686889648,5.31926965713501
83,83,1.254108406829834,0.6378,last: 17.072575317382814,last: 0.0302,,,,,(nested_data),183.6501922607422,(nested_data),7.606364727020264,203.93535327911377,177.8430950641632,5.381026983261108
84,84,1.2665471717834473,0.646,last: 17.188767443847656,last: 0.032,3.4388688312530515,0.2807,last: 27.764478982543945,last: 0.0245,(nested_data),183.41146850585938,(nested_data),5.546382427215576,207.364355802536,179.97405886650085,5.440745830535889
85,85,1.178523466873169,0.6698,last: 17.63014382019043,last: 0.0322,,,,,(nested_data),183.13235473632812,(nested_data),5.145555019378662,209.49786710739136,182.10766983032227,5.499054431915283
86,86,1.0966716400146483,0.6986,last: 17.567689321899415,last: 0.0306,,,,,(nested_data),182.8435821533203,(nested_data),5.9832963943481445,211.63022112846375,184.24011492729187,5.559178829193115
87,87,1.1264120964050293,0.6904,last: 17.483149298095704,last: 0.0334,,,,,(nested_data),182.56820678710938,(nested_data),5.1732072830200195,213.76517724990845,186.3751654624939,5.619602203369141
88,88,1.0306345958709717,0.7264,last: 17.80049389038086,last: 0.033,3.6539328994750977,0.279,last: 19.823966284179686,last: 0.0253,(nested_data),182.27650451660156,(nested_data),6.3678460121154785,217.19876432418823,188.5097312927246,5.679481267929077
89,89,1.0621974533081056,0.7124,last: 17.825452911376953,last: 0.0302,,,,,(nested_data),182.03146362304688,(nested_data),7.936603546142578,219.38420367240906,190.6952633857727,5.741808652877808
90,90,1.1826957439422607,0.6744,last: 17.999288656616212,last: 0.0308,,,,,(nested_data),181.8291015625,(nested_data),7.779577255249023,221.5230906009674,192.8342478275299,5.799821138381958
91,91,1.1686550170898438,0.6778,last: 18.55409632873535,last: 0.0288,,,,,(nested_data),181.61634826660156,(nested_data),5.241242408752441,223.64885115623474,194.9601011276245,5.858969688415527
92,92,1.0535576843261718,0.709,last: 18.408317892456054,last: 0.0316,3.847558740615845,0.2605,last: 20.90342095336914,last: 0.0236,(nested_data),181.3428192138672,(nested_data),7.240993499755859,227.081937789917,197.0919086933136,5.920458793640137
93,93,1.1108882730484009,0.6952,last: 18.35356491088867,last: 0.0312,,,,,(nested_data),181.10267639160156,(nested_data),4.348424911499023,229.29788255691528,199.307941198349,5.980316877365112
94,94,0.935036096572876,0.7484,last: 18.02782353210449,last: 0.0294,,,,,(nested_data),180.81382751464844,(nested_data),6.384824275970459,231.42748737335205,201.4376471042633,6.042040586471558
95,95,0.9724340383529663,0.7372,last: 18.214502313232423,last: 0.0306,,,,,(nested_data),180.56512451171875,(nested_data),5.68079948425293,233.5502700805664,203.5605263710022,6.1015660762786865
96,96,0.9102872131347656,0.7558,last: 18.00036511230469,last: 0.0296,3.4846977500915526,0.3001,last: 28.606751336669923,last: 0.0238,(nested_data),180.303466796875,(nested_data),6.190438270568848,236.97294640541077,205.68840551376343,6.1632983684539795
97,97,0.9415990484237671,0.7454,last: 17.922074726867677,last: 0.0316,,,,,(nested_data),180.05709838867188,(nested_data),6.460439205169678,239.20144891738892,207.91699624061584,6.224031448364258
98,98,0.9237708770751953,0.7498,last: 18.82148824157715,last: 0.0328,,,,,(nested_data),179.8226776123047,(nested_data),6.293123722076416,241.3425648212433,210.05820894241333,6.283811092376709
99,99,0.9238261341094971,0.7486,last: 17.744929766845704,last: 0.0324,,,,,(nested_data),179.58738708496094,(nested_data),6.7389302253723145,243.4701704978943,212.18591356277466,6.3427958488464355
100,100,0.9238036903381348,0.7426,last: 18.514075720214844,last: 0.0328,3.555939958190918,0.2864,last: 25.37012977294922,last: 0.0265,(nested_data),179.3636932373047,(nested_data),7.317306041717529,246.89220213890076,214.31041550636292,6.406381368637085
101,101,0.9535126922607422,0.7406,last: 18.815126962280274,last: 0.0318,,,,,(nested_data),179.1576385498047,(nested_data),7.916354179382324,249.03198313713074,216.45030331611633,6.463960409164429
102,102,1.003687215423584,0.7132,last: 19.331288000488282,last: 0.0328,,,,,(nested_data),178.96803283691406,(nested_data),6.8519134521484375,251.16314578056335,218.58156394958496,6.525031566619873
103,103,0.9519718383789062,0.7368,last: 18.970481536865233,last: 0.0302,,,,,(nested_data),178.74807739257812,(nested_data),6.027658462524414,253.28466367721558,220.70318245887756,6.586437702178955
104,104,0.878037596321106,0.763,last: 18.51180974121094,last: 0.0318,3.609755335998535,0.2872,last: 22.941815258789063,last: 0.0261,(nested_data),178.51512145996094,(nested_data),6.511658191680908,256.7082824707031,222.82109141349792,6.645730018615723
105,105,0.8306775101661682,0.7842,last: 18.5342970703125,last: 0.033,,,,,(nested_data),178.2933807373047,(nested_data),4.511834621429443,258.91272354125977,225.02562427520752,6.702406644821167
106,106,0.7455889617919922,0.8104,last: 18.65741890563965,last: 0.034,,,,,(nested_data),178.0131378173828,(nested_data),8.512735366821289,261.04368138313293,227.15667128562927,6.761624336242676
107,107,0.9460369403839112,0.7366,last: 19.309033660888673,last: 0.0346,,,,,(nested_data),177.84332275390625,(nested_data),8.297711372375488,263.18312764167786,229.2962131500244,6.819944620132446
108,108,0.9668176538467407,0.737,last: 19.44703009033203,last: 0.031,3.904753028869629,0.2722,last: 29.360880603027343,last: 0.0243,(nested_data),177.68032836914062,(nested_data),6.459729194641113,266.6317081451416,231.42986965179443,6.879723787307739
109,109,0.8814358451843262,0.759,last: 19.051992309570313,last: 0.0308,,,,,(nested_data),177.45677185058594,(nested_data),6.670856475830078,268.757652759552,233.55592036247253,6.939745664596558
110,110,0.8476427589416504,0.7648,last: 19.311598333740235,last: 0.0348,,,,,(nested_data),177.2464141845703,(nested_data),5.637996196746826,270.900573015213,235.69894218444824,7.000683784484863
111,111,0.7653282646179199,0.799,last: 19.856301895141602,last: 0.0342,,,,,(nested_data),177.00918579101562,(nested_data),6.442143440246582,273.0345814228058,237.8330419063568,7.059405326843262
112,112,0.7854155132293701,0.7882,last: 19.724461346435547,last: 0.0322,4.551146640777588,0.225,last: 22.725498767089842,last: 0.0245,(nested_data),176.78065490722656,(nested_data),9.763335227966309,276.4719226360321,239.9700894355774,7.119692802429199
113,113,0.9962892875671386,0.7162,last: 20.16828305969238,last: 0.033,,,,,(nested_data),176.68443298339844,(nested_data),7.344568729400635,278.640691280365,242.1389513015747,7.184427738189697
114,114,0.8951320440292359,0.7538,last: 20.158338983154298,last: 0.0336,,,,,(nested_data),176.50238037109375,(nested_data),5.906789779663086,280.75962686538696,244.25798535346985,7.245958566665649
115,115,0.7701932613372803,0.7902,last: 20.37525360107422,last: 0.0336,,,,,(nested_data),176.26979064941406,(nested_data),8.740004539489746,282.886483669281,246.3849458694458,7.305049896240234
116,116,0.9273384489059449,0.7426,last: 20.23991362915039,last: 0.0318,3.442244969177246,0.3095,last: 23.963784521484374,last: 0.0281,(nested_data),176.11306762695312,(nested_data),5.377406120300293,286.3028221130371,248.50673389434814,7.365354299545288
117,117,0.7297489032745361,0.8068,last: 19.937290267944334,last: 0.0352,,,,,(nested_data),175.8720703125,(nested_data),7.881131172180176,288.54442620277405,250.748464345932,7.423851728439331
118,118,0.7969690883636474,0.7814,last: 19.629673678588865,last: 0.0312,,,,,(nested_data),175.69154357910156,(nested_data),5.61809778213501,290.68546295166016,252.88959431648254,7.483036518096924
119,119,0.7096321559906006,0.8068,last: 19.703861267089845,last: 0.0322,,,,,(nested_data),175.45108032226562,(nested_data),6.440946578979492,292.82247519493103,255.02670121192932,7.541599273681641
120,120,0.7189801612854004,0.8074,last: 20.373981896972655,last: 0.0344,3.5058818874359132,0.3009,last: 22.180003445434572,last: 0.0271,(nested_data),175.23243713378906,(nested_data),6.954883575439453,296.2619090080261,257.16196393966675,7.601369857788086
121,121,0.7032444419860839,0.8096,last: 19.982585372924806,last: 0.0356,,,,,(nested_data),175.03924560546875,(nested_data),8.339834213256836,298.5405616760254,259.4407126903534,7.657873868942261
122,122,0.7716207321166992,0.7832,last: 20.452838827514647,last: 0.0338,,,,,(nested_data),174.8933563232422,(nested_data),6.439979076385498,300.6653814315796,261.565633058548,7.717714309692383
123,123,0.7033492748260498,0.8136,last: 19.95268205871582,last: 0.037,,,,,(nested_data),174.67483520507812,(nested_data),6.73789119720459,302.79683804512024,263.697185754776,7.775988578796387
124,124,0.672650852394104,0.8222,last: 20.163159600830078,last: 0.0368,3.720476993560791,0.2896,last: 23.72987967529297,last: 0.0244,(nested_data),174.46807861328125,(nested_data),6.858847618103027,306.24603748321533,265.84534096717834,7.836382865905762
125,125,0.6723092908859253,0.815,last: 20.49358812866211,last: 0.0344,,,,,(nested_data),174.26046752929688,(nested_data),7.418484687805176,308.46090364456177,268.06030011177063,7.894927263259888
126,126,0.7019989734649659,0.8078,last: 20.345903860473634,last: 0.0356,,,,,(nested_data),174.0731201171875,(nested_data),6.073763847351074,310.61938762664795,270.2188835144043,7.9572765827178955
127,127,0.6084970905303955,0.8404,last: 20.522737432861327,last: 0.0396,,,,,(nested_data),173.8501739501953,(nested_data),9.3812894821167,312.76567220687866,272.36525869369507,8.015331983566284
128,128,0.8007088422775268,0.7798,last: 21.73526379699707,last: 0.031,3.741050185394287,0.2874,last: 27.798347506713867,last: 0.026,(nested_data),173.7380828857422,(nested_data),5.520106792449951,316.2005248069763,274.5053377151489,8.074919700622559
129,129,0.6028529125213623,0.8442,last: 20.650765188598633,last: 0.0388,,,,,(nested_data),173.49771118164062,(nested_data),5.175021648406982,318.33977246284485,276.6446714401245,8.136284112930298
130,130,0.5359469638824463,0.8706,last: 20.71351011352539,last: 0.039,,,,,(nested_data),173.23509216308594,(nested_data),7.5808916091918945,320.4701554775238,278.7751495838165,8.196513891220093
131,131,0.6453520160675049,0.8288,last: 21.286974520874022,last: 0.0382,,,,,(nested_data),173.04776000976562,(nested_data),6.279613018035889,322.60370349884033,280.9087927341461,8.258716344833374
132,132,0.5897683227539062,0.8478,last: 21.308381268310548,last: 0.0394,3.4342699028015136,0.3107,last: 27.343648223876954,last: 0.0277,(nested_data),172.8276824951172,(nested_data),5.708535671234131,326.0272572040558,283.03689336776733,8.316736698150635
133,133,0.5277978017807007,0.8698,last: 19.94722956085205,last: 0.0388,,,,,(nested_data),172.5846710205078,(nested_data),7.279059410095215,328.24626660346985,285.2560007572174,8.37782335281372
134,134,0.5740950693130493,0.8556,last: 20.99835211791992,last: 0.0368,,,,,(nested_data),172.4012451171875,(nested_data),7.1143622398376465,330.40853214263916,287.41836738586426,8.440619230270386
135,135,0.5991845294952393,0.843,last: 21.23310223693848,last: 0.0356,,,,,(nested_data),172.20716857910156,(nested_data),7.5977325439453125,332.54045033454895,289.5503840446472,8.500513315200806
136,136,0.6385454277038575,0.822,last: 20.995013188171388,last: 0.0358,3.785909780883789,0.3021,last: 31.08923106689453,last: 0.024,(nested_data),172.03721618652344,(nested_data),6.752997398376465,335.95176458358765,291.6693904399872,8.55991244316101
137,137,0.6098826101303101,0.8402,last: 21.587056884765627,last: 0.0348,,,,,(nested_data),171.8331298828125,(nested_data),6.223428726196289,338.1143057346344,293.8320231437683,8.617719650268555
138,138,0.5497721992492676,0.8552,last: 21.111034161376953,last: 0.0356,,,,,(nested_data),171.61338806152344,(nested_data),8.097953796386719,340.23626232147217,295.9540681838989,8.676824808120728
