step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.339161463546753,0.0456,last: 4.902512574768067,last: 0.0204,,,,,(nested_data),112.42068481445312,(nested_data),2.7514002323150635,2.539335012435913,2.539480686187744,0.06855273246765137
2,2,3.8841828914642336,0.0939,last: 5.823224152374268,last: 0.0327,3.8502968906402586,0.1092,last: 6.137091417694092,last: 0.0375,(nested_data),112.54158782958984,(nested_data),3.0248639583587646,6.080073595046997,5.086266756057739,0.13684606552124023
3,3,3.6080164825439454,0.139,last: 6.494308006286621,last: 0.0438,,,,,(nested_data),112.70722961425781,(nested_data),2.536841869354248,8.683953762054443,7.69034218788147,0.20618009567260742
4,4,3.4228845821380616,0.178,last: 7.15626095123291,last: 0.0547,3.7155179039001465,0.1433,last: 8.745280300903321,last: 0.0447,(nested_data),112.88802337646484,(nested_data),3.2242252826690674,12.22245192527771,10.238502979278564,0.2738809585571289
5,5,3.28495428237915,0.1934,last: 7.699289407348632,last: 0.0567,,,,,(nested_data),113.10407257080078,(nested_data),3.17972469329834,14.771498680114746,12.787730932235718,0.3403322696685791
6,6,3.153024676132202,0.2171,last: 7.942853897094727,last: 0.0579,3.376313070297241,0.1983,last: 10.543666848754883,last: 0.0588,(nested_data),113.34463500976562,(nested_data),3.018667697906494,18.32217311859131,15.340535163879395,0.4078662395477295
7,7,3.0392982818603516,0.2436,last: 8.171428530883789,last: 0.0633,,,,,(nested_data),113.59053802490234,(nested_data),3.1293013095855713,20.880937576293945,17.89946222305298,0.47465062141418457
8,8,2.9351925617218018,0.2631,last: 8.34683840637207,last: 0.0665,3.533947573852539,0.1887,last: 11.674826188659669,last: 0.053,(nested_data),113.86663055419922,(nested_data),3.5783183574676514,24.416431427001953,20.45041823387146,0.5421254634857178
9,9,2.8566592025756834,0.2713,last: 8.435249337768555,last: 0.0726,,,,,(nested_data),114.16597747802734,(nested_data),3.190911054611206,26.968109130859375,23.002253532409668,0.6095685958862305
10,10,2.7432212730407715,0.2978,last: 8.47228318710327,last: 0.0754,3.0827342212677,0.2547,last: 9.357772145080567,last: 0.0801,(nested_data),114.48091125488281,(nested_data),3.610565185546875,30.516453981399536,25.55253767967224,0.6782255172729492
11,11,2.672808638763428,0.3166,last: 8.51982130279541,last: 0.0824,,,,,(nested_data),114.82239532470703,(nested_data),3.3068878650665283,33.05332708358765,28.089553356170654,0.74601149559021
12,12,2.5808643573760985,0.3339,last: 8.669846644592285,last: 0.0876,3.0542354484558105,0.2614,last: 9.026220838928223,last: 0.0817,(nested_data),115.18679809570312,(nested_data),3.6978907585144043,36.58736968040466,30.634130239486694,0.8132004737854004
13,13,2.5074104064941407,0.3461,last: 8.595418546295166,last: 0.0922,,,,,(nested_data),115.56880950927734,(nested_data),3.3570122718811035,39.12993574142456,33.176844358444214,0.8818044662475586
14,14,2.431898053741455,0.366,last: 8.5835252243042,last: 0.0981,2.9592669372558595,0.2812,last: 10.738086534118652,last: 0.0778,(nested_data),115.94927978515625,(nested_data),3.9229085445404053,42.65644383430481,35.7213659286499,0.9483087062835693
15,15,2.3641886882781984,0.3747,last: 8.792933368682862,last: 0.0965,,,,,(nested_data),116.36618041992188,(nested_data),3.558291435241699,45.215790033340454,38.28088092803955,1.015164852142334
16,16,2.2834197994232177,0.3936,last: 8.738342991638184,last: 0.1016,2.912586444091797,0.2969,last: 10.356261772155761,last: 0.0878,(nested_data),116.78763580322266,(nested_data),4.173104286193848,48.75086307525635,40.82751441001892,1.0831799507141113
