step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.584283601125081,0.013666666666666667,last: 4.843539522806803,last: 0.012,,,,,(nested_data),112.50984191894531,(nested_data),2.9996705055236816,0.8571469783782959,0.8572118282318115,0.06252908706665039
2,2,4.3436109135945635,0.041,last: 4.99903433227539,last: 0.015,,,,,(nested_data),112.59984588623047,(nested_data),2.9013988971710205,1.6399712562561035,1.6400954723358154,0.12394595146179199
3,3,4.135230201721192,0.061,last: 5.4975221087137855,last: 0.021333333333333333,,,,,(nested_data),112.70970153808594,(nested_data),2.916855812072754,2.411383628845215,2.4115545749664307,0.18070387840270996
4,4,3.957126651763916,0.07466666666666667,last: 5.69173993174235,last: 0.019,,,,,(nested_data),112.83220672607422,(nested_data),2.9217798709869385,3.184149980545044,3.18436336517334,0.23692965507507324
5,5,3.8263767890930174,0.09833333333333333,last: 5.897647280375163,last: 0.025,,,,,(nested_data),112.96331024169922,(nested_data),3.358577251434326,3.9492716789245605,3.949531316757202,0.29439210891723633
6,6,3.7183503926595054,0.11266666666666666,last: 6.115141059875488,last: 0.025333333333333333,,,,,(nested_data),113.1001205444336,(nested_data),3.6522574424743652,4.718645811080933,4.718952178955078,0.35193824768066406
7,7,3.6171380933125814,0.131,last: 6.2023645006815595,last: 0.030666666666666665,4.335813491821289,0.091,last: 7.032742122650147,last: 0.0252,(nested_data),113.24351501464844,(nested_data),3.5334904193878174,6.480141878128052,5.48487401008606,0.4085111618041992
8,8,3.5151568806966145,0.16033333333333333,last: 6.262315663655599,last: 0.029,,,,,(nested_data),113.3958969116211,(nested_data),3.408039093017578,7.303322076797485,6.308103561401367,0.46526551246643066
9,9,3.4252875995635987,0.166,last: 6.176127861022949,last: 0.036333333333333336,,,,,(nested_data),113.56029510498047,(nested_data),3.886807441711426,8.078201532363892,7.083028078079224,0.5259757041931152
10,10,3.316222396850586,0.196,last: 6.290278845469157,last: 0.03266666666666666,,,,,(nested_data),113.74047088623047,(nested_data),3.861574411392212,8.84622311592102,7.851095914840698,0.5830416679382324
11,11,3.2605503832499187,0.19833333333333333,last: 6.488007540384928,last: 0.036333333333333336,,,,,(nested_data),113.9301986694336,(nested_data),4.095725059509277,9.618961572647095,8.62388277053833,0.6397933959960938
12,12,3.1308914705912274,0.219,last: 6.399706279754638,last: 0.04033333333333333,,,,,(nested_data),114.13661193847656,(nested_data),4.034268856048584,10.39425253868103,9.399224519729614,0.696483850479126
13,13,3.0766619618733726,0.229,last: 6.5964276962280275,last: 0.03966666666666667,,,,,(nested_data),114.34980773925781,(nested_data),4.495948314666748,11.166306257247925,10.171329259872437,0.7538471221923828
14,14,2.986298983891805,0.25466666666666665,last: 6.506990112304687,last: 0.043333333333333335,3.723246774673462,0.1632,last: 7.284553028106689,last: 0.0467,(nested_data),114.5767593383789,(nested_data),4.190231800079346,12.931406736373901,10.941282033920288,0.8104686737060547
15,15,2.8913169167836505,0.26033333333333336,last: 6.575608327229817,last: 0.043666666666666666,,,,,(nested_data),114.81507873535156,(nested_data),4.3736348152160645,13.740766763687134,11.750691890716553,0.8677558898925781
16,16,2.815106861750285,0.2733333333333333,last: 6.723694217681885,last: 0.050333333333333334,,,,,(nested_data),115.06053924560547,(nested_data),4.703097343444824,14.505849838256836,12.515824556350708,0.9243206977844238
17,17,2.744098607381185,0.30533333333333335,last: 6.63676191329956,last: 0.051,,,,,(nested_data),115.31758880615234,(nested_data),4.1136040687561035,15.26919937133789,13.279218435287476,0.9814352989196777
18,18,2.666550818125407,0.31966666666666665,last: 6.805564711252848,last: 0.053,,,,,(nested_data),115.57601165771484,(nested_data),4.722900390625,16.034725427627563,14.044795036315918,1.039167881011963
19,19,2.5802065283457436,0.322,last: 6.993859402974446,last: 0.04566666666666667,,,,,(nested_data),115.84589385986328,(nested_data),4.683173179626465,16.799245357513428,14.809366703033447,1.0973076820373535
20,20,2.516469305038452,0.3403333333333333,last: 6.959466978708903,last: 0.04733333333333333,3.832224674987793,0.1814,last: 9.129110603332519,last: 0.0402,(nested_data),116.12316131591797,(nested_data),4.359676361083984,18.552286624908447,15.573446035385132,1.155637502670288
21,21,2.424511479695638,0.3536666666666667,last: 7.007912848154704,last: 0.052333333333333336,,,,,(nested_data),116.40413665771484,(nested_data),5.0685715675354,19.359777688980103,16.38098454475403,1.214167594909668
22,22,2.3362043132781984,0.376,last: 6.993828886667887,last: 0.059333333333333335,,,,,(nested_data),116.69853210449219,(nested_data),4.737259864807129,20.125827312469482,17.147080183029175,1.2737600803375244
23,23,2.2775574957529705,0.3893333333333333,last: 7.263182702382406,last: 0.055,,,,,(nested_data),117.01327514648438,(nested_data),5.095973968505859,20.88973355293274,17.911030054092407,1.3316888809204102
24,24,2.2350043500264487,0.3943333333333333,last: 7.347615161895752,last: 0.056,,,,,(nested_data),117.32896423339844,(nested_data),5.303956985473633,21.653730154037476,18.675071477890015,1.3883724212646484
25,25,2.1539743099212645,0.414,last: 7.457844718933106,last: 0.06466666666666666,,,,,(nested_data),117.6485366821289,(nested_data),5.120305061340332,22.4157395362854,19.437124013900757,1.4447987079620361
26,26,2.0540849990844725,0.437,last: 7.450104764302572,last: 0.056666666666666664,,,,,(nested_data),117.98052978515625,(nested_data),5.224522590637207,23.181336641311646,20.2027645111084,1.5022997856140137
27,27,2.0202912413279215,0.44733333333333336,last: 7.615062235514323,last: 0.06233333333333333,4.095827925872802,0.1905,last: 9.326302699279784,last: 0.0481,(nested_data),118.31536865234375,(nested_data),5.171061038970947,24.92682957649231,20.969173908233643,1.5610504150390625
28,28,1.9219194339116414,0.48,last: 7.744396107991537,last: 0.06333333333333334,,,,,(nested_data),118.65923309326172,(nested_data),5.108038902282715,25.747162342071533,21.78955841064453,1.6183383464813232
29,29,1.871360886891683,0.4886666666666667,last: 7.821561715443929,last: 0.07066666666666667,,,,,(nested_data),119.01618957519531,(nested_data),5.616429805755615,26.511619091033936,22.55406165122986,1.6763641834259033
30,30,1.8119923884073894,0.49766666666666665,last: 7.85201808420817,last: 0.06733333333333333,,,,,(nested_data),119.37765502929688,(nested_data),5.290909767150879,27.273369550704956,23.3158597946167,1.7329967021942139
31,31,1.7133354638417562,0.5323333333333333,last: 7.653245259602865,last: 0.066,,,,,(nested_data),119.7483139038086,(nested_data),6.298598289489746,28.036012411117554,24.07854700088501,1.7897446155548096
32,32,1.6844487263361614,0.5306666666666666,last: 8.055624750773111,last: 0.06766666666666667,,,,,(nested_data),120.11827087402344,(nested_data),5.644339084625244,28.798351049423218,24.840933561325073,1.8468048572540283
33,33,1.591056406656901,0.55,last: 8.033662854512533,last: 0.06833333333333333,,,,,(nested_data),120.49346923828125,(nested_data),5.73905086517334,29.5599205493927,25.602550983428955,1.9040379524230957
34,34,1.5286713740030924,0.5786666666666667,last: 8.08167177327474,last: 0.074,3.938824239730835,0.2155,last: 10.700929669189453,last: 0.0434,(nested_data),120.87370300292969,(nested_data),5.377498149871826,31.307140350341797,26.369666814804077,1.9618141651153564
35,35,1.481018795967102,0.588,last: 8.390197065989176,last: 0.07333333333333333,,,,,(nested_data),121.25994110107422,(nested_data),5.455348968505859,32.126253843307495,27.188833236694336,2.0190746784210205
36,36,1.3922509228388469,0.6106666666666667,last: 8.464879880269368,last: 0.06733333333333333,,,,,(nested_data),121.65459442138672,(nested_data),5.692209243774414,32.88845348358154,27.95108413696289,2.075387477874756
