step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.6892366733551025,0.69,1744582241.5609958,2025/04/14 07:10:41,2.564082384109497,2.6s,,
2,2,0.004999987663004646,0.508810611963272,0.789,1744582243.4323792,2025/04/14 07:10:43,4.4354658126831055,4.4s,,
3,3,0.004999950652140343,0.4363785285949707,0.826,1744582245.293613,2025/04/14 07:10:45,6.296699523925781,6.3s,,
4,4,0.004999888967772375,0.40881504797935486,0.8295,1744582247.185148,2025/04/14 07:10:47,8.188234567642212,8.2s,,
5,5,0.004999802610509542,0.39601472997665405,0.842,1744582249.0701396,2025/04/14 07:10:49,10.0732262134552,10.1s,,
6,6,0.004999691581204153,0.3692737691402435,0.8625,1744582250.9143803,2025/04/14 07:10:50,11.917466878890991,11.9s,,
7,7,0.004999555880952024,0.34862401700019835,0.8625,1744582252.7607074,2025/04/14 07:10:52,13.7637939453125,13.8s,,
8,8,0.004999395511092462,0.33099522280693056,0.874,1744582254.6248503,2025/04/14 07:10:54,15.627936840057373,15.6s,,
9,9,0.004999210473208251,0.2961193823814392,0.8835,1744582256.5602887,2025/04/14 07:10:56,17.563375234603882,17.6s,,
10,10,0.0049990007691256425,0.2922908446788788,0.8815,1744582259.1620188,2025/04/14 07:10:59,20.16510534286499,20.2s,0.38709007771809895,0.8526666666666667
11,11,0.00499876640091433,0.2696834980249405,0.892,1744582263.4357347,2025/04/14 07:11:03,24.43882131576538,24.4s,,
12,12,0.004998507370887434,0.2752872745990753,0.9,1744582265.2813225,2025/04/14 07:11:05,26.284409046173096,26.3s,,
13,13,0.0049982236816014745,0.27525839376449585,0.89,1744582267.171071,2025/04/14 07:11:07,28.17415761947632,28.2s,,
14,14,0.004997915335856352,0.2566511781215668,0.8975,1744582269.0303173,2025/04/14 07:11:09,30.033403873443604,30.0s,,
15,15,0.004997582336695314,0.2748853814601898,0.8935,1744582270.872022,2025/04/14 07:11:10,31.87510848045349,31.9s,,
16,16,0.004997224687404928,0.2719757680892944,0.8935,1744582272.730012,2025/04/14 07:11:12,33.73309850692749,33.7s,,
17,17,0.0049968423915150465,0.24349343228340148,0.901,1744582274.5893188,2025/04/14 07:11:14,35.59240531921387,35.6s,,
18,18,0.004996435452798776,0.23277309501171112,0.907,1744582276.4647064,2025/04/14 07:11:16,37.467792987823486,37.5s,,
19,19,0.004996003875272439,0.21642424881458283,0.918,1744582278.3649623,2025/04/14 07:11:18,39.368048906326294,39.4s,,
20,20,0.004995547663195531,0.21203747701644898,0.922,1744582280.9537733,2025/04/14 07:11:20,41.956859827041626,42.0s,0.3842996907234192,0.8646666666666667
21,21,0.00499506682107068,0.2135458382964134,0.919,1744582285.2197218,2025/04/14 07:11:25,46.22280836105347,46.2s,,
22,22,0.004994561353643605,0.19084464287757874,0.927,1744582287.0748296,2025/04/14 07:11:27,48.07791614532471,48.1s,,
23,23,0.004994031265903063,0.18619914972782134,0.9255,1744582288.942973,2025/04/14 07:11:28,49.946059465408325,49.9s,,
24,24,0.00499347656308081,0.2037646313905716,0.923,1744582290.7971292,2025/04/14 07:11:30,51.80021572113037,51.8s,,
25,25,0.004992897250651535,0.17949331140518188,0.931,1744582292.666253,2025/04/14 07:11:32,53.669339656829834,53.7s,,
26,26,0.00499229333433282,0.17120771980285646,0.9275,1744582294.499789,2025/04/14 07:11:34,55.502875566482544,55.5s,,
27,27,0.004991664820085074,0.1682290152311325,0.9325,1744582296.3392875,2025/04/14 07:11:36,57.342374086380005,57.3s,,
28,28,0.004991011714111481,0.18197842979431153,0.93,1744582298.1935658,2025/04/14 07:11:38,59.19665241241455,59.2s,,
29,29,0.004990334022857932,0.15522242641448974,0.9385,1744582300.0618007,2025/04/14 07:11:40,61.064887285232544,1.0m,,
30,30,0.004989631753012964,0.16926138877868652,0.938,1744582302.626565,2025/04/14 07:11:42,63.62965154647827,1.1m,0.31914412236213685,0.9013333333333333
