step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.1,4.602721468353272,0.0258,1747115883.3382115,2025/05/13 14:58:03,3.1781387329101562,3.2s,,
2,2,0.09999999314610822,4.232974956512451,0.0474,1747115886.3893478,2025/05/13 14:58:06,6.2292749881744385,6.2s,,
3,3,0.09999997258443473,4.107954109954834,0.0558,1747115889.390647,2025/05/13 14:58:09,9.230574131011963,9.2s,,
4,4,0.09999993831498517,4.028463636016846,0.061,1747115892.3578937,2025/05/13 14:58:12,12.197820901870728,12.2s,,
5,5,0.09999989033776897,3.981925704574585,0.067,1747115895.3526592,2025/05/13 14:58:15,15.192586421966553,15.2s,,
6,6,0.09999982865279924,3.8797810104370116,0.0864,1747115898.3993535,2025/05/13 14:58:18,18.239280700683594,18.2s,,
7,7,0.09999975326009292,3.83953637008667,0.0864,1747115901.461964,2025/05/13 14:58:21,21.301891088485718,21.3s,,
8,8,0.09999966415967065,3.7433756958007813,0.1058,1747115904.5031657,2025/05/13 14:58:24,24.343092918395996,24.3s,,
9,9,0.09999956135155688,3.683189085769653,0.1118,1747115907.5470662,2025/05/13 14:58:27,27.386993408203125,27.4s,,
10,10,0.0999994448357798,3.645340173339844,0.1166,1747115910.660992,2025/05/13 14:58:30,30.500919103622437,30.5s,,
11,11,0.09999931461237134,3.6114252040863035,0.126,1747115913.6140997,2025/05/13 14:58:33,33.45402693748474,33.5s,,
12,12,0.09999917068136721,3.516585277557373,0.1458,1747115916.609468,2025/05/13 14:58:36,36.449395179748535,36.4s,,
13,13,0.09999901304280685,3.47007248878479,0.151,1747115919.7009366,2025/05/13 14:58:39,39.54086375236511,39.5s,,
14,14,0.09999884169673351,3.4129667846679688,0.1614,1747115922.827028,2025/05/13 14:58:42,42.66695523262024,42.7s,,
15,15,0.09999865664319414,3.3129112007141113,0.1874,1747115925.8338466,2025/05/13 14:58:45,45.673773765563965,45.7s,,
16,16,0.09999845788223949,3.2701834312438964,0.1852,1747115928.9173977,2025/05/13 14:58:48,48.75732493400574,48.8s,,
17,17,0.09999824541392405,3.22649602432251,0.1968,1747115931.9898365,2025/05/13 14:58:51,51.829763650894165,51.8s,,
18,18,0.09999801923830604,3.222287767410278,0.1996,1747115935.0009234,2025/05/13 14:58:55,54.840850591659546,54.8s,,
19,19,0.0999977793554475,3.0943645137786864,0.2182,1747115938.0857127,2025/05/13 14:58:58,57.92563986778259,57.9s,,
20,20,0.09999752576541418,3.0032707649230956,0.2394,1747115941.1677282,2025/05/13 14:59:01,61.00765538215637,1.0m,,
21,21,0.09999725846827562,2.9821120178222658,0.2438,1747115944.1866984,2025/05/13 14:59:04,64.02662563323975,1.1m,,
22,22,0.09999697746410509,2.911141600418091,0.2486,1747115947.2613285,2025/05/13 14:59:07,67.1012556552887,1.1m,,
23,23,0.09999668275297961,2.900833432006836,0.2546,1747115950.3611584,2025/05/13 14:59:10,70.20108556747437,1.2m,,
24,24,0.09999637433498,2.802082963562012,0.2734,1747115953.4714563,2025/05/13 14:59:13,73.31138348579407,1.2m,,
25,25,0.09999605221019083,2.761405654525757,0.2826,1747115956.5997348,2025/05/13 14:59:16,76.4396619796753,1.3m,,
26,26,0.09999571637870036,2.6797453010559082,0.298,1747115959.7087197,2025/05/13 14:59:19,79.54864692687988,1.3m,,
27,27,0.0999953668406007,2.610001846694946,0.3142,1747115962.8271906,2025/05/13 14:59:22,82.66711783409119,1.4m,,
28,28,0.09999500359598767,2.558062897872925,0.3198,1747115965.9687378,2025/05/13 14:59:25,85.80866503715515,1.4m,,
29,29,0.09999462664496088,2.4738100997924803,0.3418,1747115969.063875,2025/05/13 14:59:29,88.90380215644836,1.5m,,
30,30,0.09999423598762364,2.412724234008789,0.3504,1747115972.1579533,2025/05/13 14:59:32,91.99788045883179,1.5m,,
31,31,0.09999383162408304,2.3523721698760984,0.3642,1747115975.2587683,2025/05/13 14:59:35,95.0986955165863,1.6m,,
32,32,0.09999341355444996,2.300310428237915,0.3766,1747115978.3568625,2025/05/13 14:59:38,98.19678974151611,1.6m,,
33,33,0.09999298177883903,2.2501571475982667,0.3818,1747115981.4567416,2025/05/13 14:59:41,101.29666876792908,1.7m,,
34,34,0.09999253629736861,2.24015112991333,0.3838,1747115984.6284597,2025/05/13 14:59:44,104.46838688850403,1.7m,,
35,35,0.09999207711016081,2.1371103775024416,0.4096,1747115987.7753577,2025/05/13 14:59:47,107.61528491973877,1.8m,,
36,36,0.09999160421734155,2.046834504699707,0.4318,1747115990.8766859,2025/05/13 14:59:50,110.71661305427551,1.8m,,
37,37,0.09999111761904045,2.035942499923706,0.4388,1747115994.0190709,2025/05/13 14:59:54,113.85899806022644,1.9m,,
38,38,0.09999061731539094,2.0494194869995117,0.4302,1747115997.1303215,2025/05/13 14:59:57,116.97024869918823,1.9m,,
39,39,0.09999010330653019,1.9846364498138427,0.4488,1747116000.2206175,2025/05/13 15:00:00,120.06054472923279,2.0m,,
40,40,0.09998957559259906,1.8529085582733154,0.475,1747116003.3529246,2025/05/13 15:00:03,123.19285178184509,2.1m,,
41,41,0.09998903417374229,1.8373309581756592,0.4788,1747116006.4442465,2025/05/13 15:00:06,126.28417372703552,2.1m,,
42,42,0.09998847905010827,1.8617367292404174,0.471,1747116009.5619504,2025/05/13 15:00:09,129.40187764167786,2.2m,,
43,43,0.09998791022184922,1.7080593818664551,0.5084,1747116012.6248507,2025/05/13 15:00:12,132.46477794647217,2.2m,,
44,44,0.09998732768912105,1.8009923835754396,0.4922,1747116015.7367048,2025/05/13 15:00:15,135.57663202285767,2.3m,,
45,45,0.0999867314520835,1.7501158828735353,0.502,1747116018.8671234,2025/05/13 15:00:18,138.7070505619049,2.3m,,
46,46,0.09998612151090004,1.556128942489624,0.5494,1747116022.1627302,2025/05/13 15:00:22,142.00265741348267,2.4m,,
47,47,0.09998549786573786,1.6765611988067628,0.5218,1747116025.4691389,2025/05/13 15:00:25,145.3090660572052,2.4m,,
48,48,0.09998486051676793,1.5667039196014405,0.5422,1747116028.6070428,2025/05/13 15:00:28,148.4469699859619,2.5m,,
49,49,0.09998420946416502,1.4907507053375244,0.5756,1747116031.770664,2025/05/13 15:00:31,151.610591173172,2.5m,,
50,50,0.09998354470810758,1.3731211101531982,0.6008,1747116034.9135933,2025/05/13 15:00:34,154.753520488739,2.6m,,
51,51,0.09998286624877788,1.3229648380279542,0.612,1747116038.1416743,2025/05/13 15:00:38,157.9816014766693,2.6m,,
52,52,0.09998217408636192,1.6306912895202637,0.537,1747116041.269343,2025/05/13 15:00:41,161.1092700958252,2.7m,,
53,53,0.09998146822104946,1.3787009918212891,0.6018,1747116044.3780642,2025/05/13 15:00:44,164.2179913520813,2.7m,,
54,54,0.09998074865303402,1.521918547439575,0.5644,1747116047.5306103,2025/05/13 15:00:47,167.37053751945496,2.8m,,
55,55,0.09998001538251285,1.3515033655166626,0.6056,1747116050.6230485,2025/05/13 15:00:50,170.46297574043274,2.8m,,
56,56,0.09997926840968702,1.150071207046509,0.6658,1747116053.681184,2025/05/13 15:00:53,173.5211112499237,2.9m,,
57,57,0.09997850773476129,1.206898805809021,0.6512,1747116056.8274326,2025/05/13 15:00:56,176.66735982894897,2.9m,,
58,58,0.0999777333579442,1.154701954650879,0.6604,1747116059.915687,2025/05/13 15:00:59,179.75561428070068,3.0m,,
59,59,0.09997694527944806,1.2189161041259766,0.6462,1747116063.0154026,2025/05/13 15:01:03,182.85532975196838,3.0m,,
60,60,0.09997614349948893,1.1683395057678223,0.6532,1747116067.7272208,2025/05/13 15:01:07,187.56714797019958,3.1m,3.9041566719055174,0.2622
61,61,0.09997532801828662,1.1889428674697875,0.6466,1747116071.2473097,2025/05/13 15:01:11,191.0872368812561,3.2m,,
62,62,0.0999744988360647,0.9521073406219482,0.7182,1747116074.3785524,2025/05/13 15:01:14,194.2184796333313,3.2m,,
63,63,0.09997365595305048,1.1284716945648194,0.6714,1747116077.4402754,2025/05/13 15:01:17,197.280202627182,3.3m,,
64,64,0.09997279936947505,1.1879461605072021,0.6468,1747116080.52932,2025/05/13 15:01:20,200.36924719810486,3.3m,,
65,65,0.09997192908557326,1.2039528770446777,0.6464,1747116083.6381907,2025/05/13 15:01:23,203.47811794281006,3.4m,,
66,66,0.09997104510158368,0.9635043922424317,0.7148,1747116086.7081957,2025/05/13 15:01:26,206.54812288284302,3.4m,,
67,67,0.09997014741774868,0.9100961496353149,0.7238,1747116089.7950068,2025/05/13 15:01:29,209.63493394851685,3.5m,,
68,68,0.09996923603431436,1.007340948677063,0.7,1747116092.9691634,2025/05/13 15:01:32,212.80909061431885,3.5m,,
69,69,0.09996831095153058,0.9922963973999024,0.7036,1747116096.0921922,2025/05/13 15:01:36,215.93211936950684,3.6m,,
70,70,0.09996737216965096,0.9568266752243042,0.7216,1747116099.2107687,2025/05/13 15:01:39,219.05069589614868,3.7m,,
71,71,0.09996641968893286,0.8886847137451171,0.7418,1747116102.318792,2025/05/13 15:01:42,222.15871930122375,3.7m,,
72,72,0.09996545350963743,1.0560122478485108,0.684,1747116105.507223,2025/05/13 15:01:45,225.34715008735657,3.8m,,
73,73,0.09996447363202951,1.0702082859039306,0.6866,1747116108.5981598,2025/05/13 15:01:48,228.43808698654175,3.8m,,
74,74,0.09996348005637778,0.9329966623306274,0.7288,1747116111.6998239,2025/05/13 15:01:51,231.53975105285645,3.9m,,
75,75,0.09996247278295463,0.7798337047576904,0.7702,1747116114.8286562,2025/05/13 15:01:54,234.66858339309692,3.9m,,
76,76,0.0999614518120362,0.8553404693603516,0.738,1747116117.8968422,2025/05/13 15:01:57,237.73676943778992,4.0m,,
77,77,0.09996041714390239,0.8866587177276611,0.733,1747116120.9855292,2025/05/13 15:02:00,240.82545638084412,4.0m,,
78,78,0.09995936877883688,0.8306812599182128,0.7488,1747116124.016042,2025/05/13 15:02:04,243.85596919059753,4.1m,,
79,79,0.09995830671712705,0.8503456470489502,0.7512,1747116127.0897207,2025/05/13 15:02:07,246.92964792251587,4.1m,,
80,80,0.09995723095906411,0.718906443786621,0.7844,1747116130.077037,2025/05/13 15:02:10,249.91696429252625,4.2m,,
81,81,0.09995614150494297,0.9437377239227295,0.7258,1747116133.1220288,2025/05/13 15:02:13,252.96195602416992,4.2m,,
82,82,0.09995503835506231,0.836329440498352,0.7488,1747116136.1206846,2025/05/13 15:02:16,255.96061182022095,4.3m,,
83,83,0.09995392150972454,0.9030513034820556,0.7322,1747116139.0798087,2025/05/13 15:02:19,258.9197359085083,4.3m,,
84,84,0.09995279096923589,0.9101024635314942,0.734,1747116142.0583284,2025/05/13 15:02:22,261.89825558662415,4.4m,,
85,85,0.09995164673390629,0.6738477489471436,0.8002,1747116145.0490518,2025/05/13 15:02:25,264.8889789581299,4.4m,,
86,86,0.09995048880404941,0.6967412851333619,0.7938,1747116148.0809472,2025/05/13 15:02:28,267.9208743572235,4.5m,,
87,87,0.09994931717998275,0.7890316368103028,0.7636,1747116151.0901144,2025/05/13 15:02:31,270.93004155158997,4.5m,,
88,88,0.09994813186202749,0.791898550605774,0.7608,1747116154.0612023,2025/05/13 15:02:34,273.90112948417664,4.6m,,
89,89,0.09994693285050858,0.8735981533050537,0.7474,1747116157.1027122,2025/05/13 15:02:37,276.9426393508911,4.6m,,
90,90,0.09994572014575477,0.8394268558502197,0.7576,1747116160.1077762,2025/05/13 15:02:40,279.94770336151123,4.7m,,
91,91,0.09994449374809852,0.7879143955230713,0.7672,1747116163.1167326,2025/05/13 15:02:43,282.95665979385376,4.7m,,
92,92,0.09994325365787604,0.839946012878418,0.761,1747116166.1052895,2025/05/13 15:02:46,285.9452166557312,4.8m,,
93,93,0.09994199987542732,0.9618400669097901,0.7258,1747116169.2868803,2025/05/13 15:02:49,289.12680745124817,4.8m,,
94,94,0.09994073240109608,0.6610298185348511,0.8134,1747116172.3119838,2025/05/13 15:02:52,292.15191102027893,4.9m,,
95,95,0.0999394512352298,0.6181674680709839,0.8268,1747116175.3585303,2025/05/13 15:02:55,295.19845747947693,4.9m,,
96,96,0.09993815637817977,0.5382678863525391,0.8488,1747116178.4253197,2025/05/13 15:02:58,298.26524686813354,5.0m,,
97,97,0.0999368478303009,0.47068173084259035,0.8694,1747116181.4800072,2025/05/13 15:03:01,301.31993436813354,5.0m,,
98,98,0.099935525591952,0.42094395399093626,0.8818,1747116184.570631,2025/05/13 15:03:04,304.41055822372437,5.1m,,
99,99,0.09993418966349554,0.39520230331420897,0.884,1747116187.7472422,2025/05/13 15:03:07,307.5871694087982,5.1m,,
100,100,0.09993284004529779,0.6371326204299926,0.808,1747116190.9797053,2025/05/13 15:03:10,310.8196325302124,5.2m,,
101,101,0.09993147673772873,0.7223329898834229,0.7872,1747116194.0678704,2025/05/13 15:03:14,313.90779757499695,5.2m,,
102,102,0.09993009974116214,0.9473780515670777,0.7208,1747116197.0571244,2025/05/13 15:03:17,316.8970515727997,5.3m,,
103,103,0.09992870905597552,0.6010771198272705,0.8272,1747116200.057512,2025/05/13 15:03:20,319.8974392414093,5.3m,,
104,104,0.09992730468255015,0.7984712923049927,0.7694,1747116203.0909874,2025/05/13 15:03:23,322.93091464042664,5.4m,,
105,105,0.09992588662127104,0.7393667353630066,0.7856,1747116206.0999382,2025/05/13 15:03:26,325.93986535072327,5.4m,,
106,106,0.09992445487252694,0.5740136672973633,0.836,1747116209.1032803,2025/05/13 15:03:29,328.9432075023651,5.5m,,
107,107,0.09992300943671038,0.4096564254760742,0.8872,1747116212.1185503,2025/05/13 15:03:32,331.95847749710083,5.5m,,
108,108,0.09992155031421766,0.6373424453735351,0.8092,1747116215.1195724,2025/05/13 15:03:35,334.95949959754944,5.6m,,
109,109,0.09992007750544879,0.6210658299446106,0.8158,1747116218.157685,2025/05/13 15:03:38,337.9976122379303,5.6m,,
110,110,0.09991859101080755,0.38554364070892333,0.8912,1747116221.2160354,2025/05/13 15:03:41,341.05596256256104,5.7m,,
111,111,0.09991709083070145,0.4825278131484985,0.8648,1747116224.2489243,2025/05/13 15:03:44,344.0888514518738,5.7m,,
112,112,0.0999155769655418,0.659823592376709,0.8094,1747116227.3041582,2025/05/13 15:03:47,347.1440854072571,5.8m,,
113,113,0.09991404941574365,0.5310548988342285,0.8396,1747116230.2453678,2025/05/13 15:03:50,350.0852949619293,5.8m,,
114,114,0.09991250818172576,1.028448673248291,0.71,1747116233.3331938,2025/05/13 15:03:53,353.1731209754944,5.9m,,
115,115,0.09991095326391065,0.705445156288147,0.7978,1747116236.3323822,2025/05/13 15:03:56,356.1723093986511,5.9m,,
116,116,0.09990938466272464,0.6030118062973022,0.8184,1747116239.354777,2025/05/13 15:03:59,359.1947042942047,6.0m,,
117,117,0.09990780237859775,0.5752708557128906,0.8306,1747116242.3597376,2025/05/13 15:04:02,362.1996648311615,6.0m,,
118,118,0.0999062064119638,0.6239091516494751,0.8288,1747116245.4206564,2025/05/13 15:04:05,365.2605836391449,6.1m,,
119,119,0.0999045967632603,0.43577716083526613,0.874,1747116248.5442686,2025/05/13 15:04:08,368.38419580459595,6.1m,,
120,120,0.09990297343292857,0.523232607460022,0.8448,1747116253.091401,2025/05/13 15:04:13,372.9313282966614,6.2m,4.372054621124268,0.2994
121,121,0.09990133642141363,0.5913548728942871,0.828,1747116256.5195165,2025/05/13 15:04:16,376.3594436645508,6.3m,,
122,122,0.09989968572916431,0.6249503490447998,0.8198,1747116259.6050465,2025/05/13 15:04:19,379.4449737071991,6.3m,,
123,123,0.09989802135663314,0.450741388130188,0.8698,1747116262.6456883,2025/05/13 15:04:22,382.48561549186707,6.4m,,
124,124,0.09989634330427641,0.3592868652820587,0.9004,1747116265.6381385,2025/05/13 15:04:25,385.47806572914124,6.4m,,
125,125,0.09989465157255419,0.2904950761795044,0.916,1747116268.5892248,2025/05/13 15:04:28,388.42915201187134,6.5m,,
126,126,0.09989294616193024,0.4392526871681213,0.8728,1747116271.6060886,2025/05/13 15:04:31,391.44601583480835,6.5m,,
127,127,0.09989122707287215,0.6420287368774414,0.8194,1747116274.6374645,2025/05/13 15:04:34,394.4773917198181,6.6m,,
128,128,0.09988949430585117,1.4034746326446532,0.6222,1747116277.6039102,2025/05/13 15:04:37,397.4438374042511,6.6m,,
129,129,0.09988774786134241,0.7662201679229736,0.7732,1747116280.551139,2025/05/13 15:04:40,400.3910663127899,6.7m,,
130,130,0.09988598773982461,0.6110725431442261,0.8224,1747116283.5342877,2025/05/13 15:04:43,403.374214887619,6.7m,,
131,131,0.09988421394178035,0.5226124839782715,0.8564,1747116286.5460627,2025/05/13 15:04:46,406.3859899044037,6.8m,,
132,132,0.0998824264676959,0.5153361228942871,0.8506,1747116289.6193771,2025/05/13 15:04:49,409.45930433273315,6.8m,,
133,133,0.09988062531806133,0.5765947671890259,0.8356,1747116292.6789145,2025/05/13 15:04:52,412.51884174346924,6.9m,,
134,134,0.09987881049337043,0.9264233451843261,0.7426,1747116295.7377896,2025/05/13 15:04:55,415.5777168273926,6.9m,,
135,135,0.09987698199412075,0.7254952068328857,0.7846,1747116298.8488364,2025/05/13 15:04:58,418.68876361846924,7.0m,,
136,136,0.09987513982081357,0.6054153293609619,0.8224,1747116301.8681011,2025/05/13 15:05:01,421.7080283164978,7.0m,,
137,137,0.09987328397395394,0.4841012132644653,0.8628,1747116304.8871632,2025/05/13 15:05:04,424.72709035873413,7.1m,,
138,138,0.09987141445405065,0.6151881484985352,0.8256,1747116307.8814976,2025/05/13 15:05:07,427.72142481803894,7.1m,,
139,139,0.09986953126161625,0.7737500823974609,0.7744,1747116310.900317,2025/05/13 15:05:10,430.74024415016174,7.2m,,
140,140,0.09986763439716702,0.7769616441726684,0.7714,1747116313.897918,2025/05/13 15:05:13,433.7378451824188,7.2m,,
141,141,0.09986572386122297,0.4443681661605835,0.8804,1747116316.9996018,2025/05/13 15:05:16,436.8395290374756,7.3m,,
142,142,0.09986379965430793,0.4441519630432129,0.8756,1747116319.999081,2025/05/13 15:05:19,439.83900809288025,7.3m,,
143,143,0.09986186177694942,0.5497210531234741,0.8428,1747116323.0606055,2025/05/13 15:05:23,442.90053272247314,7.4m,,
144,144,0.09985991022967868,0.5480948358535767,0.8422,1747116326.0783167,2025/05/13 15:05:26,445.9182438850403,7.4m,,
145,145,0.09985794501303077,0.5605717197418213,0.8438,1747116329.0688746,2025/05/13 15:05:29,448.9088017940521,7.5m,,
146,146,0.09985596612754448,0.3822328128814697,0.8928,1747116332.1011362,2025/05/13 15:05:32,451.94106340408325,7.5m,,
147,147,0.0998539735737623,0.36783171648979185,0.8978,1747116335.1095736,2025/05/13 15:05:35,454.9495007991791,7.6m,,
148,148,0.09985196735223054,0.39391774740219115,0.8948,1747116338.055382,2025/05/13 15:05:38,457.8953092098236,7.6m,,
149,149,0.09984994746349918,0.3932064823150635,0.8872,1747116341.0583448,2025/05/13 15:05:41,460.8982720375061,7.7m,,
