step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.336851636505127,0.0467,last: 4.336851636505127,last: 0.0467,,,,,(nested_data),79.74635314941406,(nested_data),3.7957587242126465,0.5832910537719727,0.5834596157073975,0.1765143871307373
2,2,3.949483985519409,0.0847,last: 3.949483985519409,last: 0.0847,4.0956383827209475,0.0752,last: 4.0956383827209475,last: 0.0752,(nested_data),80.11740112304688,(nested_data),3.532684803009033,1.3428611755371094,1.1617224216461182,0.24328041076660156
3,3,3.7627787944793702,0.1118,last: 3.7627787944793702,last: 0.1118,,,,,(nested_data),80.59156036376953,(nested_data),4.137526512145996,1.9359259605407715,1.7549643516540527,0.31592297554016113
4,4,3.590604517745972,0.1393,last: 3.590604517745972,last: 0.1393,3.8381655353546145,0.1099,last: 3.8381655353546145,last: 0.1099,(nested_data),81.17485046386719,(nested_data),4.09061336517334,2.6748592853546143,2.3439669609069824,0.3821992874145508
5,5,3.4095730056762696,0.1711,last: 3.4095730056762696,last: 0.1711,,,,,(nested_data),81.82657623291016,(nested_data),5.012100696563721,3.259840250015259,2.9291179180145264,0.4503297805786133
6,6,3.2742282806396483,0.195,last: 3.2742282806396483,last: 0.195,3.8120566486358642,0.137,last: 3.8120566486358642,last: 0.137,(nested_data),82.5451431274414,(nested_data),3.5483310222625732,3.995281457901001,3.5130717754364014,0.5186285972595215
7,7,3.128256506729126,0.2192,last: 3.128256506729126,last: 0.2192,,,,,(nested_data),83.28282165527344,(nested_data),3.809868097305298,4.586835861206055,4.10480260848999,0.5876243114471436
8,8,3.0035707832336427,0.2408,last: 3.0035707832336427,last: 0.2408,3.6363687538146974,0.1774,last: 3.6363687538146974,last: 0.1774,(nested_data),84.06551361083984,(nested_data),4.254604816436768,5.332528591156006,4.682917356491089,0.6551210880279541
9,9,2.8989193939208984,0.2614,last: 2.8989193939208984,last: 0.2614,,,,,(nested_data),84.87590026855469,(nested_data),4.607290267944336,5.961824178695679,5.312381982803345,0.7240390777587891
10,10,2.7818927715301514,0.2845,last: 2.7818927715301514,last: 0.2845,3.558620285797119,0.204,last: 3.558620285797119,last: 0.204,(nested_data),85.75333404541016,(nested_data),4.281723499298096,6.707197666168213,5.909070253372192,0.7951211929321289
11,11,2.6705826511383055,0.3026,last: 2.6705826511383055,last: 0.3026,,,,,(nested_data),86.67388153076172,(nested_data),4.879072189331055,7.280413389205933,6.482456207275391,0.8644142150878906
12,12,2.5800519756317137,0.3219,last: 2.5800519756317137,last: 0.3219,3.255146524810791,0.2414,last: 3.255146524810791,last: 0.2414,(nested_data),87.65898132324219,(nested_data),4.292776584625244,8.00344705581665,7.053239107131958,0.9321134090423584
13,13,2.4529498725891115,0.3481,last: 2.4529498725891115,last: 0.3481,,,,,(nested_data),88.70687103271484,(nested_data),4.446508407592773,8.626078128814697,7.67604398727417,0.9995777606964111
14,14,2.3722212417602537,0.368,last: 2.3722212417602537,last: 0.368,3.1010403045654296,0.2733,last: 3.1010403045654296,last: 0.2733,(nested_data),89.78665924072266,(nested_data),4.502245903015137,9.38242769241333,8.271694898605347,1.067314624786377
15,15,2.2400002624511717,0.397,last: 2.2400002624511717,last: 0.397,,,,,(nested_data),90.90467071533203,(nested_data),4.250391483306885,9.960693836212158,8.85012149810791,1.1355273723602295
16,16,2.155515958404541,0.4134,last: 2.155515958404541,last: 0.4134,3.1374912796020507,0.2729,last: 3.1374912796020507,last: 0.2729,(nested_data),92.0467529296875,(nested_data),4.762355804443359,10.686576843261719,9.425753355026245,1.2012791633605957
17,17,2.0801502723693845,0.4291,last: 2.0801502723693845,last: 0.4291,,,,,(nested_data),93.2520980834961,(nested_data),4.814469337463379,11.27005934715271,10.009407043457031,1.2685298919677734
18,18,1.9779343757629395,0.4478,last: 1.9779343757629395,last: 0.4478,3.0805709484100343,0.2985,last: 3.0805709484100343,last: 0.2985,(nested_data),94.44288635253906,(nested_data),4.7547502517700195,12.004077196121216,10.582755327224731,1.3364975452423096
19,19,1.8752640703201293,0.4784,last: 1.8752640703201293,last: 0.4784,,,,,(nested_data),95.67304229736328,(nested_data),4.496241092681885,12.588175773620605,11.167027235031128,1.4047138690948486
20,20,1.7843795066833497,0.4978,last: 1.7843795066833497,last: 0.4978,2.9613127464294435,0.3309,last: 2.9613127464294435,last: 0.3309,(nested_data),96.94104766845703,(nested_data),4.875268459320068,13.31579041481018,11.744939804077148,1.473667860031128
21,21,1.6918239583969117,0.5156,last: 1.6918239583969117,last: 0.5156,,,,,(nested_data),98.22869873046875,(nested_data),4.048272609710693,13.897346496582031,12.326672554016113,1.5414140224456787
22,22,1.6001070692062378,0.5404,last: 1.6001070692062378,last: 0.5404,3.1860058795928956,0.3206,last: 3.1860058795928956,last: 0.3206,(nested_data),99.52044677734375,(nested_data),4.630634784698486,14.631194829940796,12.900366067886353,1.608147144317627
23,23,1.5229595470428468,0.5553,last: 1.5229595470428468,last: 0.5553,,,,,(nested_data),100.87686157226562,(nested_data),6.259289264678955,15.208470821380615,13.47781229019165,1.6751153469085693
24,24,1.4835977626800536,0.5744,last: 1.4835977626800536,last: 0.5744,3.020991471862793,0.3517,last: 3.020991471862793,last: 0.3517,(nested_data),102.27689361572266,(nested_data),5.470161437988281,15.946979522705078,14.054415702819824,1.7428035736083984
25,25,1.3782275272369384,0.594,last: 1.3782275272369384,last: 0.594,,,,,(nested_data),103.65605163574219,(nested_data),5.738010883331299,16.5304594039917,14.638066291809082,1.8107986450195312
