step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.3,4.584429317474365,0.021,1746700094.4183357,2025/05/08 19:28:14,3.2461791038513184,3.2s,,
2,2,0.2999983311713571,4.265178440093994,0.047,1746700097.2683642,2025/05/08 19:28:17,6.096207618713379,6.1s,,
3,3,0.2999933247225616,4.033466074625651,0.07466666666666667,1746700100.0998611,2025/05/08 19:28:20,8.927704572677612,8.9s,,
4,4,0.2999849807650123,3.884639450073242,0.083,1746700102.949718,2025/05/08 19:28:22,11.77756142616272,11.8s,,
5,5,0.29997329948437096,3.7459896354675295,0.10066666666666667,1746700105.8289537,2025/05/08 19:28:25,14.656797170639038,14.7s,,
6,6,0.2999582811405583,3.6431728560129804,0.132,1746700108.6282687,2025/05/08 19:28:28,17.456112146377563,17.5s,,
7,7,0.2999399260677482,3.5724185600280762,0.13533333333333333,1746700113.8613892,2025/05/08 19:28:33,22.68923258781433,22.7s,4.1729048767089845,0.0847
8,8,0.29991823467436035,3.490214640299479,0.14166666666666666,1746700116.8696604,2025/05/08 19:28:36,25.697503805160522,25.7s,,
9,9,0.299893207443051,3.398145263036092,0.162,1746700119.7511225,2025/05/08 19:28:39,28.57896590232849,28.6s,,
10,10,0.2998648449307022,3.335981143951416,0.17866666666666667,1746700122.5910668,2025/05/08 19:28:42,31.418910264968872,31.4s,,
11,11,0.29983314776840964,3.24099764696757,0.195,1746700125.4152045,2025/05/08 19:28:45,34.24304795265198,34.2s,,
12,12,0.2997981166614684,3.1431307849884034,0.218,1746700128.245772,2025/05/08 19:28:48,37.073615312576294,37.1s,,
13,13,0.29975975238935737,3.1052500743865967,0.23,1746700131.0733223,2025/05/08 19:28:51,39.90116572380066,39.9s,,
14,14,0.2997180558057218,3.0649320220947267,0.22633333333333333,1746700136.3675826,2025/05/08 19:28:56,45.19542598724365,45.2s,3.7373913597106934,0.1446
15,15,0.2996730278383545,2.9965345897674562,0.23166666666666666,1746700139.3523347,2025/05/08 19:28:59,48.18017816543579,48.2s,,
16,16,0.2996246694891748,2.9650277417500814,0.24,1746700142.2081232,2025/05/08 19:29:02,51.035966634750366,51.0s,,
17,17,0.29957298183420683,2.8883047669728596,0.25666666666666665,1746700145.0327342,2025/05/08 19:29:05,53.86057758331299,53.9s,,
18,18,0.299517966023555,2.845311034520467,0.25666666666666665,1746700147.8612578,2025/05/08 19:29:07,56.689101219177246,56.7s,,
19,19,0.2994596232813788,2.813642639160156,0.269,1746700150.696491,2025/05/08 19:29:10,59.52433443069458,59.5s,,
20,20,0.2993979549058655,2.7217813173929852,0.2996666666666667,1746700155.970061,2025/05/08 19:29:15,64.79790449142456,1.1m,3.7442703563690185,0.165
21,21,0.2993329622692011,2.666749876022339,0.30866666666666664,1746700158.9538133,2025/05/08 19:29:18,67.78165674209595,1.1m,,
22,22,0.2992646468175398,2.641591297785441,0.31,1746700161.7637448,2025/05/08 19:29:21,70.59158825874329,1.2m,,
23,23,0.2991930100709721,2.5780303637186686,0.31733333333333336,1746700164.6349578,2025/05/08 19:29:24,73.46280121803284,1.2m,,
24,24,0.29911805362349075,2.520014404296875,0.3413333333333333,1746700167.4873269,2025/05/08 19:29:27,76.31517028808594,1.3m,,
25,25,0.2990397791429553,2.507766435623169,0.33366666666666667,1746700170.3642797,2025/05/08 19:29:30,79.19212317466736,1.3m,,
26,26,0.29895818837105503,2.48162890625,0.33766666666666667,1746700173.1872587,2025/05/08 19:29:33,82.01510214805603,1.4m,,
27,27,0.2988732831232701,2.4197016105651854,0.351,1746700178.4321072,2025/05/08 19:29:38,87.25995063781738,1.5m,3.700153565979004,0.1873
28,28,0.2987850652888314,2.336231786727905,0.372,1746700181.5399756,2025/05/08 19:29:41,90.36781907081604,1.5m,,
29,29,0.2986935368306782,2.2793680884043375,0.38266666666666665,1746700184.4013116,2025/05/08 19:29:44,93.22915506362915,1.6m,,
30,30,0.2985986997854146,2.2918793341318766,0.37233333333333335,1746700187.2425158,2025/05/08 19:29:47,96.0703592300415,1.6m,,
31,31,0.2985005562632644,2.2067383518218993,0.4013333333333333,1746700190.1007214,2025/05/08 19:29:50,98.92856478691101,1.6m,,
32,32,0.29839910844802386,2.1496524092356366,0.419,1746700192.9280927,2025/05/08 19:29:52,101.75593614578247,1.7m,,
33,33,0.29829435859701325,2.1486406949361165,0.39966666666666667,1746700195.8030837,2025/05/08 19:29:55,104.63092708587646,1.7m,,
34,34,0.29818630904102655,2.1492113310496013,0.4126666666666667,1746700201.0815709,2025/05/08 19:30:01,109.90941429138184,1.8m,4.140155281066894,0.1752
35,35,0.2980749621842797,2.0354625911712647,0.446,1746700204.1518843,2025/05/08 19:30:04,112.97972774505615,1.9m,,
