step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.582380340576172,0.015,last: 4.726551612854004,last: 0.012,,,,,(nested_data),160.04299926757812,(nested_data),1.3122879266738892,1.2831785678863525,1.2832727432250977,0.06113147735595703
2,2,4.463034765625,0.0412,last: 4.773535987091065,last: 0.0134,,,,,(nested_data),160.10035705566406,(nested_data),1.164379358291626,2.573061466217041,2.573249101638794,0.1357734203338623
3,3,4.338554469299316,0.0506,last: 4.8164397148132325,last: 0.0118,,,,,(nested_data),160.18222045898438,(nested_data),1.1093699932098389,3.8377346992492676,3.83799409866333,0.19518828392028809
4,4,4.218135001373291,0.0638,last: 4.9804362449646,last: 0.0138,4.204285836791992,0.0676,last: 5.7852600425720215,last: 0.0152,(nested_data),160.28614807128906,(nested_data),1.351428508758545,5.906712770462036,5.116886377334595,0.2569093704223633
5,5,4.1195423828125,0.0754,last: 5.007758148956299,last: 0.0166,,,,,(nested_data),160.4134063720703,(nested_data),1.7165342569351196,7.177567481994629,6.387817144393921,0.3230750560760498
6,6,4.025534330749512,0.0956,last: 5.175616634368897,last: 0.0158,,,,,(nested_data),160.56129455566406,(nested_data),1.565178632736206,8.444069623947144,7.6543989181518555,0.38240742683410645
7,7,3.92292409324646,0.1058,last: 5.3157546340942385,last: 0.0172,,,,,(nested_data),160.732421875,(nested_data),1.6841505765914917,9.71168041229248,8.922086715698242,0.43869495391845703
8,8,3.816869427108765,0.1156,last: 5.428166130065918,last: 0.0186,3.909923350906372,0.108,last: 7.13856089630127,last: 0.0184,(nested_data),160.92245483398438,(nested_data),1.61471688747406,11.795151948928833,10.184770822525024,0.49846720695495605
9,9,3.735281581878662,0.134,last: 5.609696923828125,last: 0.0182,,,,,(nested_data),161.12367248535156,(nested_data),2.133254289627075,13.051618099212646,11.441312313079834,0.556588888168335
10,10,3.6542523025512694,0.1456,last: 5.85328607788086,last: 0.0198,,,,,(nested_data),161.32723999023438,(nested_data),1.6062142848968506,14.303027868270874,12.692796468734741,0.6148114204406738
11,11,3.5697545219421385,0.161,last: 6.070381968688965,last: 0.0222,,,,,(nested_data),161.53453063964844,(nested_data),2.470088481903076,15.552030086517334,13.941879272460938,0.673281192779541
12,12,3.5204917293548585,0.1642,last: 6.071601031494141,last: 0.0248,3.830038554382324,0.1237,last: 8.714435954284667,last: 0.0186,(nested_data),161.7446746826172,(nested_data),2.6656148433685303,17.632909297943115,15.237411260604858,0.7316956520080566
13,13,3.461943952178955,0.1716,last: 6.3963383758544925,last: 0.0254,,,,,(nested_data),161.9654083251953,(nested_data),2.5560524463653564,18.885539531707764,16.490122079849243,0.7914779186248779
14,14,3.4122223678588868,0.18,last: 6.577466697692871,last: 0.0242,,,,,(nested_data),162.178466796875,(nested_data),2.9405441284179688,20.14034867286682,17.745006322860718,0.8504705429077148
15,15,3.366824781799316,0.1878,last: 6.8686943527221676,last: 0.028,,,,,(nested_data),162.3982391357422,(nested_data),2.6710081100463867,21.388278007507324,18.99301266670227,0.9081568717956543
16,16,3.313765761566162,0.1966,last: 7.299983018493652,last: 0.027,3.622324878692627,0.1442,last: 14.859135180664062,last: 0.0159,(nested_data),162.61170959472656,(nested_data),2.724468469619751,23.43139410018921,20.248281002044678,0.9663653373718262
17,17,3.261833644104004,0.21,last: 7.689382553100586,last: 0.029,,,,,(nested_data),162.82740783691406,(nested_data),3.491013526916504,24.672460794448853,21.48942756652832,1.0273525714874268
18,18,3.220024239730835,0.2102,last: 8.159113256072999,last: 0.0256,,,,,(nested_data),163.05467224121094,(nested_data),2.6049294471740723,25.906959772109985,22.724001169204712,1.0876884460449219
19,19,3.1685681785583495,0.2214,last: 8.565972027587891,last: 0.0288,,,,,(nested_data),163.27459716796875,(nested_data),3.4758596420288086,27.147951364517212,23.965070009231567,1.146151065826416
20,20,3.130177452468872,0.2248,last: 8.973226976013184,last: 0.0268,3.73890399017334,0.1537,last: 13.59762275390625,last: 0.0193,(nested_data),163.50909423828125,(nested_data),2.8348755836486816,29.156078577041626,25.20453190803528,1.2034714221954346
21,21,3.086726961517334,0.2424,last: 9.169019256591797,last: 0.0256,,,,,(nested_data),163.74330139160156,(nested_data),2.7992825508117676,30.42503070831299,26.47356605529785,1.2625150680541992
22,22,3.0497441162109373,0.2458,last: 9.53991043395996,last: 0.0258,,,,,(nested_data),163.96336364746094,(nested_data),3.2143783569335938,31.69542622566223,27.74403429031372,1.3203542232513428
23,23,3.020221558380127,0.258,last: 9.783918957519532,last: 0.0254,,,,,(nested_data),164.20457458496094,(nested_data),2.8503308296203613,32.985512495040894,29.03420090675354,1.378046989440918
24,24,2.986074686050415,0.2582,last: 10.100143087005614,last: 0.0258,3.604746579742432,0.1706,last: 18.536482890319824,last: 0.0188,(nested_data),164.43572998046875,(nested_data),2.8635525703430176,35.08703827857971,30.33647084236145,1.4357657432556152
25,25,2.9384108268737794,0.276,last: 10.74330637512207,last: 0.0256,,,,,(nested_data),164.67098999023438,(nested_data),3.5797336101531982,36.35050320625305,31.600012063980103,1.50313401222229
26,26,2.915671996307373,0.2784,last: 10.546525423431396,last: 0.0254,,,,,(nested_data),164.91275024414062,(nested_data),3.1586031913757324,37.6272029876709,32.87678670883179,1.5608432292938232
27,27,2.871044889831543,0.2786,last: 11.171055911254882,last: 0.0248,,,,,(nested_data),165.15757751464844,(nested_data),2.588650703430176,38.88336658477783,34.13302659988403,1.6199579238891602
28,28,2.8196889358520507,0.294,last: 11.416476300048828,last: 0.0248,3.4553756984710695,0.1828,last: 13.056113870239258,last: 0.0239,(nested_data),165.4061737060547,(nested_data),3.895667552947998,41.041091442108154,35.45318794250488,1.678030252456665
29,29,2.8174429550170896,0.294,last: 11.440131816101074,last: 0.0274,,,,,(nested_data),165.65023803710938,(nested_data),3.7530243396759033,42.29675221443176,36.70892548561096,1.7377080917358398
30,30,2.7782457569122316,0.3052,last: 12.19178203125,last: 0.0268,,,,,(nested_data),165.9091033935547,(nested_data),2.8394834995269775,43.574652910232544,37.98690319061279,1.7968595027923584
31,31,2.736362839126587,0.3048,last: 12.542472265625,last: 0.0252,,,,,(nested_data),166.14564514160156,(nested_data),3.1491737365722656,44.84758496284485,39.259912729263306,1.8590023517608643
32,32,2.68926918258667,0.3232,last: 12.993191998291016,last: 0.0254,3.453727197647095,0.2164,last: 21.56441553955078,last: 0.0204,(nested_data),166.39755249023438,(nested_data),3.668050527572632,46.8723669052124,40.52032136917114,1.9158718585968018
33,33,2.6830059715270997,0.3114,last: 12.91739249267578,last: 0.0254,,,,,(nested_data),166.6522216796875,(nested_data),2.8255088329315186,48.13328003883362,41.78130745887756,1.973088264465332
34,34,2.6255217163085938,0.3328,last: 13.32481107788086,last: 0.0262,,,,,(nested_data),166.90182495117188,(nested_data),3.0900721549987793,49.40679669380188,43.05490231513977,2.0312740802764893
35,35,2.5958739753723146,0.3272,last: 13.250110525512696,last: 0.0282,,,,,(nested_data),167.15711975097656,(nested_data),3.590623140335083,50.669132471084595,44.317323207855225,2.089003562927246
36,36,2.5826852249145507,0.3342,last: 13.904785827636719,last: 0.0282,3.595310539627075,0.2079,last: 35.59541087646485,last: 0.0185,(nested_data),167.41085815429688,(nested_data),4.525945663452148,52.68580985069275,45.57404375076294,2.1454317569732666
37,37,2.5765584716796877,0.3366,last: 14.71127407836914,last: 0.0266,,,,,(nested_data),167.6777801513672,(nested_data),3.077181339263916,53.94606423377991,46.83437967300415,2.201650381088257
38,38,2.510233641052246,0.3544,last: 14.621091233825684,last: 0.0266,,,,,(nested_data),167.94180297851562,(nested_data),4.059169292449951,55.2240936756134,48.11248230934143,2.2595295906066895
39,39,2.523093243026733,0.3522,last: 14.624897387695313,last: 0.0276,,,,,(nested_data),168.21070861816406,(nested_data),3.515420913696289,56.48851728439331,49.376981019973755,2.3169915676116943
40,40,2.4779059818267823,0.3552,last: 14.533562939453125,last: 0.0284,3.4637518112182617,0.2231,last: 14.410673052978515,last: 0.0261,(nested_data),168.4722900390625,(nested_data),3.7895076274871826,58.53855895996094,50.65745544433594,2.3748607635498047
41,41,2.4298980152130127,0.3746,last: 14.775135331726075,last: 0.0286,,,,,(nested_data),168.74693298339844,(nested_data),3.784040927886963,59.80120849609375,51.920178174972534,2.4313156604766846
42,42,2.4130339416503905,0.3738,last: 15.13797901763916,last: 0.028,,,,,(nested_data),169.02207946777344,(nested_data),3.568711042404175,61.08120322227478,53.200263023376465,2.489914655685425
43,43,2.37816466217041,0.3752,last: 15.230294006347656,last: 0.0304,,,,,(nested_data),169.28953552246094,(nested_data),3.560168743133545,62.32941126823425,54.44854426383972,2.548933267593384
44,44,2.3797343944549563,0.3772,last: 15.112731869506836,last: 0.0272,3.2441360122680662,0.2498,last: 29.80888353881836,last: 0.0226,(nested_data),169.5530242919922,(nested_data),4.2847490310668945,64.40458846092224,55.70953178405762,2.6070475578308105
45,45,2.35917433052063,0.3792,last: 15.524844195556641,last: 0.0288,,,,,(nested_data),169.8231964111328,(nested_data),4.4571051597595215,65.65119051933289,56.95621299743652,2.665649175643921
46,46,2.337756722640991,0.3916,last: 16.295564736938477,last: 0.0264,,,,,(nested_data),170.10011291503906,(nested_data),3.896613121032715,66.91035652160645,58.21545958518982,2.723423719406128
47,47,2.311892723083496,0.3898,last: 15.84428835144043,last: 0.0284,,,,,(nested_data),170.37091064453125,(nested_data),4.048013687133789,68.179514169693,59.484702587127686,2.7819831371307373
48,48,2.284197789001465,0.4016,last: 15.74285606842041,last: 0.028,3.679263479614258,0.2283,last: 29.52986967163086,last: 0.0213,(nested_data),170.65232849121094,(nested_data),3.3876521587371826,70.26887154579163,60.76207756996155,2.839808702468872
49,49,2.243976071548462,0.4162,last: 16.120236853027343,last: 0.0264,,,,,(nested_data),170.92291259765625,(nested_data),3.8118934631347656,71.53343772888184,62.026719093322754,2.896251916885376
50,50,2.2084194927215575,0.4252,last: 16.555272454833986,last: 0.0268,,,,,(nested_data),171.20126342773438,(nested_data),3.6385879516601562,72.80203557014465,63.295390605926514,2.95515513420105
51,51,2.2013477001190185,0.415,last: 16.6263338760376,last: 0.0274,,,,,(nested_data),171.48619079589844,(nested_data),4.1235551834106445,74.07387614250183,64.56731081008911,3.017575263977051
52,52,2.1817318019866945,0.4294,last: 16.930836059570314,last: 0.0276,3.4332164611816407,0.2316,last: 30.758318994140627,last: 0.0199,(nested_data),171.77310180664062,(nested_data),4.481466770172119,76.17262816429138,65.86534094810486,3.0759942531585693
53,53,2.165594095993042,0.4222,last: 17.035683309936523,last: 0.0268,,,,,(nested_data),172.0748748779297,(nested_data),4.82482385635376,77.42969346046448,67.12248516082764,3.13482666015625
54,54,2.1787132347106932,0.4238,last: 17.531344995117188,last: 0.0274,,,,,(nested_data),172.37156677246094,(nested_data),3.9819977283477783,78.6941545009613,68.38702321052551,3.193103313446045
55,55,2.1372220359802245,0.4284,last: 17.562432467651366,last: 0.0296,,,,,(nested_data),172.6470184326172,(nested_data),4.439540386199951,79.95800185203552,69.65094637870789,3.2516324520111084
56,56,2.10994838218689,0.4384,last: 17.996532806396484,last: 0.0266,3.272098393249512,0.255,last: 31.828695727539063,last: 0.0216,(nested_data),172.93846130371094,(nested_data),4.002317428588867,81.99425196647644,70.91592955589294,3.3088316917419434
