step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,3.3773487896728516,0.19172,,,703.2516896724701,11.7m,703.2578167915344,11.7m,703.8824799060822,11.7m,703.8824861049652,11.7m,0.5%
2,2,0.0024998457906020757,2.663843152313232,0.3227,2.5239800666809082,0.3541,1205.2255148887634,20.1m,1159.735273361206,19.3m,1212.3805243968964,20.2m,1160.9695179462433,19.3m,1.0%
3,3,0.0024993832004571643,2.37149561920166,0.38486,,,1660.263465166092,27.7m,1614.778130531311,26.9m,1667.9877769947052,27.8m,1616.5767748355865,26.9m,1.5%
4,4,0.0024986123437024626,2.2008162116241454,0.42156,2.176135415649414,0.4323,2130.7222282886505,35.5m,2069.762120962143,34.5m,2139.172074317932,35.7m,2072.1903116703033,34.5m,2.0%
5,5,0.0024975334105353394,2.0901922132873536,0.44592,,,2586.0278058052063,43.1m,2525.0728192329407,42.1m,2595.116705417633,43.3m,2528.13494682312,42.1m,2.5%
6,6,0.0024961466671664097,2.0039608082580567,0.4659,2.033368007659912,0.4682,3056.5661821365356,50.9m,2980.2555000782013,49.7m,3066.3516216278076,51.1m,2983.9161591529846,49.7m,3.0%
7,7,0.0024944524557538495,1.9417255715942383,0.48002,,,3511.530778169632,58.5m,3435.2243716716766,57.3m,3521.867218732834,58.7m,3439.4317603111267,57.3m,3.5%
8,8,0.0024924511943189742,1.8822126500701903,0.49368,1.9071385650634765,0.491,3981.6012835502625,1.1h,3889.944129228592,1.1h,3992.6190135478973,1.1h,3894.762193918228,1.1h,4.0%
9,9,0.0024901433766430967,1.833408300933838,0.50382,,,4436.3681399822235,1.2h,4344.715057611465,1.2h,4447.96932053566,1.2h,4350.112504959106,1.2h,4.5%
10,10,0.002487529572145696,1.7951681801605224,0.51468,2.034846731376648,0.4844,4906.45564866066,1.4h,4799.458669662476,1.3h,4918.731255054474,1.4h,4805.43706035614,1.3h,5.0%
11,11,0.002484610425743921,1.7539005323028565,0.52458,,,5361.186763048172,1.5h,5254.193975448608,1.5h,5374.0521903038025,1.5h,5260.757999658585,1.5h,5.5%
12,12,0.002481386657693466,1.7310096587753296,0.52742,1.8237682765960694,0.5125,5831.037814855576,1.6h,5708.70911860466,1.6h,5844.582925796509,1.6h,5715.855721235275,1.6h,6.0%
