step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
35,35,0.0930371013501972,4.6056918748474125,0.0094,,,161.73854327201843,2.7m,154.95310020446777,2.6m,405.03597950935364,6.8m,375.05665493011475,6.3m,17.5%
36,36,0.09263200821770463,4.605531875152588,0.00976,4.60375,0.01,166.33708453178406,2.8m,159.25735640525818,2.7m,416.93134355545044,6.9m,385.6712944507599,6.4m,18.0%
37,37,0.09221639627510078,4.605804999847412,0.00934,,,170.60183119773865,2.8m,163.5242052078247,2.7m,427.4604742527008,7.1m,396.20043206214905,6.6m,18.5%
38,38,0.09179036806841355,4.605693749694824,0.00912,4.6046875,0.01,175.1658272743225,2.9m,167.78664875030518,2.8m,439.18388962745667,7.3m,406.62662410736084,6.8m,19.0%
39,39,0.09135402871372812,4.60569875,0.01014,,,179.42413449287415,3.0m,172.0469195842743,2.9m,449.84787464141846,7.5m,417.2906174659729,7.0m,19.5%
40,40,0.0909074858712512,4.605648125,0.00996,4.6053125,0.01,183.92961049079895,3.1m,176.26524472236633,2.9m,461.60828161239624,7.7m,427.7740218639374,7.1m,20.0%
41,41,0.09045084971874741,4.605915625152588,0.00968,,,188.13251519203186,3.1m,180.4701066017151,3.0m,472.08626770973206,7.9m,438.25201439857483,7.3m,20.5%
42,42,0.08998423292435458,4.605615624847412,0.01014,4.6046875,0.01,192.5801842212677,3.2m,184.6318256855011,3.1m,483.7904152870178,8.1m,448.66034865379333,7.5m,21.0%
43,43,0.08950775061878455,4.605654999847412,0.01024,,,196.76634573936462,3.3m,188.81984281539917,3.1m,494.20050859451294,8.2m,459.07044887542725,7.7m,21.5%
44,44,0.08902152036691653,4.605706875152588,0.00966,4.6046875,0.01,201.20903968811035,3.4m,192.9748833179474,3.2m,505.9526369571686,8.4m,469.5185649394989,7.8m,22.0%
45,45,0.08852566213878951,4.605669374694824,0.0092,,,205.40801739692688,3.4m,197.17575693130493,3.3m,516.4006645679474,8.6m,479.96659994125366,8.0m,22.5%
46,46,0.0880202982800016,4.605694999847412,0.00988,4.6075,0.01,209.949688911438,3.5m,201.42387342453003,3.4m,528.2237486839294,8.8m,490.5134987831116,8.2m,23.0%
47,47,0.08750555348152303,4.6057,0.01018,,,214.17482995986938,3.6m,205.6509439945221,3.4m,538.7575964927673,9.0m,501.04735803604126,8.4m,23.5%
48,48,0.08698155474893052,4.605664999694824,0.00972,4.6053125,0.01,218.6770899295807,3.6m,209.8638551235199,3.5m,550.5143032073975,9.2m,511.54744815826416,8.5m,24.0%
49,49,0.08644843137107061,4.605632499847412,0.00888,,,222.87737846374512,3.7m,214.06605339050293,3.6m,561.2096540927887,9.4m,522.2428035736084,8.7m,24.5%
50,50,0.08590631488815947,4.6055049996948245,0.00956,4.6059375,0.01,227.35024285316467,3.8m,218.2507770061493,3.6m,572.9796426296234,9.5m,532.7108247280121,8.9m,25.0%
51,51,0.0853553390593274,4.605908125152588,0.00914,,,231.59683322906494,3.9m,222.49952340126038,3.7m,583.3977482318878,9.7m,543.1289389133453,9.1m,25.5%
52,52,0.08479563982961574,4.6055887496948245,0.00986,4.6053125,0.01,236.17516684532166,3.9m,226.77438855171204,3.8m,595.1407444477081,9.9m,553.5643270015717,9.2m,26.0%
53,53,0.08422735529643446,4.605744375305176,0.01008,,,240.48427820205688,4.0m,231.08563017845154,3.9m,605.6693098545074,10.1m,564.0929009914398,9.4m,26.5%
54,54,0.08365062567548869,4.6058662503051755,0.00954,4.605625,0.01,245.01601719856262,4.1m,235.32905769348145,3.9m,617.4129254817963,10.3m,574.5588920116425,9.6m,27.0%
55,55,0.08306559326618261,4.605527500152588,0.00936,,,249.23679041862488,4.2m,239.5517544746399,4.0m,627.8811423778534,10.5m,585.0271162986755,9.8m,27.5%
56,56,0.0824724024165092,4.6054825,0.01002,4.6053125,0.01,253.70305347442627,4.2m,243.7286729812622,4.1m,639.591988325119,10.7m,595.4765949249268,9.9m,28.0%
57,57,0.0818711994874345,4.605442500152588,0.01016,,,257.89854645729065,4.3m,247.92607426643372,4.1m,650.1100361347198,10.8m,605.9946503639221,10.1m,28.5%
58,58,0.08126213281678528,4.605647499847412,0.00962,4.6065625,0.01,262.41077065467834,4.4m,252.16031622886658,4.2m,662.0496070384979,11.0m,616.6566417217255,10.3m,29.0%
59,59,0.08064535268264884,4.605555624847412,0.0093,,,266.64121651649475,4.4m,256.392706155777,4.3m,672.5025837421417,11.2m,627.1096248626709,10.5m,29.5%
60,60,0.08002101126629421,4.605890000305176,0.00974,4.6053125,0.01,271.12345600128174,4.5m,260.5861346721649,4.3m,684.2424650192261,11.4m,637.5899629592896,10.6m,30.0%
61,61,0.07938926261462367,4.605554999694824,0.01018,,,275.35444378852844,4.6m,264.81914472579956,4.4m,694.7136375904083,11.6m,648.0611419677734,10.8m,30.5%
62,62,0.07875026260216395,4.605912500152588,0.0101,4.6046875,0.01,279.8169801235199,4.7m,268.99172377586365,4.5m,706.5223891735077,11.8m,658.5678768157959,11.0m,31.0%
63,63,0.07810416889260656,4.60577875,0.00944,,,284.0181691646576,4.7m,273.1948764324188,4.6m,716.9642174243927,11.9m,669.0097124576569,11.2m,31.5%
64,64,0.07745114089990661,4.605531875305176,0.00886,4.6046875,0.01,288.5150263309479,4.8m,277.40326499938965,4.6m,728.7622010707855,12.1m,679.4934010505676,11.3m,32.0%
65,65,0.07679133974894985,4.605836875305176,0.0091,,,292.743780374527,4.9m,281.63391733169556,4.7m,739.2433817386627,12.3m,689.9745891094208,11.5m,32.5%
66,66,0.07612492823579746,4.605533749847412,0.01,4.6046875,0.01,297.2787027359009,5.0m,285.877605676651,4.8m,750.9520962238312,12.5m,700.4210822582245,11.7m,33.0%
67,67,0.07545207078751859,4.605754375152588,0.00888,,,301.4849383831024,5.0m,290.0864918231964,4.8m,761.4014565944672,12.7m,710.8704483509064,11.8m,33.5%
68,68,0.0747729334216204,4.605680625305176,0.00918,4.60625,0.01,306.05270624160767,5.1m,294.3588638305664,4.9m,773.4148948192596,12.9m,721.572122335434,12.0m,34.0%
69,69,0.07408768370508578,4.605470624847412,0.00926,,,310.25490832328796,5.2m,298.5634982585907,5.0m,783.9177207946777,13.1m,732.0749535560608,12.2m,34.5%
70,70,0.0733964907130287,4.605529375305176,0.00966,4.605625,0.01,314.73770666122437,5.2m,302.7589581012726,5.0m,795.6966300010681,13.3m,742.5527794361115,12.4m,35.0%
71,71,0.07269952498697736,4.6055274996948246,0.00974,,,318.9795067310333,5.3m,307.00282311439514,5.1m,806.2049207687378,13.4m,753.0610749721527,12.6m,35.5%
72,72,0.07199695849279578,4.605799999694824,0.0092,4.604375,0.01,323.52160382270813,5.4m,311.258175611496,5.2m,818.0107514858246,13.6m,763.5835461616516,12.7m,36.0%
73,73,0.07128896457825366,4.605675625305175,0.00986,,,327.75044560432434,5.5m,315.48901295661926,5.3m,828.5120940208435,13.8m,774.0848968029022,12.9m,36.5%
74,74,0.07057571793025548,4.605488750305176,0.00934,4.6046875,0.01,332.2711958885193,5.5m,319.7157907485962,5.3m,840.3759396076202,14.0m,784.6071455478668,13.1m,37.0%
75,75,0.06985739453173906,4.605546875152588,0.00966,,,336.48200726509094,5.6m,323.92852234840393,5.4m,850.8393194675446,14.2m,795.0705316066742,13.3m,37.5%
76,76,0.06913417161825453,4.605806250305176,0.00994,4.6053125,0.01,341.0531780719757,5.7m,328.2064964771271,5.5m,862.629953622818,14.4m,805.5429384708405,13.4m,38.0%
77,77,0.06840622763423394,4.605728124694824,0.00868,,,345.2784836292267,5.8m,332.4336643218994,5.5m,873.0931398868561,14.6m,816.0061357021332,13.6m,38.5%
78,78,0.0676737421889629,4.605607499694824,0.0095,4.6059375,0.01,349.7747094631195,5.8m,336.6321744918823,5.6m,885.1205067634583,14.8m,826.73015666008,13.8m,39.0%
79,79,0.06693689601226462,4.605796875305176,0.00888,,,353.9735460281372,5.9m,340.83284401893616,5.7m,895.5646371841431,14.9m,837.174302816391,14.0m,39.5%
80,80,0.06619587090990751,4.605899999847412,0.00998,4.605,0.01,358.4679012298584,6.0m,345.04096722602844,5.8m,907.3335602283478,15.1m,847.6215760707855,14.1m,40.0%
81,81,0.06545084971874741,4.605723750305176,0.00964,,,362.65009593963623,6.0m,349.2249882221222,5.8m,917.816241979599,15.3m,858.1042637825012,14.3m,40.5%
82,82,0.06470201626161524,4.605820000152588,0.00914,4.60625,0.01,367.15795969963074,6.1m,353.44070959091187,5.9m,929.5497937202454,15.5m,868.5308153629303,14.5m,41.0%
83,83,0.06394955530196152,4.605721875152588,0.00884,,,371.35846185684204,6.2m,357.64297890663147,6.0m,939.9699864387512,15.7m,878.9510135650635,14.6m,41.5%
84,84,0.06319365249826868,4.605574375305176,0.00838,4.605,0.01,375.8529620170593,6.3m,361.8395445346832,6.0m,951.7496688365936,15.9m,889.4230010509491,14.8m,42.0%
85,85,0.06243449435824277,4.605815624847412,0.01012,,,380.0321137905121,6.3m,366.02055835723877,6.1m,962.2160429954529,16.0m,899.8893818855286,15.0m,42.5%
86,86,0.06167226819279532,4.605794375305176,0.01,4.6059375,0.01,384.5404772758484,6.4m,370.23601603507996,6.2m,973.9620561599731,16.2m,910.3355910778046,15.2m,43.0%
87,87,0.06090716206982718,4.605736875,0.0086,,,388.69097447395325,6.5m,374.38818883895874,6.2m,984.6297562122345,16.4m,921.003297328949,15.4m,43.5%
88,88,0.06013936476782568,4.605832499847412,0.0093,4.6053125,0.01,393.16080594062805,6.6m,378.56990218162537,6.3m,996.3447926044464,16.6m,931.4420554637909,15.5m,44.0%
89,89,0.05936906572928629,4.605382500152588,0.01016,,,397.38195180892944,6.6m,382.7932176589966,6.4m,1006.7746121883392,16.8m,941.8718831539154,15.7m,44.5%
90,90,0.05859645501397052,4.60576,0.00942,4.6053125,0.01,401.8344786167145,6.7m,386.95321464538574,6.4m,1018.5805876255035,17.0m,952.3902812004089,15.9m,45.0%
91,91,0.05782172325201159,4.605825000152588,0.00956,,,406.0278787612915,6.8m,391.14846301078796,6.5m,1029.0660297870636,17.2m,962.8757302761078,16.0m,45.5%
92,92,0.057045061596879186,4.605539374694824,0.00896,4.6046875,0.01,410.5091121196747,6.8m,395.339337348938,6.6m,1040.8508718013763,17.3m,973.3588197231293,16.2m,46.0%
93,93,0.056266661678215264,4.605825000305176,0.00882,,,414.7011640071869,6.9m,399.5332579612732,6.7m,1051.3209609985352,17.5m,983.828914642334,16.4m,46.5%
94,94,0.055486715554552306,4.605386875152588,0.00912,4.6053125,0.01,419.2110662460327,7.0m,403.74960589408875,6.7m,1063.1570234298706,17.7m,994.3634696006775,16.6m,47.0%
95,95,0.05470541566592575,4.605326875,0.00974,,,423.4002447128296,7.1m,407.94063806533813,6.8m,1073.5981566905975,17.9m,1004.8046135902405,16.7m,47.5%
96,96,0.05392295478639229,4.60586,0.00968,4.6059375,0.01,427.89698791503906,7.1m,412.1473956108093,6.9m,1085.3379271030426,18.1m,1015.2433609962463,16.9m,48.0%
97,97,0.05313952597646571,4.605600000305175,0.00908,,,432.0957889556885,7.2m,416.34794068336487,6.9m,1096.0317578315735,18.3m,1025.9371967315674,17.1m,48.5%
98,98,0.05235532253548216,4.60557,0.00974,4.6046875,0.01,436.5735385417938,7.3m,420.5349190235138,7.0m,1107.727537870407,18.5m,1036.3474032878876,17.3m,49.0%
99,99,0.051570537953906447,4.605785,0.00882,,,440.7672019004822,7.3m,424.7304439544678,7.1m,1118.2489502429962,18.6m,1046.8688197135925,17.4m,49.5%
100,100,0.05078536586559106,4.605494374847412,0.00928,4.60625,0.01,445.22754287719727,7.4m,428.90216088294983,7.1m,1129.9568650722504,18.8m,1057.3077149391174,17.6m,50.0%
101,101,0.050000000000000024,4.605393750305176,0.00886,,,449.4347915649414,7.5m,433.11132049560547,7.2m,1140.451588153839,19.0m,1067.8024442195892,17.8m,50.5%
102,102,0.049214634134409,4.605991875152588,0.00984,4.604375,0.01,453.9240427017212,7.6m,437.29714369773865,7.3m,1152.2621982097626,19.2m,1078.2976922988892,18.0m,51.0%
103,103,0.04842946204609361,4.605593125305176,0.00988,,,458.1646692752838,7.6m,441.53971457481384,7.4m,1162.7328510284424,19.4m,1088.7683548927307,18.1m,51.5%
104,104,0.04764467746451789,4.605681874694824,0.00962,4.605,0.01,462.68829131126404,7.7m,445.7789375782013,7.4m,1174.5018429756165,19.6m,1099.2660109996796,18.3m,52.0%
105,105,0.046860474023534354,4.605419375152588,0.00918,,,466.85044026374817,7.8m,449.94285821914673,7.5m,1184.9635915756226,19.7m,1109.727763414383,18.5m,52.5%
106,106,0.04607704521360778,4.605494375305176,0.00952,4.605,0.01,471.3499209880829,7.9m,454.1582684516907,7.6m,1196.7517988681793,19.9m,1120.2229709625244,18.7m,53.0%
107,107,0.04529458433407431,4.6058206248474125,0.00898,,,475.5765197277069,7.9m,458.3866901397705,7.6m,1207.4446287155151,20.1m,1130.9158058166504,18.8m,53.5%
108,108,0.04451328444544776,4.605874375305175,0.00912,4.6059375,0.01,480.0468873977661,8.0m,462.5701096057892,7.7m,1219.20734167099,20.3m,1141.358460187912,19.0m,54.0%
109,109,0.04373333832178482,4.605421249847412,0.00936,,,484.29056668281555,8.1m,466.8157184123993,7.8m,1229.7164561748505,20.5m,1151.86758685112,19.2m,54.5%
110,110,0.0429549384031209,4.605823749694824,0.00962,4.605625,0.01,488.8456561565399,8.1m,471.0799012184143,7.9m,1241.5162897109985,20.7m,1162.3407533168793,19.4m,55.0%
111,111,0.042178276747988484,4.605452500305176,0.00932,,,493.0421006679535,8.2m,475.27825236320496,7.9m,1252.0178673267365,20.9m,1172.8423383235931,19.5m,55.5%
112,112,0.04140354498602954,4.60573875,0.01038,4.6059375,0.01,497.54451990127563,8.3m,479.4864270687103,8.0m,1263.8340492248535,21.1m,1183.3470673561096,19.7m,56.0%
113,113,0.0406309342707138,4.6053925,0.01032,,,501.77449893951416,8.4m,483.71829771995544,8.1m,1274.298940896988,21.2m,1193.8119623661041,19.9m,56.5%
114,114,0.03986063523217441,4.605735624694824,0.00988,4.6046875,0.01,506.2555637359619,8.4m,487.9073121547699,8.1m,1286.0537807941437,21.4m,1204.2718255519867,20.1m,57.0%
115,115,0.039092837930172916,4.605422499694824,0.00876,,,510.4932177066803,8.5m,492.14687609672546,8.2m,1296.5261528491974,21.6m,1214.7442016601562,20.2m,57.5%
116,116,0.03832773180720475,4.6052031253051755,0.00914,4.604375,0.01,515.0538799762726,8.6m,496.416095495224,8.3m,1308.5021278858185,21.8m,1225.4354455471039,20.4m,58.0%
117,117,0.037565505641757285,4.605601875,0.00944,,,519.2829921245575,8.7m,500.6471631526947,8.3m,1319.1006934642792,22.0m,1236.0340206623077,20.6m,58.5%
118,118,0.03680634750173138,4.605413749847412,0.01022,4.6065625,0.01,523.8035502433777,8.7m,504.8745768070221,8.4m,1330.9222028255463,22.2m,1246.558804988861,20.8m,59.0%
119,119,0.036050444698038565,4.605560625,0.00944,,,528.0315158367157,8.8m,509.104460477829,8.5m,1341.3936417102814,22.4m,1257.0302557945251,21.0m,59.5%
120,120,0.03529798373838483,4.605274999694824,0.00912,4.6046875,0.01,532.5716032981873,8.9m,513.3538570404053,8.6m,1353.15202999115,22.6m,1267.4958267211914,21.1m,60.0%
121,121,0.03454915028125267,4.605261875152588,0.0096,,,536.8001539707184,8.9m,517.5842580795288,8.6m,1363.6747336387634,22.7m,1278.018536567688,21.3m,60.5%
122,122,0.03380412909009255,4.605525624694824,0.009,4.604375,0.01,541.2992496490479,9.0m,521.7921993732452,8.7m,1375.4308423995972,22.9m,1288.497579574585,21.5m,61.0%
123,123,0.03306310398773545,4.605361249694824,0.0093,,,545.5064744949341,9.1m,526.0013687610626,8.8m,1385.9286122322083,23.1m,1298.9953560829163,21.6m,61.5%
124,124,0.03232625781103717,4.605118125,0.00938,4.603125,0.01,550.0286095142365,9.2m,530.2263288497925,8.8m,1397.7522778511047,23.3m,1309.522448539734,21.8m,62.0%
125,125,0.03159377236576613,4.604849375305176,0.00876,,,554.2301292419434,9.2m,534.4296820163727,8.9m,1408.2827727794647,23.5m,1320.0529525279999,22.0m,62.5%
126,126,0.030865828381745543,4.605049999694824,0.00932,4.605,0.01,558.7051639556885,9.3m,538.6211216449738,9.0m,1420.2117011547089,23.7m,1330.712423324585,22.2m,63.0%
127,127,0.03014260546826098,4.605182500305176,0.00986,,,562.8868851661682,9.4m,542.804684638977,9.0m,1430.6825380325317,23.8m,1341.1832723617554,22.4m,63.5%
128,128,0.02942428206974458,4.605013124694824,0.00942,4.6040625,0.01,567.3802576065063,9.5m,547.0033378601074,9.1m,1442.4953474998474,24.0m,1351.6872837543488,22.5m,64.0%
129,129,0.028711035421746387,4.6051862503051755,0.00914,,,571.5883407592773,9.5m,551.2133049964905,9.2m,1452.938941001892,24.2m,1362.130886554718,22.7m,64.5%
130,130,0.02800304150720426,4.605337499847412,0.00856,4.605,0.01,576.1712563037872,9.6m,555.4994888305664,9.3m,1464.7964129447937,24.4m,1372.6788845062256,22.9m,65.0%
131,131,0.02730047501302268,4.604776250152588,0.00972,,,580.3855307102203,9.7m,559.7156040668488,9.3m,1475.2928366661072,24.6m,1383.175316810608,23.1m,65.5%
132,132,0.026603509286971357,4.605220625152588,0.00984,4.6040625,0.01,584.8923690319061,9.7m,563.9293146133423,9.4m,1487.0760743618011,24.8m,1393.6665692329407,23.2m,66.0%
133,133,0.025912316294914244,4.605196249847412,0.00966,,,589.0625715255737,9.8m,568.1012570858002,9.5m,1497.5443851947784,25.0m,1404.1348860263824,23.4m,66.5%
134,134,0.025227066578379632,4.604782499694824,0.0091,4.605,0.01,593.5152933597565,9.9m,572.2667555809021,9.5m,1509.3853957653046,25.2m,1414.669401884079,23.6m,67.0%
135,135,0.024547929212481445,4.6050325,0.0093,,,597.705037355423,10.0m,576.4583463668823,9.6m,1519.8594465255737,25.3m,1425.1434571743011,23.8m,67.5%
136,136,0.02387507176420257,4.604646874847412,0.0096,4.6046875,0.01,602.1988842487335,10.0m,580.6635501384735,9.7m,1531.971509218216,25.5m,1435.952602148056,23.9m,68.0%
137,137,0.023208660251050166,4.604676874694825,0.0094,,,606.3619914054871,10.1m,584.8285086154938,9.7m,1542.4765720367432,25.7m,1446.4576709270477,24.1m,68.5%
138,138,0.022548859100093414,4.604903125305176,0.009,4.60375,0.01,610.847601890564,10.2m,589.0216698646545,9.8m,1554.2217192649841,25.9m,1456.9276134967804,24.3m,69.0%
139,139,0.021895831107393474,4.604877500305176,0.01012,,,615.0505261421204,10.3m,593.2265012264252,9.9m,1564.7206981182098,26.1m,1467.4265985488892,24.5m,69.5%
140,140,0.02124973739783608,4.6043962498474125,0.00952,4.6028125,0.01,619.547739982605,10.3m,597.4218955039978,10.0m,1576.494087934494,26.3m,1477.9177632331848,24.6m,70.0%
141,141,0.02061073738537636,4.60423125,0.0085,,,623.805091381073,10.4m,601.681209564209,10.0m,1586.940039396286,26.4m,1488.363721370697,24.8m,70.5%
142,142,0.019978988733705814,4.604734374847412,0.00926,4.60375,0.01,628.3506896495819,10.5m,605.9344069957733,10.1m,1598.7226576805115,26.6m,1498.8553738594055,25.0m,71.0%
143,143,0.01935464731735118,4.604198125305175,0.0093,,,632.5603880882263,10.5m,610.1461753845215,10.2m,1609.1817548274994,26.8m,1509.3144783973694,25.2m,71.5%
144,144,0.018737867183214747,4.60398,0.0086,4.603125,0.01,637.0977473258972,10.6m,614.398118019104,10.2m,1620.9636046886444,27.0m,1519.7757008075714,25.3m,72.0%
145,145,0.01812880051256552,4.603894375305176,0.0096,,,641.3134589195251,10.7m,618.615695476532,10.3m,1631.6350820064545,27.2m,1530.447185754776,25.5m,72.5%
146,146,0.017527597583490827,4.603788125,0.00988,4.6028125,0.01,645.8552327156067,10.8m,622.8811328411102,10.4m,1643.346863269806,27.4m,1540.8930976390839,25.7m,73.0%
147,147,0.01693440673381742,4.603588750305176,0.00898,,,650.1128401756287,10.8m,627.1408221721649,10.5m,1653.775471687317,27.6m,1551.321712732315,25.9m,73.5%
148,148,0.016349374324511334,4.6035,0.00906,4.6040625,0.01,654.6186890602112,10.9m,631.3540756702423,10.5m,1665.5571238994598,27.8m,1561.7980864048004,26.0m,74.0%
149,149,0.01577264470356557,4.603270624694824,0.0088,,,658.8640921115875,11.0m,635.6013286113739,10.6m,1675.9890265464783,27.9m,1572.229996919632,26.2m,74.5%
150,150,0.01520436017038429,4.603287500152588,0.00934,4.601875,0.01,663.393093585968,11.1m,639.838320016861,10.7m,1687.8768813610077,28.1m,1582.6992404460907,26.4m,75.0%
151,151,0.014644660940672632,4.602751250305176,0.00938,,,667.6613450050354,11.1m,644.1085278987885,10.7m,1698.3663892745972,28.3m,1593.1887543201447,26.6m,75.5%
152,152,0.01409368511184057,4.602767499847412,0.00884,4.6009375,0.01,672.2346897125244,11.2m,648.3839740753174,10.8m,1710.3423624038696,28.5m,1603.7262215614319,26.7m,76.0%
153,153,0.013551568628929438,4.602478749847412,0.00936,,,676.4736194610596,11.3m,652.6253108978271,10.9m,1720.8278448581696,28.7m,1614.211710691452,26.9m,76.5%
154,154,0.013018445251069516,4.602374999694824,0.00882,4.6003125,0.01,680.9698970317841,11.3m,656.8335132598877,10.9m,1732.6294763088226,28.9m,1624.689858675003,27.1m,77.0%
155,155,0.012494446518477026,4.602056875152588,0.00908,,,685.164510011673,11.4m,661.0299715995789,11.0m,1743.2881717681885,29.1m,1635.348559141159,27.3m,77.5%
