step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
1,1,1.8808440271377564,0.3094,2.0431151523590088,0.3742,1745251490.070253,2025/04/22 01:04:50,13.683156728744507,13.7s,0.00012851378414779902
2,2,1.5554419273376465,0.434,1.7195728441238403,0.417,1745251503.337522,2025/04/22 01:05:03,26.95042586326599,27.0s,0.0003894996189046651
3,3,1.4392838138580322,0.4764,1.454506151199341,0.48,1745251517.2289782,2025/04/22 01:05:17,40.84188199043274,40.8s,0.00012894548126496375
4,4,1.3473782844543456,0.5136,1.481575555229187,0.483,1745251530.4119687,2025/04/22 01:05:30,54.02487254142761,54.0s,0.0002626319765113294
5,5,1.314392915916443,0.5268,1.453652568626404,0.4906,1745251543.9533825,2025/04/22 01:05:43,67.56628632545471,1.1m,0.00010335841943742707
6,6,1.2759460321426392,0.5544,1.3377500883102418,0.533,1745251557.2957754,2025/04/22 01:05:57,80.90867924690247,1.3m,0.00007486269169021398
7,7,1.2167568893432616,0.5718,1.3549971553802491,0.53,1745251570.7515733,2025/04/22 01:06:10,94.36447715759277,1.6m,0.0001725352049106732
8,8,1.2187277675628663,0.5648,1.4322454959869384,0.51,1745251584.0433207,2025/04/22 01:06:24,107.65622448921204,1.8m,0.00011394958710297942
9,9,1.1876307025909423,0.5746,1.2219655456542968,0.5648,1745251598.0460346,2025/04/22 01:06:38,121.65893840789795,2.0m,0.00013081826909910887
10,10,1.1347519813537599,0.5982,1.2267206449508667,0.5684,1745251611.7303972,2025/04/22 01:06:51,135.34330105781555,2.3m,0.0002506042364984751
11,11,1.1170644227981568,0.6012,1.310980544090271,0.5552,1745251625.9485018,2025/04/22 01:07:05,149.56140565872192,2.5m,0.0001577341608935967
12,12,1.0955672481536864,0.6086,1.1820573501586915,0.5854,1745251639.5914097,2025/04/22 01:07:19,163.20431351661682,2.7m,0.0003247992426622659
13,13,1.0864380165100098,0.6146,1.2255485134124755,0.5794,1745251652.911223,2025/04/22 01:07:32,176.52412676811218,2.9m,0.0004349316586740315
14,14,1.0258030183792115,0.6338,1.1712126667022704,0.5982,1745251666.8452966,2025/04/22 01:07:46,190.4582004547119,3.2m,0.00008165868348442018
15,15,1.0060819496154785,0.6346,1.165511759185791,0.5956,1745251680.375875,2025/04/22 01:08:00,203.98877882957458,3.4m,0.00017898301302921027
16,16,0.9754308978080749,0.6518,1.112927035522461,0.6102,1745251693.8707643,2025/04/22 01:08:13,217.48366808891296,3.6m,0.00016223812417592853
17,17,0.9638478734970093,0.6544,1.196117788887024,0.594,1745251707.634989,2025/04/22 01:08:27,231.2478928565979,3.9m,0.0001315426779910922
18,18,0.9976007146835327,0.6474,1.1268336535453796,0.6128,1745251722.576851,2025/04/22 01:08:42,246.18975472450256,4.1m,0.0001626405428396538
19,19,0.9859274893760681,0.6564,1.0783763140678406,0.62,1745251736.0272784,2025/04/22 01:08:56,259.6401822566986,4.3m,0.00010196830407949165
20,20,0.9542356006622315,0.6644,1.0911078169822692,0.6214,1745251749.4424765,2025/04/22 01:09:09,273.05538034439087,4.6m,0.00023590427008457482
21,21,0.9124526691436767,0.677,1.0779967636108398,0.6312,1745251763.8865032,2025/04/22 01:09:23,287.4994070529938,4.8m,0.0003212147857993841
22,22,0.9020540790557862,0.6762,1.1799064685821534,0.6076,1745251778.1243165,2025/04/22 01:09:38,301.737220287323,5.0m,0.00015485056792385876
23,23,0.9165091114044189,0.6732,1.082935227584839,0.6258,1745251791.3219829,2025/04/22 01:09:51,314.93488669395447,5.2m,0.0002487012534402311
24,24,0.9104805320739746,0.6774,1.0430786182403564,0.6422,1745251804.6413612,2025/04/22 01:10:04,328.25426506996155,5.5m,0.00012065647024428472
25,25,0.8757560819625855,0.6834,1.0914358959197998,0.6342,1745251818.5469344,2025/04/22 01:10:18,342.1598381996155,5.7m,0.00011832804011646658
26,26,0.8246622406005859,0.711,1.0903224264144897,0.6392,1745251832.469042,2025/04/22 01:10:32,356.0819458961487,5.9m,0.00027737923664972186
27,27,0.8374871677398682,0.7038,1.0929436771869658,0.637,1745251846.1828341,2025/04/22 01:10:46,369.79573798179626,6.2m,0.0003301317628938705
28,28,0.8225770572662353,0.7066,1.0925258504867554,0.6378,1745251859.7335277,2025/04/22 01:10:59,383.34643149375916,6.4m,0.00010399542225059122
29,29,0.7957378517150879,0.7146,1.0280646350860596,0.6538,1745251873.114806,2025/04/22 01:11:13,396.72770977020264,6.6m,0.00022737194376531988
30,30,0.7881189100265503,0.7242,1.0999761154174805,0.6368,1745251886.3466263,2025/04/22 01:11:26,409.95953011512756,6.8m,0.0002679116150829941
31,31,0.7915385303497314,0.7158,1.0545847044944763,0.6516,1745251899.6050856,2025/04/22 01:11:39,423.21798944473267,7.1m,0.0007561160600744188
32,32,0.8128491971969605,0.711,1.0431155820846558,0.6554,1745251912.9939122,2025/04/22 01:11:52,436.6068160533905,7.3m,0.00010517646296648309
33,33,0.7836045444488525,0.7224,1.0836198475837708,0.6484,1745251926.9972222,2025/04/22 01:12:06,450.61012601852417,7.5m,0.00014151263167150319
34,34,0.7733795111656189,0.721,1.1724746379852296,0.632,1745251940.8348336,2025/04/22 01:12:20,464.44773745536804,7.7m,0.0005290195695124567
35,35,0.7606893573760987,0.7284,1.1342247877120972,0.6418,1745251954.3753002,2025/04/22 01:12:34,477.98820400238037,8.0m,0.0003458989376667887
36,36,0.7757391175270081,0.722,1.0249695293426513,0.6538,1745251968.9624538,2025/04/22 01:12:48,492.57535767555237,8.2m,0.00037933894782327116
37,37,0.7184859959602355,0.7452,1.090124278640747,0.6448,1745251982.203115,2025/04/22 01:13:02,505.81601881980896,8.4m,0.00023962648992892355
38,38,0.7167749118804931,0.7394,1.0282892189979553,0.6674,1745251995.443987,2025/04/22 01:13:15,519.0568907260895,8.7m,0.0008254321874119341
39,39,0.7227888956069947,0.7336,1.0125653884887695,0.6648,1745252009.2975512,2025/04/22 01:13:29,532.9104549884796,8.9m,0.00023437407799065113
40,40,0.7611879963874817,0.7302,1.0824736178398133,0.6566,1745252022.5570693,2025/04/22 01:13:42,546.1699731349945,9.1m,0.0001960272784344852
41,41,0.7113373881340027,0.7444,1.019335251235962,0.6686,1745252035.8952024,2025/04/22 01:13:55,559.5081062316895,9.3m,0.0005431292811408639
42,42,0.6873911839008331,0.7468,1.0371291187286378,0.664,1745252049.6762173,2025/04/22 01:14:09,573.2891211509705,9.6m,0.00012713873002212495
43,43,0.6476385446548462,0.7698,1.0187632175445556,0.6728,1745252063.9265559,2025/04/22 01:14:23,587.5394597053528,9.8m,0.00048752716975286603
44,44,0.7173128511428833,0.7402,1.081285160779953,0.6606,1745252077.1790473,2025/04/22 01:14:37,600.7919511795044,10.0m,0.00013842176122125238
45,45,0.659914294052124,0.7664,1.0571575929641723,0.652,1745252090.4106474,2025/04/22 01:14:50,614.0235512256622,10.2m,0.0007060635252855718
46,46,0.6603046152114869,0.758,1.0340654455184937,0.6734,1745252104.5657554,2025/04/22 01:15:04,628.1786592006683,10.5m,0.0004563681432045996
47,47,0.690585384273529,0.752,1.0449518312454225,0.6668,1745252118.137848,2025/04/22 01:15:18,641.7507517337799,10.7m,0.00036416470538824797
48,48,0.6788285722732544,0.7562,1.0151088409423827,0.6726,1745252131.6990488,2025/04/22 01:15:31,655.3119525909424,10.9m,0.0003190429706592113
49,49,0.6475913445472717,0.7754,1.010162888431549,0.6818,1745252145.5785666,2025/04/22 01:15:45,669.1914703845978,11.2m,0.00021995705901645124
50,50,0.6225908596038818,0.7752,1.0626214015483857,0.66,1745252159.5988283,2025/04/22 01:15:59,683.2117321491241,11.4m,0.0001613971107872203
51,51,0.6213084251403809,0.7772,1.1309442193984984,0.6538,1745252173.9137855,2025/04/22 01:16:13,697.5266892910004,11.6m,0.000251322373514995
52,52,0.6493390521049499,0.7658,1.0801673938751222,0.6648,1745252187.3950844,2025/04/22 01:16:27,711.0079882144928,11.9m,0.00020793001749552786
53,53,0.5971644342422485,0.7832,1.0808264267921448,0.6684,1745252200.9649253,2025/04/22 01:16:40,724.5778291225433,12.1m,0.00019774321117438376
54,54,0.6168680335998535,0.7812,1.0121144575595855,0.6832,1745252214.3230348,2025/04/22 01:16:54,737.9359385967255,12.3m,0.0004890349227935076
55,55,0.5902196160316467,0.7818,1.0870335264205933,0.6574,1745252228.2760508,2025/04/22 01:17:08,751.8889546394348,12.5m,0.00029916514176875353
56,56,0.5933761854171753,0.7926,1.0660645450592041,0.6708,1745252241.8371038,2025/04/22 01:17:21,765.4500076770782,12.8m,0.00033123232424259186
57,57,0.6099249154090881,0.7836,1.042350500535965,0.6804,1745252255.059464,2025/04/22 01:17:35,778.672367811203,13.0m,0.0005249843816272914
58,58,0.5759807161331176,0.7962,1.0661665405273437,0.6708,1745252269.0532675,2025/04/22 01:17:49,792.6661713123322,13.2m,0.0004263842711225152
