step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.844020018196106,0.6411,1744736585.5530734,2025/04/16 02:03:05,9.945272207260132,9.9s,,
2,2,0.004999691581204151,0.6774292124271393,0.7282,1744736595.5418057,2025/04/16 02:03:15,19.934004545211792,19.9s,0.6600106124877929,0.7385
3,3,0.004998766400914329,0.6058306504249573,0.7593,1744736607.4058712,2025/04/16 02:03:27,31.798069953918457,31.8s,,
4,4,0.004997224687404925,0.569879098033905,0.7762,1744736617.3629217,2025/04/16 02:03:37,41.755120515823364,41.8s,0.5507756879329682,0.784
5,5,0.004995066821070679,0.5596288677215576,0.7804,1744736628.945027,2025/04/16 02:03:48,53.337225914001465,53.3s,,
6,6,0.004992293334332819,0.5272831737518311,0.7991,1744736638.862603,2025/04/16 02:03:58,63.254801750183105,1.1m,0.5448291504383087,0.79575
7,7,0.004988904911507699,0.5059043969154358,0.8043,1744736650.4363623,2025/04/16 02:04:10,74.82856106758118,1.2m,,
8,8,0.0049849023886379485,0.4826484595298767,0.8137,1744736660.3713908,2025/04/16 02:04:20,84.76358962059021,1.4m,0.48841655158996583,0.816
9,9,0.004980286753286193,0.46645834455490115,0.8166,1744736671.9263175,2025/04/16 02:04:31,96.31851625442505,1.6m,,
10,10,0.004975059144291392,0.4513186639785767,0.8291,1744736681.9076135,2025/04/16 02:04:41,106.29981231689453,1.8m,0.45913765621185304,0.82175
11,11,0.004969220851487842,0.4309061819076538,0.8355,1744736693.4907682,2025/04/16 02:04:53,117.88296699523926,2.0m,,
12,12,0.004962773315386932,0.4320771437883377,0.832,1744736703.5853229,2025/04/16 02:05:03,127.97752165794373,2.1m,0.4492981960773468,0.83275
13,13,0.004955718126821719,0.41462200238704683,0.8437,1744736715.2227075,2025/04/16 02:05:15,139.61490631103516,2.3m,,
14,14,0.004948057026554412,0.3981497129440308,0.8475,1744736725.361746,2025/04/16 02:05:25,149.75394487380981,2.5m,0.37976693725585936,0.85575
15,15,0.0049397919048468665,0.3980483715057373,0.8457,1744736736.9290128,2025/04/16 02:05:36,161.3212115764618,2.7m,,
16,16,0.004930924800994189,0.38985987663269045,0.853,1744736746.877908,2025/04/16 02:05:46,171.27010679244995,2.9m,0.39524365043640136,0.855
17,17,0.004921457902821575,0.37270749263763425,0.8577,1744736758.53045,2025/04/16 02:05:58,182.92264890670776,3.0m,,
18,18,0.0049113935461444925,0.37144707059860227,0.8611,1744736768.5049803,2025/04/16 02:06:08,192.8971791267395,3.2m,0.4477359714508057,0.8375
19,19,0.004900734214192355,0.36001399464607237,0.8619,1744736780.0043054,2025/04/16 02:06:20,204.39650416374207,3.4m,,
20,20,0.0048894825369958225,0.3504081515789032,0.8662,1744736789.8881335,2025/04/16 02:06:29,214.28033232688904,3.6m,0.35785977697372434,0.86675
21,21,0.004877641290737881,0.345781359577179,0.8677,1744736801.5511086,2025/04/16 02:06:41,225.94330739974976,3.8m,,
22,22,0.00486521339706886,0.3490274338722229,0.8648,1744736811.4285314,2025/04/16 02:06:51,235.8207302093506,3.9m,0.3864714331626892,0.863
23,23,0.00485220192238556,0.3434397728204727,0.8684,1744736823.1667073,2025/04/16 02:07:03,247.55890607833862,4.1m,,
24,24,0.004838610077074665,0.3244453392028809,0.8751,1744736833.1435306,2025/04/16 02:07:13,257.53572940826416,4.3m,0.3593129737377167,0.868
25,25,0.004824441214720625,0.3251396629810333,0.8773,1744736844.6753342,2025/04/16 02:07:24,269.06753301620483,4.5m,,
26,26,0.004809698831278213,0.31258059716224673,0.8852,1744736854.6998527,2025/04/16 02:07:34,279.0920515060425,4.7m,0.383165670633316,0.863
27,27,0.004794386564209949,0.31950364770889284,0.8784,1744736866.3107405,2025/04/16 02:07:46,290.7029392719269,4.8m,,
28,28,0.0047785081915886094,0.3136223082542419,0.883,1744736876.2197232,2025/04/16 02:07:56,300.61192202568054,5.0m,0.3757884123325348,0.8655
29,29,0.004762067631165046,0.2973881168484688,0.8854,1744736887.8460546,2025/04/16 02:08:07,312.23825335502625,5.2m,,
30,30,0.004745068939401536,0.29529139173030855,0.8862,1744736897.7841818,2025/04/16 02:08:17,322.17638063430786,5.4m,0.3183703173398972,0.8825
31,31,0.0047275163104709165,0.2917001588821411,0.892,1744736909.4683464,2025/04/16 02:08:29,333.86054515838623,5.6m,,
