step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
18,18,0.00499999108651882,1.8490543270111084,0.47,,,28.78002166748047,28.8s,28.780279397964478,28.8s,29.65480351448059,29.7s,29.654858350753784,29.7s,0.1%
19,19,0.0049999900070322,1.7398858547210694,0.46,,,28.863860368728638,28.9s,28.864129781723022,28.9s,29.77372407913208,29.8s,29.77378249168396,29.8s,0.1%
20,20,0.0049999888658607975,1.7448958730697632,0.48,,,28.949315547943115,28.9s,28.949601411819458,28.9s,29.909969091415405,29.9s,29.91003131866455,29.9s,0.1%
21,21,0.004999987663004644,1.7004178714752198,0.42,,,29.03346037864685,29.0s,29.033758640289307,29.0s,30.04322600364685,30.0s,30.043291568756104,30.0s,0.1%
22,22,0.004999986398463767,1.918136820793152,0.48,,,29.116376399993896,29.1s,29.116687774658203,29.1s,30.177329540252686,30.2s,30.17739748954773,30.2s,0.1%
23,23,0.004999985072238197,1.7787246561050416,0.49,,,29.200341939926147,29.2s,29.200666904449463,29.2s,30.318005800247192,30.3s,30.318081617355347,30.3s,0.1%
24,24,0.00499998368432797,1.6434309101104736,0.51,,,29.286348819732666,29.3s,29.286686420440674,29.3s,30.450802087783813,30.5s,30.450887203216553,30.5s,0.1%
25,25,0.004999982234733117,1.7159775876998902,0.48,,,29.366190910339355,29.4s,29.366538047790527,29.4s,30.57986807823181,30.6s,30.579955339431763,30.6s,0.1%
26,26,0.004999980723453675,1.731824402809143,0.48,,,29.448142051696777,29.4s,29.448501110076904,29.4s,30.697073936462402,30.7s,30.697164058685303,30.7s,0.1%
27,27,0.004999979150489681,1.5236131811141969,0.54,,,29.528209924697876,29.5s,29.528578519821167,29.5s,30.822867155075073,30.8s,30.822960138320923,30.8s,0.1%
28,28,0.0049999775158411745,1.248929319381714,0.6,,,29.610664129257202,29.6s,29.611042022705078,29.6s,30.954437732696533,31.0s,30.954532861709595,31.0s,0.1%
29,29,0.004999975819508195,1.0616155242919922,0.66,,,29.693665981292725,29.7s,29.694063425064087,29.7s,31.08401083946228,31.1s,31.084108114242554,31.1s,0.1%
30,30,0.004999974061490785,1.3048058366775512,0.6,,,29.776400089263916,29.8s,29.776806831359863,29.8s,31.21329379081726,31.2s,31.213393449783325,31.2s,0.1%
31,31,0.004999972241788987,1.3312011289596557,0.63,,,29.859965801239014,29.9s,29.86038303375244,29.9s,31.347731351852417,31.3s,31.34783387184143,31.3s,0.2%
32,32,0.004999970360402847,1.1770128011703491,0.6,,,29.943267345428467,29.9s,29.943695545196533,29.9s,31.479663372039795,31.5s,31.479768753051758,31.5s,0.2%
33,33,0.004999968417332411,1.20324294090271,0.58,,,30.026912450790405,30.0s,30.0273540019989,30.0s,31.611305475234985,31.6s,31.611413955688477,31.6s,0.2%
34,34,0.004999966412577727,1.3768156814575194,0.57,,,30.108217000961304,30.1s,30.108672380447388,30.1s,31.743671417236328,31.7s,31.743783235549927,31.7s,0.2%
35,35,0.004999964346138844,1.5481464195251464,0.53,,,30.190322875976562,30.2s,30.190789461135864,30.2s,31.862744092941284,31.9s,31.862858057022095,31.9s,0.2%
36,36,0.004999962218015814,1.4844841766357422,0.62,,,30.27132534980774,30.3s,30.271800994873047,30.3s,31.995965003967285,32.0s,31.996081590652466,32.0s,0.2%
37,37,0.004999960028208688,1.442319221496582,0.56,,,30.3538019657135,30.4s,30.354288816452026,30.4s,32.13246273994446,32.1s,32.13258147239685,32.1s,0.2%
38,38,0.004999957776717522,1.5270506858825683,0.54,,,30.43894338607788,30.4s,30.439441442489624,30.4s,32.26776909828186,32.3s,32.26789140701294,32.3s,0.2%
39,39,0.00499995546354237,1.3094337034225463,0.57,,,30.522141218185425,30.5s,30.522652626037598,30.5s,32.40568161010742,32.4s,32.40580654144287,32.4s,0.2%
40,40,0.00499995308868329,1.102695608139038,0.7,,,30.604331970214844,30.6s,30.60485339164734,30.6s,32.53746795654297,32.5s,32.53759574890137,32.5s,0.2%
41,41,0.004999950652140339,0.9700015306472778,0.69,,,30.688291549682617,30.7s,30.688823699951172,30.7s,32.67510271072388,32.7s,32.675233364105225,32.7s,0.2%
42,42,0.004999948153913579,0.9803586721420288,0.7,,,30.77017378807068,30.8s,30.770716190338135,30.8s,32.80830955505371,32.8s,32.80844211578369,32.8s,0.2%
43,43,0.004999945594003071,1.1188066029548644,0.67,,,30.851938724517822,30.9s,30.852490663528442,30.9s,32.94011855125427,32.9s,32.940253019332886,32.9s,0.2%
44,44,0.004999942972408877,1.0715315055847168,0.74,,,30.934974431991577,30.9s,30.935536861419678,30.9s,33.07331371307373,33.1s,33.07345175743103,33.1s,0.2%
45,45,0.004999940289131063,1.1318131637573243,0.66,,,31.017964124679565,31.0s,31.018536806106567,31.0s,33.20712089538574,33.2s,33.20726227760315,33.2s,0.2%
46,46,0.004999937544169696,0.91410325050354,0.7,,,31.100306272506714,31.1s,31.100890159606934,31.1s,33.34061574935913,33.3s,33.34075999259949,33.3s,0.2%
47,47,0.004999934737524842,0.9470209836959839,0.66,,,31.182941913604736,31.2s,31.183547019958496,31.2s,33.4741313457489,33.5s,33.47429132461548,33.5s,0.2%
48,48,0.00499993186919657,1.167673840522766,0.58,,,31.264559984207153,31.3s,31.265174865722656,31.3s,33.60506844520569,33.6s,33.605231046676636,33.6s,0.2%
49,49,0.004999928939184953,0.9240839958190918,0.69,,,31.345776081085205,31.3s,31.34640145301819,31.3s,33.735777616500854,33.7s,33.73594331741333,33.7s,0.2%
50,50,0.004999925947490061,1.0020521688461304,0.64,,,31.433046340942383,31.4s,31.43375253677368,31.4s,33.876662492752075,33.9s,33.87683343887329,33.9s,0.2%
51,51,0.00499992289411197,1.0928397226333617,0.64,,,31.51548743247986,31.5s,31.516204595565796,31.5s,34.01160168647766,34.0s,34.01177501678467,34.0s,0.3%
52,52,0.004999919779050753,0.7772579550743103,0.8,,,31.59813952445984,31.6s,31.598867654800415,31.6s,34.146143674850464,34.1s,34.14631986618042,34.1s,0.3%
53,53,0.004999916602306489,0.8737785220146179,0.72,,,31.68123745918274,31.7s,31.681975603103638,31.7s,34.28251099586487,34.3s,34.28269004821777,34.3s,0.3%
54,54,0.004999913363879255,0.9732210814952851,0.74,,,31.762874603271484,31.8s,31.763622283935547,31.8s,34.416776180267334,34.4s,34.41695809364319,34.4s,0.3%
55,55,0.004999910063769131,0.7815662336349487,0.76,,,31.84679126739502,31.8s,31.847551584243774,31.8s,34.55157780647278,34.6s,34.5517635345459,34.6s,0.3%
56,56,0.0049999067019761995,0.708822889328003,0.8,,,31.929307222366333,31.9s,31.930078268051147,31.9s,34.68230581283569,34.7s,34.68249535560608,34.7s,0.3%
57,57,0.004999903278500542,0.7874278950691224,0.77,,,32.012749910354614,32.0s,32.013532876968384,32.0s,34.81670308113098,34.8s,34.816895961761475,34.8s,0.3%
58,58,0.004999899793342243,0.9978846955299377,0.73,,,32.094985008239746,32.1s,32.09577965736389,32.1s,34.94920778274536,34.9s,34.949403524398804,34.9s,0.3%
59,59,0.00499989624650139,0.9857062101364136,0.77,,,32.17755603790283,32.2s,32.17836141586304,32.2s,35.08535361289978,35.1s,35.08555364608765,35.1s,0.3%
60,60,0.0049998926379780685,0.8066400456428527,0.78,,,32.26084637641907,32.3s,32.26166319847107,32.3s,35.216957092285156,35.2s,35.21716022491455,35.2s,0.3%
61,61,0.00499988896777237,0.6217150074243546,0.83,,,32.344000816345215,32.3s,32.34482765197754,32.3s,35.351728439331055,35.4s,35.35193419456482,35.4s,0.3%
62,62,0.004999885235884384,0.6674548435211182,0.83,,,32.42635726928711,32.4s,32.42719507217407,32.4s,35.484508991241455,35.5s,35.48471808433533,35.5s,0.3%
63,63,0.004999881442314201,0.6178900957107544,0.83,,,32.50838875770569,32.5s,32.50923681259155,32.5s,35.593955993652344,35.6s,35.59416723251343,35.6s,0.3%
64,64,0.004999877587061915,0.6340171754360199,0.81,,,32.591073751449585,32.6s,32.59193205833435,32.6s,35.70998740196228,35.7s,35.71020197868347,35.7s,0.3%
65,65,0.0049998736701276246,0.5781852823495864,0.84,,,32.67370390892029,32.7s,32.67457365989685,32.7s,35.843058347702026,35.8s,35.843276023864746,35.8s,0.3%
66,66,0.004999869691511423,0.5167874944210052,0.86,,,32.7558114528656,32.8s,32.75669193267822,32.8s,35.96014714241028,36.0s,35.96037030220032,36.0s,0.3%
67,67,0.00499986565121341,0.4295463967323303,0.89,,,32.83822846412659,32.8s,32.839120388031006,32.8s,36.094332695007324,36.1s,36.09455871582031,36.1s,0.3%
68,68,0.004999861549233683,0.3964794421195984,0.84,,,32.92252278327942,32.9s,32.92342829704285,32.9s,36.2308406829834,36.2s,36.23107194900513,36.2s,0.3%
69,69,0.004999857385572346,0.4173629730939865,0.88,,,33.00698494911194,33.0s,33.007904052734375,33.0s,36.36035513877869,36.4s,36.360599756240845,36.4s,0.3%
70,70,0.004999853160229499,0.4214839220046997,0.86,,,33.0882933139801,33.1s,33.0892219543457,33.1s,36.49176788330078,36.5s,36.49201464653015,36.5s,0.4%
71,71,0.004999848873205249,0.41046915799379347,0.88,,,33.169589042663574,33.2s,33.1705276966095,33.2s,36.62426519393921,36.6s,36.62451386451721,36.6s,0.4%
72,72,0.0049998445244996996,0.33669364333152774,0.88,,,33.252525091171265,33.3s,33.253475189208984,33.3s,36.894317388534546,36.9s,36.89456820487976,36.9s,0.4%
73,73,0.004999840114112959,0.27445041477680204,0.93,,,33.337472677230835,33.3s,33.3384325504303,33.3s,37.01260256767273,37.0s,37.012856245040894,37.0s,0.4%
74,74,0.004999835642045136,0.3203960028290749,0.91,,,33.42111015319824,33.4s,33.42208528518677,33.4s,37.147284746170044,37.1s,37.147542238235474,37.1s,0.4%
75,75,0.004999831108296341,0.22267635822296142,0.93,,,33.50295805931091,33.5s,33.50394368171692,33.5s,37.28241848945618,37.3s,37.28267860412598,37.3s,0.4%
76,76,0.004999826512866686,0.2675931531190872,0.96,,,33.58534026145935,33.6s,33.58633732795715,33.6s,37.417436361312866,37.4s,37.417699575424194,37.4s,0.4%
77,77,0.004999821855756286,0.21690002620220183,0.94,,,33.667234897613525,33.7s,33.66824150085449,33.7s,37.55325675010681,37.6s,37.55352258682251,37.6s,0.4%
78,78,0.004999817136965253,0.3011871612071991,0.92,,,33.750507831573486,33.8s,33.7515287399292,33.8s,37.816585302352905,37.8s,37.816855669021606,37.8s,0.4%
79,79,0.004999812356493704,0.29541893482208254,0.9,,,33.836061000823975,33.8s,33.83709716796875,33.8s,37.939449071884155,37.9s,37.9397234916687,37.9s,0.4%
80,80,0.004999807514341758,0.3055950051546097,0.88,,,33.92041277885437,33.9s,33.921462297439575,33.9s,38.0777587890625,38.1s,38.07803726196289,38.1s,0.4%
81,81,0.004999802610509535,0.25437829077243806,0.92,,,34.00482225418091,34.0s,34.00588130950928,34.0s,38.21131634712219,38.2s,38.21159768104553,38.2s,0.4%
82,82,0.004999797644997153,0.24210830092430113,0.95,,,34.090545654296875,34.1s,34.09161972999573,34.1s,38.34768033027649,38.3s,38.347965478897095,38.3s,0.4%
83,83,0.004999792617804737,0.3106228017807007,0.92,,,34.17852735519409,34.2s,34.17962408065796,34.2s,38.48701333999634,38.5s,38.48730278015137,38.5s,0.4%
84,84,0.004999787528932411,0.3199859130382538,0.89,,,34.263898849487305,34.3s,34.26500988006592,34.3s,38.62553882598877,38.6s,38.625832319259644,38.6s,0.4%
85,85,0.004999782378380301,0.7188973045349121,0.82,,,34.35015678405762,34.4s,34.35128378868103,34.4s,38.739832639694214,38.7s,38.74012994766235,38.7s,0.4%
86,86,0.004999777166148533,0.5889156103134155,0.86,,,34.43235993385315,34.4s,34.43349862098694,34.4s,38.8715283870697,38.9s,38.871827602386475,38.9s,0.4%
87,87,0.0049997718922372356,0.7995791244506836,0.83,,,34.51862668991089,34.5s,34.51980233192444,34.5s,39.007137298583984,39.0s,39.007450342178345,39.0s,0.4%
88,88,0.004999766556646538,0.7292777347564697,0.87,,,34.604264974594116,34.6s,34.60545253753662,34.6s,39.1474130153656,39.1s,39.14772915840149,39.1s,0.4%
89,89,0.004999761159376574,0.7266027677059174,0.85,,,34.685487508773804,34.7s,34.68668508529663,34.7s,39.279911279678345,39.3s,39.28023076057434,39.3s,0.4%
90,90,0.004999755700427475,0.7778269481658936,0.85,,,34.76782464981079,34.8s,34.76903200149536,34.8s,39.409242153167725,39.4s,39.40956521034241,39.4s,0.4%
91,91,0.0049997501797993775,0.7387414646148681,0.76,,,34.852455377578735,34.9s,34.853675365448,34.9s,39.54445505142212,39.5s,39.54478120803833,39.5s,0.5%
92,92,0.004999744597492416,0.5286140489578247,0.79,,,34.93468952178955,34.9s,34.93592023849487,34.9s,39.675297498703,39.7s,39.675626277923584,39.7s,0.5%
93,93,0.004999738953506729,0.5476046037673951,0.81,,,35.0175940990448,35.0s,35.01883792877197,35.0s,39.81196641921997,39.8s,39.81229829788208,39.8s,0.5%
94,94,0.004999733247842456,0.6239663791656495,0.8,,,35.09943866729736,35.1s,35.10069274902344,35.1s,39.92947506904602,39.9s,39.92980885505676,39.9s,0.5%
95,95,0.004999727480499737,0.5022496557235718,0.82,,,35.18013143539429,35.2s,35.181395530700684,35.2s,40.0653874874115,40.1s,40.06572365760803,40.1s,0.5%
96,96,0.004999721651478715,0.9382630884647369,0.72,,,35.26119327545166,35.3s,35.26246690750122,35.3s,40.19790053367615,40.2s,40.198238372802734,40.2s,0.5%
97,97,0.004999715760779533,1.2776583242416382,0.65,,,35.34467697143555,35.3s,35.345964431762695,35.3s,40.333821535110474,40.3s,40.33416247367859,40.3s,0.5%
98,98,0.004999709808402338,0.9441280555725098,0.72,,,35.42640805244446,35.4s,35.42770552635193,35.4s,40.46725630760193,40.5s,40.46760010719299,40.5s,0.5%
99,99,0.004999703794347276,1.0218943929672242,0.67,,,35.507758140563965,35.5s,35.509066104888916,35.5s,40.59900903701782,40.6s,40.59935545921326,40.6s,0.5%
100,100,0.004999697718614494,0.5787862539291382,0.81,,,35.59005355834961,35.6s,35.59137177467346,35.6s,40.73261904716492,40.7s,40.732967138290405,40.7s,0.5%
101,101,0.0049996915812041435,0.6944234848022461,0.8,,,35.672861099243164,35.7s,35.67418813705444,35.7s,40.86809158325195,40.9s,40.86844229698181,40.9s,0.5%
102,102,0.004999685382116376,0.7887644386291504,0.77,,,35.75490212440491,35.8s,35.75623798370361,35.8s,41.00151586532593,41.0s,41.001868724823,41.0s,0.5%
103,103,0.004999679121351344,0.9742214006185531,0.77,,,35.83840608596802,35.8s,35.839762687683105,35.8s,41.13887619972229,41.1s,41.13923192024231,41.1s,0.5%
104,104,0.004999672798909202,0.5924003690481185,0.83,,,35.92021322250366,35.9s,35.92157983779907,35.9s,41.27143883705139,41.3s,41.27179718017578,41.3s,0.5%
105,105,0.004999666414790106,0.44714645981788637,0.9,,,36.00116205215454,36.0s,36.002535581588745,36.0s,41.38178825378418,41.4s,41.38214898109436,41.4s,0.5%
106,106,0.004999659968994213,0.4765565973520279,0.84,,,36.08723592758179,36.1s,36.08862495422363,36.1s,41.49385666847229,41.5s,41.49422001838684,41.5s,0.5%
107,107,0.004999653461521683,0.3017343458533287,0.92,,,36.16897916793823,36.2s,36.170376777648926,36.2s,41.625383138656616,41.6s,41.62574887275696,41.6s,0.5%
108,108,0.004999646892372676,0.15483139276504518,0.97,,,36.25061559677124,36.3s,36.25202441215515,36.3s,41.755966901779175,41.8s,41.756335496902466,41.8s,0.5%
109,109,0.004999640261547354,0.22226724982261659,0.94,,,36.33180809020996,36.3s,36.33322525024414,36.3s,41.88872051239014,41.9s,41.88909196853638,41.9s,0.5%
110,110,0.004999633569045881,0.1852493417263031,0.96,,,36.417643785476685,36.4s,36.419076442718506,36.4s,42.03010392189026,42.0s,42.030478954315186,42.0s,0.5%
111,111,0.004999626814868422,0.29698936864733694,0.89,,,36.502618074417114,36.5s,36.50406622886658,36.5s,42.14670920372009,42.1s,42.14708709716797,42.1s,0.6%
112,112,0.0049996199990151435,0.22989226043224334,0.93,,,36.584498167037964,36.6s,36.585954427719116,36.6s,42.265506744384766,42.3s,42.265886545181274,42.3s,0.6%
113,113,0.004999613121486213,0.1450561824440956,0.97,,,36.66336178779602,36.7s,36.6648268699646,36.7s,42.3844780921936,42.4s,42.384859800338745,42.4s,0.6%
114,114,0.004999606182281803,0.17188859462738038,0.96,,,36.74478006362915,36.7s,36.74625492095947,36.7s,42.49525761604309,42.5s,42.4956419467926,42.5s,0.6%
115,115,0.00499959918140208,0.1309925189614296,0.98,,,36.83034348487854,36.8s,36.83183240890503,36.8s,42.6192581653595,42.6s,42.61964559555054,42.6s,0.6%
116,116,0.004999592118847221,0.31174650907516477,0.92,,,36.91284656524658,36.9s,36.91434717178345,36.9s,42.75614261627197,42.8s,42.75653314590454,42.8s,0.6%
117,117,0.0049995849946173985,0.2968324327468872,0.95,,,37.00103974342346,37.0s,37.00260591506958,37.0s,42.89841914176941,42.9s,42.89881348609924,42.9s,0.6%
118,118,0.004999577808712788,0.3164734899997711,0.94,,,37.086068868637085,37.1s,37.08764910697937,37.1s,43.03684735298157,43.0s,43.03724646568298,43.0s,0.6%
119,119,0.004999570561133568,0.2677643275260925,0.94,,,37.168763637542725,37.2s,37.17035365104675,37.2s,43.17287039756775,43.2s,43.173271894454956,43.2s,0.6%
120,120,0.004999563251879916,0.4674621391296387,0.87,,,37.25555920600891,37.3s,37.25716757774353,37.3s,43.314605951309204,43.3s,43.31501078605652,43.3s,0.6%
121,121,0.004999555880952014,0.47859491646289826,0.88,,,37.33967113494873,37.3s,37.34129548072815,37.3s,43.4514582157135,43.5s,43.45186519622803,43.5s,0.6%
122,122,0.004999548448350042,0.5150156596302986,0.87,,,37.42438101768494,37.4s,37.42601943016052,37.4s,43.59056806564331,43.6s,43.59097743034363,43.6s,0.6%
123,123,0.0049995409540741845,0.3183701121807098,0.92,,,37.506707191467285,37.5s,37.50835847854614,37.5s,43.726773500442505,43.7s,43.72718548774719,43.7s,0.6%
124,124,0.004999533398124626,0.27759523391723634,0.91,,,37.59276270866394,37.6s,37.59443140029907,37.6s,43.86603236198425,43.9s,43.86644721031189,43.9s,0.6%
125,125,0.004999525780501553,0.3208347392082214,0.9,,,37.67572522163391,37.7s,37.677407026290894,37.7s,44.004212856292725,44.0s,44.00463032722473,44.0s,0.6%
126,126,0.004999518101205153,0.2531090188026428,0.92,,,37.75772476196289,37.8s,37.75941801071167,37.8s,44.138466596603394,44.1s,44.13888669013977,44.1s,0.6%
127,127,0.004999510360235617,0.3439060604572296,0.9,,,37.84012055397034,37.8s,37.84182548522949,37.8s,44.27522420883179,44.3s,44.275646686553955,44.3s,0.6%
128,128,0.004999502557593133,0.34900757044553754,0.95,,,37.91995191574097,37.9s,37.921663999557495,37.9s,44.40500092506409,44.4s,44.40542507171631,44.4s,0.6%
129,129,0.004999494693277898,0.3477843546867371,0.91,,,38.001256704330444,38.0s,38.00298237800598,38.0s,44.53982973098755,44.5s,44.54025745391846,44.5s,0.6%
130,130,0.004999486767290103,0.3713471925258636,0.92,,,38.084920167922974,38.1s,38.08665990829468,38.1s,44.6778998374939,44.7s,44.67833089828491,44.7s,0.7%
131,131,0.004999478779629944,0.3457571196556091,0.93,,,38.16576790809631,38.2s,38.167516469955444,38.2s,44.80588912963867,44.8s,44.80632209777832,44.8s,0.7%
132,132,0.004999470730297618,0.527995822429657,0.84,,,38.24977207183838,38.2s,38.2515332698822,38.3s,44.92562246322632,44.9s,44.926058292388916,44.9s,0.7%
133,133,0.004999462619293324,0.7863063526153564,0.77,,,38.33142852783203,38.3s,38.33319926261902,38.3s,45.061007499694824,45.1s,45.06144642829895,45.1s,0.7%
134,134,0.004999454446617262,0.7313297939300537,0.77,,,38.414880990982056,38.4s,38.4166624546051,38.4s,45.17785453796387,45.2s,45.1782968044281,45.2s,0.7%
135,135,0.004999446212269633,0.8712273550033569,0.76,,,38.49531531333923,38.5s,38.49710416793823,38.5s,45.291828870773315,45.3s,45.29227375984192,45.3s,0.7%
136,136,0.004999437916250641,0.47812277734279635,0.89,,,38.577621936798096,38.6s,38.57942223548889,38.6s,45.40076208114624,45.4s,45.40120983123779,45.4s,0.7%
137,137,0.004999429558560491,0.7869261741638184,0.78,,,38.65935134887695,38.7s,38.66116189956665,38.7s,45.53222680091858,45.5s,45.53267765045166,45.5s,0.7%
138,138,0.0049994211391993885,0.6974237871170044,0.8,,,38.7393901348114,38.7s,38.74121117591858,38.7s,45.66165208816528,45.7s,45.662105321884155,45.7s,0.7%
139,139,0.004999412658167541,0.966868371963501,0.72,,,38.82267093658447,38.8s,38.824506521224976,38.8s,45.79755902290344,45.8s,45.798017263412476,45.8s,0.7%
140,140,0.004999404115465159,0.44453545928001403,0.86,,,38.90473222732544,38.9s,38.90657830238342,38.9s,45.93072962760925,45.9s,45.931190490722656,45.9s,0.7%
141,141,0.0049993955110924524,0.6209332370758056,0.81,,,38.985814332962036,39.0s,38.987669467926025,39.0s,46.045936584472656,46.0s,46.04640030860901,46.0s,0.7%
142,142,0.004999386845049633,0.6081021106243134,0.8,,,39.06605076789856,39.1s,39.06791377067566,39.1s,46.17836594581604,46.2s,46.178831815719604,46.2s,0.7%
143,143,0.004999378117336916,1.0342640751600265,0.73,,,39.14644265174866,39.1s,39.148313760757446,39.1s,46.307697772979736,46.3s,46.30816578865051,46.3s,0.7%
144,144,0.004999369327954515,0.9654885387420654,0.77,,,39.228652238845825,39.2s,39.2305371761322,39.2s,46.441083908081055,46.4s,46.44155502319336,46.4s,0.7%
145,145,0.004999360476902648,0.41977392971515654,0.91,,,39.309195041656494,39.3s,39.31108856201172,39.3s,46.57109999656677,46.6s,46.571574449539185,46.6s,0.7%
146,146,0.004999351564181533,0.4862604928016663,0.88,,,39.39092803001404,39.4s,39.39283084869385,39.4s,46.70537281036377,46.7s,46.70585012435913,46.7s,0.7%
147,147,0.004999342589791391,0.5637419486045837,0.85,,,39.47221350669861,39.5s,39.474124908447266,39.5s,46.8378529548645,46.8s,46.838332653045654,46.8s,0.7%
148,148,0.004999333553732442,0.48911887168884277,0.88,,,39.55295467376709,39.6s,39.554874658584595,39.6s,46.974666357040405,47.0s,46.97514867782593,47.0s,0.7%
149,149,0.0049993244560049095,0.5388351774215698,0.86,,,39.633811712265015,39.6s,39.635740756988525,39.6s,47.10612487792969,47.1s,47.10660934448242,47.1s,0.7%
150,150,0.004999315296609018,0.23885840326547622,0.91,,,39.71367907524109,39.7s,39.715617656707764,39.7s,47.23822617530823,47.2s,47.23871302604675,47.2s,0.8%
151,151,0.004999306075544994,0.23395873188972474,0.9,,,39.793723344802856,39.8s,39.795673847198486,39.8s,47.37239122390747,47.4s,47.372880935668945,47.4s,0.8%
152,152,0.004999296792813065,0.2540531015396118,0.95,,,39.87491178512573,39.9s,39.87687301635742,39.9s,47.48981714248657,47.5s,47.49030947685242,47.5s,0.8%
153,153,0.004999287448413458,0.2921906238794327,0.92,,,39.95596981048584,40.0s,39.95794177055359,40.0s,47.62088418006897,47.6s,47.621379137039185,47.6s,0.8%
154,154,0.004999278042346406,0.7538043546676636,0.77,,,40.0362982749939,40.0s,40.038281202316284,40.0s,47.75147247314453,47.8s,47.751970291137695,47.8s,0.8%
155,155,0.004999268574612139,0.4807740569114685,0.85,,,40.11952090263367,40.1s,40.12151336669922,40.1s,47.88208341598511,47.9s,47.88258337974548,47.9s,0.8%
156,156,0.004999259045210894,0.664519315958023,0.8,,,40.20163416862488,40.2s,40.20363640785217,40.2s,48.017643213272095,48.0s,48.01814603805542,48.0s,0.8%
157,157,0.004999249454142903,0.7578183484077453,0.79,,,40.28236413002014,40.3s,40.284374713897705,40.3s,48.14846754074097,48.1s,48.14897274971008,48.1s,0.8%
158,158,0.004999239801408403,0.4055420732498169,0.88,,,40.36464786529541,40.4s,40.36668086051941,40.4s,48.28086709976196,48.3s,48.281375885009766,48.3s,0.8%
159,159,0.004999230087007633,0.3942017221450806,0.87,,,40.44575643539429,40.4s,40.44779872894287,40.4s,48.4097683429718,48.4s,48.410279273986816,48.4s,0.8%
160,160,0.0049992203109408325,0.4429553171992302,0.88,,,40.526782751083374,40.5s,40.52883505821228,40.5s,48.54138159751892,48.5s,48.54189467430115,48.5s,0.8%
161,161,0.004999210473208243,0.3876092052459717,0.89,,,40.607194900512695,40.6s,40.609259843826294,40.6s,48.6704638004303,48.7s,48.670979499816895,48.7s,0.8%
162,162,0.004999200573810107,0.5208858677744865,0.84,,,40.68880558013916,40.7s,40.6908802986145,40.7s,48.801029920578,48.8s,48.80154871940613,48.8s,0.8%
