step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
32,32,3.9623428688049316,0.13,last: 5.242631622314454,last: 0.02,,,,,(nested_data),142.06915283203125,(nested_data),0.43449506163597107,4.174105882644653,4.174603462219238,1.705388069152832
33,33,3.9267958946228028,0.128,last: 5.230759719848633,last: 0.02,,,,,(nested_data),141.5210723876953,(nested_data),0.5143237709999084,4.302457571029663,4.3029704093933105,1.7597196102142334
34,34,3.907565143585205,0.136,last: 5.4546921348571775,last: 0.012,,,,,(nested_data),140.9764404296875,(nested_data),0.4817093014717102,4.428710460662842,4.42923903465271,1.8106012344360352
35,35,3.8897383975982667,0.126,last: 5.370963596343994,last: 0.016,,,,,(nested_data),140.43429565429688,(nested_data),0.5184515118598938,4.55462908744812,4.555174112319946,1.8618824481964111
36,36,3.8531597785949705,0.14,last: 5.293449516296387,last: 0.014,,,,,(nested_data),139.89552307128906,(nested_data),0.4471876323223114,4.68518853187561,4.685751914978027,1.9229824542999268
37,37,3.822961570739746,0.16,last: 5.299296398162841,last: 0.016,,,,,(nested_data),139.3600616455078,(nested_data),0.564028799533844,4.817368745803833,4.817947626113892,1.975365400314331
38,38,3.810146858215332,0.166,last: 5.469185516357422,last: 0.02,,,,,(nested_data),138.8272705078125,(nested_data),0.6631956696510315,4.949596166610718,4.950201749801636,2.0274860858917236
39,39,3.7736424560546875,0.146,last: 5.494787006378174,last: 0.02,,,,,(nested_data),138.29774475097656,(nested_data),0.6027427911758423,5.078039884567261,5.078658819198608,2.081038475036621
40,40,3.7517403831481935,0.164,last: 5.495356094360352,last: 0.018,4.270937590026856,0.0661,last: 5.587263056182861,last: 0.0142,(nested_data),137.77142333984375,(nested_data),0.5590069890022278,5.992187738418579,5.208115577697754,2.132460832595825
41,41,3.7193212661743162,0.168,last: 5.550350662231446,last: 0.014,,,,,(nested_data),137.2480926513672,(nested_data),0.6063499450683594,6.130680561065674,5.346627473831177,2.1888396739959717
42,42,3.7059740772247314,0.192,last: 5.5835952491760255,last: 0.016,,,,,(nested_data),136.72802734375,(nested_data),0.6734344363212585,6.263620138168335,5.479581117630005,2.24100661277771
43,43,3.6701938686370847,0.192,last: 5.61816837310791,last: 0.016,,,,,(nested_data),136.2106475830078,(nested_data),0.6700560450553894,6.392292737960815,5.60826849937439,2.295757532119751
44,44,3.6425368175506594,0.188,last: 5.752697441101074,last: 0.02,,,,,(nested_data),135.696044921875,(nested_data),0.7177222371101379,6.5252697467803955,5.741259574890137,2.3498239517211914
45,45,3.622169271469116,0.194,last: 5.803797470092773,last: 0.024,,,,,(nested_data),135.18490600585938,(nested_data),0.75284343957901,6.663106441497803,5.879112005233765,2.4025495052337646
46,46,3.5901482162475586,0.198,last: 5.8756080322265625,last: 0.016,,,,,(nested_data),134.6765594482422,(nested_data),0.7142843008041382,6.79806113243103,6.014082193374634,2.4545786380767822
47,47,3.564333292007446,0.196,last: 5.907314373016358,last: 0.016,,,,,(nested_data),134.1713104248047,(nested_data),0.6186221241950989,6.925375699996948,6.1414103507995605,2.507596969604492
48,48,3.5376789951324463,0.216,last: 5.874648391723633,last: 0.016,,,,,(nested_data),133.66925048828125,(nested_data),0.8047655820846558,7.0586464405059814,6.27469539642334,2.559779644012451
49,49,3.5199597911834717,0.202,last: 6.04582727432251,last: 0.018,,,,,(nested_data),133.17013549804688,(nested_data),0.7571387887001038,7.191283941268921,6.407345294952393,2.612485408782959
50,50,3.494661479949951,0.218,last: 6.029583637237549,last: 0.014,,,,,(nested_data),132.67422485351562,(nested_data),0.8551294803619385,7.3226048946380615,6.538680076599121,2.664640426635742
51,51,3.467846118927002,0.218,last: 6.1215512008666995,last: 0.012,,,,,(nested_data),132.1810760498047,(nested_data),0.738844633102417,7.453152894973755,6.669243097305298,2.7170498371124268
52,52,3.4474776153564455,0.232,last: 6.1089949111938475,last: 0.018,,,,,(nested_data),131.6912078857422,(nested_data),0.7622100114822388,7.590117454528809,6.806221961975098,2.7719004154205322
53,53,3.417333044052124,0.242,last: 6.101664089202881,last: 0.02,,,,,(nested_data),131.2045135498047,(nested_data),1.0474493503570557,7.7276771068573,6.943795680999756,2.8248236179351807
54,54,3.422270528793335,0.232,last: 6.065862129211426,last: 0.016,,,,,(nested_data),130.72052001953125,(nested_data),0.8772695064544678,7.8653175830841064,7.081452369689941,2.8762707710266113
55,55,3.36787685585022,0.266,last: 6.111054443359375,last: 0.018,,,,,(nested_data),130.23895263671875,(nested_data),0.7665653824806213,7.993069410324097,7.20921778678894,2.9293034076690674
56,56,3.3484267711639406,0.264,last: 6.1630869140625,last: 0.022,,,,,(nested_data),129.7599639892578,(nested_data),1.1746546030044556,8.118596076965332,7.334769248962402,2.9817676544189453
57,57,3.345552743911743,0.236,last: 6.048597274780273,last: 0.016,,,,,(nested_data),129.2841339111328,(nested_data),1.0684735774993896,8.245446920394897,7.461633682250977,3.0418801307678223
58,58,3.271731164932251,0.27,last: 6.110076694488526,last: 0.018,,,,,(nested_data),128.81137084960938,(nested_data),1.045949935913086,8.371400117874146,7.5876007080078125,3.097677230834961
59,59,3.2519260120391844,0.27,last: 6.3083104972839354,last: 0.018,,,,,(nested_data),128.34158325195312,(nested_data),0.8784472942352295,8.497203350067139,7.713417053222656,3.152536153793335
60,60,3.2604458961486817,0.254,last: 6.225335178375244,last: 0.026,,,,,(nested_data),127.87435150146484,(nested_data),1.203632116317749,8.625687599182129,7.841914892196655,3.2042407989501953
61,61,3.2078725719451904,0.292,last: 6.218771198272705,last: 0.024,,,,,(nested_data),127.41126251220703,(nested_data),1.0884453058242798,8.76502513885498,7.9812705516815186,3.25626540184021
62,62,3.206257595062256,0.28,last: 6.45718673324585,last: 0.026,,,,,(nested_data),126.95020294189453,(nested_data),1.237056851387024,8.893219709396362,8.10948133468628,3.308412551879883
63,63,3.19383291053772,0.282,last: 6.383338428497314,last: 0.018,,,,,(nested_data),126.49269104003906,(nested_data),1.22623610496521,9.018261194229126,8.234535932540894,3.3613340854644775
64,64,3.172293857574463,0.288,last: 6.551827907562256,last: 0.02,,,,,(nested_data),126.03797149658203,(nested_data),1.3682817220687866,9.150568723678589,8.366856098175049,3.4138429164886475
65,65,3.1469355335235596,0.294,last: 6.323865524291993,last: 0.022,,,,,(nested_data),125.58617401123047,(nested_data),1.0322543382644653,9.276462078094482,8.492763042449951,3.466099977493286
66,66,3.086651731491089,0.296,last: 6.380461151123047,last: 0.022,,,,,(nested_data),125.13679504394531,(nested_data),0.9098381400108337,9.402477741241455,8.618792295455933,3.5182666778564453
67,67,3.0491410789489746,0.306,last: 6.3979357109069825,last: 0.02,,,,,(nested_data),124.68993377685547,(nested_data),1.004866600036621,9.529739141464233,8.74606704711914,3.5712406635284424
68,68,3.0644817485809326,0.306,last: 6.599591564178467,last: 0.016,,,,,(nested_data),124.24629211425781,(nested_data),1.328949213027954,9.656771183013916,8.873112201690674,3.6237735748291016
69,69,3.0206868667602538,0.326,last: 6.486363330841065,last: 0.022,,,,,(nested_data),123.8057861328125,(nested_data),1.1561955213546753,9.7819664478302,8.998320579528809,3.676558256149292
70,70,2.9904063167572024,0.32,last: 6.613171627044678,last: 0.022,,,,,(nested_data),123.36737060546875,(nested_data),0.9576659202575684,9.925202131271362,9.14157247543335,3.734588623046875
71,71,2.9903769607543946,0.32,last: 6.5124864120483394,last: 0.022,,,,,(nested_data),122.93159484863281,(nested_data),1.3694690465927124,10.059131145477295,9.275514841079712,3.786423683166504
72,72,2.958769588470459,0.338,last: 6.623787574768066,last: 0.02,,,,,(nested_data),122.4993667602539,(nested_data),1.2514941692352295,10.196332454681396,9.412731170654297,3.83933162689209
73,73,2.940837100982666,0.346,last: 6.756959846496582,last: 0.02,,,,,(nested_data),122.06901550292969,(nested_data),1.250852346420288,10.326430082321167,9.542843341827393,3.891880512237549
74,74,2.9425686054229736,0.334,last: 6.9784490013122555,last: 0.024,,,,,(nested_data),121.6410903930664,(nested_data),1.2127586603164673,10.466676712036133,9.683106422424316,3.944673538208008
75,75,2.8942734603881837,0.356,last: 6.814694797515869,last: 0.022,,,,,(nested_data),121.21565246582031,(nested_data),1.3592618703842163,10.604038000106812,9.820481061935425,3.9968507289886475
76,76,2.8878954105377197,0.334,last: 7.022344982147216,last: 0.024,,,,,(nested_data),120.7928695678711,(nested_data),1.4511076211929321,10.750011205673218,9.966469764709473,4.055102348327637
77,77,2.8385901260375976,0.364,last: 7.0170755844116215,last: 0.024,,,,,(nested_data),120.37248992919922,(nested_data),1.4635977745056152,10.880354166030884,10.096826314926147,4.107620716094971
78,78,2.8173887100219726,0.35,last: 6.615301349639893,last: 0.02,,,,,(nested_data),119.95512390136719,(nested_data),1.2478432655334473,11.015272617340088,10.231760740280151,4.161322355270386
79,79,2.778435359954834,0.368,last: 6.882931774139404,last: 0.022,,,,,(nested_data),119.54054260253906,(nested_data),1.3013529777526855,11.156815767288208,10.373318195343018,4.2141828536987305
80,80,2.731354932785034,0.376,last: 6.827251903533935,last: 0.022,4.477505814361573,0.0722,last: 5.911899673461914,last: 0.0171,(nested_data),119.12924194335938,(nested_data),1.273022174835205,12.124011993408203,10.514461755752563,4.268452405929565
81,81,2.7407385330200196,0.37,last: 7.045743175506592,last: 0.02,,,,,(nested_data),118.71986389160156,(nested_data),1.625679612159729,12.250253677368164,10.640712261199951,4.325996160507202
82,82,2.6992895336151124,0.388,last: 6.7847551956176755,last: 0.022,,,,,(nested_data),118.31346893310547,(nested_data),1.1484378576278687,12.37466835975647,10.765139102935791,4.376029014587402
83,83,2.6751702365875243,0.39,last: 6.96376583480835,last: 0.024,,,,,(nested_data),117.91022491455078,(nested_data),1.394927740097046,12.501072883605957,10.891553163528442,4.426896095275879
84,84,2.719857217788696,0.36,last: 6.778051410675049,last: 0.018,,,,,(nested_data),117.50920104980469,(nested_data),1.4822616577148438,12.62955904006958,11.020049333572388,4.481245756149292
85,85,2.6558355979919432,0.388,last: 6.929040885925293,last: 0.022,,,,,(nested_data),117.11051940917969,(nested_data),1.5342812538146973,12.754045724868774,11.144545316696167,4.531830549240112
86,86,2.6497701339721678,0.392,last: 6.85459300994873,last: 0.024,,,,,(nested_data),116.71456146240234,(nested_data),1.3517382144927979,12.888635158538818,11.279144525527954,4.582534551620483
87,87,2.6330841217041017,0.396,last: 7.122944053649903,last: 0.022,,,,,(nested_data),116.3214340209961,(nested_data),1.3206455707550049,13.02486252784729,11.415383338928223,4.633216142654419
88,88,2.63523476600647,0.414,last: 7.0052682991027835,last: 0.02,,,,,(nested_data),115.92964172363281,(nested_data),1.4989978075027466,13.159595966339111,11.550127267837524,4.684603691101074
89,89,2.5907466220855713,0.418,last: 7.061249107360839,last: 0.022,,,,,(nested_data),115.5412368774414,(nested_data),1.3953930139541626,13.288428544998169,11.678969860076904,4.7403295040130615
90,90,2.5835489597320556,0.406,last: 7.02969739151001,last: 0.024,,,,,(nested_data),115.155029296875,(nested_data),1.5020990371704102,13.420745611190796,11.811296939849854,4.791456937789917
91,91,2.5868330230712893,0.412,last: 7.080364692687988,last: 0.022,,,,,(nested_data),114.77139282226562,(nested_data),1.5374864339828491,13.545018196105957,11.93558120727539,4.842864751815796
92,92,2.5428726806640625,0.424,last: 7.144886703491211,last: 0.022,,,,,(nested_data),114.38986206054688,(nested_data),1.629189133644104,13.670490264892578,12.061062574386597,4.893146991729736
93,93,2.5001812324523924,0.44,last: 6.957821575164795,last: 0.022,,,,,(nested_data),114.01083374023438,(nested_data),1.390370488166809,13.79485297203064,12.18543553352356,4.944461107254028
94,94,2.4422947177886964,0.45,last: 7.22220456314087,last: 0.022,,,,,(nested_data),113.63409423828125,(nested_data),1.4766706228256226,13.932673692703247,12.323266983032227,4.998737096786499
95,95,2.4453326683044434,0.462,last: 7.641973678588867,last: 0.02,,,,,(nested_data),113.26054382324219,(nested_data),1.4967148303985596,14.073406219482422,12.464011669158936,5.050597667694092
96,96,2.42799112701416,0.46,last: 7.285646434783936,last: 0.022,,,,,(nested_data),112.88844299316406,(nested_data),1.4982097148895264,14.199600458145142,12.59021544456482,5.101959943771362
97,97,2.4163923549652098,0.482,last: 7.25867758178711,last: 0.022,,,,,(nested_data),112.51915740966797,(nested_data),1.4034394025802612,14.324774503707886,12.715401649475098,5.152391672134399
98,98,2.393286964416504,0.45,last: 7.1613562889099125,last: 0.022,,,,,(nested_data),112.15216827392578,(nested_data),1.6294362545013428,14.460679054260254,12.851317167282104,5.202955007553101
99,99,2.352356325149536,0.486,last: 7.153088996887207,last: 0.02,,,,,(nested_data),111.78752136230469,(nested_data),1.352014183998108,14.588988304138184,12.979634284973145,5.254268407821655
100,100,2.3785615615844726,0.478,last: 7.570305297851562,last: 0.018,,,,,(nested_data),111.42431640625,(nested_data),1.7310758829116821,14.721664667129517,13.112321376800537,5.308391809463501
101,101,2.338721378326416,0.488,last: 7.466096733093262,last: 0.022,,,,,(nested_data),111.06372833251953,(nested_data),1.373985767364502,14.848392963409424,13.239059686660767,5.3598313331604
102,102,2.3218980045318602,0.484,last: 7.677541515350342,last: 0.022,,,,,(nested_data),110.70543670654297,(nested_data),1.4696779251098633,14.980092287063599,13.370768308639526,5.411667823791504
103,103,2.2837283153533936,0.504,last: 7.639656970977783,last: 0.02,,,,,(nested_data),110.34883117675781,(nested_data),1.601104497909546,15.106968879699707,13.497655868530273,5.4653236865997314
104,104,2.248577102661133,0.508,last: 7.719758621215821,last: 0.024,,,,,(nested_data),109.9944839477539,(nested_data),1.4522700309753418,15.235071182250977,13.625769138336182,5.5181825160980225
105,105,2.220671106338501,0.524,last: 7.8132834663391115,last: 0.016,,,,,(nested_data),109.64254760742188,(nested_data),1.5212421417236328,15.36507511138916,13.755782842636108,5.568142414093018
106,106,2.2221492671966554,0.508,last: 7.5738229560852055,last: 0.024,,,,,(nested_data),109.2936782836914,(nested_data),1.367917776107788,15.492070198059082,13.882787704467773,5.6205291748046875
107,107,2.1905456390380857,0.52,last: 7.420196983337402,last: 0.02,,,,,(nested_data),108.9461441040039,(nested_data),1.650726079940796,15.618820190429688,14.009547710418701,5.672224283218384
108,108,2.1983632621765135,0.534,last: 7.435754871368408,last: 0.02,,,,,(nested_data),108.60014343261719,(nested_data),1.6593146324157715,15.746135711669922,14.136877298355103,5.727518081665039
109,109,2.170892635345459,0.536,last: 7.396491432189942,last: 0.024,,,,,(nested_data),108.25720977783203,(nested_data),1.41398286819458,15.872940301895142,14.263694047927856,5.778066158294678
110,110,2.1519105739593507,0.53,last: 7.719405670166015,last: 0.018,,,,,(nested_data),107.91613006591797,(nested_data),1.6185450553894043,15.999218702316284,14.389981985092163,5.830387592315674
111,111,2.122553653717041,0.526,last: 7.620965721130371,last: 0.02,,,,,(nested_data),107.5768051147461,(nested_data),1.3494932651519775,16.125749349594116,14.516521453857422,5.8816306591033936
112,112,2.0822746410369875,0.556,last: 7.596154376983643,last: 0.02,,,,,(nested_data),107.2397232055664,(nested_data),1.5272244215011597,16.251646280288696,14.642427444458008,5.932902812957764
113,113,2.047581569671631,0.548,last: 7.517649993896485,last: 0.024,,,,,(nested_data),106.90515899658203,(nested_data),1.5057777166366577,16.377033472061157,14.767824411392212,5.987352132797241
114,114,2.0851062564849854,0.552,last: 8.026221351623535,last: 0.022,,,,,(nested_data),106.57222747802734,(nested_data),2.0030834674835205,16.50338125228882,14.8941810131073,6.041346549987793
115,115,2.1104836826324465,0.536,last: 8.22110807800293,last: 0.024,,,,,(nested_data),106.24174499511719,(nested_data),1.9198983907699585,16.635286569595337,15.026095867156982,6.094477891921997
116,116,2.0566922664642333,0.58,last: 8.181697769165039,last: 0.018,,,,,(nested_data),105.91375732421875,(nested_data),1.6904915571212769,16.764469146728516,15.155288457870483,6.145330190658569
117,117,2.0912921295166016,0.518,last: 8.002490257263183,last: 0.022,,,,,(nested_data),105.58748626708984,(nested_data),1.7403440475463867,16.892545223236084,15.283373832702637,6.199448108673096
118,118,2.0539709606170655,0.548,last: 7.557245414733886,last: 0.018,,,,,(nested_data),105.26278686523438,(nested_data),2.1263394355773926,17.018418312072754,15.40925645828247,6.249939680099487
119,119,2.041519111633301,0.562,last: 7.428588203430175,last: 0.018,,,,,(nested_data),104.94083404541016,(nested_data),1.6640605926513672,17.143380641937256,15.534229755401611,6.300006151199341
120,120,2.0378998775482176,0.56,last: 7.8946862869262695,last: 0.018,4.739117756652832,0.0614,last: 10.296589126586914,last: 0.0206,(nested_data),104.62129974365234,(nested_data),1.7157807350158691,18.0822913646698,15.659968614578247,6.3510496616363525
121,121,1.987275489807129,0.578,last: 7.809636837005615,last: 0.02,,,,,(nested_data),104.30387878417969,(nested_data),1.5519167184829712,18.21793031692505,15.795616626739502,6.402876615524292
122,122,1.976168189048767,0.586,last: 7.897116611480713,last: 0.02,,,,,(nested_data),103.98870086669922,(nested_data),1.6397992372512817,18.358043909072876,15.935748815536499,6.455244302749634
123,123,1.894208080291748,0.594,last: 7.734389698028564,last: 0.022,,,,,(nested_data),103.67513275146484,(nested_data),1.3365063667297363,18.48514676094055,16.062860012054443,6.507309436798096
124,124,1.9109490756988525,0.61,last: 7.808915054321289,last: 0.022,,,,,(nested_data),103.36302947998047,(nested_data),1.651749849319458,18.615758180618286,16.193480730056763,6.558851957321167
125,125,1.8947662239074707,0.6,last: 7.431890396118164,last: 0.022,,,,,(nested_data),103.05216217041016,(nested_data),1.7223395109176636,18.745091199874878,16.32282328605652,6.613117933273315
126,126,1.855504066467285,0.618,last: 7.96179483795166,last: 0.018,,,,,(nested_data),102.74374389648438,(nested_data),1.571614384651184,18.872591972351074,16.450332641601562,6.666820287704468
127,127,1.854794430732727,0.614,last: 8.030248527526856,last: 0.022,,,,,(nested_data),102.43693542480469,(nested_data),1.9447462558746338,18.99959397315979,16.5773446559906,6.7212135791778564
128,128,1.8108617582321167,0.644,last: 8.478986335754394,last: 0.022,,,,,(nested_data),102.13201141357422,(nested_data),1.5318315029144287,19.125672101974487,16.703430891036987,6.773360967636108
129,129,1.8218045234680176,0.63,last: 8.159100425720215,last: 0.024,,,,,(nested_data),101.82864379882812,(nested_data),1.7160027027130127,19.25302267074585,16.830790281295776,6.824143648147583
130,130,1.8223054218292236,0.608,last: 7.650748180389404,last: 0.02,,,,,(nested_data),101.52816009521484,(nested_data),1.922297477722168,19.382307291030884,16.960083484649658,6.875109672546387
131,131,1.8535999660491944,0.604,last: 8.253199630737305,last: 0.02,,,,,(nested_data),101.23051452636719,(nested_data),1.6905847787857056,19.508350372314453,17.086135387420654,6.9281165599823
132,132,1.7817330551147461,0.62,last: 7.724038238525391,last: 0.022,,,,,(nested_data),100.93386840820312,(nested_data),1.792088508605957,19.635241508483887,17.213035583496094,6.979849100112915
133,133,1.7891538619995118,0.61,last: 7.728556797027588,last: 0.024,,,,,(nested_data),100.63961791992188,(nested_data),1.746277093887329,19.76219344139099,17.339997053146362,7.035180330276489
134,134,1.7815073823928833,0.642,last: 8.015778617858887,last: 0.022,,,,,(nested_data),100.34739685058594,(nested_data),1.757352352142334,19.90281391143799,17.480626821517944,7.089216947555542
135,135,1.7810769176483154,0.63,last: 7.988547790527344,last: 0.024,,,,,(nested_data),100.05742645263672,(nested_data),2.268235206604004,20.031320571899414,17.609140872955322,7.140223979949951
136,136,1.7973794260025024,0.6,last: 7.9166497802734375,last: 0.026,,,,,(nested_data),99.7701187133789,(nested_data),1.646807074546814,20.168383836746216,17.746213912963867,7.191279649734497
137,137,1.780819281578064,0.644,last: 8.270150161743164,last: 0.022,,,,,(nested_data),99.48457336425781,(nested_data),2.1684398651123047,20.305407524108887,17.883246421813965,7.24235200881958
138,138,1.7085138568878173,0.668,last: 7.9652410507202145,last: 0.02,,,,,(nested_data),99.201171875,(nested_data),1.8899840116500854,20.43305230140686,18.010899543762207,7.2945778369903564
139,139,1.7028691577911377,0.662,last: 8.355485527038574,last: 0.024,,,,,(nested_data),98.91986846923828,(nested_data),1.7865229845046997,20.5598042011261,18.137659549713135,7.347918748855591
140,140,1.6300593280792237,0.684,last: 8.084264778137207,last: 0.024,,,,,(nested_data),98.64042663574219,(nested_data),1.657140851020813,20.686800956726074,18.2646644115448,7.400369167327881
141,141,1.6540960788726806,0.676,last: 8.510049934387206,last: 0.02,,,,,(nested_data),98.36251831054688,(nested_data),1.9208693504333496,20.825981378555298,18.40385341644287,7.452434062957764
142,142,1.5892708692550659,0.698,last: 7.799414791107178,last: 0.022,,,,,(nested_data),98.08639526367188,(nested_data),1.632059097290039,20.959613800048828,18.537494659423828,7.505273342132568
143,143,1.6017094764709472,0.67,last: 8.276946868896484,last: 0.024,,,,,(nested_data),97.81184387207031,(nested_data),1.5183900594711304,21.085376501083374,18.66326665878296,7.558323383331299
144,144,1.6314144639968873,0.676,last: 8.024421936035155,last: 0.026,,,,,(nested_data),97.53878784179688,(nested_data),1.6641141176223755,21.219204664230347,18.797104358673096,7.613264322280884
145,145,1.5599530439376832,0.7,last: 7.877230209350586,last: 0.022,,,,,(nested_data),97.26786041259766,(nested_data),1.6104282140731812,21.35071301460266,18.928621530532837,7.666784286499023
146,146,1.537428973197937,0.688,last: 7.802404769897461,last: 0.026,,,,,(nested_data),96.99742126464844,(nested_data),1.7988615036010742,21.47672152519226,19.05463981628418,7.719688177108765
147,147,1.518470510482788,0.716,last: 7.891104331970215,last: 0.024,,,,,(nested_data),96.72803497314453,(nested_data),1.5441644191741943,21.604594230651855,19.1825213432312,7.771242141723633
148,148,1.5145706357955933,0.722,last: 8.03647688293457,last: 0.028,,,,,(nested_data),96.4603500366211,(nested_data),1.8895394802093506,21.734885215759277,19.312821865081787,7.825060606002808
