step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.609079023996989,0.016666666666666666,last: 4.768431580861409,last: 0.0033333333333333335,,,,,(nested_data),159.8563232421875,(nested_data),0.639853298664093,0.10225939750671387,0.10226702690124512,0.05409121513366699
2,2,4.602596594492595,0.013333333333333334,last: 4.778746198018392,last: 0.006666666666666667,,,,,(nested_data),159.63284301757812,(nested_data),0.615440309047699,0.18900179862976074,0.18901515007019043,0.10634422302246094
3,3,4.5955321311950685,0.013333333333333334,last: 4.767122338612874,last: 0.01,,,,,(nested_data),159.34072875976562,(nested_data),0.6287938952445984,0.2758049964904785,0.275831937789917,0.15793800354003906
4,4,4.594633509318034,0.01,last: 4.745684878031413,last: 0.006666666666666667,,,,,(nested_data),158.9988555908203,(nested_data),0.5941559076309204,0.3666355609893799,0.3666715621948242,0.21483278274536133
5,5,4.58032148361206,0.01,last: 4.7345531463623045,last: 0.013333333333333334,,,,,(nested_data),158.62115478515625,(nested_data),0.5935639142990112,0.45738983154296875,0.45743680000305176,0.2769918441772461
6,6,4.577321217854817,0.01,last: 4.7158572959899905,last: 0.01,,,,,(nested_data),158.2177276611328,(nested_data),0.5784918665885925,0.5484411716461182,0.548499345779419,0.33361387252807617
7,7,4.559073136647542,0.02,last: 4.690475349426269,last: 0.013333333333333334,,,,,(nested_data),157.7960968017578,(nested_data),0.5865049362182617,0.6457080841064453,0.6457760334014893,0.38816189765930176
8,8,4.546168340047201,0.016666666666666666,last: 4.697356433868408,last: 0.016666666666666666,,,,,(nested_data),157.36166381835938,(nested_data),0.573577880859375,0.7322177886962891,0.7322936058044434,0.44150376319885254
9,9,4.5350994110107425,0.03666666666666667,last: 4.684988333384196,last: 0.016666666666666666,,,,,(nested_data),156.9182891845703,(nested_data),0.5636972784996033,0.8171379566192627,0.8172204494476318,0.4949464797973633
10,10,4.511178499857585,0.04,last: 4.643941020965576,last: 0.016666666666666666,,,,,(nested_data),156.4690399169922,(nested_data),0.5366849303245544,0.9118411540985107,0.9119305610656738,0.5715644359588623
11,11,4.498698794047038,0.043333333333333335,last: 4.6421111297607425,last: 0.016666666666666666,,,,,(nested_data),156.01600646972656,(nested_data),0.5431227087974548,1.0032601356506348,1.0033550262451172,0.6267576217651367
12,12,4.47191245396932,0.05333333333333334,last: 4.6057466061909995,last: 0.01,,,,,(nested_data),155.56080627441406,(nested_data),0.5465205311775208,1.089709997177124,1.0898160934448242,0.6805400848388672
13,13,4.462652657826742,0.04666666666666667,last: 4.604429448445638,last: 0.02,,,,,(nested_data),155.1044464111328,(nested_data),0.5354645252227783,1.1800432205200195,1.1801624298095703,0.7334005832672119
14,14,4.431209386189779,0.07,last: 4.6106619517008465,last: 0.023333333333333334,,,,,(nested_data),154.64797973632812,(nested_data),0.5478609204292297,1.2733173370361328,1.2734427452087402,0.7863047122955322
15,15,4.412147343953451,0.05333333333333334,last: 4.599176762898763,last: 0.023333333333333334,,,,,(nested_data),154.19200134277344,(nested_data),0.5269665718078613,1.359072208404541,1.3592042922973633,0.8386001586914062
16,16,4.380002066294352,0.06666666666666667,last: 4.62223965326945,last: 0.016666666666666666,,,,,(nested_data),153.73695373535156,(nested_data),0.521937906742096,1.4436309337615967,1.4437689781188965,0.8919351100921631
17,17,4.357053756713867,0.06333333333333334,last: 4.6399652353922525,last: 0.02,,,,,(nested_data),153.28297424316406,(nested_data),0.5128453969955444,1.5413193702697754,1.5414631366729736,0.9458823204040527
18,18,4.3347849337259925,0.06666666666666667,last: 4.671495329538981,last: 0.02666666666666667,,,,,(nested_data),152.8303680419922,(nested_data),0.48284098505973816,1.6289317607879639,1.6290810108184814,0.9988830089569092
19,19,4.306741326649984,0.06666666666666667,last: 4.684577255249024,last: 0.03,,,,,(nested_data),152.3794403076172,(nested_data),0.4981602132320404,1.7145590782165527,1.7147152423858643,1.051142930984497
20,20,4.291050987243652,0.07666666666666666,last: 4.677951107025146,last: 0.016666666666666666,,,,,(nested_data),151.93019104003906,(nested_data),0.48687922954559326,1.7999086380004883,1.8000710010528564,1.103733777999878
21,21,4.264823964436849,0.07333333333333333,last: 4.696212844848633,last: 0.023333333333333334,,,,,(nested_data),151.48275756835938,(nested_data),0.5262817144393921,1.885270595550537,1.885439157485962,1.1564099788665771
22,22,4.247664210001628,0.07,last: 4.807909062703451,last: 0.023333333333333334,,,,,(nested_data),151.0367431640625,(nested_data),0.5174249410629272,1.982398271560669,1.9825730323791504,1.2100203037261963
23,23,4.213578332265218,0.08,last: 4.877426681518554,last: 0.02,,,,,(nested_data),150.5922393798828,(nested_data),0.5312195420265198,2.0696892738342285,2.0698702335357666,1.2632808685302734
24,24,4.195825977325439,0.07,last: 4.892720464070638,last: 0.02,,,,,(nested_data),150.14930725097656,(nested_data),0.5894268751144409,2.153526544570923,2.1537132263183594,1.3170902729034424
25,25,4.16698657989502,0.07666666666666666,last: 4.836552104949951,last: 0.023333333333333334,,,,,(nested_data),149.7081756591797,(nested_data),0.48850056529045105,2.2388429641723633,2.239035129547119,1.370084285736084
26,26,4.15680731455485,0.07,last: 4.8559867350260415,last: 0.02,,,,,(nested_data),149.26873779296875,(nested_data),0.5198389291763306,2.3233799934387207,2.323577880859375,1.4224975109100342
27,27,4.132158692677816,0.10333333333333333,last: 4.961250184377034,last: 0.016666666666666666,,,,,(nested_data),148.83116149902344,(nested_data),0.5804778933525085,2.4077908992767334,2.407994508743286,1.4757215976715088
28,28,4.098726024627686,0.10333333333333333,last: 4.917568957010905,last: 0.016666666666666666,,,,,(nested_data),148.39564514160156,(nested_data),0.6860182285308838,2.4915990829467773,2.491816759109497,1.5285751819610596
29,29,4.080294284820557,0.08333333333333333,last: 5.2089152399698895,last: 0.02,,,,,(nested_data),147.9620361328125,(nested_data),0.5310832262039185,2.5757365226745605,2.5759594440460205,1.5807294845581055
30,30,4.06086727142334,0.09,last: 5.076357987721761,last: 0.02,,,,,(nested_data),147.5301971435547,(nested_data),0.6087348461151123,2.659956216812134,2.6601853370666504,1.6331207752227783
31,31,4.032916685740153,0.09666666666666666,last: 5.211667200724284,last: 0.016666666666666666,,,,,(nested_data),147.09996032714844,(nested_data),0.5280801653862,2.743582248687744,2.743823766708374,1.6858606338500977
32,32,4.020154981613159,0.10666666666666667,last: 5.254657255808512,last: 0.02,,,,,(nested_data),146.67169189453125,(nested_data),0.5718892216682434,2.8326058387756348,2.832852363586426,1.7386040687561035
33,33,3.9853561464945475,0.13333333333333333,last: 5.266467672983805,last: 0.013333333333333334,,,,,(nested_data),146.24525451660156,(nested_data),0.6566838026046753,2.9229331016540527,2.923184871673584,1.790543556213379
34,34,3.975015408198039,0.11333333333333333,last: 5.528512528737386,last: 0.016666666666666666,,,,,(nested_data),145.82070922851562,(nested_data),0.6702967286109924,3.011852979660034,3.012110710144043,1.8421084880828857
35,35,3.949334675470988,0.11333333333333333,last: 5.596948369344076,last: 0.016666666666666666,,,,,(nested_data),145.39785766601562,(nested_data),0.5852760076522827,3.1021358966827393,3.1023995876312256,1.8947389125823975
36,36,3.926281795501709,0.13,last: 5.533831062316895,last: 0.016666666666666666,,,,,(nested_data),144.97654724121094,(nested_data),0.6042357087135315,3.189971923828125,3.190242052078247,1.9471077919006348
37,37,3.901699956258138,0.14333333333333334,last: 5.537177047729492,last: 0.02,,,,,(nested_data),144.55702209472656,(nested_data),0.5518320202827454,3.2793047428131104,3.2795822620391846,1.9994738101959229
38,38,3.8794609038035075,0.15,last: 5.7088940111796065,last: 0.016666666666666666,,,,,(nested_data),144.13926696777344,(nested_data),0.9732630252838135,3.3664724826812744,3.366755723953247,2.0537338256835938
39,39,3.856988360087077,0.14333333333333334,last: 5.644790070851644,last: 0.016666666666666666,,,,,(nested_data),143.7236328125,(nested_data),0.6382535099983215,3.4606666564941406,3.4609551429748535,2.1095054149627686
40,40,3.8451403395334878,0.15333333333333332,last: 5.795850289662679,last: 0.016666666666666666,,,,,(nested_data),143.3100128173828,(nested_data),0.8245495557785034,3.555529832839966,3.5558276176452637,2.1623740196228027
41,41,3.840323321024577,0.13,last: 5.480815906524658,last: 0.013333333333333334,,,,,(nested_data),142.89822387695312,(nested_data),0.8303194046020508,3.659557342529297,3.6598618030548096,2.2141928672790527
42,42,3.787507740656535,0.14,last: 5.5942910893758135,last: 0.016666666666666666,,,,,(nested_data),142.4886016845703,(nested_data),0.8553432822227478,3.744115114212036,3.7444252967834473,2.265594005584717
43,43,3.766710408528646,0.16,last: 5.811462116241455,last: 0.016666666666666666,,,,,(nested_data),142.0809326171875,(nested_data),0.7164134383201599,3.8312087059020996,3.8315255641937256,2.3190786838531494
44,44,3.729382619857788,0.16666666666666666,last: 5.755845012664795,last: 0.016666666666666666,,,,,(nested_data),141.67530822753906,(nested_data),0.7092882990837097,3.9152026176452637,3.9155263900756836,2.3745172023773193
45,45,3.715258731842041,0.18,last: 5.752123228708903,last: 0.02,,,,,(nested_data),141.2714080810547,(nested_data),0.7682396173477173,3.9998621940612793,4.000192403793335,2.4276199340820312
46,46,3.6967630418141684,0.17,last: 5.983348166147868,last: 0.016666666666666666,,,,,(nested_data),140.86920166015625,(nested_data),0.9333038330078125,4.0844786167144775,4.084821939468384,2.481398344039917
47,47,3.6738994979858397,0.19,last: 5.95504737218221,last: 0.016666666666666666,,,,,(nested_data),140.46875,(nested_data),0.9206408858299255,4.17533802986145,4.175686597824097,2.535033702850342
48,48,3.626391197840373,0.19666666666666666,last: 6.026226177215576,last: 0.013333333333333334,,,,,(nested_data),140.07015991210938,(nested_data),1.0514169931411743,4.262540102005005,4.262894153594971,2.594370126724243
49,49,3.6137032000223797,0.18666666666666668,last: 5.980117874145508,last: 0.013333333333333334,,,,,(nested_data),139.67343139648438,(nested_data),0.8262246251106262,4.3469884395599365,4.347348928451538,2.6472291946411133
50,50,3.580011444091797,0.18333333333333332,last: 5.799048436482748,last: 0.02,,,,,(nested_data),139.27886962890625,(nested_data),0.9281793832778931,4.431378126144409,4.431745290756226,2.6994855403900146
51,51,3.563198912938436,0.21333333333333335,last: 5.988404820760091,last: 0.016666666666666666,,,,,(nested_data),138.88665771484375,(nested_data),0.9389523267745972,4.515748023986816,4.516121864318848,2.75191068649292
52,52,3.540874271392822,0.19666666666666666,last: 5.910873750050863,last: 0.016666666666666666,,,,,(nested_data),138.4966583251953,(nested_data),0.9864634275436401,4.600759267807007,4.601139068603516,2.8039634227752686
53,53,3.506142183939616,0.2,last: 5.771260286966959,last: 0.013333333333333334,,,,,(nested_data),138.10848999023438,(nested_data),0.8542060852050781,4.694169998168945,4.694555759429932,2.855973958969116
54,54,3.5122740650177002,0.18333333333333332,last: 5.931307055155436,last: 0.013333333333333334,,,,,(nested_data),137.72198486328125,(nested_data),1.127639651298523,4.778413772583008,4.778805255889893,2.9091153144836426
55,55,3.4817560863494874,0.21,last: 5.907215646107992,last: 0.016666666666666666,,,,,(nested_data),137.33770751953125,(nested_data),1.3640086650848389,4.8650288581848145,4.8654258251190186,2.9621572494506836
56,56,3.468242905934652,0.21666666666666667,last: 5.770302613576253,last: 0.016666666666666666,,,,,(nested_data),136.95529174804688,(nested_data),0.9410616755485535,4.95602011680603,4.956421852111816,3.015448808670044
57,57,3.4057232316335044,0.25,last: 5.967385120391846,last: 0.016666666666666666,,,,,(nested_data),136.57461547851562,(nested_data),0.8156107664108276,5.044827699661255,5.04523491859436,3.0680034160614014
58,58,3.3818159421284992,0.25,last: 5.9952753702799475,last: 0.016666666666666666,,,,,(nested_data),136.1955108642578,(nested_data),1.1416343450546265,5.135782480239868,5.136197090148926,3.1237118244171143
59,59,3.364290663401286,0.22666666666666666,last: 5.98784709294637,last: 0.013333333333333334,,,,,(nested_data),135.81771850585938,(nested_data),1.1719304323196411,5.225390911102295,5.225816488265991,3.1780502796173096
60,60,3.3463754145304363,0.25,last: 5.807286771138509,last: 0.016666666666666666,,,,,(nested_data),135.4418182373047,(nested_data),0.9189741015434265,5.310166835784912,5.310598134994507,3.2312893867492676
61,61,3.2997204558054607,0.25666666666666665,last: 5.7729746500651045,last: 0.016666666666666666,,,,,(nested_data),135.06781005859375,(nested_data),1.0761961936950684,5.3945629596710205,5.395001411437988,3.284454584121704
62,62,3.257589111328125,0.26,last: 5.897903779347738,last: 0.016666666666666666,,,,,(nested_data),134.6957244873047,(nested_data),0.9064560532569885,5.479421377182007,5.479865312576294,3.339271306991577
63,63,3.231275822321574,0.2833333333333333,last: 5.881097520192464,last: 0.016666666666666666,,,,,(nested_data),134.32565307617188,(nested_data),1.2359288930892944,5.568269729614258,5.568719148635864,3.3919620513916016
64,64,3.2226349035898845,0.26,last: 5.872764161427816,last: 0.016666666666666666,,,,,(nested_data),133.95790100097656,(nested_data),1.4162571430206299,5.652861595153809,5.653316020965576,3.4450573921203613
65,65,3.213794142405192,0.27666666666666667,last: 5.8240468851725264,last: 0.016666666666666666,,,,,(nested_data),133.5921630859375,(nested_data),1.677370309829712,5.74920654296875,5.749668121337891,3.4992763996124268
66,66,3.193119862874349,0.27666666666666667,last: 6.085364856719971,last: 0.02,,,,,(nested_data),133.2285614013672,(nested_data),1.5051043033599854,5.834622383117676,5.835090160369873,3.5532565116882324
67,67,3.200652411778768,0.25666666666666665,last: 5.971046148935954,last: 0.016666666666666666,4.7834194450378416,0.0515,last: 7.468295081329345,last: 0.0155,(nested_data),132.86672973632812,(nested_data),1.131003975868225,6.735809087753296,5.925285577774048,3.60794997215271
68,68,3.148018782933553,0.2833333333333333,last: 6.119157536824544,last: 0.02,,,,,(nested_data),132.505859375,(nested_data),1.1824219226837158,6.830667018890381,6.020155668258667,3.6608023643493652
