step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.639254081726074,0.01,last: 4.72388826751709,last: 0.008,,,,,(nested_data),112.37542724609375,(nested_data),1.040924310684204,0.202880859375,0.20288944244384766,0.053417205810546875
2,2,4.5917538528442385,0.018,last: 4.685455463409424,last: 0.008,,,,,(nested_data),112.35527801513672,(nested_data),0.9278246164321899,0.4058833122253418,0.4059104919433594,0.10654139518737793
3,3,4.533530807495117,0.018,last: 4.648701362609863,last: 0.01,,,,,(nested_data),112.33251190185547,(nested_data),0.9497284889221191,0.6099052429199219,0.6099488735198975,0.1617875099182129
4,4,4.463892295837402,0.042,last: 4.5876976661682125,last: 0.02,,,,,(nested_data),112.3087158203125,(nested_data),0.8041344881057739,0.8138480186462402,0.813906192779541,0.21390056610107422
5,5,4.399936370849609,0.036,last: 4.5296579246521,last: 0.026,,,,,(nested_data),112.28431701660156,(nested_data),0.8834435343742371,1.0173349380493164,1.0174076557159424,0.26477479934692383
6,6,4.339879440307617,0.042,last: 4.518291625976563,last: 0.03,,,,,(nested_data),112.25993347167969,(nested_data),0.8827325105667114,1.220337152481079,1.2204246520996094,0.3167581558227539
7,7,4.265658927917481,0.054,last: 4.499380298614502,last: 0.028,,,,,(nested_data),112.23632049560547,(nested_data),0.8371009826660156,1.422771692276001,1.4228720664978027,0.37077927589416504
8,8,4.177256145477295,0.084,last: 4.487143013000488,last: 0.028,,,,,(nested_data),112.21492004394531,(nested_data),0.8527145981788635,1.6253337860107422,1.6254463195800781,0.42276763916015625
9,9,4.09647505569458,0.086,last: 4.532306358337403,last: 0.024,,,,,(nested_data),112.1959228515625,(nested_data),0.9670113921165466,1.8276400566101074,1.8277642726898193,0.4739072322845459
10,10,4.007599115371704,0.094,last: 4.5363840560913085,last: 0.028,,,,,(nested_data),112.1795425415039,(nested_data),0.9202437400817871,2.031040906906128,2.031179666519165,0.5260782241821289
11,11,3.9126874618530274,0.094,last: 4.589250350952148,last: 0.034,,,,,(nested_data),112.16539001464844,(nested_data),1.0000823736190796,2.2338385581970215,2.233989715576172,0.5776100158691406
12,12,3.830544609069824,0.104,last: 4.640204879760742,last: 0.034,,,,,(nested_data),112.15399169921875,(nested_data),1.02573561668396,2.440023899078369,2.4401888847351074,0.629408597946167
13,13,3.737757095336914,0.142,last: 4.6181332321166995,last: 0.044,,,,,(nested_data),112.14496612548828,(nested_data),1.0144836902618408,2.648242235183716,2.648425340652466,0.681342601776123
14,14,3.666296075820923,0.148,last: 4.73353568649292,last: 0.03,,,,,(nested_data),112.13862609863281,(nested_data),1.190473198890686,2.858081579208374,2.8582851886749268,0.7443816661834717
15,15,3.5849895763397215,0.16,last: 4.782818107604981,last: 0.044,,,,,(nested_data),112.13449096679688,(nested_data),1.1638978719711304,3.0678343772888184,3.068068504333496,0.7987234592437744
16,16,3.496056896209717,0.176,last: 4.884296226501465,last: 0.046,,,,,(nested_data),112.13357543945312,(nested_data),1.2902015447616577,3.2726664543151855,3.272919178009033,0.8525876998901367
17,17,3.3689653549194336,0.182,last: 4.875031097412109,last: 0.034,,,,,(nested_data),112.13520812988281,(nested_data),1.2619507312774658,3.4755897521972656,3.4758570194244385,0.9055335521697998
18,18,3.3034554290771485,0.202,last: 4.984514053344727,last: 0.052,,,,,(nested_data),112.1396255493164,(nested_data),1.2749149799346924,3.678889513015747,3.6791698932647705,0.9569845199584961
19,19,3.1982876052856444,0.232,last: 5.031551387786865,last: 0.046,,,,,(nested_data),112.1468505859375,(nested_data),1.2011537551879883,3.8825511932373047,3.882847785949707,1.0104191303253174
