step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.376559391403198,0.05,,,78.60534381866455,1.3m,78.60576629638672,1.3m,78.6968367099762,1.3m,78.6968445777893,1.3m,0.2%
2,2,0.004999922894111975,3.874367339324951,0.1138,,,85.80929708480835,1.4m,85.80994892120361,1.4m,85.9983446598053,1.4m,85.99835753440857,1.4m,0.5%
3,3,0.004999691581204152,3.5577050621032713,0.16,,,92.87891602516174,1.5m,92.8798155784607,1.5m,93.17915630340576,1.6m,93.17917323112488,1.6m,0.8%
4,4,0.004999306075545002,3.3084694679260256,0.2126,3.474577902984619,0.1748,110.93663763999939,1.8m,99.9636697769165,1.7m,117.1799464225769,2.0m,100.36497664451599,1.7m,1.0%
5,5,0.0049987664009143295,3.1636056945800783,0.2456,,,118.0558807849884,2.0m,107.08331990242004,1.8m,124.39440727233887,2.1m,107.57944321632385,1.8m,1.2%
6,6,0.004998072590601808,3.013248495864868,0.2672,,,125.16711330413818,2.1m,114.1948070526123,1.9m,131.5969958305359,2.2m,114.78203582763672,1.9m,1.5%
7,7,0.004997224687404926,2.894980611419678,0.297,,,132.28814125061035,2.2m,121.31613254547119,2.0m,138.82265663146973,2.3m,122.00770139694214,2.0m,1.8%
8,8,0.004996222743626346,2.8016664054870604,0.3206,3.2789654556274415,0.2175,142.8069486618042,2.4m,128.4517047405243,2.1m,149.53041696548462,2.5m,129.24006462097168,2.2m,2.0%
9,9,0.00499506682107068,2.743673880004883,0.3332,,,149.95074248313904,2.5m,135.5957682132721,2.3m,156.76094222068787,2.6m,136.47059416770935,2.3m,2.2%
10,10,0.004993756991040676,2.6507208957672117,0.3468,,,157.1103105545044,2.6m,142.75564074516296,2.4m,164.01190853118896,2.7m,143.7215645313263,2.4m,2.5%
11,11,0.004992293334332821,2.6081472511291506,0.3618,,,164.27353644371033,2.7m,149.91916489601135,2.5m,171.28570079803467,2.9m,150.99536085128784,2.5m,2.8%
12,12,0.004990675941232354,2.5883069122314453,0.3666,3.225675751876831,0.2275,174.82844352722168,2.9m,157.0841007232666,2.6m,182.007262468338,3.0m,158.26299023628235,2.6m,3.0%
13,13,0.004988904911507701,2.522538261795044,0.389,,,182.00699830055237,3.0m,164.26293230056763,2.7m,189.27796697616577,3.2m,165.53370118141174,2.8m,3.2%
14,14,0.004986980354404317,2.4675102142333984,0.4004,,,189.1934986114502,3.2m,171.44973993301392,2.9m,196.55575895309448,3.3m,172.81149911880493,2.9m,3.5%
15,15,0.00498490238863795,2.4303172470092775,0.4066,,,196.36978244781494,3.3m,178.62629389762878,3.0m,203.818443775177,3.4m,180.07418966293335,3.0m,3.8%
16,16,0.0049826711423873165,2.421950936126709,0.4108,3.2061092014312744,0.2233,206.97583985328674,3.4m,185.82445216178894,3.1m,214.6150360107422,3.6m,187.38885831832886,3.1m,4.0%
17,17,0.004980286753286195,2.4528192371368407,0.4012,,,214.17375349998474,3.6m,193.02265882492065,3.2m,221.8989131450653,3.7m,194.67274260520935,3.2m,4.2%
18,18,0.004977749368414937,2.3945564682006837,0.421,,,221.37479329109192,3.7m,200.22401523590088,3.3m,229.193293094635,3.8m,201.96712732315063,3.4m,4.5%
19,19,0.0049750591442913935,2.3714766147613524,0.4278,,,228.58055901527405,3.8m,207.43013739585876,3.5m,236.48920464515686,3.9m,209.26304364204407,3.5m,4.8%
20,20,0.004972216246861261,2.3953408004760743,0.4186,3.1542825313568117,0.2427,239.17312741279602,4.0m,214.6295509338379,3.6m,247.2492733001709,4.1m,216.56741428375244,3.6m,5.0%
21,21,0.004969220851487844,2.352238345336914,0.4376,,,246.37617707252502,4.1m,221.8329517841339,3.7m,254.55507159233093,4.2m,223.87321782112122,3.7m,5.2%
22,22,0.004966073142941238,2.3554872020721436,0.4284,,,253.5918252468109,4.2m,229.04890942573547,3.8m,261.8636622428894,4.4m,231.18181443214417,3.9m,5.5%
23,23,0.004962773315386935,2.341917251586914,0.433,,,260.7986385822296,4.3m,236.25603818893433,3.9m,269.17759442329407,4.5m,238.49575018882751,4.0m,5.8%
24,24,0.00495932157237384,2.353388320159912,0.4412,3.129177930831909,0.2498,271.39377999305725,4.5m,243.4508445262909,4.1m,279.9587833881378,4.7m,245.7790379524231,4.1m,6.0%
25,25,0.004955718126821723,2.2974778816223145,0.4462,,,278.5968940258026,4.6m,250.65423917770386,4.2m,287.2533609867096,4.8m,253.0736207962036,4.2m,6.2%
26,26,0.004951963201008077,2.3234244960784913,0.4474,,,285.7874422073364,4.8m,257.8450493812561,4.3m,294.52655386924744,4.9m,260.34681701660156,4.3m,6.5%
27,27,0.004948057026554415,2.3408540870666505,0.4414,,,292.97877192497253,4.9m,265.0366563796997,4.4m,301.8019714355469,5.0m,267.62223982810974,4.5m,6.8%
28,28,0.004943999844411978,2.3355775676727295,0.4482,3.1589128875732424,0.2356,303.57480001449585,5.1m,272.2304675579071,4.5m,312.57647156715393,5.2m,274.9151315689087,4.6m,7.0%
29,29,0.004939791904846869,2.313724402999878,0.4508,,,310.76942014694214,5.2m,279.4253671169281,4.7m,319.8563325405121,5.3m,282.1949965953827,4.7m,7.2%
30,30,0.0049354334674246245,2.3099026252746584,0.4484,,,317.9678556919098,5.3m,286.6241261959076,4.8m,327.1405065059662,5.5m,289.4791750907898,4.8m,7.5%
31,31,0.004930924800994192,2.3150363437652586,0.4516,,,325.17057752609253,5.4m,293.82714319229126,4.9m,334.4620985984802,5.6m,296.8007707595825,4.9m,7.8%
32,32,0.004926266183671356,2.3411022270202637,0.4498,3.850302367401123,0.1622,335.77475357055664,5.6m,301.0303313732147,5.0m,345.25674176216125,5.8m,304.0964937210083,5.1m,8.0%
33,33,0.004921457902821578,2.3266393188476564,0.4492,,,342.9635829925537,5.7m,308.21942615509033,5.1m,352.5353970527649,5.9m,311.37515449523926,5.2m,8.2%
34,34,0.004916500255042268,2.3213513664245604,0.4534,,,350.1657416820526,5.8m,315.4218919277191,5.3m,359.83380031585693,6.0m,318.6735644340515,5.3m,8.5%
35,35,0.004911393546144495,2.3123331562042235,0.4556,,,357.360862493515,6.0m,322.61732602119446,5.4m,367.12037563323975,6.1m,325.96014428138733,5.4m,8.8%
36,36,0.004906138091134118,2.310440630722046,0.444,4.070209677886963,0.1156,367.95539689064026,6.1m,329.8153610229492,5.5m,377.87872338294983,6.3m,333.2430031299591,5.6m,9.0%
37,37,0.004900734214192357,2.3060392810821533,0.4604,,,375.15037965774536,6.3m,337.0107009410858,5.6m,385.1536900997162,6.4m,340.51797366142273,5.7m,9.2%
38,38,0.004895182248655797,2.3002445503234865,0.459,,,382.34012246131897,6.4m,344.2007565498352,5.7m,392.4537010192871,6.5m,347.81798815727234,5.8m,9.5%
39,39,0.004889482536995824,2.308258984375,0.461,,,389.52714467048645,6.5m,351.3879964351654,5.9m,399.74557852745056,6.7m,355.1098701953888,5.9m,9.8%
40,40,0.004883635430797502,2.309703514099121,0.4584,3.3713024097442625,0.2055,400.1064021587372,6.7m,358.5720736980438,6.0m,410.5304696559906,6.8m,362.4008800983429,6.0m,10.0%
41,41,0.004877641290737883,2.3026750076293947,0.4646,,,407.30262088775635,6.8m,365.76851654052734,6.1m,417.8249440193176,7.0m,369.69535970687866,6.2m,10.2%
42,42,0.00487150048656376,2.3464859367370607,0.4488,,,414.4892244338989,6.9m,372.9553232192993,6.2m,425.1005859375,7.1m,376.97100591659546,6.3m,10.5%
43,43,0.0048652133970688615,2.2987617542266845,0.4622,,,421.6832983493805,7.0m,380.1496946811676,6.3m,432.40765357017517,7.2m,384.27807688713074,6.4m,10.8%
44,44,0.004858780410070483,2.301281648635864,0.4604,3.480596704483032,0.1833,432.2713432312012,7.2m,387.3380720615387,6.5m,443.15372824668884,7.4m,391.5483703613281,6.5m,11.0%
45,45,0.0048522019223855625,2.3077227848052977,0.4532,,,439.4627604484558,7.3m,394.5298182964325,6.6m,450.4483027458191,7.5m,398.8429491519928,6.6m,11.2%
46,46,0.0048454783398062095,2.3135913646698,0.455,,,446.64770221710205,7.4m,401.71504378318787,6.7m,457.7190890312195,7.6m,406.1137411594391,6.8m,11.5%
47,47,0.004838610077074668,2.2833268913269045,0.4748,,,453.8302471637726,7.6m,408.8978679180145,6.8m,465.00949692726135,7.8m,413.40415239334106,6.9m,11.8%
48,48,0.004831597557857735,2.2908949993133545,0.4566,15.230063383483886,0.024,464.4080181121826,7.7m,416.0839641094208,6.9m,475.7634274959564,7.9m,420.67311835289,7.0m,12.0%
49,49,0.004824441214720628,2.2731348846435546,0.47,,,471.5932273864746,7.9m,423.26945543289185,7.1m,483.0304322242737,8.1m,427.94013142585754,7.1m,12.2%
50,50,0.0048171414891003015,2.2896600692749023,0.463,,,478.77455973625183,8.0m,430.4510452747345,7.2m,490.3102457523346,8.2m,435.2199490070343,7.3m,12.5%
51,51,0.004809698831278217,2.2866096031188965,0.471,,,485.95485258102417,8.1m,437.63161182403564,7.3m,497.5860939025879,8.3m,442.49580240249634,7.4m,12.8%
52,52,0.004802113700352566,2.2778808013916017,0.468,4.562327576446533,0.163,496.53159046173096,8.3m,444.817022562027,7.4m,508.3665268421173,8.5m,449.7878682613373,7.5m,13.0%
53,53,0.0047943865642099525,2.300026586151123,0.4658,,,503.70506620407104,8.4m,451.9906573295593,7.5m,515.6173214912415,8.6m,457.0386667251587,7.6m,13.2%
54,54,0.004786517899496534,2.290759828948975,0.4688,,,510.88451886177063,8.5m,459.1703517436981,7.7m,522.8870646953583,8.7m,464.3084149360657,7.7m,13.5%
55,55,0.004778508191588613,2.326603971862793,0.4588,,,518.0720911026001,8.6m,466.3581259250641,7.8m,530.1597764492035,8.8m,471.58112931251526,7.9m,13.8%
56,56,0.0047703579345627035,2.293589939498901,0.463,3.1993791160583496,0.2277,528.6313314437866,8.8m,473.533403635025,7.9m,540.9053268432617,9.0m,478.8509421348572,8.0m,14.0%
57,57,0.004762067631165049,2.29823992729187,0.4616,,,535.8018298149109,8.9m,480.70407605171204,8.0m,548.167191028595,9.1m,486.11281061172485,8.1m,14.2%
58,58,0.004753637792780614,2.3056679542541505,0.462,,,542.9726560115814,9.0m,487.8750751018524,8.1m,555.420211315155,9.3m,493.3658332824707,8.2m,14.5%
59,59,0.00474506893940154,2.2651100128173827,0.4694,,,550.1475651264191,9.2m,495.0503194332123,8.3m,562.6822326183319,9.4m,500.62786054611206,8.3m,14.8%
60,60,0.004736361599595063,2.2844803756713867,0.4644,3.6509468574523924,0.159,560.7169990539551,9.3m,502.22837138175964,8.4m,573.4241774082184,9.6m,507.9039571285248,8.5m,15.0%
