step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
17,17,2.0815934650421144,0.4265,last: 2.0815934650421144,last: 0.4265,,,,,(nested_data),93.43814849853516,(nested_data),4.168154239654541,11.632057666778564,10.398947954177856,1.166741132736206
18,18,1.9723670627593994,0.4508,last: 1.9723670627593994,last: 0.4508,3.1241761184692383,0.3051,last: 3.1241761184692383,last: 0.3051,(nested_data),94.635498046875,(nested_data),5.003310680389404,12.347220420837402,10.964458703994751,1.2327146530151367
19,19,1.9276708789825439,0.4665,last: 1.9276708789825439,last: 0.4665,,,,,(nested_data),95.86778259277344,(nested_data),5.6195969581604,12.992407083511353,11.60980772972107,1.3041858673095703
20,20,1.8426367301940918,0.4851,last: 1.8426367301940918,last: 0.4851,3.041556499481201,0.3229,last: 3.041556499481201,last: 0.3229,(nested_data),97.13648223876953,(nested_data),5.1400227546691895,13.714669466018677,12.173828601837158,1.3701469898223877
21,21,1.732007060623169,0.511,last: 1.732007060623169,last: 0.511,,,,,(nested_data),98.42681121826172,(nested_data),4.787069797515869,14.35907506942749,12.818397521972656,1.4352173805236816
22,22,1.6536873317718506,0.5247,last: 1.6536873317718506,last: 0.5247,2.904304740524292,0.3418,last: 2.904304740524292,last: 0.3418,(nested_data),99.7076416015625,(nested_data),4.970314979553223,15.10199785232544,13.389713287353516,1.5016310214996338
23,23,1.5811983043670654,0.5462,last: 1.5811983043670654,last: 0.5462,,,,,(nested_data),101.01656341552734,(nested_data),5.960646152496338,15.753848791122437,14.04174017906189,1.5677802562713623
24,24,1.5055437149047852,0.566,last: 1.5055437149047852,last: 0.566,3.15589546585083,0.3254,last: 3.15589546585083,last: 0.3254,(nested_data),102.38204193115234,(nested_data),6.761085510253906,16.480865955352783,14.611916303634644,1.6330161094665527
25,25,1.4640657264709473,0.579,last: 1.4640657264709473,last: 0.579,,,,,(nested_data),103.7943115234375,(nested_data),5.9065327644348145,17.129579544067383,15.26079511642456,1.6985304355621338
26,26,1.3533795854568482,0.5995,last: 1.3533795854568482,last: 0.5995,3.1301848514556885,0.3504,last: 3.1301848514556885,last: 0.3504,(nested_data),105.17416381835938,(nested_data),5.3807172775268555,17.86221170425415,15.834541320800781,1.764371633529663
27,27,1.289298278236389,0.6146,last: 1.289298278236389,last: 0.6146,,,,,(nested_data),106.54434204101562,(nested_data),4.561872482299805,18.512836933135986,16.485328435897827,1.8324737548828125
28,28,1.1793103776931764,0.6456,last: 1.1793103776931764,last: 0.6456,3.302410168457031,0.3537,last: 3.302410168457031,last: 0.3537,(nested_data),107.87694549560547,(nested_data),6.224745750427246,19.227839946746826,17.05373525619507,1.899881362915039
29,29,1.1379127908706665,0.655,last: 1.1379127908706665,last: 0.655,,,,,(nested_data),109.31241607666016,(nested_data),5.946242809295654,19.879898071289062,17.705965042114258,1.9650521278381348
30,30,1.0966125118255616,0.6708,last: 1.0966125118255616,last: 0.6708,3.150920914840698,0.3739,last: 3.150920914840698,last: 0.3739,(nested_data),110.6910629272461,(nested_data),6.267491817474365,20.5957932472229,18.274110794067383,2.0298449993133545
31,31,1.027392039489746,0.6917,last: 1.027392039489746,last: 0.6917,,,,,(nested_data),112.0972671508789,(nested_data),6.964986801147461,21.245510816574097,18.9239981174469,2.0959842205047607
32,32,0.9883120146751404,0.6983,last: 0.9883120146751404,last: 0.6983,3.2462940475463866,0.3719,last: 3.2462940475463866,last: 0.3719,(nested_data),113.5428237915039,(nested_data),4.895647048950195,21.987099170684814,19.51687216758728,2.1616909503936768
33,33,0.8623114643096924,0.7354,last: 0.8623114643096924,last: 0.7354,,,,,(nested_data),114.84504699707031,(nested_data),7.683103561401367,22.638201236724854,20.168139696121216,2.226956605911255
34,34,0.9287475704193116,0.7148,last: 0.9287475704193116,last: 0.7148,3.5228961986541747,0.3666,last: 3.5228961986541747,last: 0.3666,(nested_data),116.27935028076172,(nested_data),6.471192836761475,23.352978229522705,20.732742309570312,2.292510747909546
35,35,0.8138691200256347,0.749,last: 0.8138691200256347,last: 0.749,,,,,(nested_data),117.62124633789062,(nested_data),7.317719459533691,24.009931087493896,21.389862298965454,2.357407569885254
36,36,0.7855187302589417,0.757,last: 0.7855187302589417,last: 0.757,3.7933118591308594,0.354,last: 3.7933118591308594,last: 0.354,(nested_data),118.9580078125,(nested_data),5.009224891662598,24.75739312171936,21.973333597183228,2.422661542892456
37,37,0.671004792881012,0.7923,last: 0.671004792881012,last: 0.7923,,,,,(nested_data),120.17230224609375,(nested_data),4.527531623840332,25.40454626083374,22.62065577507019,2.4925901889801025
38,38,0.630011884689331,0.8064,last: 0.630011884689331,last: 0.8064,3.726708760070801,0.3748,last: 3.726708760070801,last: 0.3748,(nested_data),121.34239196777344,(nested_data),6.91447639465332,26.127958297729492,23.194915771484375,2.559635639190674
39,39,0.6519656764984131,0.7967,last: 0.6519656764984131,last: 0.7967,,,,,(nested_data),122.58818054199219,(nested_data),7.292126178741455,26.7793025970459,23.846441745758057,2.625213146209717
40,40,0.61669040184021,0.8109,last: 0.61669040184021,last: 0.8109,3.997807936859131,0.3651,last: 3.997807936859131,last: 0.3651,(nested_data),123.83219909667969,(nested_data),8.060680389404297,27.496529579162598,24.416542530059814,2.6904561519622803
41,41,0.628346369934082,0.8089,last: 0.628346369934082,last: 0.8089,,,,,(nested_data),125.11711883544922,(nested_data),7.634808540344238,28.155712366104126,25.075887203216553,2.7579452991485596
42,42,0.5825778437614441,0.8155,last: 0.5825778437614441,last: 0.8155,4.016571656799316,0.3706,last: 4.016571656799316,last: 0.3706,(nested_data),126.32587432861328,(nested_data),6.181580543518066,28.8697829246521,25.642027616500854,2.8228261470794678
43,43,0.5105370887756348,0.8386,last: 0.5105370887756348,last: 0.8386,,,,,(nested_data),127.41829681396484,(nested_data),7.243948459625244,29.520033359527588,26.292439460754395,2.888962745666504
44,44,0.5186292734146118,0.8356,last: 0.5186292734146118,last: 0.8356,4.043940506744384,0.3788,last: 4.043940506744384,last: 0.3788,(nested_data),128.5499725341797,(nested_data),7.656502723693848,30.2433340549469,26.861528158187866,2.955789566040039
45,45,0.5034258687257767,0.8433,last: 0.5034258687257767,last: 0.8433,,,,,(nested_data),129.6626739501953,(nested_data),2.994607925415039,30.89843201637268,27.516790866851807,3.022688865661621
46,46,0.3604400489807129,0.8846,last: 0.3604400489807129,last: 0.8846,4.018436629867554,0.3844,last: 4.018436629867554,last: 0.3844,(nested_data),130.48446655273438,(nested_data),8.126020431518555,31.620644330978394,28.09066653251648,3.0890440940856934
47,47,0.4514627374649048,0.8564,last: 0.4514627374649048,last: 0.8564,,,,,(nested_data),131.59524536132812,(nested_data),7.732353210449219,32.267462491989136,28.737662315368652,3.15748929977417
48,48,0.44434704084396365,0.8592,last: 0.44434704084396365,last: 0.8592,4.303938423919678,0.3653,last: 4.303938423919678,last: 0.3653,(nested_data),132.63853454589844,(nested_data),6.466914176940918,32.999924421310425,29.30500864982605,3.2240047454833984
49,49,0.37515498056411745,0.8822,last: 0.37515498056411745,last: 0.8822,,,,,(nested_data),133.5555877685547,(nested_data),5.618994235992432,33.65052533149719,29.955780029296875,3.2889351844787598
50,50,0.3603639498233795,0.8838,last: 0.3603639498233795,last: 0.8838,4.430482041931152,0.3782,last: 4.430482041931152,last: 0.3782,(nested_data),134.42369079589844,(nested_data),4.744061470031738,34.370458364486694,30.52841567993164,3.35394287109375
51,51,0.3112777277469635,0.9014,last: 0.3112777277469635,last: 0.9014,,,,,(nested_data),135.19784545898438,(nested_data),5.014859676361084,35.03505063056946,31.193176984786987,3.4199681282043457
52,52,0.2790595755577087,0.9129,last: 0.2790595755577087,last: 0.9129,4.2098553833007815,0.4017,last: 4.2098553833007815,last: 0.4017,(nested_data),135.91526794433594,(nested_data),6.1330180168151855,35.77953743934631,31.78526782989502,3.4855661392211914
53,53,0.28558513045310974,0.9097,last: 0.28558513045310974,last: 0.9097,,,,,(nested_data),136.69412231445312,(nested_data),4.463287353515625,36.43091630935669,32.43681454658508,3.553020477294922
54,54,0.2655836761474609,0.9192,last: 0.2655836761474609,last: 0.9192,4.306465574645996,0.3906,last: 4.306465574645996,last: 0.3906,(nested_data),137.3890380859375,(nested_data),7.524843692779541,37.18537712097168,33.00994396209717,3.619448661804199
55,55,0.3074371897697449,0.9056,last: 0.3074371897697449,last: 0.9056,,,,,(nested_data),138.22186279296875,(nested_data),7.740346908569336,37.842307567596436,33.66704440116882,3.683220624923706
56,56,0.3234868290901184,0.8983,last: 0.3234868290901184,last: 0.8983,4.395237553405762,0.3911,last: 4.395237553405762,last: 0.3911,(nested_data),139.1263427734375,(nested_data),5.4461212158203125,38.57754683494568,34.23664927482605,3.7487564086914062
57,57,0.26059741020202637,0.9167,last: 0.26059741020202637,last: 0.9167,,,,,(nested_data),139.8222198486328,(nested_data),7.651820182800293,39.22652530670166,34.885793924331665,3.8153960704803467
58,58,0.3295596098899841,0.8992,last: 0.3295596098899841,last: 0.8992,4.889677808380127,0.3721,last: 4.889677808380127,last: 0.3721,(nested_data),140.6697235107422,(nested_data),8.985738754272461,39.93990898132324,35.45347261428833,3.880725622177124
59,59,0.35186776638031003,0.8889,last: 0.35186776638031003,last: 0.8889,,,,,(nested_data),141.63038635253906,(nested_data),6.43870735168457,40.59633445739746,36.11007261276245,3.948808193206787
60,60,0.28385836935043335,0.9095,last: 0.28385836935043335,last: 0.9095,4.422937996292114,0.3914,last: 4.422937996292114,last: 0.3914,(nested_data),142.39402770996094,(nested_data),5.153013229370117,41.30954074859619,36.67624020576477,4.015088081359863
61,61,0.21868362474441527,0.9363,last: 0.21868362474441527,last: 0.9363,,,,,(nested_data),142.9977264404297,(nested_data),5.5960187911987305,41.95725893974304,37.32412624359131,4.081051826477051
62,62,0.19949498496055604,0.9388,last: 0.19949498496055604,last: 0.9388,4.672052201843262,0.3889,last: 4.672052201843262,last: 0.3889,(nested_data),143.56483459472656,(nested_data),6.099408149719238,42.672950744628906,37.892621994018555,4.149637460708618
63,63,0.22663335838317872,0.9296,last: 0.22663335838317872,last: 0.9296,,,,,(nested_data),144.19093322753906,(nested_data),5.271321773529053,43.32386302947998,38.54370856285095,4.214723587036133
64,64,0.1995023190498352,0.937,last: 0.1995023190498352,last: 0.937,4.743242820739746,0.3905,last: 4.743242820739746,last: 0.3905,(nested_data),144.7526397705078,(nested_data),5.669456481933594,44.03700017929077,39.10789752006531,4.2832982540130615
65,65,0.19316162099838258,0.9385,last: 0.19316162099838258,last: 0.9385,,,,,(nested_data),145.31227111816406,(nested_data),7.2113728523254395,44.6845223903656,39.75558805465698,4.34953498840332
66,66,0.22787131366729738,0.9334,last: 0.22787131366729738,last: 0.9334,4.793860819244385,0.3855,last: 4.793860819244385,last: 0.3855,(nested_data),145.96385192871094,(nested_data),6.336609363555908,45.40307092666626,40.324527978897095,4.415050029754639
67,67,0.2014750169277191,0.9375,last: 0.2014750169277191,last: 0.9375,,,,,(nested_data),146.5667724609375,(nested_data),2.9156553745269775,46.05255603790283,40.974183797836304,4.482085704803467
68,68,0.1466778247833252,0.9529,last: 0.1466778247833252,last: 0.9529,4.751302276611328,0.4049,last: 4.751302276611328,last: 0.4049,(nested_data),146.9845733642578,(nested_data),6.992640972137451,46.78541922569275,41.5484185218811,4.549350023269653
69,69,0.2051764436721802,0.9356,last: 0.2051764436721802,last: 0.9356,,,,,(nested_data),147.62220764160156,(nested_data),7.6879682540893555,47.43252611160278,42.1956946849823,4.615128755569458
70,70,0.23211307969093323,0.931,last: 0.23211307969093323,last: 0.931,4.685366101837158,0.403,last: 4.685366101837158,last: 0.403,(nested_data),148.27159118652344,(nested_data),4.4151716232299805,48.14446473121643,42.76219058036804,4.680770397186279
71,71,0.1651375615119934,0.948,last: 0.1651375615119934,last: 0.948,,,,,(nested_data),148.74705505371094,(nested_data),6.107691287994385,48.79849076271057,43.41638231277466,4.745520114898682
72,72,0.1763757161617279,0.9441,last: 0.1763757161617279,last: 0.9441,4.6906657409667964,0.407,last: 4.6906657409667964,last: 0.407,(nested_data),149.27243041992188,(nested_data),3.746580123901367,49.53397583961487,43.98664093017578,4.814428329467773
73,73,0.13011661734580993,0.9587,last: 0.13011661734580993,last: 0.9587,,,,,(nested_data),149.66934204101562,(nested_data),8.811576843261719,50.195462465286255,44.64829707145691,4.879629611968994
74,74,0.24197494444847106,0.9258,last: 0.24197494444847106,last: 0.9258,4.564772100067139,0.4056,last: 4.564772100067139,last: 0.4056,(nested_data),150.3918914794922,(nested_data),3.2078700065612793,50.94934940338135,45.24210524559021,4.94525933265686
75,75,0.1274758891582489,0.9618,last: 0.1274758891582489,last: 0.9618,,,,,(nested_data),150.7765350341797,(nested_data),5.951811790466309,51.60005283355713,45.89296865463257,5.011179447174072
76,76,0.15206094150543212,0.9511,last: 0.15206094150543212,last: 0.9511,5.012292411804199,0.393,last: 5.012292411804199,last: 0.393,(nested_data),151.2654266357422,(nested_data),8.285313606262207,52.32957744598389,46.459765911102295,5.076598405838013
77,77,0.195846697807312,0.9399,last: 0.195846697807312,last: 0.9399,,,,,(nested_data),151.90863037109375,(nested_data),8.529979705810547,52.985605239868164,47.11596322059631,5.141449451446533
78,78,0.19922359046936036,0.9386,last: 0.19922359046936036,last: 0.9386,4.955790832519531,0.3964,last: 4.955790832519531,last: 0.3964,(nested_data),152.5678253173828,(nested_data),6.495223522186279,53.697654247283936,47.68215608596802,5.207214117050171
79,79,0.17774974827766418,0.9444,last: 0.17774974827766418,last: 0.9444,,,,,(nested_data),153.097900390625,(nested_data),5.4676594734191895,54.342286586761475,48.32694959640503,5.272596836090088
80,80,0.13955076007843017,0.957,last: 0.13955076007843017,last: 0.957,4.916590568542481,0.3953,last: 4.916590568542481,last: 0.3953,(nested_data),153.52474975585938,(nested_data),8.4721040725708,55.05852031707764,48.89739942550659,5.342372894287109
81,81,0.20452490653991698,0.9363,last: 0.20452490653991698,last: 0.9363,,,,,(nested_data),154.18106079101562,(nested_data),7.1689629554748535,55.71625256538391,49.55530333518982,5.406309127807617
82,82,0.19000820822715758,0.9419,last: 0.19000820822715758,last: 0.9419,4.991004304885864,0.3939,last: 4.991004304885864,last: 0.3939,(nested_data),154.7446746826172,(nested_data),6.022738933563232,56.44094133377075,50.13109493255615,5.471999168395996
83,83,0.1521347352027893,0.9553,last: 0.1521347352027893,last: 0.9553,,,,,(nested_data),155.18829345703125,(nested_data),7.763843059539795,57.09152913093567,50.78184723854065,5.537310361862183
84,84,0.17989760360717774,0.9467,last: 0.17989760360717774,last: 0.9467,4.796147185516357,0.4054,last: 4.796147185516357,last: 0.4054,(nested_data),155.7194366455078,(nested_data),4.938485145568848,57.800533056259155,51.34558176994324,5.601785898208618
85,85,0.1243231321811676,0.9611,last: 0.1243231321811676,last: 0.9611,,,,,(nested_data),156.08668518066406,(nested_data),7.29444694519043,58.45145606994629,51.99667811393738,5.6682822704315186
86,86,0.14376671390533446,0.9548,last: 0.14376671390533446,last: 0.9548,4.721119984436035,0.4068,last: 4.721119984436035,last: 0.4068,(nested_data),156.56332397460938,(nested_data),4.702658653259277,59.182480335235596,52.57197546958923,5.734928131103516
87,87,0.11976466660499573,0.9614,last: 0.11976466660499573,last: 0.9614,,,,,(nested_data),156.90618896484375,(nested_data),1.767520785331726,59.830758810043335,53.2204213142395,5.8008668422698975
88,88,0.08012410249710084,0.9753,last: 0.08012410249710084,last: 0.9753,5.002260917663574,0.4044,last: 5.002260917663574,last: 0.4044,(nested_data),157.14166259765625,(nested_data),6.0613322257995605,60.56565713882446,53.79218912124634,5.867870092391968
89,89,0.11902910125255585,0.9656,last: 0.11902910125255585,last: 0.9656,,,,,(nested_data),157.5198974609375,(nested_data),6.139910697937012,61.22483825683594,54.45153880119324,5.934589624404907
90,90,0.11622193026542664,0.966,last: 0.11622193026542664,last: 0.966,5.135262644958496,0.3907,last: 5.135262644958496,last: 0.3907,(nested_data),157.90875244140625,(nested_data),8.39455509185791,61.970821380615234,55.02715301513672,6.001636266708374
91,91,0.17299868564605714,0.9477,last: 0.17299868564605714,last: 0.9477,,,,,(nested_data),158.45816040039062,(nested_data),6.206189155578613,62.618268728256226,55.67476463317871,6.065959453582764
92,92,0.13440565403699875,0.9592,last: 0.13440565403699875,last: 0.9592,4.882542094421387,0.4154,last: 4.882542094421387,last: 0.4154,(nested_data),158.86959838867188,(nested_data),2.8928768634796143,63.340426445007324,56.24934768676758,6.130880355834961
93,93,0.07676018145084382,0.9766,last: 0.07676018145084382,last: 0.9766,,,,,(nested_data),159.10061645507812,(nested_data),6.499139785766602,63.98910117149353,56.89819884300232,6.195514440536499
94,94,0.1238892174243927,0.9617,last: 0.1238892174243927,last: 0.9617,4.970071479415894,0.4084,last: 4.970071479415894,last: 0.4084,(nested_data),159.4770050048828,(nested_data),2.3877904415130615,64.70538806915283,57.46831917762756,6.26112699508667
95,95,0.07991388034820557,0.9746,last: 0.07991388034820557,last: 0.9746,,,,,(nested_data),159.7127685546875,(nested_data),6.327864646911621,65.3512134552002,58.1143012046814,6.32668137550354
96,96,0.1087922954082489,0.9687,last: 0.1087922954082489,last: 0.9687,5.050912747192383,0.4123,last: 5.050912747192383,last: 0.4123,(nested_data),160.06271362304688,(nested_data),1.8448164463043213,66.06255030632019,58.67868781089783,6.392575979232788
97,97,0.06743349670171737,0.9792,last: 0.06743349670171737,last: 0.9792,,,,,(nested_data),160.2469482421875,(nested_data),6.7817230224609375,66.73667764663696,59.35298824310303,6.456843137741089
98,98,0.12120902121067047,0.9656,last: 0.12120902121067047,last: 0.9656,4.937582760620117,0.412,last: 4.937582760620117,last: 0.412,(nested_data),160.64041137695312,(nested_data),4.940364837646484,67.45041108131409,59.918907165527344,6.526411056518555
99,99,0.09955733680725097,0.9699,last: 0.09955733680725097,last: 0.9699,,,,,(nested_data),160.9373779296875,(nested_data),4.446693420410156,68.09486865997314,60.56352877616882,6.591526985168457
100,100,0.0780405888080597,0.9762,last: 0.0780405888080597,last: 0.9762,5.089819778442383,0.4082,last: 5.089819778442383,last: 0.4082,(nested_data),161.2074737548828,(nested_data),6.34195613861084,68.82924556732178,61.13021421432495,6.658343076705933
101,101,0.10690939147472382,0.9696,last: 0.10690939147472382,last: 0.9696,,,,,(nested_data),161.5630645751953,(nested_data),6.710434436798096,69.48621392250061,61.78735399246216,6.728248357772827
102,102,0.10648435555696488,0.9679,last: 0.10648435555696488,last: 0.9679,5.018459620666504,0.4113,last: 5.018459620666504,last: 0.4113,(nested_data),161.946533203125,(nested_data),1.0520665645599365,70.21242070198059,62.35696721076965,6.793283224105835
103,103,0.0672072193980217,0.9777,last: 0.0672072193980217,last: 0.9777,,,,,(nested_data),162.13441467285156,(nested_data),1.8384711742401123,70.86112570762634,63.00584363937378,6.8599934577941895
104,104,0.056542538237571716,0.984,last: 0.056542538237571716,last: 0.984,5.2175188621521,0.4121,last: 5.2175188621521,last: 0.4121,(nested_data),162.30398559570312,(nested_data),5.6813063621521,71.5735924243927,63.57215857505798,6.926664352416992
105,105,0.08222382493019104,0.9765,last: 0.08222382493019104,last: 0.9765,,,,,(nested_data),162.58729553222656,(nested_data),5.393319606781006,72.21914672851562,64.21787333488464,6.991470098495483
106,106,0.09038954033851623,0.9728,last: 0.09038954033851623,last: 0.9728,4.980036463165283,0.4116,last: 4.980036463165283,last: 0.4116,(nested_data),162.8793487548828,(nested_data),2.098499298095703,72.93968462944031,64.78781914710999,7.056814908981323
107,107,0.0610721555352211,0.9821,last: 0.0610721555352211,last: 0.9821,,,,,(nested_data),163.05274963378906,(nested_data),2.477311611175537,73.59077453613281,65.43908023834229,7.121283769607544
108,108,0.04846238940954208,0.9849,last: 0.04846238940954208,last: 0.9849,5.312028396606445,0.4104,last: 5.312028396606445,last: 0.4104,(nested_data),163.2162322998047,(nested_data),7.077929496765137,74.32669830322266,66.01721119880676,7.186788558959961
109,109,0.11484202253818512,0.9655,last: 0.11484202253818512,last: 0.9655,,,,,(nested_data),163.5984649658203,(nested_data),1.3497198820114136,74.98248720169067,66.6731698513031,7.252396583557129
110,110,0.05225006293058396,0.985,last: 0.05225006293058396,last: 0.985,5.19090497970581,0.4144,last: 5.19090497970581,last: 0.4144,(nested_data),163.7558135986328,(nested_data),4.9072113037109375,75.73551917076111,67.25898098945618,7.317513465881348
111,111,0.07588439605236054,0.9776,last: 0.07588439605236054,last: 0.9776,,,,,(nested_data),164.00558471679688,(nested_data),7.593829154968262,76.3851625919342,67.90880084037781,7.381917715072632
112,112,0.1309104513645172,0.9596,last: 0.1309104513645172,last: 0.9596,5.317901011657715,0.3952,last: 5.317901011657715,last: 0.3952,(nested_data),164.43777465820312,(nested_data),7.0882158279418945,77.10874700546265,68.48192024230957,7.448221206665039
113,113,0.1063299503326416,0.9677,last: 0.1063299503326416,last: 0.9677,,,,,(nested_data),164.8324737548828,(nested_data),4.425593376159668,77.75408506393433,69.12742948532104,7.515193462371826
114,114,0.07784325709342957,0.9742,last: 0.07784325709342957,last: 0.9742,5.213077133178711,0.4194,last: 5.213077133178711,last: 0.4194,(nested_data),165.10061645507812,(nested_data),4.029399394989014,78.50480341911316,69.71186971664429,7.583261013031006
115,115,0.06478067538738251,0.9802,last: 0.06478067538738251,last: 0.9802,,,,,(nested_data),165.30735778808594,(nested_data),6.654605388641357,79.16104769706726,70.36828470230103,7.651825904846191
116,116,0.09598096597194672,0.9703,last: 0.09598096597194672,last: 0.9703,5.205139626312256,0.4162,last: 5.205139626312256,last: 0.4162,(nested_data),165.65509033203125,(nested_data),4.649337291717529,79.90441870689392,70.94430041313171,7.719916343688965
117,117,0.08654825186729431,0.9733,last: 0.08654825186729431,last: 0.9733,,,,,(nested_data),165.9234161376953,(nested_data),6.4568305015563965,80.55233573913574,71.59238123893738,7.784862756729126
118,118,0.09836515758037567,0.9704,last: 0.09836515758037567,last: 0.9704,5.400625987243652,0.4093,last: 5.400625987243652,last: 0.4093,(nested_data),166.25399780273438,(nested_data),5.449748516082764,81.27473974227905,72.15752577781677,7.851836442947388
119,119,0.09082287456989288,0.9749,last: 0.09082287456989288,last: 0.9749,,,,,(nested_data),166.52052307128906,(nested_data),4.988178730010986,81.92476797103882,72.80771017074585,7.91945481300354
120,120,0.07509664955735207,0.9794,last: 0.07509664955735207,last: 0.9794,5.160410642242431,0.4156,last: 5.160410642242431,last: 0.4156,(nested_data),166.7511749267578,(nested_data),1.4348113536834717,82.67508935928345,73.38224244117737,7.9846131801605225
121,121,0.04035208528041839,0.9902,last: 0.04035208528041839,last: 0.9902,,,,,(nested_data),166.862060546875,(nested_data),5.893492698669434,83.32245230674744,74.0297703742981,8.050952434539795
122,122,0.07443511795997619,0.978,last: 0.07443511795997619,last: 0.978,5.352550450134277,0.4164,last: 5.352550450134277,last: 0.4164,(nested_data),167.1360626220703,(nested_data),7.236735820770264,84.06106376647949,74.59505248069763,8.117775917053223
123,123,0.11436222443580628,0.9665,last: 0.11436222443580628,last: 0.9665,,,,,(nested_data),167.5063934326172,(nested_data),6.5292181968688965,84.71190690994263,75.24606990814209,8.187652349472046
124,124,0.09627031199932098,0.9701,last: 0.09627031199932098,last: 0.9701,5.320816583251953,0.4149,last: 5.320816583251953,last: 0.4149,(nested_data),167.83726501464844,(nested_data),1.1744818687438965,85.47425055503845,75.83456254005432,8.252478122711182
125,125,0.044623795115947724,0.9876,last: 0.044623795115947724,last: 0.9876,,,,,(nested_data),167.9699249267578,(nested_data),6.471572399139404,86.12248706817627,76.48297309875488,8.31775975227356
126,126,0.08092243069410324,0.9751,last: 0.08092243069410324,last: 0.9751,5.277538694000244,0.4144,last: 5.277538694000244,last: 0.4144,(nested_data),168.2686767578125,(nested_data),2.315361976623535,86.84511876106262,77.0484619140625,8.382623672485352
127,127,0.04484216035604477,0.9871,last: 0.04484216035604477,last: 0.9871,,,,,(nested_data),168.4134979248047,(nested_data),3.7185513973236084,87.50523114204407,77.7087390422821,8.447488069534302
