step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
91,91,0.002891086162600576,0.4954868648529053,0.8726,,,2877.0413131713867,48.0m,2711.962100982666,45.2m,2902.5030410289764,48.4m,2727.3731784820557,45.5m,45.5%
92,92,0.0028522530798439556,0.4893841958999634,0.87315,2.1180839862823486,0.4968,2909.318740129471,48.5m,2740.820251941681,45.7m,2935.0994062423706,48.9m,2756.448140859604,45.9m,46.0%
93,93,0.0028133330839107597,0.48537021713256834,0.8747,,,2938.1579253673553,49.0m,2769.6601185798645,46.2m,2964.0984995365143,49.4m,2785.4472377300262,46.4m,46.5%
94,94,0.002774335777727612,0.4794843732833862,0.8766,2.233762899398804,0.4966,2970.414708852768,49.5m,2798.5007309913635,46.6m,2996.574315547943,49.9m,2814.427811861038,46.9m,47.0%
95,95,0.0027352707832962848,0.474285456943512,0.87845,,,2999.270936727524,50.0m,2827.357650756836,47.1m,3025.5863621234894,50.4m,2843.439863204956,47.4m,47.5%
96,96,0.0026961477393196115,0.4566611906051636,0.8829,2.024414791679382,0.5267,3031.5342099666595,50.5m,2856.199877023697,47.6m,3058.0870473384857,51.0m,2872.4233796596527,47.9m,48.0%
97,97,0.0026569762988232827,0.4562127668380737,0.8848,,,3060.375606060028,51.0m,2885.0419158935547,48.1m,3087.0913264751434,51.5m,2901.4276628494263,48.4m,48.5%
98,98,0.002617766126774105,0.4465969193458557,0.88795,2.0431538694381715,0.5183,3092.6317760944366,51.5m,2913.879631757736,48.6m,3119.5721638202667,52.0m,2930.417950630188,48.8m,49.0%
99,99,0.0025785268976953194,0.4275505792617798,0.8947,,,3121.4761357307434,52.0m,2942.7246057987213,49.0m,3148.559727191925,52.5m,2959.4055190086365,49.3m,49.5%
100,100,0.0025392682932795503,0.4346489101409912,0.8912,2.0428232299804687,0.5198,3153.742831468582,52.6m,2971.5762877464294,49.5m,3181.102614402771,53.0m,2988.4348559379578,49.8m,50.0%
101,101,0.0024999999999999983,0.4172558807373047,0.89725,,,3182.5853917598724,53.0m,3000.4194328784943,50.0m,3210.107759475708,53.5m,3017.440005302429,50.3m,50.5%
102,102,0.002460731706720447,0.4052271543502808,0.9033,2.0585869159698484,0.5191,3214.84663939476,53.6m,3029.2643415927887,50.5m,3242.6256046295166,54.0m,3046.4616556167603,50.8m,51.0%
103,103,0.0024214731023046777,0.4017621494293213,0.9031,,,3243.6990740299225,54.1m,3058.117374897003,51.0m,3271.662853240967,54.5m,3075.498906850815,51.3m,51.5%
104,104,0.002382233873225892,0.3862611965179443,0.90795,2.0219227224349976,0.5294,3275.9550449848175,54.6m,3086.959067106247,51.4m,3304.1906383037567,55.1m,3104.508932352066,51.7m,52.0%
105,105,0.002343023701176715,0.3891802358627319,0.90845,,,3304.7950592041016,55.1m,3115.7996468544006,51.9m,3333.2037262916565,55.6m,3133.5220234394073,52.2m,52.5%
106,106,0.0023038522606803865,0.38248672580718995,0.90795,3.5854988651275637,0.4488,3337.0563719272614,55.6m,3144.643593788147,52.4m,3365.675969362259,56.1m,3162.512940645218,52.7m,53.0%
107,107,0.0022647292167037127,0.3707477990150452,0.9138,,,3365.91295337677,56.1m,3173.50106048584,52.9m,3394.6915912628174,56.6m,3191.5285687446594,53.2m,53.5%
108,108,0.0022256642222723854,0.36604695711135865,0.91375,2.0366013277053834,0.5231,3398.173248767853,56.6m,3202.349355697632,53.4m,3427.2237997055054,57.1m,3220.5518045425415,53.7m,54.0%
109,109,0.002186666916089238,0.3475945786476135,0.9217,,,3427.0228731632233,57.1m,3231.1997578144073,53.9m,3456.26331281662,57.6m,3249.5913214683533,54.2m,54.5%
110,110,0.002147746920156043,0.342562287569046,0.9225,2.063471050643921,0.5238,3459.26243019104,57.7m,3260.028652906418,54.3m,3488.787919521332,58.1m,3278.6132624149323,54.6m,55.0%
111,111,0.002108913837399422,0.35315442333221436,0.91555,,,3488.104071378708,58.1m,3288.870958328247,54.8m,3517.7862391471863,58.6m,3307.6115856170654,55.1m,55.5%
112,112,0.002070177249301475,0.32860472078323366,0.92885,2.0180009006500246,0.5256,3520.3716690540314,58.7m,3317.7148859500885,55.3m,3550.3452632427216,59.2m,3336.635129213333,55.6m,56.0%
113,113,0.002031546713535688,0.3288409662246704,0.9278,,,3549.21715593338,59.2m,3346.5611839294434,55.8m,3579.3742311000824,59.7m,3365.6641008853912,56.1m,56.5%
114,114,0.0019930317616087185,0.3192027984619141,0.93215,2.004184634590149,0.5346,3581.4744873046875,59.7m,3375.4000947475433,56.3m,3611.903810977936,1.0h,3394.6768164634705,56.6m,57.0%
115,115,0.001954641896508644,0.30824815406799316,0.9355,,,3610.3201570510864,1.0h,3404.246378660202,56.7m,3640.9148461818695,1.0h,3423.6878547668457,57.1m,57.5%
116,116,0.0019163865903602357,0.3129664348602295,0.933,2.0239404039382936,0.5294,3642.5854642391205,1.0h,3433.0979328155518,57.2m,3673.4469707012177,1.0h,3452.7021980285645,57.5m,58.0%
117,117,0.0018782752820878624,0.28799781684875486,0.9413,,,3671.4272854328156,1.0h,3461.9403727054596,57.7m,3702.4723455905914,1.0h,3481.7275760173798,58.0m,58.5%
118,118,0.0018403173750865672,0.28945694656372073,0.9397,1.9934329811096192,0.536,3703.6923542022705,1.0h,3490.7907955646515,58.2m,3735.0293719768524,1.0h,3510.7619199752808,58.5m,59.0%
119,119,0.0018025222349019264,0.27848125314712524,0.94525,,,3732.5357542037964,1.0h,3519.634922504425,58.7m,3764.033039331436,1.0h,3539.7655918598175,59.0m,59.5%
120,120,0.00176489918691924,0.27234100465774536,0.94585,2.0762614225387575,0.531,3764.7954885959625,1.0h,3548.4789752960205,59.1m,3796.555905342102,1.1h,3568.7809722423553,59.5m,60.0%
121,121,0.0017274575140626318,0.2679121963024139,0.947,,,3793.643296480179,1.1h,3577.3275055885315,59.6m,3825.5831155776978,1.1h,3597.8081867694855,60.0m,60.5%
122,122,0.0016902064545046259,0.25841052975654605,0.953,2.0043787534713746,0.5359,3825.906701564789,1.1h,3606.1750440597534,1.0h,3858.137722492218,1.1h,3626.8473675251007,1.0h,61.0%
123,123,0.001653155199386771,0.25137867069244385,0.95255,,,3854.744092464447,1.1h,3635.0131368637085,1.0h,3887.157593727112,1.1h,3655.867243051529,1.0h,61.5%
124,124,0.001616312890551857,0.2436632709503174,0.95435,2.0310415729522706,0.5382,3886.9936006069183,1.1h,3663.8484346866608,1.0h,3919.6715495586395,1.1h,3684.8654725551605,1.0h,62.0%
125,125,0.0015796886182883052,0.24137701921463012,0.955,,,3915.84979391098,1.1h,3692.705359697342,1.0h,3948.7200059890747,1.1h,3713.9139325618744,1.0h,62.5%
126,126,0.0015432914190872758,0.23838823351860047,0.9559,1.9902240673065186,0.5429,3948.09419798851,1.1h,3721.5358057022095,1.0h,3981.2191541194916,1.1h,3742.9091653823853,1.0h,63.0%
127,127,0.0015071302734130478,0.22215237951278685,0.9607,,,3976.9280967712402,1.1h,3750.3703072071075,1.0h,4010.232572078705,1.1h,3771.9225907325745,1.0h,63.5%
128,128,0.0014712141034872277,0.2200509750366211,0.96195,1.9789013095855712,0.5434,4009.178421497345,1.1h,3779.205698490143,1.0h,4042.7014281749725,1.1h,3800.9154176712036,1.1h,64.0%
129,129,0.001435551771087318,0.21082793445587159,0.9648,,,4038.0049920082092,1.1h,3808.0328702926636,1.1h,4071.67316699028,1.1h,3829.88716006279,1.1h,64.5%
130,130,0.0014001520753602118,0.20478911895751953,0.96705,2.0183629274368284,0.5406,4070.2502949237823,1.1h,3836.8640053272247,1.1h,4104.2062928676605,1.1h,3858.907131433487,1.1h,65.0%
131,131,0.001365023750651133,0.197730118560791,0.9702,,,4099.104127168655,1.1h,3865.7185711860657,1.1h,4133.265930891037,1.1h,3887.966773033142,1.1h,65.5%
132,132,0.0013301754643485668,0.1931104425907135,0.9694,1.9905679767608642,0.5446,4131.350128650665,1.1h,3894.551898956299,1.1h,4165.806531667709,1.2h,3916.9947259426117,1.1h,66.0%
133,133,0.0012956158147457112,0.18983785791397095,0.96905,,,4160.193724870682,1.2h,3923.396248102188,1.1h,4194.813086986542,1.2h,3946.0012855529785,1.1h,66.5%
134,134,0.0012613533289189808,0.1858829465866089,0.9706,2.013997479629517,0.5396,4192.45282459259,1.2h,3952.240012407303,1.1h,4227.345321893692,1.2h,3975.0119552612305,1.1h,67.0%
135,135,0.0012273964606240716,0.17790218777656555,0.9748,,,4221.290803194046,1.2h,3981.0786633491516,1.1h,4256.355262756348,1.2h,4004.021901845932,1.1h,67.5%
136,136,0.0011937535882101278,0.1737162274837494,0.97495,2.0329962146759035,0.5458,4253.528545856476,1.2h,4009.9024126529694,1.1h,4288.842343568802,1.2h,4033.0032806396484,1.1h,68.0%
137,137,0.0011604330125525076,0.16456418256759645,0.97805,,,4282.351676464081,1.2h,4038.726201057434,1.1h,4317.8132581710815,1.2h,4061.9742002487183,1.1h,68.5%
138,138,0.0011274429550046702,0.1636115737915039,0.97955,1.978405860900879,0.5548,4314.600431680679,1.2h,4067.560779571533,1.1h,4350.320386648178,1.2h,4090.9692435264587,1.1h,69.0%
139,139,0.0010947915553696731,0.1602352102279663,0.97865,,,4343.436059474945,1.2h,4096.397075176239,1.1h,4379.304570913315,1.2h,4119.953431367874,1.1h,69.5%
140,140,0.0010624868698918034,0.15412069821357727,0.97925,1.991978514099121,0.5541,4375.693136692047,1.2h,4125.240209102631,1.1h,4411.855363607407,1.2h,4148.990907430649,1.2h,70.0%
141,141,0.0010305368692688174,0.14751420035362245,0.9829,,,4404.5206689834595,1.2h,4154.068418741226,1.2h,4440.853638648987,1.2h,4177.989191770554,1.2h,70.5%
142,142,0.0009989494366852902,0.14569302544593812,0.9834,1.9802420721054077,0.5544,4436.792151689529,1.2h,4182.920305728912,1.2h,4473.383665323257,1.2h,4207.000465154648,1.2h,71.0%
143,143,0.0009677323658675585,0.1393321346282959,0.98395,,,4465.638025045395,1.2h,4211.766866445541,1.2h,4502.39387011528,1.3h,4236.010673761368,1.2h,71.5%
144,144,0.0009368933591607369,0.1298401619911194,0.9869,1.9944444332122804,0.549,4497.878225326538,1.2h,4240.593130111694,1.2h,4534.876543998718,1.3h,4265.010648965836,1.2h,72.0%
145,145,0.0009064400256282755,0.1321108392238617,0.98635,,,4526.721546649933,1.3h,4269.437094211578,1.2h,4563.882111549377,1.3h,4294.016220092773,1.2h,72.5%
146,146,0.000876379879174541,0.12584067521095277,0.9867,1.9952716796875,0.551,4558.972465276718,1.3h,4298.275817632675,1.2h,4596.4164164066315,1.3h,4323.03630065918,1.2h,73.0%
147,147,0.0008467203366908706,0.12154678618907928,0.9888,,,4587.8193917274475,1.3h,4327.123484373093,1.2h,4625.434419393539,1.3h,4352.0543076992035,1.2h,73.5%
