step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.648130207061768,0.01,last: 4.762231012980143,last: 0.0033333333333333335,,,,,(nested_data),112.40534973144531,(nested_data),1.650202989578247,0.08406782150268555,0.0840752124786377,0.06313419342041016
2,2,4.606035067240398,0.013333333333333334,last: 4.7098912938435875,last: 0.0,,,,,(nested_data),112.39270782470703,(nested_data),1.6776092052459717,0.17261886596679688,0.17267155647277832,0.12363028526306152
3,3,4.567825686136882,0.02,last: 4.690221481323242,last: 0.013333333333333334,,,,,(nested_data),112.37872314453125,(nested_data),1.6000727415084839,0.25749707221984863,0.257565975189209,0.18235492706298828
4,4,4.520318883260091,0.02666666666666667,last: 4.689304313659668,last: 0.016666666666666666,,,,,(nested_data),112.36438751220703,(nested_data),1.4956063032150269,0.34247374534606934,0.3425571918487549,0.23949837684631348
5,5,4.451611906687418,0.023333333333333334,last: 4.63296080271403,last: 0.02,,,,,(nested_data),112.35045623779297,(nested_data),1.3813868761062622,0.4286379814147949,0.4287385940551758,0.30045223236083984
6,6,4.399110183715821,0.03333333333333333,last: 4.647142588297526,last: 0.013333333333333334,,,,,(nested_data),112.33638000488281,(nested_data),1.307408094406128,0.5117573738098145,0.5118734836578369,0.3607370853424072
7,7,4.3276232210795085,0.056666666666666664,last: 4.620579039255778,last: 0.02666666666666667,,,,,(nested_data),112.32244873046875,(nested_data),1.3839764595031738,0.5928277969360352,0.5929532051086426,0.4160752296447754
8,8,4.263424962361654,0.05,last: 4.618792756398519,last: 0.023333333333333334,,,,,(nested_data),112.30852508544922,(nested_data),1.398882269859314,0.6742603778839111,0.6743993759155273,0.4676985740661621
9,9,4.189153251647949,0.06,last: 4.614361902872721,last: 0.01,,,,,(nested_data),112.29557800292969,(nested_data),1.2955005168914795,0.7547259330749512,0.7548770904541016,0.5172598361968994
10,10,4.106638018290202,0.07333333333333333,last: 4.630464382171631,last: 0.02,,,,,(nested_data),112.28376007080078,(nested_data),1.297800064086914,0.8352458477020264,0.8354291915893555,0.5673832893371582
11,11,4.03750301361084,0.07,last: 4.6416969553629555,last: 0.03666666666666667,,,,,(nested_data),112.2728500366211,(nested_data),1.3144490718841553,0.9159383773803711,0.916132926940918,0.6183416843414307
12,12,3.945740509033203,0.08666666666666667,last: 4.6537220509847,last: 0.04,,,,,(nested_data),112.2634048461914,(nested_data),1.3729166984558105,0.9966249465942383,0.9968290328979492,0.6675071716308594
13,13,3.8955260372161864,0.09,last: 4.737441031138102,last: 0.03333333333333333,,,,,(nested_data),112.25457000732422,(nested_data),1.4277771711349487,1.0770263671875,1.0772428512573242,0.7176868915557861
14,14,3.807055854797363,0.10666666666666667,last: 4.724026006062825,last: 0.02666666666666667,,,,,(nested_data),112.2471923828125,(nested_data),1.4557980298995972,1.1576194763183594,1.1578500270843506,0.7690672874450684
15,15,3.724523722330729,0.13,last: 4.670514138539632,last: 0.03333333333333333,,,,,(nested_data),112.2415542602539,(nested_data),1.5345934629440308,1.2380578517913818,1.2382996082305908,0.81931471824646
16,16,3.634674688975016,0.14,last: 4.756334362030029,last: 0.03333333333333333,,,,,(nested_data),112.23786163330078,(nested_data),1.597245693206787,1.3185715675354004,1.3188233375549316,0.8692328929901123
17,17,3.5352559884389243,0.17333333333333334,last: 4.742236251831055,last: 0.04,,,,,(nested_data),112.2356948852539,(nested_data),1.469705581665039,1.398792028427124,1.3990530967712402,0.9199135303497314
18,18,3.4469313526153567,0.20666666666666667,last: 4.788729731241862,last: 0.04666666666666667,,,,,(nested_data),112.2361068725586,(nested_data),1.5349410772323608,1.479515790939331,1.4797859191894531,0.969031572341919
19,19,3.4230253092447915,0.18333333333333332,last: 4.898526236216227,last: 0.05333333333333334,,,,,(nested_data),112.23837280273438,(nested_data),1.7179142236709595,1.5600471496582031,1.5603270530700684,1.0192217826843262
20,20,3.265739685694377,0.22,last: 4.786761538187663,last: 0.05333333333333334,,,,,(nested_data),112.24327087402344,(nested_data),1.5775545835494995,1.640798807144165,1.6410882472991943,1.073101282119751
21,21,3.2026073678334552,0.22,last: 5.040265947977701,last: 0.03666666666666667,,,,,(nested_data),112.2506332397461,(nested_data),2.0947186946868896,1.72245192527771,1.722752571105957,1.1253199577331543
