step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.745931282043457,0.012,last: 4.745931282043457,last: 0.012,,,,,(nested_data),79.15929412841797,(nested_data),2.622695207595825,0.062957763671875,0.06297850608825684,0.05678820610046387
2,2,4.59506205368042,0.026,last: 4.59506205368042,last: 0.026,,,,,(nested_data),79.00760650634766,(nested_data),2.416900873184204,0.12655854225158691,0.12659907341003418,0.11022782325744629
3,3,4.353876796722412,0.039,last: 4.353876796722412,last: 0.039,,,,,(nested_data),78.8178939819336,(nested_data),1.7792072296142578,0.1900479793548584,0.190108060836792,0.16475176811218262
4,4,4.081345508575439,0.063,last: 4.081345508575439,last: 0.063,,,,,(nested_data),78.60529327392578,(nested_data),1.9721295833587646,0.25365591049194336,0.2537345886230469,0.22075128555297852
5,5,3.930031024932861,0.076,last: 3.930031024932861,last: 0.076,,,,,(nested_data),78.37582397460938,(nested_data),2.15645694732666,0.3174631595611572,0.31756114959716797,0.27343153953552246
6,6,3.7864093837738038,0.098,last: 3.7864093837738038,last: 0.098,,,,,(nested_data),78.1464614868164,(nested_data),2.0076053142547607,0.3805835247039795,0.38070178031921387,0.3267667293548584
7,7,3.6823161716461184,0.109,last: 3.6823161716461184,last: 0.109,,,,,(nested_data),77.91925811767578,(nested_data),2.172940254211426,0.452040433883667,0.45218396186828613,0.3870420455932617
8,8,3.497593807220459,0.133,last: 3.497593807220459,last: 0.133,,,,,(nested_data),77.70736694335938,(nested_data),2.5837721824645996,0.5216934680938721,0.5218627452850342,0.44036006927490234
9,9,3.3695949306488036,0.154,last: 3.3695949306488036,last: 0.154,,,,,(nested_data),77.5129165649414,(nested_data),2.5848803520202637,0.5852985382080078,0.5854878425598145,0.49497056007385254
10,10,3.2511436786651613,0.168,last: 3.2511436786651613,last: 0.168,,,,,(nested_data),77.33553314208984,(nested_data),2.7110540866851807,0.6480226516723633,0.6482312679290771,0.5480282306671143
11,11,3.0863796577453613,0.178,last: 3.0863796577453613,last: 0.178,,,,,(nested_data),77.17640686035156,(nested_data),2.5706045627593994,0.710580587387085,0.7108078002929688,0.6010432243347168
12,12,2.9107588691711426,0.225,last: 2.9107588691711426,last: 0.225,,,,,(nested_data),77.03804779052734,(nested_data),2.3913776874542236,0.773900032043457,0.7741460800170898,0.6543848514556885
13,13,2.8628377952575685,0.257,last: 2.8628377952575685,last: 0.257,,,,,(nested_data),76.90980529785156,(nested_data),3.127354383468628,0.8365335464477539,0.8367996215820312,0.7077319622039795
14,14,2.6468896446228025,0.275,last: 2.6468896446228025,last: 0.275,,,,,(nested_data),76.79609680175781,(nested_data),2.7650039196014404,0.8999683856964111,0.9002566337585449,0.7605879306793213
15,15,2.517313970565796,0.296,last: 2.517313970565796,last: 0.296,,,,,(nested_data),76.70296478271484,(nested_data),3.343388319015503,0.9630141258239746,0.963322639465332,0.8125495910644531
16,16,2.3928749351501466,0.333,last: 2.3928749351501466,last: 0.333,,,,,(nested_data),76.62879180908203,(nested_data),3.2898733615875244,1.029419183731079,1.0297484397888184,0.865201473236084
17,17,2.3233074741363526,0.353,last: 2.3233074741363526,last: 0.353,,,,,(nested_data),76.56502532958984,(nested_data),3.293459415435791,1.0923960208892822,1.0927455425262451,0.9194817543029785
18,18,2.188671640396118,0.385,last: 2.188671640396118,last: 0.385,,,,,(nested_data),76.51531982421875,(nested_data),3.947580575942993,1.1594021320343018,1.159773826599121,0.97377610206604
19,19,2.0693497800827028,0.395,last: 2.0693497800827028,last: 0.395,,,,,(nested_data),76.46875762939453,(nested_data),2.916271686553955,1.2224431037902832,1.2228341102600098,1.0282320976257324
20,20,2.018307256698608,0.408,last: 2.018307256698608,last: 0.408,5.529654165649414,0.0915,last: 5.529654165649414,last: 0.0915,(nested_data),76.4374008178711,(nested_data),3.7077395915985107,1.4443645477294922,1.2856223583221436,1.082062005996704
21,21,1.7830966720581054,0.477,last: 1.7830966720581054,last: 0.477,,,,,(nested_data),76.42024993896484,(nested_data),3.533175230026245,1.6059513092041016,1.4472296237945557,1.1407573223114014
22,22,1.5972123231887818,0.537,last: 1.5972123231887818,last: 0.537,,,,,(nested_data),76.40576171875,(nested_data),3.733350992202759,1.6741061210632324,1.515404224395752,1.1937994956970215
23,23,1.4125140800476075,0.577,last: 1.4125140800476075,last: 0.577,,,,,(nested_data),76.3983154296875,(nested_data),2.6868996620178223,1.744013786315918,1.5853312015533447,1.2466952800750732
24,24,1.3617370052337647,0.59,last: 1.3617370052337647,last: 0.59,,,,,(nested_data),76.39126586914062,(nested_data),3.6328916549682617,1.8170320987701416,1.6583681106567383,1.299830675125122
25,25,1.2830683097839355,0.631,last: 1.2830683097839355,last: 0.631,,,,,(nested_data),76.38810729980469,(nested_data),2.9458839893341064,1.8820245265960693,1.7233808040618896,1.3530724048614502
26,26,1.1048381233215332,0.666,last: 1.1048381233215332,last: 0.666,,,,,(nested_data),76.38426971435547,(nested_data),3.33050537109375,1.952521562576294,1.7938971519470215,1.4052319526672363
27,27,1.0105069408416747,0.701,last: 1.0105069408416747,last: 0.701,,,,,(nested_data),76.37716674804688,(nested_data),3.254887342453003,2.022291660308838,1.86368727684021,1.4580976963043213
28,28,0.9949350175857544,0.704,last: 0.9949350175857544,last: 0.704,,,,,(nested_data),76.36444091796875,(nested_data),3.1306843757629395,2.089482545852661,1.9309003353118896,1.512108564376831
29,29,0.8893231568336487,0.731,last: 0.8893231568336487,last: 0.731,,,,,(nested_data),76.34799194335938,(nested_data),3.1131885051727295,2.1572659015655518,1.9987032413482666,1.566162109375
30,30,0.8355353164672852,0.768,last: 0.8355353164672852,last: 0.768,,,,,(nested_data),76.33641815185547,(nested_data),3.537257671356201,2.2211897373199463,2.0626556873321533,1.6202375888824463
31,31,0.7630732860565186,0.767,last: 0.7630732860565186,last: 0.767,,,,,(nested_data),76.3148422241211,(nested_data),3.49345064163208,2.283756732940674,2.125243902206421,1.6729156970977783
32,32,0.6731792802810669,0.798,last: 0.6731792802810669,last: 0.798,,,,,(nested_data),76.2842788696289,(nested_data),2.8640193939208984,2.3458781242370605,2.1873841285705566,1.7275497913360596
33,33,0.5781632747650146,0.832,last: 0.5781632747650146,last: 0.832,,,,,(nested_data),76.2392807006836,(nested_data),2.5276191234588623,2.4162609577178955,2.257786512374878,1.7802705764770508
34,34,0.5843437485694886,0.822,last: 0.5843437485694886,last: 0.822,,,,,(nested_data),76.17961883544922,(nested_data),2.652956008911133,2.4870283603668213,2.3285739421844482,1.833216667175293
35,35,0.46222199821472165,0.868,last: 0.46222199821472165,last: 0.868,,,,,(nested_data),76.10652923583984,(nested_data),2.529632568359375,2.5565102100372314,2.3980748653411865,1.8862261772155762
36,36,0.4890771946907043,0.865,last: 0.4890771946907043,last: 0.865,,,,,(nested_data),76.02376556396484,(nested_data),2.885185718536377,2.6266984939575195,2.4682834148406982,1.9385907649993896
37,37,0.39089117527008055,0.903,last: 0.39089117527008055,last: 0.903,,,,,(nested_data),75.93701934814453,(nested_data),2.5756640434265137,2.689192295074463,2.5307977199554443,1.991875171661377
38,38,0.40357154631614683,0.887,last: 0.40357154631614683,last: 0.887,,,,,(nested_data),75.83780670166016,(nested_data),1.9696292877197266,2.756566047668457,2.598191022872925,2.0499401092529297
39,39,0.36192294597625735,0.911,last: 0.36192294597625735,last: 0.911,,,,,(nested_data),75.7339859008789,(nested_data),2.234541416168213,2.826669692993164,2.668314218521118,2.102290153503418
40,40,0.3123131446838379,0.917,last: 0.3123131446838379,last: 0.917,6.943933516693115,0.1076,last: 6.943933516693115,last: 0.1076,(nested_data),75.6204833984375,(nested_data),1.9176069498062134,3.0893306732177734,2.741204023361206,2.154996871948242
