step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
12,12,3.083290804672241,0.2248,last: 7.219352386474609,last: 0.0562,3.5889050407409666,0.1731,last: 8.71156508026123,last: 0.0465,(nested_data),115.32218170166016,(nested_data),4.300110340118408,18.400296449661255,15.428858995437622,0.712716817855835
13,13,2.982927505493164,0.2438,last: 7.227543304443359,last: 0.0628,,,,,(nested_data),115.62959289550781,(nested_data),4.096689224243164,19.68084478378296,16.709485054016113,0.7733020782470703
14,14,2.8993947525024413,0.2602,last: 7.44194197845459,last: 0.063,,,,,(nested_data),115.94627380371094,(nested_data),4.570130348205566,20.968219995498657,17.996943712234497,0.834352970123291
15,15,2.8489582382202148,0.2824,last: 7.445355940246582,last: 0.0628,,,,,(nested_data),116.27220153808594,(nested_data),4.566331386566162,22.24946117401123,19.278263568878174,0.8934283256530762
16,16,2.7989424613952636,0.2824,last: 7.7799167098999025,last: 0.0586,3.749857823181152,0.1648,last: 8.250174258422852,last: 0.0605,(nested_data),116.61056518554688,(nested_data),5.482129096984863,24.512834072113037,20.549561977386475,0.9517698287963867
17,17,2.780765839385986,0.2824,last: 7.8469203788757325,last: 0.0634,,,,,(nested_data),116.96492767333984,(nested_data),4.643857479095459,25.7917320728302,21.828536987304688,1.012260913848877
18,18,2.6907166137695313,0.3038,last: 7.9660071304321285,last: 0.063,,,,,(nested_data),117.31068420410156,(nested_data),4.657080173492432,27.065534830093384,23.102416515350342,1.072916030883789
19,19,2.6380031169891356,0.315,last: 7.981784518432617,last: 0.0684,,,,,(nested_data),117.66763305664062,(nested_data),5.82990837097168,28.33832287788391,24.375282526016235,1.1315293312072754
20,20,2.6191696208953856,0.321,last: 7.828884210968018,last: 0.072,3.646336860656738,0.1948,last: 11.829866729736327,last: 0.0481,(nested_data),118.08317565917969,(nested_data),6.379443168640137,30.59692621231079,25.64984107017517,1.1911513805389404
21,21,2.612740260696411,0.3112,last: 8.199638905334472,last: 0.0698,,,,,(nested_data),118.50011444091797,(nested_data),5.263499736785889,31.87133026123047,26.924322843551636,1.250859022140503
22,22,2.512366975402832,0.3338,last: 7.974258316802978,last: 0.074,,,,,(nested_data),118.8832778930664,(nested_data),5.261340141296387,33.146424293518066,28.199491024017334,1.3110394477844238
23,23,2.441496421813965,0.3582,last: 8.100133451843261,last: 0.0806,,,,,(nested_data),119.28509521484375,(nested_data),4.6436967849731445,34.4270966053009,29.4802405834198,1.3700940608978271
24,24,2.3424342678070067,0.3674,last: 8.125514904785156,last: 0.0758,3.6661756385803224,0.2086,last: 11.798491970825195,last: 0.0557,(nested_data),119.6855239868164,(nested_data),4.5,36.70518374443054,30.76473069190979,1.429525375366211
25,25,2.271494441986084,0.3892,last: 8.063151309204102,last: 0.0762,,,,,(nested_data),120.09900665283203,(nested_data),5.392249584197998,37.980501651763916,32.04012322425842,1.4893298149108887
26,26,2.259604695892334,0.3888,last: 8.373784428405761,last: 0.0796,,,,,(nested_data),120.52420806884766,(nested_data),5.781806945800781,39.25521373748779,33.314908266067505,1.5523605346679688
27,27,2.222079618835449,0.4062,last: 8.251452491760254,last: 0.086,,,,,(nested_data),120.96155548095703,(nested_data),4.978091716766357,40.53127574920654,34.5910484790802,1.6105797290802002
28,28,2.138275593185425,0.4246,last: 8.210333367919922,last: 0.0852,3.528508236694336,0.2271,last: 12.55878260345459,last: 0.0574,(nested_data),121.38555908203125,(nested_data),5.040233135223389,42.80607604980469,35.869345903396606,1.6706676483154297
29,29,2.1016541820526125,0.428,last: 8.36666287841797,last: 0.084,,,,,(nested_data),121.81721496582031,(nested_data),5.764606475830078,44.07760834693909,37.14095616340637,1.7293694019317627
30,30,2.047869495010376,0.4408,last: 8.340722934722901,last: 0.0828,,,,,(nested_data),122.28376770019531,(nested_data),5.358673095703125,45.35795783996582,38.42138123512268,1.7921180725097656
31,31,2.000884093475342,0.4528,last: 8.502511735534668,last: 0.088,,,,,(nested_data),122.74508666992188,(nested_data),5.820638656616211,46.639954805374146,39.7034547328949,1.8533775806427002
32,32,1.9928894302368163,0.448,last: 8.600273323059081,last: 0.0902,3.870704891204834,0.2212,last: 12.50657349395752,last: 0.0593,(nested_data),123.22003173828125,(nested_data),5.854660511016846,48.9200439453125,40.98702573776245,1.912623405456543
33,33,1.920083154296875,0.4686,last: 8.515797438049317,last: 0.09,,,,,(nested_data),123.7030029296875,(nested_data),5.891876220703125,50.19825291633606,42.26531386375427,1.9721400737762451
34,34,1.862844228363037,0.4838,last: 8.752946136474609,last: 0.0924,,,,,(nested_data),124.2011947631836,(nested_data),6.4329681396484375,51.47759699821472,43.54472851753235,2.033493995666504
35,35,1.8581574604034423,0.482,last: 8.89665972290039,last: 0.0864,,,,,(nested_data),124.7191390991211,(nested_data),5.014705181121826,52.75321960449219,44.820427894592285,2.0921647548675537
36,36,1.765311500930786,0.5072,last: 8.876937786865234,last: 0.0902,3.8353796867370606,0.2387,last: 13.485787773132325,last: 0.0688,(nested_data),125.2098617553711,(nested_data),6.127284049987793,55.020545959472656,46.09857225418091,2.152736186981201
37,37,1.7720089168548585,0.5036,last: 8.86990422668457,last: 0.097,,,,,(nested_data),125.70997619628906,(nested_data),5.672762870788574,56.29965114593506,47.37776017189026,2.211615800857544
38,38,1.6973616542816161,0.5206,last: 8.737203309631347,last: 0.092,,,,,(nested_data),126.21991729736328,(nested_data),6.444902420043945,57.58284831047058,48.661041259765625,2.2718701362609863
39,39,1.7069217136383057,0.5198,last: 9.181393452453614,last: 0.0988,,,,,(nested_data),126.7535629272461,(nested_data),7.061198711395264,58.861626863479614,49.93989610671997,2.3313443660736084
40,40,1.6433171131134032,0.5276,last: 8.86236782989502,last: 0.1024,3.6472264484405517,0.2561,last: 13.302059091186523,last: 0.0668,(nested_data),127.30723571777344,(nested_data),6.1197943687438965,61.13442826271057,51.21981430053711,2.391432762145996
41,41,1.5940170822143556,0.5506,last: 9.143876336669923,last: 0.0972,,,,,(nested_data),127.8403091430664,(nested_data),6.709928512573242,62.41271090507507,52.49817633628845,2.4500532150268555
42,42,1.5564045280456542,0.5598,last: 9.149462210083009,last: 0.101,,,,,(nested_data),128.38851928710938,(nested_data),6.573655605316162,63.693275451660156,53.778817653656006,2.510028839111328
43,43,1.516994284439087,0.5678,last: 9.150620063781739,last: 0.106,,,,,(nested_data),128.94451904296875,(nested_data),7.47910213470459,64.9744701385498,55.06009101867676,2.5690934658050537
44,44,1.541177829360962,0.554,last: 9.359004988098144,last: 0.1016,4.06513684425354,0.2252,last: 13.973814038085937,last: 0.0646,(nested_data),129.51953125,(nested_data),6.822649002075195,67.24588322639465,56.33919882774353,2.6306264400482178
45,45,1.4601883678436278,0.5742,last: 8.991934576416016,last: 0.107,,,,,(nested_data),130.07431030273438,(nested_data),6.200413227081299,68.52146983146667,57.61486339569092,2.6907806396484375
46,46,1.408947080230713,0.6002,last: 9.457684706115723,last: 0.1026,,,,,(nested_data),130.6122589111328,(nested_data),5.430958271026611,69.7990562915802,58.89253616333008,2.749915599822998
47,47,1.2887392303466796,0.6278,last: 8.940639820861817,last: 0.1178,,,,,(nested_data),131.1492919921875,(nested_data),6.01718807220459,71.08196806907654,60.17552900314331,2.8098807334899902
48,48,1.2498027198791504,0.6408,last: 9.30967883758545,last: 0.1176,4.024499966430664,0.2574,last: 15.017448791503906,last: 0.0659,(nested_data),131.693115234375,(nested_data),6.578859806060791,73.34844160079956,61.45299029350281,2.8705310821533203
49,49,1.244711992263794,0.64,last: 9.284771321105957,last: 0.1152,,,,,(nested_data),132.2598876953125,(nested_data),7.746859550476074,74.6257734298706,62.73039484024048,2.9322896003723145
50,50,1.2719340534210206,0.6296,last: 9.578746438598634,last: 0.1162,,,,,(nested_data),132.86231994628906,(nested_data),6.931049346923828,75.9046356678009,64.0093367099762,2.9932117462158203
51,51,1.2141807796478272,0.6484,last: 9.51363522644043,last: 0.114,,,,,(nested_data),133.43824768066406,(nested_data),8.138258934020996,77.18328022956848,65.28805780410767,3.052323818206787
52,52,1.3067784553527833,0.6242,last: 9.732237045288086,last: 0.11,3.9614948043823244,0.2559,last: 14.217497592163086,last: 0.0668,(nested_data),134.03782653808594,(nested_data),6.248620510101318,79.4567060470581,66.5691704750061,3.1113345623016357
53,53,1.1123356711387635,0.6736,last: 9.448068343353272,last: 0.1212,,,,,(nested_data),134.5817413330078,(nested_data),5.107616424560547,80.73723673820496,67.84978532791138,3.172722816467285
54,54,0.9861464847564697,0.7196,last: 9.438968098449706,last: 0.1236,,,,,(nested_data),135.10671997070312,(nested_data),6.16416597366333,82.01908349990845,69.1317138671875,3.2313992977142334
55,55,1.0007524808883668,0.7102,last: 9.517712614440917,last: 0.1166,,,,,(nested_data),135.6524658203125,(nested_data),6.501543998718262,83.29709029197693,70.40980267524719,3.2912919521331787
56,56,1.0066379915237427,0.7018,last: 9.64656801147461,last: 0.1212,4.068903965377808,0.2727,last: 15.072915608215332,last: 0.0765,(nested_data),136.19454956054688,(nested_data),6.0528764724731445,85.57176423072815,71.68540406227112,3.351027250289917
57,57,0.9327422693252564,0.7222,last: 9.795618608093262,last: 0.1272,,,,,(nested_data),136.74493408203125,(nested_data),7.792079448699951,86.85156178474426,72.9652841091156,3.4092841148376465
58,58,1.0027642946243287,0.7078,last: 9.55771418762207,last: 0.1358,,,,,(nested_data),137.33851623535156,(nested_data),6.109784126281738,88.1302170753479,74.24401593208313,3.4672446250915527
59,59,0.838773443222046,0.75,last: 9.486847079467774,last: 0.1348,,,,,(nested_data),137.87486267089844,(nested_data),6.583463668823242,89.4033715724945,75.51724052429199,3.526585578918457
60,60,0.8511472407341003,0.7478,last: 10.227881980895996,last: 0.1308,4.133713116455078,0.2865,last: 15.648270181274414,last: 0.0741,(nested_data),138.41567993164062,(nested_data),6.104099750518799,91.66367053985596,76.78980755805969,3.5851829051971436
61,61,0.8068686096191406,0.7634,last: 9.923167308044434,last: 0.127,,,,,(nested_data),138.947998046875,(nested_data),6.732124328613281,92.9408164024353,78.0670325756073,3.6453659534454346
62,62,0.7870230939865113,0.768,last: 10.03463461303711,last: 0.134,,,,,(nested_data),139.4879608154297,(nested_data),7.685572624206543,94.22540473937988,79.35170412063599,3.7055723667144775
63,63,0.8507523057937622,0.7386,last: 10.415015176391602,last: 0.1352,,,,,(nested_data),140.06752014160156,(nested_data),7.246655464172363,95.51044750213623,80.63682770729065,3.766343355178833
64,64,0.7819685737609863,0.7676,last: 10.46946259918213,last: 0.1286,4.472724950408936,0.2588,last: 18.09855165710449,last: 0.065,(nested_data),140.6315460205078,(nested_data),8.029667854309082,97.78941512107849,81.9219753742218,3.825854778289795
65,65,0.8254670185089111,0.7526,last: 10.275924234008789,last: 0.1346,,,,,(nested_data),141.21258544921875,(nested_data),6.572481632232666,99.06632614135742,83.19896507263184,3.885929584503174
66,66,0.7300868473052978,0.7908,last: 10.362902661132813,last: 0.1374,,,,,(nested_data),141.74075317382812,(nested_data),7.185765266418457,100.33843493461609,84.47114849090576,3.9447999000549316
67,67,0.7589567346572876,0.7744,last: 10.344870349121093,last: 0.1408,,,,,(nested_data),142.2843017578125,(nested_data),7.738180160522461,101.61572909355164,85.7485146522522,4.0043652057647705
68,68,0.7369481698989868,0.7738,last: 10.632593322753907,last: 0.1308,4.434359741592408,0.2692,last: 17.809738537597656,last: 0.079,(nested_data),142.8357391357422,(nested_data),7.96984338760376,103.8824532032013,87.02192854881287,4.0641868114471436
69,69,0.7016483654022216,0.792,last: 10.593025105285644,last: 0.134,,,,,(nested_data),143.4017333984375,(nested_data),5.677556037902832,105.15922474861145,88.29879355430603,4.123043537139893
70,70,0.5930788871765137,0.825,last: 10.490580067443847,last: 0.1432,,,,,(nested_data),143.88002014160156,(nested_data),9.126564979553223,106.43742537498474,89.57707214355469,4.183544397354126
71,71,0.776893876838684,0.7692,last: 11.27386302947998,last: 0.1248,,,,,(nested_data),144.47653198242188,(nested_data),6.136693477630615,107.72000908851624,90.85974407196045,4.2444305419921875
72,72,0.582489952468872,0.8256,last: 10.549917198181152,last: 0.1464,4.806393501281739,0.2591,last: 18.676367253112794,last: 0.0722,(nested_data),144.96800231933594,(nested_data),8.328078269958496,109.99313163757324,92.1373519897461,4.303734540939331
73,73,0.6522536181449891,0.8082,last: 10.604648637390136,last: 0.1402,,,,,(nested_data),145.51673889160156,(nested_data),5.45238733291626,111.27128458023071,93.41558337211609,4.362277984619141
74,74,0.5294434959411621,0.8426,last: 10.301905902099609,last: 0.1506,,,,,(nested_data),145.9535369873047,(nested_data),6.537296295166016,112.54598689079285,94.69036316871643,4.421472787857056
75,75,0.5226620460510254,0.8486,last: 10.802063130187989,last: 0.1518,,,,,(nested_data),146.40740966796875,(nested_data),8.940766334533691,113.82912087440491,95.97357320785522,4.480000019073486
76,76,0.6315020236968995,0.8012,last: 10.711675035095215,last: 0.1506,4.901007930755616,0.2588,last: 20.952052194213866,last: 0.0689,(nested_data),146.97512817382812,(nested_data),9.943191528320312,116.09312415122986,97.24570798873901,4.5399720668792725
77,77,0.7030078340530396,0.796,last: 11.408880770874024,last: 0.1334,,,,,(nested_data),147.57882690429688,(nested_data),8.22553539276123,117.3635983467102,98.51625680923462,4.598907709121704
78,78,0.6547353572845459,0.8028,last: 10.938892012023926,last: 0.1414,,,,,(nested_data),148.1073455810547,(nested_data),6.4360198974609375,118.63547706604004,99.78820562362671,4.659182071685791
79,79,0.5285136001586914,0.8458,last: 10.777758351135255,last: 0.151,,,,,(nested_data),148.5653839111328,(nested_data),9.946499824523926,119.91152954101562,101.06434059143066,4.717739582061768
80,80,0.6733071666717529,0.7988,last: 11.021808543395997,last: 0.1432,5.345154483032227,0.2517,last: 18.64786679382324,last: 0.0742,(nested_data),149.15863037109375,(nested_data),8.773375511169434,122.18575882911682,102.34241056442261,4.776970624923706
81,81,0.6171188404083252,0.8172,last: 10.904210711669922,last: 0.1464,,,,,(nested_data),149.6910400390625,(nested_data),6.860318183898926,123.45729088783264,103.61401581764221,4.836239337921143
82,82,0.4927545467376709,0.8574,last: 10.560916012573243,last: 0.1564,,,,,(nested_data),150.14349365234375,(nested_data),9.22721004486084,124.73549342155457,104.89230370521545,4.894355535507202
83,83,0.5687550256729126,0.826,last: 11.247087061309815,last: 0.1472,,,,,(nested_data),150.67344665527344,(nested_data),7.011364459991455,126.01180505752563,106.16869473457336,4.954004287719727
84,84,0.46922613658905027,0.8644,last: 10.722097065734863,last: 0.1562,4.7538552032470704,0.2876,last: 19.62812046508789,last: 0.0764,(nested_data),151.09596252441406,(nested_data),7.166751384735107,128.28278160095215,107.45324683189392,5.013322114944458
85,85,0.47272558860778807,0.8636,last: 10.935708015441895,last: 0.16,,,,,(nested_data),151.5306396484375,(nested_data),7.155836582183838,129.56322526931763,108.73377680778503,5.07379937171936
86,86,0.42057883110046385,0.8792,last: 10.743618553161621,last: 0.1558,,,,,(nested_data),151.939208984375,(nested_data),4.4443535804748535,130.8440010547638,110.01463460922241,5.1327149868011475
87,87,0.3212740610122681,0.913,last: 10.88367077178955,last: 0.1602,,,,,(nested_data),152.25894165039062,(nested_data),7.269900798797607,132.1157031059265,111.2864100933075,5.191776990890503
88,88,0.4040896755218506,0.8856,last: 11.215376113891601,last: 0.1524,5.191326866531372,0.2671,last: 21.31051549987793,last: 0.0752,(nested_data),152.67433166503906,(nested_data),10.191865921020508,134.3814570903778,112.56242942810059,5.249823331832886
89,89,0.5552976015090942,0.8338,last: 11.494784315490723,last: 0.1484,,,,,(nested_data),153.244384765625,(nested_data),6.536983489990234,135.65676259994507,113.83781313896179,5.311677694320679
90,90,0.3900415132522583,0.884,last: 10.947816513061523,last: 0.1612,,,,,(nested_data),153.64561462402344,(nested_data),7.346392631530762,136.9354648590088,115.11659026145935,5.370747804641724
91,91,0.38274137392044066,0.8942,last: 10.707606744384766,last: 0.171,,,,,(nested_data),154.0491485595703,(nested_data),6.9342851638793945,138.21602487564087,116.39722990989685,5.429423093795776
92,92,0.3694622451782227,0.8942,last: 10.951568612670899,last: 0.1656,4.903283249664307,0.2954,last: 21.22974386291504,last: 0.078,(nested_data),154.4458465576172,(nested_data),7.322025299072266,140.47707676887512,117.66788792610168,5.488709449768066
93,93,0.36190551795959475,0.897,last: 10.935612857055665,last: 0.1648,,,,,(nested_data),154.82200622558594,(nested_data),5.766745567321777,141.75411796569824,118.94500732421875,5.5493059158325195
94,94,0.31115291633605957,0.9134,last: 10.937775723266602,last: 0.1722,,,,,(nested_data),155.14675903320312,(nested_data),8.196057319641113,143.02921056747437,120.22017741203308,5.608360528945923
95,95,0.4072674541473389,0.8816,last: 11.348953048706054,last: 0.1586,,,,,(nested_data),155.5760040283203,(nested_data),9.081707000732422,144.30676579475403,121.49780893325806,5.666643857955933
96,96,0.43915208435058595,0.8642,last: 11.477087821960449,last: 0.1588,5.18294143371582,0.2776,last: 20.811949523925783,last: 0.0805,(nested_data),156.061279296875,(nested_data),9.13671875,146.5716850757599,122.77483177185059,5.726022958755493
97,97,0.4349281623840332,0.8698,last: 11.537841888427735,last: 0.1518,,,,,(nested_data),156.54942321777344,(nested_data),5.8001389503479,147.85415315628052,124.05737853050232,5.785672664642334
98,98,0.31074813385009764,0.911,last: 11.39866757888794,last: 0.161,,,,,(nested_data),156.8824462890625,(nested_data),6.7961835861206055,149.1321451663971,125.33546137809753,5.844812870025635
99,99,0.31201413230895997,0.9124,last: 11.477563284301757,last: 0.1664,,,,,(nested_data),157.2402801513672,(nested_data),8.378602027893066,150.40732860565186,126.61071801185608,5.90414834022522
100,100,0.3534723686218262,0.895,last: 11.372346270751953,last: 0.1674,5.716653228759766,0.2633,last: 22.511192083740234,last: 0.0769,(nested_data),157.66285705566406,(nested_data),10.287663459777832,152.66629004478455,127.8839750289917,5.966054439544678
101,101,0.5063552696228028,0.8472,last: 12.191134271240234,last: 0.1494,,,,,(nested_data),158.19264221191406,(nested_data),8.7100191116333,153.93897533416748,129.15674209594727,6.024868488311768
102,102,0.4372202354431152,0.8686,last: 11.527684033203125,last: 0.1594,,,,,(nested_data),158.65318298339844,(nested_data),7.704924583435059,155.2159366607666,130.43378400802612,6.0838117599487305
103,103,0.35095327949523925,0.8948,last: 11.58623003540039,last: 0.1618,,,,,(nested_data),159.0650177001953,(nested_data),12.877009391784668,156.48962903022766,131.7075650691986,6.14502477645874
104,104,0.6694054931640625,0.796,last: 12.035737911987304,last: 0.151,5.4923675277709965,0.2674,last: 23.84024426574707,last: 0.063,(nested_data),159.75103759765625,(nested_data),8.997270584106445,158.7635247707367,132.9866487979889,6.204573631286621
105,105,0.45355679836273194,0.8668,last: 12.197144415283203,last: 0.1444,,,,,(nested_data),160.2308807373047,(nested_data),7.925774097442627,160.0505838394165,134.27380418777466,6.264233112335205
106,106,0.3968059091567993,0.8802,last: 11.898650588989257,last: 0.1506,,,,,(nested_data),160.6315460205078,(nested_data),8.375412940979004,161.32514476776123,135.54844188690186,6.323924779891968
107,107,0.38484165410995486,0.8882,last: 11.537703544616699,last: 0.1564,,,,,(nested_data),161.03173828125,(nested_data),5.188267230987549,162.60221147537231,136.82558751106262,6.382838487625122
108,108,0.25682707290649415,0.9328,last: 11.442112594604492,last: 0.1636,5.525345025634766,0.2715,last: 20.982050512695313,last: 0.0747,(nested_data),161.31166076660156,(nested_data),10.605327606201172,164.86518049240112,138.10388255119324,6.446288108825684
109,109,0.4840174457550049,0.8596,last: 11.798772244262695,last: 0.1584,,,,,(nested_data),161.80264282226562,(nested_data),9.696951866149902,166.1426637172699,139.3814401626587,6.505680799484253
110,110,0.4400267391204834,0.8726,last: 11.729451498413086,last: 0.1522,,,,,(nested_data),162.27488708496094,(nested_data),11.561766624450684,167.41746997833252,140.65632438659668,6.565579652786255
111,111,0.5622122295379639,0.83,last: 11.893199053955078,last: 0.1454,,,,,(nested_data),162.83120727539062,(nested_data),7.580320835113525,168.6976101398468,141.9365406036377,6.624738454818726
112,112,0.38539450359344485,0.8902,last: 11.32388892211914,last: 0.1646,4.914440793609619,0.2931,last: 21.703134832763674,last: 0.0741,(nested_data),163.19676208496094,(nested_data),6.352104663848877,170.9802348613739,143.21449255943298,6.68498682975769
113,113,0.2933515893936157,0.9136,last: 11.577365898132324,last: 0.1662,,,,,(nested_data),163.50967407226562,(nested_data),7.345808982849121,172.26019096374512,144.4945204257965,6.745242357254028
114,114,0.29962164468765257,0.9094,last: 11.267421792602539,last: 0.1718,,,,,(nested_data),163.84666442871094,(nested_data),6.876051902770996,173.5376422405243,145.77204990386963,6.8043212890625
115,115,0.27723759250640867,0.9182,last: 11.05894995727539,last: 0.1752,,,,,(nested_data),164.16929626464844,(nested_data),9.058110237121582,174.8206763267517,147.0551633834839,6.864655017852783
116,116,0.36390465316772463,0.8908,last: 11.431536730957031,last: 0.1678,5.520899903488159,0.2803,last: 22.080051699829102,last: 0.0813,(nested_data),164.59165954589844,(nested_data),9.03629207611084,177.08928203582764,148.32864046096802,6.927309036254883
117,117,0.37174183616638184,0.8914,last: 11.398765844726562,last: 0.171,,,,,(nested_data),165.00831604003906,(nested_data),7.80593204498291,178.36941194534302,149.60884642601013,6.985719919204712
118,118,0.30101653480529783,0.9134,last: 11.204438067626953,last: 0.1784,,,,,(nested_data),165.3544921875,(nested_data),7.636877059936523,179.64792370796204,150.88744950294495,7.045775413513184
119,119,0.2948562702178955,0.9168,last: 11.058626290893555,last: 0.1774,,,,,(nested_data),165.68685913085938,(nested_data),9.436304092407227,180.9246768951416,152.16427779197693,7.10577917098999
120,120,0.3860433401107788,0.8844,last: 11.326778723144532,last: 0.1738,5.2279608528137205,0.3009,last: 21.38551096191406,last: 0.0852,(nested_data),166.09307861328125,(nested_data),8.073870658874512,183.19915294647217,153.44500827789307,7.165245532989502
121,121,0.3055035259246826,0.9126,last: 11.472998692321777,last: 0.1664,,,,,(nested_data),166.44390869140625,(nested_data),9.142376899719238,184.47648882865906,154.72242259979248,7.225531816482544
122,122,0.3252844443321228,0.9074,last: 11.812790390014648,last: 0.1638,,,,,(nested_data),166.8343048095703,(nested_data),5.293610095977783,185.75299286842346,155.99900436401367,7.28398060798645
123,123,0.18680576419830322,0.9456,last: 11.206929946899415,last: 0.1776,,,,,(nested_data),167.07908630371094,(nested_data),6.172529697418213,187.03020977973938,157.27630138397217,7.344318866729736
124,124,0.1946662940979004,0.9474,last: 11.2575505859375,last: 0.174,5.349498337554931,0.2912,last: 21.937504711914062,last: 0.0776,(nested_data),167.32566833496094,(nested_data),8.979369163513184,189.29876494407654,158.5549144744873,7.403706073760986
125,125,0.31500935173034667,0.9066,last: 12.321865069580078,last: 0.1538,,,,,(nested_data),167.6950225830078,(nested_data),6.57926082611084,190.58141493797302,159.83763766288757,7.463070392608643
126,126,0.23969691600799561,0.9324,last: 11.653678405761719,last: 0.1756,,,,,(nested_data),167.97207641601562,(nested_data),7.4229960441589355,191.85774397850037,161.1140422821045,7.523501873016357
127,127,0.24453685054779054,0.9316,last: 11.68656409072876,last: 0.1696,,,,,(nested_data),168.2717742919922,(nested_data),7.050571918487549,193.13170766830444,162.38808822631836,7.582505702972412
128,128,0.24365258226394654,0.9302,last: 11.380117820739747,last: 0.1756,5.25083570098877,0.3037,last: 22.39920174255371,last: 0.082,(nested_data),168.54730224609375,(nested_data),5.1237616539001465,195.4111557006836,163.66238522529602,7.642046689987183
129,129,0.1739459077835083,0.9558,last: 11.210195875549317,last: 0.1874,,,,,(nested_data),168.75184631347656,(nested_data),8.423717498779297,196.69317078590393,164.94448828697205,7.701709747314453
130,130,0.2689681978225708,0.9232,last: 11.558967468261718,last: 0.1768,,,,,(nested_data),169.07777404785156,(nested_data),9.614395141601562,197.97013926506042,166.22153854370117,7.761375427246094
131,131,0.32116259136199954,0.907,last: 11.925419412994385,last: 0.1654,,,,,(nested_data),169.48849487304688,(nested_data),8.16653060913086,199.24917769432068,167.50065779685974,7.821784734725952
132,132,0.2806805501937866,0.9216,last: 11.859886952209473,last: 0.1752,5.220267668914795,0.3091,last: 22.284492694091796,last: 0.0855,(nested_data),169.81471252441406,(nested_data),4.296463489532471,201.51924777030945,168.77987837791443,7.884655237197876
133,133,0.15945448694229125,0.9592,last: 10.951172631835938,last: 0.1942,,,,,(nested_data),170.00160217285156,(nested_data),8.29516315460205,202.8028998374939,170.06361055374146,7.944552659988403
134,134,0.2786783085823059,0.9166,last: 11.476331103515625,last: 0.1872,,,,,(nested_data),170.31884765625,(nested_data),6.504488468170166,204.08016514778137,171.34095191955566,8.003655910491943
135,135,0.2240305030822754,0.938,last: 11.425267749023437,last: 0.1868,,,,,(nested_data),170.56863403320312,(nested_data),7.076799392700195,205.35554432868958,172.6164104938507,8.063123226165771
136,136,0.21216563205718994,0.9416,last: 11.32536474609375,last: 0.1908,5.401985758972168,0.3,last: 24.562186099243164,last: 0.0746,(nested_data),170.83413696289062,(nested_data),7.3652143478393555,207.63188195228577,173.89587354660034,8.122680902481079
137,137,0.218828315448761,0.9356,last: 11.490903778076172,last: 0.1774,,,,,(nested_data),171.11660766601562,(nested_data),5.636764049530029,208.90912222862244,175.17319321632385,8.182057857513428
138,138,0.18765808525085448,0.9466,last: 11.315242401123047,last: 0.1888,,,,,(nested_data),171.3310089111328,(nested_data),7.230950355529785,210.1856563091278,176.44980692863464,8.241607189178467
